date,open,high,low,close,volume,pct_chg
2008-12-19,2096.46,2138.27,2090.15,2111.41,3488.67,0.19
2008-12-22,2108.91,2113.12,2048.42,2069.31,2831.55,-1.99
2008-12-23,2069.7,2069.7,1972.75,1972.99,3376.23,-4.65
2008-12-24,1947.85,1968.76,1928.33,1940.55,2242.07,-1.64
2008-12-25,1944.03,1955.03,1900.85,1921.93,2069.37,-0.96
2008-12-26,1917.47,1934.41,1903.24,1915.31,2069.45,-0.34
2008-12-29,1902.87,1910.98,1869.22,1903.7,2085.19,-0.61
2008-12-30,1902.57,1915.31,1871.32,1880.9,2131.78,-1.2
2008-12-31,1883.03,1894.55,1866.24,1870.04,2132.52,-0.58
2009-01-05,1901.6,1935.05,1889.41,1934.97,3042.48,3.47
2009-01-06,1933.9,1999.55,1926.78,1992.29,4266.03,2.96
2009-01-07,1991.16,2008.54,1974.97,1975.27,3369.47,-0.85
2009-01-08,1937.69,1942.36,1912.88,1927.82,3322.63,-2.4
2009-01-09,1925.5,1959.2,1925.5,1952.96,2527.23,1.3
2009-01-12,1945.59,1974.03,1936.58,1947.35,2752.64,-0.29
2009-01-13,1916.99,1933.99,1903.89,1904.88,2748.07,-2.18
2009-01-14,1903.0,1986.75,1903.0,1986.75,3377.53,4.3
2009-01-15,1964.86,1999.74,1955.65,1978.32,4356.03,-0.42
2009-01-16,1989.14,2059.38,1989.14,2019.45,5837.45,2.08
2009-01-19,2042.48,2098.33,2036.52,2053.51,5225.53,1.69
2009-01-20,2047.51,2064.18,2025.46,2063.97,3102.65,0.51
2009-01-21,2029.78,2086.14,2024.55,2056.92,3864.5,-0.34
2009-01-22,2069.6,2084.03,2042.49,2074.75,3264.93,0.87
2009-01-23,2068.3,2082.76,2053.02,2061.21,3197.32,-0.65
2009-02-02,2080.92,2086.16,2052.22,2074.38,2527.94,0.64
2009-02-03,2074.53,2126.93,2068.1,2126.65,4810.44,2.52
2009-02-04,2137.05,2190.21,2135.46,2190.21,5730.23,2.99
2009-02-05,2188.29,2244.56,2166.41,2181.91,6729.3,-0.38
2009-02-06,2188.47,2268.24,2188.47,2265.33,5994.8,3.82
2009-02-09,2300.48,2330.62,2285.13,2315.23,7193.24,2.2
2009-02-10,2307.2,2334.48,2277.51,2333.95,6442.57,0.81
2009-02-11,2293.85,2390.2,2282.79,2342.74,8478.63,0.38
2009-02-12,2345.39,2353.66,2253.89,2313.11,6680.42,-1.27
2009-02-13,2316.39,2393.31,2300.29,2389.51,8097.2,3.3
2009-02-16,2411.0,2463.47,2397.81,2463.28,9030.2,3.09
2009-02-17,2461.69,2477.45,2387.8,2388.52,8242.98,-3.04
2009-02-18,2333.96,2364.31,2266.11,2270.12,6707.49,-4.96
2009-02-19,2287.97,2313.59,2246.13,2280.9,5128.45,0.48
2009-02-20,2281.19,2315.61,2253.72,2314.83,4631.63,1.49
2009-02-23,2300.27,2382.22,2270.45,2372.22,6058.17,2.48
2009-02-24,2336.37,2366.41,2245.92,2255.02,6921.27,-4.94
2009-02-25,2277.63,2290.6,2183.08,2265.11,6136.81,0.45
2009-02-26,2252.71,2296.87,2151.96,2173.15,5870.92,-4.06
2009-02-27,2153.57,2186.82,2128.81,2149.56,4908.26,-1.09
2009-03-02,2137.68,2176.37,2110.45,2161.07,3443.25,0.54
2009-03-03,2107.59,2152.03,2098.43,2125.48,3503.31,-1.65
2009-03-04,2132.71,2276.71,2132.71,2268.91,6726.61,6.75
2009-03-05,2296.58,2328.14,2248.35,2293.68,8208.28,1.09
2009-03-06,2248.5,2303.78,2244.45,2276.06,4963.23,-0.77
2009-03-09,2293.63,2329.38,2199.73,2201.45,5195.42,-3.28
2009-03-10,2175.43,2238.16,2166.63,2237.25,3312.08,1.63
2009-03-11,2286.96,2290.68,2210.48,2217.13,4175.28,-0.9
2009-03-12,2204.39,2213.73,2156.83,2210.1,3130.33,-0.32
2009-03-13,2224.65,2246.69,2199.37,2204.0,3030.09,-0.28
2009-03-16,2196.34,2248.28,2176.62,2241.16,2915.67,1.69
2009-03-17,2241.84,2322.84,2237.88,2316.15,5472.41,3.35
2009-03-18,2329.08,2353.02,2317.36,2318.57,5699.03,0.1
2009-03-19,2323.17,2366.73,2314.0,2361.61,5345.15,1.86
2009-03-20,2367.39,2375.79,2323.31,2353.8,6135.78,-0.33
2009-03-23,2357.51,2419.03,2348.92,2410.71,6315.31,2.42
2009-03-24,2454.73,2462.16,2413.33,2424.45,6481.17,0.57
2009-03-25,2409.34,2446.52,2379.27,2379.8,5491.53,-1.84
2009-03-26,2388.74,2461.53,2366.67,2461.16,7122.99,3.42
2009-03-27,2482.44,2497.03,2459.92,2477.51,8304.56,0.66
2009-03-30,2480.73,2487.2,2450.06,2463.31,5433.97,-0.57
2009-03-31,2417.84,2486.62,2403.46,2480.48,5284.97,0.7
2009-04-01,2492.51,2537.03,2492.51,2518.27,7184.01,1.52
2009-04-02,2528.38,2576.89,2527.88,2553.93,8087.03,1.42
2009-04-03,2578.97,2598.96,2545.74,2562.22,7614.63,0.32
2009-04-07,2563.26,2591.63,2532.0,2565.34,5281.16,0.12
2009-04-08,2551.58,2562.53,2465.92,2466.02,5971.64,-3.87
2009-04-09,2465.36,2506.37,2448.04,2506.0,4334.33,1.62
2009-04-10,2530.2,2576.04,2520.76,2575.85,5880.18,2.79
2009-04-13,2602.36,2651.77,2599.58,2638.41,8429.93,2.43
2009-04-14,2633.96,2660.58,2620.46,2653.39,6042.18,0.57
2009-04-15,2641.06,2660.23,2598.08,2651.51,6621.32,-0.07
2009-04-16,2654.62,2668.6,2605.09,2649.19,6775.19,-0.09
2009-04-17,2637.72,2658.59,2597.87,2615.85,5564.32,-1.26
2009-04-20,2610.44,2675.46,2607.71,2674.28,5510.97,2.23
2009-04-21,2634.72,2660.92,2602.25,2638.88,6051.68,-1.32
2009-04-22,2653.43,2683.7,2542.39,2554.14,7368.37,-3.21
2009-04-23,2534.2,2573.27,2524.15,2564.59,4593.41,0.41
2009-04-24,2577.4,2581.06,2545.66,2548.74,3948.65,-0.62
2009-04-27,2543.68,2553.36,2484.69,2499.54,4154.45,-1.93
2009-04-28,2477.13,2513.88,2468.42,2497.95,3613.13,-0.06
2009-04-29,2498.4,2604.21,2494.01,2591.99,5132.84,3.76
2009-04-30,2598.78,2616.24,2580.77,2597.31,5050.28,0.21
2009-05-04,2608.47,2688.31,2605.09,2687.42,6391.04,3.47
2009-05-05,2705.3,2727.9,2683.07,2694.37,5802.72,0.26
2009-05-06,2690.11,2736.36,2682.19,2726.91,6061.71,1.21
2009-05-07,2743.26,2763.82,2702.91,2733.26,7093.4,0.23
2009-05-08,2718.08,2777.96,2705.99,2768.53,6420.69,1.29
2009-05-11,2789.32,2836.6,2718.13,2718.47,7866.9,-1.81
2009-05-12,2697.35,2776.32,2694.63,2776.16,5377.16,2.12
2009-05-13,2780.2,2806.83,2759.9,2799.49,6566.35,0.84
2009-05-14,2764.1,2780.27,2735.52,2766.69,4880.47,-1.17
2009-05-15,2775.49,2792.14,2750.21,2770.76,3485.78,0.15
2009-05-18,2756.25,2785.59,2718.0,2782.91,4484.96,0.44
2009-05-19,2811.94,2822.14,2792.84,2807.92,5530.33,0.9
2009-05-20,2811.57,2815.03,2773.9,2774.26,4798.57,-1.2
2009-05-21,2756.54,2767.73,2695.49,2708.53,4953.34,-2.37
2009-05-22,2691.03,2719.6,2678.17,2700.27,3189.76,-0.31
2009-05-25,2647.47,2713.0,2638.81,2704.38,3884.07,0.15
2009-05-26,2710.19,2712.81,2668.26,2669.06,3449.77,-1.31
2009-05-27,2682.98,2729.39,2670.82,2719.56,4141.86,1.89
2009-06-01,2759.82,2832.55,2759.82,2825.92,7243.41,3.91
2009-06-02,2845.74,2859.07,2819.07,2827.31,6659.1,0.05
2009-06-03,2828.35,2914.52,2827.9,2914.41,7110.01,3.08
2009-06-04,2899.19,2947.06,2883.41,2936.31,8147.58,0.75
2009-06-05,2947.33,2957.13,2917.99,2919.35,6261.87,-0.58
2009-06-08,2918.61,2974.84,2894.59,2942.1,6041.73,0.78
2009-06-09,2944.43,2961.28,2894.38,2960.55,5836.03,0.63
2009-06-10,2970.17,2996.8,2964.67,2986.13,6129.59,0.86
2009-06-11,2979.49,2998.88,2949.62,2959.16,4881.48,-0.9
2009-06-12,2952.4,2977.99,2884.85,2908.45,4606.32,-1.71
2009-06-15,2920.09,2985.6,2904.06,2984.12,4914.44,2.6
2009-06-16,2952.61,2996.51,2945.89,2972.63,4370.89,-0.39
2009-06-17,2967.82,3026.07,2933.28,3018.89,4578.37,1.56
2009-06-18,3022.28,3079.31,3021.37,3073.66,5998.59,1.81
2009-06-19,3078.95,3110.1,3067.1,3104.0,6425.21,0.99
2009-06-22,3133.02,3152.59,3104.5,3114.02,6491.02,0.32
2009-06-23,3066.15,3173.4,3057.95,3120.42,7281.54,0.21
2009-06-24,3113.63,3144.44,3095.18,3143.63,6693.13,0.74
2009-06-25,3146.54,3170.16,3129.4,3144.27,4723.86,0.02
2009-06-26,3152.23,3165.72,3133.16,3153.68,4072.7,0.3
2009-06-29,3157.74,3216.36,3146.98,3213.65,4873.55,1.9
2009-06-30,3225.78,3231.14,3192.58,3198.17,5193.99,-0.48
2009-07-01,3184.43,3277.02,3181.44,3275.36,5744.27,2.41
2009-07-02,3284.36,3331.26,3284.15,3322.18,6750.97,1.43
2009-07-03,3293.66,3366.28,3288.24,3365.76,5947.24,1.31
2009-07-06,3371.14,3425.53,3371.14,3423.23,8208.87,1.71
2009-07-07,3417.66,3439.1,3368.81,3380.86,7996.95,-1.24
2009-07-08,3341.94,3391.93,3279.78,3374.04,6958.38,-0.2
2009-07-09,3366.66,3413.32,3348.43,3413.0,5963.88,1.15
2009-07-10,3415.23,3438.66,3385.15,3405.9,5614.86,-0.21
2009-07-13,3389.42,3405.73,3353.62,3354.89,5536.91,-1.5
2009-07-14,3372.61,3459.43,3372.61,3459.41,6264.41,3.12
2009-07-15,3471.81,3496.65,3465.75,3490.12,7536.32,0.89
2009-07-16,3516.7,3549.42,3484.79,3509.39,7419.48,0.55
2009-07-17,3508.92,3536.77,3486.46,3521.77,5914.82,0.35
2009-07-20,3533.48,3592.31,3509.72,3586.21,7804.3,1.83
2009-07-21,3598.69,3613.84,3534.2,3540.03,7377.16,-1.29
2009-07-22,3535.6,3608.27,3535.26,3607.58,6653.19,1.91
2009-07-23,3613.35,3658.25,3590.08,3655.72,6858.64,1.33
2009-07-24,3677.49,3698.31,3605.7,3680.54,7857.12,0.68
2009-07-27,3695.56,3757.39,3688.1,3757.19,8460.06,2.08
2009-07-28,3759.43,3765.66,3715.98,3763.65,8567.15,0.17
2009-07-29,3749.48,3789.34,3470.07,3582.69,10212.99,-4.81
2009-07-30,3616.74,3701.47,3556.37,3677.18,8618.07,2.64
2009-07-31,3713.01,3769.46,3672.83,3767.31,7862.27,2.45
2009-08-03,3788.75,3810.61,3744.14,3808.09,7761.7,1.08
2009-08-04,3825.17,3825.17,3722.4,3792.34,7978.87,-0.41
2009-08-05,3785.99,3792.0,3696.16,3737.2,7855.6,-1.45
2009-08-06,3704.82,3732.33,3596.1,3655.36,6771.28,-2.19
2009-08-07,3650.02,3682.22,3540.44,3555.82,5706.92,-2.72
2009-08-10,3589.09,3610.93,3479.61,3535.28,4923.7,-0.58
2009-08-11,3550.9,3563.91,3504.64,3550.42,3712.69,0.43
2009-08-12,3541.59,3541.59,3384.42,3391.21,5449.61,-4.48
2009-08-13,3390.14,3443.54,3327.86,3434.72,5226.21,1.28
2009-08-14,3428.91,3444.27,3326.4,3341.55,5178.61,-2.71
2009-08-17,3281.84,3323.67,3146.71,3150.01,5663.55,-5.73
2009-08-18,3123.56,3190.17,3089.54,3175.02,4707.61,0.79
2009-08-19,3183.6,3190.15,2991.67,3026.08,4910.22,-4.69
2009-08-20,3035.2,3160.46,3035.2,3158.69,4770.29,4.38
2009-08-21,3149.86,3240.99,3129.32,3212.58,5151.41,1.71
2009-08-24,3232.51,3236.82,3182.39,3220.25,4372.83,0.24
2009-08-25,3203.19,3203.19,2995.95,3085.29,5401.59,-4.19
2009-08-26,3058.81,3172.44,3042.46,3139.13,4407.98,1.75
2009-08-27,3116.52,3175.22,3081.5,3118.12,4488.44,-0.67
2009-08-28,3113.76,3130.36,2987.75,3005.48,5128.48,-3.61
2009-08-31,2964.28,2964.28,2793.71,2798.09,5108.76,-6.9
2009-09-01,2778.69,2886.66,2778.4,2834.83,4322.24,1.31
2009-09-02,2815.89,2903.79,2805.08,2889.77,3822.89,1.94
2009-09-03,2896.06,3051.94,2887.35,3042.74,5680.06,5.29
2009-09-04,3044.62,3085.41,3028.03,3055.37,4833.08,0.41
2009-09-07,3076.71,3128.67,3054.25,3076.5,4483.5,0.69
2009-09-08,3058.14,3138.82,3021.92,3138.78,4626.39,2.02
2009-09-09,3155.44,3175.89,3108.73,3157.68,5064.59,0.6
2009-09-10,3143.79,3166.77,3116.72,3128.18,3509.54,-0.93
2009-09-11,3120.51,3226.69,3120.51,3213.07,4604.86,2.71
2009-09-14,3220.98,3263.42,3210.19,3258.77,4403.75,1.42
2009-09-15,3264.03,3289.53,3230.04,3264.46,4413.0,0.17
2009-09-16,3249.54,3258.08,3170.38,3207.32,4573.01,-1.75
2009-09-17,3226.44,3274.06,3226.44,3265.7,4645.81,1.82
2009-09-18,3271.47,3276.54,3121.24,3147.57,5259.03,-3.62
2009-09-21,3113.3,3150.05,3039.71,3147.95,3881.28,0.01
2009-09-22,3133.93,3177.69,3073.83,3074.51,4042.39,-2.33
2009-09-23,3076.36,3104.37,3002.79,3019.94,3590.76,-1.77
2009-09-24,3003.91,3091.38,2966.62,3053.3,3755.52,1.1
2009-09-25,3030.36,3066.03,3002.15,3038.04,2706.52,-0.5
2009-09-28,3045.65,3065.16,2944.34,2956.31,2373.83,-2.69
2009-09-29,2960.0,2992.43,2924.57,2968.89,2720.64,0.43
2009-09-30,2987.83,3022.32,2978.05,2997.23,2584.36,0.95
2009-10-09,3068.44,3149.34,3060.71,3148.65,3356.59,5.05
2009-10-12,3164.23,3177.05,3128.9,3129.21,3318.06,-0.62
2009-10-13,3121.09,3179.83,3117.77,3177.74,2796.04,1.55
2009-10-14,3188.19,3253.97,3182.17,3203.98,4551.26,0.83
2009-10-15,3238.66,3269.26,3208.46,3218.21,3262.56,0.44
2009-10-16,3228.79,3248.27,3165.1,3217.8,2954.76,-0.01
2009-10-19,3213.97,3302.41,3206.34,3300.55,4196.56,2.57
2009-10-20,3327.88,3358.2,3320.67,3353.81,4993.3,1.61
2009-10-21,3353.83,3390.94,3337.39,3346.63,4626.0,-0.21
2009-10-22,3340.65,3358.04,3314.13,3317.96,3221.6,-0.86
2009-10-23,3325.73,3407.27,3325.73,3383.16,4576.53,1.97
2009-10-26,3392.72,3405.64,3357.92,3382.55,3451.08,-0.02
2009-10-27,3355.01,3361.34,3286.73,3287.2,4015.16,-2.82
2009-10-28,3276.83,3306.14,3224.31,3290.56,3300.62,0.1
2009-10-29,3227.1,3251.73,3201.6,3209.86,3201.88,-2.45
2009-10-30,3268.61,3291.38,3238.68,3241.52,3074.16,0.99
2009-11-02,3167.54,3360.26,3160.43,3356.2,4406.71,3.54
2009-11-03,3363.0,3406.39,3355.78,3392.13,4027.84,1.07
2009-11-04,3398.4,3432.46,3368.17,3408.64,4344.86,0.49
2009-11-05,3412.22,3424.81,3384.9,3412.23,4041.26,0.11
2009-11-06,3441.52,3454.44,3419.71,3428.09,4801.03,0.46
2009-11-09,3432.04,3439.85,3392.28,3435.56,4097.74,0.22
2009-11-10,3460.58,3475.45,3441.98,3444.04,4572.55,0.25
2009-11-11,3441.0,3452.11,3407.61,3430.6,3899.78,-0.39
2009-11-12,3441.95,3465.08,3422.78,3434.7,4299.95,0.12
2009-11-13,3426.79,3451.09,3382.45,3450.97,5058.59,0.47
2009-11-16,3472.41,3556.1,3472.41,3555.74,6835.83,3.04
2009-11-17,3573.46,3583.39,3551.96,3558.0,5301.58,0.06
2009-11-18,3564.0,3581.97,3542.45,3557.09,4630.48,-0.03
2009-11-19,3564.89,3584.15,3528.23,3560.88,4914.89,0.11
2009-11-20,3548.42,3570.5,3513.87,3543.31,5042.54,-0.49
2009-11-23,3548.94,3567.63,3531.99,3566.69,4721.74,0.66
2009-11-24,3582.21,3601.21,3459.61,3467.9,8111.76,-2.77
2009-11-25,3463.38,3538.52,3425.71,3537.86,6825.79,2.02
2009-11-26,3541.94,3551.3,3381.04,3391.41,7405.49,-4.14
2009-11-27,3351.6,3384.75,3282.4,3295.32,4981.27,-2.83
2009-11-30,3327.13,3415.99,3326.84,3415.79,4748.91,3.66
2009-12-01,3409.48,3460.31,3378.98,3454.68,5747.25,1.14
2009-12-02,3470.11,3495.29,3458.78,3480.68,5442.9,0.75
2009-12-03,3479.99,3481.52,3430.86,3466.52,4815.12,-0.41
2009-12-04,3457.38,3560.85,3437.4,3559.96,8552.24,2.7
2009-12-07,3563.39,3587.57,3547.88,3578.53,5667.97,0.52
2009-12-08,3580.57,3581.22,3495.34,3525.04,4763.51,-1.49
2009-12-09,3480.3,3503.32,3445.93,3455.69,3899.52,-1.97
2009-12-10,3481.32,3502.01,3446.13,3476.79,3285.99,0.61
2009-12-11,3487.41,3514.03,3468.0,3472.37,2916.96,-0.13
2009-12-14,3467.42,3539.29,3394.36,3523.25,5181.42,1.47
2009-12-15,3502.41,3527.62,3484.16,3489.87,3989.72,-0.95
2009-12-16,3472.1,3519.05,3457.91,3466.31,3322.56,-0.67
2009-12-17,3476.79,3488.82,3393.42,3398.32,3740.04,-1.96
2009-12-18,3370.9,3380.24,3318.71,3328.65,4061.88,-2.05
2009-12-21,3322.15,3339.07,3284.79,3324.74,2998.69,-0.12
2009-12-22,3330.09,3332.99,3231.97,3240.87,3312.53,-2.52
2009-12-23,3239.95,3273.07,3225.59,3262.83,2948.22,0.68
2009-12-24,3272.8,3362.51,3263.96,3355.64,3801.16,2.84
2009-12-25,3349.54,3357.14,3324.66,3332.71,2485.34,-0.68
2009-12-28,3340.05,3401.57,3340.05,3384.18,3120.06,1.54
2009-12-29,3387.46,3412.52,3362.36,3411.75,3196.51,0.81
2009-12-30,3416.18,3495.11,3410.51,3491.12,6026.72,2.33
2009-12-31,3494.95,3514.11,3476.74,3506.17,4279.14,0.43
2010-01-04,3522.57,3528.18,3453.58,3453.61,3901.5,-1.5
2010-01-05,3464.9,3502.23,3410.65,3481.76,5024.72,0.82
2010-01-06,3476.39,3497.56,3450.07,3450.72,4393.62,-0.89
2010-01-07,3451.73,3466.2,3362.62,3381.69,4564.94,-2.0
2010-01-08,3367.63,3389.86,3337.81,3387.39,3362.93,0.17
2010-01-11,3521.26,3521.26,3368.07,3383.81,5666.87,-0.11
2010-01-12,3374.5,3429.44,3329.54,3427.33,5590.4,1.29
2010-01-13,3340.99,3364.45,3288.42,3292.88,7094.26,-3.92
2010-01-14,3306.54,3335.1,3274.6,3330.58,4528.64,1.14
2010-01-15,3332.4,3359.61,3304.07,3338.43,3865.38,0.24
2010-01-18,3323.95,3342.98,3307.88,3342.28,4501.99,0.12
2010-01-19,3347.51,3375.0,3341.63,3353.37,4125.73,0.33
2010-01-20,3358.56,3362.32,3243.45,3248.55,5096.48,-3.13
2010-01-21,3252.55,3285.22,3225.73,3269.49,4100.78,0.64
2010-01-22,3226.63,3277.29,3174.68,3251.4,5601.91,-0.55
2010-01-25,3221.57,3258.07,3212.12,3213.84,3402.26,-1.16
2010-01-26,3214.95,3227.2,3131.29,3151.94,3776.81,-1.93
2010-01-27,3153.95,3163.52,3087.87,3098.51,3257.34,-1.7
2010-01-28,3095.94,3109.45,3061.17,3092.1,2828.03,-0.21
2010-01-29,3076.13,3129.29,3063.42,3082.69,2805.26,-0.3
2010-02-01,3076.73,3077.06,2999.27,3034.22,3186.34,-1.57
2010-02-02,3052.17,3097.46,3028.96,3032.47,2732.37,-0.06
2010-02-03,3048.82,3124.37,2997.94,3123.84,3608.98,3.01
2010-02-04,3097.96,3124.6,3083.39,3102.91,2757.08,-0.67
2010-02-05,3036.14,3063.9,3021.99,3043.19,2717.32,-1.92
2010-02-08,3042.74,3060.89,3022.53,3037.05,1793.82,-0.2
2010-02-09,3035.75,3064.81,3032.67,3056.43,1589.91,0.64
2010-02-10,3080.55,3098.68,3070.62,3098.42,1779.55,1.37
2010-02-11,3099.93,3122.46,3091.41,3105.98,2008.42,0.24
2010-02-12,3120.69,3138.78,3116.76,3136.9,1882.2,1.0
2010-02-22,3132.84,3145.21,3113.18,3113.94,1968.66,-0.73
2010-02-23,3105.54,3105.54,3028.43,3064.92,2183.11,-1.57
2010-02-24,3043.65,3102.62,3033.58,3102.24,2397.98,1.22
2010-02-25,3108.88,3150.2,3105.6,3147.02,3513.72,1.44
2010-02-26,3141.06,3154.52,3128.6,3133.17,2352.44,-0.44
2010-03-01,3142.05,3184.08,3141.17,3178.92,2854.1,1.46
2010-03-02,3182.02,3196.98,3158.3,3168.94,2514.16,-0.31
2010-03-03,3170.43,3186.45,3149.25,3185.79,2567.02,0.53
2010-03-04,3188.93,3194.04,3110.85,3114.95,3067.86,-2.22
2010-03-05,3117.77,3136.39,3107.81,3122.21,2095.03,0.23
2010-03-08,3129.62,3153.64,3119.31,3145.39,1977.93,0.74
2010-03-09,3145.08,3185.66,3119.16,3168.14,2819.53,0.72
2010-03-10,3166.58,3187.4,3141.69,3150.38,2289.85,-0.56
2010-03-11,3155.67,3179.31,3133.66,3157.26,2501.88,0.22
2010-03-12,3158.06,3165.02,3115.85,3117.54,2066.8,-1.26
2010-03-15,3116.45,3118.76,3055.88,3065.54,2016.3,-1.67
2010-03-16,3066.2,3089.66,3055.8,3089.38,1566.52,0.78
2010-03-17,3098.38,3153.76,3090.26,3153.66,2356.79,2.08
2010-03-18,3156.09,3172.63,3133.86,3143.01,2263.55,-0.34
2010-03-19,3146.16,3169.05,3126.27,3166.38,2282.46,0.74
2010-03-22,3170.15,3190.12,3163.23,3173.29,2631.52,0.22
2010-03-23,3176.33,3179.21,3144.07,3145.85,2380.2,-0.86
2010-03-24,3152.52,3171.65,3140.88,3145.13,2290.62,-0.02
2010-03-25,3138.11,3138.11,3093.38,3099.26,2254.72,-1.46
2010-03-26,3097.33,3156.61,3090.8,3144.34,2721.22,1.45
2010-03-29,3165.78,3241.8,3162.05,3235.45,5547.11,2.9
2010-03-30,3237.18,3245.77,3222.77,3240.15,2985.64,0.15
2010-03-31,3243.26,3244.65,3210.43,3217.11,2946.82,-0.71
2010-04-01,3220.65,3258.45,3220.65,3255.23,3569.67,1.19
2010-04-02,3263.16,3270.5,3250.58,3262.55,3584.11,0.22
2010-04-06,3278.0,3291.88,3245.01,3260.27,3373.05,-0.07
2010-04-07,3257.82,3258.15,3220.96,3238.58,2864.34,-0.67
2010-04-08,3233.01,3233.01,3176.53,3188.67,3233.69,-1.54
2010-04-09,3191.48,3216.12,3183.68,3215.71,2494.57,0.85
2010-04-12,3222.63,3227.83,3156.3,3175.46,3834.35,-1.25
2010-04-13,3174.29,3234.8,3167.46,3226.63,4178.43,1.61
2010-04-14,3228.79,3233.6,3210.37,3228.64,3036.51,0.06
2010-04-15,3233.32,3237.66,3195.87,3224.94,3205.71,-0.11
2010-04-16,3218.95,3218.95,3179.59,3180.94,2509.59,-1.36
2010-04-19,3138.61,3138.61,3005.2,3007.11,5298.21,-5.46
2010-04-20,3008.98,3025.7,2954.6,2987.13,3567.12,-0.66
2010-04-21,2991.03,3036.75,2969.1,3036.09,3503.23,1.64
2010-04-22,3020.53,3020.53,2969.03,2988.36,3862.16,-1.57
2010-04-23,2985.49,3007.65,2955.06,2974.23,3268.25,-0.47
2010-04-26,2979.2,2988.86,2948.76,2951.27,2747.66,-0.77
2010-04-27,2944.56,2944.56,2854.61,2893.67,3639.02,-1.95
2010-04-28,2871.77,2907.52,2854.3,2889.84,2397.78,-0.13
2010-04-29,2907.57,2924.38,2879.02,2879.55,2449.76,-0.36
2010-04-30,2885.39,2907.17,2860.93,2906.3,3035.65,0.93
2010-05-04,2847.8,2882.68,2836.57,2847.9,2324.78,-2.01
2010-05-05,2811.15,2853.59,2769.39,2852.96,3368.99,0.18
2010-05-06,2828.2,2828.2,2709.75,2711.48,3183.0,-4.96
2010-05-07,2658.67,2710.51,2640.17,2664.69,3423.15,-1.73
2010-05-10,2672.3,2714.06,2647.74,2701.6,2638.33,1.39
2010-05-11,2756.47,2761.3,2639.8,2650.55,3288.47,-1.89
2010-05-12,2633.96,2688.02,2614.02,2685.94,3092.68,1.34
2010-05-13,2685.24,2746.1,2683.37,2744.71,3281.88,2.19
2010-05-14,2723.35,2737.01,2705.38,2717.01,2207.26,-1.01
2010-05-17,2681.61,2681.61,2578.89,2582.65,2947.53,-4.95
2010-05-18,2583.13,2651.46,2567.66,2641.5,3070.98,2.28
2010-05-19,2621.31,2668.03,2595.27,2629.11,2443.66,-0.47
2010-05-20,2607.15,2656.77,2589.76,2594.74,2322.72,-1.31
2010-05-21,2531.45,2632.21,2524.12,2631.33,2980.58,1.41
2010-05-24,2647.88,2736.68,2647.88,2720.86,4097.69,3.4
2010-05-25,2699.59,2701.5,2640.98,2651.87,2869.1,-2.54
2010-05-26,2655.56,2674.92,2638.16,2651.71,1968.51,-0.01
2010-05-27,2645.74,2695.58,2610.29,2688.67,2713.28,1.39
2010-05-28,2712.02,2718.34,2662.38,2675.69,2535.56,-0.48
2010-05-31,2660.22,2678.8,2605.13,2606.31,2390.07,-2.59
2010-06-01,2591.91,2619.67,2559.06,2581.84,2440.09,-0.94
2010-06-02,2566.01,2585.74,2538.39,2585.32,2094.36,0.13
2010-06-03,2595.42,2611.68,2566.0,2566.66,2029.95,-0.72
2010-06-04,2554.47,2573.45,2545.26,2569.91,1736.07,0.13
2010-06-07,2525.51,2540.64,2501.65,2515.87,2139.09,-2.1
2010-06-08,2515.31,2533.92,2488.18,2509.62,1721.4,-0.25
2010-06-09,2521.42,2601.15,2494.76,2593.68,3353.7,3.35
2010-06-10,2564.19,2578.28,2551.19,2553.42,2181.76,-1.55
2010-06-11,2567.99,2588.2,2561.01,2564.28,2040.2,0.43
2010-06-17,2582.84,2588.37,2560.69,2561.01,1608.26,-0.13
2010-06-18,2560.58,2583.33,2530.28,2537.94,2114.3,-0.9
2010-06-21,2545.13,2628.96,2534.98,2622.79,3309.6,3.34
2010-06-22,2613.21,2632.78,2606.91,2621.46,2009.81,-0.05
2010-06-23,2608.4,2624.6,2575.62,2597.02,1800.18,-0.93
2010-06-24,2590.61,2624.37,2579.38,2597.69,1526.2,0.03
2010-06-25,2585.47,2606.83,2570.14,2588.7,1700.48,-0.35
2010-06-28,2587.33,2606.83,2571.86,2576.91,1623.39,-0.46
2010-06-29,2577.83,2583.29,2465.2,2465.86,2690.28,-4.31
2010-06-30,2449.56,2457.94,2433.41,2444.99,2007.85,-0.85
2010-07-01,2439.49,2455.21,2414.22,2416.12,1683.45,-1.18
2010-07-02,2413.72,2438.54,2372.07,2432.14,2433.39,0.66
2010-07-05,2408.21,2429.22,2379.99,2412.37,1855.63,-0.81
2010-07-06,2405.7,2454.69,2402.65,2453.28,2157.9,1.7
2010-07-07,2451.03,2464.37,2437.7,2464.37,1799.95,0.45
2010-07-08,2474.84,2485.83,2451.65,2460.0,1685.66,-0.18
2010-07-09,2463.03,2542.0,2442.89,2525.39,3088.17,2.66
2010-07-12,2524.35,2564.11,2513.37,2552.42,3097.0,1.07
2010-07-13,2525.94,2527.74,2499.27,2514.21,2183.32,-1.5
2010-07-14,2519.78,2559.92,2518.96,2530.88,2563.52,0.66
2010-07-15,2527.88,2557.71,2490.74,2491.77,2178.34,-1.55
2010-07-16,2481.09,2502.13,2460.86,2496.1,2039.27,0.17
