date,open,high,low,close,volume,pct_chg
2009-05-11,3269.02,3275.12,3134.44,3134.57,7906.63,-3.78
2009-05-12,3105.86,3212.18,3101.32,3212.14,5082.71,2.47
2009-05-13,3215.97,3247.84,3201.03,3234.15,6144.83,0.69
2009-05-14,3211.21,3256.53,3200.11,3246.56,5912.39,0.38
2009-05-15,3255.45,3285.45,3238.68,3270.74,5894.57,0.74
2009-05-18,3265.01,3297.54,3211.39,3295.65,5631.39,0.76
2009-05-19,3313.91,3338.25,3302.75,3325.53,7139.06,0.91
2009-05-20,3328.12,3343.66,3302.74,3306.47,7000.28,-0.57
2009-05-21,3288.24,3309.32,3225.55,3247.48,7006.29,-1.78
2009-05-22,3235.41,3283.5,3227.19,3254.53,4963.8,0.22
2009-05-25,3176.16,3277.69,3152.54,3271.5,5660.73,0.52
2009-05-26,3274.63,3319.12,3271.91,3274.85,6107.91,0.1
2009-05-27,3287.99,3300.22,3241.22,3276.75,5049.25,0.06
2009-06-01,3302.0,3335.07,3296.12,3332.34,5643.24,1.7
2009-06-02,3346.07,3366.74,3333.46,3353.92,6442.18,0.65
2009-06-03,3351.78,3380.36,3346.97,3380.19,6517.75,0.78
2009-06-04,3373.38,3384.36,3321.27,3375.87,6513.11,-0.13
2009-06-05,3379.92,3393.08,3352.63,3355.78,5816.47,-0.6
2009-06-08,3355.91,3380.71,3321.77,3350.24,5272.07,-0.17
2009-06-09,3347.86,3366.91,3282.0,3366.91,5632.3,0.5
2009-06-10,3373.03,3403.28,3363.88,3403.21,6120.37,1.08
2009-06-11,3399.55,3422.13,3363.97,3383.0,6096.41,-0.59
2009-06-12,3376.6,3391.37,3281.25,3309.59,5553.93,-2.17
2009-06-15,3303.74,3356.71,3296.58,3356.71,4094.41,1.42
2009-06-16,3330.63,3357.44,3317.83,3349.35,4079.97,-0.22
2009-06-17,3346.65,3406.91,3334.17,3403.96,4898.26,1.63
2009-06-18,3410.63,3432.09,3406.33,3431.28,5963.09,0.8
2009-06-19,3433.2,3448.84,3415.75,3434.06,6473.73,0.08
2009-06-22,3451.87,3454.9,3393.32,3405.13,5753.13,-0.84
2009-06-23,3365.24,3421.24,3353.03,3392.11,4905.32,-0.38
2009-06-24,3394.77,3431.44,3384.48,3431.44,4976.47,1.16
2009-06-25,3435.0,3441.58,3411.53,3427.47,5137.26,-0.12
2009-06-26,3433.73,3453.61,3419.37,3448.46,5012.47,0.61
2009-06-29,3451.78,3484.23,3444.98,3476.79,5934.66,0.82
2009-06-30,3483.58,3484.94,3439.77,3452.26,5349.18,-0.71
2009-07-01,3446.45,3503.75,3444.47,3503.75,6084.86,1.49
2009-07-02,3516.31,3540.64,3500.89,3540.51,7183.77,1.05
2009-07-03,3519.7,3584.86,3507.18,3584.86,7513.05,1.25
2009-07-06,3593.62,3601.91,3557.67,3592.64,7451.41,0.22
2009-07-07,3588.67,3616.17,3563.27,3589.19,7132.24,-0.1
2009-07-08,3567.59,3640.34,3560.11,3633.43,6014.8,1.23
2009-07-09,3637.39,3701.79,3631.3,3701.79,7523.96,1.88
2009-07-10,3706.56,3747.12,3697.98,3719.97,7785.62,0.49
2009-07-13,3711.45,3782.11,3705.43,3754.34,7567.25,0.92
2009-07-14,3762.32,3813.88,3762.32,3813.88,7436.96,1.59
2009-07-15,3824.33,3850.96,3820.24,3848.63,8436.08,0.91
2009-07-16,3860.68,3873.33,3821.24,3829.21,8434.86,-0.5
2009-07-17,3827.25,3862.29,3809.5,3852.86,7608.52,0.62
2009-07-20,3863.47,3919.45,3855.77,3919.43,9016.1,1.73
2009-07-21,3922.11,3922.57,3814.92,3824.29,8937.1,-2.43
2009-07-22,3817.87,3894.69,3817.87,3894.56,7717.38,1.84
2009-07-23,3900.02,3933.11,3892.65,3933.11,7661.44,0.99
2009-07-24,3945.24,3952.32,3831.4,3907.97,8262.58,-0.64
2009-07-27,3918.27,3972.67,3914.32,3972.64,7928.39,1.66
2009-07-28,3974.01,4023.01,3936.21,4022.91,8828.13,1.27
2009-07-29,4013.03,4019.2,3678.89,3764.64,9463.77,-6.42
2009-07-30,3773.15,3830.35,3670.91,3803.12,6983.7,1.02
2009-07-31,3826.19,3933.37,3816.47,3928.58,7525.92,3.3
2009-08-03,3944.7,4020.63,3928.93,4020.27,8510.73,2.33
2009-08-04,4024.68,4071.13,3975.51,4069.35,9365.03,1.22
2009-08-05,4065.43,4099.53,3993.11,4069.34,8879.33,0.0
2009-08-06,4040.22,4093.7,3946.59,4015.42,7872.97,-1.32
2009-08-07,4008.23,4036.2,3875.76,3893.13,6669.5,-3.05
2009-08-10,3935.05,3970.18,3857.5,3933.05,5381.07,1.03
2009-08-11,3946.15,3964.42,3900.06,3953.29,4464.04,0.51
2009-08-12,3944.34,3944.34,3762.24,3770.14,5383.3,-4.63
2009-08-13,3772.67,3800.53,3705.37,3778.14,4270.99,0.21
2009-08-14,3780.39,3789.75,3609.66,3609.7,5072.65,-4.46
2009-08-17,3558.32,3571.82,3356.2,3358.1,4821.37,-6.97
2009-08-18,3326.87,3436.48,3310.9,3424.78,3812.62,1.99
2009-08-19,3427.1,3436.95,3215.55,3247.53,4390.59,-5.18
2009-08-20,3247.21,3378.81,3239.83,3374.35,4296.08,3.91
2009-08-21,3366.46,3469.07,3344.31,3468.04,5158.05,2.78
2009-08-24,3472.49,3556.71,3449.22,3541.8,5460.75,2.13
2009-08-25,3523.82,3523.82,3384.45,3485.92,5982.55,-1.58
2009-08-26,3466.22,3622.67,3444.82,3595.12,5966.77,3.13
2009-08-27,3585.37,3662.47,3557.77,3629.51,6542.61,0.96
2009-08-28,3615.08,3627.37,3512.43,3531.41,4827.62,-2.7
2009-08-31,3477.12,3477.12,3276.11,3278.0,4731.42,-7.18
2009-09-01,3242.93,3319.72,3207.27,3245.27,3739.29,-1.0
2009-09-02,3229.02,3279.1,3195.85,3265.07,3105.85,0.61
2009-09-03,3266.18,3437.16,3262.97,3427.44,4794.65,4.97
2009-09-04,3422.95,3509.28,3408.08,3489.06,5383.36,1.8
2009-09-07,3503.0,3564.65,3487.49,3527.25,5832.01,1.09
2009-09-08,3505.44,3592.81,3473.18,3592.81,5578.52,1.86
2009-09-09,3598.01,3616.25,3556.31,3613.41,5587.92,0.57
2009-09-10,3598.27,3624.76,3558.62,3581.68,4919.3,-0.88
2009-09-11,3567.62,3659.44,3565.87,3641.82,5352.23,1.68
2009-09-14,3653.47,3744.83,3652.58,3736.58,6999.64,2.6
2009-09-15,3742.45,3791.84,3718.88,3775.21,7136.29,1.03
2009-09-16,3764.57,3808.9,3706.3,3781.06,7223.74,0.15
2009-09-17,3785.25,3881.85,3785.25,3868.67,7766.33,2.32
2009-09-18,3879.1,3892.17,3707.02,3739.73,8051.59,-3.33
2009-09-21,3704.17,3805.04,3637.5,3804.33,6109.44,1.73
2009-09-22,3793.79,3834.73,3708.2,3708.2,5719.3,-2.53
2009-09-23,3693.03,3733.69,3572.63,3595.71,4993.51,-3.03
2009-09-24,3572.48,3620.39,3477.41,3568.67,4411.82,-0.75
2009-09-25,3555.47,3583.6,3516.36,3536.81,3315.15,-0.89
2009-09-28,3546.34,3581.98,3418.46,3434.66,3228.77,-2.89
2009-09-29,3430.29,3449.17,3306.38,3372.07,3263.92,-1.82
2009-09-30,3396.93,3444.77,3396.56,3400.62,2886.39,0.85
2009-10-09,3456.08,3576.64,3454.8,3576.44,3643.69,5.17
2009-10-12,3586.04,3629.58,3555.95,3597.86,3919.97,0.6
2009-10-13,3591.62,3659.08,3583.85,3659.08,3793.23,1.7
2009-10-14,3668.37,3729.94,3667.51,3692.65,5225.6,0.92
2009-10-15,3711.1,3733.28,3677.14,3704.4,4425.3,0.32
2009-10-16,3712.92,3725.32,3654.7,3716.9,4291.64,0.34
2009-10-19,3719.53,3808.18,3714.49,3808.18,5659.44,2.46
2009-10-20,3827.63,3865.83,3811.79,3865.83,6772.51,1.51
2009-10-21,3859.51,3887.89,3836.88,3839.95,6547.2,-0.67
2009-10-22,3827.18,3880.29,3815.17,3855.77,5675.23,0.41
2009-10-23,3858.45,3926.19,3858.45,3908.44,6944.01,1.37
2009-10-26,3914.61,3925.42,3869.15,3911.65,5806.18,0.08
2009-10-27,3884.56,3887.44,3807.98,3807.98,5762.28,-2.65
2009-10-28,3794.99,3846.42,3763.17,3846.42,5000.96,1.01
2009-10-29,3786.73,3814.92,3761.79,3777.51,4790.89,-1.79
2009-10-30,3823.8,3872.23,3799.66,3827.68,5174.84,1.33
2009-11-02,3754.94,3955.78,3738.7,3955.78,6595.07,3.35
2009-11-03,3970.45,4053.21,3967.0,4053.21,8259.0,2.46
2009-11-04,4057.02,4091.99,4040.32,4083.48,7791.22,0.75
2009-11-05,4082.87,4134.85,4068.94,4125.78,7088.69,1.04
2009-11-06,4147.83,4175.5,4130.69,4145.14,8394.57,0.47
2009-11-09,4148.43,4176.43,4120.39,4176.19,6832.46,0.75
2009-11-10,4193.66,4211.15,4176.13,4182.77,6980.26,0.16
2009-11-11,4172.66,4209.25,4149.29,4199.55,6278.38,0.4
2009-11-12,4203.62,4251.61,4197.7,4213.25,6682.54,0.33
2009-11-13,4200.67,4267.01,4166.14,4267.01,6330.93,1.28
2009-11-16,4295.72,4366.85,4295.72,4364.97,8837.48,2.3
2009-11-17,4381.99,4400.39,4341.78,4387.55,7886.14,0.52
2009-11-18,4386.13,4413.62,4363.88,4406.78,7777.15,0.44
2009-11-19,4412.1,4476.14,4400.75,4476.14,8605.62,1.57
2009-11-20,4462.58,4541.27,4443.14,4508.29,8827.12,0.72
2009-11-23,4516.28,4592.01,4513.56,4591.34,8283.72,1.84
2009-11-24,4607.03,4611.89,4328.44,4347.66,11608.68,-5.31
2009-11-25,4333.7,4512.68,4317.85,4512.08,8759.6,3.78
2009-11-26,4519.13,4541.95,4304.15,4328.41,10372.93,-4.07
2009-11-27,4262.57,4355.23,4187.59,4215.34,7082.96,-2.61
2009-11-30,4251.96,4405.69,4251.96,4405.33,6293.95,4.51
2009-12-01,4405.73,4525.65,4386.83,4525.29,7608.97,2.72
2009-12-02,4547.98,4605.88,4534.45,4591.38,8762.79,1.46
2009-12-03,4582.26,4625.64,4555.47,4621.94,7904.18,0.67
2009-12-04,4614.68,4651.15,4403.14,4506.08,9398.54,-2.51
2009-12-07,4508.63,4581.58,4503.49,4581.24,6049.31,1.67
2009-12-08,4584.16,4598.1,4520.92,4571.76,6640.36,-0.21
2009-12-09,4524.62,4566.24,4474.1,4498.15,5535.17,-1.61
2009-12-10,4517.7,4553.82,4485.82,4536.56,4541.78,0.85
2009-12-11,4546.61,4576.22,4517.53,4534.76,4711.36,-0.04
2009-12-14,4533.36,4533.8,4417.73,4513.59,4609.31,-0.47
2009-12-15,4507.16,4545.35,4492.24,4523.49,4658.1,0.22
2009-12-16,4509.82,4543.1,4491.02,4506.04,4341.79,-0.39
2009-12-17,4506.37,4518.94,4362.84,4364.93,4492.71,-3.13
2009-12-18,4318.07,4318.99,4194.97,4203.48,4298.72,-3.7
2009-12-21,4195.12,4257.02,4185.11,4256.39,3209.97,1.26
2009-12-22,4260.74,4263.34,4124.08,4136.82,3684.9,-2.81
2009-12-23,4132.16,4210.67,4129.89,4210.17,3288.88,1.77
2009-12-24,4213.82,4350.53,4209.98,4345.3,4436.01,3.21
2009-12-25,4342.35,4398.46,4324.86,4376.19,4272.45,0.71
2009-12-28,4388.78,4447.76,4388.27,4447.21,4374.97,1.62
2009-12-29,4451.93,4465.46,4393.9,4463.6,4527.21,0.37
2009-12-30,4459.72,4470.31,4408.38,4446.07,4808.96,-0.39
2009-12-31,4444.25,4487.45,4432.29,4485.26,4529.28,0.88
2010-01-04,4508.93,4542.71,4487.37,4510.53,5125.67,0.56
2010-01-05,4513.4,4558.21,4480.19,4557.48,5704.07,1.04
2010-01-06,4553.37,4595.1,4538.72,4550.28,5787.6,-0.16
2010-01-07,4540.01,4554.93,4436.77,4459.16,5787.34,-2.0
2010-01-08,4439.21,4514.72,4426.24,4514.45,4657.36,1.24
2010-01-11,4549.32,4558.46,4502.99,4542.95,5708.97,0.63
2010-01-12,4535.3,4640.35,4524.68,4639.63,6206.17,2.13
2010-01-13,4544.43,4650.06,4526.84,4591.02,6789.88,-1.05
2010-01-14,4598.41,4714.87,4598.41,4714.1,6791.85,2.68
2010-01-15,4720.22,4753.19,4712.62,4747.65,5851.34,0.71
2010-01-18,4744.33,4829.36,4738.91,4829.06,6328.44,1.71
2010-01-19,4835.83,4852.33,4791.99,4830.02,6615.49,0.02
2010-01-20,4830.42,4831.7,4635.67,4651.07,7808.65,-3.7
2010-01-21,4646.62,4696.16,4611.76,4667.21,5093.67,0.35
2010-01-22,4613.19,4633.39,4453.69,4537.88,6018.72,-2.77
2010-01-25,4515.13,4542.79,4477.19,4481.16,4139.51,-1.25
2010-01-26,4467.52,4492.65,4254.32,4294.38,4152.03,-4.17
2010-01-27,4290.74,4344.13,4229.52,4267.11,3292.42,-0.64
2010-01-28,4266.06,4340.41,4249.77,4336.38,3212.73,1.62
2010-01-29,4316.24,4418.4,4298.65,4374.65,3988.81,0.88
2010-02-01,4366.49,4372.57,4269.33,4331.37,4309.5,-0.99
2010-02-02,4344.04,4388.35,4296.88,4301.77,3853.25,-0.68
2010-02-03,4299.97,4363.67,4160.35,4363.08,4852.67,1.43
2010-02-04,4342.68,4445.75,4316.81,4408.44,5187.38,1.04
2010-02-05,4312.55,4382.34,4270.71,4311.29,4967.04,-2.2
2010-02-08,4299.25,4330.2,4279.66,4310.89,3194.61,-0.01
2010-02-09,4300.32,4334.34,4284.52,4311.89,2989.66,0.02
2010-02-10,4333.85,4366.5,4326.02,4366.25,2589.72,1.26
2010-02-11,4367.72,4385.2,4352.11,4356.52,2448.54,-0.22
2010-02-12,4365.62,4418.54,4365.48,4416.22,2451.14,1.37
2010-02-22,4412.55,4457.22,4401.06,4419.55,3146.94,0.08
2010-02-23,4414.06,4459.73,4352.44,4459.16,3884.21,0.9
2010-02-24,4438.4,4556.72,4419.45,4556.28,4802.46,2.18
2010-02-25,4565.74,4632.97,4564.02,4629.97,5551.94,1.62
2010-02-26,4618.64,4656.93,4602.02,4634.67,4953.05,0.1
2010-03-01,4635.95,4692.83,4635.95,4686.27,5386.24,1.11
2010-03-02,4692.61,4705.16,4660.17,4690.29,5662.89,0.09
2010-03-03,4690.44,4761.58,4680.31,4758.43,6357.36,1.45
2010-03-04,4763.64,4780.02,4572.07,4586.52,6847.07,-3.61
2010-03-05,4590.89,4632.04,4550.1,4604.59,5237.15,0.39
2010-03-08,4618.86,4665.06,4612.22,4654.58,4503.95,1.09
2010-03-09,4653.06,4674.51,4607.86,4660.13,4721.44,0.12
2010-03-10,4659.5,4674.06,4564.43,4598.99,4479.96,-1.31
2010-03-11,4594.5,4608.64,4519.03,4562.87,3756.11,-0.79
2010-03-12,4561.61,4576.0,4489.53,4492.86,3540.02,-1.53
2010-03-15,4485.88,4498.1,4426.19,4454.76,2992.88,-0.85
2010-03-16,4453.81,4492.04,4426.61,4491.47,2766.45,0.82
2010-03-17,4500.43,4616.11,4500.26,4616.05,4436.95,2.77
2010-03-18,4628.0,4653.68,4605.91,4630.95,4979.13,0.32
2010-03-19,4632.05,4665.91,4609.01,4663.9,4641.55,0.71
2010-03-22,4669.41,4695.08,4649.53,4690.2,4720.03,0.56
2010-03-23,4690.27,4697.73,4642.98,4658.63,4704.87,-0.67
2010-03-24,4662.99,4692.32,4662.54,4683.07,4744.28,0.52
2010-03-25,4675.22,4675.22,4609.17,4620.75,4895.41,-1.33
2010-03-26,4609.75,4693.76,4601.69,4686.93,4521.93,1.43
2010-03-29,4701.79,4723.75,4682.41,4723.61,5028.32,0.78
2010-03-30,4720.58,4748.91,4708.43,4744.42,4734.37,0.44
2010-03-31,4744.34,4757.32,4726.52,4756.16,4910.83,0.25
2010-04-01,4756.3,4828.1,4755.93,4827.21,6187.89,1.49
2010-04-02,4833.81,4851.94,4820.07,4843.18,5943.19,0.33
2010-04-06,4853.33,4862.17,4814.25,4852.9,5739.71,0.2
2010-04-07,4851.83,4865.75,4829.02,4863.64,5328.92,0.22
2010-04-08,4856.41,4881.91,4845.61,4864.92,5717.55,0.03
2010-04-09,4866.52,4939.41,4866.24,4939.18,5841.92,1.53
2010-04-12,4948.1,4976.83,4932.63,4976.38,7228.17,0.75
2010-04-13,4977.76,4993.37,4793.28,4919.87,7346.94,-1.14
2010-04-14,4910.7,4978.27,4896.57,4977.51,5620.23,1.17
2010-04-15,4975.08,4984.36,4879.91,4914.75,5425.11,-1.26
2010-04-16,4900.6,4936.88,4852.41,4898.67,4304.57,-0.33
2010-04-19,4850.86,4880.54,4688.12,4688.84,5827.74,-4.28
2010-04-20,4680.2,4750.49,4607.2,4749.93,5271.91,1.3
2010-04-21,4753.12,4896.66,4747.39,4893.98,6395.34,3.03
2010-04-22,4881.26,4950.49,4849.56,4902.41,6599.52,0.17
2010-04-23,4892.04,4936.73,4840.17,4864.16,5576.39,-0.78
2010-04-26,4868.73,4904.97,4847.91,4866.55,4851.05,0.05
2010-04-27,4852.19,4852.19,4645.16,4739.27,5371.59,-2.62
2010-04-28,4682.33,4767.8,4652.87,4714.43,4431.99,-0.52
2010-04-29,4730.49,4758.76,4560.13,4561.4,4829.34,-3.25
2010-04-30,4540.65,4547.48,4350.15,4438.68,4381.97,-2.69
2010-05-04,4353.45,4484.46,4324.5,4434.13,3183.76,-0.1
2010-05-05,4388.5,4565.24,4377.38,4564.81,4329.85,2.95
2010-05-06,4557.45,4583.18,4418.74,4419.78,4498.35,-3.18
2010-05-07,4313.65,4443.53,4285.47,4350.76,4221.16,-1.56
2010-05-10,4346.7,4391.03,4175.67,4269.11,4019.22,-1.88
2010-05-11,4350.77,4366.69,4134.6,4144.35,4002.58,-2.92
2010-05-12,4100.6,4154.48,3979.13,4042.52,3657.18,-2.46
2010-05-13,4042.32,4158.35,3974.1,4157.84,3651.69,2.85
2010-05-14,4129.89,4217.61,4107.18,4184.84,3694.24,0.65
2010-05-17,4125.66,4132.38,3915.75,3915.75,3760.31,-6.43
2010-05-18,3894.09,3983.88,3818.29,3972.15,3771.3,1.44
2010-05-19,3946.15,4037.85,3908.64,3977.38,3496.05,0.13
2010-05-20,3941.61,4025.8,3890.35,3901.26,3343.43,-1.91
2010-05-21,3787.15,3982.41,3768.1,3982.39,4023.08,2.08
2010-05-24,4016.35,4170.73,4016.35,4163.48,5441.93,4.55
2010-05-25,4134.93,4177.79,4087.1,4133.35,4745.1,-0.72
2010-05-26,4117.49,4165.29,4097.24,4144.66,3422.97,0.27
2010-05-27,4133.33,4228.44,4083.62,4218.64,4365.24,1.78
2010-05-28,4254.85,4270.17,4203.49,4235.32,4531.41,0.4
2010-05-31,4214.62,4259.16,4104.36,4104.36,4140.82,-3.09
2010-06-01,4059.42,4091.44,3933.39,4025.79,3874.62,-1.91
2010-06-02,4004.13,4084.05,3960.34,4083.62,3270.88,1.44
2010-06-03,4099.86,4146.66,4053.55,4053.99,3754.35,-0.73
2010-06-04,4025.28,4095.49,4013.97,4089.04,3141.51,0.86
2010-06-07,4000.65,4082.38,3985.15,4072.57,3497.04,-0.4
2010-06-08,4064.78,4122.39,4047.82,4109.32,3423.96,0.9
2010-06-09,4124.81,4212.18,4110.43,4211.88,4755.83,2.5
2010-06-10,4191.29,4261.16,4176.43,4223.57,4188.62,0.28
2010-06-11,4239.06,4252.1,4193.08,4198.0,3441.8,-0.61
2010-06-17,4221.6,4237.1,4144.07,4145.24,2899.84,-1.26
2010-06-18,4131.68,4131.68,3945.73,3972.29,3504.26,-4.17
2010-06-21,3960.25,4087.45,3924.42,4087.02,3508.62,2.89
2010-06-22,4081.64,4136.59,4069.23,4119.72,3461.65,0.8
2010-06-23,4098.26,4138.78,4039.93,4094.57,3126.8,-0.61
2010-06-24,4090.97,4120.84,4070.49,4095.3,2497.08,0.02
2010-06-25,4079.19,4080.02,3992.37,4028.43,2580.17,-1.63
2010-06-28,4023.11,4036.43,3944.47,3961.38,2111.95,-1.66
2010-06-29,3960.68,3973.93,3735.12,3736.98,3357.56,-5.66
2010-06-30,3699.18,3701.33,3620.27,3664.46,2553.73,-1.94
2010-07-01,3657.96,3692.9,3604.36,3606.59,2246.35,-1.58
2010-07-02,3600.76,3609.0,3430.36,3585.58,3087.69,-0.58
2010-07-05,3535.74,3586.58,3498.9,3563.88,2248.43,-0.61
2010-07-06,3556.19,3665.38,3554.07,3665.33,2959.2,2.85
2010-07-07,3672.15,3718.93,3656.3,3718.66,2894.77,1.45
2010-07-08,3729.24,3736.51,3663.73,3698.34,2779.25,-0.55
2010-07-09,3699.31,3817.67,3677.34,3807.6,4073.33,2.95
2010-07-12,3809.75,3866.78,3799.43,3849.52,4001.44,1.1
2010-07-13,3816.46,3816.46,3747.4,3788.75,3444.53,-1.58
2010-07-14,3795.21,3862.39,3795.18,3824.05,3540.97,0.93
2010-07-15,3817.18,3850.2,3735.29,3735.4,3271.06,-2.32
2010-07-16,3713.66,3764.84,3672.02,3757.43,2798.72,0.59
2010-07-19,3718.13,3848.63,3701.93,3842.31,3507.42,2.26
2010-07-20,3849.04,3951.54,3848.74,3951.36,5268.35,2.84
2010-07-21,3953.77,4001.43,3937.48,3959.43,5204.25,0.2
2010-07-22,3947.99,4018.06,3940.46,4017.86,4617.89,1.48
2010-07-23,4020.91,4028.51,3965.7,4015.47,4471.05,-0.06
2010-07-26,4023.06,4071.47,4011.75,4071.09,4385.79,1.39
2010-07-27,4062.25,4091.31,4041.9,4068.86,4106.63,-0.05
2010-07-28,4061.02,4162.66,4050.19,4162.32,5790.2,2.3
2010-07-29,4170.76,4196.03,4139.94,4194.04,6274.9,0.76
2010-07-30,4181.22,4203.64,4137.24,4191.13,4729.83,-0.07
2010-08-02,4192.66,4268.4,4192.52,4267.9,5427.31,1.83
2010-08-03,4277.27,4289.46,4193.3,4193.64,5940.59,-1.74
2010-08-04,4178.19,4248.23,4137.65,4248.01,5468.68,1.3
2010-08-05,4247.05,4306.65,4231.47,4267.96,5841.46,0.47
2010-08-06,4260.63,4356.21,4228.67,4356.01,6369.63,2.06
2010-08-09,4357.18,4414.53,4352.92,4413.57,5999.11,1.32
2010-08-10,4412.27,4417.2,4246.46,4246.46,6248.55,-3.79
2010-08-11,4230.35,4309.79,4230.35,4297.9,4263.88,1.21
2010-08-12,4248.98,4317.95,4228.53,4241.59,4532.67,-1.31
2010-08-13,4240.5,4323.25,4212.21,4323.05,4184.96,1.92
2010-08-16,4322.02,4429.9,4315.02,4423.32,5625.26,2.32
2010-08-17,4436.38,4470.46,4414.21,4457.76,5691.17,0.78
2010-08-18,4462.58,4475.92,4409.59,4457.13,5689.72,-0.01
2010-08-19,4456.27,4491.74,4423.99,4461.49,5931.29,0.1
2010-08-20,4442.69,4444.85,4350.16,4366.6,5829.87,-2.13
2010-08-23,4363.17,4416.83,4362.72,4404.72,4853.67,0.87
2010-08-24,4401.52,4476.26,4370.57,4456.5,5469.97,1.18
2010-08-25,4428.36,4457.84,4364.06,4368.3,5428.54,-1.98
2010-08-26,4376.92,4415.84,4355.03,4399.28,4240.15,0.71
2010-08-27,4393.99,4437.79,4375.39,4431.44,3694.99,0.73
2010-08-30,4453.05,4553.4,4453.05,4553.02,5541.29,2.74
2010-08-31,4541.77,4605.18,4529.74,4589.29,5906.35,0.8
2010-09-01,4595.21,4613.09,4473.57,4530.23,6464.9,-1.29
2010-09-02,4562.43,4631.0,4545.79,4625.4,6512.64,2.1
2010-09-03,4632.26,4671.34,4596.12,4662.96,6759.26,0.81
2010-09-06,4682.26,4692.11,4616.07,4651.96,6424.4,-0.24
2010-09-07,4650.95,4680.33,4613.39,4679.94,5416.79,0.6
2010-09-08,4660.9,4723.83,4644.35,4720.38,5522.65,0.86
2010-09-09,4730.86,4746.03,4649.04,4658.01,7024.72,-1.32
2010-09-10,4655.7,4712.56,4593.45,4705.31,6231.41,1.02
2010-09-13,4713.06,4791.48,4707.36,4789.69,6235.46,1.79
2010-09-14,4796.46,4821.55,4770.36,4805.42,6104.98,0.33
2010-09-15,4802.61,4802.61,4712.53,4730.14,6025.63,-1.57
2010-09-16,4721.56,4739.43,4558.4,4610.92,5601.62,-2.52
2010-09-17,4616.57,4646.2,4575.79,4603.49,4208.53,-0.16
2010-09-20,4608.85,4622.51,4531.48,4553.12,3880.64,-1.09
2010-09-21,4561.67,4576.04,4516.61,4546.72,2851.41,-0.14
2010-09-27,4570.61,4673.76,4570.61,4673.6,3648.03,2.79
2010-09-28,4672.15,4695.04,4643.17,4654.35,4167.8,-0.41
2010-09-29,4648.16,4659.56,4577.4,4590.32,3995.35,-1.38
2010-09-30,4564.81,4660.61,4553.96,4660.61,3528.9,1.53
2010-10-08,4696.38,4787.45,4691.64,4767.97,5155.15,2.3
2010-10-11,4784.65,4825.36,4746.54,4789.16,7659.54,0.44
2010-10-12,4772.91,4808.13,4748.74,4806.03,6783.34,0.35
2010-10-13,4808.39,4838.86,4765.94,4836.74,7737.04,0.64
2010-10-14,4842.69,4848.86,4675.38,4679.55,7571.35,-3.25
2010-10-15,4654.27,4719.93,4638.24,4691.45,7182.74,0.25
2010-10-18,4699.03,4701.16,4545.07,4636.64,8367.46,-1.17
2010-10-19,4637.96,4779.11,4637.05,4778.61,6516.31,3.06
2010-10-20,4682.65,4828.9,4661.19,4794.19,7663.81,0.33
2010-10-21,4805.7,4844.54,4771.61,4833.8,6789.94,0.83
2010-10-22,4837.33,4892.62,4826.83,4877.93,6607.19,0.91
2010-10-25,4894.85,4998.89,4894.81,4998.5,8102.92,2.47
2010-10-26,5010.02,5046.65,4983.84,5046.15,8913.85,0.95
2010-10-27,5046.21,5088.85,4976.71,4994.77,8049.17,-1.02
2010-10-28,4978.54,5020.07,4952.71,4999.59,6178.16,0.1
2010-10-29,5005.66,5068.7,4992.81,5055.49,6547.19,1.12
2010-11-01,5072.76,5199.81,5072.76,5199.53,8523.84,2.85
2010-11-02,5211.47,5272.45,5171.5,5173.07,9686.44,-0.51
2010-11-03,5165.91,5197.96,5096.46,5098.54,7631.71,-1.44
2010-11-04,5104.78,5228.92,5104.78,5228.3,7612.6,2.54
2010-11-05,5274.57,5313.48,5244.38,5311.77,8950.49,1.6
2010-11-08,5338.51,5431.39,5330.51,5431.09,9507.65,2.25
2010-11-09,5435.36,5468.36,5398.7,5467.84,9270.06,0.68
2010-11-10,5459.4,5504.88,5432.63,5484.74,8859.26,0.31
2010-11-11,5462.76,5581.35,5440.1,5440.1,9877.33,-0.81
2010-11-12,5411.87,5445.71,5094.8,5111.19,10514.33,-6.05
2010-11-15,5117.16,5255.85,5083.85,5255.27,6785.03,2.82
2010-11-16,5259.51,5288.97,5017.25,5068.47,7836.22,-3.55
2010-11-17,4989.8,5039.09,4830.51,4855.85,5430.79,-4.19
2010-11-18,4885.91,4941.2,4814.42,4932.4,4202.45,1.58
2010-11-19,4959.06,5081.03,4919.28,5081.03,5421.06,3.01
2010-11-22,5049.46,5190.61,5036.32,5150.67,6086.77,1.37
2010-11-23,5129.37,5129.37,4970.49,5063.24,5377.23,-1.7
2010-11-24,5022.13,5206.42,5017.93,5206.15,5408.62,2.82
2010-11-25,5228.27,5278.32,5226.98,5259.81,6078.66,1.03
2010-11-26,5255.26,5256.4,5169.03,5227.65,5407.24,-0.61
2010-11-29,5214.45,5273.79,5180.66,5248.75,5007.1,0.4
2010-11-30,5238.5,5257.1,4960.71,5110.88,6460.01,-2.63
2010-12-01,5090.4,5139.96,5071.35,5116.84,4082.12,0.12
2010-12-02,5175.26,5192.63,5135.67,5138.49,4774.67,0.42
2010-12-03,5135.83,5145.81,5052.43,5100.37,3763.8,-0.74
2010-12-06,5103.86,5114.07,4989.28,5016.53,3413.57,-1.64
