date,open,high,low,close,volume,pct_chg
2010-07-06,4008.35,4098.99,4008.35,4098.99,1064.27,1.91
2010-07-07,4095.17,4120.75,4064.85,4120.75,858.03,0.53
2010-07-08,4131.73,4134.33,4085.24,4110.63,842.07,-0.25
2010-07-09,4114.79,4212.64,4089.49,4203.7,1411.36,2.26
2010-07-12,4201.41,4256.01,4201.41,4244.18,1541.43,0.96
2010-07-13,4211.97,4211.97,4148.88,4168.22,1033.6,-1.79
2010-07-14,4173.45,4230.57,4173.45,4212.18,1180.41,1.05
2010-07-15,4207.79,4233.43,4132.44,4132.44,1045.56,-1.89
2010-07-16,4119.36,4148.17,4086.11,4148.17,862.5,0.38
2010-07-19,4117.98,4235.74,4117.57,4227.28,1211.93,1.91
2010-07-20,4229.55,4323.84,4229.55,4323.84,1717.03,2.28
2010-07-21,4324.38,4378.8,4320.67,4353.39,1856.5,0.68
2010-07-22,4335.65,4393.73,4335.65,4393.73,1581.78,0.93
2010-07-23,4400.93,4403.63,4360.54,4392.79,1721.47,-0.02
2010-07-26,4401.26,4430.49,4385.91,4430.49,1265.57,0.86
2010-07-27,4425.66,4442.55,4413.03,4425.58,1393.58,-0.11
2010-07-28,4423.1,4518.73,4407.43,4518.73,2076.42,2.11
2010-07-29,4523.16,4542.2,4507.3,4539.54,2007.29,0.46
2010-07-30,4535.88,4542.89,4498.9,4535.7,1330.17,-0.09
2010-08-02,4538.45,4616.67,4538.45,4616.28,1807.52,1.78
2010-08-03,4621.23,4621.23,4533.29,4533.29,1915.46,-1.8
2010-08-04,4519.3,4555.51,4470.31,4555.51,1553.24,0.49
2010-08-05,4555.41,4578.15,4521.62,4549.42,1626.52,-0.13
2010-08-06,4544.59,4640.84,4541.73,4640.84,1888.97,2.01
2010-08-09,4644.05,4680.7,4644.05,4675.27,1742.67,0.74
2010-08-10,4676.71,4676.71,4529.87,4530.64,1756.08,-3.09
2010-08-11,4517.06,4571.88,4517.06,4559.55,1302.65,0.64
2010-08-12,4516.41,4567.93,4508.28,4508.42,1425.53,-1.12
2010-08-13,4507.0,4570.17,4495.56,4570.17,1376.57,1.37
2010-08-16,4573.38,4677.24,4573.38,4674.13,2019.27,2.28
2010-08-17,4680.31,4704.44,4665.55,4698.23,1858.87,0.52
2010-08-18,4705.47,4721.41,4674.65,4702.44,1787.02,0.09
2010-08-19,4702.65,4734.61,4677.64,4714.26,2004.73,0.25
2010-08-20,4703.43,4722.45,4647.44,4647.44,1970.07,-1.42
2010-08-23,4649.39,4692.84,4649.39,4680.54,1460.92,0.71
2010-08-24,4682.03,4752.97,4658.62,4736.45,1578.81,1.2
2010-08-25,4714.28,4714.28,4625.16,4625.16,1692.25,-2.35
2010-08-26,4632.81,4654.35,4612.98,4637.88,1324.35,0.28
2010-08-27,4632.91,4654.52,4615.39,4653.6,1175.43,0.34
2010-08-30,4676.89,4745.27,4676.89,4740.99,1711.28,1.88
2010-08-31,4727.89,4736.38,4709.7,4731.09,1658.99,-0.21
2010-09-01,4737.49,4755.64,4663.6,4698.36,1916.4,-0.69
2010-09-02,4729.68,4751.47,4711.62,4745.37,1762.57,1.0
2010-09-03,4751.98,4751.98,4695.8,4743.87,1723.66,-0.03
2010-09-06,4766.35,4796.66,4750.19,4794.94,2214.82,1.08
2010-09-07,4798.33,4811.87,4768.99,4811.87,1750.42,0.35
2010-09-08,4795.14,4809.01,4776.48,4809.01,1661.27,-0.06
2010-09-09,4816.78,4826.22,4744.01,4749.69,1858.95,-1.23
2010-09-10,4752.47,4795.59,4702.74,4792.33,1506.86,0.9
2010-09-13,4786.52,4845.64,4786.52,4844.31,1739.24,1.09
2010-09-14,4851.56,4851.56,4812.36,4833.49,1742.91,-0.22
2010-09-15,4825.76,4825.76,4744.94,4754.82,1633.48,-1.63
2010-09-16,4753.32,4770.11,4622.62,4658.47,1878.39,-2.03
2010-09-17,4667.9,4678.02,4639.3,4652.05,1230.95,-0.14
2010-09-20,4657.82,4657.82,4592.06,4605.34,1110.7,-1.0
2010-09-21,4620.88,4631.84,4590.19,4623.22,796.03,0.39
2010-09-27,4638.27,4706.36,4637.14,4706.36,1224.29,1.8
2010-09-28,4699.86,4699.86,4647.16,4650.61,1257.08,-1.19
2010-09-29,4648.66,4658.23,4616.1,4618.38,1307.9,-0.69
2010-09-30,4600.35,4688.4,4600.35,4688.4,1388.47,1.52
2010-10-08,4713.4,4806.14,4713.4,4795.3,2390.38,2.28
2010-10-11,4825.28,4927.84,4825.28,4927.84,4231.56,2.76
2010-10-12,4912.86,4954.96,4895.56,4948.82,3323.91,0.43
2010-10-13,4957.48,4983.36,4929.79,4982.79,3728.42,0.69
2010-10-14,5002.74,5019.56,4945.33,4946.6,4984.74,-0.73
2010-10-15,4930.63,5061.58,4930.63,5061.58,5703.29,2.32
2010-10-18,5095.06,5169.16,5084.8,5116.78,6629.73,1.09
2010-10-19,5113.13,5155.84,5065.84,5155.84,3751.35,0.76
2010-10-20,5058.99,5148.92,5054.15,5115.2,4768.92,-0.79
2010-10-21,5128.99,5144.94,5066.5,5114.23,3412.84,-0.02
2010-10-22,5109.11,5120.63,5077.68,5098.2,2779.11,-0.31
2010-10-25,5109.17,5208.44,5097.58,5208.44,3798.81,2.16
2010-10-26,5227.51,5227.51,5167.35,5197.49,3870.79,-0.21
2010-10-27,5188.77,5238.24,5155.57,5157.41,3592.2,-0.77
2010-10-28,5147.74,5181.75,5112.22,5150.64,3007.06,-0.13
2010-10-29,5149.35,5150.46,5091.18,5138.88,3015.3,-0.23
2010-11-01,5150.67,5247.25,5150.67,5247.25,3349.32,2.11
2010-11-02,5259.48,5302.07,5233.61,5260.28,4148.67,0.25
2010-11-03,5266.86,5279.66,5220.47,5220.47,3600.87,-0.76
2010-11-04,5230.62,5296.65,5214.83,5296.65,3442.38,1.46
2010-11-05,5334.91,5373.35,5320.34,5373.35,4428.26,1.45
2010-11-08,5397.29,5465.9,5393.16,5465.9,4298.41,1.72
2010-11-09,5465.97,5465.97,5389.83,5415.42,3570.98,-0.92
2010-11-10,5400.42,5400.42,5338.77,5372.44,3657.56,-0.79
2010-11-11,5357.09,5432.29,5357.09,5369.78,4218.66,-0.05
2010-11-12,5344.18,5345.13,5068.2,5068.88,4979.99,-5.6
2010-11-15,5083.29,5154.63,5048.74,5154.63,3562.62,1.69
2010-11-16,5151.2,5151.2,4963.48,4979.55,2910.89,-3.4
2010-11-17,4938.3,4968.27,4882.09,4890.03,2314.8,-1.8
2010-11-18,4922.38,4940.82,4865.5,4921.48,1763.35,0.64
2010-11-19,4947.73,4979.94,4852.72,4979.94,2294.97,1.19
2010-11-22,4942.01,5004.77,4942.01,4983.96,2326.09,0.08
2010-11-23,4968.7,4968.7,4828.63,4879.33,2218.07,-2.1
2010-11-24,4837.66,4960.43,4837.66,4960.43,2437.87,1.66
2010-11-25,4984.0,5023.95,4966.17,5023.95,2554.1,1.28
2010-11-26,5016.22,5016.22,4946.9,4982.91,1871.59,-0.82
2010-11-29,4974.62,4998.36,4954.15,4989.18,1603.14,0.13
2010-11-30,4986.8,4999.83,4800.7,4871.22,2420.94,-2.36
2010-12-01,4865.52,4908.64,4859.87,4905.42,1294.1,0.7
2010-12-02,4964.54,4968.69,4929.34,4932.43,1727.62,0.55
2010-12-03,4935.74,4937.9,4885.57,4918.36,1416.19,-0.29
2010-12-06,4923.84,4923.84,4869.57,4898.6,1741.16,-0.4
2010-12-07,4892.15,4940.65,4836.83,4931.17,1548.27,0.67
2010-12-08,4938.84,4952.56,4897.32,4905.98,1502.13,-0.51
2010-12-09,4892.88,4912.05,4851.0,4851.0,1659.77,-1.12
2010-12-10,4833.5,4892.42,4833.5,4889.47,1528.79,0.79
2010-12-13,4906.58,5012.18,4906.58,5012.18,2783.43,2.51
2010-12-14,5026.38,5029.47,5001.89,5029.47,2586.69,0.35
2010-12-15,5029.41,5053.43,5010.21,5015.72,2130.16,-0.27
2010-12-16,5015.29,5023.07,4987.41,4994.55,1827.56,-0.42
2010-12-17,4994.23,4999.29,4974.4,4994.71,1244.25,0.0
2010-12-20,5009.25,5009.7,4852.83,4923.72,1945.88,-1.42
2010-12-21,4931.15,4995.24,4911.41,4994.21,2168.93,1.43
2010-12-22,4999.96,5004.95,4953.66,4953.66,1803.34,-0.81
2010-12-23,4951.8,4960.42,4905.61,4909.83,1673.64,-0.89
2010-12-24,4897.15,4907.03,4855.66,4880.4,1447.46,-0.6
2010-12-27,4892.43,4920.72,4784.91,4784.91,1995.88,-1.96
2010-12-28,4770.64,4770.64,4695.51,4695.51,1552.22,-1.87
2010-12-29,4695.77,4722.46,4687.77,4722.46,1346.79,0.57
2010-12-30,4723.01,4732.7,4683.91,4718.03,1618.14,-0.09
2010-12-31,4719.09,4791.01,4719.09,4791.01,1654.66,1.55
2011-01-04,4814.56,4849.97,4776.08,4849.97,2444.56,1.23
2011-01-05,4833.2,4856.77,4823.61,4840.43,2168.72,-0.2
2011-01-06,4841.03,4859.68,4822.36,4828.64,1687.66,-0.24
2011-01-07,4824.51,4895.49,4812.16,4864.4,2987.22,0.74
2011-01-10,4858.49,4882.01,4800.14,4801.39,2326.99,-1.3
2011-01-11,4786.59,4840.44,4783.07,4840.44,1944.76,0.81
2011-01-12,4845.17,4874.16,4825.23,4871.21,2044.34,0.64
2011-01-13,4881.64,4884.04,4859.23,4874.25,1794.47,0.06
2011-01-14,4861.87,4861.87,4814.26,4827.97,1620.02,-0.95
2011-01-17,4803.01,4803.31,4679.9,4679.9,2133.75,-3.07
2011-01-18,4669.85,4694.0,4655.99,4692.88,1359.77,0.28
2011-01-19,4693.85,4767.25,4683.22,4767.25,1472.46,1.59
2011-01-20,4758.58,4758.58,4650.16,4650.54,1646.89,-2.45
2011-01-21,4645.57,4757.82,4645.57,4721.09,2001.5,1.52
2011-01-24,4722.62,4749.16,4697.54,4707.99,1870.26,-0.28
2011-01-25,4702.43,4722.61,4677.21,4699.43,1616.23,-0.18
2011-01-26,4697.57,4752.7,4697.57,4747.07,1284.88,1.01
2011-01-27,4718.46,4798.89,4700.79,4798.65,2373.94,1.09
2011-01-28,4785.53,4801.59,4777.19,4798.76,1708.69,0.0
2011-01-31,4795.24,4856.79,4795.24,4856.79,1937.75,1.21
2011-02-01,4856.46,4856.46,4823.96,4844.82,1379.35,-0.25
2011-02-09,4817.31,4848.37,4817.13,4817.13,1705.2,-0.57
2011-02-10,4808.67,4879.13,4802.36,4879.13,1796.25,1.29
2011-02-11,4872.91,4917.36,4870.23,4911.51,2167.19,0.66
2011-02-14,4924.88,5031.78,4924.88,5025.14,3785.62,2.31
2011-02-15,5026.85,5057.3,5007.92,5008.22,3133.03,-0.34
2011-02-16,4997.68,5043.97,4995.61,5043.97,2595.09,0.71
2011-02-17,5050.81,5071.38,5017.22,5053.42,2560.41,0.19
2011-02-18,5049.4,5049.61,5005.51,5021.15,2027.85,-0.64
2011-02-21,4996.41,5087.93,4996.41,5087.93,2559.09,1.33
2011-02-22,5094.68,5094.68,4959.6,4960.41,3308.46,-2.51
2011-02-23,4947.56,4994.61,4947.56,4983.48,2031.72,0.47
2011-02-24,4978.6,5004.57,4967.34,5004.57,2025.01,0.42
2011-02-25,5001.57,5010.21,4956.81,5000.4,1727.95,-0.08
2011-02-28,5002.36,5058.25,4978.05,5058.25,2081.09,1.16
2011-03-01,5060.66,5090.06,5041.97,5076.18,2566.23,0.35
2011-03-02,5053.0,5074.19,5022.81,5065.53,2772.68,-0.21
2011-03-03,5070.52,5110.74,5063.28,5063.4,4159.47,-0.04
2011-03-04,5062.36,5132.03,5056.98,5131.15,2951.78,1.34
2011-03-07,5143.42,5191.57,5143.42,5191.57,3698.98,1.18
2011-03-08,5194.27,5209.15,5176.33,5209.15,2831.23,0.34
2011-03-09,5218.61,5230.93,5203.87,5217.7,2535.42,0.16
2011-03-10,5208.56,5208.56,5158.92,5159.64,2624.62,-1.11
2011-03-11,5135.17,5175.67,5122.02,5123.22,2141.88,-0.71
2011-03-14,5112.04,5136.68,5100.64,5136.68,1928.75,0.26
2011-03-15,5124.78,5124.78,4999.76,5071.11,2849.44,-1.28
2011-03-16,5067.42,5120.6,5067.42,5117.76,2105.28,0.92
2011-03-17,5082.16,5115.68,5045.86,5060.19,2695.6,-1.13
2011-03-18,5092.06,5097.53,5068.67,5069.8,1903.16,0.19
2011-03-21,5076.22,5091.68,5040.25,5059.79,1743.79,-0.2
2011-03-22,5071.98,5081.59,5022.74,5077.13,1821.92,0.34
2011-03-23,5075.94,5138.22,5070.09,5137.64,2372.72,1.19
2011-03-24,5136.81,5138.31,5113.74,5119.66,1945.71,-0.35
2011-03-25,5123.31,5180.14,5123.31,5170.39,2865.65,0.99
2011-03-28,5182.29,5198.23,5168.05,5173.3,3196.07,0.06
2011-03-29,5165.54,5190.98,5137.29,5137.29,3468.13,-0.7
2011-03-30,5132.05,5149.22,5098.94,5136.43,2645.55,-0.02
2011-03-31,5135.6,5140.27,5078.9,5088.01,1820.83,-0.94
2011-04-01,5089.66,5142.37,5088.93,5142.37,2270.01,1.07
2011-04-06,5133.15,5195.58,5133.15,5194.36,3720.69,1.01
2011-04-07,5200.09,5210.72,5185.59,5204.13,2661.65,0.19
2011-04-08,5199.65,5236.79,5193.86,5236.79,2400.11,0.63
2011-04-11,5246.02,5271.25,5225.2,5226.59,3578.37,-0.2
2011-04-12,5214.03,5317.89,5214.03,5289.83,4017.12,1.21
2011-04-13,5271.46,5337.59,5271.46,5337.59,3121.24,0.9
2011-04-14,5347.15,5362.11,5322.21,5330.85,3163.71,-0.13
2011-04-15,5326.18,5353.58,5289.36,5353.58,2790.75,0.43
2011-04-18,5338.33,5388.29,5338.33,5388.29,3001.24,0.65
2011-04-19,5356.55,5370.56,5306.38,5314.92,2610.39,-1.36
2011-04-20,5322.98,5354.76,5317.19,5331.6,2078.45,0.31
2011-04-21,5361.1,5394.94,5361.1,5380.2,2272.15,0.91
2011-04-22,5382.47,5395.78,5361.12,5372.32,2190.72,-0.15
2011-04-25,5364.24,5364.24,5311.09,5311.09,2285.9,-1.14
2011-04-26,5282.91,5291.86,5231.52,5244.13,2165.0,-1.26
2011-04-27,5241.04,5267.82,5196.78,5217.44,2378.47,-0.51
2011-04-28,5226.3,5233.96,5121.85,5121.85,2432.3,-1.83
2011-04-29,5119.56,5194.83,5105.42,5194.83,2552.44,1.43
2011-05-03,5191.01,5265.74,5174.58,5265.3,2510.44,1.36
2011-05-04,5237.43,5259.32,5166.04,5179.43,2894.62,-1.63
2011-05-05,5157.71,5216.45,5157.71,5203.95,2063.2,0.47
2011-05-06,5162.85,5216.93,5162.85,5197.46,1998.2,-0.13
2011-05-09,5206.05,5230.02,5196.95,5219.63,1760.94,0.43
2011-05-10,5230.81,5248.57,5208.07,5248.57,1587.09,0.55
2011-05-11,5246.75,5252.23,5201.91,5225.42,1612.54,-0.44
2011-05-12,5193.31,5221.03,5158.93,5158.93,1896.53,-1.27
2011-05-13,5160.3,5192.85,5136.02,5192.85,1895.06,0.66
2011-05-16,5182.54,5193.46,5146.94,5153.55,1737.54,-0.76
2011-05-17,5148.35,5162.86,5102.76,5137.6,1711.54,-0.31
2011-05-18,5128.72,5173.45,5128.72,5168.22,1341.85,0.6
2011-05-19,5185.11,5185.11,5140.01,5143.33,1503.61,-0.48
2011-05-20,5133.83,5141.08,5111.98,5121.99,1236.51,-0.42
2011-05-23,5111.87,5111.87,4952.61,4952.61,2055.0,-3.31
2011-05-24,4943.82,4952.72,4918.07,4949.53,1312.77,-0.06
2011-05-25,4945.59,4949.17,4891.66,4895.4,1310.41,-1.09
2011-05-26,4914.59,4928.16,4873.28,4873.91,1067.8,-0.44
2011-05-27,4877.46,4878.75,4824.4,4824.4,1420.92,-1.02
2011-05-30,4812.96,4842.66,4789.93,4805.74,1250.34,-0.39
2011-05-31,4816.96,4872.26,4805.77,4872.26,1274.88,1.38
2011-06-01,4865.63,4871.23,4849.8,4871.23,1273.06,-0.02
2011-06-02,4827.71,4834.98,4762.38,4793.85,2015.98,-1.59
2011-06-03,4790.48,4836.82,4790.48,4834.09,1134.95,0.84
2011-06-07,4819.16,4850.96,4819.16,4850.96,1000.82,0.35
2011-06-08,4848.98,4855.74,4791.96,4855.4,1386.35,0.09
2011-06-09,4841.23,4841.23,4765.84,4765.84,1222.78,-1.85
2011-06-10,4755.23,4782.03,4732.77,4781.76,1172.2,0.33
2011-06-13,4753.76,4760.85,4715.91,4756.69,1105.4,-0.52
2011-06-14,4751.13,4805.44,4751.13,4798.42,1596.9,0.88
2011-06-15,4783.73,4809.21,4763.66,4763.66,1224.36,-0.73
2011-06-16,4730.85,4730.85,4669.7,4669.7,1164.73,-1.97
2011-06-17,4668.66,4684.21,4633.49,4633.49,1117.51,-0.78
2011-06-20,4625.23,4625.35,4574.65,4589.24,1183.42,-0.96
2011-06-21,4592.46,4626.24,4581.44,4626.24,1194.4,0.81
2011-06-22,4629.67,4635.4,4599.13,4612.58,1092.5,-0.3
2011-06-23,4595.77,4660.7,4571.21,4659.88,1408.64,1.03
2011-06-24,4639.93,4766.23,4639.93,4750.05,2405.55,1.94
2011-06-27,4747.97,4772.16,4734.3,4761.81,1781.14,0.25
2011-06-28,4767.55,4767.55,4725.81,4756.4,1309.68,-0.11
2011-06-29,4755.27,4760.85,4703.58,4704.0,1708.49,-1.1
2011-06-30,4707.23,4764.88,4707.23,4752.62,1858.55,1.03
2011-07-01,4758.37,4770.54,4738.38,4757.52,1745.22,0.1
2011-07-04,4773.37,4843.8,4773.37,4843.8,2318.6,1.81
2011-07-05,4844.05,4844.46,4818.85,4841.52,1766.42,-0.05
2011-07-06,4833.8,4833.8,4787.33,4833.41,1765.73,-0.17
2011-07-07,4836.22,4852.86,4818.14,4818.57,2052.59,-0.31
2011-07-08,4823.3,4837.59,4815.15,4828.78,1558.64,0.21
2011-07-11,4825.1,4847.68,4812.79,4842.86,1491.21,0.29
2011-07-12,4798.68,4804.57,4761.71,4761.71,1566.41,-1.68
2011-07-13,4763.22,4819.04,4763.22,4819.04,1391.18,1.2
2011-07-14,4820.9,4829.32,4797.09,4829.32,1528.03,0.21
2011-07-15,4818.06,4845.68,4799.49,4845.68,1723.43,0.34
2011-07-18,4844.92,4853.46,4829.26,4843.24,1600.54,-0.05
2011-07-19,4824.93,4824.93,4797.05,4803.51,1508.01,-0.82
2011-07-20,4826.35,4826.35,4783.83,4805.73,1292.55,0.05
2011-07-21,4808.79,4808.79,4765.3,4765.3,1457.58,-0.84
2011-07-22,4769.28,4779.22,4757.14,4765.84,1051.25,0.01
2011-07-25,4747.51,4747.51,4613.77,4621.97,1933.29,-3.02
2011-07-26,4617.47,4633.54,4610.47,4632.1,1136.41,0.22
2011-07-27,4614.96,4659.2,4598.49,4659.17,1387.02,0.58
2011-07-28,4620.84,4629.03,4598.05,4621.14,1290.71,-0.82
2011-07-29,4633.27,4650.99,4601.34,4632.79,1663.17,0.25
2011-08-01,4608.53,4647.89,4608.53,4638.59,1070.49,0.13
2011-08-02,4620.54,4620.54,4557.83,4595.56,1097.68,-0.93
2011-08-03,4561.24,4608.24,4559.74,4595.49,983.21,0.0
2011-08-04,4601.28,4621.71,4595.39,4606.81,826.92,0.25
2011-08-05,4505.41,4529.53,4503.17,4506.71,1505.95,-2.17
2011-08-08,4463.27,4476.34,4251.43,4301.92,2061.92,-4.54
2011-08-09,4202.24,4304.73,4173.23,4293.43,2167.3,-0.2
2011-08-10,4353.01,4373.14,4331.54,4334.34,1766.93,0.95
2011-08-11,4263.72,4404.22,4263.72,4404.22,1707.9,1.61
2011-08-12,4423.42,4453.21,4422.78,4444.37,1623.69,0.91
2011-08-15,4448.42,4500.04,4437.21,4500.04,1753.91,1.25
2011-08-16,4503.98,4512.06,4453.23,4463.2,1531.71,-0.82
2011-08-17,4454.95,4469.27,4442.38,4449.54,1125.02,-0.31
2011-08-18,4448.33,4448.33,4380.81,4380.81,1089.87,-1.55
2011-08-19,4310.67,4341.82,4308.17,4341.82,1231.82,-0.89
2011-08-22,4340.12,4374.13,4311.21,4321.14,893.23,-0.48
2011-08-23,4333.4,4385.34,4330.91,4385.34,990.74,1.49
2011-08-24,4403.26,4414.38,4367.47,4370.01,1007.99,-0.35
2011-08-25,4385.27,4488.77,4385.27,4488.77,2643.5,2.72
2011-08-26,4467.88,4485.28,4457.46,4485.02,1542.64,-0.08
2011-08-29,4459.87,4459.87,4423.87,4429.94,1588.21,-1.23
2011-08-30,4452.66,4489.63,4414.03,4416.04,1533.16,-0.31
2011-08-31,4415.29,4427.24,4384.51,4418.46,1138.44,0.06
2011-09-01,4420.95,4446.24,4391.09,4403.09,1109.51,-0.35
2011-09-02,4399.78,4403.4,4341.64,4353.12,932.37,-1.14
2011-09-05,4322.43,4322.43,4284.25,4284.45,1011.32,-1.58
2011-09-06,4261.06,4285.91,4256.71,4267.16,912.01,-0.4
2011-09-07,4282.22,4353.84,4282.22,4353.84,1089.44,2.03
2011-09-08,4364.45,4364.45,4324.84,4325.1,863.77,-0.66
2011-09-09,4334.55,4368.19,4314.62,4324.19,934.25,-0.02
2011-09-13,4263.76,4289.15,4257.78,4285.61,866.33,-0.89
2011-09-14,4297.76,4311.79,4239.98,4311.79,977.65,0.61
2011-09-15,4311.72,4331.29,4301.6,4301.92,935.39,-0.23
2011-09-16,4317.82,4333.0,4297.71,4301.36,854.83,-0.01
2011-09-19,4283.99,4283.99,4234.27,4234.27,890.83,-1.56
2011-09-20,4228.48,4262.44,4223.66,4251.6,724.04,0.41
2011-09-21,4253.4,4350.29,4233.22,4345.12,1492.97,2.2
2011-09-22,4315.83,4324.78,4241.34,4241.34,1343.35,-2.39
2011-09-23,4190.67,4226.98,4177.61,4217.91,1299.44,-0.55
2011-09-26,4194.63,4226.16,4144.15,4150.4,1205.2,-1.6
2011-09-27,4173.31,4192.88,4156.85,4180.49,994.94,0.73
2011-09-28,4199.04,4199.04,4127.94,4129.97,879.57,-1.21
2011-09-29,4114.95,4121.62,4081.3,4086.82,1052.08,-1.05
2011-09-30,4089.29,4106.64,4069.12,4085.51,1060.64,-0.03
2011-10-10,4089.47,4090.2,4070.2,4074.02,847.3,-0.28
2011-10-11,4158.61,4158.61,4074.17,4096.27,1410.57,0.55
2011-10-12,4081.67,4214.96,4071.83,4214.04,1888.09,2.88
2011-10-13,4200.48,4254.68,4200.48,4247.8,1602.97,0.8
2011-10-14,4234.48,4239.55,4200.78,4234.55,978.69,-0.31
2011-10-17,4239.19,4262.74,4221.55,4241.12,1068.42,0.16
2011-10-18,4216.77,4216.77,4142.52,4143.79,1092.42,-2.3
2011-10-19,4150.68,4178.23,4140.87,4142.33,858.31,-0.04
2011-10-20,4127.15,4127.15,4046.82,4067.53,1105.58,-1.81
2011-10-21,4071.36,4092.43,4063.48,4065.34,954.7,-0.05
2011-10-24,4071.07,4155.99,4058.1,4155.99,1491.44,2.23
2011-10-25,4145.18,4216.24,4137.15,4215.07,1684.33,1.42
2011-10-26,4196.07,4264.31,4196.07,4238.43,1924.5,0.55
2011-10-27,4247.25,4287.36,4247.25,4262.4,1586.56,0.57
2011-10-28,4299.86,4339.59,4297.64,4322.16,2216.23,1.4
2011-10-31,4314.82,4328.21,4293.95,4316.43,1525.52,-0.13
2011-11-01,4286.78,4348.85,4286.78,4319.04,1608.2,0.06
2011-11-02,4271.62,4377.18,4267.77,4377.18,1731.06,1.35
2011-11-03,4382.24,4411.99,4375.56,4375.56,2096.18,-0.04
2011-11-04,4398.66,4409.63,4378.09,4399.87,1534.58,0.56
2011-11-07,4386.92,4415.32,4379.01,4379.54,1157.83,-0.46
2011-11-08,4385.12,4396.43,4363.98,4367.48,1326.99,-0.28
2011-11-09,4378.54,4393.04,4339.1,4391.92,1360.79,0.56
2011-11-10,4353.83,4362.27,4324.3,4324.4,1573.88,-1.54
2011-11-11,4323.89,4340.67,4315.65,4320.03,968.02,-0.1
2011-11-14,4346.93,4395.51,4346.93,4395.51,1331.99,1.75
2011-11-15,4389.77,4401.04,4381.22,4395.05,1085.41,-0.01
2011-11-16,4395.99,4395.99,4279.66,4292.64,1459.39,-2.33
2011-11-17,4294.72,4313.49,4282.27,4282.63,999.04,-0.23
2011-11-18,4262.95,4262.95,4203.11,4207.39,1192.4,-1.76
2011-11-21,4213.66,4222.52,4197.45,4220.68,824.73,0.32
2011-11-22,4198.86,4227.68,4194.38,4227.68,895.79,0.17
2011-11-23,4235.62,4239.2,4210.9,4211.52,877.81,-0.38
2011-11-24,4194.07,4235.76,4183.32,4220.42,880.89,0.21
2011-11-25,4214.36,4223.43,4186.02,4191.28,734.07,-0.69
2011-11-28,4196.45,4216.24,4186.61,4202.84,744.92,0.28
2011-11-29,4219.94,4242.84,4208.8,4242.83,819.76,0.95
2011-11-30,4234.19,4234.19,4094.78,4110.44,1254.43,-3.12
2011-12-01,4205.29,4244.96,4173.88,4185.35,2282.3,1.82
2011-12-02,4169.39,4169.39,4119.85,4133.92,1043.98,-1.23
2011-12-05,4135.06,4135.06,4082.55,4085.73,1161.81,-1.17
2011-12-06,4079.24,4090.16,4065.38,4082.17,808.39,-0.09
2011-12-07,4080.76,4102.34,4071.5,4096.01,800.71,0.34
2011-12-08,4093.86,4119.07,4060.7,4101.4,811.21,0.13
2011-12-09,4082.33,4103.93,4082.33,4092.45,680.23,-0.22
2011-12-12,4086.87,4091.48,4059.68,4063.9,707.91,-0.7
2011-12-13,4053.91,4055.9,3998.52,3999.63,1095.96,-1.58
2011-12-14,3991.51,4022.84,3972.65,3976.77,808.65,-0.57
2011-12-15,3960.69,3971.17,3917.84,3917.84,1165.0,-1.48
2011-12-16,3917.82,3984.22,3898.79,3984.22,1128.9,1.69
2011-12-19,3959.98,3973.59,3896.57,3973.38,1239.65,-0.27
2011-12-20,3961.69,3998.71,3961.69,3961.95,1143.97,-0.29
2011-12-21,3985.98,3992.07,3921.11,3923.23,991.54,-0.98
2011-12-22,3907.81,3920.67,3843.51,3903.23,1189.25,-0.51
2011-12-23,3898.14,3961.51,3896.11,3935.92,1094.83,0.84
2011-12-26,3923.75,3959.4,3916.15,3930.18,887.88,-0.15
2011-12-27,3924.7,3929.18,3883.25,3883.32,832.77,-1.19
2011-12-28,3866.21,3869.84,3814.63,3867.29,1006.1,-0.41
2011-12-29,3848.59,3875.34,3848.59,3863.41,894.91,-0.1
2011-12-30,3868.44,3904.94,3868.44,3902.9,1102.44,1.02
2012-01-04,3924.2,3924.2,3850.72,3851.69,1076.51,-1.31
2012-01-05,3842.1,3862.92,3811.45,3811.68,1717.44,-1.04
2012-01-06,3809.02,3839.56,3790.27,3839.56,1278.37,0.73
2012-01-09,3840.9,3943.96,3821.44,3943.96,2036.2,2.72
2012-01-10,3937.47,4042.43,3937.47,4042.43,2357.93,2.5
2012-01-11,4038.16,4041.71,4004.91,4017.47,1467.72,-0.62
2012-01-12,4007.82,4050.93,4006.11,4016.06,1428.23,-0.04
2012-01-13,4019.51,4019.51,3928.12,3945.34,1344.89,-1.76
2012-01-16,3923.25,3934.59,3895.4,3895.93,945.94,-1.25
2012-01-17,3892.73,4050.78,3884.47,4050.78,2057.19,3.98
2012-01-18,4049.35,4063.68,3975.98,3987.45,1613.56,-1.56
2012-01-19,3989.38,4057.93,3987.67,4042.29,1712.33,1.38
2012-01-20,4049.97,4093.21,4045.21,4088.04,1801.28,1.13
2012-01-30,4092.75,4092.75,4022.59,4022.59,1517.87,-1.6
2012-01-31,4022.29,4034.38,4007.34,4028.13,988.12,0.14
2012-02-01,4023.02,4044.03,3990.15,3991.03,1050.51,-0.92
2012-02-02,3998.45,4060.11,3993.83,4060.11,1486.74,1.73
2012-02-03,4051.2,4101.17,4043.12,4094.46,1769.48,0.85
2012-02-06,4098.88,4106.77,4077.2,4093.3,1475.48,-0.03
