date,open,high,low,close,volume,pct_chg
2014-08-06,4574.775,4609.716,4558.537,4604.152,9522015232,0.43135632169866156
2014-08-07,4601.59,4621.965,4566.543,4568.276,9334591488,-0.7792097220074456
2014-08-08,4568.563,4610.834,4568.563,4608.229,7893966848,0.8745750037870037
2014-08-11,4613.437,4676.059,4613.437,4676.059,9224659968,1.4719320589319684
2014-08-12,4677.811,4706.765,4669.751,4706.709,9720484864,0.6554664943277944
2014-08-13,4705.83,4715.699,4652.45,4714.838,10436474880,0.17271091116957127
2014-08-14,4710.463,4750.6,4700.012,4703.454,10808161280,-0.241450501586693
2014-08-15,4701.248,4755.117,4696.342,4754.566,9926831104,1.0866907595992181
2014-08-18,4761.889,4828.843,4761.889,4828.834,10850015232,1.5620353151055255
2014-08-19,4833.761,4856.686,4815.67,4853.341,11789764608,0.5075138221773745
2014-08-20,4855.335,4880.866,4842.718,4859.481,11182268416,0.12651078916563474
2014-08-21,4864.55,4870.012,4812.167,4869.896,10804588544,0.21432329913420034
2014-08-22,4869.391,4914.246,4863.277,4911.241,10443885568,0.84899143636743
2014-08-25,4912.458,4913.542,4869.777,4886.259,9990800384,-0.5086698046379734
2014-08-26,4877.718,4886.524,4776.856,4796.116,10325431296,-1.8448264817726656
2014-08-27,4791.1,4834.049,4791.1,4827.786,8268990464,0.6603259804391692
2014-08-28,4828.69,4839.029,4774.668,4789.296,8410378240,-0.7972598619739979
2014-08-29,4782.57,4842.438,4779.253,4842.412,6689453056,1.1090565293938814
2014-09-01,4845.877,4934.286,4845.877,4934.249,8454256128,1.896513555641266
2014-09-02,4946.14,5010.179,4946.14,5010.133,11489448960,1.5379037417852182
2014-09-03,5019.562,5056.263,5007.4,5052.948,12630667264,0.8545681322232435
2014-09-04,5056.41,5102.586,5042.557,5102.495,12741935104,0.9805563009949836
2014-09-05,5109.964,5132.264,5086.93,5132.21,12378678272,0.5823621581206861
2014-09-09,5138.221,5175.915,5106.08,5175.597,12400414720,0.84538629557247
2014-09-10,5163.498,5217.709,5136.802,5216.195,12387793920,0.7844119238804792
2014-09-11,5216.903,5277.223,5176.126,5214.597,14120146944,-0.0306353577655738
2014-09-12,5212.151,5287.744,5206.661,5287.539,12586812416,1.3988041645404348
2014-09-15,5292.578,5361.481,5286.768,5360.855,13978543104,1.3865807892859072
2014-09-16,5365.594,5372.844,5181.476,5184.589,16989843456,-3.2880202878085574
2014-09-17,5184.941,5228.939,5129.532,5228.918,12377474048,0.8550147369444261
2014-09-18,5224.613,5269.266,5210.359,5268.796,10939611136,0.7626434378967151
2014-09-19,5270.55,5335.13,5266.569,5334.699,10336706560,1.250817074716859
2014-09-22,5328.55,5328.55,5270.674,5287.197,10542357504,-0.8904344931175978
2014-09-23,5287.064,5363.831,5287.064,5363.812,10072553472,1.4490664902404804
2014-09-24,5360.064,5437.854,5348.579,5437.854,12329856000,1.3803988655829214
2014-09-25,5448.379,5492.811,5428.235,5447.589,13278628864,0.17902282775521527
2014-09-26,5438.11,5477.147,5421.433,5477.098,10943268864,0.5416891766247378
2014-09-29,5490.462,5537.774,5490.462,5537.668,12028866560,1.1058776016058092
2014-09-30,5545.818,5582.877,5534.597,5582.873,10832536576,0.8163183491679105
2014-10-08,5596.86,5659.005,5568.095,5658.837,11596901376,1.3606614372206005
2014-10-09,5667.834,5685.679,5595.463,5679.463,14178123776,0.36449185583538046
2014-10-10,5664.743,5683.92,5623.324,5660.029,13047245824,-0.3421802378147265
2014-10-13,5640.695,5664.763,5567.167,5664.763,11764770816,0.08363914743192424
2014-10-14,5656.264,5707.65,5621.635,5656.055,11291938816,-0.1537222298620411
2014-10-15,5652.083,5669.437,5595.329,5669.419,10701731840,0.23627775896803982
2014-10-16,5640.296,5690.196,5584.419,5584.419,11919422464,-1.499271794869983
2014-10-17,5566.064,5582.332,5398.843,5501.338,11719499776,-1.487728624947382
2014-10-20,5506.881,5592.813,5506.146,5592.621,9309202432,1.6592872497563471
2014-10-21,5590.129,5610.906,5545.934,5554.126,9924254720,-0.6883176957637516
2014-10-22,5549.065,5573.396,5477.509,5480.942,8968870912,-1.3176510579702372
2014-10-23,5463.319,5484.386,5357.213,5385.913,9151932416,-1.7338078016516212
2014-10-24,5383.757,5432.998,5379.339,5400.624,7294030336,0.27313846324663604
2014-10-27,5388.671,5453.556,5360.989,5453.449,7188313600,0.9781277126494903
2014-10-28,5464.033,5599.257,5464.033,5599.184,9897372672,2.672345519321828
2014-10-29,5613.547,5695.517,5613.547,5680.428,13398385664,1.450997145298305
2014-10-30,5679.244,5710.075,5660.364,5679.793,12385308672,-0.011178735123484884
2014-10-31,5684.316,5700.42,5610.937,5657.883,11357652992,-0.3857534948896846
2014-11-03,5661.618,5722.494,5661.618,5722.399,12034732032,1.1402851561264304
2014-11-04,5721.363,5732.192,5672.295,5695.03,11477408768,-0.47827842833050305
2014-11-05,5689.543,5704.087,5657.312,5693.901,10217053184,-0.019824302944848604
2014-11-06,5687.231,5742.839,5664.754,5742.556,9389841408,0.8545108178031224
2014-11-07,5747.705,5769.063,5666.118,5688.202,11229084672,-0.9465123196012226
2014-11-10,5691.653,5711.758,5666.747,5711.758,9773692928,0.41412031429262086
2014-11-11,5716.249,5716.596,5464.034,5513.765,12734469120,-3.4664108668469362
2014-11-12,5498.819,5594.861,5487.428,5594.548,7963789824,1.4651150348264697
2014-11-13,5592.366,5592.366,5475.553,5509.494,9842523136,-1.5203015507240236
2014-11-14,5490.265,5499.031,5450.768,5494.421,7138162688,-0.2735822926751452
2014-11-17,5498.666,5588.117,5478.204,5572.876,7495293952,1.4279029582916936
2014-11-18,5568.642,5598.09,5565.901,5597.702,7130358272,0.44547913859918076
2014-11-19,5594.483,5648.94,5593.677,5641.843,7680684544,0.7885557323344505
2014-11-20,5627.227,5642.591,5614.157,5640.467,7187578880,-0.02438919338947354
2014-11-21,5636.86,5696.658,5636.86,5696.658,7940643840,0.9962118384878593
2014-11-24,5736.104,5755.53,5710.583,5746.005,11243457536,0.8662447350709757
2014-11-25,5746.861,5831.37,5742.834,5831.321,11824266240,1.4847881267071594
2014-11-26,5837.557,5869.659,5817.611,5869.553,12463139840,0.6556318885549306
2014-11-27,5879.689,5911.125,5862.012,5911.101,13303642112,0.7078562882045558
2014-11-28,5912.69,5928.178,5858.651,5912.693,13608933376,0.02693237689561645
2014-12-01,5912.241,5912.241,5808.245,5837.147,12614907904,-1.2776919079005133
2014-12-02,5828.103,5898.612,5826.208,5889.183,11151991808,0.891462901311213
2014-12-03,5894.904,5922.511,5827.984,5922.467,15069672448,0.5651717734021844
2014-12-04,5926.85,5994.513,5920.383,5991.47,15225560064,1.165105689909307
2014-12-05,5993.725,5993.725,5704.003,5834.813,17067381760,-2.6146671851816072
2014-12-08,5809.144,5851.633,5764.893,5829.516,14819703808,-0.09078268660881461
2014-12-09,5814.878,5814.878,5566.25,5571.39,18805690368,-4.427914770282804
2014-12-10,5550.594,5746.55,5527.298,5746.488,12216315904,3.1428063732748868
2014-12-11,5741.707,5835.518,5719.429,5835.283,13704055808,1.5452046536945652
2014-12-12,5842.528,5904.783,5835.815,5904.577,12848261120,1.1875002463462403
2014-12-15,5889.886,6004.897,5873.958,6001.217,12953634816,1.6366964136465656
2014-12-16,6003.561,6014.587,5943.964,5982.902,12423802880,-0.3051880976808419
2014-12-17,5968.886,5968.886,5856.797,5905.657,12628865024,-1.291095859500957
2014-12-18,5894.301,5922.014,5882.835,5890.797,10361573376,-0.25162314709439304
2014-12-19,5880.574,5880.574,5727.621,5806.918,12451507200,-1.4238990072141355
2014-12-22,5781.712,5781.712,5496.264,5517.384,14223809536,-4.986018400810888
2014-12-23,5486.698,5535.303,5420.563,5429.992,9008146432,-1.5839390551754207
2014-12-24,5446.909,5549.357,5446.909,5549.327,8463863296,2.1977012120828254
2014-12-25,5560.114,5617.577,5557.099,5617.577,8695094272,1.2298788663922755
2014-12-26,5618.689,5635.988,5599.954,5635.845,9610519552,0.3251935843514131
2014-12-29,5629.565,5629.565,5496.079,5521.024,11051000832,-2.037334241804023
2014-12-30,5511.759,5515.042,5411.711,5422.498,9118070784,-1.784560255488854
2014-12-31,5420.168,5468.937,5396.283,5468.815,8144933376,0.8541635238961787
2015-01-05,5470.544,5502.201,5414.885,5501.428,10993013760,0.5963449120147679
2015-01-06,5479.366,5588.733,5446.353,5588.466,10969324544,1.5820983206542127
2015-01-07,5577.644,5588.782,5544.045,5587.704,9268536320,-0.01363522655413174
2015-01-08,5582.123,5611.134,5544.636,5576.299,9301604352,-0.20410887906732178
2015-01-09,5562.435,5612.302,5540.171,5540.171,8569634816,-0.647884914349095
2015-01-12,5513.225,5513.225,5437.806,5462.667,7681785856,-1.3989459892122413
2015-01-13,5458.67,5548.036,5458.588,5547.877,6761540608,1.559860778626998
2015-01-14,5545.399,5549.867,5506.475,5528.087,6665686528,-0.35671302734361365
2015-01-15,5527.347,5562.195,5527.347,5562.043,6499673600,0.6142450363027852
2015-01-16,5565.818,5629.894,5565.399,5629.894,7845212160,1.219893481585821
2015-01-19,5528.568,5661.009,5436.639,5499.798,10888767488,-2.31080727274795
2015-01-20,5517.391,5694.865,5517.391,5694.819,9908461568,3.5459665973186727
2015-01-21,5712.737,5814.102,5712.737,5814.019,12072578048,2.0931306157403684
2015-01-22,5821.547,5898.483,5815.559,5898.376,11697817600,1.4509240509877896
2015-01-23,5904.99,5904.99,5830.188,5849.446,11139042304,-0.8295503711530094
2015-01-26,5851.158,5969.146,5851.158,5968.931,10890674176,2.0426720752700245
2015-01-27,5977.082,6014.163,5918.403,6013.912,12483082240,0.7535855247782441
2015-01-28,6003.169,6044.322,5979.913,5999.218,10821638144,-0.24433347212264866
2015-01-29,5964.205,5996.033,5940.329,5971.259,9837704192,-0.4660440744110317
2015-01-30,5973.431,5995.983,5909.834,5910.506,10129656832,-1.017423628752323
2015-02-02,5857.465,5919.8,5825.788,5895.83,8473971712,-0.24830361393762823
2015-02-03,5904.026,5991.311,5904.026,5988.298,9010093056,1.5683627241626752
2015-02-04,5994.779,6011.938,5972.574,5978.523,9220795392,-0.16323502938564438
2015-02-05,6009.78,6033.432,5963.59,5966.572,10022127616,-0.19989887134330697
2015-02-06,5951.804,5963.424,5838.548,5858.024,8761315328,-1.8192690878447437
2015-02-09,5843.45,5868.714,5807.76,5820.359,6782371840,-0.6429642486954656
2015-02-10,5814.068,5877.865,5809.21,5877.638,5948144640,0.9841145537586193
2015-02-11,5883.529,5954.285,5883.529,5954.107,6657674752,1.3010158162173324
2015-02-12,5957.574,6011.299,5957.574,6011.185,7406280704,0.9586324196054985
2015-02-13,6034.769,6121.01,6034.769,6113.617,9726670848,1.7040234163480106
2015-02-16,6124.672,6234.128,6124.672,6233.995,9897335808,1.9690144148709399
2015-02-17,6248.805,6276.173,6217.04,6276.173,8936252416,0.6765805875686537
2015-02-25,6288.827,6307.421,6251.744,6268.037,9083460608,-0.129633137901064
2015-02-26,6265.873,6309.918,6251.667,6309.848,9798450176,0.6670509443386985
2015-02-27,6307.725,6386.8,6303.678,6386.64,11170627584,1.2170182229429338
2015-03-02,6419.287,6528.426,6406.64,6528.231,14581258240,2.2169873360640358
2015-03-03,6516.928,6585.066,6489.551,6510.076,15035920384,-0.27809984052340475
2015-03-04,6508.004,6634.797,6508.004,6634.688,13449449472,1.9141404800804285
2015-03-05,6642.711,6684.561,6612.989,6684.449,14470729728,0.7500126607309809
2015-03-06,6685.801,6700.883,6591.386,6608.363,13505520640,-1.138253878517126
2015-03-09,6587.046,6706.693,6559.261,6706.693,12335392768,1.4879630552982581
2015-03-10,6708.529,6804.743,6704.952,6795.412,12985604096,1.322842718460504
2015-03-11,6796.316,6803.008,6770.155,6797.967,13394473984,0.03759889760914792
2015-03-12,6796.007,6812.78,6705.356,6751.843,13262576640,-0.6784969682847808
2015-03-13,6759.638,6854.142,6759.638,6854.074,11444402176,1.5141199225159774
2015-03-16,6895.106,7070.6,6895.106,7070.286,17098987520,3.154503438393008
2015-03-17,7103.727,7189.957,7076.993,7166.602,20037255168,1.3622645533716726
2015-03-18,7171.232,7306.36,7156.833,7306.217,19497998336,1.9481338575799256
2015-03-19,7306.08,7365.8,7262.338,7365.36,20132847616,0.8094886861422346
2015-03-20,7367.877,7462.328,7367.877,7454.36,18060560384,1.2083591297642027
2015-03-23,7492.972,7657.952,7492.972,7657.947,20628150272,2.7311130667153183
2015-03-24,7683.821,7724.114,7439.701,7719.564,24425422848,0.8046151272658397
2015-03-25,7718.643,7869.96,7665.828,7834.617,20859285504,1.4904080074988668
2015-03-26,7802.831,7859.748,7652.987,7723.893,19800969216,-1.4132662770879545
2015-03-27,7707.367,7815.878,7704.401,7814.915,15682016256,1.178447189778531
2015-03-30,7824.579,7859.159,7798.116,7842.955,18948679680,0.3588010874078673
2015-03-31,7859.987,7943.832,7803.619,7879.331,18963929088,0.46380477766352346
2015-04-01,7876.876,8079.941,7876.876,8079.296,17765885952,2.5378423625051383
2015-04-02,8115.083,8286.881,8115.083,8286.624,20823742464,2.5661641806414837
2015-04-03,8259.667,8472.078,8222.186,8471.863,21449621504,2.235397672200401
2015-04-07,8509.876,8654.979,8509.876,8654.532,22135926784,2.156184536978456
2015-04-08,8681.248,8684.666,8387.639,8567.778,22893119488,-1.0024112222359216
2015-04-09,8562.164,8562.164,8158.873,8490.951,21303504896,-0.8966969032110916
2015-04-10,8452.711,8732.034,8415.607,8719.728,18876508160,2.694362504270731
2015-04-13,8766.401,8951.389,8750.124,8932.279,22010591232,2.437587502729466
2015-04-14,8950.232,9038.534,8878.314,8953.023,21915965440,0.2322363643141756
2015-04-15,8923.673,8923.673,8604.414,8629.105,19623168000,-3.617973504591687
2015-04-16,8512.19,8805.551,8399.867,8709.337,16787738624,0.929783563880604
2015-04-17,8764.545,8814.633,8688.94,8732.819,19777984512,0.26961868624442165
2015-04-20,8699.831,8741.51,8501.182,8530.513,21990746112,-2.3166173488766817
2015-04-21,8530.028,8852.195,8530.028,8851.989,18056634368,3.768542407707476
2015-04-22,8925.016,9131.343,8925.016,9131.035,22033467392,3.1523536687630305
2015-04-23,9170.055,9283.924,9123.03,9241.088,22981187584,1.205263149248692
2015-04-24,9142.377,9281.986,9071.022,9260.024,21022814208,0.2049109368940094
2015-04-27,9325.008,9399.305,9227.615,9309.051,21279854592,0.5294478718413709
2015-04-28,9308.722,9308.906,8924.855,9011.618,20260352000,-3.1950947524081563
2015-04-29,8981.304,9225.72,8957.551,9224.683,16010237952,2.3643367927934866
2015-04-30,9261.581,9383.924,9261.581,9293.815,16976139264,0.7494241265526336
2015-05-04,9316.672,9380.472,9214.957,9379.78,15916621824,0.9249699934849254
2015-05-05,9384.892,9387.66,9088.189,9136.266,17762684928,-2.5961589717456213
2015-05-06,9155.129,9336.514,9017.955,9071.195,15978522624,-0.7122275117646515
2015-05-07,9039.517,9073.026,8896.776,8916.992,13676904448,-1.699919360128399
2015-05-08,9009.882,9320.866,9009.882,9320.567,15231694848,4.525909634100822
2015-05-11,9444.116,9755.205,9414.564,9754.941,19271239680,4.660381712829298
2015-05-12,9832.736,9995.513,9776.063,9995.298,21124679680,2.4639513452721085
2015-05-13,9940.737,10182.085,9844.483,10091.495,20998369280,0.962422531074103
2015-05-14,10123.392,10223.545,10081.08,10190.158,20615393280,0.9776846740745304
2015-05-15,10159.736,10264.138,10000.421,10181.641,19445776384,-0.08358064713029911
2015-05-18,10188.259,10476.923,10179.889,10466.861,19000637440,2.8013166050541383
2015-05-19,10539.577,10763.453,10489.47,10762.632,20650455040,2.8257851136075818
2015-05-20,10841.826,11199.801,10841.826,11041.807,24328871936,2.593928696995307
2015-05-21,11123.526,11453.696,11123.526,11453.617,23503912960,3.729552599497521
2015-05-22,11640.89,11703.219,11313.897,11586.609,28289398784,1.161135386315082
2015-05-25,11461.404,11806.455,11366.32,11795.061,28069122048,1.7990768481097374
2015-05-26,11869.188,12253.868,11869.188,12253.205,28801460224,3.884202040159024
2015-05-27,12331.612,12496.842,12055.723,12457.539,28308187136,1.667596355402523
2015-05-28,12483.812,12683.662,11801.632,11805.993,31039168512,-5.230134138050868
2015-05-29,11759.262,12179.887,11247.495,11990.426,26194593792,1.5621981141272778
2015-06-01,12108.553,12604.147,12108.553,12604.079,23403444224,5.1178581978655435
2015-06-02,12715.381,13161.479,12686.934,13161.048,26650736640,4.418958338804457
2015-06-03,13259.075,13330.93,12872.58,13261.654,27956860928,0.7644224076988282
2015-06-04,13247.38,13304.72,12435.198,13187.288,25860157440,-0.5607596156557815
2015-06-05,13364.521,13486.048,13074.025,13363.101,28411672576,1.3332005792244805
2015-06-08,13346.13,13346.13,12952.473,13084.115,27157655552,-2.087733977315598
2015-06-09,13020.442,13170.116,12900.389,13089.234,21540499456,0.03912377719088589
2015-06-10,13025.652,13520.6,12899.507,13406.467,22237001728,2.423617760978214
2015-06-11,13417.208,13696.768,13413.554,13696.225,22501867520,2.1613300506389876
2015-06-12,13755.675,14011.448,13750.65,13947.035,25150197760,1.8312345190006685
2015-06-15,13983.555,14015.446,13670.549,13716.425,25472063488,-1.6534697159647282
2015-06-16,13528.644,13528.644,13035.973,13141.405,21715697664,-4.192200227099985
2015-06-17,13099.461,13442.543,12654.119,13411.166,19987908608,2.0527561550686357
2015-06-18,13396.571,13507.072,12976.711,13007.927,19269117952,-3.0067408009117114
2015-06-19,12664.774,12760.101,12148.829,12179.63,16817800192,-6.367632598184169
2015-06-23,12106.414,12251.045,11392.296,12132.8,17832192000,-0.38449443866521715
2015-06-24,12252.47,12438.453,12040.942,12395.775,19051311104,2.167471647105379
2015-06-25,12437.061,12442.64,11771.17,11928.054,20046487552,-3.7732291849440602
2015-06-26,11513.373,11513.373,10975.329,10996.902,16803292160,-7.806403290930774
2015-06-29,11164.484,11169.877,10141.519,10230.131,20192032768,-6.972609194844148
2015-06-30,9873.474,10629.977,9495.151,10610.551,24651788288,3.7186229580051355
2015-07-01,10497.404,10823.802,9986.042,10026.12,20822030336,-5.508017444145919
2015-07-02,9905.889,9959.586,9328.447,9369.518,18315476992,-6.548914236015535
2015-07-03,8956.44,9375.954,8720.626,8788.579,17606119424,-6.200308276263522
2015-07-06,9309.748,9309.748,8243.5,8351.113,21928579072,-4.977664762414957
2015-07-07,8028.544,8032.169,7879.059,7880.187,8436418048,-5.639080683017939
2015-07-08,7603.666,7692.334,7601.534,7673.484,10885403648,-2.6230722697316633
2015-07-09,7525.979,7902.572,7525.979,7901.898,14132502528,2.976666140178308
2015-07-10,8026.602,8164.974,8020.209,8163.548,9034295296,3.3112297830217408
2015-07-13,8442.172,8549.459,8395.74,8545.657,14805078016,4.680673158288529
2015-07-14,8774.965,8960.938,8715.601,8798.722,20009435136,2.9613287778809783
2015-07-15,8858.116,8858.116,8418.436,8442.015,23147517952,-4.054077398967715
2015-07-16,8171.351,8703.448,8027.051,8529.452,21940445184,1.0357361364555784
2015-07-17,8565.686,9012.198,8565.686,8966.233,20115601408,5.120856533338847
2015-07-20,9041.729,9299.548,8979.26,9211.278,24225644544,2.7329760446778595
2015-07-21,9145.409,9484.619,9060.195,9427.113,22357981184,2.3431601999201357
2015-07-22,9449.534,9605.991,9307.499,9571.349,23963461632,1.530012422679139
2015-07-23,9592.993,9894.829,9561.014,9867.852,25249212416,3.0978182908177443
2015-07-24,9893.121,10063.894,9695.766,9779.193,27530506240,-0.8984630089709622
2015-07-27,9591.038,9873.562,9128.867,9132.093,24246661120,-6.617110430277817
2015-07-28,8610.636,9168.074,8520.838,8757.906,24113004544,-4.097494407908464
2015-07-29,8891.888,9157.971,8534.7,9157.971,20799084544,4.56804400503954
2015-07-30,9113.318,9324.541,8884.653,8916.508,21890170880,-2.6366429856569784
2015-07-31,8753.653,8957.311,8583.849,8708.594,15925948416,-2.3317872871308043
2015-08-03,8580.256,8613.974,8202.951,8272.572,15452232704,-5.00680132751623
2015-08-04,8267.407,8754.689,8267.407,8754.65,17753055232,5.827425859817237
2015-08-05,8766.578,8929.967,8636.763,8728.901,19807336448,-0.2941179830147411
2015-08-06,8540.146,8799.845,8516.99,8714.505,14588676096,-0.16492339642757425
2015-08-07,8788.923,9032.745,8788.923,9032.663,18547763200,3.6509015715752158
2015-08-10,9138.022,9522.449,9120.232,9475.095,22944417792,4.898134691840039
2015-08-11,9492.479,9687.656,9454.742,9565.573,25408313344,0.9549033545310115
2015-08-12,9472.589,9632.634,9445.199,9451.136,21526323200,-1.1963423414363183
2015-08-13,9398.117,9714.32,9347.267,9714.148,21941383168,2.782861234882228
