date,open,high,low,close,volume,pct_chg
2008-07-24,2905.04,2979.75,2902.98,2977.36,4853.87,3.26
2008-07-25,2939.32,2967.72,2916.68,2939.2,4057.11,-1.28
2008-07-28,2959.11,2997.6,2946.49,2960.85,3930.86,0.74
2008-07-29,2921.25,2921.25,2881.05,2905.63,3603.63,-1.87
2008-07-30,2940.02,2949.94,2866.03,2884.38,2981.08,-0.73
2008-07-31,2894.25,2899.07,2804.7,2805.21,2794.1,-2.74
2008-08-01,2786.12,2868.68,2748.76,2840.79,3403.15,1.27
2008-08-04,2816.94,2832.9,2767.53,2773.15,2278.23,-2.38
2008-08-05,2780.76,2792.74,2695.37,2703.08,3046.92,-2.53
2008-08-06,2723.52,2749.1,2679.66,2721.69,2740.4,0.69
2008-08-07,2717.66,2747.88,2683.41,2720.44,2337.04,-0.05
2008-08-08,2719.38,2719.38,2581.81,2591.46,3089.46,-4.74
2008-08-11,2579.81,2580.72,2442.79,2456.81,3212.02,-5.2
2008-08-12,2431.38,2474.32,2413.6,2444.16,2419.19,-0.52
2008-08-13,2427.5,2466.09,2369.58,2444.67,2755.17,0.02
2008-08-14,2429.98,2461.24,2410.49,2443.51,2015.72,-0.05
2008-08-15,2440.39,2479.15,2412.95,2447.62,2042.23,0.17
2008-08-18,2451.31,2452.63,2312.95,2313.4,2362.31,-5.48
2008-08-19,2285.52,2356.19,2273.89,2348.47,1947.71,1.52
2008-08-20,2332.39,2533.3,2312.18,2532.94,4504.34,7.85
2008-08-21,2494.26,2535.86,2438.86,2443.98,3751.8,-3.51
2008-08-22,2421.25,2437.43,2362.63,2404.93,2629.82,-1.6
2008-08-25,2408.03,2439.91,2373.77,2400.55,1864.32,-0.18
2008-08-26,2370.53,2390.66,2306.94,2331.53,2374.19,-2.88
2008-08-27,2322.54,2367.72,2291.35,2325.29,2386.26,-0.27
2008-08-28,2325.26,2363.56,2316.68,2335.87,2040.03,0.45
2008-08-29,2347.4,2418.05,2339.52,2391.64,2887.78,2.39
2008-09-01,2372.64,2372.64,2297.02,2309.17,2115.28,-3.45
2008-09-02,2292.69,2309.21,2268.0,2285.41,1844.05,-1.03
2008-09-03,2279.6,2296.03,2219.56,2245.96,2374.95,-1.73
2008-09-04,2238.65,2270.41,2216.11,2251.15,1898.48,0.23
2008-09-05,2193.04,2221.09,2172.94,2183.43,2165.45,-3.01
2008-09-08,2189.82,2198.76,2119.12,2126.52,2218.66,-2.61
2008-09-09,2135.22,2150.99,2111.4,2139.15,1762.43,0.59
2008-09-10,2124.97,2181.25,2099.23,2143.18,2205.78,0.19
2008-09-11,2135.45,2142.0,2067.25,2072.13,2217.68,-3.32
2008-09-12,2071.06,2102.98,2066.44,2077.85,1919.7,0.28
2008-09-16,2050.32,2050.32,1987.3,2000.65,3356.33,-3.72
2008-09-17,1981.25,2003.91,1923.55,1929.14,3286.22,-3.57
2008-09-18,1876.97,1936.74,1804.77,1895.99,4782.03,-1.72
2008-09-19,2065.78,2073.11,2046.22,2073.11,3652.54,9.34
2008-09-22,2228.37,2258.42,2130.32,2207.61,10199.39,6.49
2008-09-23,2141.6,2180.37,2118.92,2123.48,7836.56,-3.81
2008-09-24,2072.65,2139.22,2050.97,2138.85,4532.82,0.72
2008-09-25,2143.73,2256.27,2139.62,2223.53,7423.79,3.96
2008-09-26,2234.46,2257.16,2192.13,2243.66,5942.99,0.91
2008-10-06,2206.56,2206.56,2128.27,2128.7,4557.53,-5.12
2008-10-07,2043.92,2136.12,2024.65,2102.45,4306.53,-1.23
2008-10-08,2041.99,2073.07,2000.52,2022.88,3687.47,-3.78
2008-10-09,2059.59,2063.3,1993.01,1995.3,3358.23,-1.36
2008-10-10,1913.27,1938.22,1881.67,1906.96,3915.16,-4.43
2008-10-13,1889.75,1985.63,1841.53,1985.49,4353.81,4.12
2008-10-14,2054.41,2060.49,1934.46,1934.62,5433.19,-2.56
2008-10-15,1911.03,1930.63,1892.02,1914.36,3189.24,-1.05
2008-10-16,1833.48,1866.9,1818.93,1820.9,4052.96,-4.88
2008-10-17,1837.91,1851.33,1805.67,1833.26,2871.54,0.68
2008-10-20,1828.41,1899.35,1802.1,1896.73,3327.72,3.46
2008-10-21,1901.24,1928.19,1880.52,1881.41,3890.84,-0.81
2008-10-22,1854.6,1887.31,1832.45,1833.32,3296.86,-2.56
2008-10-23,1794.68,1836.41,1779.13,1834.78,3575.87,0.08
2008-10-24,1831.46,1840.88,1769.11,1781.6,3298.07,-2.9
2008-10-27,1746.67,1746.67,1652.79,1654.67,3644.18,-7.12
2008-10-28,1614.62,1716.31,1607.67,1705.82,4679.28,3.09
2008-10-29,1723.23,1731.26,1657.65,1658.22,3886.95,-2.79
2008-10-30,1669.97,1723.93,1646.35,1697.66,4128.43,2.38
2008-10-31,1688.09,1696.65,1655.09,1663.66,2831.45,-2.0
2008-11-03,1648.56,1684.56,1643.42,1653.54,2538.11,-0.61
2008-11-04,1646.2,1648.45,1606.73,1627.76,2610.02,-1.56
2008-11-05,1641.26,1714.66,1641.26,1691.42,4241.82,3.91
2008-11-06,1648.13,1661.44,1638.34,1649.78,3078.42,-2.46
2008-11-07,1618.75,1690.11,1612.74,1677.83,3152.16,1.7
2008-11-10,1714.12,1803.12,1714.12,1801.67,6394.89,7.38
2008-11-11,1795.3,1824.93,1778.33,1781.36,6607.29,-1.13
2008-11-12,1758.48,1806.23,1754.29,1801.82,4408.8,1.15
2008-11-13,1777.03,1891.94,1765.64,1874.08,8323.46,4.01
2008-11-14,1893.31,1943.65,1874.93,1943.65,9116.87,3.71
2008-11-17,1934.74,1987.23,1919.97,1987.23,8783.66,2.24
2008-11-18,1974.38,1994.82,1831.76,1839.82,9727.84,-7.42
2008-11-19,1831.6,1959.52,1823.27,1953.16,8211.74,6.16
2008-11-20,1916.7,1976.95,1900.27,1932.43,8318.7,-1.06
2008-11-21,1872.27,1968.89,1835.09,1920.74,8304.93,-0.61
2008-11-24,1913.99,1923.93,1835.86,1837.64,5056.15,-4.33
2008-11-25,1870.06,1883.1,1801.56,1834.29,4281.46,-0.18
2008-11-26,1832.11,1865.65,1815.02,1843.5,4556.56,0.5
2008-11-27,1961.89,1969.02,1870.05,1870.47,8800.83,1.46
2008-11-28,1851.1,1866.26,1815.45,1829.92,5159.07,-2.17
2008-12-01,1823.77,1864.3,1799.84,1864.21,4838.63,1.87
2008-12-02,1821.54,1891.13,1814.9,1868.63,6135.02,0.24
2008-12-03,1884.6,1952.67,1884.6,1952.67,8501.91,4.5
2008-12-04,1980.45,2046.47,1978.14,1982.93,11918.34,1.55
2008-12-05,1969.74,2014.2,1965.09,2013.18,7436.63,1.53
2008-12-08,2040.47,2095.47,2033.98,2095.04,10760.71,4.07
2008-12-09,2104.12,2107.6,2038.07,2040.85,9250.98,-2.59
2008-12-10,2028.51,2096.39,2014.28,2096.39,8327.11,2.72
2008-12-11,2087.43,2107.29,2043.62,2046.34,7355.62,-2.39
2008-12-12,2027.07,2038.19,1936.28,1960.38,6738.73,-4.2
2008-12-15,1991.55,2006.23,1941.05,1975.03,5045.11,0.75
2008-12-16,1957.0,1994.96,1919.87,1994.45,4792.49,0.98
2008-12-17,2002.03,2030.39,1995.65,2001.42,5868.52,0.35
2008-12-18,2001.05,2045.95,1982.43,2045.1,5842.92,2.18
2008-12-19,2037.37,2075.38,2033.11,2052.11,6331.12,0.34
2008-12-22,2050.77,2055.37,1993.33,2017.55,5294.95,-1.68
2008-12-23,2019.23,2019.23,1918.43,1918.96,6359.05,-4.89
2008-12-24,1893.23,1912.78,1872.65,1887.08,4420.18,-1.66
2008-12-25,1891.53,1902.71,1848.71,1870.77,3991.68,-0.86
2008-12-26,1868.34,1881.08,1850.5,1862.1,3456.09,-0.46
2008-12-29,1852.41,1861.3,1816.06,1854.76,3598.69,-0.39
2008-12-30,1852.95,1867.41,1824.53,1833.44,3758.46,-1.15
2008-12-31,1835.11,1844.42,1813.73,1817.72,3563.14,-0.86
2009-01-05,1848.33,1882.96,1837.84,1882.96,4818.7,3.59
2009-01-06,1880.67,1948.49,1873.01,1942.8,7097.41,3.18
2009-01-07,1942.67,1959.25,1930.87,1931.18,5970.22,-0.6
2009-01-08,1894.66,1902.8,1873.65,1887.99,5344.65,-2.24
2009-01-09,1886.49,1923.42,1886.49,1918.37,4740.72,1.61
2009-01-12,1911.74,1947.08,1905.62,1920.69,5423.42,0.12
2009-01-13,1892.66,1908.2,1874.97,1876.19,4981.81,-2.32
2009-01-14,1873.63,1955.24,1873.63,1955.24,5928.32,4.21
2009-01-15,1935.39,1977.19,1930.3,1954.87,7894.36,-0.02
2009-01-16,1965.44,2026.65,1965.44,1990.21,9653.86,1.81
2009-01-19,2010.58,2052.19,1993.95,2012.47,8194.82,1.12
2009-01-20,2006.53,2025.19,1986.06,2025.19,5325.93,0.63
2009-01-21,1993.67,2047.11,1988.24,2021.71,6411.74,-0.17
2009-01-22,2034.29,2048.48,2012.74,2044.55,5886.19,1.13
2009-01-23,2039.52,2054.33,2025.19,2032.68,5750.41,-0.58
2009-02-02,2052.44,2059.34,2029.72,2057.06,5145.39,1.2
2009-02-03,2056.8,2108.94,2049.89,2108.91,8764.03,2.52
2009-02-04,2118.56,2166.41,2117.02,2166.41,10088.84,2.73
2009-02-05,2164.55,2211.18,2135.67,2150.97,11510.01,-0.71
2009-02-06,2158.08,2240.02,2158.08,2237.28,10666.49,4.01
2009-02-09,2271.59,2307.91,2257.49,2296.67,12952.37,2.65
2009-02-10,2288.07,2327.1,2263.53,2326.76,11629.45,1.31
2009-02-11,2287.23,2381.19,2275.57,2331.14,14757.66,0.19
2009-02-12,2335.4,2344.66,2248.48,2318.34,11982.62,-0.55
2009-02-13,2321.56,2402.44,2307.09,2399.07,14040.99,3.48
2009-02-16,2421.19,2462.39,2397.18,2462.25,15234.67,2.63
2009-02-17,2460.57,2470.62,2384.79,2385.29,14101.5,-3.13
2009-02-18,2331.66,2369.05,2272.51,2275.84,11542.21,-4.59
2009-02-19,2295.65,2324.68,2259.59,2298.41,9085.39,0.99
2009-02-20,2300.81,2344.77,2276.3,2344.32,8663.21,2.0
2009-02-23,2333.81,2419.53,2307.92,2410.48,10946.54,2.82
2009-02-24,2376.7,2411.91,2294.52,2301.85,12701.76,-4.51
2009-02-25,2325.04,2337.42,2226.44,2304.25,10787.75,0.1
2009-02-26,2295.43,2332.35,2167.15,2190.19,10220.04,-4.95
2009-02-27,2164.54,2186.82,2117.06,2140.49,8707.64,-2.27
2009-03-02,2123.37,2177.29,2112.34,2164.67,6274.62,1.13
2009-03-03,2109.84,2168.22,2100.64,2142.15,6616.73,-1.04
2009-03-04,2150.24,2290.94,2150.24,2285.15,11075.0,6.68
2009-03-05,2314.08,2340.37,2259.8,2304.92,13198.73,0.87
2009-03-06,2260.76,2313.2,2255.82,2286.58,8596.55,-0.8
2009-03-09,2302.01,2333.98,2198.55,2202.53,8655.59,-3.68
2009-03-10,2175.31,2241.24,2168.32,2240.78,5666.04,1.74
2009-03-11,2288.05,2292.4,2212.88,2220.38,7083.87,-0.91
2009-03-12,2208.04,2220.3,2156.6,2215.7,5570.01,-0.21
2009-03-13,2229.25,2250.24,2200.97,2205.42,5408.31,-0.46
2009-03-16,2197.25,2247.11,2180.05,2241.61,4877.39,1.64
2009-03-17,2244.11,2329.3,2239.67,2322.4,9298.05,3.6
2009-03-18,2335.42,2370.56,2328.86,2332.65,10187.01,0.44
2009-03-19,2337.52,2386.23,2331.26,2382.56,9731.88,2.14
2009-03-20,2389.89,2397.21,2343.27,2379.84,10939.67,-0.11
2009-03-23,2384.67,2448.35,2375.52,2439.4,11631.3,2.5
2009-03-24,2477.57,2483.83,2440.53,2451.78,11199.35,0.51
2009-03-25,2435.63,2472.94,2401.05,2401.33,9581.67,-2.06
2009-03-26,2407.76,2479.83,2379.95,2479.79,11324.95,3.27
2009-03-27,2501.0,2516.38,2481.69,2498.93,13536.85,0.77
2009-03-30,2501.31,2508.14,2471.37,2484.49,9415.17,-0.58
2009-03-31,2436.78,2507.9,2423.57,2507.79,9546.18,0.94
2009-04-01,2519.89,2566.54,2519.89,2548.22,12630.76,1.61
2009-04-02,2558.77,2599.25,2558.26,2576.4,13514.68,1.11
2009-04-03,2597.92,2612.37,2555.62,2570.5,12365.52,-0.23
2009-04-07,2570.63,2597.06,2543.65,2576.95,8608.33,0.25
2009-04-08,2563.72,2573.09,2479.35,2479.35,9932.81,-3.79
2009-04-09,2477.42,2517.74,2457.42,2517.67,7459.37,1.55
2009-04-10,2540.11,2595.6,2530.62,2595.53,10414.44,3.09
2009-04-13,2621.98,2668.28,2619.37,2656.52,13901.45,2.35
2009-04-14,2651.2,2682.91,2637.38,2676.87,11049.13,0.77
2009-04-15,2662.73,2690.64,2627.81,2686.99,12066.53,0.38
2009-04-16,2690.52,2706.63,2643.32,2687.11,12372.96,0.0
2009-04-17,2675.67,2693.29,2628.63,2650.69,10152.88,-1.36
2009-04-20,2643.73,2708.45,2640.99,2707.67,9590.37,2.15
2009-04-21,2670.28,2697.72,2634.53,2675.44,10818.53,-1.19
2009-04-22,2687.86,2713.31,2563.36,2576.28,12404.64,-3.71
2009-04-23,2555.53,2604.16,2543.91,2593.56,8088.79,0.67
2009-04-24,2605.7,2609.87,2570.38,2572.89,7336.1,-0.8
2009-04-27,2566.92,2576.52,2499.44,2513.29,7203.94,-2.32
2009-04-28,2490.53,2531.54,2485.8,2518.53,5926.5,0.21
2009-04-29,2518.85,2615.81,2514.14,2605.37,8188.5,3.45
2009-04-30,2616.49,2640.02,2604.45,2622.93,8580.93,0.67
2009-05-04,2635.13,2715.19,2632.3,2714.3,10291.66,3.48
2009-05-05,2733.11,2751.25,2713.23,2727.01,10231.37,0.47
2009-05-06,2721.82,2771.21,2713.54,2764.98,10580.67,1.39
2009-05-07,2783.58,2797.47,2731.8,2767.08,12210.12,0.08
2009-05-08,2751.5,2800.22,2733.33,2789.22,10672.5,0.8
2009-05-11,2808.14,2839.61,2725.27,2725.32,12536.45,-2.29
2009-05-12,2702.74,2788.61,2699.95,2788.56,8869.59,2.32
2009-05-13,2792.42,2822.71,2775.57,2814.01,10711.29,0.91
2009-05-14,2781.05,2804.48,2757.55,2792.6,8263.93,-0.76
2009-05-15,2800.57,2815.46,2773.32,2796.12,6493.14,0.13
2009-05-18,2782.59,2813.76,2740.92,2810.57,7483.58,0.52
2009-05-19,2836.34,2849.63,2821.95,2840.08,9770.36,1.05
2009-05-20,2843.55,2849.64,2812.6,2812.87,8793.92,-0.96
2009-05-21,2795.83,2808.29,2735.77,2750.01,8553.54,-2.23
2009-05-22,2733.02,2762.74,2719.12,2740.68,6149.9,-0.34
2009-05-25,2684.21,2761.39,2675.29,2752.72,7409.17,0.44
2009-05-26,2757.31,2762.81,2718.56,2719.76,7231.6,-1.2
2009-05-27,2734.42,2768.57,2715.82,2759.71,6797.66,1.47
2009-06-01,2798.93,2864.47,2798.93,2858.34,10856.49,3.57
2009-06-02,2878.53,2892.78,2855.06,2865.1,10833.84,0.24
2009-06-03,2865.73,2939.39,2864.71,2939.39,11207.33,2.59
2009-06-04,2924.27,2961.04,2899.67,2953.75,13012.77,0.49
2009-06-05,2966.07,2975.18,2937.18,2939.31,10847.63,-0.49
2009-06-08,2937.64,2978.23,2912.49,2948.48,9611.64,0.31
2009-06-09,2948.95,2960.9,2892.72,2960.56,9198.99,0.41
2009-06-10,2972.42,2995.7,2966.59,2989.6,10179.0,0.98
2009-06-11,2982.97,3000.86,2951.27,2961.63,8711.6,-0.94
2009-06-12,2955.57,2976.86,2883.32,2906.29,8006.71,-1.87
2009-06-15,2911.42,2967.1,2898.07,2966.19,7435.21,2.06
2009-06-16,2936.51,2979.41,2929.04,2961.22,7017.92,-0.17
2009-06-17,2957.58,3017.41,2930.49,3010.59,7729.31,1.67
2009-06-18,3014.44,3061.75,3014.44,3057.43,9628.13,1.56
2009-06-19,3061.9,3086.72,3047.27,3080.0,10251.81,0.74
2009-06-22,3106.39,3116.16,3072.53,3082.56,10395.26,0.08
2009-06-23,3036.4,3128.53,3028.45,3083.9,11150.67,0.04
2009-06-24,3079.5,3121.21,3068.24,3120.73,10942.43,1.19
2009-06-25,3125.66,3141.17,3103.87,3117.92,8280.69,-0.09
2009-06-26,3126.23,3137.08,3109.32,3128.42,7050.09,0.34
2009-06-29,3132.11,3182.42,3122.16,3179.97,8499.71,1.65
2009-06-30,3191.64,3195.72,3159.63,3166.47,8678.23,-0.42
2009-07-01,3153.54,3238.79,3150.65,3237.9,9695.06,2.26
2009-07-02,3248.2,3285.09,3247.57,3282.36,11298.93,1.37
2009-07-03,3254.93,3327.67,3249.11,3327.14,10573.26,1.36
2009-07-06,3333.1,3378.06,3333.1,3374.75,13526.4,1.43
2009-07-07,3368.33,3393.22,3327.35,3340.49,12960.08,-1.02
2009-07-08,3306.43,3368.07,3261.32,3352.27,11386.76,0.35
2009-07-09,3348.22,3396.48,3334.68,3396.3,11308.15,1.31
2009-07-10,3398.91,3428.03,3375.97,3398.31,10617.49,0.06
2009-07-13,3382.57,3403.74,3358.52,3361.01,9961.97,-1.1
2009-07-14,3375.87,3454.75,3375.87,3454.75,10752.04,2.79
2009-07-15,3467.13,3497.51,3467.13,3493.31,13348.3,1.12
2009-07-16,3516.78,3543.02,3489.56,3501.24,12931.33,0.23
2009-07-17,3499.51,3527.47,3482.87,3519.81,10654.97,0.53
2009-07-20,3532.52,3594.87,3515.53,3591.12,13646.85,2.03
2009-07-21,3603.4,3610.33,3533.16,3539.83,13060.1,-1.43
2009-07-22,3532.63,3607.37,3532.38,3606.92,11523.85,1.9
2009-07-23,3613.6,3653.84,3596.36,3651.97,11638.16,1.25
2009-07-24,3672.21,3687.49,3591.88,3667.56,12797.94,0.43
2009-07-27,3680.15,3744.24,3669.51,3743.63,13880.8,2.07
2009-07-28,3745.55,3756.78,3705.05,3755.82,14626.79,0.33
2009-07-29,3741.78,3765.59,3453.64,3558.51,16740.61,-5.25
2009-07-30,3587.05,3656.92,3511.29,3634.82,13496.89,2.14
2009-07-31,3670.19,3735.8,3635.55,3734.62,13223.98,2.75
2009-08-03,3754.22,3789.94,3716.57,3787.03,13641.59,1.4
2009-08-04,3803.06,3803.06,3712.43,3786.62,14103.57,-0.01
2009-08-05,3781.4,3789.13,3691.98,3740.94,13344.45,-1.21
2009-08-06,3707.91,3739.58,3602.58,3663.12,11810.15,-2.08
2009-08-07,3655.46,3686.54,3539.7,3555.1,10057.58,-2.95
2009-08-10,3589.72,3613.46,3485.36,3544.54,8487.07,-0.3
2009-08-11,3558.65,3569.15,3509.72,3556.38,6449.72,0.33
2009-08-12,3546.5,3546.5,3390.36,3397.4,9253.54,-4.47
2009-08-13,3398.89,3448.86,3338.85,3440.82,8708.18,1.28
2009-08-14,3437.95,3454.95,3334.73,3344.46,8824.86,-2.8
2009-08-17,3283.44,3319.8,3137.48,3140.27,9172.39,-6.11
2009-08-18,3110.71,3186.82,3083.2,3171.99,7734.3,1.01
2009-08-19,3178.28,3183.01,2982.22,3014.57,8160.4,-4.96
2009-08-20,3021.25,3146.57,3021.25,3144.39,7951.92,4.31
2009-08-21,3135.37,3221.17,3113.7,3203.62,8661.68,1.88
2009-08-24,3222.4,3241.52,3178.86,3229.6,8041.41,0.81
2009-08-25,3210.85,3210.85,3019.12,3109.83,9753.01,-3.71
2009-08-26,3082.68,3203.79,3065.46,3172.39,8203.64,2.01
2009-08-27,3149.57,3212.27,3116.89,3156.3,8012.52,-0.51
2009-08-28,3152.04,3168.19,3030.73,3046.78,8401.79,-3.47
2009-08-31,3003.54,3003.54,2825.77,2830.27,8451.73,-7.11
2009-09-01,2804.58,2901.28,2795.49,2843.7,7053.53,0.47
2009-09-02,2824.64,2904.79,2813.62,2890.93,6084.34,1.66
2009-09-03,2898.45,3059.99,2892.65,3051.96,9315.74,5.57
2009-09-04,3055.35,3099.39,3038.99,3077.14,8698.47,0.82
2009-09-07,3097.79,3153.23,3078.13,3104.21,8279.07,0.88
2009-09-08,3084.2,3170.97,3047.3,3170.97,8396.56,2.15
2009-09-09,3188.31,3207.39,3143.74,3194.91,9119.12,0.76
2009-09-10,3179.19,3204.12,3150.17,3162.91,6656.6,-1.0
2009-09-11,3152.82,3253.45,3152.69,3238.13,8068.97,2.38
2009-09-14,3248.35,3298.91,3240.53,3293.39,8739.39,1.71
2009-09-15,3298.81,3325.74,3264.95,3302.64,8709.22,0.28
2009-09-16,3290.39,3296.94,3212.45,3258.24,8824.45,-1.34
2009-09-17,3274.58,3329.12,3274.58,3320.1,9133.34,1.9
2009-09-18,3325.06,3330.43,3170.96,3199.69,10048.84,-3.63
2009-09-21,3163.51,3210.64,3090.61,3208.6,7280.2,0.28
2009-09-22,3196.01,3237.22,3131.02,3131.03,7342.51,-2.42
2009-09-23,3130.14,3159.17,3041.42,3060.07,6601.37,-2.27
2009-09-24,3041.82,3122.06,2989.24,3080.93,6515.21,0.68
2009-09-25,3057.11,3090.07,3028.41,3058.53,4582.05,-0.73
2009-09-28,3066.37,3088.08,2959.74,2972.64,4191.84,-2.81
2009-09-29,2975.53,2998.55,2923.93,2972.29,4593.24,-0.01
2009-09-30,2992.98,3033.74,2988.29,3004.81,4218.45,1.09
2009-10-09,3078.75,3164.03,3071.27,3163.71,5687.1,5.29
2009-10-12,3181.58,3193.59,3151.26,3151.63,5896.2,-0.38
2009-10-13,3144.02,3199.92,3140.5,3198.52,5071.37,1.49
2009-10-14,3209.07,3276.55,3204.31,3227.4,8097.81,0.9
2009-10-15,3258.55,3287.63,3227.09,3239.64,6056.2,0.38
2009-10-16,3250.1,3268.43,3188.43,3241.71,5563.63,0.06
2009-10-19,3238.85,3330.79,3231.81,3329.16,7768.31,2.7
2009-10-20,3355.36,3379.63,3343.02,3377.57,8942.63,1.45
2009-10-21,3375.03,3414.66,3358.55,3369.29,8348.89,-0.25
2009-10-22,3364.15,3381.15,3341.42,3347.32,6093.66,-0.65
2009-10-23,3354.98,3436.39,3354.98,3413.25,8672.54,1.97
2009-10-26,3421.7,3432.9,3385.44,3414.24,6844.25,0.03
2009-10-27,3384.29,3392.1,3314.32,3314.72,7420.96,-2.91
2009-10-28,3303.77,3337.17,3258.27,3329.33,6259.48,0.44
2009-10-29,3265.19,3291.18,3239.01,3247.05,6130.54,-2.47
2009-10-30,3305.38,3329.54,3276.32,3280.37,6064.71,1.03
2009-11-02,3205.84,3394.72,3198.31,3392.8,8198.12,3.43
2009-11-03,3402.53,3447.48,3397.26,3435.43,8379.11,1.26
2009-11-04,3443.52,3476.34,3415.22,3453.89,8606.53,0.54
2009-11-05,3458.87,3471.83,3432.26,3464.32,8064.78,0.3
2009-11-06,3491.08,3506.03,3474.36,3483.02,9219.03,0.54
2009-11-09,3487.11,3495.89,3452.61,3495.79,7805.09,0.37
2009-11-10,3520.4,3532.19,3501.5,3503.78,8430.1,0.23
2009-11-11,3500.59,3514.83,3468.86,3495.67,7262.63,-0.23
2009-11-12,3506.95,3529.06,3487.68,3499.99,7996.27,0.12
2009-11-13,3489.54,3518.89,3445.36,3518.72,9121.02,0.54
2009-11-16,3541.05,3625.89,3541.05,3625.8,12315.73,3.04
2009-11-17,3644.96,3649.42,3619.99,3628.35,9739.14,0.07
2009-11-18,3633.85,3652.81,3612.79,3630.23,8922.63,0.05
2009-11-19,3638.07,3653.9,3604.61,3642.44,9494.01,0.34
2009-11-20,3630.58,3658.21,3597.31,3631.01,9475.08,-0.31
2009-11-23,3636.53,3666.27,3628.2,3665.51,9399.09,0.95
2009-11-24,3680.75,3698.13,3538.86,3548.08,14756.68,-3.2
2009-11-25,3541.51,3630.3,3508.06,3629.63,11460.23,2.3
2009-11-26,3635.79,3646.61,3472.95,3485.77,12788.24,-3.96
2009-11-27,3440.34,3480.93,3367.29,3382.51,8929.47,-2.96
2009-11-30,3415.08,3511.77,3415.08,3511.67,8441.53,3.82
2009-12-01,3507.56,3566.78,3485.52,3560.83,10151.86,1.4
2009-12-02,3578.87,3607.56,3570.29,3597.33,9805.2,1.02
2009-12-03,3596.95,3603.12,3551.48,3590.88,8997.86,-0.18
2009-12-04,3581.63,3646.26,3530.06,3643.49,13413.09,1.47
2009-12-07,3644.63,3672.8,3633.45,3668.83,9122.55,0.7
2009-12-08,3670.81,3671.04,3590.94,3624.02,8294.09,-1.22
2009-12-09,3579.28,3603.7,3543.42,3554.48,6852.15,-1.92
2009-12-10,3579.83,3601.29,3544.9,3577.24,5756.37,0.64
2009-12-11,3589.41,3614.95,3568.51,3575.02,5455.09,-0.06
2009-12-14,3572.53,3623.27,3495.64,3612.75,8378.5,1.06
2009-12-15,3594.51,3620.32,3578.28,3583.34,6918.65,-0.81
2009-12-16,3568.28,3610.69,3550.67,3560.72,5696.39,-0.63
2009-12-17,3571.05,3582.44,3475.84,3480.15,6328.62,-2.26
2009-12-18,3450.05,3453.35,3385.68,3391.74,6611.1,-2.54
2009-12-21,3386.33,3404.64,3354.65,3396.62,4832.98,0.14
2009-12-22,3402.23,3404.75,3296.77,3305.54,5394.27,-2.68
2009-12-23,3303.73,3342.99,3296.29,3336.48,4806.45,0.94
2009-12-24,3346.76,3445.7,3339.3,3438.82,6437.78,3.07
2009-12-25,3434.33,3441.96,3410.67,3424.78,4691.46,-0.41
2009-12-28,3432.82,3489.57,3432.82,3478.43,5537.54,1.57
2009-12-29,3481.9,3501.25,3451.18,3500.74,5553.58,0.64
2009-12-30,3503.82,3561.44,3498.38,3558.86,8842.94,1.66
2009-12-31,3561.37,3579.52,3542.38,3575.68,6924.19,0.47
2010-01-04,3592.47,3597.75,3535.23,3535.23,6610.11,-1.13
2010-01-05,3545.19,3577.53,3497.66,3564.04,8580.96,0.81
2010-01-06,3558.7,3588.83,3541.17,3541.73,7847.31,-0.63
2010-01-07,3543.16,3558.56,3452.77,3471.46,8035.0,-1.98
2010-01-08,3456.91,3482.08,3426.7,3480.13,6079.03,0.25
2010-01-11,3593.11,3594.53,3465.32,3482.05,8998.02,0.06
2010-01-12,3477.84,3535.41,3437.66,3534.92,9374.33,1.52
2010-01-13,3448.29,3490.11,3415.69,3421.14,11245.79,-3.22
2010-01-14,3433.47,3470.32,3411.81,3469.05,8335.33,1.4
2010-01-15,3472.52,3500.07,3448.66,3482.74,7254.31,0.39
2010-01-18,3471.78,3501.26,3458.04,3500.68,8285.43,0.52
2010-01-19,3506.81,3528.39,3497.09,3507.48,7488.32,0.19
2010-01-20,3512.25,3515.45,3387.82,3394.43,9249.51,-3.22
2010-01-21,3397.04,3425.18,3364.72,3408.57,7059.51,0.42
2010-01-22,3364.45,3390.8,3293.19,3366.2,8893.34,-1.24
2010-01-25,3340.01,3372.43,3326.27,3328.01,5684.92,-1.13
2010-01-26,3328.11,3341.2,3222.14,3242.8,6175.22,-2.56
2010-01-27,3243.04,3255.12,3183.37,3198.57,5269.14,-1.36
2010-01-28,3195.29,3220.31,3168.46,3206.57,4699.07,0.25
2010-01-29,3190.32,3249.46,3176.92,3204.16,5026.26,-0.08
2010-02-01,3198.23,3198.31,3116.44,3152.71,5700.14,-1.61
2010-02-02,3170.78,3211.94,3143.09,3146.19,5013.0,-0.21
2010-02-03,3160.71,3231.1,3094.57,3230.72,6479.89,2.69
2010-02-04,3206.43,3242.52,3190.44,3218.8,5897.27,-0.37
2010-02-05,3147.72,3177.42,3129.92,3153.09,5910.58,-2.04
2010-02-08,3152.25,3172.31,3133.81,3150.99,3735.6,-0.07
2010-02-09,3147.76,3178.95,3144.48,3169.19,3595.32,0.58
2010-02-10,3195.14,3214.46,3182.83,3214.13,3421.99,1.42
2010-02-11,3216.69,3238.35,3207.17,3220.4,3579.11,0.2
2010-02-12,3232.88,3253.2,3228.74,3251.28,3405.82,0.96
