date,open,high,low,close,volume,pct_chg
2007-10-26,,,,5930.77,0.0,
2007-10-29,,,,6060.94,0.0,
2007-10-30,,,,6148.09,0.0,
2007-10-31,,,,6221.32,0.0,
2007-11-01,,,,6166.72,0.0,
2007-11-02,,,,6047.74,0.0,
2007-11-05,,,,5885.71,0.0,
2007-11-06,,,,5825.18,0.0,
2007-11-07,,,,5872.32,0.0,
2007-11-08,,,,5582.16,0.0,
2007-11-09,,,,5545.17,0.0,
2007-11-12,,,,5504.36,0.0,
2007-11-13,,,,5444.88,0.0,
2007-11-14,,,,5675.76,0.0,
2007-11-15,,,,5607.51,0.0,
2007-11-16,,,,5511.69,0.0,
2007-11-19,,,,5466.38,0.0,
2007-11-20,,,,5544.53,0.0,
2007-11-21,,,,5459.52,0.0,
2007-11-22,,,,5225.19,0.0,
2007-11-23,,,,5319.09,0.0,
2007-11-26,,,,5255.41,0.0,
2007-11-27,,,,5146.39,0.0,
2007-11-28,,,,5081.71,0.0,
2007-11-29,,,,5318.5,0.0,
2007-11-30,,,,5201.72,0.0,
2007-12-03,,,,5243.31,0.0,
2007-12-04,,,,5314.13,0.0,
2007-12-05,,,,5465.39,0.0,
2007-12-06,,,,5466.42,0.0,
2007-12-07,,,,5536.67,0.0,
2007-12-10,,,,5615.63,0.0,
2007-12-11,,,,5611.43,0.0,
2007-12-12,,,,5518.61,0.0,
2007-12-13,,,,5316.8,0.0,
2007-12-14,,,,5415.21,0.0,
2007-12-17,,,,5254.33,0.0,
2007-12-18,,,,5220.36,0.0,
2007-12-19,,,,5353.3,0.0,
2007-12-20,,,,5459.0,0.0,
2007-12-21,,,,5514.51,0.0,
2007-12-24,,,,5634.11,0.0,
2007-12-25,,,,5633.43,0.0,
2007-12-26,,,,5671.93,0.0,
2007-12-27,,,,5795.18,0.0,
2007-12-28,,,,5757.58,0.0,
2008-01-02,,,,5771.36,0.0,
2008-01-03,,,,5784.76,0.0,
2008-01-04,,,,5851.4,0.0,
2008-01-07,,,,5920.25,0.0,
2008-01-08,,,,5928.26,0.0,
2008-01-09,,,,5998.73,0.0,
2008-01-10,,,,6055.71,0.0,
2008-01-11,,,,6104.3,0.0,
2008-01-14,,,,6125.0,0.0,
2008-01-15,,,,6060.93,0.0,
2008-01-16,,,,5824.96,0.0,
2008-01-17,,,,5680.32,0.0,
2008-01-18,,,,5715.32,0.0,
2008-01-21,,,,5418.45,0.0,
2008-01-22,,,,5019.0,0.0,
2008-01-23,,,,5235.22,0.0,
2008-01-24,,,,5261.8,0.0,
2008-01-25,,,,5324.92,0.0,
2008-01-28,,,,4953.68,0.0,
2008-01-29,,,,4971.49,0.0,
2008-01-30,,,,4901.88,0.0,
2008-01-31,,,,4834.56,0.0,
2008-02-01,,,,4831.65,0.0,
2008-02-04,,,,5237.36,0.0,
2008-02-05,,,,5194.4,0.0,
2008-02-13,,,,5056.95,0.0,
2008-02-14,,,,5118.24,0.0,
2008-02-15,,,,5038.5,0.0,
2008-02-18,,,,5133.57,0.0,
2008-02-19,,,,5239.28,0.0,
2008-02-20,,,,5096.69,0.0,
2008-02-21,,,,5032.44,0.0,
2008-02-22,,,,4821.67,0.0,
2008-02-25,,,,4633.35,0.0,
2008-02-26,,,,4643.46,0.0,
2008-02-27,,,,4775.55,0.0,
2008-02-28,,,,4746.68,0.0,
2008-02-29,,,,4801.33,0.0,
2008-03-03,,,,4909.69,0.0,
2008-03-04,,,,4758.83,0.0,
2008-03-05,,,,4696.54,0.0,
2008-03-06,,,,4761.26,0.0,
2008-03-07,,,,4702.46,0.0,
2008-03-10,,,,4498.19,0.0,
2008-03-11,,,,4503.46,0.0,
2008-03-12,,,,4364.46,0.0,
2008-03-13,,,,4274.74,0.0,
2008-03-14,,,,4231.42,0.0,
2008-03-17,,,,4082.03,0.0,
2008-03-18,,,,3907.5,0.0,
2008-03-19,,,,4033.51,0.0,
2008-03-20,,,,4144.06,0.0,
2008-03-21,,,,4173.55,0.0,
2008-03-24,,,,3967.32,0.0,
2008-03-25,,,,4017.91,0.0,
2008-03-26,,,,4030.69,0.0,
2008-03-27,,,,3867.67,0.0,
2008-03-28,,,,4064.74,0.0,
2008-03-31,,,,3947.56,0.0,
2008-04-01,,,,3772.32,0.0,
2008-04-02,,,,3795.84,0.0,
2008-04-03,,,,3911.25,0.0,
2008-04-07,,,,4099.33,0.0,
2008-04-08,,,,4131.71,0.0,
2008-04-09,,,,3914.44,0.0,
2008-04-10,,,,3969.52,0.0,
2008-04-11,,,,3995.8,0.0,
2008-04-14,,,,3731.5,0.0,
2008-04-15,,,,3762.76,0.0,
2008-04-16,,,,3672.89,0.0,
2008-04-17,,,,3567.12,0.0,
2008-04-18,,,,3458.52,0.0,
2008-04-21,,,,3476.6,0.0,
2008-04-22,,,,3539.96,0.0,
2008-04-23,,,,3709.35,0.0,
2008-04-24,,,,4063.07,0.0,
2008-04-25,,,,4079.89,0.0,
2008-04-28,,,,3987.97,0.0,
2008-04-29,,,,4039.56,0.0,
2008-04-30,,,,4251.43,0.0,
2008-05-05,,,,4335.94,0.0,
2008-05-06,,,,4283.87,0.0,
2008-05-07,,,,4077.73,0.0,
2008-05-08,,,,4177.04,0.0,
2008-05-09,,,,4108.19,0.0,
2008-05-12,,,,4125.02,0.0,
2008-05-13,,,,4057.21,0.0,
2008-05-14,,,,4196.16,0.0,
2008-05-15,,,,4167.9,0.0,
2008-05-16,,,,4165.96,0.0,
2008-05-19,,,,4129.66,0.0,
2008-05-20,,,,3925.93,0.0,
2008-05-21,,,,4005.99,0.0,
2008-05-22,,,,3924.33,0.0,
2008-05-23,,,,3900.12,0.0,
2008-05-26,,,,3779.53,0.0,
2008-05-27,,,,3794.17,0.0,
2008-05-28,,,,3900.62,0.0,
2008-05-29,,,,3800.54,0.0,
2008-05-30,,,,3841.99,0.0,
2008-06-02,,,,3855.42,0.0,
2008-06-03,,,,3841.05,0.0,
2008-06-04,,,,3770.73,0.0,
2008-06-05,,,,3741.8,0.0,
2008-06-06,,,,3716.69,0.0,
2008-06-10,,,,3415.29,0.0,
2008-06-11,,,,3352.48,0.0,
2008-06-12,,,,3284.06,0.0,
2008-06-13,,,,3188.36,0.0,
2008-06-16,,,,3177.51,0.0,
2008-06-17,,,,3079.42,0.0,
2008-06-18,,,,3234.63,0.0,
2008-06-19,,,,3008.31,0.0,
2008-06-20,,,,3096.23,0.0,
2008-06-23,,,,3026.31,0.0,
2008-06-24,,,,3084.67,0.0,
2008-06-25,,,,3204.84,0.0,
2008-06-26,,,,3203.81,0.0,
2008-06-27,,,,3034.54,0.0,
2008-06-30,,,,3000.69,0.0,
2008-07-01,,,,2888.78,0.0,
2008-07-02,,,,2872.77,0.0,
2008-07-03,,,,2916.22,0.0,
2008-07-04,,,,2897.01,0.0,
2008-07-07,,,,3052.72,0.0,
2008-07-08,,,,3060.02,0.0,
2008-07-09,,,,3189.28,0.0,
2008-07-10,,,,3150.82,0.0,
2008-07-11,,,,3125.29,0.0,
2008-07-14,,,,3142.32,0.0,
2008-07-15,,,,3001.41,0.0,
2008-07-16,,,,2907.19,0.0,
2008-07-17,,,,2884.41,0.0,
2008-07-18,,,,2991.01,0.0,
2008-07-21,,,,3084.85,0.0,
2008-07-22,,,,3073.98,0.0,
2008-07-23,,,,3059.99,0.0,
2008-07-24,,,,3170.23,0.0,
2008-07-25,,,,3125.73,0.0,
2008-07-28,,,,3146.14,0.0,
2008-07-29,,,,3086.36,0.0,
2008-07-30,,,,3065.96,0.0,
2008-07-31,,,,2987.92,0.0,
2008-08-01,,,,3033.36,0.0,
2008-08-04,,,,2968.38,0.0,
2008-08-05,,,,2908.25,0.0,
2008-08-06,,,,2935.67,0.0,
2008-08-07,,,,2931.4,0.0,
2008-08-08,,,,2811.32,0.0,
2008-08-11,,,,2689.24,0.0,
2008-08-12,,,,2677.48,0.0,
2008-08-13,,,,2668.75,0.0,
2008-08-14,,,,2663.8,0.0,
2008-08-15,,,,2676.37,0.0,
2008-08-18,,,,2543.74,0.0,
2008-08-19,,,,2583.92,0.0,
2008-08-20,,,,2784.54,0.0,
2008-08-21,,,,2686.77,0.0,
2008-08-22,,,,2646.23,0.0,
2008-08-25,,,,2649.49,0.0,
2008-08-26,,,,2595.79,0.0,
2008-08-27,,,,2589.39,0.0,
2008-08-28,,,,2605.72,0.0,
2008-08-29,,,,2659.43,0.0,
2008-09-01,,,,2564.16,0.0,
2008-09-02,,,,2532.67,0.0,
2008-09-03,,,,2484.68,0.0,
2008-09-04,,,,2485.88,0.0,
2008-09-05,,,,2419.68,0.0,
2008-09-08,,,,2373.38,0.0,
2008-09-09,,,,2385.93,0.0,
2008-09-10,,,,2389.33,0.0,
2008-09-11,,,,2299.5,0.0,
2008-09-12,,,,2304.42,0.0,
2008-09-16,,,,2199.36,0.0,
2008-09-17,,,,2107.09,0.0,
2008-09-18,,,,2075.76,0.0,
2008-09-19,,,,2270.46,0.0,
2008-09-22,,,,2429.28,0.0,
2008-09-23,,,,2347.72,0.0,
2008-09-24,,,,2361.02,0.0,
2008-09-25,,,,2462.28,0.0,
2008-09-26,,,,2478.05,0.0,
2008-10-06,,,,2344.28,0.0,
2008-10-07,,,,2311.89,0.0,
2008-10-08,,,,2210.87,0.0,
2008-10-09,,,,2182.22,0.0,
2008-10-10,,,,2093.47,0.0,
2008-10-13,,,,2197.27,0.0,
2008-10-14,,,,2138.66,0.0,
2008-10-15,,,,2117.62,0.0,
2008-10-16,,,,2018.72,0.0,
2008-10-17,,,,2031.23,0.0,
2008-10-20,,,,2101.56,0.0,
2008-10-21,,,,2081.65,0.0,
2008-10-22,,,,2025.51,0.0,
2008-10-23,,,,2017.81,0.0,
2008-10-24,,,,1951.92,0.0,
2008-10-27,,,,1811.58,0.0,
2008-10-28,,,,1873.08,0.0,
2008-10-29,,,,1827.35,0.0,
2008-10-30,,,,1881.83,0.0,
2008-10-31,,,,1845.55,0.0,
2008-11-03,,,,1841.48,0.0,
2008-11-04,,,,1817.38,0.0,
2008-11-05,,,,1892.6,0.0,
2008-11-06,,,,1841.64,0.0,
2008-11-07,,,,1876.34,0.0,
2008-11-10,,,,2016.22,0.0,
2008-11-11,,,,1989.66,0.0,
2008-11-12,,,,2007.1,0.0,
2008-11-13,,,,2082.33,0.0,
2008-11-14,,,,2147.28,0.0,
