date,open,high,low,close,volume,pct_chg
2013-03-29,1766.63,1770.41,1751.09,1751.09,188.19,-0.59
2013-04-01,1747.2,1758.87,1747.2,1752.77,184.96,0.1
2013-04-02,1755.61,1770.2,1744.96,1749.1,206.94,-0.21
2013-04-03,1749.36,1751.28,1736.77,1740.53,179.76,-0.49
2013-04-08,1711.05,1711.05,1680.51,1705.95,223.23,-1.99
2013-04-09,1707.41,1728.04,1707.41,1722.0,270.6,0.94
2013-04-10,1719.54,1745.71,1718.14,1745.71,274.43,1.38
2013-04-11,1749.78,1749.78,1717.77,1717.77,233.37,-1.6
2013-04-12,1716.36,1721.9,1701.26,1701.83,190.35,-0.93
2013-04-15,1689.54,1689.54,1650.13,1655.53,285.26,-2.72
2013-04-16,1638.82,1667.82,1634.34,1664.39,251.6,0.54
2013-04-17,1664.13,1666.04,1644.61,1657.28,181.39,-0.43
2013-04-18,1645.08,1666.32,1644.54,1658.0,229.95,0.04
2013-04-19,1662.33,1702.42,1662.33,1700.27,332.02,2.55
2013-04-22,1687.3,1691.37,1678.48,1691.37,268.89,-0.52
2013-04-23,1689.73,1689.73,1638.76,1638.94,298.59,-3.1
2013-04-24,1641.25,1668.31,1639.76,1663.0,304.82,1.47
2013-04-25,1658.4,1659.75,1632.14,1638.11,321.66,-1.5
2013-04-26,1642.44,1644.94,1614.66,1615.3,209.1,-1.39
2013-05-02,1602.46,1602.46,1563.84,1569.27,264.14,-2.85
2013-05-03,1569.55,1600.93,1569.55,1580.46,301.69,0.71
2013-05-06,1591.19,1612.21,1591.19,1608.64,313.08,1.78
2013-05-07,1604.22,1641.32,1595.43,1629.66,358.47,1.31
2013-05-08,1633.84,1636.27,1614.9,1621.07,274.47,-0.53
2013-05-09,1620.98,1620.98,1572.02,1582.62,431.24,-2.37
2013-05-10,1576.14,1606.28,1576.14,1606.28,329.99,1.5
2013-05-13,1607.64,1607.64,1590.3,1595.24,250.59,-0.69
2013-05-14,1593.28,1593.28,1561.71,1569.69,247.47,-1.6
2013-05-15,1568.04,1575.29,1559.52,1565.16,245.8,-0.29
2013-05-16,1561.75,1589.59,1552.05,1589.59,317.81,1.56
2013-05-17,1590.08,1664.61,1584.87,1662.25,621.99,4.57
2013-05-20,1658.65,1662.92,1645.07,1652.21,554.91,-0.6
2013-05-21,1652.37,1674.26,1652.37,1661.65,423.22,0.57
2013-05-22,1660.69,1668.3,1647.23,1659.28,460.37,-0.14
2013-05-23,1650.72,1650.72,1620.92,1620.92,446.91,-2.31
2013-05-24,1623.2,1634.45,1613.68,1626.68,260.98,0.36
2013-05-27,1622.03,1624.4,1607.31,1609.73,297.95,-1.04
2013-05-28,1609.53,1648.05,1595.59,1646.93,543.91,2.31
2013-05-29,1646.9,1649.23,1633.39,1633.5,429.32,-0.82
2013-05-30,1626.46,1641.65,1626.46,1629.78,366.39,-0.23
2013-05-31,1631.39,1643.05,1617.98,1617.98,396.24,-0.72
2013-06-03,1615.23,1645.15,1615.23,1629.33,432.56,0.7
2013-06-04,1627.94,1627.94,1594.53,1595.83,341.93,-2.06
2013-06-05,1593.18,1598.97,1591.1,1595.73,275.55,-0.01
2013-06-06,1592.65,1609.36,1587.32,1587.32,295.35,-0.53
2013-06-07,1587.55,1587.55,1544.14,1549.71,394.64,-2.37
2013-06-13,1541.11,1541.11,1479.15,1485.13,390.13,-4.17
2013-06-14,1487.06,1487.06,1473.84,1481.37,302.38,-0.25
2013-06-17,1477.09,1477.26,1460.06,1466.97,292.23,-0.97
2013-06-18,1464.91,1465.68,1451.51,1458.03,319.57,-0.61
2013-06-19,1452.31,1463.08,1412.41,1459.29,341.29,0.09
2013-06-20,1439.28,1439.28,1398.8,1398.8,318.02,-4.15
2013-06-21,1376.9,1396.14,1371.18,1379.59,313.49,-1.37
2013-06-24,1375.44,1375.44,1275.35,1276.1,411.42,-7.5
2013-06-25,1267.67,1279.5,1176.75,1252.15,453.03,-1.88
2013-06-26,1249.67,1249.67,1216.43,1234.94,359.85,-1.37
2013-06-27,1235.3,1252.06,1213.52,1213.52,389.79,-1.74
2013-06-28,1205.18,1245.32,1200.29,1228.34,373.44,1.22
2013-07-01,1214.95,1223.2,1198.13,1219.83,251.15,-0.69
2013-07-02,1218.57,1218.57,1198.18,1212.38,256.24,-0.61
2013-07-03,1210.27,1214.66,1192.02,1202.96,264.02,-0.78
2013-07-04,1194.05,1252.53,1176.14,1238.06,523.57,2.92
2013-07-05,1228.95,1246.49,1221.2,1225.89,354.65,-0.98
2013-07-08,1197.1,1197.1,1152.4,1152.4,281.09,-6.0
2013-07-09,1149.24,1177.25,1149.24,1164.13,208.24,1.02
2013-07-10,1163.2,1213.86,1160.24,1213.86,362.08,4.27
2013-07-11,1215.39,1280.2,1215.39,1267.23,649.32,4.4
2013-07-12,1261.38,1261.38,1225.43,1225.43,416.23,-3.3
2013-07-15,1226.56,1249.35,1221.06,1232.81,276.98,0.6
2013-07-16,1227.37,1232.44,1216.84,1232.44,250.46,-0.03
2013-07-17,1230.32,1263.39,1229.49,1232.97,430.86,0.04
2013-07-18,1224.84,1224.84,1202.01,1202.01,266.82,-2.51
2013-07-19,1204.05,1212.63,1166.54,1166.54,272.65,-2.95
2013-07-22,1159.61,1173.52,1156.87,1173.52,206.95,0.6
2013-07-23,1175.09,1214.1,1175.09,1207.69,321.08,2.91
2013-07-24,1201.5,1206.39,1175.1,1190.15,293.71,-1.45
2013-07-25,1192.95,1214.35,1181.0,1195.01,298.34,0.41
2013-07-26,1187.91,1188.49,1176.8,1180.93,192.37,-1.18
2013-07-29,1176.42,1176.42,1156.77,1157.21,191.17,-2.01
2013-07-30,1159.27,1179.52,1156.3,1165.96,225.34,0.76
2013-07-31,1168.26,1177.82,1166.53,1173.65,191.33,0.66
2013-08-01,1177.61,1206.37,1177.54,1205.55,386.62,2.72
2013-08-02,1209.4,1231.45,1201.67,1222.59,471.75,1.41
2013-08-05,1219.56,1242.52,1212.97,1239.03,405.79,1.35
2013-08-06,1232.19,1255.81,1221.06,1250.18,477.0,0.9
2013-08-07,1244.29,1272.71,1243.58,1251.84,572.77,0.13
2013-08-08,1249.02,1257.41,1240.89,1243.07,324.49,-0.7
2013-08-09,1247.47,1268.5,1245.35,1265.26,462.59,1.79
2013-08-12,1271.77,1363.93,1271.77,1363.25,1055.47,7.75
2013-08-13,1369.53,1369.69,1343.76,1354.37,801.21,-0.65
2013-08-14,1353.25,1384.87,1335.61,1343.27,634.85,-0.82
2013-08-15,1335.91,1347.46,1319.14,1319.5,392.32,-1.77
2013-08-16,1312.49,1360.0,1302.99,1306.28,541.61,-1.0
2013-08-19,1294.57,1319.96,1288.26,1318.62,342.09,0.94
2013-08-20,1313.83,1318.48,1288.01,1293.02,344.22,-1.94
2013-08-21,1296.26,1322.02,1290.95,1311.17,332.8,1.4
2013-08-22,1303.51,1313.82,1294.51,1296.7,268.16,-1.1
2013-08-23,1303.36,1311.59,1261.63,1278.39,363.01,-1.41
2013-08-26,1281.97,1309.23,1281.97,1309.23,328.79,2.41
2013-08-27,1307.88,1320.24,1305.33,1314.97,316.94,0.44
2013-08-28,1307.52,1348.29,1304.71,1335.6,627.35,1.57
2013-08-29,1326.78,1326.78,1301.34,1304.67,404.21,-2.32
2013-08-30,1301.37,1304.09,1283.09,1284.95,361.0,-1.51
2013-09-02,1288.17,1301.16,1276.11,1299.81,317.32,1.16
2013-09-03,1303.0,1320.07,1302.51,1320.07,390.93,1.56
2013-09-04,1318.56,1334.54,1309.6,1324.61,405.95,0.34
2013-09-05,1319.9,1319.9,1302.8,1302.8,316.98,-1.65
2013-09-06,1299.67,1311.64,1299.67,1308.13,282.26,0.41
2013-09-09,1311.01,1344.23,1310.11,1336.46,489.12,2.17
2013-09-10,1339.53,1375.02,1335.58,1373.18,732.81,2.75
2013-09-11,1377.04,1412.7,1377.04,1396.62,926.64,1.71
2013-09-12,1393.47,1393.47,1377.79,1386.08,532.93,-0.75
2013-09-13,1386.53,1386.53,1357.47,1357.47,411.94,-2.06
2013-09-16,1362.56,1362.56,1344.04,1347.06,318.03,-0.77
2013-09-17,1343.7,1343.7,1306.57,1306.57,358.25,-3.01
2013-09-18,1307.62,1311.61,1299.06,1311.04,240.84,0.34
2013-09-23,1316.89,1329.34,1316.89,1329.02,271.66,1.37
2013-09-24,1326.28,1326.28,1301.61,1307.42,291.53,-1.63
2013-09-25,1306.97,1315.27,1301.03,1302.55,261.23,-0.37
2013-09-26,1300.03,1302.19,1276.76,1277.15,272.05,-1.95
2013-09-27,1278.44,1304.0,1278.44,1293.86,241.1,1.31
2013-09-30,1296.72,1297.19,1287.4,1295.39,165.77,0.12
2013-10-08,1290.59,1302.57,1280.71,1302.57,254.12,0.55
2013-10-09,1299.49,1299.71,1290.8,1297.46,259.06,-0.39
2013-10-10,1296.05,1296.05,1272.78,1283.36,357.28,-1.09
2013-10-11,1288.6,1299.75,1288.6,1299.02,311.83,1.22
2013-10-14,1300.88,1318.76,1297.4,1316.47,397.94,1.34
2013-10-15,1319.47,1323.07,1305.35,1313.75,344.91,-0.21
2013-10-16,1309.21,1309.21,1278.66,1281.07,313.47,-2.49
2013-10-17,1288.07,1333.54,1286.07,1310.68,529.41,2.31
2013-10-18,1304.85,1305.51,1297.22,1300.94,261.31,-0.74
2013-10-21,1302.6,1322.76,1293.11,1319.39,377.31,1.42
2013-10-22,1315.71,1349.11,1311.68,1338.47,574.36,1.45
2013-10-23,1336.54,1350.6,1323.74,1333.47,542.4,-0.37
2013-10-24,1325.12,1325.12,1295.74,1295.74,329.16,-2.83
2013-10-25,1297.21,1299.06,1268.24,1272.55,257.8,-1.79
2013-10-28,1270.54,1272.48,1233.4,1238.81,279.82,-2.65
2013-10-29,1239.69,1254.12,1198.81,1215.85,310.63,-1.85
2013-10-30,1216.89,1235.91,1216.89,1235.91,227.46,1.65
2013-10-31,1232.83,1232.83,1223.47,1226.59,232.3,-0.75
2013-11-01,1231.46,1236.72,1224.47,1233.78,173.44,0.59
2013-11-04,1238.07,1238.07,1228.2,1229.86,160.25,-0.32
2013-11-05,1224.81,1229.58,1211.04,1229.36,202.41,-0.04
2013-11-06,1223.87,1255.98,1223.43,1236.07,304.76,0.55
2013-11-07,1234.32,1247.09,1231.08,1241.01,288.08,0.4
2013-11-08,1238.33,1239.7,1213.84,1213.84,272.49,-2.19
2013-11-11,1211.08,1212.58,1203.76,1207.43,196.75,-0.53
2013-11-12,1208.71,1235.15,1208.71,1230.07,272.98,1.88
2013-11-13,1221.42,1221.42,1199.18,1199.18,207.46,-2.51
2013-11-14,1203.08,1214.13,1203.08,1209.98,202.81,0.9
2013-11-15,1211.55,1237.74,1211.55,1228.81,329.71,1.56
2013-11-18,1230.98,1258.99,1230.98,1258.99,420.25,2.46
2013-11-19,1259.68,1262.62,1250.02,1257.86,380.05,-0.09
2013-11-20,1265.29,1265.29,1254.93,1262.4,296.64,0.36
2013-11-21,1259.68,1292.68,1259.68,1281.46,559.08,1.51
2013-11-22,1285.68,1292.91,1270.21,1275.04,368.09,-0.5
2013-11-25,1271.25,1273.16,1257.43,1258.06,260.81,-1.33
2013-11-26,1259.35,1261.98,1248.83,1252.4,200.96,-0.45
2013-11-27,1253.39,1273.34,1249.28,1273.34,296.5,1.67
2013-11-28,1290.84,1306.54,1290.51,1290.82,595.79,1.37
2013-11-29,1290.52,1290.52,1279.7,1281.91,342.45,-0.69
2013-12-02,1262.59,1274.56,1232.98,1241.63,384.76,-3.14
2013-12-03,1240.81,1262.17,1240.81,1260.84,262.66,1.55
2013-12-04,1261.3,1282.05,1261.3,1278.24,356.08,1.38
2013-12-05,1280.25,1295.82,1278.64,1282.14,318.02,0.31
2013-12-06,1281.59,1281.59,1269.68,1273.66,252.52,-0.66
2013-12-09,1277.35,1277.35,1269.88,1271.68,203.67,-0.16
2013-12-10,1275.62,1276.11,1258.78,1262.7,235.9,-0.71
2013-12-11,1257.95,1257.95,1235.05,1239.05,235.58,-1.87
2013-12-12,1236.75,1243.71,1235.41,1237.31,176.57,-0.14
2013-12-13,1229.68,1237.81,1228.86,1229.67,192.93,-0.62
2013-12-16,1229.9,1229.9,1205.5,1205.5,239.71,-1.97
2013-12-17,1207.81,1207.88,1200.44,1201.79,160.87,-0.31
2013-12-18,1203.5,1205.36,1196.99,1199.67,127.39,-0.18
2013-12-19,1203.76,1216.14,1198.48,1198.48,181.44,-0.1
2013-12-20,1200.84,1201.63,1166.97,1166.97,236.95,-2.63
2013-12-23,1168.76,1168.76,1146.97,1151.38,158.92,-1.34
2013-12-24,1151.61,1161.21,1147.2,1158.12,198.78,0.59
2013-12-25,1156.69,1157.36,1146.45,1154.78,170.61,-0.29
2013-12-26,1152.51,1152.51,1117.99,1125.04,271.25,-2.58
2013-12-27,1123.7,1136.77,1119.59,1136.77,218.38,1.04
2013-12-30,1138.21,1138.21,1126.55,1127.68,213.72,-0.8
2013-12-31,1122.32,1154.39,1120.51,1142.38,267.21,1.3
2014-01-02,1137.19,1137.19,1121.48,1124.21,228.57,-1.59
2014-01-03,1118.14,1118.14,1105.78,1109.33,204.96,-1.32
2014-01-06,1106.41,1106.41,1064.65,1064.65,244.62,-4.03
2014-01-07,1061.06,1068.95,1057.73,1060.14,154.19,-0.42
2014-01-08,1062.71,1067.41,1044.58,1045.68,184.69,-1.36
2014-01-09,1044.69,1053.61,1036.59,1036.64,218.91,-0.87
2014-01-10,1033.79,1039.1,1024.28,1031.4,226.94,-0.51
2014-01-13,1031.75,1043.82,1029.43,1034.52,153.23,0.3
2014-01-14,1033.36,1039.6,1024.61,1039.6,162.53,0.49
2014-01-15,1038.61,1038.61,1025.13,1028.92,142.49,-1.03
2014-01-16,1029.47,1046.02,1024.98,1039.24,230.14,1.0
2014-01-17,1033.3,1033.3,1007.22,1007.22,217.84,-3.08
2014-01-20,1005.91,1005.91,994.9,998.0,153.43,-0.92
2014-01-21,998.59,1008.6,998.59,1006.15,128.05,0.82
2014-01-22,1006.65,1032.55,1006.65,1032.55,226.91,2.62
2014-01-23,1030.83,1030.83,1021.29,1021.29,180.24,-1.09
2014-01-24,1018.5,1040.16,1018.5,1034.16,254.48,1.26
2014-01-27,1027.22,1040.38,1020.68,1033.96,269.83,-0.02
2014-01-28,1035.45,1035.45,1021.96,1022.45,177.02,-1.11
2014-01-29,1022.9,1025.46,1016.52,1016.52,168.3,-0.58
2014-01-30,1014.88,1015.21,1000.17,1000.26,159.06,-1.6
2014-02-07,998.61,1008.44,997.38,1008.44,164.99,0.82
2014-02-10,1009.86,1031.59,1009.86,1031.28,339.76,2.26
2014-02-11,1029.77,1063.15,1025.5,1058.74,554.85,2.66
2014-02-12,1052.13,1052.13,1044.43,1050.21,382.59,-0.81
2014-02-13,1049.11,1057.09,1044.47,1044.47,390.28,-0.55
2014-02-14,1044.21,1053.52,1040.58,1051.15,275.72,0.64
2014-02-17,1055.97,1064.54,1050.39,1064.54,411.71,1.27
2014-02-18,1062.33,1062.33,1044.96,1048.04,351.99,-1.55
2014-02-19,1048.56,1058.63,1046.07,1057.24,338.43,0.88
2014-02-20,1056.88,1075.24,1056.88,1062.05,559.78,0.46
2014-02-21,1061.14,1061.14,1035.96,1040.48,351.57,-2.03
2014-02-24,1032.72,1032.72,1005.11,1005.17,319.6,-3.39
2014-02-25,1005.92,1009.26,976.08,977.65,293.56,-2.74
2014-02-26,975.19,982.31,969.6,982.31,208.64,0.48
2014-02-27,981.44,981.44,966.2,966.2,264.47,-1.64
2014-02-28,964.78,968.09,951.42,966.74,237.3,0.06
2014-03-03,960.38,971.96,959.28,969.1,257.93,0.24
2014-03-04,964.31,964.31,951.14,959.19,272.69,-1.02
2014-03-05,959.81,983.96,958.55,972.66,373.16,1.41
2014-03-06,966.57,966.57,952.87,963.22,237.83,-0.97
2014-03-07,962.09,967.83,954.82,956.64,230.4,-0.68
2014-03-10,950.3,950.3,913.89,914.23,383.77,-4.43
2014-03-11,912.32,932.98,907.67,922.98,337.22,0.96
2014-03-12,916.77,935.55,915.53,930.97,313.13,0.87
2014-03-13,929.46,954.2,926.15,947.6,367.19,1.79
2014-03-14,939.01,939.86,928.13,933.0,224.27,-1.54
2014-03-17,936.18,950.31,931.42,948.23,264.75,1.63
2014-03-18,947.13,953.84,943.05,945.69,251.04,-0.27
2014-03-19,943.57,953.44,937.39,953.44,298.51,0.82
2014-03-20,949.92,951.41,931.99,931.99,302.16,-2.25
2014-03-21,929.77,980.82,927.45,976.57,650.96,4.78
2014-03-24,976.06,994.5,970.61,988.72,588.85,1.24
2014-03-25,984.2,993.89,980.5,987.04,438.8,-0.17
2014-03-26,987.68,987.68,976.25,978.0,261.39,-0.92
2014-03-27,975.97,982.34,966.47,966.47,296.64,-1.18
2014-03-28,964.36,968.51,954.41,954.98,285.77,-1.19
2014-03-31,956.46,960.19,947.52,949.32,191.6,-0.59
2014-04-01,950.45,959.34,950.45,958.35,176.44,0.95
2014-04-02,959.93,972.27,959.58,970.52,301.16,1.27
2014-04-03,972.56,972.56,956.08,956.28,223.64,-1.47
2014-04-04,955.92,964.74,955.47,964.26,159.13,0.83
2014-04-08,963.73,993.99,963.73,991.36,416.44,2.81
2014-04-09,993.73,995.71,990.06,995.71,334.29,0.44
2014-04-10,998.17,1016.36,991.53,1008.44,553.41,1.28
2014-04-11,1005.77,1009.83,1000.34,1005.55,392.18,-0.29
2014-04-14,1006.15,1012.07,1005.57,1010.41,329.3,0.48
2014-04-15,1011.42,1011.42,993.98,995.32,272.14,-1.49
2014-04-16,997.03,1002.07,996.28,998.8,212.12,0.35
2014-04-17,1000.98,1000.98,987.89,987.89,379.34,-1.09
2014-04-18,983.63,993.93,981.35,988.75,328.57,0.09
2014-04-21,981.55,985.71,969.63,970.11,284.52,-1.89
2014-04-22,969.47,973.77,960.9,970.79,251.42,0.07
2014-04-23,968.87,976.8,967.13,970.51,216.87,-0.03
2014-04-24,969.47,977.28,967.33,971.0,295.52,0.05
2014-04-25,972.7,972.7,953.81,953.81,277.45,-1.77
2014-04-28,949.19,949.19,926.34,926.34,264.95,-2.88
2014-04-29,927.32,946.55,927.32,946.55,289.63,2.18
2014-04-30,948.38,949.81,943.6,944.45,277.31,-0.22
2014-05-05,942.52,950.59,932.86,950.59,280.01,0.65
2014-05-06,947.6,954.09,946.73,949.48,243.94,-0.12
2014-05-07,945.34,948.95,940.28,940.28,282.44,-0.97
2014-05-08,939.0,970.56,937.97,957.37,443.93,1.82
2014-05-09,956.6,972.06,955.53,969.95,407.65,1.31
2014-05-12,972.64,1047.79,966.64,1046.19,1101.33,7.86
2014-05-13,1056.71,1056.71,1015.97,1023.37,1076.05,-2.18
2014-05-14,1015.61,1029.54,1008.49,1016.63,605.24,-0.66
2014-05-15,1012.36,1012.36,992.0,992.42,511.24,-2.38
2014-05-16,988.6,993.81,979.5,989.92,367.39,-0.25
2014-05-19,985.54,985.54,969.02,976.78,261.02,-1.33
2014-05-20,981.12,983.08,968.71,971.1,264.5,-0.58
2014-05-21,967.7,1000.16,964.03,993.35,475.26,2.29
2014-05-22,990.08,993.14,981.44,981.57,356.67,-1.19
2014-05-23,980.77,981.3,970.08,978.47,276.48,-0.32
2014-05-26,982.0,986.08,981.27,986.0,268.01,0.77
2014-05-27,985.0,985.0,977.06,977.32,244.58,-0.88
2014-05-28,978.19,987.68,978.19,986.18,334.51,0.91
2014-05-29,984.23,984.24,968.39,968.39,288.33,-1.8
2014-05-30,966.8,975.98,966.56,968.06,248.32,-0.03
2014-06-03,969.13,980.65,969.0,969.0,249.02,0.1
2014-06-04,969.03,970.59,957.72,961.67,241.88,-0.76
2014-06-05,961.85,968.83,956.51,968.83,195.02,0.74
2014-06-06,968.33,968.33,959.46,962.36,213.61,-0.67
2014-06-09,959.74,967.1,957.99,959.67,225.16,-0.28
2014-06-10,964.39,972.93,962.42,972.09,428.26,1.29
2014-06-11,969.37,973.82,966.67,972.98,325.74,0.09
2014-06-12,971.37,976.32,966.99,969.95,300.05,-0.31
2014-06-13,968.65,983.31,968.65,978.25,357.51,0.86
2014-06-16,980.34,984.81,978.15,984.72,343.55,0.66
2014-06-17,983.45,983.45,973.57,974.13,264.44,-1.08
2014-06-18,973.76,979.64,967.75,974.9,334.32,0.08
2014-06-19,973.79,973.79,944.14,946.34,338.74,-2.93
2014-06-20,946.57,951.7,944.26,949.99,219.93,0.39
2014-06-23,950.54,966.98,950.54,961.38,291.06,1.2
2014-06-24,957.86,967.88,956.89,965.21,242.14,0.4
2014-06-25,964.39,980.19,954.45,966.84,410.7,0.17
2014-06-26,964.36,972.04,964.36,970.56,320.35,0.39
2014-06-27,970.02,977.12,968.04,971.19,328.15,0.07
2014-06-30,970.89,974.95,967.49,971.93,297.21,0.08
2014-07-01,972.33,979.22,970.45,976.78,306.29,0.5
2014-07-02,976.27,992.01,971.17,990.52,509.11,1.41
2014-07-03,986.82,991.72,986.14,988.32,390.35,-0.22
2014-07-04,987.26,987.8,979.54,983.45,393.71,-0.49
2014-07-07,982.09,987.95,976.43,985.92,384.24,0.25
2014-07-08,986.48,988.14,979.29,986.4,303.09,0.05
2014-07-09,985.38,985.38,967.9,967.97,425.72,-1.87
2014-07-10,966.28,976.45,965.75,969.95,323.0,0.21
2014-07-11,969.47,976.65,969.47,975.12,335.64,0.53
2014-07-14,969.38,977.97,966.85,977.97,352.09,0.29
2014-07-15,977.12,986.0,973.16,981.94,676.4,0.41
2014-07-16,982.18,984.66,976.59,978.82,396.03,-0.32
2014-07-17,981.15,981.15,970.92,974.72,491.44,-0.42
2014-07-18,972.82,984.13,972.82,978.87,519.25,0.43
2014-07-21,976.71,977.93,972.36,974.33,428.37,-0.46
2014-07-22,971.94,992.15,971.64,990.68,747.64,1.68
2014-07-23,989.66,1009.38,989.66,999.96,863.59,0.94
2014-07-24,1005.13,1032.76,1003.93,1028.47,1026.77,2.85
2014-07-25,1029.43,1048.64,1024.53,1044.9,936.59,1.6
2014-07-28,1051.47,1090.43,1051.47,1081.47,1960.73,3.5
2014-07-29,1080.33,1087.8,1074.21,1081.43,1349.43,0.0
2014-07-30,1079.18,1103.35,1079.18,1084.25,1217.8,0.26
2014-07-31,1089.43,1107.24,1084.71,1107.24,1399.97,2.12
2014-08-01,1103.78,1133.75,1096.79,1111.3,1327.57,0.37
2014-08-04,1109.02,1139.83,1106.22,1139.83,1119.0,2.57
2014-08-05,1143.37,1179.68,1140.96,1150.19,2098.63,0.91
2014-08-06,1141.49,1149.83,1127.31,1146.25,1296.72,-0.34
2014-08-07,1143.63,1145.09,1115.2,1115.2,1328.47,-2.71
2014-08-08,1113.39,1119.89,1107.19,1109.96,838.25,-0.47
2014-08-11,1111.77,1128.67,1111.77,1127.07,965.9,1.54
2014-08-12,1124.57,1127.35,1109.52,1126.04,1182.21,-0.09
2014-08-13,1126.65,1157.31,1123.08,1157.31,1679.17,2.78
2014-08-14,1153.38,1153.38,1128.66,1128.66,1309.62,-2.48
2014-08-15,1126.68,1146.59,1124.44,1140.61,981.45,1.06
2014-08-18,1140.47,1156.09,1140.47,1155.04,1051.75,1.27
2014-08-19,1152.78,1178.06,1152.78,1164.34,1338.81,0.81
2014-08-20,1159.34,1162.54,1147.83,1156.41,968.47,-0.68
2014-08-21,1154.03,1154.27,1141.23,1146.66,732.18,-0.84
2014-08-22,1144.96,1150.2,1138.48,1147.87,679.42,0.11
2014-08-25,1145.92,1145.92,1124.64,1125.03,789.17,-1.99
2014-08-26,1121.43,1136.15,1108.68,1110.39,1046.84,-1.3
2014-08-27,1108.28,1111.77,1105.2,1107.73,683.14,-0.24
2014-08-28,1109.12,1123.61,1107.65,1108.47,633.53,0.07
2014-08-29,1108.59,1112.76,1097.71,1112.76,453.28,0.39
2014-09-01,1112.45,1120.02,1110.76,1120.02,492.07,0.65
2014-09-02,1122.2,1139.63,1118.64,1139.63,759.56,1.75
2014-09-03,1140.72,1165.43,1140.72,1154.91,1163.5,1.34
2014-09-04,1155.52,1160.68,1150.62,1160.68,835.49,0.5
2014-09-05,1162.72,1169.63,1158.67,1167.57,835.45,0.59
2014-09-09,1167.0,1176.22,1159.79,1173.83,796.14,0.54
2014-09-10,1167.5,1167.5,1156.98,1161.77,643.57,-1.03
2014-09-11,1161.24,1175.05,1151.96,1155.19,793.4,-0.57
2014-09-12,1152.32,1166.58,1151.09,1166.58,634.21,0.99
2014-09-15,1166.58,1189.14,1166.58,1189.14,1099.63,1.93
2014-09-16,1190.12,1191.53,1154.35,1154.42,1097.48,-2.92
2014-09-17,1155.03,1162.34,1142.56,1157.9,801.33,0.3
2014-09-18,1156.7,1179.18,1153.59,1172.31,979.92,1.24
2014-09-19,1170.07,1181.44,1161.86,1179.37,787.83,0.6
2014-09-22,1176.61,1176.61,1161.87,1165.14,851.74,-1.21
2014-09-23,1163.0,1172.14,1162.54,1172.14,610.24,0.6
2014-09-24,1169.12,1204.61,1167.22,1203.62,1279.05,2.69
2014-09-25,1205.18,1206.74,1189.56,1195.29,1120.72,-0.69
2014-09-26,1190.84,1199.77,1189.28,1196.5,676.47,0.1
2014-09-29,1198.01,1218.47,1198.0,1218.47,971.14,1.84
2014-09-30,1239.92,1251.88,1229.59,1229.79,1451.82,0.93
2014-10-08,1225.69,1231.07,1218.37,1230.91,818.61,0.09
2014-10-09,1231.05,1246.18,1215.97,1246.18,1097.97,1.24
2014-10-10,1250.18,1266.39,1240.04,1243.2,1246.67,-0.24
2014-10-13,1241.35,1275.02,1233.87,1275.02,1121.7,2.56
2014-10-14,1271.42,1271.65,1253.67,1268.69,1180.77,-0.5
2014-10-15,1262.96,1262.96,1243.05,1253.05,760.85,-1.23
2014-10-16,1247.13,1257.62,1227.85,1227.85,753.92,-2.01
2014-10-17,1225.23,1229.55,1201.5,1205.57,711.24,-1.81
2014-10-20,1207.07,1215.63,1205.65,1215.63,407.24,0.83
2014-10-21,1214.93,1218.89,1197.12,1197.12,456.29,-1.52
2014-10-22,1197.34,1204.23,1182.62,1182.75,438.94,-1.2
2014-10-23,1181.25,1183.63,1162.03,1164.61,499.33,-1.53
2014-10-24,1165.06,1168.12,1158.51,1159.8,334.16,-0.41
2014-10-27,1158.12,1158.12,1146.49,1153.8,317.53,-0.52
2014-10-28,1155.78,1182.0,1155.78,1182.0,453.87,2.44
2014-10-29,1184.0,1202.29,1178.66,1196.1,652.55,1.19
2014-10-30,1196.9,1210.12,1192.36,1205.92,765.1,0.82
2014-10-31,1204.69,1229.66,1197.84,1226.58,1026.31,1.71
2014-11-03,1227.61,1236.39,1223.46,1231.68,811.55,0.42
2014-11-04,1226.99,1252.21,1222.89,1250.56,1189.82,1.53
2014-11-05,1246.55,1246.55,1227.51,1227.51,780.68,-1.84
2014-11-06,1226.85,1229.32,1211.13,1222.87,604.14,-0.38
2014-11-07,1220.16,1232.85,1205.49,1206.55,715.18,-1.34
2014-11-10,1209.16,1229.01,1207.41,1229.01,659.5,1.86
2014-11-11,1233.84,1262.53,1210.11,1224.37,1497.66,-0.38
2014-11-12,1223.16,1253.68,1223.16,1253.68,1082.21,2.39
2014-11-13,1255.92,1256.44,1230.18,1248.34,1031.86,-0.43
2014-11-14,1242.55,1255.84,1235.92,1249.63,938.19,0.1
2014-11-17,1255.09,1255.09,1232.71,1232.71,674.74,-1.35
2014-11-18,1228.28,1228.28,1212.35,1215.83,540.61,-1.37
2014-11-19,1213.18,1216.63,1207.48,1216.59,410.24,0.06
2014-11-20,1217.43,1222.3,1213.94,1216.72,541.99,0.01
2014-11-21,1214.05,1222.78,1207.34,1222.78,564.19,0.5
2014-11-24,1231.08,1259.47,1228.87,1254.2,1130.37,2.57
2014-11-25,1257.17,1283.95,1255.17,1283.95,1309.01,2.37
2014-11-26,1287.14,1291.48,1273.28,1291.18,1101.16,0.56
