date,open,high,low,close,volume,pct_chg
2004-07-26,,,,911.82,0.0,
2004-07-27,,,,911.39,0.0,
2004-07-28,,,,914.15,0.0,
2004-07-29,,,,927.19,0.0,
2004-07-30,,,,914.55,0.0,
2004-08-02,,,,908.25,0.0,
2004-08-03,,,,901.53,0.0,
2004-08-04,,,,931.61,0.0,
2004-08-05,,,,917.54,0.0,
2004-08-06,,,,920.04,0.0,
2004-08-09,,,,929.39,0.0,
2004-08-10,,,,935.22,0.0,
2004-08-11,,,,923.18,0.0,
2004-08-12,,,,916.34,0.0,
2004-08-13,,,,915.51,0.0,
2004-08-16,,,,912.48,0.0,
2004-08-17,,,,919.4,0.0,
2004-08-18,,,,920.4,0.0,
2004-08-19,,,,911.79,0.0,
2004-08-20,,,,913.31,0.0,
2004-08-23,,,,898.0,0.0,
2004-08-24,,,,906.18,0.0,
2004-08-25,,,,902.75,0.0,
2004-08-26,,,,900.46,0.0,
2004-08-27,,,,891.99,0.0,
2004-08-30,,,,890.32,0.0,
2004-08-31,,,,904.18,0.0,
2004-09-01,,,,888.8,0.0,
2004-09-02,,,,889.83,0.0,
2004-09-03,,,,887.66,0.0,
2004-09-06,,,,882.89,0.0,
2004-09-07,,,,886.0,0.0,
2004-09-08,,,,872.7,0.0,
2004-09-09,,,,856.41,0.0,
2004-09-10,,,,859.96,0.0,
2004-09-13,,,,841.92,0.0,
2004-09-14,,,,868.16,0.0,
2004-09-15,,,,901.14,0.0,
2004-09-16,,,,911.87,0.0,
2004-09-17,,,,941.06,0.0,
2004-09-20,,,,974.16,0.0,
2004-09-21,,,,964.31,0.0,
2004-09-22,,,,942.19,0.0,
2004-09-23,,,,976.75,0.0,
2004-09-24,,,,960.36,0.0,
2004-09-27,,,,955.36,0.0,
2004-09-28,,,,957.01,0.0,
2004-09-29,,,,945.59,0.0,
2004-09-30,,,,933.36,0.0,
2004-10-08,,,,945.13,0.0,
2004-10-11,,,,932.21,0.0,
2004-10-12,,,,911.51,0.0,
2004-10-13,,,,910.76,0.0,
2004-10-14,,,,885.36,0.0,
2004-10-15,,,,888.29,0.0,
2004-10-18,,,,891.26,0.0,
2004-10-19,,,,893.55,0.0,
2004-10-20,,,,887.95,0.0,
2004-10-21,,,,872.73,0.0,
2004-10-22,,,,887.3,0.0,
2004-10-25,,,,874.09,0.0,
2004-10-26,,,,884.39,0.0,
2004-10-27,,,,893.47,0.0,
2004-10-28,,,,891.52,0.0,
2004-10-29,,,,879.28,0.0,
2004-11-01,,,,871.24,0.0,
2004-11-02,,,,870.65,0.0,
2004-11-03,,,,886.08,0.0,
2004-11-04,,,,869.2,0.0,
2004-11-05,,,,870.66,0.0,
2004-11-08,,,,872.76,0.0,
2004-11-09,,,,872.99,0.0,
2004-11-10,,,,906.51,0.0,
2004-11-11,,,,902.82,0.0,
2004-11-12,,,,906.92,0.0,
2004-11-15,,,,915.82,0.0,
2004-11-16,,,,915.57,0.0,
2004-11-17,,,,904.84,0.0,
2004-11-18,,,,909.59,0.0,
2004-11-19,,,,915.83,0.0,
2004-11-22,,,,914.67,0.0,
2004-11-23,,,,901.99,0.0,
2004-11-24,,,,897.78,0.0,
2004-11-25,,,,899.46,0.0,
2004-11-26,,,,897.75,0.0,
2004-11-29,,,,887.83,0.0,
2004-11-30,,,,887.88,0.0,
2004-12-01,,,,883.93,0.0,
2004-12-02,,,,879.61,0.0,
2004-12-03,,,,880.05,0.0,
2004-12-06,,,,883.52,0.0,
2004-12-07,,,,876.75,0.0,
2004-12-08,,,,877.37,0.0,
2004-12-09,,,,887.28,0.0,
2004-12-10,,,,876.89,0.0,
2004-12-13,,,,874.2,0.0,
2004-12-14,,,,870.46,0.0,
2004-12-15,,,,876.06,0.0,
2004-12-16,,,,875.45,0.0,
2004-12-17,,,,865.6,0.0,
2004-12-20,,,,853.92,0.0,
2004-12-21,,,,853.62,0.0,
2004-12-22,,,,873.51,0.0,
2004-12-23,,,,858.99,0.0,
2004-12-24,,,,860.08,0.0,
2004-12-27,,,,856.46,0.0,
2004-12-28,,,,856.9,0.0,
2004-12-29,,,,852.0,0.0,
2004-12-30,,,,851.75,0.0,
2004-12-31,,,,850.94,0.0,
2005-01-04,,,,835.13,0.0,
2005-01-05,,,,839.53,0.0,
2005-01-06,,,,830.51,0.0,
2005-01-07,,,,831.64,0.0,
2005-01-10,,,,841.1,0.0,
2005-01-11,,,,846.03,0.0,
2005-01-12,,,,845.4,0.0,
2005-01-13,,,,842.35,0.0,
2005-01-14,,,,837.12,0.0,
2005-01-17,,,,819.46,0.0,
2005-01-18,,,,825.27,0.0,
2005-01-19,,,,818.89,0.0,
2005-01-20,,,,812.93,0.0,
2005-01-21,,,,839.95,0.0,
2005-01-24,,,,850.62,0.0,
2005-01-25,,,,849.84,0.0,
2005-01-26,,,,842.8,0.0,
2005-01-27,,,,829.71,0.0,
2005-01-28,,,,828.69,0.0,
2005-01-31,,,,821.68,0.0,
2005-02-01,,,,825.84,0.0,
2005-02-02,,,,868.89,0.0,
2005-02-03,,,,856.75,0.0,
2005-02-04,,,,881.39,0.0,
2005-02-16,,,,883.99,0.0,
2005-02-17,,,,878.56,0.0,
2005-02-18,,,,864.55,0.0,
2005-02-21,,,,882.54,0.0,
2005-02-22,,,,895.71,0.0,
2005-02-23,,,,886.47,0.0,
2005-02-24,,,,885.89,0.0,
2005-02-25,,,,887.06,0.0,
2005-02-28,,,,877.35,0.0,
2005-03-01,,,,874.7,0.0,
2005-03-02,,,,864.22,0.0,
2005-03-03,,,,870.08,0.0,
2005-03-04,,,,867.86,0.0,
2005-03-07,,,,872.12,0.0,
2005-03-08,,,,884.88,0.0,
2005-03-09,,,,877.87,0.0,
2005-03-10,,,,859.83,0.0,
2005-03-11,,,,862.22,0.0,
2005-03-14,,,,865.97,0.0,
2005-03-15,,,,849.15,0.0,
2005-03-16,,,,840.94,0.0,
2005-03-17,,,,834.74,0.0,
2005-03-18,,,,829.03,0.0,
2005-03-21,,,,831.15,0.0,
2005-03-22,,,,815.98,0.0,
2005-03-23,,,,809.8,0.0,
2005-03-24,,,,816.05,0.0,
2005-03-25,,,,814.28,0.0,
2005-03-28,,,,813.41,0.0,
2005-03-29,,,,810.56,0.0,
2005-03-30,,,,798.28,0.0,
2005-03-31,,,,803.42,0.0,
2005-04-01,,,,830.93,0.0,
2005-04-04,,,,816.47,0.0,
2005-04-05,,,,809.7,0.0,
2005-04-06,,,,824.84,0.0,
2005-04-07,,,,832.64,0.0,
2005-04-08,,,,846.22,0.0,
2005-04-11,,,,839.01,0.0,
2005-04-12,,,,826.95,0.0,
2005-04-13,,,,844.28,0.0,
2005-04-14,,,,834.56,0.0,
2005-04-15,,,,825.56,0.0,
2005-04-18,,,,814.74,0.0,
2005-04-19,,,,817.75,0.0,
2005-04-20,,,,806.79,0.0,
2005-04-21,,,,801.66,0.0,
2005-04-22,,,,803.05,0.0,
2005-04-25,,,,798.94,0.0,
2005-04-26,,,,800.51,0.0,
2005-04-27,,,,790.54,0.0,
2005-04-28,,,,802.1,0.0,
2005-04-29,,,,797.91,0.0,
2005-05-09,,,,783.35,0.0,
2005-05-10,,,,787.17,0.0,
2005-05-11,,,,779.58,0.0,
2005-05-12,,,,762.1,0.0,
2005-05-13,,,,765.56,0.0,
2005-05-16,,,,756.03,0.0,
2005-05-17,,,,759.1,0.0,
2005-05-18,,,,761.07,0.0,
2005-05-19,,,,763.22,0.0,
2005-05-20,,,,761.74,0.0,
2005-05-23,,,,748.18,0.0,
2005-05-24,,,,749.28,0.0,
2005-05-25,,,,749.47,0.0,
2005-05-26,,,,740.48,0.0,
2005-05-27,,,,736.24,0.0,
2005-05-30,,,,740.86,0.0,
2005-05-31,,,,742.97,0.0,
2005-06-01,,,,730.8,0.0,
2005-06-02,,,,713.23,0.0,
2005-06-03,,,,712.36,0.0,
2005-06-06,,,,730.12,0.0,
2005-06-07,,,,726.52,0.0,
2005-06-08,,,,786.09,0.0,
2005-06-09,,,,792.78,0.0,
2005-06-10,,,,780.65,0.0,
2005-06-13,,,,779.33,0.0,
2005-06-14,,,,773.82,0.0,
2005-06-15,,,,764.25,0.0,
2005-06-16,,,,777.06,0.0,
2005-06-17,,,,781.97,0.0,
2005-06-20,,,,800.55,0.0,
2005-06-21,,,,790.48,0.0,
2005-06-22,,,,795.57,0.0,
2005-06-23,,,,789.59,0.0,
2005-06-24,,,,794.72,0.0,
2005-06-27,,,,805.07,0.0,
2005-06-28,,,,798.26,0.0,
2005-06-29,,,,794.54,0.0,
2005-06-30,,,,780.9,0.0,
2005-07-01,,,,769.92,0.0,
2005-07-04,,,,769.02,0.0,
2005-07-05,,,,763.58,0.0,
2005-07-06,,,,756.95,0.0,
2005-07-07,,,,757.96,0.0,
2005-07-08,,,,749.88,0.0,
2005-07-11,,,,749.29,0.0,
2005-07-12,,,,776.25,0.0,
2005-07-13,,,,771.6,0.0,
2005-07-14,,,,776.84,0.0,
2005-07-15,,,,772.51,0.0,
2005-07-18,,,,770.86,0.0,
2005-07-19,,,,771.69,0.0,
2005-07-20,,,,777.94,0.0,
2005-07-21,,,,781.49,0.0,
2005-07-22,,,,793.61,0.0,
2005-07-25,,,,789.4,0.0,
2005-07-26,,,,806.03,0.0,
2005-07-27,,,,818.24,0.0,
2005-07-28,,,,815.52,0.0,
2005-07-29,,,,814.26,0.0,
2005-08-01,,,,815.67,0.0,
2005-08-02,,,,823.26,0.0,
2005-08-03,,,,823.69,0.0,
2005-08-04,,,,821.01,0.0,
2005-08-05,,,,838.75,0.0,
2005-08-08,,,,839.33,0.0,
2005-08-09,,,,841.28,0.0,
2005-08-10,,,,849.08,0.0,
2005-08-11,,,,859.48,0.0,
2005-08-12,,,,849.25,0.0,
2005-08-15,,,,866.99,0.0,
2005-08-16,,,,855.34,0.0,
2005-08-17,,,,861.2,0.0,
2005-08-18,,,,841.01,0.0,
2005-08-19,,,,844.51,0.0,
2005-08-22,,,,850.27,0.0,
2005-08-23,,,,845.07,0.0,
2005-08-24,,,,852.71,0.0,
2005-08-25,,,,850.78,0.0,
2005-08-26,,,,849.35,0.0,
2005-08-29,,,,838.11,0.0,
2005-08-30,,,,835.78,0.0,
2005-08-31,,,,843.73,0.0,
2005-09-01,,,,855.24,0.0,
2005-09-02,,,,856.86,0.0,
2005-09-05,,,,856.73,0.0,
2005-09-06,,,,842.69,0.0,
2005-09-07,,,,852.37,0.0,
2005-09-08,,,,854.43,0.0,
2005-09-09,,,,850.84,0.0,
2005-09-12,,,,849.12,0.0,
2005-09-13,,,,857.33,0.0,
2005-09-14,,,,861.56,0.0,
2005-09-15,,,,861.04,0.0,
2005-09-16,,,,858.05,0.0,
2005-09-19,,,,859.03,0.0,
2005-09-20,,,,854.59,0.0,
2005-09-21,,,,838.26,0.0,
2005-09-22,,,,823.59,0.0,
2005-09-23,,,,819.68,0.0,
2005-09-26,,,,820.27,0.0,
2005-09-27,,,,808.39,0.0,
2005-09-28,,,,809.18,0.0,
2005-09-29,,,,818.74,0.0,
2005-09-30,,,,820.19,0.0,
2005-10-10,,,,814.09,0.0,
2005-10-11,,,,822.69,0.0,
2005-10-12,,,,821.92,0.0,
2005-10-13,,,,814.72,0.0,
2005-10-14,,,,803.49,0.0,
2005-10-17,,,,795.05,0.0,
2005-10-18,,,,797.24,0.0,
2005-10-19,,,,795.42,0.0,
2005-10-20,,,,799.55,0.0,
2005-10-21,,,,799.94,0.0,
2005-10-24,,,,796.94,0.0,
2005-10-25,,,,790.61,0.0,
2005-10-26,,,,774.17,0.0,
2005-10-27,,,,776.38,0.0,
2005-10-28,,,,775.52,0.0,
2005-10-31,,,,785.11,0.0,
2005-11-01,,,,782.85,0.0,
2005-11-02,,,,788.93,0.0,
2005-11-03,,,,781.53,0.0,
2005-11-04,,,,784.78,0.0,
2005-11-07,,,,779.9,0.0,
2005-11-08,,,,784.16,0.0,
2005-11-09,,,,781.94,0.0,
2005-11-10,,,,771.78,0.0,
2005-11-11,,,,771.88,0.0,
2005-11-14,,,,768.67,0.0,
2005-11-15,,,,764.42,0.0,
2005-11-16,,,,769.49,0.0,
2005-11-17,,,,769.14,0.0,
2005-11-18,,,,786.48,0.0,
2005-11-21,,,,784.4,0.0,
2005-11-22,,,,772.77,0.0,
2005-11-23,,,,779.85,0.0,
2005-11-24,,,,787.61,0.0,
2005-11-25,,,,792.8,0.0,
2005-11-28,,,,788.9,0.0,
2005-11-29,,,,781.03,0.0,
2005-11-30,,,,785.52,0.0,
2005-12-01,,,,784.79,0.0,
2005-12-02,,,,782.81,0.0,
2005-12-05,,,,776.95,0.0,
2005-12-06,,,,786.1,0.0,
2005-12-07,,,,793.69,0.0,
2005-12-08,,,,791.64,0.0,
2005-12-09,,,,803.51,0.0,
2005-12-12,,,,801.1,0.0,
2005-12-13,,,,799.95,0.0,
2005-12-14,,,,805.02,0.0,
2005-12-15,,,,804.75,0.0,
2005-12-16,,,,808.69,0.0,
2005-12-19,,,,808.44,0.0,
2005-12-20,,,,814.06,0.0,
2005-12-21,,,,810.7,0.0,
2005-12-22,,,,814.22,0.0,
2005-12-23,,,,818.41,0.0,
2005-12-26,,,,822.66,0.0,
2005-12-27,,,,819.14,0.0,
2005-12-28,,,,820.58,0.0,
2005-12-29,,,,829.22,0.0,
2005-12-30,,,,823.53,0.0,
2006-01-04,,,,840.28,0.0,
2006-01-05,,,,856.04,0.0,
2006-01-06,,,,865.41,0.0,
2006-01-09,,,,866.85,0.0,
2006-01-10,,,,867.13,0.0,
2006-01-11,,,,860.63,0.0,
2006-01-12,,,,865.08,0.0,
2006-01-13,,,,859.45,0.0,
2006-01-16,,,,842.66,0.0,
2006-01-17,,,,846.24,0.0,
2006-01-18,,,,863.6,0.0,
2006-01-19,,,,869.23,0.0,
2006-01-20,,,,869.01,0.0,
2006-01-23,,,,868.75,0.0,
2006-01-24,,,,867.03,0.0,
2006-01-25,,,,875.85,0.0,
2006-02-06,,,,890.41,0.0,
2006-02-07,,,,885.86,0.0,
2006-02-08,,,,891.96,0.0,
2006-02-09,,,,879.79,0.0,
2006-02-10,,,,889.27,0.0,
2006-02-13,,,,888.89,0.0,
2006-02-14,,,,892.04,0.0,
2006-02-15,,,,897.6,0.0,
2006-02-16,,,,885.22,0.0,
2006-02-17,,,,887.23,0.0,
2006-02-20,,,,887.21,0.0,
2006-02-21,,,,902.3,0.0,
2006-02-22,,,,899.74,0.0,
2006-02-23,,,,907.56,0.0,
2006-02-24,,,,912.86,0.0,
2006-02-27,,,,917.86,0.0,
2006-02-28,,,,923.33,0.0,
2006-03-01,,,,926.14,0.0,
2006-03-02,,,,906.49,0.0,
2006-03-03,,,,910.37,0.0,
2006-03-06,,,,909.29,0.0,
2006-03-07,,,,891.23,0.0,
2006-03-08,,,,888.6,0.0,
2006-03-09,,,,882.46,0.0,
2006-03-10,,,,886.35,0.0,
2006-03-13,,,,893.1,0.0,
2006-03-14,,,,890.21,0.0,
2006-03-15,,,,897.91,0.0,
2006-03-16,,,,895.22,0.0,
2006-03-17,,,,892.68,0.0,
2006-03-20,,,,904.94,0.0,
2006-03-21,,,,905.05,0.0,
2006-03-22,,,,905.66,0.0,
2006-03-23,,,,904.93,0.0,
2006-03-24,,,,899.06,0.0,
2006-03-27,,,,902.29,0.0,
2006-03-28,,,,904.58,0.0,
2006-03-29,,,,915.46,0.0,
2006-03-30,,,,907.69,0.0,
2006-03-31,,,,908.69,0.0,
2006-04-03,,,,922.34,0.0,
2006-04-04,,,,931.94,0.0,
2006-04-05,,,,937.59,0.0,
2006-04-06,,,,932.78,0.0,
2006-04-07,,,,928.3,0.0,
2006-04-10,,,,940.68,0.0,
2006-04-11,,,,943.89,0.0,
2006-04-12,,,,940.33,0.0,
2006-04-13,,,,922.94,0.0,
2006-04-14,,,,942.08,0.0,
2006-04-17,,,,953.02,0.0,
2006-04-18,,,,959.5,0.0,
2006-04-19,,,,962.97,0.0,
2006-04-20,,,,953.89,0.0,
2006-04-21,,,,972.33,0.0,
2006-04-24,,,,973.39,0.0,
2006-04-25,,,,963.48,0.0,
2006-04-26,,,,980.95,0.0,
2006-04-27,,,,975.92,0.0,
2006-04-28,,,,997.75,0.0,
2006-05-08,,,,1030.63,0.0,
2006-05-09,,,,1052.76,0.0,
2006-05-10,,,,1058.68,0.0,
2006-05-11,,,,1048.23,0.0,
2006-05-12,,,,1087.61,0.0,
2006-05-15,,,,1124.46,0.0,
2006-05-16,,,,1117.95,0.0,
2006-05-17,,,,1120.44,0.0,
2006-05-18,,,,1107.72,0.0,
2006-05-19,,,,1136.99,0.0,
2006-05-22,,,,1136.33,0.0,
2006-05-23,,,,1098.39,0.0,
2006-05-24,,,,1095.58,0.0,
2006-05-25,,,,1095.67,0.0,
2006-05-26,,,,1109.67,0.0,
2006-05-29,,,,1137.25,0.0,
2006-05-30,,,,1139.0,0.0,
2006-05-31,,,,1125.18,0.0,
2006-06-01,,,,1154.04,0.0,
2006-06-02,,,,1145.72,0.0,
2006-06-05,,,,1151.35,0.0,
2006-06-06,,,,1148.91,0.0,
2006-06-07,,,,1094.14,0.0,
2006-06-08,,,,1105.29,0.0,
2006-06-09,,,,1081.21,0.0,
2006-06-12,,,,1085.23,0.0,
2006-06-13,,,,1083.07,0.0,
2006-06-14,,,,1072.06,0.0,
2006-06-15,,,,1072.12,0.0,
2006-06-16,,,,1099.9,0.0,
2006-06-19,,,,1110.59,0.0,
2006-06-20,,,,1114.7,0.0,
2006-06-21,,,,1110.45,0.0,
2006-06-22,,,,1111.22,0.0,
2006-06-23,,,,1117.11,0.0,
2006-06-26,,,,1141.09,0.0,
2006-06-27,,,,1139.08,0.0,
2006-06-28,,,,1138.52,0.0,
2006-06-29,,,,1164.27,0.0,
2006-06-30,,,,1161.8,0.0,
2006-07-03,,,,1185.83,0.0,
2006-07-04,,,,1175.3,0.0,
2006-07-05,,,,1151.75,0.0,
2006-07-06,,,,1169.67,0.0,
2006-07-07,,,,1158.33,0.0,
2006-07-10,,,,1158.19,0.0,
2006-07-11,,,,1161.83,0.0,
2006-07-12,,,,1160.54,0.0,
2006-07-13,,,,1109.27,0.0,
2006-07-14,,,,1117.73,0.0,
2006-07-17,,,,1126.75,0.0,
2006-07-18,,,,1123.81,0.0,
2006-07-19,,,,1098.67,0.0,
2006-07-20,,,,1105.43,0.0,
2006-07-21,,,,1115.75,0.0,
2006-07-24,,,,1117.28,0.0,
2006-07-25,,,,1127.87,0.0,
2006-07-26,,,,1129.29,0.0,
2006-07-27,,,,1119.93,0.0,
2006-07-28,,,,1109.43,0.0,
2006-07-31,,,,1077.65,0.0,
2006-08-01,,,,1067.94,0.0,
2006-08-02,,,,1064.19,0.0,
2006-08-03,,,,1064.81,0.0,
2006-08-04,,,,1046.49,0.0,
2006-08-07,,,,1033.02,0.0,
2006-08-08,,,,1050.4,0.0,
2006-08-09,,,,1049.47,0.0,
2006-08-10,,,,1068.46,0.0,
2006-08-11,,,,1068.46,0.0,
2006-08-14,,,,1048.19,0.0,
2006-08-15,,,,1064.4,0.0,
2006-08-16,,,,1076.12,0.0,
2006-08-17,,,,1066.1,0.0,
2006-08-18,,,,1064.77,0.0,
2006-08-21,,,,1065.43,0.0,
2006-08-22,,,,1076.2,0.0,
2006-08-23,,,,1079.76,0.0,
2006-08-24,,,,1086.49,0.0,
2006-08-25,,,,1086.54,0.0,
2006-08-28,,,,1108.27,0.0,
2006-08-29,,,,1109.1,0.0,
2006-08-30,,,,1108.19,0.0,
2006-08-31,,,,1107.98,0.0,
2006-09-01,,,,1092.3,0.0,
2006-09-04,,,,1105.4,0.0,
2006-09-05,,,,1111.77,0.0,
2006-09-06,,,,1116.1,0.0,
2006-09-07,,,,1104.36,0.0,
2006-09-08,,,,1110.32,0.0,
2006-09-11,,,,1117.78,0.0,
2006-09-12,,,,1127.26,0.0,
2006-09-13,,,,1129.57,0.0,
2006-09-14,,,,1131.02,0.0,
2006-09-15,,,,1156.43,0.0,
2006-09-18,,,,1158.88,0.0,
2006-09-19,,,,1164.69,0.0,
2006-09-20,,,,1161.49,0.0,
2006-09-21,,,,1172.21,0.0,
2006-09-22,,,,1158.77,0.0,
2006-09-25,,,,1156.16,0.0,
2006-09-26,,,,1140.9,0.0,
2006-09-27,,,,1153.02,0.0,
2006-09-28,,,,1167.02,0.0,
2006-09-29,,,,1181.58,0.0,
2006-10-09,,,,1219.4,0.0,
2006-10-10,,,,1220.26,0.0,
2006-10-11,,,,1220.44,0.0,
2006-10-12,,,,1214.95,0.0,
2006-10-13,,,,1217.44,0.0,
2006-10-16,,,,1202.51,0.0,
2006-10-17,,,,1191.88,0.0,
2006-10-18,,,,1214.63,0.0,
2006-10-19,,,,1216.2,0.0,
2006-10-20,,,,1220.33,0.0,
2006-10-23,,,,1199.55,0.0,
2006-10-24,,,,1227.56,0.0,
2006-10-25,,,,1235.09,0.0,
2006-10-26,,,,1247.62,0.0,
2006-10-27,,,,1233.32,0.0,
2006-10-30,,,,1245.2,0.0,
2006-10-31,,,,1264.32,0.0,
2006-11-01,,,,1283.07,0.0,
2006-11-02,,,,1279.6,0.0,
2006-11-03,,,,1290.96,0.0,
2006-11-06,,,,1319.23,0.0,
2006-11-07,,,,1332.95,0.0,
2006-11-08,,,,1314.73,0.0,
2006-11-09,,,,1343.2,0.0,
2006-11-10,,,,1337.06,0.0,
2006-11-13,,,,1319.37,0.0,
2006-11-14,,,,1336.66,0.0,
2006-11-15,,,,1369.59,0.0,
2006-11-16,,,,1375.8,0.0,
2006-11-17,,,,1398.99,0.0,
2006-11-20,,,,1442.88,0.0,
2006-11-21,,,,1457.9,0.0,
2006-11-22,,,,1463.83,0.0,
2006-11-23,,,,1478.07,0.0,
2006-11-24,,,,1467.75,0.0,
2006-11-27,,,,1462.87,0.0,
2006-11-28,,,,1448.24,0.0,
2006-11-29,,,,1464.34,0.0,
2006-11-30,,,,1509.34,0.0,
2006-12-01,,,,1514.8,0.0,
2006-12-04,,,,1574.28,0.0,
2006-12-05,,,,1589.05,0.0,
2006-12-06,,,,1586.76,0.0,
2006-12-07,,,,1597.1,0.0,
2006-12-08,,,,1539.97,0.0,
2006-12-11,,,,1615.22,0.0,
2006-12-12,,,,1636.34,0.0,
2006-12-13,,,,1635.55,0.0,
2006-12-14,,,,1666.6,0.0,
2006-12-15,,,,1691.64,0.0,
2006-12-18,,,,1734.03,0.0,
2006-12-19,,,,1740.39,0.0,
2006-12-20,,,,1741.27,0.0,
