date,open,high,low,close,volume,pct_chg
2005-10-21,,,,885.41,136.83,0.67
2005-10-24,,,,887.53,329.83,0.24
2005-10-25,,,,871.81,220.76,-1.77
2005-10-26,,,,849.35,208.67,-2.58
2005-10-27,,,,842.88,255.28,-0.76
2005-10-28,,,,834.08,151.05,-1.04
2005-10-31,,,,841.88,132.28,0.94
2005-11-01,,,,837.18,116.74,-0.56
2005-11-02,,,,847.53,141.98,1.24
2005-11-03,,,,837.61,121.82,-1.17
2005-11-04,,,,842.47,98.33,0.58
2005-11-07,,,,843.59,74.14,0.13
2005-11-08,,,,844.72,123.72,0.13
2005-11-09,,,,842.96,159.82,-0.21
2005-11-10,,,,820.36,150.56,-2.68
2005-11-11,,,,820.93,126.6,0.07
2005-11-14,,,,816.28,93.53,-0.57
2005-11-15,,,,813.19,109.74,-0.38
2005-11-16,,,,823.42,149.01,1.26
2005-11-17,,,,820.12,103.63,-0.4
2005-11-18,,,,837.71,267.23,2.15
2005-11-21,,,,839.42,115.34,0.2
2005-11-22,,,,823.48,126.8,-1.9
2005-11-23,,,,829.15,107.41,0.69
2005-11-24,,,,831.32,194.86,0.26
2005-11-25,,,,831.14,83.81,-0.02
2005-11-28,,,,829.66,93.42,-0.18
2005-11-29,,,,820.25,89.94,-1.13
2005-11-30,,,,819.88,71.35,-0.04
2005-12-01,,,,818.41,57.16,-0.18
2005-12-02,,,,817.24,94.11,-0.14
2005-12-05,,,,807.25,102.57,-1.22
2005-12-06,,,,810.42,135.75,0.39
2005-12-07,,,,817.81,143.63,0.91
2005-12-08,,,,818.06,123.87,0.03
2005-12-09,,,,828.15,133.85,1.23
2005-12-12,,,,829.72,105.34,0.19
2005-12-13,,,,828.49,118.52,-0.15
2005-12-14,,,,835.33,124.34,0.83
2005-12-15,,,,837.58,169.79,0.27
2005-12-16,,,,844.18,133.55,0.79
2005-12-19,,,,847.9,147.56,0.44
2005-12-20,,,,850.84,122.19,0.35
2005-12-21,,,,848.06,127.74,-0.33
2005-12-22,,,,854.19,116.43,0.72
2005-12-23,,,,864.98,148.5,1.26
2005-12-26,,,,876.63,270.28,1.35
2005-12-27,,,,874.5,190.66,-0.24
2005-12-28,,,,877.92,207.87,0.39
2005-12-29,,,,886.69,260.21,1.0
2005-12-30,,,,878.11,289.08,-0.97
2006-01-04,,,,885.47,336.65,0.84
2006-01-05,,,,906.86,488.86,2.42
2006-01-06,,,,919.4,537.97,1.38
2006-01-09,,,,925.15,443.77,0.63
2006-01-10,,,,925.55,419.42,0.04
2006-01-11,,,,929.11,550.0,0.38
2006-01-12,,,,938.5,428.86,1.01
2006-01-13,,,,936.6,347.93,-0.2
2006-01-16,,,,921.97,360.75,-1.56
2006-01-17,,,,925.33,267.17,0.36
2006-01-18,,,,941.77,335.77,1.78
2006-01-19,,,,955.87,669.04,1.5
2006-01-20,,,,963.12,540.23,0.76
2006-01-23,,,,969.23,439.8,0.63
2006-01-24,,,,965.29,425.79,-0.41
2006-01-25,,,,969.62,340.73,0.45
2006-02-06,,,,999.49,498.13,3.08
2006-02-07,,,,993.02,537.23,-0.65
2006-02-08,,,,993.54,506.42,0.05
2006-02-09,,,,985.33,386.88,-0.83
2006-02-10,,,,996.75,412.02,1.16
2006-02-13,,,,994.07,386.5,-0.27
2006-02-14,,,,994.79,281.83,0.07
2006-02-15,,,,994.13,460.07,-0.07
2006-02-16,,,,968.98,402.65,-2.53
2006-02-17,,,,970.4,352.53,0.15
2006-02-20,,,,972.89,348.92,0.26
2006-02-21,,,,986.76,519.84,1.43
2006-02-22,,,,989.98,607.72,0.33
2006-02-23,,,,989.05,319.09,-0.09
2006-02-24,,,,997.35,407.49,0.84
2006-02-27,,,,995.23,352.64,-0.21
2006-02-28,,,,997.23,307.76,0.2
2006-03-01,,,,990.81,313.29,-0.64
2006-03-02,,,,980.83,464.21,-1.01
2006-03-03,,,,986.74,385.24,0.6
2006-03-06,,,,987.77,340.78,0.1
2006-03-07,,,,966.79,421.58,-2.12
2006-03-08,,,,957.92,360.24,-0.92
2006-03-09,,,,956.55,245.45,-0.14
2006-03-10,,,,962.0,265.61,0.57
2006-03-13,,,,972.85,280.2,1.13
2006-03-14,,,,972.29,237.82,-0.06
2006-03-15,,,,981.19,331.05,0.92
2006-03-16,,,,979.77,295.45,-0.14
2006-03-17,,,,975.12,319.09,-0.47
2006-03-20,,,,984.88,255.78,1.0
2006-03-21,,,,985.39,298.63,0.05
2006-03-22,,,,986.74,287.37,0.14
2006-03-23,,,,987.62,320.57,0.09
2006-03-24,,,,985.71,366.86,-0.19
2006-03-27,,,,987.0,300.67,0.13
2006-03-28,,,,991.32,328.52,0.44
2006-03-29,,,,1003.29,580.14,1.21
2006-03-30,,,,996.41,331.22,-0.69
2006-03-31,,,,999.11,414.4,0.27
2006-04-03,,,,1007.25,482.18,0.81
2006-04-04,,,,1016.44,549.92,0.91
2006-04-05,,,,1013.52,635.73,-0.29
2006-04-06,,,,1012.29,539.73,-0.12
2006-04-07,,,,1016.47,581.44,0.41
2006-04-10,,,,1031.61,535.85,1.49
2006-04-11,,,,1036.64,543.71,0.49
2006-04-12,,,,1030.44,440.93,-0.6
2006-04-13,,,,1016.08,629.36,-1.39
2006-04-14,,,,1039.04,788.17,2.26
2006-04-17,,,,1042.53,691.8,0.34
2006-04-18,,,,1048.89,657.06,0.61
2006-04-19,,,,1049.18,691.9,0.03
2006-04-20,,,,1040.05,653.9,-0.87
2006-04-21,,,,1048.91,839.92,0.85
2006-04-24,,,,1040.39,890.17,-0.81
2006-04-25,,,,1027.22,790.53,-1.27
2006-04-26,,,,1041.72,888.18,1.41
2006-04-27,,,,1040.89,643.98,-0.08
2006-04-28,,,,1045.73,723.26,0.47
2006-05-08,,,,1083.43,921.55,3.61
2006-05-09,,,,1113.85,1102.14,2.81
2006-05-10,,,,1130.7,1021.69,1.51
2006-05-11,,,,1120.32,1121.01,-0.92
2006-05-12,,,,1148.06,964.94,2.48
2006-05-15,,,,1197.21,1519.37,4.28
2006-05-16,,,,1182.88,1734.38,-1.2
2006-05-17,,,,1197.84,1105.5,1.26
2006-05-18,,,,1202.24,988.64,0.37
2006-05-19,,,,1230.02,1246.58,2.31
2006-05-22,,,,1259.5,1460.05,2.4
2006-05-23,,,,1210.74,1219.26,-3.87
2006-05-24,,,,1182.78,945.02,-2.31
2006-05-25,,,,1183.32,660.93,0.05
2006-05-26,,,,1211.11,686.25,2.35
2006-05-29,,,,1259.83,1017.82,4.02
2006-05-30,,,,1272.33,921.63,0.99
2006-05-31,,,,1267.53,931.79,-0.38
2006-06-01,,,,1301.99,981.62,2.72
2006-06-02,,,,1294.12,1147.7,-0.6
2006-06-05,,,,1309.2,964.16,1.17
2006-06-06,,,,1309.04,834.14,-0.01
2006-06-07,,,,1223.29,933.44,-6.55
2006-06-08,,,,1223.35,752.62,0.0
2006-06-09,,,,1197.94,658.12,-2.08
2006-06-12,,,,1205.76,398.64,0.65
2006-06-13,,,,1203.91,406.38,-0.15
2006-06-14,,,,1186.33,455.48,-1.46
2006-06-15,,,,1183.62,396.44,-0.23
2006-06-16,,,,1209.06,476.92,2.15
2006-06-19,,,,1225.07,491.93,1.32
2006-06-20,,,,1225.16,429.76,0.01
2006-06-21,,,,1223.09,516.61,-0.17
2006-06-22,,,,1212.69,383.52,-0.85
2006-06-23,,,,1212.74,360.22,0.0
2006-06-26,,,,1233.4,550.78,1.7
2006-06-27,,,,1231.43,508.6,-0.16
2006-06-28,,,,1240.51,542.94,0.74
2006-06-29,,,,1270.75,860.75,2.44
2006-06-30,,,,1265.08,752.01,-0.45
2006-07-03,,,,1283.53,661.99,1.46
2006-07-04,,,,1277.37,836.76,-0.48
2006-07-05,,,,1265.75,599.21,-0.91
2006-07-06,,,,1287.16,604.31,1.69
2006-07-07,,,,1276.24,513.05,-0.85
2006-07-10,,,,1277.59,470.55,0.11
2006-07-11,,,,1278.28,423.6,0.05
2006-07-12,,,,1274.7,582.61,-0.28
2006-07-13,,,,1211.44,882.57,-4.96
2006-07-14,,,,1221.5,573.83,0.83
2006-07-17,,,,1238.3,485.8,1.38
2006-07-18,,,,1239.88,400.54,0.13
2006-07-19,,,,1209.45,411.96,-2.45
2006-07-20,,,,1213.59,315.37,0.34
2006-07-21,,,,1222.46,351.69,0.73
2006-07-24,,,,1224.69,370.72,0.18
2006-07-25,,,,1238.7,405.49,1.14
2006-07-26,,,,1238.35,360.94,-0.03
2006-07-27,,,,1227.17,432.62,-0.9
2006-07-28,,,,1221.53,384.42,-0.46
2006-07-31,,,,1174.62,387.75,-3.84
2006-08-01,,,,1166.08,284.24,-0.73
2006-08-02,,,,1159.13,288.24,-0.6
2006-08-03,,,,1156.98,223.67,-0.19
2006-08-04,,,,1130.18,348.11,-2.32
2006-08-07,,,,1109.06,283.23,-1.87
2006-08-08,,,,1139.73,255.08,2.77
2006-08-09,,,,1138.08,208.93,-0.14
2006-08-10,,,,1159.92,371.36,1.92
2006-08-11,,,,1163.21,286.05,0.28
2006-08-14,,,,1131.59,284.28,-2.72
2006-08-15,,,,1157.02,292.28,2.25
2006-08-16,,,,1172.52,382.03,1.34
2006-08-17,,,,1158.84,291.91,-1.17
2006-08-18,,,,1154.33,206.48,-0.39
2006-08-21,,,,1152.9,251.07,-0.12
2006-08-22,,,,1159.05,264.4,0.53
2006-08-23,,,,1154.16,298.76,-0.42
2006-08-24,,,,1158.7,230.29,0.39
2006-08-25,,,,1160.42,283.2,0.15
2006-08-28,,,,1184.44,364.12,2.07
2006-08-29,,,,1184.27,472.12,-0.01
2006-08-30,,,,1189.8,326.7,0.47
2006-08-31,,,,1197.77,379.81,0.67
2006-09-01,,,,1182.83,391.89,-1.25
2006-09-04,,,,1200.08,294.07,1.46
2006-09-05,,,,1197.87,337.94,-0.18
2006-09-06,,,,1201.48,316.36,0.3
2006-09-07,,,,1183.33,491.83,-1.51
2006-09-08,,,,1183.1,275.72,-0.02
2006-09-11,,,,1186.3,313.35,0.27
2006-09-12,,,,1194.54,488.32,0.69
2006-09-13,,,,1191.96,632.51,-0.22
2006-09-14,,,,1185.49,378.98,-0.54
2006-09-15,,,,1207.68,568.77,1.87
2006-09-18,,,,1221.29,507.6,1.13
2006-09-19,,,,1218.98,400.62,-0.19
2006-09-20,,,,1220.37,365.85,0.11
2006-09-21,,,,1229.11,472.49,0.72
2006-09-22,,,,1214.9,415.16,-1.16
2006-09-25,,,,1208.37,373.14,-0.54
2006-09-26,,,,1201.59,271.12,-0.56
2006-09-27,,,,1209.78,229.28,0.68
2006-09-28,,,,1216.91,329.44,0.59
2006-09-29,,,,1230.72,423.79,1.13
2006-10-09,,,,1250.55,577.59,1.61
2006-10-10,,,,1251.32,732.77,0.06
2006-10-11,,,,1252.04,583.33,0.06
2006-10-12,,,,1264.24,975.91,0.97
2006-10-13,,,,1265.22,629.16,0.08
2006-10-16,,,,1261.01,614.12,-0.33
2006-10-17,,,,1255.69,472.42,-0.42
2006-10-18,,,,1272.05,520.58,1.3
2006-10-19,,,,1273.76,467.2,0.13
2006-10-20,,,,1264.48,466.04,-0.73
2006-10-23,,,,1238.28,632.27,-2.07
2006-10-24,,,,1270.12,593.75,2.57
2006-10-25,,,,1266.69,671.28,-0.27
2006-10-26,,,,1270.54,617.07,0.3
2006-10-27,,,,1264.29,864.05,-0.49
2006-10-30,,,,1284.48,934.15,1.6
2006-10-31,,,,1298.41,865.09,1.08
2006-11-01,,,,1314.69,832.14,1.25
2006-11-02,,,,1325.02,922.88,0.79
2006-11-03,,,,1326.63,914.68,0.12
2006-11-06,,,,1352.64,1021.87,1.96
2006-11-07,,,,1352.07,922.86,-0.04
2006-11-08,,,,1327.2,589.0,-1.84
2006-11-09,,,,1344.34,751.35,1.29
2006-11-10,,,,1318.6,1084.18,-1.91
2006-11-13,,,,1288.25,742.89,-2.3
2006-11-14,,,,1293.95,672.81,0.44
2006-11-15,,,,1323.35,801.4,2.27
2006-11-16,,,,1307.32,1066.81,-1.21
2006-11-17,,,,1336.74,792.36,2.25
2006-11-20,,,,1354.67,953.16,1.34
2006-11-21,,,,1372.05,919.65,1.28
2006-11-22,,,,1382.75,993.86,0.78
2006-11-23,,,,1398.8,985.89,1.16
2006-11-24,,,,1410.66,975.04,0.85
2006-11-27,,,,1431.29,937.13,1.46
2006-11-28,,,,1421.91,820.97,-0.66
2006-11-29,,,,1432.21,830.34,0.72
2006-11-30,,,,1470.69,1232.29,2.69
2006-12-01,,,,1476.26,1165.23,0.38
2006-12-04,,,,1511.45,1219.06,2.38
2006-12-05,,,,1514.42,1125.78,0.2
2006-12-06,,,,1491.83,1378.58,-1.49
2006-12-07,,,,1496.83,1268.86,0.34
2006-12-08,,,,1434.32,1092.55,-4.18
2006-12-11,,,,1489.44,850.81,3.84
2006-12-12,,,,1502.24,1084.16,0.86
2006-12-13,,,,1506.41,1028.24,0.28
2006-12-14,,,,1533.32,938.38,1.79
2006-12-15,,,,1548.41,921.97,0.98
2006-12-18,,,,1566.83,1106.36,1.19
2006-12-19,,,,1583.22,1206.7,1.05
2006-12-20,,,,1605.15,1108.64,1.38
2006-12-21,,,,1572.47,1169.21,-2.04
2006-12-22,,,,1554.5,749.76,-1.14
2006-12-25,,,,1576.77,905.13,1.43
2006-12-26,,,,1584.7,1072.78,0.5
2006-12-27,,,,1605.72,1082.49,1.33
2006-12-28,,,,1579.93,1059.94,-1.61
2006-12-29,,,,1622.42,1296.88,2.69
2007-01-04,,,,1673.77,2276.0,3.17
2007-01-05,,,,1731.54,2041.69,3.45
2007-01-08,,,,1785.95,1484.17,3.14
2007-01-09,,,,1840.74,1568.59,3.07
2007-01-10,,,,1888.75,1564.19,2.61
2007-01-11,,,,1861.72,1498.85,-1.43
2007-01-12,,,,1772.71,1544.87,-4.78
2007-01-15,,,,1861.21,1404.11,4.99
2007-01-16,,,,1885.13,1570.39,1.29
2007-01-17,,,,1873.77,1797.93,-0.6
2007-01-18,,,,1875.67,1538.26,0.1
2007-01-19,,,,1950.38,1706.56,3.98
2007-01-22,,,,2045.19,1807.33,4.86
2007-01-23,,,,2078.18,2041.6,1.61
2007-01-24,,,,2103.27,1862.17,1.21
2007-01-25,,,,2013.66,1632.58,-4.26
2007-01-26,,,,2039.92,1600.82,1.3
2007-01-29,,,,2106.99,1644.01,3.29
2007-01-30,,,,2108.87,1669.02,0.09
2007-01-31,,,,1989.32,1675.78,-5.67
2007-02-01,,,,1979.65,1261.61,-0.49
2007-02-02,,,,1921.25,1295.67,-2.95
2007-02-05,,,,1906.16,1040.54,-0.79
2007-02-06,,,,1942.63,1695.52,1.91
2007-02-07,,,,1973.9,1659.78,1.61
2007-02-08,,,,2029.94,1390.13,2.84
2007-02-09,,,,2026.43,1353.66,-0.17
2007-02-12,,,,2082.59,1265.84,2.77
2007-02-13,,,,2109.21,1214.01,1.28
2007-02-14,,,,2158.47,1392.75,2.34
2007-02-15,,,,2227.55,1524.16,3.2
2007-02-16,,,,2255.49,1627.87,1.25
2007-02-26,,,,2356.93,1597.38,4.5
2007-02-27,,,,2132.45,2297.11,-9.52
2007-02-28,,,,2242.07,1794.99,5.14
2007-03-01,,,,2201.33,1972.6,-1.82
2007-03-02,,,,2216.76,1198.81,0.7
2007-03-05,,,,2195.12,1447.08,-0.98
2007-03-06,,,,2210.39,968.12,0.7
2007-03-07,,,,2261.04,1235.36,2.29
2007-03-08,,,,2299.61,1210.23,1.71
2007-03-09,,,,2282.85,1350.0,-0.73
2007-03-12,,,,2301.92,1200.39,0.84
2007-03-13,,,,2352.31,1412.63,2.19
2007-03-14,,,,2306.73,1431.87,-1.94
2007-03-15,,,,2357.08,1503.4,2.18
2007-03-16,,,,2303.49,1468.98,-2.27
2007-03-19,,,,2333.36,1430.48,1.3
2007-03-20,,,,2377.18,1315.7,1.88
2007-03-21,,,,2396.45,1421.82,0.81
2007-03-22,,,,2428.47,2004.8,1.34
2007-03-23,,,,2472.23,1824.09,1.8
2007-03-26,,,,2531.55,1612.34,2.4
2007-03-27,,,,2553.32,1842.38,0.86
2007-03-28,,,,2557.23,2324.97,0.15
2007-03-29,,,,2492.2,2406.24,-2.54
2007-03-30,,,,2512.29,1656.14,0.81
2007-04-02,,,,2577.28,1790.46,2.59
2007-04-03,,,,2605.76,1955.38,1.1
2007-04-04,,,,2610.46,1592.72,0.18
2007-04-05,,,,2647.86,1486.34,1.43
2007-04-06,,,,2678.38,1563.84,1.15
2007-04-09,,,,2761.54,1984.05,3.1
2007-04-10,,,,2812.55,2118.81,1.85
2007-04-11,,,,2840.78,2255.58,1.0
2007-04-12,,,,2909.32,1984.95,2.41
2007-04-13,,,,2903.53,2277.92,-0.2
2007-04-16,,,,2973.28,1735.35,2.4
2007-04-17,,,,3002.68,2072.07,0.99
2007-04-18,,,,3082.74,2155.23,2.67
2007-04-19,,,,2942.51,2339.58,-4.55
2007-04-20,,,,3087.51,1987.87,4.93
2007-04-23,,,,3296.67,2410.68,6.77
2007-04-24,,,,3366.92,2575.08,2.13
2007-04-25,,,,3358.77,2104.4,-0.24
2007-04-26,,,,3399.94,1631.19,1.23
2007-04-27,,,,3384.31,1677.25,-0.46
2007-04-30,,,,3423.23,1934.13,1.15
2007-05-08,,,,3603.41,2249.35,5.26
2007-05-09,,,,3607.18,2801.29,0.1
2007-05-10,,,,3661.37,2360.4,1.5
2007-05-11,,,,3611.84,1942.63,-1.35
2007-05-14,,,,3610.31,1793.53,-0.04
2007-05-15,,,,3452.43,2007.41,-4.37
2007-05-16,,,,3532.9,1590.48,2.33
2007-05-17,,,,3605.43,1687.35,2.05
2007-05-18,,,,3607.7,1607.42,0.06
2007-05-21,,,,3660.88,1970.9,1.47
2007-05-22,,,,3731.59,2260.85,1.93
2007-05-23,,,,3836.9,2191.96,2.82
2007-05-24,,,,3804.2,2206.6,-0.85
2007-05-25,,,,3853.34,1953.62,1.29
2007-05-28,,,,3928.37,2608.02,1.95
2007-05-29,,,,4028.15,2127.2,2.54
2007-05-30,,,,3700.66,2844.7,-8.13
2007-05-31,,,,3654.98,2757.97,-1.23
2007-06-01,,,,3453.6,2562.05,-5.51
2007-06-04,,,,3142.23,1949.25,-9.02
2007-06-05,,,,3296.34,2521.3,4.9
2007-06-06,,,,3347.23,1926.17,1.54
2007-06-07,,,,3480.28,2027.31,3.97
2007-06-08,,,,3501.84,1716.76,0.62
2007-06-11,,,,3587.15,1864.03,2.44
2007-06-12,,,,3759.9,2241.58,4.82
2007-06-13,,,,3841.79,2254.46,2.18
2007-06-14,,,,3786.82,1816.69,-1.43
2007-06-15,,,,3792.16,1394.99,0.14
2007-06-18,,,,3921.11,1784.37,3.4
2007-06-19,,,,3940.4,1473.79,0.49
2007-06-20,,,,3862.76,1811.99,-1.97
2007-06-21,,,,3858.67,1550.06,-0.11
2007-06-22,,,,3676.06,1714.31,-4.73
2007-06-25,,,,3446.19,1588.34,-6.25
2007-06-26,,,,3517.78,1160.83,2.08
2007-06-27,,,,3622.34,1304.19,2.97
2007-06-28,,,,3430.86,1511.93,-5.29
