date,open,high,low,close,volume,pct_chg
2010-03-30,4940.11,4945.83,4917.79,4943.51,637.04,0.08
2010-03-31,4942.23,4942.23,4908.96,4923.04,577.43,-0.41
2010-04-01,4921.67,4994.24,4921.67,4994.24,701.17,1.45
2010-04-02,4997.61,5004.63,4974.91,5003.84,595.9,0.19
2010-04-06,5023.86,5023.86,4986.29,5013.1,598.64,0.19
2010-04-07,5013.58,5020.3,4981.62,4995.62,555.71,-0.35
2010-04-08,4992.09,5007.73,4984.0,4997.39,521.04,0.04
2010-04-09,5010.06,5079.58,5010.06,5079.4,598.4,1.64
2010-04-12,5087.87,5113.79,5087.87,5112.89,801.03,0.66
2010-04-13,5117.74,5151.85,5017.94,5136.9,939.88,0.47
2010-04-14,5133.48,5180.61,5133.48,5180.61,591.64,0.85
2010-04-15,5186.09,5186.09,5090.92,5117.05,590.4,-1.23
2010-04-16,5113.9,5127.62,5066.14,5092.54,386.71,-0.48
2010-04-19,5063.79,5071.86,4906.91,4906.91,896.15,-3.65
2010-04-20,4905.09,4990.25,4867.46,4990.25,570.44,1.7
2010-04-21,5005.54,5136.78,5005.54,5134.9,644.15,2.9
2010-04-22,5130.61,5150.49,5079.8,5126.15,735.39,-0.17
2010-04-23,5145.19,5151.74,5068.05,5091.83,590.89,-0.67
2010-04-26,5087.54,5094.28,5049.19,5075.1,483.69,-0.33
2010-04-27,5058.14,5058.14,4888.49,4953.7,572.77,-2.39
2010-04-28,4875.43,4959.16,4875.43,4951.44,431.55,-0.05
2010-04-29,4985.68,4988.01,4854.48,4855.56,520.44,-1.94
2010-04-30,4846.06,4846.06,4675.37,4757.91,552.82,-2.01
2010-05-04,4662.98,4765.47,4662.98,4758.3,407.73,0.01
2010-05-05,4735.06,4857.25,4714.45,4857.25,711.96,2.08
2010-05-06,4836.91,4858.57,4708.64,4710.41,685.66,-3.02
2010-05-07,4598.49,4673.35,4579.57,4581.97,751.56,-2.73
2010-05-10,4565.49,4583.45,4423.38,4514.41,547.72,-1.48
2010-05-11,4583.13,4583.13,4406.74,4413.33,693.91,-2.24
2010-05-12,4371.68,4420.75,4299.35,4354.32,718.25,-1.34
2010-05-13,4358.04,4472.59,4331.62,4472.59,713.1,2.72
2010-05-14,4454.1,4534.92,4454.1,4522.86,471.04,1.12
2010-05-17,4466.19,4466.25,4280.39,4280.75,578.82,-5.35
2010-05-18,4256.67,4327.14,4193.6,4319.71,483.39,0.91
2010-05-19,4292.16,4367.4,4264.76,4312.18,511.43,-0.17
2010-05-20,4282.91,4347.74,4227.28,4229.77,458.41,-1.91
2010-05-21,4113.92,4291.56,4113.92,4291.56,586.85,1.46
2010-05-24,4306.02,4464.26,4306.02,4463.58,747.22,4.01
2010-05-25,4448.84,4465.63,4391.77,4417.18,546.24,-1.04
2010-05-26,4410.02,4431.15,4371.15,4397.17,410.42,-0.45
2010-05-27,4395.5,4466.79,4350.89,4466.79,421.07,1.58
2010-05-28,4498.84,4529.32,4488.53,4515.99,518.1,1.1
2010-05-31,4503.12,4538.14,4417.52,4417.52,629.21,-2.18
2010-06-01,4361.53,4361.53,4226.18,4282.98,686.55,-3.05
2010-06-02,4272.65,4311.98,4212.74,4311.98,698.04,0.68
2010-06-03,4326.0,4375.21,4294.57,4294.57,491.86,-0.4
2010-06-04,4282.6,4327.81,4279.08,4327.81,354.74,0.77
2010-06-07,4243.97,4316.17,4243.97,4311.22,431.13,-0.38
2010-06-08,4312.47,4360.15,4308.63,4360.15,430.56,1.14
2010-06-09,4373.03,4460.72,4371.89,4460.15,694.95,2.29
2010-06-10,4438.51,4491.24,4438.51,4456.76,472.26,-0.08
2010-06-11,4471.67,4478.55,4441.48,4441.62,389.95,-0.34
2010-06-17,4459.22,4459.55,4372.82,4374.28,354.35,-1.52
2010-06-18,4356.59,4356.59,4208.73,4231.92,523.03,-3.25
2010-06-21,4213.56,4338.08,4204.28,4338.08,528.9,2.51
2010-06-22,4328.43,4363.51,4328.43,4348.4,375.27,0.24
2010-06-23,4336.82,4368.91,4304.72,4345.13,312.05,-0.08
2010-06-24,4344.8,4361.03,4323.83,4336.38,287.02,-0.2
2010-06-25,4325.54,4325.54,4255.0,4278.53,317.94,-1.33
2010-06-28,4268.01,4276.3,4207.33,4213.51,312.32,-1.52
2010-06-29,4214.51,4217.95,4025.0,4025.0,512.47,-4.47
2010-06-30,3999.44,3999.44,3921.66,3967.85,455.84,-1.42
2010-07-01,3958.26,3976.59,3913.99,3913.99,309.02,-1.36
2010-07-02,3908.04,3928.92,3766.89,3880.87,409.0,-0.85
2010-07-05,3832.56,3874.93,3799.15,3862.54,310.92,-0.47
2010-07-06,3851.55,3961.19,3851.55,3961.19,447.5,2.55
2010-07-07,3962.61,3996.19,3945.22,3996.19,339.68,0.88
2010-07-08,4002.75,4014.75,3955.24,3987.42,331.95,-0.22
2010-07-09,3987.46,4106.9,3971.46,4105.23,568.41,2.96
2010-07-12,4103.15,4147.56,4103.15,4131.37,579.09,0.64
2010-07-13,4109.39,4109.39,4033.96,4067.33,379.83,-1.55
2010-07-14,4073.57,4138.06,4073.57,4138.06,416.9,1.74
2010-07-15,4140.14,4172.97,4071.93,4075.77,340.29,-1.51
2010-07-16,4064.21,4084.35,4012.78,4084.35,288.7,0.21
2010-07-19,4052.71,4161.44,4052.71,4159.14,413.21,1.83
2010-07-20,4158.92,4267.48,4158.92,4267.48,635.9,2.61
2010-07-21,4269.71,4312.25,4264.86,4290.58,626.35,0.54
2010-07-22,4280.08,4341.86,4280.08,4341.86,507.66,1.2
2010-07-23,4345.25,4358.14,4318.5,4354.22,698.38,0.29
2010-07-26,4353.21,4409.49,4344.36,4409.49,475.69,1.27
2010-07-27,4409.54,4455.64,4404.58,4448.98,528.96,0.9
2010-07-28,4436.61,4514.86,4414.89,4513.02,742.55,1.44
2010-07-29,4519.09,4528.24,4468.12,4498.76,706.56,-0.32
2010-07-30,4489.11,4510.54,4457.05,4507.24,463.2,0.19
2010-08-02,4511.56,4603.15,4511.56,4602.98,652.38,2.12
2010-08-03,4608.29,4618.03,4530.47,4530.47,711.12,-1.58
2010-08-04,4520.03,4565.02,4468.22,4565.02,554.42,0.76
2010-08-05,4563.97,4639.28,4563.97,4614.31,637.14,1.08
2010-08-06,4606.04,4698.28,4597.82,4698.28,665.32,1.82
2010-08-09,4708.65,4750.1,4695.83,4744.95,631.83,0.99
2010-08-10,4751.07,4751.07,4591.88,4591.88,659.09,-3.23
2010-08-11,4579.53,4650.91,4579.53,4640.34,434.78,1.06
2010-08-12,4605.6,4662.38,4586.66,4589.78,490.54,-1.09
2010-08-13,4586.42,4659.95,4576.11,4659.95,495.01,1.53
2010-08-16,4667.29,4792.62,4667.29,4787.13,736.05,2.73
2010-08-17,4793.42,4819.85,4778.67,4813.08,698.53,0.54
2010-08-18,4816.6,4843.37,4790.0,4822.56,697.43,0.2
2010-08-19,4825.38,4833.15,4787.74,4812.47,689.2,-0.21
2010-08-20,4797.28,4797.28,4684.55,4684.55,598.59,-2.66
2010-08-23,4683.12,4733.8,4683.12,4710.08,448.39,0.55
2010-08-24,4705.38,4762.44,4680.44,4749.92,524.97,0.85
2010-08-25,4725.71,4751.36,4663.26,4664.4,580.84,-1.8
2010-08-26,4670.76,4707.07,4662.86,4691.38,474.43,0.58
2010-08-27,4685.26,4727.69,4680.17,4727.69,470.99,0.77
2010-08-30,4749.03,4882.17,4749.03,4882.17,730.17,3.27
2010-08-31,4872.06,4904.05,4865.25,4896.39,634.92,0.29
2010-09-01,4909.15,4922.79,4814.11,4862.49,750.67,-0.69
2010-09-02,4893.26,4943.29,4890.29,4930.16,624.46,1.39
2010-09-03,4935.96,4942.39,4893.13,4935.56,745.96,0.11
2010-09-06,4949.21,4963.0,4900.91,4932.92,897.81,-0.05
2010-09-07,4934.61,4954.51,4902.51,4954.51,662.65,0.44
2010-09-08,4936.05,5000.06,4936.05,4997.03,699.96,0.86
2010-09-09,5004.62,5034.02,4974.5,4987.96,757.7,-0.18
2010-09-10,4991.85,5103.4,4964.69,5097.83,684.45,2.2
2010-09-13,5108.54,5175.14,5108.54,5137.24,671.95,0.77
2010-09-14,5141.44,5146.61,5112.25,5133.24,615.71,-0.08
2010-09-15,5130.17,5132.79,5078.59,5106.64,624.08,-0.52
2010-09-16,5086.09,5101.8,4957.36,5001.23,669.42,-2.06
2010-09-17,5000.66,5041.02,4973.45,5012.92,439.59,0.23
2010-09-20,5015.94,5015.94,4942.74,4985.32,425.27,-0.55
2010-09-21,4993.71,4999.79,4948.76,4985.01,265.38,-0.01
2010-09-27,5018.19,5102.06,5006.22,5102.06,451.08,2.35
2010-09-28,5097.21,5129.33,5086.2,5097.46,499.77,-0.09
2010-09-29,5094.05,5108.04,5008.57,5008.57,459.28,-1.74
2010-09-30,4984.73,5104.18,4984.73,5103.5,494.37,1.9
2010-10-08,5132.73,5217.04,5132.73,5205.52,805.05,2.0
2010-10-11,5215.69,5215.69,5114.79,5153.12,1429.34,-1.01
2010-10-12,5130.69,5177.86,5124.47,5140.0,1206.94,-0.26
2010-10-13,5142.64,5159.68,5075.16,5159.68,1196.46,0.38
2010-10-14,5167.62,5167.62,5012.63,5014.8,1835.1,-2.81
2010-10-15,4991.69,5063.28,4975.18,5020.64,1904.85,0.12
2010-10-18,5034.12,5034.12,4921.47,5016.16,1967.74,-0.09
2010-10-19,5008.43,5144.95,5004.69,5144.95,1195.11,2.57
2010-10-20,5060.27,5257.05,5060.27,5226.0,1587.88,1.58
2010-10-21,5238.86,5264.0,5185.71,5240.8,1190.13,0.28
2010-10-22,5238.34,5274.46,5222.16,5261.15,990.91,0.39
2010-10-25,5278.59,5385.95,5278.59,5385.57,1405.74,2.37
2010-10-26,5398.04,5398.04,5330.03,5367.85,1246.21,-0.33
2010-10-27,5362.09,5403.38,5301.92,5303.34,1090.45,-1.2
2010-10-28,5289.35,5305.15,5226.93,5274.86,800.0,-0.54
2010-10-29,5278.44,5356.53,5249.67,5356.53,1042.46,1.55
2010-11-01,5373.72,5484.77,5373.72,5484.77,1137.85,2.39
2010-11-02,5490.58,5493.1,5403.77,5403.77,1323.69,-1.48
2010-11-03,5407.48,5426.53,5341.07,5341.52,1322.98,-1.15
2010-11-04,5346.81,5452.84,5346.81,5452.84,998.3,2.08
2010-11-05,5489.17,5500.72,5467.54,5500.72,1351.05,0.88
2010-11-08,5523.29,5578.22,5518.33,5578.22,1186.15,1.41
2010-11-09,5587.42,5627.22,5570.83,5617.75,1069.77,0.71
2010-11-10,5609.4,5696.47,5609.4,5667.24,1294.14,0.88
2010-11-11,5651.89,5708.45,5601.7,5601.7,1378.87,-1.16
2010-11-12,5567.34,5591.66,5293.08,5296.89,1544.03,-5.44
2010-11-15,5298.64,5459.44,5298.64,5459.44,1637.39,3.07
2010-11-16,5467.67,5527.47,5258.52,5337.13,908.13,-2.24
2010-11-17,5272.92,5288.41,5109.71,5111.69,702.06,-4.22
2010-11-18,5144.92,5201.12,5110.94,5201.12,524.92,1.75
2010-11-19,5219.33,5345.85,5201.67,5345.85,742.99,2.78
2010-11-22,5319.52,5470.4,5319.52,5456.15,785.94,2.06
2010-11-23,5448.56,5448.56,5308.57,5413.01,746.99,-0.79
2010-11-24,5366.36,5585.14,5366.36,5585.14,1268.6,3.18
2010-11-25,5612.87,5631.42,5562.53,5579.76,962.54,-0.1
2010-11-26,5566.39,5590.62,5494.06,5554.93,699.95,-0.45
2010-11-29,5545.67,5605.66,5536.01,5593.81,587.31,0.7
2010-11-30,5586.54,5586.54,5298.86,5431.06,820.96,-2.91
2010-12-01,5400.39,5422.44,5362.37,5405.54,454.27,-0.47
2010-12-02,5462.57,5467.15,5406.09,5409.38,665.26,0.07
2010-12-03,5404.71,5404.71,5295.31,5328.02,406.37,-1.5
2010-12-06,5331.91,5334.89,5238.48,5267.57,546.22,-1.14
2010-12-07,5257.94,5355.89,5222.61,5352.26,497.55,1.61
2010-12-08,5351.9,5379.98,5302.42,5308.31,461.38,-0.82
2010-12-09,5280.17,5280.17,5189.29,5191.94,464.7,-2.19
2010-12-10,5175.1,5278.61,5175.06,5277.95,386.29,1.66
2010-12-13,5295.29,5414.88,5295.29,5414.88,657.58,2.59
2010-12-14,5424.16,5437.02,5403.02,5437.02,532.77,0.41
2010-12-15,5441.77,5456.59,5417.04,5421.56,594.74,-0.28
2010-12-16,5419.11,5442.22,5400.83,5413.13,402.44,-0.16
2010-12-17,5408.81,5408.81,5373.79,5392.34,359.2,-0.38
2010-12-20,5409.45,5409.45,5222.54,5308.26,594.54,-1.56
2010-12-21,5316.51,5372.59,5282.78,5372.59,696.42,1.21
2010-12-22,5375.21,5375.21,5293.87,5300.36,512.33,-1.34
2010-12-23,5293.18,5304.96,5224.31,5230.72,514.13,-1.31
2010-12-24,5218.98,5218.98,5131.85,5164.38,494.29,-1.27
2010-12-27,5174.63,5202.93,5012.78,5023.39,606.86,-2.73
2010-12-28,5011.21,5011.21,4903.14,4952.37,492.28,-1.41
2010-12-29,4946.6,5022.75,4946.6,5022.75,348.9,1.42
2010-12-30,5031.99,5049.97,5006.43,5032.65,604.45,0.2
2010-12-31,5043.72,5147.43,5043.72,5147.43,583.78,2.28
2011-01-04,5175.42,5202.54,5138.79,5202.54,1005.19,1.07
2011-01-05,5185.06,5209.66,5166.19,5176.6,799.91,-0.5
2011-01-06,5187.55,5205.49,5175.56,5187.59,671.12,0.21
2011-01-07,5182.2,5257.79,5178.89,5226.06,1398.39,0.74
2011-01-10,5223.91,5238.43,5135.26,5137.62,874.52,-1.69
2011-01-11,5118.94,5154.89,5106.57,5154.89,743.53,0.34
2011-01-12,5162.65,5191.31,5135.37,5184.06,736.71,0.57
2011-01-13,5197.9,5209.49,5185.06,5195.78,763.67,0.23
2011-01-14,5191.89,5191.89,5133.3,5150.7,713.42,-0.87
2011-01-17,5118.1,5118.1,4966.64,4966.64,836.91,-3.57
2011-01-18,4960.77,4976.51,4930.84,4976.51,559.25,0.2
2011-01-19,4976.87,5072.31,4971.07,5072.31,604.36,1.93
2011-01-20,5060.35,5060.35,4936.85,4941.95,623.69,-2.57
2011-01-21,4926.48,5012.17,4916.68,4978.3,780.6,0.74
2011-01-24,4974.01,4979.97,4902.32,4918.98,605.01,-1.19
2011-01-25,4908.89,4923.56,4889.22,4920.1,628.41,0.02
2011-01-26,4919.06,4962.33,4919.06,4952.36,466.75,0.66
2011-01-27,4932.8,5018.68,4912.27,5015.58,785.79,1.28
2011-01-28,5003.44,5044.66,5000.01,5044.66,572.87,0.58
2011-01-31,5042.41,5101.34,5034.46,5101.18,690.53,1.12
2011-02-01,5099.55,5109.51,5079.99,5096.46,543.96,-0.09
2011-02-09,5065.2,5099.68,5055.74,5056.44,625.35,-0.79
2011-02-10,5053.84,5179.22,5053.84,5179.22,680.46,2.43
2011-02-11,5170.27,5217.21,5170.27,5208.57,824.7,0.57
2011-02-14,5229.35,5336.55,5229.35,5324.69,1455.95,2.23
2011-02-15,5323.09,5367.36,5315.53,5315.53,1369.72,-0.17
2011-02-16,5319.93,5372.66,5311.78,5372.66,1106.34,1.08
2011-02-17,5383.15,5392.95,5323.22,5370.25,1096.36,-0.05
2011-02-18,5363.2,5377.89,5320.59,5338.2,939.37,-0.6
2011-02-21,5309.23,5422.71,5309.23,5422.71,1046.72,1.58
2011-02-22,5427.7,5427.71,5263.87,5264.14,1499.83,-2.92
2011-02-23,5250.53,5334.15,5250.53,5313.31,1258.81,0.93
2011-02-24,5308.36,5342.01,5301.41,5342.01,1119.51,0.54
2011-02-25,5332.42,5342.36,5273.73,5341.38,937.4,-0.01
2011-02-28,5339.66,5423.98,5321.64,5423.98,935.62,1.55
2011-03-01,5429.97,5450.84,5404.89,5434.38,1035.86,0.19
2011-03-02,5408.43,5443.34,5376.47,5442.37,1190.54,0.15
2011-03-03,5444.2,5492.26,5429.33,5430.36,1704.51,-0.22
2011-03-04,5428.36,5500.21,5413.66,5500.21,1237.51,1.29
2011-03-07,5517.29,5569.48,5517.29,5569.48,1708.12,1.26
2011-03-08,5576.79,5600.76,5561.99,5600.76,1232.82,0.56
2011-03-09,5605.17,5610.27,5581.48,5593.32,1114.04,-0.13
2011-03-10,5580.26,5580.26,5536.24,5536.24,1092.02,-1.02
2011-03-11,5512.38,5565.34,5505.21,5506.46,863.29,-0.54
2011-03-14,5495.78,5529.28,5480.89,5529.28,820.23,0.41
2011-03-15,5515.52,5515.52,5385.04,5449.09,1166.76,-1.45
2011-03-16,5443.3,5501.33,5443.3,5501.33,831.21,0.96
2011-03-17,5461.55,5470.85,5405.02,5415.61,918.18,-1.56
2011-03-18,5454.73,5459.35,5427.0,5437.17,766.89,0.4
2011-03-21,5451.21,5465.73,5407.65,5426.77,693.92,-0.19
2011-03-22,5449.91,5458.44,5383.78,5456.48,761.33,0.55
2011-03-23,5453.13,5516.87,5448.19,5515.29,887.11,1.08
2011-03-24,5519.01,5527.8,5492.72,5504.39,870.1,-0.2
2011-03-25,5509.28,5604.81,5509.28,5589.92,1286.53,1.55
2011-03-28,5606.32,5619.61,5560.25,5568.51,1297.07,-0.38
2011-03-29,5562.43,5562.43,5472.73,5472.73,1375.07,-1.72
2011-03-30,5467.02,5488.25,5421.33,5477.11,1064.57,0.08
2011-03-31,5471.93,5471.93,5404.36,5415.47,756.21,-1.13
2011-04-01,5418.87,5466.7,5417.41,5466.7,780.55,0.95
2011-04-06,5459.15,5498.7,5451.92,5489.36,1311.68,0.41
2011-04-07,5487.33,5501.67,5461.97,5498.83,969.02,0.17
2011-04-08,5503.68,5546.97,5497.85,5546.86,907.12,0.87
2011-04-11,5558.66,5558.66,5505.54,5506.49,1309.96,-0.73
2011-04-12,5497.66,5557.61,5497.66,5532.75,1132.06,0.48
2011-04-13,5517.06,5592.85,5517.06,5592.85,1009.87,1.09
2011-04-14,5595.06,5604.8,5567.62,5572.81,981.96,-0.36
2011-04-15,5566.79,5586.96,5525.96,5566.96,917.74,-0.11
2011-04-18,5557.09,5597.75,5557.09,5597.56,995.85,0.55
2011-04-19,5557.16,5557.16,5505.19,5523.77,884.37,-1.32
2011-04-20,5529.27,5558.37,5522.62,5555.76,935.97,0.58
2011-04-21,5570.96,5591.78,5566.3,5589.2,850.69,0.6
2011-04-22,5593.86,5611.42,5565.95,5577.14,897.39,-0.22
2011-04-25,5573.69,5581.77,5522.98,5526.84,957.07,-0.9
2011-04-26,5502.59,5516.27,5439.88,5455.56,834.18,-1.29
2011-04-27,5472.54,5508.13,5416.89,5436.88,759.96,-0.34
2011-04-28,5444.76,5445.62,5316.56,5316.56,961.87,-2.21
2011-04-29,5312.51,5398.48,5298.7,5398.48,715.13,1.54
2011-05-03,5382.13,5460.17,5370.51,5460.17,718.14,1.14
2011-05-04,5431.41,5442.51,5352.46,5360.6,894.41,-1.82
2011-05-05,5342.65,5392.11,5342.65,5384.89,790.42,0.45
2011-05-06,5346.37,5388.75,5340.02,5364.04,686.35,-0.39
2011-05-09,5369.16,5396.61,5356.55,5376.05,587.86,0.22
2011-05-10,5386.75,5398.35,5364.27,5398.35,515.62,0.42
2011-05-11,5399.62,5425.74,5377.83,5408.21,549.73,0.18
2011-05-12,5372.45,5404.78,5339.34,5339.34,709.69,-1.27
2011-05-13,5345.63,5383.34,5320.14,5383.34,566.89,0.82
2011-05-16,5360.83,5385.05,5341.56,5345.02,604.61,-0.71
2011-05-17,5336.03,5358.44,5290.32,5326.32,663.64,-0.35
2011-05-18,5314.88,5379.97,5314.88,5373.34,553.13,0.88
2011-05-19,5388.74,5399.23,5356.77,5356.77,572.76,-0.31
2011-05-20,5354.13,5370.05,5339.19,5360.84,472.96,0.08
2011-05-23,5345.85,5345.85,5170.45,5175.68,814.49,-3.45
2011-05-24,5162.37,5188.31,5143.24,5186.76,622.42,0.21
2011-05-25,5180.47,5194.64,5130.16,5139.8,613.23,-0.91
2011-05-26,5167.79,5173.96,5118.53,5118.53,457.04,-0.41
2011-05-27,5110.28,5115.75,5054.09,5055.71,551.7,-1.23
2011-05-30,5023.98,5069.06,4988.26,5010.41,604.33,-0.9
2011-05-31,5022.85,5084.13,5004.63,5084.13,501.18,1.47
2011-06-01,5081.56,5117.17,5063.64,5117.17,574.95,0.65
2011-06-02,5063.09,5074.19,4982.88,5029.41,795.11,-1.72
2011-06-03,5030.47,5105.58,5030.47,5100.77,572.59,1.42
2011-06-07,5050.96,5075.31,5039.17,5075.31,571.21,-0.5
2011-06-08,5067.29,5069.39,5001.11,5069.39,564.58,-0.12
2011-06-09,5055.89,5055.89,4954.16,4954.16,623.02,-2.27
2011-06-10,4946.56,4958.07,4893.3,4950.93,555.71,-0.07
2011-06-13,4917.8,4927.23,4880.26,4924.4,444.98,-0.54
2011-06-14,4920.19,4978.54,4920.19,4976.48,780.04,1.06
2011-06-15,4959.44,4975.96,4920.56,4920.56,551.84,-1.12
2011-06-16,4881.64,4881.64,4818.53,4818.53,538.59,-2.07
2011-06-17,4815.58,4829.14,4757.91,4759.27,512.1,-1.23
2011-06-20,4755.53,4762.53,4721.56,4744.96,495.18,-0.3
2011-06-21,4741.3,4795.47,4733.06,4795.47,586.4,1.07
2011-06-22,4796.4,4801.52,4756.25,4764.47,528.09,-0.65
2011-06-23,4756.25,4840.81,4742.04,4838.34,643.11,1.55
2011-06-24,4817.92,4961.41,4817.92,4943.13,1051.97,2.17
2011-06-27,4947.86,4969.37,4934.86,4963.97,802.34,0.42
2011-06-28,4964.9,4964.9,4921.26,4954.43,588.17,-0.19
2011-06-29,4955.97,4965.84,4911.79,4911.79,667.09,-0.86
2011-06-30,4909.44,4979.3,4909.44,4970.77,699.36,1.2
2011-07-01,4980.08,5000.1,4958.39,4980.89,695.57,0.2
2011-07-04,5011.83,5088.49,5011.83,5088.49,963.76,2.16
2011-07-05,5096.97,5104.58,5070.71,5095.2,1171.39,0.13
2011-07-06,5089.95,5101.56,5059.29,5096.25,948.84,0.02
2011-07-07,5100.74,5127.79,5079.74,5079.74,997.59,-0.32
2011-07-08,5077.87,5097.07,5066.47,5079.88,777.32,0.0
2011-07-11,5072.15,5115.64,5058.51,5109.38,690.62,0.58
2011-07-12,5064.16,5071.13,5033.29,5035.21,772.28,-1.45
2011-07-13,5040.77,5121.79,5040.77,5120.93,1036.22,1.7
2011-07-14,5125.09,5140.53,5103.33,5140.53,1182.56,0.38
2011-07-15,5128.56,5164.64,5111.82,5164.64,867.38,0.47
2011-07-18,5179.28,5191.27,5154.07,5171.64,888.23,0.14
2011-07-19,5144.22,5144.22,5105.86,5112.6,855.66,-1.14
2011-07-20,5129.77,5129.77,5080.64,5112.23,706.56,-0.01
2011-07-21,5112.96,5120.61,5073.34,5074.04,683.87,-0.75
2011-07-22,5078.89,5118.58,5078.89,5100.26,549.86,0.52
2011-07-25,5089.44,5093.0,4959.4,4963.83,871.64,-2.68
2011-07-26,4949.91,4980.27,4949.03,4980.27,535.26,0.33
2011-07-27,4958.26,5025.27,4950.47,5023.79,781.02,0.87
2011-07-28,4984.96,4997.94,4950.32,4995.65,587.64,-0.56
2011-07-29,5008.52,5008.93,4966.26,4985.56,838.36,-0.2
2011-08-01,4966.44,4997.09,4966.44,4985.16,514.04,-0.01
2011-08-02,4965.47,4965.47,4892.69,4951.63,539.13,-0.67
2011-08-03,4910.12,4969.38,4910.12,4951.55,568.78,0.0
2011-08-04,4962.84,4991.03,4956.26,4962.96,462.74,0.23
2011-08-05,4839.18,4903.96,4839.18,4885.77,701.97,-1.56
2011-08-08,4833.08,4870.69,4633.82,4702.57,1264.2,-3.75
2011-08-09,4588.03,4707.49,4562.02,4690.58,1166.18,-0.26
2011-08-10,4760.11,4789.1,4738.39,4738.39,840.82,1.02
2011-08-11,4668.96,4832.8,4668.96,4829.96,828.39,1.93
2011-08-12,4852.93,4888.86,4852.93,4875.44,750.72,0.94
2011-08-15,4876.71,4937.46,4869.03,4937.46,863.4,1.27
2011-08-16,4943.58,4949.26,4881.46,4899.27,740.13,-0.77
2011-08-17,4888.21,4912.56,4879.23,4887.61,514.91,-0.24
2011-08-18,4883.11,4884.13,4802.05,4807.18,547.79,-1.65
2011-08-19,4719.8,4776.54,4719.8,4776.54,693.95,-0.64
2011-08-22,4776.44,4800.81,4718.33,4728.48,501.47,-1.01
2011-08-23,4740.42,4783.09,4738.17,4783.09,492.89,1.16
2011-08-24,4807.72,4823.61,4771.95,4774.9,617.71,-0.17
2011-08-25,4784.0,4890.57,4784.0,4890.57,1092.71,2.42
2011-08-26,4870.74,4874.83,4849.24,4867.0,638.58,-0.48
2011-08-29,4838.78,4838.78,4800.42,4810.94,668.91,-1.15
2011-08-30,4834.9,4867.55,4777.86,4778.37,666.39,-0.68
2011-08-31,4782.25,4795.91,4729.2,4763.2,485.74,-0.32
2011-09-01,4766.85,4788.81,4721.38,4732.64,439.4,-0.64
2011-09-02,4728.39,4730.9,4669.61,4679.06,414.9,-1.13
2011-09-05,4649.46,4649.46,4594.53,4595.32,442.77,-1.79
2011-09-06,4567.6,4600.78,4547.94,4563.42,482.18,-0.69
2011-09-07,4579.89,4649.25,4579.89,4649.25,490.4,1.88
2011-09-08,4662.65,4668.41,4634.05,4634.07,440.59,-0.33
2011-09-09,4644.3,4670.31,4606.97,4618.22,428.91,-0.34
2011-09-13,4547.7,4583.94,4542.71,4580.86,402.77,-0.81
2011-09-14,4590.56,4603.13,4525.43,4601.86,417.42,0.46
2011-09-15,4604.97,4626.47,4589.53,4590.91,377.54,-0.24
2011-09-16,4607.37,4623.36,4590.86,4591.29,365.43,0.01
2011-09-19,4578.55,4578.55,4510.16,4512.56,353.21,-1.72
2011-09-20,4503.99,4546.12,4501.61,4537.65,324.17,0.56
2011-09-21,4540.43,4659.42,4523.03,4655.61,675.11,2.6
2011-09-22,4621.53,4626.42,4538.18,4538.49,555.76,-2.52
2011-09-23,4473.81,4516.15,4447.05,4495.46,585.72,-0.95
2011-09-26,4467.64,4509.68,4429.13,4438.75,553.7,-1.26
2011-09-27,4464.6,4490.49,4440.91,4479.11,464.98,0.91
2011-09-28,4501.46,4503.22,4436.65,4437.86,415.29,-0.92
2011-09-29,4416.11,4422.19,4375.09,4382.65,447.19,-1.24
2011-09-30,4387.97,4409.73,4362.63,4380.41,411.47,-0.05
2011-10-10,4398.1,4398.1,4365.84,4366.94,357.6,-0.31
2011-10-11,4452.87,4452.87,4326.48,4354.93,685.91,-0.28
2011-10-12,4342.66,4483.54,4334.21,4482.68,789.06,2.93
2011-10-13,4471.61,4530.27,4471.61,4514.9,700.11,0.72
2011-10-14,4505.74,4512.07,4469.43,4497.37,437.67,-0.39
2011-10-17,4504.25,4540.79,4502.33,4527.56,481.78,0.67
2011-10-18,4505.41,4505.41,4431.87,4433.83,506.24,-2.07
2011-10-19,4436.18,4446.91,4395.23,4398.51,402.5,-0.8
2011-10-20,4379.01,4379.01,4268.36,4290.05,513.99,-2.47
2011-10-21,4290.12,4312.19,4273.48,4276.75,391.61,-0.31
2011-10-24,4281.3,4367.77,4266.17,4367.77,531.41,2.13
2011-10-25,4369.01,4461.5,4368.68,4458.72,670.09,2.08
2011-10-26,4442.08,4534.64,4442.08,4498.82,884.14,0.9
2011-10-27,4498.91,4538.0,4498.91,4508.98,597.88,0.23
2011-10-28,4556.22,4595.32,4556.22,4586.78,846.84,1.73
2011-10-31,4585.27,4600.53,4559.08,4576.12,639.77,-0.23
2011-11-01,4549.3,4606.3,4548.26,4586.39,644.21,0.22
2011-11-02,4530.36,4643.08,4523.99,4643.08,714.05,1.24
2011-11-03,4657.63,4699.02,4654.75,4654.75,985.97,0.25
2011-11-04,4684.04,4691.16,4652.54,4672.82,804.04,0.39
2011-11-07,4658.71,4708.32,4658.71,4667.35,624.5,-0.12
2011-11-08,4675.83,4686.23,4643.24,4643.95,700.21,-0.5
