date,open,high,low,close,volume,pct_chg
2005-03-29,,,,283.19,0.0,
2005-03-30,,,,276.66,0.0,
2005-03-31,,,,278.36,0.0,
2005-04-01,,,,287.88,0.0,
2005-04-04,,,,282.92,0.0,
2005-04-05,,,,281.26,0.0,
2005-04-06,,,,285.29,0.0,
2005-04-07,,,,288.58,0.0,
2005-04-08,,,,290.28,0.0,
2005-04-11,,,,291.33,0.0,
2005-04-12,,,,284.77,0.0,
2005-04-13,,,,290.35,0.0,
2005-04-14,,,,279.02,0.0,
2005-04-15,,,,272.59,0.0,
2005-04-18,,,,271.91,0.0,
2005-04-19,,,,267.07,0.0,
2005-04-20,,,,262.02,0.0,
2005-04-21,,,,258.72,0.0,
2005-04-22,,,,257.31,0.0,
2005-04-25,,,,250.23,0.0,
2005-04-26,,,,255.82,0.0,
2005-04-27,,,,252.16,0.0,
2005-04-28,,,,262.27,0.0,
2005-04-29,,,,256.55,0.0,
2005-05-09,,,,246.49,0.0,
2005-05-10,,,,246.16,0.0,
2005-05-11,,,,240.41,0.0,
2005-05-12,,,,240.3,0.0,
2005-05-13,,,,238.98,0.0,
2005-05-16,,,,238.27,0.0,
2005-05-17,,,,240.12,0.0,
2005-05-18,,,,242.27,0.0,
2005-05-19,,,,243.05,0.0,
2005-05-20,,,,240.05,0.0,
2005-05-23,,,,229.36,0.0,
2005-05-24,,,,234.01,0.0,
2005-05-25,,,,234.2,0.0,
2005-05-26,,,,231.36,0.0,
2005-05-27,,,,230.43,0.0,
2005-05-30,,,,230.35,0.0,
2005-05-31,,,,230.96,0.0,
2005-06-01,,,,224.13,0.0,
2005-06-02,,,,221.22,0.0,
2005-06-03,,,,217.12,0.0,
2005-06-06,,,,221.94,0.0,
2005-06-07,,,,221.45,0.0,
2005-06-08,,,,240.26,0.0,
2005-06-09,,,,244.4,0.0,
2005-06-10,,,,242.09,0.0,
2005-06-13,,,,245.71,0.0,
2005-06-14,,,,240.03,0.0,
2005-06-15,,,,235.04,0.0,
2005-06-16,,,,238.29,0.0,
2005-06-17,,,,237.01,0.0,
2005-06-20,,,,242.9,0.0,
2005-06-21,,,,241.19,0.0,
2005-06-22,,,,240.26,0.0,
2005-06-23,,,,237.13,0.0,
2005-06-24,,,,238.95,0.0,
2005-06-27,,,,246.2,0.0,
2005-06-28,,,,241.99,0.0,
2005-06-29,,,,242.86,0.0,
2005-06-30,,,,237.15,0.0,
2005-07-01,,,,227.67,0.0,
2005-07-04,,,,225.2,0.0,
2005-07-05,,,,222.85,0.0,
2005-07-06,,,,222.91,0.0,
2005-07-07,,,,225.35,0.0,
2005-07-08,,,,224.15,0.0,
2005-07-11,,,,218.55,0.0,
2005-07-12,,,,223.58,0.0,
2005-07-13,,,,221.0,0.0,
2005-07-14,,,,218.58,0.0,
2005-07-15,,,,213.11,0.0,
2005-07-18,,,,201.85,0.0,
2005-07-19,,,,205.91,0.0,
2005-07-20,,,,207.32,0.0,
2005-07-21,,,,209.42,0.0,
2005-07-22,,,,213.82,0.0,
2005-07-25,,,,213.57,0.0,
2005-07-26,,,,221.28,0.0,
2005-07-27,,,,224.64,0.0,
2005-07-28,,,,226.26,0.0,
2005-07-29,,,,229.09,0.0,
2005-08-01,,,,231.28,0.0,
2005-08-02,,,,234.67,0.0,
2005-08-03,,,,235.22,0.0,
2005-08-04,,,,234.46,0.0,
2005-08-05,,,,242.14,0.0,
2005-08-08,,,,244.14,0.0,
2005-08-09,,,,249.44,0.0,
2005-08-10,,,,255.09,0.0,
2005-08-11,,,,254.93,0.0,
2005-08-12,,,,248.68,0.0,
2005-08-15,,,,257.11,0.0,
2005-08-16,,,,262.09,0.0,
2005-08-17,,,,267.09,0.0,
2005-08-18,,,,252.74,0.0,
2005-08-19,,,,256.63,0.0,
2005-08-22,,,,260.39,0.0,
2005-08-23,,,,261.63,0.0,
2005-08-24,,,,270.21,0.0,
2005-08-25,,,,274.16,0.0,
2005-08-26,,,,273.04,0.0,
2005-08-29,,,,278.49,0.0,
2005-08-30,,,,276.1,0.0,
2005-08-31,,,,284.31,0.0,
2005-09-01,,,,292.97,0.0,
2005-09-02,,,,292.26,0.0,
2005-09-05,,,,297.05,0.0,
2005-09-06,,,,289.05,0.0,
2005-09-07,,,,300.85,0.0,
2005-09-08,,,,298.56,0.0,
2005-09-09,,,,292.81,0.0,
2005-09-12,,,,294.27,0.0,
2005-09-13,,,,308.28,0.0,
2005-09-14,,,,314.6,0.0,
2005-09-15,,,,316.88,0.0,
2005-09-16,,,,319.77,0.0,
2005-09-19,,,,337.92,0.0,
2005-09-20,,,,337.87,0.0,
2005-09-21,,,,334.06,0.0,
2005-09-22,,,,326.44,0.0,
2005-09-23,,,,329.89,0.0,
2005-09-26,,,,340.81,0.0,
2005-09-27,,,,329.66,0.0,
2005-09-28,,,,319.82,0.0,
2005-09-29,,,,335.95,0.0,
2005-09-30,,,,348.77,0.0,
2005-10-10,,,,345.4,0.0,
2005-10-11,,,,361.88,0.0,
2005-10-12,,,,361.78,0.0,
2005-10-13,,,,359.06,0.0,
2005-10-14,,,,360.41,0.0,
2005-10-17,,,,364.28,0.0,
2005-10-18,,,,372.16,0.0,
2005-10-19,,,,368.01,0.0,
2005-10-20,,,,375.15,0.0,
2005-10-21,,,,379.88,0.0,
2005-10-24,,,,381.49,0.0,
2005-10-25,,,,371.94,0.0,
2005-10-26,,,,360.66,0.0,
2005-10-27,,,,366.97,0.0,
2005-10-28,,,,367.29,0.0,
2005-10-31,,,,368.88,0.0,
2005-11-01,,,,366.15,0.0,
2005-11-02,,,,366.69,0.0,
2005-11-03,,,,356.12,0.0,
2005-11-04,,,,354.05,0.0,
2005-11-07,,,,364.92,0.0,
2005-11-08,,,,363.67,0.0,
2005-11-09,,,,367.16,0.0,
2005-11-10,,,,357.86,0.0,
2005-11-11,,,,357.23,0.0,
2005-11-14,,,,352.51,0.0,
2005-11-15,,,,331.56,0.0,
2005-11-16,,,,329.24,0.0,
2005-11-17,,,,327.6,0.0,
2005-11-18,,,,343.94,0.0,
2005-11-21,,,,342.5,0.0,
2005-11-22,,,,329.69,0.0,
2005-11-23,,,,333.72,0.0,
2005-11-24,,,,335.12,0.0,
2005-11-25,,,,333.45,0.0,
2005-11-28,,,,336.47,0.0,
2005-11-29,,,,328.64,0.0,
2005-11-30,,,,332.84,0.0,
2005-12-01,,,,338.32,0.0,
2005-12-02,,,,337.72,0.0,
2005-12-05,,,,328.56,0.0,
2005-12-06,,,,324.5,0.0,
2005-12-07,,,,332.89,0.0,
2005-12-08,,,,333.74,0.0,
2005-12-09,,,,342.61,0.0,
2005-12-12,,,,350.52,0.0,
2005-12-13,,,,358.61,0.0,
2005-12-14,,,,363.93,0.0,
2005-12-15,,,,356.62,0.0,
2005-12-16,,,,359.96,0.0,
2005-12-19,,,,354.24,0.0,
2005-12-20,,,,357.53,0.0,
2005-12-21,,,,352.83,0.0,
2005-12-22,,,,356.39,0.0,
2005-12-23,,,,357.77,0.0,
2005-12-26,,,,366.33,0.0,
2005-12-27,,,,370.98,0.0,
2005-12-28,,,,370.06,0.0,
2005-12-29,,,,374.98,0.0,
2005-12-30,,,,374.26,0.0,
2006-01-04,,,,382.29,0.0,
2006-01-05,,,,378.77,0.0,
2006-01-06,,,,379.07,0.0,
2006-01-09,,,,389.25,0.0,
2006-01-10,,,,394.41,0.0,
2006-01-11,,,,386.31,0.0,
2006-01-12,,,,397.28,0.0,
2006-01-13,,,,400.63,0.0,
2006-01-16,,,,386.93,0.0,
2006-01-17,,,,386.27,0.0,
2006-01-18,,,,392.8,0.0,
2006-01-19,,,,407.47,0.0,
2006-01-20,,,,419.52,0.0,
2006-01-23,,,,435.33,0.0,
2006-01-24,,,,430.48,0.0,
2006-01-25,,,,439.72,0.0,
2006-02-06,,,,451.91,0.0,
2006-02-07,,,,438.99,0.0,
2006-02-08,,,,439.98,0.0,
2006-02-09,,,,421.51,0.0,
2006-02-10,,,,434.69,0.0,
2006-02-13,,,,432.79,0.0,
2006-02-14,,,,435.61,0.0,
2006-02-15,,,,430.92,0.0,
2006-02-16,,,,408.44,0.0,
2006-02-17,,,,394.26,0.0,
2006-02-20,,,,397.46,0.0,
2006-02-21,,,,406.88,0.0,
2006-02-22,,,,403.71,0.0,
2006-02-23,,,,399.11,0.0,
2006-02-24,,,,399.6,0.0,
2006-02-27,,,,398.04,0.0,
2006-02-28,,,,410.58,0.0,
2006-03-01,,,,412.55,0.0,
2006-03-02,,,,411.07,0.0,
2006-03-03,,,,408.02,0.0,
2006-03-06,,,,406.02,0.0,
2006-03-07,,,,396.73,0.0,
2006-03-08,,,,403.43,0.0,
2006-03-09,,,,390.92,0.0,
2006-03-10,,,,387.72,0.0,
2006-03-13,,,,390.25,0.0,
2006-03-14,,,,394.01,0.0,
2006-03-15,,,,403.27,0.0,
2006-03-16,,,,402.8,0.0,
2006-03-17,,,,404.46,0.0,
2006-03-20,,,,409.02,0.0,
2006-03-21,,,,422.94,0.0,
2006-03-22,,,,428.71,0.0,
2006-03-23,,,,446.25,0.0,
2006-03-24,,,,441.55,0.0,
2006-03-27,,,,448.26,0.0,
2006-03-28,,,,447.92,0.0,
2006-03-29,,,,441.81,0.0,
2006-03-30,,,,430.19,0.0,
2006-03-31,,,,433.7,0.0,
2006-04-03,,,,442.53,0.0,
2006-04-04,,,,441.72,0.0,
2006-04-05,,,,452.2,0.0,
2006-04-06,,,,447.92,0.0,
2006-04-07,,,,470.09,0.0,
2006-04-10,,,,471.7,0.0,
2006-04-11,,,,472.35,0.0,
2006-04-12,,,,474.19,0.0,
2006-04-13,,,,468.48,0.0,
2006-04-14,,,,473.86,0.0,
2006-04-17,,,,473.92,0.0,
2006-04-18,,,,476.15,0.0,
2006-04-19,,,,489.62,0.0,
2006-04-20,,,,507.0,0.0,
2006-04-21,,,,548.08,0.0,
2006-04-24,,,,578.48,0.0,
2006-04-25,,,,595.37,0.0,
2006-04-26,,,,573.48,0.0,
2006-04-27,,,,584.61,0.0,
2006-04-28,,,,605.66,0.0,
2006-05-08,,,,629.34,0.0,
2006-05-09,,,,683.6,0.0,
2006-05-10,,,,717.87,0.0,
2006-05-11,,,,721.97,0.0,
2006-05-12,,,,756.51,0.0,
2006-05-15,,,,769.86,0.0,
2006-05-16,,,,716.06,0.0,
2006-05-17,,,,717.71,0.0,
2006-05-18,,,,726.54,0.0,
2006-05-19,,,,756.01,0.0,
2006-05-22,,,,792.15,0.0,
2006-05-23,,,,727.8,0.0,
2006-05-24,,,,709.64,0.0,
2006-05-25,,,,696.55,0.0,
2006-05-26,,,,717.97,0.0,
2006-05-29,,,,731.4,0.0,
2006-05-30,,,,757.7,0.0,
2006-05-31,,,,763.65,0.0,
2006-06-01,,,,778.18,0.0,
2006-06-02,,,,738.6,0.0,
2006-06-05,,,,729.15,0.0,
2006-06-06,,,,720.9,0.0,
2006-06-07,,,,672.1,0.0,
2006-06-08,,,,649.99,0.0,
2006-06-09,,,,635.83,0.0,
2006-06-12,,,,640.24,0.0,
2006-06-13,,,,647.17,0.0,
2006-06-14,,,,627.4,0.0,
2006-06-15,,,,625.37,0.0,
2006-06-16,,,,655.6,0.0,
2006-06-19,,,,658.08,0.0,
2006-06-20,,,,669.61,0.0,
2006-06-21,,,,662.23,0.0,
2006-06-22,,,,654.58,0.0,
2006-06-23,,,,663.07,0.0,
2006-06-26,,,,659.96,0.0,
2006-06-27,,,,653.35,0.0,
2006-06-28,,,,653.05,0.0,
2006-06-29,,,,674.8,0.0,
2006-06-30,,,,674.97,0.0,
2006-07-03,,,,678.12,0.0,
2006-07-04,,,,681.75,0.0,
2006-07-05,,,,667.18,0.0,
2006-07-06,,,,705.02,0.0,
2006-07-07,,,,703.27,0.0,
2006-07-10,,,,714.82,0.0,
2006-07-11,,,,711.35,0.0,
2006-07-12,,,,716.01,0.0,
2006-07-13,,,,655.48,0.0,
2006-07-14,,,,644.72,0.0,
2006-07-17,,,,678.06,0.0,
2006-07-18,,,,671.68,0.0,
2006-07-19,,,,634.92,0.0,
2006-07-20,,,,648.34,0.0,
2006-07-21,,,,647.25,0.0,
2006-07-24,,,,647.72,0.0,
2006-07-25,,,,664.24,0.0,
2006-07-26,,,,659.65,0.0,
2006-07-27,,,,649.27,0.0,
2006-07-28,,,,637.95,0.0,
2006-07-31,,,,597.8,0.0,
2006-08-01,,,,588.75,0.0,
2006-08-02,,,,584.71,0.0,
2006-08-03,,,,581.22,0.0,
2006-08-04,,,,551.39,0.0,
2006-08-07,,,,546.01,0.0,
2006-08-08,,,,563.98,0.0,
2006-08-09,,,,579.18,0.0,
2006-08-10,,,,586.26,0.0,
2006-08-11,,,,585.1,0.0,
2006-08-14,,,,561.77,0.0,
2006-08-15,,,,577.89,0.0,
2006-08-16,,,,586.64,0.0,
2006-08-17,,,,576.69,0.0,
2006-08-18,,,,574.59,0.0,
2006-08-21,,,,574.36,0.0,
2006-08-22,,,,594.26,0.0,
2006-08-23,,,,591.72,0.0,
2006-08-24,,,,602.99,0.0,
2006-08-25,,,,613.63,0.0,
2006-08-28,,,,632.28,0.0,
2006-08-29,,,,623.21,0.0,
2006-08-30,,,,628.94,0.0,
2006-08-31,,,,630.3,0.0,
2006-09-01,,,,608.84,0.0,
2006-09-04,,,,618.26,0.0,
2006-09-05,,,,629.46,0.0,
2006-09-06,,,,640.54,0.0,
2006-09-07,,,,618.14,0.0,
2006-09-08,,,,629.76,0.0,
2006-09-11,,,,628.43,0.0,
2006-09-12,,,,627.44,0.0,
2006-09-13,,,,612.67,0.0,
2006-09-14,,,,612.23,0.0,
2006-09-15,,,,617.99,0.0,
2006-09-18,,,,631.71,0.0,
2006-09-19,,,,633.45,0.0,
2006-09-20,,,,628.87,0.0,
2006-09-21,,,,637.31,0.0,
2006-09-22,,,,628.29,0.0,
2006-09-25,,,,629.53,0.0,
2006-09-26,,,,614.62,0.0,
2006-09-27,,,,637.94,0.0,
2006-09-28,,,,634.16,0.0,
2006-09-29,,,,642.15,0.0,
2006-10-09,,,,657.28,0.0,
2006-10-10,,,,674.39,0.0,
2006-10-11,,,,678.82,0.0,
2006-10-12,,,,656.28,0.0,
2006-10-13,,,,665.92,0.0,
2006-10-16,,,,656.81,0.0,
2006-10-17,,,,652.06,0.0,
2006-10-18,,,,659.73,0.0,
2006-10-19,,,,658.24,0.0,
2006-10-20,,,,650.57,0.0,
2006-10-23,,,,622.83,0.0,
2006-10-24,,,,636.19,0.0,
2006-10-25,,,,629.53,0.0,
2006-10-26,,,,624.51,0.0,
2006-10-27,,,,604.27,0.0,
2006-10-30,,,,608.54,0.0,
2006-10-31,,,,611.45,0.0,
2006-11-01,,,,615.06,0.0,
2006-11-02,,,,607.54,0.0,
2006-11-03,,,,609.14,0.0,
2006-11-06,,,,601.68,0.0,
2006-11-07,,,,602.36,0.0,
2006-11-08,,,,597.51,0.0,
2006-11-09,,,,600.25,0.0,
2006-11-10,,,,590.18,0.0,
2006-11-13,,,,567.76,0.0,
2006-11-14,,,,569.28,0.0,
2006-11-15,,,,576.42,0.0,
2006-11-16,,,,568.8,0.0,
2006-11-17,,,,581.53,0.0,
2006-11-20,,,,610.55,0.0,
2006-11-21,,,,607.99,0.0,
2006-11-22,,,,611.1,0.0,
2006-11-23,,,,611.28,0.0,
2006-11-24,,,,612.24,0.0,
2006-11-27,,,,639.35,0.0,
2006-11-28,,,,638.77,0.0,
2006-11-29,,,,659.61,0.0,
2006-11-30,,,,665.81,0.0,
2006-12-01,,,,663.66,0.0,
2006-12-04,,,,681.75,0.0,
2006-12-05,,,,686.81,0.0,
2006-12-06,,,,658.03,0.0,
2006-12-07,,,,644.35,0.0,
2006-12-08,,,,627.37,0.0,
2006-12-11,,,,648.4,0.0,
2006-12-12,,,,638.79,0.0,
2006-12-13,,,,639.3,0.0,
2006-12-14,,,,652.31,0.0,
2006-12-15,,,,659.23,0.0,
2006-12-18,,,,669.83,0.0,
2006-12-19,,,,657.47,0.0,
2006-12-20,,,,667.36,0.0,
2006-12-21,,,,656.93,0.0,
2006-12-22,,,,660.43,0.0,
2006-12-25,,,,664.23,0.0,
2006-12-26,,,,657.05,0.0,
2006-12-27,,,,656.69,0.0,
2006-12-28,,,,650.51,0.0,
2006-12-29,,,,664.28,0.0,
2007-01-04,,,,680.34,0.0,
2007-01-05,,,,706.79,0.0,
2007-01-08,,,,730.35,0.0,
2007-01-09,,,,749.36,0.0,
2007-01-10,,,,767.93,0.0,
2007-01-11,,,,760.33,0.0,
2007-01-12,,,,720.57,0.0,
2007-01-15,,,,756.99,0.0,
2007-01-16,,,,792.03,0.0,
2007-01-17,,,,791.0,0.0,
2007-01-18,,,,812.97,0.0,
2007-01-19,,,,852.17,0.0,
2007-01-22,,,,890.69,0.0,
2007-01-23,,,,881.56,0.0,
2007-01-24,,,,899.9,0.0,
2007-01-25,,,,858.67,0.0,
2007-01-26,,,,883.85,0.0,
2007-01-29,,,,916.16,0.0,
2007-01-30,,,,906.48,0.0,
2007-01-31,,,,845.58,0.0,
2007-02-01,,,,834.69,0.0,
2007-02-02,,,,841.91,0.0,
2007-02-05,,,,847.28,0.0,
2007-02-06,,,,883.3,0.0,
2007-02-07,,,,909.79,0.0,
2007-02-08,,,,927.41,0.0,
2007-02-09,,,,937.76,0.0,
2007-02-12,,,,951.42,0.0,
2007-02-13,,,,952.37,0.0,
2007-02-14,,,,988.05,0.0,
2007-02-15,,,,1023.51,0.0,
2007-02-16,,,,1031.68,0.0,
2007-02-26,,,,1069.58,0.0,
2007-02-27,,,,973.52,0.0,
2007-02-28,,,,1006.55,0.0,
2007-03-01,,,,973.08,0.0,
2007-03-02,,,,994.05,0.0,
2007-03-05,,,,980.98,0.0,
2007-03-06,,,,985.74,0.0,
2007-03-07,,,,1010.38,0.0,
2007-03-08,,,,1026.89,0.0,
2007-03-09,,,,1012.73,0.0,
2007-03-12,,,,1051.32,0.0,
2007-03-13,,,,1049.55,0.0,
2007-03-14,,,,1027.94,0.0,
2007-03-15,,,,1044.77,0.0,
2007-03-16,,,,1031.39,0.0,
2007-03-19,,,,1058.63,0.0,
2007-03-20,,,,1073.96,0.0,
2007-03-21,,,,1090.09,0.0,
2007-03-22,,,,1100.21,0.0,
2007-03-23,,,,1141.6,0.0,
2007-03-26,,,,1158.43,0.0,
2007-03-27,,,,1175.07,0.0,
2007-03-28,,,,1185.53,0.0,
2007-03-29,,,,1163.69,0.0,
2007-03-30,,,,1171.56,0.0,
2007-04-02,,,,1186.4,0.0,
2007-04-03,,,,1206.06,0.0,
2007-04-04,,,,1200.09,0.0,
2007-04-05,,,,1204.07,0.0,
2007-04-06,,,,1236.53,0.0,
2007-04-09,,,,1283.66,0.0,
2007-04-10,,,,1279.54,0.0,
2007-04-11,,,,1311.66,0.0,
2007-04-12,,,,1341.45,0.0,
2007-04-13,,,,1315.48,0.0,
2007-04-16,,,,1348.38,0.0,
2007-04-17,,,,1377.35,0.0,
2007-04-18,,,,1388.78,0.0,
2007-04-19,,,,1281.82,0.0,
2007-04-20,,,,1345.12,0.0,
2007-04-23,,,,1417.26,0.0,
2007-04-24,,,,1422.73,0.0,
2007-04-25,,,,1429.22,0.0,
2007-04-26,,,,1474.13,0.0,
2007-04-27,,,,1477.76,0.0,
2007-04-30,,,,1478.67,0.0,
2007-05-08,,,,1550.0,0.0,
2007-05-09,,,,1557.76,0.0,
2007-05-10,,,,1584.86,0.0,
2007-05-11,,,,1572.88,0.0,
2007-05-14,,,,1568.63,0.0,
2007-05-15,,,,1554.22,0.0,
2007-05-16,,,,1598.13,0.0,
2007-05-17,,,,1624.55,0.0,
2007-05-18,,,,1647.88,0.0,
2007-05-21,,,,1688.36,0.0,
2007-05-22,,,,1709.85,0.0,
2007-05-23,,,,1712.06,0.0,
2007-05-24,,,,1729.18,0.0,
2007-05-25,,,,1761.95,0.0,
2007-05-28,,,,1780.04,0.0,
2007-05-29,,,,1790.71,0.0,
2007-05-30,,,,1613.79,0.0,
2007-05-31,,,,1542.64,0.0,
2007-06-01,,,,1458.6,0.0,
2007-06-04,,,,1328.39,0.0,
2007-06-05,,,,1355.14,0.0,
2007-06-06,,,,1394.5,0.0,
2007-06-07,,,,1458.28,0.0,
2007-06-08,,,,1487.18,0.0,
2007-06-11,,,,1519.85,0.0,
2007-06-12,,,,1578.71,0.0,
2007-06-13,,,,1611.91,0.0,
2007-06-14,,,,1646.94,0.0,
2007-06-15,,,,1705.11,0.0,
2007-06-18,,,,1791.37,0.0,
2007-06-19,,,,1803.51,0.0,
2007-06-20,,,,1771.05,0.0,
2007-06-21,,,,1735.55,0.0,
2007-06-22,,,,1682.54,0.0,
2007-06-25,,,,1584.91,0.0,
2007-06-26,,,,1577.63,0.0,
2007-06-27,,,,1612.29,0.0,
2007-06-28,,,,1525.52,0.0,
2007-06-29,,,,1438.94,0.0,
2007-07-02,,,,1444.55,0.0,
2007-07-03,,,,1446.91,0.0,
2007-07-04,,,,1443.91,0.0,
2007-07-05,,,,1321.64,0.0,
2007-07-06,,,,1378.8,0.0,
2007-07-09,,,,1430.38,0.0,
2007-07-10,,,,1378.25,0.0,
2007-07-11,,,,1379.88,0.0,
2007-07-12,,,,1396.99,0.0,
2007-07-13,,,,1392.0,0.0,
2007-07-16,,,,1362.03,0.0,
2007-07-17,,,,1377.66,0.0,
2007-07-18,,,,1405.16,0.0,
2007-07-19,,,,1375.84,0.0,
2007-07-20,,,,1411.36,0.0,
2007-07-23,,,,1484.43,0.0,
2007-07-24,,,,1490.19,0.0,
2007-07-25,,,,1528.93,0.0,
2007-07-26,,,,1565.45,0.0,
2007-07-27,,,,1639.8,0.0,
2007-07-30,,,,1651.37,0.0,
2007-07-31,,,,1643.03,0.0,
2007-08-01,,,,1558.85,0.0,
2007-08-02,,,,1590.79,0.0,
2007-08-03,,,,1606.53,0.0,
2007-08-06,,,,1632.42,0.0,
2007-08-07,,,,1635.77,0.0,
2007-08-08,,,,1661.13,0.0,
2007-08-09,,,,1684.74,0.0,
2007-08-10,,,,1659.3,0.0,
2007-08-13,,,,1640.42,0.0,
2007-08-14,,,,1669.58,0.0,
2007-08-15,,,,1658.24,0.0,
2007-08-16,,,,1677.01,0.0,
2007-08-17,,,,1667.96,0.0,
2007-08-20,,,,1700.57,0.0,
2007-08-21,,,,1712.45,0.0,
2007-08-22,,,,1717.88,0.0,
2007-08-23,,,,1738.03,0.0,
2007-08-24,,,,1735.26,0.0,
2007-08-27,,,,1708.7,0.0,
2007-08-28,,,,1694.72,0.0,
2007-08-29,,,,1702.88,0.0,
2007-08-30,,,,1762.91,0.0,
2007-08-31,,,,1773.47,0.0,
2007-09-03,,,,1772.32,0.0,
2007-09-04,,,,1758.59,0.0,
2007-09-05,,,,1777.82,0.0,
2007-09-06,,,,1820.34,0.0,
2007-09-07,,,,1777.17,0.0,
2007-09-10,,,,1809.44,0.0,
2007-09-11,,,,1720.58,0.0,
2007-09-12,,,,1737.44,0.0,
2007-09-13,,,,1767.8,0.0,
2007-09-14,,,,1784.95,0.0,
2007-09-17,,,,1816.31,0.0,
2007-09-18,,,,1812.12,0.0,
2007-09-19,,,,1790.55,0.0,
2007-09-20,,,,1790.55,0.0,
2007-09-21,,,,1779.55,0.0,
2007-09-24,,,,1788.3,0.0,
2007-09-25,,,,1761.18,0.0,
2007-09-26,,,,1789.23,0.0,
2007-09-27,,,,1847.86,0.0,
2007-09-28,,,,1876.66,0.0,
2007-10-08,,,,1920.68,0.0,
2007-10-09,,,,2023.73,0.0,
2007-10-10,,,,2101.82,0.0,
2007-10-11,,,,2161.4,0.0,
2007-10-12,,,,2118.68,0.0,
2007-10-15,,,,2162.2,0.0,
2007-10-16,,,,2143.21,0.0,
2007-10-17,,,,2163.01,0.0,
2007-10-18,,,,2114.4,0.0,
2007-10-19,,,,2116.71,0.0,
2007-10-22,,,,2141.44,0.0,
2007-10-23,,,,2067.7,0.0,
2007-10-24,,,,2051.79,0.0,
2007-10-25,,,,1958.7,0.0,
2007-10-26,,,,1852.43,0.0,
2007-10-29,,,,1847.49,0.0,
2007-10-30,,,,1901.3,0.0,
2007-10-31,,,,1951.92,0.0,
2007-11-01,,,,1865.37,0.0,
2007-11-02,,,,1837.21,0.0,
2007-11-05,,,,1818.54,0.0,
2007-11-06,,,,1801.67,0.0,
2007-11-07,,,,1844.72,0.0,
2007-11-08,,,,1745.25,0.0,
2007-11-09,,,,1683.54,0.0,
2007-11-12,,,,1636.62,0.0,
2007-11-13,,,,1661.49,0.0,
2007-11-14,,,,1733.38,0.0,
2007-11-15,,,,1688.61,0.0,
2007-11-16,,,,1719.56,0.0,
2007-11-19,,,,1738.29,0.0,
2007-11-20,,,,1802.9,0.0,
2007-11-21,,,,1813.92,0.0,
2007-11-22,,,,1773.79,0.0,
2007-11-23,,,,1789.59,0.0,
2007-11-26,,,,1774.36,0.0,
2007-11-27,,,,1779.57,0.0,
2007-11-28,,,,1801.61,0.0,
2007-11-29,,,,1818.88,0.0,
2007-11-30,,,,1832.2,0.0,
2007-12-03,,,,1831.09,0.0,
2007-12-04,,,,1831.97,0.0,
2007-12-05,,,,1929.0,0.0,
2007-12-06,,,,1951.26,0.0,
2007-12-07,,,,1917.32,0.0,
2007-12-10,,,,1967.22,0.0,
2007-12-11,,,,2006.81,0.0,
2007-12-12,,,,1998.95,0.0,
2007-12-13,,,,1938.95,0.0,
2007-12-14,,,,1966.93,0.0,
2007-12-17,,,,1957.78,0.0,
2007-12-18,,,,1932.74,0.0,
2007-12-19,,,,1977.59,0.0,
2007-12-20,,,,2007.59,0.0,
2007-12-21,,,,2056.47,0.0,
2007-12-24,,,,2104.17,0.0,
2007-12-25,,,,2082.7,0.0,
