date,open,high,low,close,volume,pct_chg
2002-12-30,,,,848.84,0.0,
2002-12-31,,,,847.44,0.0,
2003-01-02,,,,821.33,0.0,
2003-01-03,,,,820.1,0.0,
2003-01-06,,,,826.8,0.0,
2003-01-07,,,,824.25,0.0,
2003-01-08,,,,849.73,0.0,
2003-01-09,,,,862.82,0.0,
2003-01-10,,,,856.6,0.0,
2003-01-13,,,,855.43,0.0,
2003-01-14,,,,917.05,0.0,
2003-01-15,,,,905.73,0.0,
2003-01-16,,,,919.35,0.0,
2003-01-17,,,,913.93,0.0,
2003-01-20,,,,918.97,0.0,
2003-01-21,,,,900.38,0.0,
2003-01-22,,,,901.63,0.0,
2003-01-23,,,,898.92,0.0,
2003-01-24,,,,920.61,0.0,
2003-01-27,,,,935.17,0.0,
2003-01-28,,,,938.12,0.0,
2003-01-29,,,,939.02,0.0,
2003-02-10,,,,926.7,0.0,
2003-02-11,,,,932.15,0.0,
2003-02-12,,,,942.39,0.0,
2003-02-13,,,,935.77,0.0,
2003-02-14,,,,939.59,0.0,
2003-02-17,,,,927.12,0.0,
2003-02-18,,,,927.51,0.0,
2003-02-19,,,,937.02,0.0,
2003-02-20,,,,937.27,0.0,
2003-02-21,,,,920.06,0.0,
2003-02-24,,,,922.6,0.0,
2003-02-25,,,,937.94,0.0,
2003-02-26,,,,940.05,0.0,
2003-02-27,,,,941.82,0.0,
2003-02-28,,,,942.63,0.0,
2003-03-03,,,,951.84,0.0,
2003-03-04,,,,950.82,0.0,
2003-03-05,,,,949.48,0.0,
2003-03-06,,,,936.67,0.0,
2003-03-07,,,,933.55,0.0,
2003-03-10,,,,918.69,0.0,
2003-03-11,,,,918.66,0.0,
2003-03-12,,,,923.38,0.0,
2003-03-13,,,,917.2,0.0,
2003-03-14,,,,919.54,0.0,
2003-03-17,,,,927.27,0.0,
2003-03-18,,,,921.54,0.0,
2003-03-19,,,,929.56,0.0,
2003-03-20,,,,924.36,0.0,
2003-03-21,,,,931.44,0.0,
2003-03-24,,,,932.63,0.0,
2003-03-25,,,,925.78,0.0,
2003-03-26,,,,923.43,0.0,
2003-03-27,,,,950.01,0.0,
2003-03-28,,,,950.34,0.0,
2003-03-31,,,,969.74,0.0,
2003-04-01,,,,974.59,0.0,
2003-04-02,,,,978.0,0.0,
2003-04-03,,,,969.56,0.0,
2003-04-04,,,,978.43,0.0,
2003-04-07,,,,979.79,0.0,
2003-04-08,,,,992.59,0.0,
2003-04-09,,,,1022.87,0.0,
2003-04-10,,,,1029.46,0.0,
2003-04-11,,,,1057.87,0.0,
2003-04-14,,,,1083.28,0.0,
2003-04-15,,,,1090.6,0.0,
2003-04-16,,,,1078.35,0.0,
2003-04-17,,,,1078.09,0.0,
2003-04-18,,,,1061.54,0.0,
2003-04-21,,,,1036.99,0.0,
2003-04-22,,,,1041.0,0.0,
2003-04-23,,,,1018.52,0.0,
2003-04-24,,,,989.43,0.0,
2003-04-25,,,,978.57,0.0,
2003-04-28,,,,1034.09,0.0,
2003-04-29,,,,1018.05,0.0,
2003-04-30,,,,1035.06,0.0,
2003-05-12,,,,1068.92,0.0,
2003-05-13,,,,1037.9,0.0,
2003-05-14,,,,1066.22,0.0,
2003-05-15,,,,1083.34,0.0,
2003-05-16,,,,1086.18,0.0,
2003-05-19,,,,1080.2,0.0,
2003-05-20,,,,1069.12,0.0,
2003-05-21,,,,1061.72,0.0,
2003-05-22,,,,1076.64,0.0,
2003-05-23,,,,1087.9,0.0,
2003-05-26,,,,1091.64,0.0,
2003-05-27,,,,1085.53,0.0,
2003-05-28,,,,1066.4,0.0,
2003-05-29,,,,1079.06,0.0,
2003-05-30,,,,1076.33,0.0,
2003-06-02,,,,1071.75,0.0,
2003-06-03,,,,1063.93,0.0,
2003-06-04,,,,1086.32,0.0,
2003-06-05,,,,1066.89,0.0,
2003-06-06,,,,1050.31,0.0,
2003-06-09,,,,1047.76,0.0,
2003-06-10,,,,1055.06,0.0,
2003-06-11,,,,1075.14,0.0,
2003-06-12,,,,1069.72,0.0,
2003-06-13,,,,1074.71,0.0,
2003-06-16,,,,1069.98,0.0,
2003-06-17,,,,1064.28,0.0,
2003-06-18,,,,1063.61,0.0,
2003-06-19,,,,1049.7,0.0,
2003-06-20,,,,1043.29,0.0,
2003-06-23,,,,1033.01,0.0,
2003-06-24,,,,1035.85,0.0,
2003-06-25,,,,1026.22,0.0,
2003-06-26,,,,1036.84,0.0,
2003-06-27,,,,1022.44,0.0,
2003-06-30,,,,1018.63,0.0,
2003-07-01,,,,1021.61,0.0,
2003-07-02,,,,1037.33,0.0,
2003-07-03,,,,1040.56,0.0,
2003-07-04,,,,1040.32,0.0,
2003-07-07,,,,1046.0,0.0,
2003-07-08,,,,1049.83,0.0,
2003-07-09,,,,1042.28,0.0,
2003-07-10,,,,1066.84,0.0,
2003-07-11,,,,1064.19,0.0,
2003-07-14,,,,1062.02,0.0,
2003-07-15,,,,1068.47,0.0,
2003-07-16,,,,1072.2,0.0,
2003-07-17,,,,1080.78,0.0,
2003-07-18,,,,1056.56,0.0,
2003-07-21,,,,1050.65,0.0,
2003-07-22,,,,1050.33,0.0,
2003-07-23,,,,1055.16,0.0,
2003-07-24,,,,1049.01,0.0,
2003-07-25,,,,1035.16,0.0,
2003-07-28,,,,1031.57,0.0,
2003-07-29,,,,1037.51,0.0,
2003-07-30,,,,1042.6,0.0,
2003-07-31,,,,1040.53,0.0,
2003-08-01,,,,1040.32,0.0,
2003-08-04,,,,1050.45,0.0,
2003-08-05,,,,1047.73,0.0,
2003-08-06,,,,1040.12,0.0,
2003-08-07,,,,1042.19,0.0,
2003-08-08,,,,1028.98,0.0,
2003-08-11,,,,1032.6,0.0,
2003-08-12,,,,1035.62,0.0,
2003-08-13,,,,1022.62,0.0,
2003-08-14,,,,1012.39,0.0,
2003-08-15,,,,1009.85,0.0,
2003-08-18,,,,1007.17,0.0,
2003-08-19,,,,1009.43,0.0,
2003-08-20,,,,1002.52,0.0,
2003-08-21,,,,1003.51,0.0,
2003-08-22,,,,1001.99,0.0,
2003-08-25,,,,993.87,0.0,
2003-08-26,,,,995.22,0.0,
2003-08-27,,,,997.23,0.0,
2003-08-28,,,,988.05,0.0,
2003-08-29,,,,997.08,0.0,
2003-09-01,,,,1013.6,0.0,
2003-09-02,,,,1008.31,0.0,
2003-09-03,,,,1005.61,0.0,
2003-09-04,,,,1006.05,0.0,
2003-09-05,,,,994.46,0.0,
2003-09-08,,,,989.68,0.0,
2003-09-09,,,,983.56,0.0,
2003-09-10,,,,985.69,0.0,
2003-09-11,,,,989.29,0.0,
2003-09-12,,,,980.26,0.0,
2003-09-15,,,,971.63,0.0,
2003-09-16,,,,974.29,0.0,
2003-09-17,,,,962.11,0.0,
2003-09-18,,,,960.72,0.0,
2003-09-19,,,,961.19,0.0,
2003-09-22,,,,951.81,0.0,
2003-09-23,,,,957.69,0.0,
2003-09-24,,,,961.93,0.0,
2003-09-25,,,,952.58,0.0,
2003-09-26,,,,951.26,0.0,
2003-09-29,,,,942.04,0.0,
2003-09-30,,,,953.46,0.0,
2003-10-08,,,,958.27,0.0,
2003-10-09,,,,957.16,0.0,
2003-10-10,,,,983.56,0.0,
2003-10-13,,,,981.6,0.0,
2003-10-14,,,,972.85,0.0,
2003-10-15,,,,969.67,0.0,
2003-10-16,,,,959.44,0.0,
2003-10-17,,,,966.63,0.0,
2003-10-20,,,,964.57,0.0,
2003-10-21,,,,971.32,0.0,
2003-10-22,,,,1000.63,0.0,
2003-10-23,,,,993.07,0.0,
2003-10-24,,,,998.12,0.0,
2003-10-27,,,,994.82,0.0,
2003-10-28,,,,1006.55,0.0,
2003-10-29,,,,1007.42,0.0,
2003-10-30,,,,996.59,0.0,
2003-10-31,,,,994.76,0.0,
2003-11-03,,,,1014.24,0.0,
2003-11-04,,,,1043.57,0.0,
2003-11-05,,,,1048.44,0.0,
2003-11-06,,,,1042.13,0.0,
2003-11-07,,,,1020.33,0.0,
2003-11-10,,,,1037.44,0.0,
2003-11-11,,,,1039.09,0.0,
2003-11-12,,,,1018.77,0.0,
2003-11-13,,,,1020.28,0.0,
2003-11-14,,,,1028.26,0.0,
2003-11-17,,,,1024.44,0.0,
2003-11-18,,,,1006.71,0.0,
2003-11-19,,,,1017.07,0.0,
2003-11-20,,,,1036.06,0.0,
2003-11-21,,,,1031.24,0.0,
2003-11-24,,,,1062.0,0.0,
2003-11-25,,,,1057.75,0.0,
2003-11-26,,,,1061.82,0.0,
2003-11-27,,,,1048.15,0.0,
2003-11-28,,,,1054.97,0.0,
2003-12-01,,,,1086.17,0.0,
2003-12-02,,,,1085.56,0.0,
2003-12-03,,,,1096.08,0.0,
2003-12-04,,,,1101.23,0.0,
2003-12-05,,,,1096.13,0.0,
2003-12-08,,,,1084.78,0.0,
2003-12-09,,,,1092.92,0.0,
2003-12-10,,,,1116.6,0.0,
2003-12-11,,,,1112.98,0.0,
2003-12-12,,,,1108.47,0.0,
2003-12-15,,,,1109.65,0.0,
2003-12-16,,,,1107.35,0.0,
2003-12-17,,,,1100.26,0.0,
2003-12-18,,,,1118.69,0.0,
2003-12-19,,,,1131.83,0.0,
2003-12-22,,,,1167.5,0.0,
2003-12-23,,,,1171.32,0.0,
2003-12-24,,,,1185.34,0.0,
2003-12-25,,,,1178.87,0.0,
2003-12-26,,,,1174.76,0.0,
2003-12-29,,,,1160.04,0.0,
2003-12-30,,,,1175.05,0.0,
2003-12-31,,,,1158.07,0.0,
2004-01-02,,,,1181.2,0.0,
2004-01-05,,,,1241.96,0.0,
2004-01-06,,,,1257.61,0.0,
2004-01-07,,,,1271.42,0.0,
2004-01-08,,,,1281.31,0.0,
2004-01-09,,,,1249.89,0.0,
2004-01-12,,,,1291.89,0.0,
2004-01-13,,,,1276.41,0.0,
2004-01-14,,,,1254.77,0.0,
2004-01-15,,,,1247.44,0.0,
2004-01-16,,,,1247.95,0.0,
2004-01-29,,,,1261.65,0.0,
2004-01-30,,,,1225.27,0.0,
2004-02-02,,,,1252.26,0.0,
2004-02-03,,,,1270.1,0.0,
2004-02-04,,,,1292.93,0.0,
2004-02-05,,,,1287.48,0.0,
2004-02-06,,,,1292.93,0.0,
2004-02-09,,,,1309.6,0.0,
2004-02-10,,,,1293.34,0.0,
2004-02-11,,,,1276.08,0.0,
2004-02-12,,,,1257.38,0.0,
2004-02-13,,,,1257.9,0.0,
2004-02-16,,,,1290.9,0.0,
2004-02-17,,,,1293.97,0.0,
2004-02-18,,,,1308.68,0.0,
2004-02-19,,,,1301.36,0.0,
2004-02-20,,,,1309.77,0.0,
2004-02-23,,,,1279.25,0.0,
2004-02-24,,,,1282.58,0.0,
2004-02-25,,,,1254.86,0.0,
2004-02-26,,,,1283.23,0.0,
2004-02-27,,,,1289.33,0.0,
2004-03-01,,,,1304.67,0.0,
2004-03-02,,,,1296.45,0.0,
2004-03-03,,,,1273.32,0.0,
2004-03-04,,,,1282.72,0.0,
2004-03-05,,,,1274.09,0.0,
2004-03-08,,,,1261.52,0.0,
2004-03-09,,,,1271.29,0.0,
2004-03-10,,,,1304.03,0.0,
2004-03-11,,,,1313.22,0.0,
2004-03-12,,,,1317.37,0.0,
2004-03-15,,,,1354.47,0.0,
2004-03-16,,,,1358.82,0.0,
2004-03-17,,,,1355.97,0.0,
2004-03-18,,,,1332.57,0.0,
2004-03-19,,,,1356.98,0.0,
2004-03-22,,,,1358.99,0.0,
2004-03-23,,,,1341.26,0.0,
2004-03-24,,,,1337.25,0.0,
2004-03-25,,,,1333.95,0.0,
2004-03-26,,,,1329.34,0.0,
2004-03-29,,,,1308.91,0.0,
2004-03-30,,,,1313.33,0.0,
2004-03-31,,,,1327.18,0.0,
2004-04-01,,,,1340.14,0.0,
2004-04-02,,,,1346.27,0.0,
2004-04-05,,,,1329.22,0.0,
2004-04-06,,,,1332.53,0.0,
2004-04-07,,,,1330.08,0.0,
2004-04-08,,,,1329.6,0.0,
2004-04-09,,,,1298.96,0.0,
2004-04-12,,,,1286.87,0.0,
2004-04-13,,,,1275.45,0.0,
2004-04-14,,,,1266.71,0.0,
2004-04-15,,,,1257.72,0.0,
2004-04-16,,,,1280.66,0.0,
2004-04-19,,,,1258.03,0.0,
2004-04-20,,,,1242.75,0.0,
2004-04-21,,,,1222.51,0.0,
2004-04-22,,,,1235.3,0.0,
2004-04-23,,,,1222.35,0.0,
2004-04-26,,,,1220.62,0.0,
2004-04-27,,,,1198.68,0.0,
2004-04-28,,,,1199.65,0.0,
2004-04-29,,,,1181.2,0.0,
2004-04-30,,,,1196.99,0.0,
2004-05-10,,,,1160.85,0.0,
2004-05-11,,,,1170.5,0.0,
2004-05-12,,,,1196.51,0.0,
2004-05-13,,,,1189.31,0.0,
2004-05-14,,,,1160.02,0.0,
2004-05-17,,,,1135.95,0.0,
2004-05-18,,,,1149.93,0.0,
2004-05-19,,,,1148.49,0.0,
2004-05-20,,,,1144.21,0.0,
2004-05-21,,,,1159.22,0.0,
2004-05-24,,,,1157.55,0.0,
2004-05-25,,,,1138.83,0.0,
2004-05-26,,,,1148.42,0.0,
2004-05-27,,,,1173.05,0.0,
2004-05-28,,,,1164.83,0.0,
2004-05-31,,,,1173.35,0.0,
2004-06-01,,,,1186.51,0.0,
2004-06-02,,,,1169.38,0.0,
2004-06-03,,,,1155.79,0.0,
2004-06-04,,,,1153.25,0.0,
2004-06-07,,,,1138.38,0.0,
2004-06-08,,,,1120.06,0.0,
2004-06-09,,,,1114.17,0.0,
2004-06-10,,,,1125.68,0.0,
2004-06-11,,,,1124.52,0.0,
2004-06-14,,,,1098.96,0.0,
2004-06-15,,,,1116.99,0.0,
2004-06-16,,,,1130.53,0.0,
2004-06-17,,,,1105.85,0.0,
2004-06-18,,,,1088.11,0.0,
2004-06-21,,,,1091.18,0.0,
2004-06-22,,,,1100.98,0.0,
2004-06-23,,,,1094.41,0.0,
2004-06-24,,,,1085.65,0.0,
2004-06-25,,,,1072.14,0.0,
2004-06-28,,,,1070.71,0.0,
2004-06-29,,,,1095.98,0.0,
2004-06-30,,,,1090.87,0.0,
2004-07-01,,,,1123.19,0.0,
2004-07-02,,,,1123.92,0.0,
2004-07-05,,,,1124.31,0.0,
2004-07-06,,,,1127.22,0.0,
2004-07-07,,,,1119.02,0.0,
2004-07-08,,,,1120.44,0.0,
2004-07-09,,,,1115.13,0.0,
2004-07-12,,,,1093.59,0.0,
2004-07-13,,,,1097.53,0.0,
2004-07-14,,,,1104.46,0.0,
2004-07-15,,,,1120.18,0.0,
2004-07-16,,,,1145.15,0.0,
2004-07-19,,,,1144.34,0.0,
2004-07-20,,,,1133.96,0.0,
2004-07-21,,,,1133.83,0.0,
2004-07-22,,,,1102.55,0.0,
2004-07-23,,,,1099.84,0.0,
2004-07-26,,,,1086.02,0.0,
2004-07-27,,,,1082.07,0.0,
2004-07-28,,,,1084.75,0.0,
2004-07-29,,,,1098.43,0.0,
2004-07-30,,,,1084.19,0.0,
2004-08-02,,,,1073.24,0.0,
2004-08-03,,,,1065.07,0.0,
2004-08-04,,,,1104.05,0.0,
2004-08-05,,,,1087.78,0.0,
2004-08-06,,,,1094.93,0.0,
2004-08-09,,,,1103.04,0.0,
2004-08-10,,,,1108.18,0.0,
2004-08-11,,,,1095.1,0.0,
2004-08-12,,,,1084.54,0.0,
2004-08-13,,,,1081.81,0.0,
2004-08-16,,,,1081.38,0.0,
2004-08-17,,,,1088.54,0.0,
2004-08-18,,,,1088.43,0.0,
2004-08-19,,,,1078.9,0.0,
2004-08-20,,,,1083.55,0.0,
2004-08-23,,,,1069.91,0.0,
2004-08-24,,,,1079.56,0.0,
2004-08-25,,,,1073.65,0.0,
2004-08-26,,,,1074.96,0.0,
2004-08-27,,,,1066.66,0.0,
2004-08-30,,,,1066.84,0.0,
2004-08-31,,,,1081.54,0.0,
2004-09-01,,,,1064.36,0.0,
2004-09-02,,,,1064.62,0.0,
2004-09-03,,,,1062.23,0.0,
2004-09-06,,,,1057.35,0.0,
2004-09-07,,,,1062.56,0.0,
2004-09-08,,,,1045.94,0.0,
2004-09-09,,,,1024.43,0.0,
2004-09-10,,,,1029.9,0.0,
2004-09-13,,,,1010.84,0.0,
2004-09-14,,,,1041.67,0.0,
2004-09-15,,,,1078.42,0.0,
2004-09-16,,,,1094.58,0.0,
2004-09-17,,,,1124.68,0.0,
2004-09-20,,,,1160.11,0.0,
2004-09-21,,,,1153.78,0.0,
2004-09-22,,,,1131.82,0.0,
2004-09-23,,,,1167.42,0.0,
2004-09-24,,,,1147.78,0.0,
2004-09-27,,,,1144.06,0.0,
2004-09-28,,,,1148.39,0.0,
2004-09-29,,,,1136.67,0.0,
2004-09-30,,,,1121.86,0.0,
2004-10-08,,,,1133.6,0.0,
2004-10-11,,,,1115.46,0.0,
2004-10-12,,,,1089.81,0.0,
2004-10-13,,,,1086.36,0.0,
2004-10-14,,,,1054.53,0.0,
2004-10-15,,,,1054.05,0.0,
2004-10-18,,,,1057.96,0.0,
2004-10-19,,,,1061.49,0.0,
2004-10-20,,,,1054.26,0.0,
2004-10-21,,,,1027.46,0.0,
2004-10-22,,,,1043.13,0.0,
2004-10-25,,,,1020.68,0.0,
2004-10-26,,,,1031.48,0.0,
2004-10-27,,,,1041.7,0.0,
2004-10-28,,,,1042.24,0.0,
2004-10-29,,,,1022.85,0.0,
2004-11-01,,,,1014.7,0.0,
2004-11-02,,,,1007.11,0.0,
2004-11-03,,,,1023.66,0.0,
2004-11-04,,,,1006.62,0.0,
2004-11-05,,,,1008.16,0.0,
2004-11-08,,,,1006.85,0.0,
2004-11-09,,,,1006.57,0.0,
2004-11-10,,,,1043.52,0.0,
2004-11-11,,,,1037.3,0.0,
2004-11-12,,,,1041.98,0.0,
2004-11-15,,,,1054.13,0.0,
2004-11-16,,,,1057.19,0.0,
2004-11-17,,,,1041.39,0.0,
2004-11-18,,,,1048.25,0.0,
2004-11-19,,,,1054.49,0.0,
2004-11-22,,,,1052.05,0.0,
2004-11-23,,,,1039.98,0.0,
2004-11-24,,,,1038.67,0.0,
2004-11-25,,,,1040.49,0.0,
2004-11-26,,,,1040.36,0.0,
2004-11-29,,,,1031.83,0.0,
2004-11-30,,,,1030.25,0.0,
2004-12-01,,,,1023.81,0.0,
2004-12-02,,,,1016.34,0.0,
2004-12-03,,,,1017.79,0.0,
2004-12-06,,,,1021.87,0.0,
2004-12-07,,,,1014.98,0.0,
2004-12-08,,,,1017.9,0.0,
2004-12-09,,,,1035.94,0.0,
2004-12-10,,,,1023.5,0.0,
2004-12-13,,,,1023.81,0.0,
2004-12-14,,,,1020.27,0.0,
2004-12-15,,,,1034.4,0.0,
2004-12-16,,,,1029.58,0.0,
2004-12-17,,,,1018.19,0.0,
2004-12-20,,,,1004.76,0.0,
2004-12-21,,,,1005.68,0.0,
2004-12-22,,,,1027.66,0.0,
2004-12-23,,,,1013.6,0.0,
2004-12-24,,,,1011.99,0.0,
2004-12-27,,,,1009.95,0.0,
2004-12-28,,,,1007.24,0.0,
2004-12-29,,,,1001.3,0.0,
2004-12-30,,,,1002.3,0.0,
2004-12-31,,,,1000.0,0.0,
2005-01-04,,,,978.01,0.0,
2005-01-05,,,,980.5,0.0,
2005-01-06,,,,969.25,0.0,
2005-01-07,,,,971.04,0.0,
2005-01-10,,,,979.53,0.0,
2005-01-11,,,,985.47,0.0,
2005-01-12,,,,985.09,0.0,
2005-01-13,,,,983.49,0.0,
2005-01-14,,,,978.45,0.0,
2005-01-17,,,,958.68,0.0,
2005-01-18,,,,967.98,0.0,
2005-01-19,,,,963.28,0.0,
2005-01-20,,,,954.19,0.0,
2005-01-21,,,,989.39,0.0,
2005-01-24,,,,1002.96,0.0,
2005-01-25,,,,1002.54,0.0,
2005-01-26,,,,997.42,0.0,
2005-01-27,,,,983.55,0.0,
2005-01-28,,,,982.43,0.0,
2005-01-31,,,,974.88,0.0,
2005-02-01,,,,980.34,0.0,
2005-02-02,,,,1030.83,0.0,
2005-02-03,,,,1016.17,0.0,
2005-02-04,,,,1045.29,0.0,
2005-02-16,,,,1051.82,0.0,
2005-02-17,,,,1043.72,0.0,
2005-02-18,,,,1028.22,0.0,
2005-02-21,,,,1050.29,0.0,
2005-02-22,,,,1066.96,0.0,
2005-02-23,,,,1058.32,0.0,
2005-02-24,,,,1054.51,0.0,
2005-02-25,,,,1056.92,0.0,
2005-02-28,,,,1049.19,0.0,
2005-03-01,,,,1043.4,0.0,
2005-03-02,,,,1024.65,0.0,
2005-03-03,,,,1033.1,0.0,
2005-03-04,,,,1028.88,0.0,
2005-03-07,,,,1032.53,0.0,
2005-03-08,,,,1048.01,0.0,
2005-03-09,,,,1042.57,0.0,
2005-03-10,,,,1017.52,0.0,
2005-03-11,,,,1019.18,0.0,
2005-03-14,,,,1022.76,0.0,
2005-03-15,,,,1005.32,0.0,
2005-03-16,,,,994.59,0.0,
2005-03-17,,,,984.63,0.0,
2005-03-18,,,,977.16,0.0,
2005-03-21,,,,981.78,0.0,
2005-03-22,,,,959.39,0.0,
2005-03-23,,,,951.61,0.0,
2005-03-24,,,,962.14,0.0,
2005-03-25,,,,962.83,0.0,
2005-03-28,,,,962.37,0.0,
2005-03-29,,,,961.64,0.0,
2005-03-30,,,,948.17,0.0,
2005-03-31,,,,951.52,0.0,
2005-04-01,,,,985.68,0.0,
2005-04-04,,,,967.52,0.0,
2005-04-05,,,,960.0,0.0,
2005-04-06,,,,971.23,0.0,
2005-04-07,,,,979.24,0.0,
2005-04-08,,,,995.9,0.0,
2005-04-11,,,,988.63,0.0,
2005-04-12,,,,975.8,0.0,
2005-04-13,,,,998.99,0.0,
2005-04-14,,,,990.32,0.0,
2005-04-15,,,,979.1,0.0,
2005-04-18,,,,966.63,0.0,
2005-04-19,,,,970.77,0.0,
2005-04-20,,,,963.0,0.0,
2005-04-21,,,,954.19,0.0,
2005-04-22,,,,950.44,0.0,
2005-04-25,,,,937.61,0.0,
2005-04-26,,,,939.48,0.0,
2005-04-27,,,,925.2,0.0,
2005-04-28,,,,937.36,0.0,
2005-04-29,,,,934.16,0.0,
2005-05-09,,,,916.72,0.0,
2005-05-10,,,,926.33,0.0,
2005-05-11,,,,917.7,0.0,
2005-05-12,,,,895.75,0.0,
2005-05-13,,,,895.81,0.0,
2005-05-16,,,,884.6,0.0,
2005-05-17,,,,890.33,0.0,
2005-05-18,,,,889.48,0.0,
2005-05-19,,,,892.86,0.0,
2005-05-20,,,,892.8,0.0,
2005-05-23,,,,874.26,0.0,
2005-05-24,,,,874.69,0.0,
2005-05-25,,,,874.97,0.0,
2005-05-26,,,,866.33,0.0,
2005-05-27,,,,864.49,0.0,
2005-05-30,,,,869.77,0.0,
2005-05-31,,,,871.14,0.0,
2005-06-01,,,,859.84,0.0,
2005-06-02,,,,843.32,0.0,
2005-06-03,,,,841.14,0.0,
2005-06-06,,,,860.04,0.0,
