date,open,high,low,close,volume,pct_chg
2013-07-05,2201.4,2244.17,2201.4,2215.09,88.55,0.45
2013-07-08,2190.1,2195.46,2156.74,2156.74,80.58,-2.63
2013-07-09,2153.68,2157.44,2127.21,2131.32,57.22,-1.18
2013-07-10,2123.52,2182.48,2123.52,2182.48,82.51,2.4
2013-07-11,2180.82,2284.06,2171.86,2258.65,169.35,3.49
2013-07-12,2244.8,2244.8,2192.02,2199.43,116.62,-2.62
2013-07-15,2193.61,2206.85,2166.3,2200.02,90.45,0.03
2013-07-16,2198.75,2253.19,2182.63,2252.62,144.94,2.39
2013-07-17,2234.49,2243.71,2200.17,2200.17,89.53,-2.33
2013-07-18,2194.0,2199.51,2171.39,2171.39,63.16,-1.31
2013-07-19,2170.95,2173.58,2107.05,2107.05,112.78,-2.96
2013-07-22,2088.24,2117.72,2081.69,2107.06,65.67,0.0
2013-07-23,2113.26,2157.35,2113.26,2149.5,83.79,2.01
2013-07-24,2154.84,2164.9,2114.87,2137.53,106.17,-0.56
2013-07-25,2139.94,2231.65,2128.11,2198.2,179.39,2.84
2013-07-26,2188.23,2188.23,2157.7,2163.28,104.76,-1.59
2013-07-29,2150.39,2150.39,2113.8,2113.8,74.23,-2.29
2013-07-30,2111.07,2132.67,2083.13,2118.92,72.34,0.24
2013-07-31,2104.51,2104.51,2062.04,2065.48,72.48,-2.52
2013-08-01,2073.82,2094.73,2073.43,2094.13,80.37,1.39
2013-08-02,2101.31,2126.34,2098.91,2103.64,93.39,0.45
2013-08-05,2103.99,2118.44,2097.65,2118.44,75.87,0.7
2013-08-06,2114.56,2141.62,2109.92,2137.52,105.83,0.9
2013-08-07,2131.98,2160.86,2122.2,2134.78,106.55,-0.13
2013-08-08,2130.05,2138.0,2112.86,2115.62,64.2,-0.9
2013-08-09,2122.98,2123.29,2081.81,2092.12,77.9,-1.11
2013-08-12,2094.5,2164.91,2094.5,2164.91,144.86,3.48
2013-08-13,2166.95,2192.46,2166.95,2179.05,121.51,0.65
2013-08-14,2181.06,2205.38,2160.02,2165.13,107.04,-0.64
2013-08-15,2177.67,2206.53,2174.34,2179.87,134.77,0.68
2013-08-16,2170.16,2212.0,2157.93,2158.49,117.49,-0.98
2013-08-19,2146.32,2157.27,2123.37,2155.97,81.16,-0.12
2013-08-20,2147.47,2159.18,2119.66,2126.74,86.48,-1.36
2013-08-21,2132.49,2138.52,2123.4,2138.44,58.7,0.55
2013-08-22,2131.93,2143.36,2125.88,2126.3,63.1,-0.57
2013-08-23,2129.71,2131.44,2081.47,2097.61,74.58,-1.35
2013-08-26,2100.04,2128.51,2097.87,2128.51,75.58,1.47
2013-08-27,2125.2,2159.05,2120.57,2159.05,107.05,1.44
2013-08-28,2142.87,2142.87,2122.42,2122.42,92.29,-1.7
2013-08-29,2122.46,2133.92,2108.84,2126.06,77.23,0.17
2013-08-30,2115.36,2119.69,2084.16,2087.53,97.74,-1.81
2013-09-02,2063.37,2063.37,1964.42,1965.45,190.66,-5.85
2013-09-03,1964.73,2001.85,1964.73,1999.53,110.69,1.73
2013-09-04,1995.32,2001.2,1987.87,1997.84,87.23,-0.08
2013-09-05,1996.32,2001.91,1975.16,1989.85,83.85,-0.4
2013-09-06,1986.85,1998.5,1986.85,1991.18,68.81,0.07
2013-09-09,1993.51,2010.31,1987.03,2009.82,102.29,0.94
2013-09-10,2009.93,2022.6,2000.94,2022.6,98.92,0.64
2013-09-11,2022.63,2059.88,2015.84,2059.84,145.35,1.84
2013-09-12,2061.79,2069.32,2044.41,2047.47,89.63,-0.6
2013-09-13,2047.3,2119.4,2047.3,2086.6,176.79,1.91
2013-09-16,2085.62,2085.62,2052.69,2053.4,106.93,-1.59
2013-09-17,2050.3,2050.3,1972.38,1972.38,129.06,-3.95
2013-09-18,1968.68,1974.92,1954.46,1964.18,95.76,-0.42
2013-09-23,1963.12,1969.09,1953.46,1965.02,87.92,0.04
2013-09-24,1983.85,1983.85,1931.13,1943.41,115.09,-1.1
2013-09-25,1938.2,1938.2,1906.26,1908.66,108.21,-1.79
2013-09-26,1901.73,1915.98,1892.93,1894.74,89.56,-0.73
2013-09-27,1894.98,1894.98,1859.45,1859.94,85.16,-1.84
2013-09-30,1859.46,1867.29,1848.73,1866.05,72.65,0.33
2013-10-08,1858.67,1875.75,1843.41,1875.56,81.4,0.51
2013-10-09,1871.05,1879.76,1869.14,1878.05,74.38,0.13
2013-10-10,1877.21,1877.21,1847.71,1848.78,73.26,-1.56
2013-10-11,1842.5,1849.14,1835.6,1847.9,93.57,-0.05
2013-10-14,1850.02,1901.37,1846.31,1894.96,150.46,2.55
2013-10-15,1886.24,1909.44,1876.84,1901.17,100.54,0.33
2013-10-16,1906.23,1919.96,1867.35,1876.87,109.51,-1.28
2013-10-17,1881.32,1893.61,1871.31,1885.13,78.6,0.44
2013-10-18,1881.62,1881.62,1861.33,1871.07,60.82,-0.75
2013-10-21,1870.89,1888.54,1863.13,1888.12,68.4,0.91
2013-10-22,1884.9,1895.52,1877.92,1884.62,69.63,-0.19
2013-10-23,1885.14,1894.73,1871.86,1879.7,70.94,-0.26
2013-10-24,1877.26,1877.26,1860.03,1864.38,64.36,-0.82
2013-10-25,1859.7,1862.43,1794.51,1798.94,87.46,-3.51
2013-10-28,1766.17,1766.17,1709.31,1714.91,130.19,-4.67
2013-10-29,1704.87,1724.22,1684.04,1705.45,88.5,-0.55
2013-10-30,1705.84,1716.17,1695.61,1711.01,63.85,0.33
2013-10-31,1714.54,1772.61,1709.68,1751.94,112.08,2.39
2013-11-01,1738.5,1738.5,1720.13,1729.63,54.01,-1.27
2013-11-04,1730.12,1745.69,1730.12,1743.18,54.71,0.78
2013-11-05,1733.34,1746.1,1717.24,1743.79,54.14,0.04
2013-11-06,1739.83,1789.49,1739.26,1766.8,105.93,1.32
2013-11-07,1756.48,1770.41,1748.99,1763.99,68.58,-0.16
2013-11-08,1753.84,1774.94,1742.26,1743.09,60.15,-1.19
2013-11-11,1743.18,1811.64,1743.18,1802.31,116.41,3.4
2013-11-12,1795.72,1914.24,1795.72,1890.63,235.37,4.9
2013-11-13,1874.1,1913.48,1864.76,1870.01,182.48,-1.09
2013-11-14,1864.71,1864.71,1838.83,1856.5,95.13,-0.72
2013-11-15,1852.79,1881.3,1850.67,1855.82,111.02,-0.04
2013-11-18,1855.56,1873.7,1842.5,1873.7,115.58,0.96
2013-11-19,1869.2,1906.28,1865.28,1877.75,132.23,0.22
2013-11-20,1884.69,1884.69,1858.38,1872.32,87.4,-0.29
2013-11-21,1865.13,1865.13,1825.57,1827.47,87.46,-2.4
2013-11-22,1831.48,1831.48,1815.01,1817.23,60.75,-0.56
2013-11-25,1811.94,1855.68,1811.94,1839.57,76.4,1.23
2013-11-26,1840.58,1845.24,1823.94,1829.09,57.62,-0.57
2013-11-27,1826.4,1834.18,1813.49,1834.1,59.25,0.27
2013-11-28,1834.95,1866.17,1834.95,1858.12,90.3,1.31
2013-11-29,1854.73,1856.48,1836.41,1843.26,69.95,-0.8
2013-12-02,1819.47,1823.28,1769.23,1769.23,99.67,-4.02
2013-12-03,1765.81,1806.73,1765.81,1801.9,68.83,1.85
2013-12-04,1796.59,1829.99,1796.05,1820.27,87.47,1.02
2013-12-05,1817.36,1820.6,1808.85,1815.87,51.59,-0.24
2013-12-06,1812.15,1855.79,1812.15,1855.79,113.72,2.2
2013-12-09,1853.4,1891.36,1838.4,1878.28,149.39,1.21
2013-12-10,1872.24,1875.59,1860.86,1867.05,78.03,-0.6
2013-12-11,1863.65,1889.22,1852.96,1865.36,105.52,-0.09
2013-12-12,1859.96,1873.85,1849.87,1850.18,69.08,-0.81
2013-12-13,1839.78,1856.01,1835.72,1835.72,57.77,-0.78
2013-12-16,1835.53,1835.53,1784.34,1784.5,78.24,-2.79
2013-12-17,1785.19,1802.34,1785.19,1787.77,53.42,0.18
2013-12-18,1785.78,1787.14,1772.25,1774.69,44.29,-0.73
2013-12-19,1780.82,1786.53,1763.73,1774.29,50.9,-0.02
2013-12-20,1773.21,1779.58,1722.9,1722.9,73.53,-2.9
2013-12-23,1722.05,1722.05,1699.18,1709.41,49.95,-0.78
2013-12-24,1710.48,1722.28,1705.77,1713.8,45.87,0.26
2013-12-25,1714.78,1721.21,1707.72,1714.78,39.84,0.06
2013-12-26,1714.06,1714.06,1663.25,1676.27,80.51,-2.25
2013-12-27,1673.97,1701.57,1672.38,1697.72,64.38,1.28
2013-12-30,1700.75,1701.49,1678.38,1682.75,53.51,-0.88
2013-12-31,1677.46,1777.22,1675.91,1770.86,149.56,5.24
2014-01-02,1761.63,1761.63,1735.96,1749.77,84.43,-1.19
2014-01-03,1737.8,1739.44,1708.69,1721.55,66.86,-1.61
2014-01-06,1712.77,1712.77,1665.31,1665.31,81.35,-3.27
2014-01-07,1656.07,1673.38,1654.81,1671.53,52.04,0.37
2014-01-08,1669.83,1676.04,1635.48,1635.48,60.22,-2.16
2014-01-09,1627.61,1687.62,1626.11,1644.54,100.05,0.55
2014-01-10,1635.83,1656.1,1630.31,1637.09,60.63,-0.45
2014-01-13,1640.32,1669.45,1640.32,1661.21,77.85,1.47
2014-01-14,1661.92,1686.69,1652.48,1686.69,82.74,1.53
2014-01-15,1681.37,1681.37,1650.32,1656.15,61.16,-1.81
2014-01-16,1654.39,1692.62,1654.39,1676.48,70.71,1.23
2014-01-17,1670.98,1670.98,1637.73,1637.74,62.62,-2.31
2014-01-20,1635.79,1677.37,1635.79,1668.45,72.24,1.88
2014-01-21,1659.43,1670.81,1653.22,1654.6,63.35,-0.83
2014-01-22,1652.45,1714.41,1652.45,1707.15,139.1,3.18
2014-01-23,1701.77,1705.93,1676.49,1690.36,111.75,-0.98
2014-01-24,1683.68,1702.54,1683.68,1691.53,107.08,0.07
2014-01-27,1682.11,1730.34,1682.11,1713.77,119.14,1.32
2014-01-28,1706.02,1716.04,1692.1,1696.02,71.65,-1.04
2014-01-29,1695.19,1696.59,1641.43,1648.44,116.44,-2.81
2014-01-30,1640.86,1640.86,1595.46,1595.72,91.95,-3.2
2014-02-07,1586.07,1609.9,1579.1,1609.85,60.49,0.89
2014-02-10,1609.96,1625.73,1605.04,1625.67,88.29,0.98
2014-02-11,1621.81,1659.15,1620.59,1647.9,126.61,1.37
2014-02-12,1646.54,1647.28,1630.61,1647.05,79.88,-0.05
2014-02-13,1644.9,1682.16,1644.9,1663.95,103.34,1.03
2014-02-14,1659.57,1742.55,1659.57,1742.45,169.27,4.72
2014-02-17,1747.15,1831.63,1747.15,1811.37,217.18,3.96
2014-02-18,1804.57,1804.57,1769.79,1777.19,117.24,-1.89
2014-02-19,1774.88,1833.73,1774.88,1801.91,116.0,1.39
2014-02-20,1802.84,1806.03,1767.41,1770.17,86.22,-1.76
2014-02-21,1757.75,1768.83,1741.75,1745.94,75.02,-1.37
2014-02-24,1739.24,1744.17,1722.38,1739.77,75.93,-0.35
2014-02-25,1736.61,1736.61,1665.34,1665.34,94.88,-4.28
2014-02-26,1655.64,1684.12,1644.28,1671.69,65.97,0.38
2014-02-27,1671.42,1673.74,1655.93,1658.35,56.72,-0.8
2014-02-28,1656.09,1696.42,1656.09,1693.75,59.16,2.14
2014-03-03,1688.65,1707.3,1674.72,1706.58,80.44,0.76
2014-03-04,1693.55,1720.43,1681.39,1695.09,83.03,-0.67
2014-03-05,1698.96,1765.85,1698.96,1761.08,145.53,3.89
2014-03-06,1754.37,1769.2,1741.76,1767.02,114.97,0.34
2014-03-07,1764.71,1785.28,1744.76,1773.69,117.67,0.38
2014-03-10,1757.31,1758.59,1695.93,1695.93,105.02,-4.38
2014-03-11,1688.84,1765.62,1687.49,1759.09,161.35,3.72
2014-03-12,1749.88,1776.68,1727.13,1740.87,160.81,-1.04
2014-03-13,1736.17,1872.53,1736.17,1872.53,325.67,7.56
2014-03-14,1868.54,1868.54,1836.25,1855.77,220.87,-0.9
2014-03-17,1851.83,1868.25,1832.79,1868.25,134.94,0.67
2014-03-18,1869.79,1935.97,1869.79,1881.07,233.96,0.69
2014-03-19,1865.92,1893.02,1865.92,1885.18,121.58,0.22
2014-03-20,1879.28,1898.73,1823.86,1823.86,115.46,-3.25
2014-03-21,1808.23,1855.38,1792.42,1847.01,107.36,1.27
2014-03-24,1842.96,1874.73,1841.23,1863.02,104.36,0.87
2014-03-25,1843.9,1843.9,1787.83,1800.29,130.6,-3.37
2014-03-26,1797.79,1798.01,1770.42,1770.75,78.04,-1.64
2014-03-27,1766.11,1785.54,1758.87,1758.87,71.73,-0.67
2014-03-28,1757.04,1761.56,1700.94,1700.94,104.75,-3.29
2014-03-31,1697.44,1726.4,1697.44,1709.38,55.52,0.5
2014-04-01,1706.54,1766.65,1706.54,1764.25,70.4,3.21
2014-04-02,1764.52,1814.72,1763.65,1792.85,85.42,1.62
2014-04-03,1796.4,1796.4,1777.19,1781.39,51.59,-0.64
2014-04-04,1777.06,1778.37,1759.68,1778.37,44.24,-0.17
2014-04-08,1773.09,1794.87,1767.31,1794.87,68.59,0.93
2014-04-09,1797.65,1827.84,1784.53,1799.88,115.11,0.28
2014-04-10,1793.14,1821.64,1776.42,1818.86,85.58,1.06
2014-04-11,1820.73,1880.92,1820.73,1850.51,150.75,1.74
2014-04-14,1831.38,1852.93,1821.46,1844.86,88.26,-0.3
2014-04-15,1834.29,1836.83,1820.09,1820.09,71.83,-1.34
2014-04-16,1818.42,1826.93,1811.01,1817.9,53.68,-0.12
2014-04-17,1818.3,1840.91,1818.3,1837.26,51.29,1.07
2014-04-18,1831.91,1851.56,1831.51,1838.39,50.65,0.06
2014-04-21,1825.16,1825.89,1783.46,1783.46,65.09,-2.99
2014-04-22,1778.61,1793.36,1769.1,1784.17,50.96,0.04
2014-04-23,1785.82,1855.54,1785.82,1850.22,86.45,3.7
2014-04-24,1847.7,1847.7,1829.33,1840.99,51.98,-0.5
2014-04-25,1811.96,1811.96,1760.61,1760.61,93.51,-4.37
2014-04-28,1744.49,1760.53,1725.65,1745.43,74.32,-0.86
2014-04-29,1740.54,1762.68,1736.62,1756.15,49.42,0.61
2014-04-30,1753.29,1765.44,1751.14,1761.69,41.78,0.32
2014-05-05,1753.98,1753.98,1709.24,1739.49,59.36,-1.26
2014-05-06,1733.29,1748.46,1728.22,1737.38,38.91,-0.12
2014-05-07,1734.87,1734.87,1717.85,1718.9,39.03,-1.06
2014-05-08,1719.9,1739.62,1718.15,1718.77,44.76,-0.01
2014-05-09,1719.53,1741.05,1719.53,1726.13,53.64,0.43
2014-05-12,1734.91,1769.87,1721.83,1760.29,90.84,1.98
2014-05-13,1757.15,1790.95,1749.88,1782.87,92.9,1.28
2014-05-14,1778.01,1778.01,1744.8,1745.42,57.98,-2.1
2014-05-15,1740.91,1754.6,1717.6,1717.6,45.12,-1.59
2014-05-16,1716.08,1731.67,1714.62,1722.5,30.66,0.29
2014-05-19,1707.97,1707.97,1666.27,1672.91,57.66,-2.88
2014-05-20,1677.04,1679.46,1639.79,1663.1,64.0,-0.59
2014-05-21,1650.49,1687.46,1648.2,1683.29,52.1,1.21
2014-05-22,1678.53,1690.03,1666.18,1668.79,43.55,-0.86
2014-05-23,1666.03,1679.67,1665.0,1679.61,37.75,0.65
2014-05-26,1693.45,1702.01,1689.77,1696.13,42.48,0.98
2014-05-27,1694.0,1710.75,1693.33,1694.08,42.4,-0.12
2014-05-28,1689.82,1713.08,1689.82,1707.44,62.84,0.79
2014-05-29,1706.73,1722.37,1703.94,1704.81,46.04,-0.15
2014-05-30,1703.44,1706.36,1695.28,1698.11,39.0,-0.39
2014-06-03,1698.16,1704.64,1690.89,1691.76,37.95,-0.37
2014-06-04,1689.69,1689.69,1660.61,1666.88,41.21,-1.47
2014-06-05,1665.89,1692.24,1660.17,1692.04,33.69,1.51
2014-06-06,1691.43,1695.21,1672.47,1680.63,37.12,-0.67
2014-06-09,1673.87,1685.36,1673.87,1674.46,31.92,-0.37
2014-06-10,1675.34,1695.94,1673.13,1693.59,52.89,1.14
2014-06-11,1691.91,1704.29,1691.54,1704.29,56.69,0.63
2014-06-12,1702.79,1703.72,1692.99,1695.02,42.07,-0.54
2014-06-13,1695.03,1709.49,1686.95,1707.4,46.01,0.73
2014-06-16,1704.66,1715.71,1704.64,1711.0,44.64,0.21
2014-06-17,1710.46,1710.46,1686.58,1686.58,51.64,-1.43
2014-06-18,1678.73,1678.73,1660.39,1661.49,40.14,-1.49
2014-06-19,1660.5,1664.26,1635.54,1636.52,46.59,-1.5
2014-06-20,1635.56,1640.69,1633.16,1639.39,30.36,0.18
2014-06-23,1642.16,1651.91,1642.16,1648.81,29.59,0.57
2014-06-24,1648.46,1705.68,1648.46,1702.38,89.35,3.25
2014-06-25,1691.95,1693.93,1674.83,1676.4,82.65,-1.53
2014-06-26,1678.35,1693.09,1678.35,1684.35,67.86,0.48
2014-06-27,1682.39,1692.01,1675.62,1688.41,61.89,0.24
2014-06-30,1692.49,1709.93,1692.49,1697.71,67.24,0.55
2014-07-01,1689.84,1689.84,1679.02,1684.43,57.85,-0.78
2014-07-02,1687.62,1698.82,1682.62,1698.82,64.91,0.86
2014-07-03,1699.79,1707.51,1693.85,1704.49,65.52,0.33
2014-07-04,1704.74,1705.43,1692.98,1695.64,54.33,-0.52
2014-07-07,1689.39,1696.76,1682.69,1691.8,49.07,-0.23
2014-07-08,1690.84,1692.19,1680.1,1690.58,45.9,-0.07
2014-07-09,1688.41,1697.01,1670.6,1670.6,66.31,-1.18
2014-07-10,1668.51,1681.49,1668.51,1672.69,53.99,0.13
2014-07-11,1669.61,1693.42,1669.61,1684.31,57.39,0.69
2014-07-14,1683.83,1766.36,1683.83,1766.36,177.41,4.87
2014-07-15,1758.88,1869.51,1758.88,1834.13,299.06,3.84
2014-07-16,1823.68,1831.09,1806.64,1819.47,158.36,-0.8
2014-07-17,1812.05,1816.3,1785.67,1793.83,93.0,-1.41
2014-07-18,1786.98,1898.82,1786.98,1869.88,196.45,4.24
2014-07-21,1865.4,1893.81,1861.86,1862.84,118.85,-0.38
2014-07-22,1850.93,1888.88,1850.93,1884.19,102.2,1.15
2014-07-23,1874.75,1893.72,1867.46,1872.54,76.85,-0.62
2014-07-24,1872.34,1893.95,1870.48,1879.19,89.22,0.36
2014-07-25,1878.93,1909.64,1876.94,1909.64,122.21,1.62
2014-07-28,1914.48,1971.59,1914.48,1949.04,173.14,2.06
2014-07-29,1949.51,1949.51,1914.36,1923.71,115.23,-1.3
2014-07-30,1917.69,1924.85,1892.91,1907.03,124.85,-0.87
2014-07-31,1904.55,1943.83,1904.55,1943.83,122.83,1.93
2014-08-01,1936.05,1959.77,1926.7,1926.7,113.49,-0.88
2014-08-04,1924.33,1961.5,1924.33,1961.5,95.82,1.81
2014-08-05,1959.72,1964.57,1945.87,1964.57,92.25,0.16
2014-08-06,1954.71,1954.71,1934.37,1949.26,78.27,-0.78
2014-08-07,1947.74,1957.32,1918.84,1918.95,108.4,-1.56
2014-08-08,1919.05,1929.08,1912.3,1923.29,69.19,0.23
2014-08-11,1925.47,1942.6,1925.47,1941.06,76.74,0.92
2014-08-12,1938.45,1949.56,1931.29,1947.19,102.99,0.32
2014-08-13,1947.23,2006.41,1947.23,1998.77,248.32,2.65
2014-08-14,2000.53,2018.51,1987.96,1988.07,186.82,-0.54
2014-08-15,1989.02,2014.82,1989.02,2009.67,133.02,1.09
2014-08-18,2011.66,2028.87,2011.66,2026.94,120.79,0.86
2014-08-19,2026.82,2030.67,1997.72,2028.29,143.5,0.07
2014-08-20,2004.67,2057.42,2000.93,2048.88,133.17,1.02
2014-08-21,2046.77,2046.77,2006.31,2022.09,78.89,-1.31
2014-08-22,2018.2,2045.81,2018.2,2026.3,101.57,0.21
2014-08-25,2027.43,2027.43,1996.13,1996.52,102.68,-1.47
2014-08-26,1990.33,2002.15,1951.37,1960.29,87.62,-1.82
2014-08-27,1957.89,1968.21,1952.92,1955.76,62.51,-0.23
2014-08-28,1950.83,1969.78,1940.87,1950.19,80.75,-0.28
2014-08-29,1944.92,2007.01,1944.92,1999.91,121.45,2.55
2014-09-01,1998.53,2029.85,1990.37,2028.62,81.46,1.44
2014-09-02,2046.7,2098.27,2037.62,2090.07,166.01,3.03
2014-09-03,2090.95,2141.44,2090.95,2102.7,130.26,0.6
2014-09-04,2100.98,2108.87,2089.25,2102.38,81.29,-0.01
2014-09-05,2104.71,2118.8,2084.92,2104.71,101.32,0.11
2014-09-09,2103.68,2103.68,2072.23,2076.09,77.85,-1.36
2014-09-10,2069.44,2088.1,2068.87,2083.01,66.63,0.33
2014-09-11,2083.83,2091.87,2059.05,2069.22,97.06,-0.66
2014-09-12,2063.32,2069.25,2054.54,2069.25,71.04,0.0
2014-09-15,2069.79,2069.79,2042.33,2054.81,86.37,-0.7
2014-09-16,2060.18,2060.18,2000.06,2000.06,100.05,-2.66
2014-09-17,2003.08,2008.39,1992.97,2005.35,71.28,0.26
2014-09-18,2001.38,2008.42,1992.57,2005.71,64.75,0.02
2014-09-19,1999.98,2019.81,1997.48,2019.81,112.12,0.7
2014-09-22,2013.16,2013.16,1949.98,1953.09,112.58,-3.3
2014-09-23,1953.34,1966.81,1946.36,1966.81,92.24,0.7
2014-09-24,1957.65,2001.48,1956.02,2001.48,98.46,1.76
2014-09-25,2007.72,2023.51,1996.44,2002.07,114.15,0.03
2014-09-26,1993.58,2001.65,1985.36,1999.74,67.93,-0.12
2014-09-29,2001.64,2015.92,2001.64,2011.04,88.02,0.57
2014-09-30,2012.99,2016.87,2006.79,2013.0,84.72,0.1
2014-10-08,2009.59,2009.59,1985.43,2002.55,101.34,-0.52
2014-10-09,1995.94,2019.21,1990.24,2019.21,131.08,0.83
2014-10-10,2009.44,2012.73,1996.38,1999.64,102.23,-0.97
2014-10-13,1985.88,1985.88,1950.48,1966.38,118.74,-1.66
2014-10-14,1956.32,1977.84,1955.97,1961.85,98.86,-0.23
2014-10-15,1957.85,1972.42,1944.0,1972.42,114.46,0.54
2014-10-16,1960.66,1984.99,1958.33,1961.07,100.66,-0.58
2014-10-17,1959.69,1990.3,1956.76,1989.86,113.31,1.47
2014-10-20,1992.43,1995.26,1976.36,1980.96,73.15,-0.45
2014-10-21,1980.6,1990.74,1973.42,1975.18,65.4,-0.29
2014-10-22,1974.82,1974.82,1953.87,1953.87,70.53,-1.08
2014-10-23,1950.82,1950.82,1911.35,1911.41,79.68,-2.17
2014-10-24,1909.77,1909.77,1879.91,1880.2,70.19,-1.63
2014-10-27,1873.04,1901.6,1851.36,1900.33,59.16,1.07
2014-10-28,1902.34,1917.4,1902.16,1917.4,66.15,0.9
2014-10-29,1919.54,1929.87,1914.55,1927.02,81.92,0.5
2014-10-30,1924.54,1936.02,1916.3,1920.17,87.5,-0.36
2014-10-31,1919.24,1958.11,1904.98,1951.03,157.9,1.61
2014-11-03,1948.19,1951.44,1938.17,1945.39,113.46,-0.29
2014-11-04,1941.84,1941.84,1914.44,1915.51,89.48,-1.54
2014-11-05,1911.06,1911.06,1898.01,1899.08,82.85,-0.86
2014-11-06,1902.0,1911.39,1902.0,1911.18,72.05,0.64
2014-11-07,1912.06,1912.06,1891.77,1895.16,94.91,-0.84
2014-11-10,1904.99,1998.5,1904.99,1998.5,268.44,5.45
2014-11-11,2013.5,2045.53,1978.45,1995.42,312.48,-0.15
2014-11-12,1990.57,2001.8,1969.42,2001.8,137.97,0.32
2014-11-13,1999.03,1999.03,1974.17,1980.8,137.08,-1.05
2014-11-14,1975.3,2036.68,1975.3,2032.27,200.76,2.6
2014-11-17,2077.41,2077.41,2008.23,2008.23,168.45,-1.18
2014-11-18,2002.02,2004.38,1976.52,1981.65,108.27,-1.32
2014-11-19,1977.83,1982.5,1968.79,1971.66,74.23,-0.5
2014-11-20,1962.5,1962.5,1953.89,1960.52,68.59,-0.57
2014-11-21,1957.5,1976.59,1955.06,1976.59,86.05,0.82
2014-11-24,1982.64,1999.8,1972.66,1990.61,147.18,0.71
2014-11-25,1985.74,2011.89,1985.74,2011.89,134.13,1.07
2014-11-26,2012.89,2054.55,2001.08,2051.19,232.28,1.95
2014-11-27,2052.31,2061.68,2036.18,2044.01,201.79,-0.35
2014-11-28,2043.53,2043.53,2009.44,2030.55,180.64,-0.66
2014-12-01,2036.16,2157.47,2036.16,2157.47,453.81,6.25
2014-12-02,2165.68,2200.53,2136.98,2187.21,393.21,1.38
2014-12-03,2189.73,2289.19,2189.73,2242.38,426.72,2.52
2014-12-04,2247.86,2317.33,2247.86,2317.33,339.38,3.34
2014-12-05,2338.82,2344.67,2221.85,2287.63,415.71,-1.28
2014-12-08,2252.59,2321.09,2245.17,2310.15,320.15,0.98
2014-12-09,2284.58,2411.48,2229.47,2230.77,443.07,-3.44
2014-12-10,2235.23,2319.61,2235.23,2312.78,236.74,3.68
2014-12-11,2309.99,2358.54,2288.33,2307.01,201.85,-0.25
2014-12-12,2310.44,2356.61,2310.44,2345.96,209.72,1.69
2014-12-15,2340.02,2402.78,2324.7,2401.54,237.92,2.37
2014-12-16,2393.2,2393.2,2353.3,2371.31,184.19,-1.26
2014-12-17,2363.88,2363.88,2300.28,2321.88,185.76,-2.08
2014-12-18,2319.65,2355.76,2314.37,2315.5,132.22,-0.28
2014-12-19,2313.76,2341.69,2296.15,2338.0,231.24,0.97
2014-12-22,2331.18,2377.36,2290.24,2377.36,324.64,1.68
2014-12-23,2368.22,2515.39,2368.22,2467.04,439.03,3.77
2014-12-24,2458.67,2547.3,2444.79,2465.66,408.9,-0.06
2014-12-25,2461.79,2484.97,2443.26,2484.97,233.99,0.78
2014-12-26,2470.23,2497.43,2452.24,2494.09,208.2,0.37
2014-12-29,2491.51,2537.65,2468.37,2516.54,340.32,0.9
2014-12-30,2506.05,2521.68,2484.17,2486.39,222.9,-1.2
2014-12-31,2470.97,2495.23,2466.66,2492.89,174.61,0.26
2015-01-05,2492.62,2676.53,2476.79,2676.53,405.69,7.37
2015-01-06,2640.5,2676.89,2620.62,2652.86,303.7,-0.88
2015-01-07,2641.46,2686.96,2590.62,2616.34,236.02,-1.38
2015-01-08,2617.23,2658.63,2581.49,2635.38,262.84,0.73
2015-01-09,2614.97,2677.33,2606.05,2606.05,282.92,-1.11
2015-01-12,2562.41,2562.5,2521.14,2538.58,272.33,-2.59
2015-01-13,2528.34,2550.9,2503.96,2512.43,164.4,-1.03
2015-01-14,2513.0,2522.71,2453.99,2455.77,161.74,-2.26
2015-01-15,2459.69,2486.93,2438.82,2486.93,131.84,1.27
2015-01-16,2502.31,2502.82,2485.66,2500.9,167.26,0.56
2015-01-19,2417.53,2465.37,2302.55,2338.05,225.19,-6.51
2015-01-20,2342.47,2400.6,2342.47,2388.76,161.1,2.17
2015-01-21,2399.44,2459.14,2392.17,2459.14,153.06,2.95
2015-01-22,2465.05,2479.12,2443.2,2463.41,140.05,0.17
2015-01-23,2459.97,2468.51,2416.16,2424.07,145.8,-1.6
2015-01-26,2426.97,2465.92,2417.95,2464.09,132.29,1.65
2015-01-27,2465.87,2478.44,2418.26,2456.69,170.65,-0.3
2015-01-28,2441.41,2456.34,2423.47,2429.62,110.36,-1.1
2015-01-29,2406.58,2431.74,2398.61,2401.86,96.32,-1.14
2015-01-30,2408.55,2450.54,2407.96,2416.16,116.98,0.6
2015-02-02,2383.47,2393.84,2352.17,2357.36,129.35,-2.43
2015-02-03,2372.77,2384.26,2354.95,2383.29,111.93,1.1
2015-02-04,2386.83,2418.81,2379.19,2390.89,102.13,0.32
2015-02-05,2406.92,2435.58,2370.16,2370.16,119.45,-0.87
2015-02-06,2370.06,2376.86,2291.65,2301.2,130.44,-2.91
2015-02-09,2300.26,2380.19,2298.65,2377.25,107.53,3.3
2015-02-10,2395.06,2443.27,2387.23,2404.5,134.9,1.15
