date,open,high,low,close,volume,pct_chg
2006-01-24,,,,990.8,0.0,
2006-01-25,,,,997.82,0.0,
2006-02-06,,,,1022.85,0.0,
2006-02-07,,,,1020.28,0.0,
2006-02-08,,,,1022.65,0.0,
2006-02-09,,,,1010.61,0.0,
2006-02-10,,,,1022.4,0.0,
2006-02-13,,,,1022.18,0.0,
2006-02-14,,,,1025.22,0.0,
2006-02-15,,,,1027.91,0.0,
2006-02-16,,,,1003.23,0.0,
2006-02-17,,,,1005.3,0.0,
2006-02-20,,,,1006.32,0.0,
2006-02-21,,,,1024.95,0.0,
2006-02-22,,,,1026.38,0.0,
2006-02-23,,,,1029.43,0.0,
2006-02-24,,,,1038.45,0.0,
2006-02-27,,,,1034.39,0.0,
2006-02-28,,,,1035.56,0.0,
2006-03-01,,,,1040.35,0.0,
2006-03-02,,,,1027.4,0.0,
2006-03-03,,,,1034.66,0.0,
2006-03-06,,,,1032.14,0.0,
2006-03-07,,,,1011.12,0.0,
2006-03-08,,,,1001.36,0.0,
2006-03-09,,,,1001.88,0.0,
2006-03-10,,,,1005.85,0.0,
2006-03-13,,,,1015.96,0.0,
2006-03-14,,,,1017.84,0.0,
2006-03-15,,,,1027.99,0.0,
2006-03-16,,,,1023.78,0.0,
2006-03-17,,,,1020.86,0.0,
2006-03-20,,,,1032.75,0.0,
2006-03-21,,,,1031.17,0.0,
2006-03-22,,,,1033.24,0.0,
2006-03-23,,,,1033.88,0.0,
2006-03-24,,,,1029.83,0.0,
2006-03-27,,,,1031.81,0.0,
2006-03-28,,,,1034.3,0.0,
2006-03-29,,,,1042.85,0.0,
2006-03-30,,,,1036.1,0.0,
2006-03-31,,,,1038.07,0.0,
2006-04-03,,,,1048.58,0.0,
2006-04-04,,,,1059.01,0.0,
2006-04-05,,,,1069.21,0.0,
2006-04-06,,,,1069.38,0.0,
2006-04-07,,,,1069.44,0.0,
2006-04-10,,,,1085.48,0.0,
2006-04-11,,,,1095.38,0.0,
2006-04-12,,,,1086.92,0.0,
2006-04-13,,,,1072.4,0.0,
2006-04-14,,,,1098.91,0.0,
2006-04-17,,,,1106.88,0.0,
2006-04-18,,,,1113.0,0.0,
2006-04-19,,,,1115.62,0.0,
2006-04-20,,,,1103.93,0.0,
2006-04-21,,,,1115.83,0.0,
2006-04-24,,,,1102.38,0.0,
2006-04-25,,,,1093.1,0.0,
2006-04-26,,,,1109.12,0.0,
2006-04-27,,,,1105.83,0.0,
2006-04-28,,,,1111.71,0.0,
2006-05-08,,,,1150.12,0.0,
2006-05-09,,,,1169.72,0.0,
2006-05-10,,,,1179.87,0.0,
2006-05-11,,,,1169.65,0.0,
2006-05-12,,,,1198.69,0.0,
2006-05-15,,,,1248.54,0.0,
2006-05-16,,,,1240.37,0.0,
2006-05-17,,,,1264.71,0.0,
2006-05-18,,,,1253.59,0.0,
2006-05-19,,,,1281.46,0.0,
2006-05-22,,,,1300.58,0.0,
2006-05-23,,,,1260.56,0.0,
2006-05-24,,,,1246.6,0.0,
2006-05-25,,,,1243.44,0.0,
2006-05-26,,,,1263.68,0.0,
2006-05-29,,,,1296.89,0.0,
2006-05-30,,,,1304.52,0.0,
2006-05-31,,,,1304.19,0.0,
2006-06-01,,,,1336.43,0.0,
2006-06-02,,,,1328.78,0.0,
2006-06-05,,,,1339.69,0.0,
2006-06-06,,,,1344.17,0.0,
2006-06-07,,,,1273.01,0.0,
2006-06-08,,,,1281.76,0.0,
2006-06-09,,,,1255.93,0.0,
2006-06-12,,,,1256.63,0.0,
2006-06-13,,,,1251.9,0.0,
2006-06-14,,,,1230.27,0.0,
2006-06-15,,,,1229.84,0.0,
2006-06-16,,,,1259.81,0.0,
2006-06-19,,,,1267.86,0.0,
2006-06-20,,,,1273.14,0.0,
2006-06-21,,,,1272.03,0.0,
2006-06-22,,,,1267.68,0.0,
2006-06-23,,,,1273.67,0.0,
2006-06-26,,,,1295.37,0.0,
2006-06-27,,,,1293.96,0.0,
2006-06-28,,,,1300.56,0.0,
2006-06-29,,,,1333.55,0.0,
2006-06-30,,,,1334.15,0.0,
2006-07-03,,,,1350.83,0.0,
2006-07-04,,,,1337.39,0.0,
2006-07-05,,,,1320.83,0.0,
2006-07-06,,,,1344.21,0.0,
2006-07-07,,,,1335.53,0.0,
2006-07-10,,,,1335.61,0.0,
2006-07-11,,,,1335.7,0.0,
2006-07-12,,,,1337.86,0.0,
2006-07-13,,,,1273.86,0.0,
2006-07-14,,,,1282.0,0.0,
2006-07-17,,,,1298.28,0.0,
2006-07-18,,,,1299.93,0.0,
2006-07-19,,,,1269.87,0.0,
2006-07-20,,,,1274.43,0.0,
2006-07-21,,,,1281.13,0.0,
2006-07-24,,,,1279.21,0.0,
2006-07-25,,,,1297.26,0.0,
2006-07-26,,,,1298.41,0.0,
2006-07-27,,,,1285.04,0.0,
2006-07-28,,,,1275.54,0.0,
2006-07-31,,,,1229.43,0.0,
2006-08-01,,,,1221.83,0.0,
2006-08-02,,,,1218.26,0.0,
2006-08-03,,,,1220.15,0.0,
2006-08-04,,,,1193.56,0.0,
2006-08-07,,,,1175.17,0.0,
2006-08-08,,,,1201.62,0.0,
2006-08-09,,,,1199.05,0.0,
2006-08-10,,,,1222.16,0.0,
2006-08-11,,,,1224.4,0.0,
2006-08-14,,,,1195.73,0.0,
2006-08-15,,,,1215.62,0.0,
2006-08-16,,,,1229.32,0.0,
2006-08-17,,,,1218.94,0.0,
2006-08-18,,,,1215.42,0.0,
2006-08-21,,,,1212.89,0.0,
2006-08-22,,,,1222.2,0.0,
2006-08-23,,,,1222.71,0.0,
2006-08-24,,,,1229.31,0.0,
2006-08-25,,,,1237.19,0.0,
2006-08-28,,,,1259.73,0.0,
2006-08-29,,,,1260.95,0.0,
2006-08-30,,,,1262.58,0.0,
2006-08-31,,,,1267.02,0.0,
2006-09-01,,,,1255.66,0.0,
2006-09-04,,,,1270.0,0.0,
2006-09-05,,,,1266.65,0.0,
2006-09-06,,,,1272.05,0.0,
2006-09-07,,,,1254.76,0.0,
2006-09-08,,,,1257.84,0.0,
2006-09-11,,,,1260.51,0.0,
2006-09-12,,,,1272.01,0.0,
2006-09-13,,,,1268.09,0.0,
2006-09-14,,,,1261.66,0.0,
2006-09-15,,,,1290.27,0.0,
2006-09-18,,,,1304.87,0.0,
2006-09-19,,,,1304.48,0.0,
2006-09-20,,,,1298.83,0.0,
2006-09-21,,,,1301.17,0.0,
2006-09-22,,,,1285.71,0.0,
2006-09-25,,,,1278.33,0.0,
2006-09-26,,,,1270.25,0.0,
2006-09-27,,,,1278.06,0.0,
2006-09-28,,,,1287.29,0.0,
2006-09-29,,,,1297.99,0.0,
2006-10-09,,,,1323.22,0.0,
2006-10-10,,,,1329.32,0.0,
2006-10-11,,,,1332.54,0.0,
2006-10-12,,,,1340.9,0.0,
2006-10-13,,,,1341.2,0.0,
2006-10-16,,,,1330.48,0.0,
2006-10-17,,,,1325.07,0.0,
2006-10-18,,,,1341.22,0.0,
2006-10-19,,,,1344.3,0.0,
2006-10-20,,,,1338.83,0.0,
2006-10-23,,,,1315.35,0.0,
2006-10-24,,,,1346.64,0.0,
2006-10-25,,,,1350.53,0.0,
2006-10-26,,,,1355.59,0.0,
2006-10-27,,,,1353.64,0.0,
2006-10-30,,,,1377.45,0.0,
2006-10-31,,,,1398.97,0.0,
2006-11-01,,,,1419.58,0.0,
2006-11-02,,,,1428.81,0.0,
2006-11-03,,,,1432.97,0.0,
2006-11-06,,,,1472.8,0.0,
2006-11-07,,,,1465.63,0.0,
2006-11-08,,,,1439.68,0.0,
2006-11-09,,,,1461.68,0.0,
2006-11-10,,,,1434.65,0.0,
2006-11-13,,,,1399.47,0.0,
2006-11-14,,,,1401.0,0.0,
2006-11-15,,,,1449.38,0.0,
2006-11-16,,,,1440.3,0.0,
2006-11-17,,,,1481.45,0.0,
2006-11-20,,,,1513.38,0.0,
2006-11-21,,,,1531.04,0.0,
2006-11-22,,,,1532.53,0.0,
2006-11-23,,,,1547.09,0.0,
2006-11-24,,,,1550.6,0.0,
2006-11-27,,,,1570.24,0.0,
2006-11-28,,,,1563.57,0.0,
2006-11-29,,,,1581.81,0.0,
2006-11-30,,,,1638.14,0.0,
2006-12-01,,,,1646.91,0.0,
2006-12-04,,,,1691.22,0.0,
2006-12-05,,,,1702.9,0.0,
2006-12-06,,,,1679.58,0.0,
2006-12-07,,,,1686.92,0.0,
2006-12-08,,,,1620.28,0.0,
2006-12-11,,,,1690.8,0.0,
2006-12-12,,,,1704.84,0.0,
2006-12-13,,,,1723.03,0.0,
2006-12-14,,,,1748.21,0.0,
2006-12-15,,,,1766.21,0.0,
2006-12-18,,,,1791.2,0.0,
2006-12-19,,,,1803.19,0.0,
2006-12-20,,,,1810.37,0.0,
2006-12-21,,,,1771.47,0.0,
2006-12-22,,,,1759.35,0.0,
2006-12-25,,,,1792.68,0.0,
2006-12-26,,,,1813.45,0.0,
2006-12-27,,,,1845.73,0.0,
2006-12-28,,,,1843.23,0.0,
2006-12-29,,,,1894.73,0.0,
2007-01-04,,,,1950.6,0.0,
2007-01-05,,,,2011.06,0.0,
2007-01-08,,,,2070.61,0.0,
2007-01-09,,,,2147.27,0.0,
2007-01-10,,,,2200.15,0.0,
2007-01-11,,,,2161.83,0.0,
2007-01-12,,,,2072.59,0.0,
2007-01-15,,,,2180.52,0.0,
2007-01-16,,,,2215.41,0.0,
2007-01-17,,,,2217.92,0.0,
2007-01-18,,,,2208.45,0.0,
2007-01-19,,,,2280.01,0.0,
2007-01-22,,,,2382.71,0.0,
2007-01-23,,,,2417.86,0.0,
2007-01-24,,,,2445.57,0.0,
2007-01-25,,,,2338.06,0.0,
2007-01-26,,,,2376.94,0.0,
2007-01-29,,,,2456.23,0.0,
2007-01-30,,,,2455.14,0.0,
2007-01-31,,,,2295.3,0.0,
2007-02-01,,,,2279.91,0.0,
2007-02-02,,,,2191.46,0.0,
2007-02-05,,,,2170.95,0.0,
2007-02-06,,,,2198.11,0.0,
2007-02-07,,,,2257.12,0.0,
2007-02-08,,,,2321.07,0.0,
2007-02-09,,,,2315.67,0.0,
2007-02-12,,,,2391.14,0.0,
2007-02-13,,,,2426.28,0.0,
2007-02-14,,,,2492.37,0.0,
2007-02-15,,,,2576.61,0.0,
2007-02-16,,,,2604.13,0.0,
2007-02-26,,,,2707.21,0.0,
2007-02-27,,,,2452.37,0.0,
2007-02-28,,,,2562.23,0.0,
2007-03-01,,,,2476.65,0.0,
2007-03-02,,,,2499.66,0.0,
2007-03-05,,,,2461.85,0.0,
2007-03-06,,,,2477.85,0.0,
2007-03-07,,,,2547.98,0.0,
2007-03-08,,,,2582.93,0.0,
2007-03-09,,,,2570.67,0.0,
2007-03-12,,,,2588.65,0.0,
2007-03-13,,,,2623.23,0.0,
2007-03-14,,,,2561.05,0.0,
2007-03-15,,,,2613.78,0.0,
2007-03-16,,,,2552.87,0.0,
2007-03-19,,,,2588.87,0.0,
2007-03-20,,,,2616.72,0.0,
2007-03-21,,,,2644.19,0.0,
2007-03-22,,,,2665.65,0.0,
2007-03-23,,,,2702.02,0.0,
2007-03-26,,,,2755.21,0.0,
2007-03-27,,,,2771.04,0.0,
2007-03-28,,,,2780.49,0.0,
2007-03-29,,,,2734.5,0.0,
2007-03-30,,,,2755.05,0.0,
2007-04-02,,,,2840.91,0.0,
2007-04-03,,,,2877.24,0.0,
2007-04-04,,,,2891.6,0.0,
2007-04-05,,,,2928.11,0.0,
2007-04-06,,,,2965.29,0.0,
2007-04-09,,,,3041.12,0.0,
2007-04-10,,,,3095.34,0.0,
2007-04-11,,,,3124.25,0.0,
2007-04-12,,,,3181.87,0.0,
2007-04-13,,,,3156.96,0.0,
2007-04-16,,,,3236.21,0.0,
2007-04-17,,,,3288.41,0.0,
2007-04-18,,,,3360.8,0.0,
2007-04-19,,,,3207.62,0.0,
2007-04-20,,,,3358.41,0.0,
2007-04-23,,,,3541.06,0.0,
2007-04-24,,,,3594.9,0.0,
2007-04-25,,,,3590.42,0.0,
2007-04-26,,,,3628.09,0.0,
2007-04-27,,,,3591.36,0.0,
2007-04-30,,,,3641.12,0.0,
2007-05-08,,,,3811.29,0.0,
2007-05-09,,,,3813.68,0.0,
2007-05-10,,,,3871.79,0.0,
2007-05-11,,,,3837.55,0.0,
2007-05-14,,,,3862.4,0.0,
2007-05-15,,,,3720.89,0.0,
2007-05-16,,,,3807.43,0.0,
2007-05-17,,,,3881.48,0.0,
2007-05-18,,,,3882.74,0.0,
2007-05-21,,,,3962.55,0.0,
2007-05-22,,,,4020.94,0.0,
2007-05-23,,,,4101.56,0.0,
2007-05-24,,,,4038.35,0.0,
2007-05-25,,,,4079.86,0.0,
2007-05-28,,,,4173.33,0.0,
2007-05-29,,,,4303.74,0.0,
2007-05-30,,,,3977.07,0.0,
2007-05-31,,,,3978.4,0.0,
2007-06-01,,,,3803.04,0.0,
2007-06-04,,,,3477.35,0.0,
2007-06-05,,,,3603.35,0.0,
2007-06-06,,,,3654.89,0.0,
2007-06-07,,,,3797.92,0.0,
2007-06-08,,,,3850.87,0.0,
2007-06-11,,,,3936.95,0.0,
2007-06-12,,,,4120.36,0.0,
2007-06-13,,,,4181.22,0.0,
2007-06-14,,,,4120.78,0.0,
2007-06-15,,,,4116.03,0.0,
2007-06-18,,,,4237.7,0.0,
2007-06-19,,,,4278.36,0.0,
2007-06-20,,,,4194.68,0.0,
2007-06-21,,,,4218.84,0.0,
2007-06-22,,,,4048.64,0.0,
2007-06-25,,,,3818.9,0.0,
2007-06-26,,,,3893.78,0.0,
2007-06-27,,,,4007.29,0.0,
2007-06-28,,,,3824.28,0.0,
2007-06-29,,,,3764.93,0.0,
2007-07-02,,,,3811.64,0.0,
2007-07-03,,,,3871.4,0.0,
2007-07-04,,,,3796.7,0.0,
2007-07-05,,,,3570.41,0.0,
2007-07-06,,,,3743.63,0.0,
2007-07-09,,,,3868.46,0.0,
2007-07-10,,,,3763.3,0.0,
2007-07-11,,,,3788.4,0.0,
2007-07-12,,,,3798.6,0.0,
2007-07-13,,,,3823.14,0.0,
2007-07-16,,,,3694.09,0.0,
2007-07-17,,,,3744.28,0.0,
2007-07-18,,,,3761.54,0.0,
2007-07-19,,,,3732.61,0.0,
2007-07-20,,,,3855.46,0.0,
2007-07-23,,,,4109.32,0.0,
2007-07-24,,,,4116.72,0.0,
2007-07-25,,,,4238.9,0.0,
2007-07-26,,,,4283.1,0.0,
2007-07-27,,,,4342.07,0.0,
2007-07-30,,,,4469.49,0.0,
2007-07-31,,,,4535.39,0.0,
2007-08-01,,,,4351.41,0.0,
2007-08-02,,,,4496.05,0.0,
2007-08-03,,,,4573.49,0.0,
2007-08-06,,,,4731.98,0.0,
2007-08-07,,,,4752.13,0.0,
2007-08-08,,,,4655.58,0.0,
2007-08-09,,,,4728.32,0.0,
2007-08-10,,,,4688.34,0.0,
2007-08-13,,,,4695.82,0.0,
2007-08-14,,,,4754.99,0.0,
2007-08-15,,,,4755.43,0.0,
2007-08-16,,,,4681.21,0.0,
2007-08-17,,,,4594.81,0.0,
2007-08-20,,,,4891.14,0.0,
2007-08-21,,,,4972.36,0.0,
2007-08-22,,,,5008.15,0.0,
2007-08-23,,,,5076.02,0.0,
2007-08-24,,,,5177.2,0.0,
2007-08-27,,,,5211.43,0.0,
2007-08-28,,,,5223.59,0.0,
2007-08-29,,,,5134.9,0.0,
2007-08-30,,,,5226.54,0.0,
2007-08-31,,,,5333.02,0.0,
2007-09-03,,,,5577.3,0.0,
2007-09-04,,,,5547.46,0.0,
2007-09-05,,,,5598.08,0.0,
2007-09-06,,,,5667.43,0.0,
2007-09-07,,,,5566.5,0.0,
2007-09-10,,,,5668.31,0.0,
2007-09-11,,,,5378.0,0.0,
2007-09-12,,,,5489.78,0.0,
2007-09-13,,,,5676.45,0.0,
2007-09-14,,,,5809.02,0.0,
2007-09-17,,,,6009.04,0.0,
2007-09-18,,,,5993.86,0.0,
2007-09-19,,,,5899.14,0.0,
2007-09-20,,,,5972.78,0.0,
2007-09-21,,,,5888.37,0.0,
2007-09-24,,,,5933.33,0.0,
2007-09-25,,,,5789.96,0.0,
2007-09-26,,,,5653.3,0.0,
2007-09-27,,,,5753.17,0.0,
2007-09-28,,,,5912.34,0.0,
2007-10-08,,,,5868.64,0.0,
2007-10-09,,,,5829.43,0.0,
2007-10-10,,,,5879.28,0.0,
2007-10-11,,,,5896.54,0.0,
2007-10-12,,,,5871.42,0.0,
2007-10-15,,,,6123.25,0.0,
2007-10-16,,,,6133.36,0.0,
2007-10-17,,,,6077.53,0.0,
2007-10-18,,,,5839.13,0.0,
2007-10-19,,,,5816.55,0.0,
2007-10-22,,,,5592.04,0.0,
2007-10-23,,,,5659.87,0.0,
2007-10-24,,,,5638.88,0.0,
2007-10-25,,,,5262.54,0.0,
2007-10-26,,,,5303.26,0.0,
2007-10-29,,,,5501.88,0.0,
2007-10-30,,,,5592.14,0.0,
2007-10-31,,,,5649.8,0.0,
2007-11-01,,,,5471.72,0.0,
2007-11-02,,,,5244.55,0.0,
2007-11-05,,,,5236.98,0.0,
2007-11-06,,,,5212.92,0.0,
2007-11-07,,,,5208.8,0.0,
2007-11-08,,,,4949.14,0.0,
2007-11-09,,,,4832.25,0.0,
2007-11-12,,,,4719.86,0.0,
2007-11-13,,,,4719.73,0.0,
2007-11-14,,,,4942.51,0.0,
2007-11-15,,,,4833.35,0.0,
2007-11-16,,,,4780.2,0.0,
2007-11-19,,,,4870.7,0.0,
2007-11-20,,,,5007.14,0.0,
2007-11-21,,,,4937.06,0.0,
2007-11-22,,,,4733.16,0.0,
2007-11-23,,,,4823.89,0.0,
2007-11-26,,,,4771.18,0.0,
2007-11-27,,,,4709.23,0.0,
2007-11-28,,,,4639.03,0.0,
2007-11-29,,,,4770.56,0.0,
2007-11-30,,,,4647.3,0.0,
2007-12-03,,,,4653.26,0.0,
2007-12-04,,,,4728.12,0.0,
