date,open,high,low,close,volume,pct_chg
2014-08-07,1308.988,1327.583,1307.471,1308.132,400633696,-0.05615543825308045
2014-08-08,1317.373,1328.982,1317.373,1322.642,370358880,1.1092152779689002
2014-08-11,1325.14,1341.51,1325.14,1340.736,398324480,1.3680194640726784
2014-08-12,1341.291,1345.406,1334.182,1337.362,367608160,-0.2516528235237958
2014-08-13,1337.272,1338.462,1309.39,1322.404,375067648,-1.1184705412595863
2014-08-14,1322.798,1332.424,1316.0,1316.935,349173888,-0.41356499224141086
2014-08-15,1319.293,1329.146,1313.033,1329.088,318639296,0.922824588912885
2014-08-18,1332.102,1365.638,1332.102,1365.638,559088768,2.750006019165019
2014-08-19,1376.353,1386.873,1365.108,1373.826,630084928,0.5995732397604758
2014-08-20,1374.231,1374.539,1359.433,1363.986,433880608,-0.7162479091238572
2014-08-21,1366.105,1391.32,1361.336,1391.32,530765408,2.003979512986187
2014-08-22,1392.788,1410.151,1387.166,1404.595,571267456,0.9541298910387352
2014-08-25,1404.912,1405.55,1380.887,1382.484,556026240,-1.5741904249979566
2014-08-26,1380.932,1383.25,1346.884,1351.383,451297728,-2.249646288853968
2014-08-27,1352.054,1368.359,1352.054,1361.021,336378720,0.7131952969661404
2014-08-28,1363.369,1364.009,1339.045,1343.892,320200736,-1.2585404633727149
2014-08-29,1341.202,1360.18,1340.865,1360.18,261626768,1.2120021549350657
2014-09-01,1364.461,1387.907,1362.329,1387.907,374046496,2.038480201149828
2014-09-02,1391.767,1400.162,1387.089,1399.774,489668736,0.8550284709277989
2014-09-03,1400.73,1416.531,1396.449,1412.588,564804992,0.915433491406481
2014-09-04,1412.414,1433.93,1407.101,1432.033,569383616,1.3765514077706875
2014-09-05,1433.934,1434.161,1418.048,1425.409,486441600,-0.46255917286820436
2014-09-09,1429.275,1436.08,1415.286,1431.756,468920000,0.4452757068322155
2014-09-10,1429.134,1442.524,1421.552,1440.875,452277248,0.6369101997826476
2014-09-11,1441.943,1468.319,1436.52,1446.427,629498752,0.38532141927647423
2014-09-12,1445.482,1454.696,1439.178,1454.465,436243296,0.5557141839857893
2014-09-15,1450.847,1459.201,1448.309,1454.074,520207936,-0.026882736951372443
2014-09-16,1454.967,1457.894,1401.777,1402.801,605517312,-3.5261616671503737
2014-09-17,1402.913,1411.249,1387.853,1407.101,356428736,0.3065295790350975
2014-09-18,1405.98,1422.221,1403.217,1417.943,324853408,0.7705203819768247
2014-09-19,1419.404,1427.268,1410.855,1423.624,295437216,0.40065080190105906
2014-09-22,1421.614,1421.614,1402.162,1405.418,367856640,-1.2788489095435396
2014-09-23,1407.97,1423.547,1405.146,1422.131,346695168,1.1891835738549128
2014-09-24,1422.483,1439.055,1418.937,1439.043,450271296,1.1892012761130832
2014-09-25,1442.598,1447.829,1428.639,1431.333,518026080,-0.5357727322949923
2014-09-26,1428.245,1438.496,1425.582,1436.841,353126688,0.38481611197394017
2014-09-29,1441.594,1450.06,1441.128,1448.927,411450528,0.8411508301892745
2014-09-30,1450.425,1462.936,1449.906,1461.604,381102368,0.8749233053149119
2014-10-08,1463.712,1472.37,1454.031,1472.37,413000736,0.7365880224739385
2014-10-09,1477.374,1485.728,1460.659,1478.454,503304224,0.41321135312455404
2014-10-10,1478.156,1480.573,1463.783,1471.283,475153280,-0.48503369059842427
2014-10-13,1463.617,1463.617,1443.935,1462.492,449725760,-0.5975057144002816
2014-10-14,1461.016,1474.995,1448.034,1453.708,454755008,-0.6006186700508342
2014-10-15,1454.092,1457.8,1439.943,1457.8,391254112,0.28148706617834307
2014-10-16,1452.53,1462.503,1441.291,1441.762,425275776,-1.1001509123336528
2014-10-17,1442.794,1443.079,1408.97,1428.349,382838624,-0.930319983464678
2014-10-20,1430.657,1441.529,1430.34,1441.189,279828448,0.8989399649525609
2014-10-21,1442.131,1445.256,1427.302,1428.872,321582112,-0.8546415494428583
2014-10-22,1429.658,1434.594,1414.733,1414.967,271219264,-0.973145250239349
2014-10-23,1411.453,1412.621,1387.908,1390.405,292484736,-1.7358708719002025
2014-10-24,1390.91,1404.756,1385.112,1387.951,216763680,-0.1764953376893752
2014-10-27,1383.272,1394.328,1374.291,1394.328,298928896,0.4594542602728735
2014-10-28,1396.315,1419.352,1396.315,1419.352,346844064,1.7946996689444772
2014-10-29,1423.126,1432.331,1418.982,1425.113,400302528,0.4058894481425268
2014-10-30,1429.732,1435.897,1421.761,1424.915,355765952,-0.013893635101225321
2014-10-31,1429.184,1431.59,1403.625,1411.623,432225824,-0.9328275721709689
2014-11-03,1412.44,1430.429,1412.419,1430.429,345195456,1.332225388790076
2014-11-04,1434.294,1440.312,1417.63,1418.429,396818304,-0.8389091664109172
2014-11-05,1416.593,1422.09,1409.731,1419.053,347466048,0.043992332362075004
2014-11-06,1420.237,1439.473,1417.475,1439.261,350000800,1.4240482913604913
2014-11-07,1441.317,1450.785,1426.461,1430.931,466259360,-0.5787692433825375
2014-11-10,1434.584,1436.964,1419.368,1426.317,384049248,-0.32244741360695217
2014-11-11,1425.301,1425.876,1369.177,1377.054,481529536,-3.453860537313924
2014-11-12,1372.513,1394.227,1369.81,1393.917,284982752,1.224570714002482
2014-11-13,1392.113,1392.113,1354.704,1362.042,387744160,-2.286721519287016
2014-11-14,1357.525,1367.817,1354.262,1358.048,255117536,-0.2932361850809251
2014-11-17,1361.242,1390.033,1355.956,1387.221,346207360,2.148156766182052
2014-11-18,1386.798,1401.706,1386.153,1401.399,360697344,1.0220433514198435
2014-11-19,1412.005,1436.737,1412.005,1430.954,432356384,2.1089639710032637
2014-11-20,1431.83,1431.83,1418.843,1422.227,464187808,-0.6098728540539944
2014-11-21,1421.592,1435.964,1421.245,1431.665,384199136,0.6636071456947334
2014-11-24,1441.651,1443.655,1422.065,1433.316,463543040,0.11532027394678401
2014-11-25,1437.601,1468.696,1437.365,1468.696,560398912,2.4684019434653592
2014-11-26,1471.154,1484.298,1468.817,1475.911,519520608,0.49125210390714713
2014-11-27,1478.856,1488.233,1467.534,1484.624,530265056,0.5903472499358076
2014-11-28,1482.61,1504.221,1474.312,1490.236,650975232,0.37800816907176404
2014-12-01,1489.432,1489.556,1468.958,1473.681,566888320,-1.1108978712096595
2014-12-02,1475.933,1485.965,1471.921,1483.751,545104960,0.6833229172392041
2014-12-03,1486.074,1533.901,1461.192,1533.16,907402496,3.3300061802822745
2014-12-04,1533.767,1560.655,1533.391,1551.136,794307456,1.172480367345874
2014-12-05,1557.921,1557.921,1474.417,1513.15,849995712,-2.4489148598188626
2014-12-08,1509.27,1549.571,1491.49,1510.181,818488512,-0.1962131976340764
2014-12-09,1499.133,1529.589,1451.599,1452.209,914869120,-3.838745157037471
2014-12-10,1450.99,1528.047,1450.99,1520.062,771005056,4.672399083052081
2014-12-11,1521.91,1542.228,1511.233,1535.028,728637184,0.9845651032655223
2014-12-12,1535.356,1570.613,1529.892,1566.69,682308800,2.062633385189061
2014-12-15,1565.392,1603.309,1559.184,1594.969,638292352,1.805015669979393
2014-12-16,1603.659,1613.533,1573.223,1588.206,598441344,-0.4240207803411944
2014-12-17,1576.726,1592.615,1562.258,1584.585,599513280,-0.22799309409483604
2014-12-18,1581.101,1603.813,1570.073,1570.164,507427840,-0.9100805573699189
2014-12-19,1562.441,1565.801,1505.346,1535.823,528463872,-2.1870963797412157
2014-12-22,1522.569,1522.569,1453.586,1469.722,607357632,-4.303946483416388
2014-12-23,1449.742,1496.557,1435.142,1440.067,512821024,-2.0177285228090702
2014-12-24,1444.677,1462.617,1441.029,1458.785,398006912,1.2998006342760382
2014-12-25,1461.91,1475.471,1454.83,1473.324,402657504,0.9966513228474305
2014-12-26,1477.486,1487.115,1467.305,1482.362,402340224,0.6134428000901471
2014-12-29,1476.677,1476.677,1442.312,1449.026,590271040,-2.24884339992526
2014-12-30,1437.104,1442.183,1392.764,1398.761,524824192,-3.4688818558121226
2014-12-31,1391.447,1421.029,1389.284,1407.625,421623136,0.6337036849040079
2015-01-05,1406.168,1413.544,1366.062,1405.924,558725056,-0.12084184353077232
2015-01-06,1400.351,1490.285,1395.707,1486.422,789088128,5.725629550388223
2015-01-07,1490.567,1494.488,1463.661,1468.713,610140608,-1.1913844116946626
2015-01-08,1460.586,1517.603,1460.586,1490.806,614520192,1.504242149419266
2015-01-09,1482.992,1534.736,1482.992,1503.308,656622208,0.8386067670776765
2015-01-12,1504.486,1546.811,1502.622,1540.037,562945728,2.4432119033491517
2015-01-13,1540.045,1565.571,1528.035,1552.009,611159296,0.7773839199967325
2015-01-14,1548.433,1561.729,1532.01,1540.923,474263392,-0.7142999815078377
2015-01-15,1538.407,1565.009,1533.62,1544.678,452392960,0.24368511599865972
2015-01-16,1544.052,1609.476,1543.921,1607.683,578744704,4.078843616598404
2015-01-19,1574.267,1658.929,1561.767,1592.755,772869696,-0.9285412609326471
2015-01-20,1597.53,1663.192,1597.53,1663.132,750747072,4.418570338815453
2015-01-21,1664.71,1690.06,1660.926,1681.162,898556736,1.0840991574932124
2015-01-22,1681.042,1705.581,1675.582,1702.435,841738240,1.2653747824421302
2015-01-23,1700.205,1700.205,1645.995,1649.343,727002880,-3.1185918992501893
2015-01-26,1651.07,1697.837,1651.07,1696.572,579111104,2.8635038315256267
2015-01-27,1698.644,1711.373,1667.752,1695.23,615755712,-0.07910068066665499
2015-01-28,1693.624,1709.222,1676.154,1679.1,620272000,-0.9514933076927634
2015-01-29,1663.15,1679.694,1653.679,1659.946,515683328,-1.1407301530581893
2015-01-30,1662.977,1671.157,1624.842,1625.943,518713472,-2.0484401299801225
2015-02-02,1608.902,1660.99,1602.449,1648.011,504084832,1.3572431505901594
2015-02-03,1656.481,1723.007,1655.183,1706.705,750282880,3.5615053540297925
2015-02-04,1708.396,1730.446,1696.232,1717.247,683999296,0.617681438795814
2015-02-05,1712.337,1781.693,1697.003,1739.08,928885440,1.2713954369988567
2015-02-06,1736.243,1749.728,1681.186,1686.463,681774784,-3.025565241392003
2015-02-09,1682.945,1712.312,1653.249,1660.88,531061504,-1.5169618307665167
2015-02-10,1659.375,1708.991,1650.851,1708.96,411366080,2.894850922402581
2015-02-11,1708.893,1749.427,1708.893,1733.536,516435872,1.438067596666981
2015-02-12,1737.474,1761.472,1736.79,1746.303,583913344,0.7364715817842926
2015-02-13,1756.317,1790.411,1755.497,1785.648,703424384,2.253045433696199
2015-02-16,1802.452,1872.024,1802.406,1869.558,907843328,4.699134431870111
2015-02-17,1885.511,1887.887,1845.484,1864.524,667857088,-0.2692615045909341
2015-02-25,1870.72,1882.427,1839.734,1844.644,826220160,-1.0662238726881434
2015-02-26,1841.743,1862.116,1814.931,1849.085,754506176,0.24075106090930554
2015-02-27,1849.411,1900.542,1849.411,1895.684,852728384,2.5201112982907725
2015-03-02,1910.925,1951.934,1906.889,1949.558,1108372352,2.8419293510943744
2015-03-03,1946.493,1960.804,1913.463,1914.179,1125242112,-1.814719028620837
2015-03-04,1911.549,1960.429,1911.549,1957.482,966061568,2.2622231254234793
2015-03-05,1963.689,1981.231,1946.649,1961.621,1007795136,0.21144511162811686
2015-03-06,1963.106,1963.376,1897.505,1900.62,846725056,-3.109724049650786
2015-03-09,1888.657,1949.239,1881.903,1949.079,699956672,2.549641695867666
2015-03-10,1959.386,2015.63,1959.386,2009.724,844488384,3.1114695710127593
2015-03-11,2017.785,2022.623,1987.24,1995.897,861032256,-0.6880049200785776
2015-03-12,1993.815,2017.676,1944.125,1982.038,882826432,-0.6943745093058395
2015-03-13,1984.734,2035.158,1974.773,2032.739,803388928,2.558023610041782
2015-03-16,2052.794,2108.241,2052.794,2103.152,1124670080,3.46394692087868
2015-03-17,2106.854,2124.384,2072.932,2091.011,1076575104,-0.577276392766668
2015-03-18,2087.354,2134.642,2074.059,2128.907,977205376,1.8123290599619146
2015-03-19,2125.95,2134.08,2101.99,2123.015,830988480,-0.27676173736101983
2015-03-20,2122.539,2168.347,2120.27,2146.612,991698176,1.1114853168724848
2015-03-23,2152.46,2220.43,2148.271,2220.43,1074851968,3.4388142803636557
2015-03-24,2234.68,2297.448,2186.801,2292.177,1358144768,3.2312209797201508
2015-03-25,2298.39,2340.289,2273.885,2312.034,1173947008,0.8662943568493953
2015-03-26,2285.839,2291.459,2189.473,2209.65,1134915584,-4.42830858023714
2015-03-27,2192.801,2246.967,2189.533,2244.559,793190592,1.5798429615550003
2015-03-30,2240.846,2256.085,2196.475,2218.592,794542400,-1.1568864975257998
2015-03-31,2218.199,2279.225,2214.812,2253.385,801338368,1.5682468881164313
2015-04-01,2264.61,2319.644,2263.491,2315.506,840406976,2.75678590209838
2015-04-02,2348.073,2385.015,2334.448,2385.015,1079272576,3.0018924589269025
2015-04-03,2381.48,2418.855,2372.572,2411.82,1074080128,1.1238923025641556
2015-04-07,2436.288,2460.914,2424.192,2460.914,976537664,2.0355582091532654
2015-04-08,2470.032,2471.762,2350.238,2392.878,1072911232,-2.7646638606631524
2015-04-09,2380.222,2399.662,2247.077,2395.456,982790592,0.10773637435756989
2015-04-10,2370.682,2466.052,2353.542,2445.447,805581056,2.086909548745619
2015-04-13,2444.658,2485.116,2430.827,2462.74,1007283776,0.7071508808001115
2015-04-14,2464.339,2469.868,2410.494,2430.906,947469696,-1.2926252872816346
2015-04-15,2426.282,2426.282,2322.874,2322.874,944819840,-4.444104379190317
2015-04-16,2315.136,2415.52,2301.153,2369.373,808332608,2.001787440902958
2015-04-17,2403.0,2405.011,2345.044,2356.356,932792640,-0.5493858501806059
2015-04-20,2361.022,2395.124,2316.814,2334.596,950954240,-0.9234597828172042
2015-04-21,2359.665,2479.228,2359.665,2479.228,890344960,6.195161818147543
2015-04-22,2535.533,2575.383,2534.004,2541.256,1074961152,2.501907851960361
2015-04-23,2571.4,2636.124,2571.4,2621.634,1073645184,3.1629241603364777
2015-04-24,2614.883,2673.842,2597.34,2662.772,951593472,1.5691740342091975
2015-04-27,2719.651,2745.024,2675.619,2681.648,913728768,0.7088853270201145
2015-04-28,2707.796,2724.413,2594.961,2641.91,922490496,-1.4818499668860396
2015-04-29,2656.215,2767.377,2629.103,2766.926,949965632,4.732030992728742
2015-04-30,2801.453,2900.362,2801.453,2831.208,1075482368,2.3232280154944496
2015-05-04,2847.287,2867.772,2773.67,2812.99,945885696,-0.6434709141822204
2015-05-05,2794.722,2810.34,2714.746,2746.133,830877952,-2.376723699693206
2015-05-06,2767.869,2897.788,2767.869,2811.786,1033657472,2.3907436384181135
2015-05-07,2780.412,2839.413,2752.732,2758.354,821731584,-1.9002868639363069
2015-05-08,2794.488,2931.974,2794.488,2929.482,1183860864,6.2039897707110825
2015-05-11,2980.756,3121.224,2954.094,3116.045,1445014656,6.368463776189781
2015-05-12,3147.707,3238.153,3103.635,3231.53,1462725248,3.706140315688633
2015-05-13,3161.883,3262.575,3103.657,3168.974,1383815680,-1.9358013077396818
2015-05-14,3144.441,3198.229,3088.291,3091.689,1315868416,-2.4388019592461285
2015-05-15,3047.547,3121.464,2997.137,3086.623,1142688000,-0.16385865460594173
2015-05-18,3119.434,3240.375,3119.434,3220.252,1109888128,4.329294507298109
2015-05-19,3249.182,3267.141,3132.305,3242.71,1104878464,0.6973988371096418
2015-05-20,3259.064,3387.498,3258.266,3324.544,1234174080,2.52362992682047
2015-05-21,3336.572,3449.224,3330.249,3441.948,1193205760,3.5314316790513223
2015-05-22,3503.125,3521.807,3353.044,3436.266,1545403264,-0.16508093672535917
2015-05-25,3325.749,3407.459,3282.437,3378.055,1179410560,-1.6940190311227399
2015-05-26,3371.461,3523.175,3371.461,3521.411,1275447424,4.243743811157619
2015-05-27,3533.394,3538.176,3431.635,3500.982,1247132544,-0.5801367690394632
2015-05-28,3479.517,3533.516,3292.984,3294.842,1327656576,-5.888062263673444
2015-05-29,3314.71,3449.761,3194.247,3393.586,1126598912,2.996926711508463
2015-06-01,3431.006,3572.359,3419.421,3565.249,1020687808,5.058454390134792
2015-06-02,3607.763,3767.222,3591.192,3754.427,1231828224,5.306165151438247
2015-06-03,3816.245,3895.755,3720.174,3871.404,1337590016,3.1157084689620973
2015-06-04,3889.27,3923.752,3588.263,3852.026,1224854016,-0.5005419222587015
2015-06-05,3895.605,3929.049,3717.923,3753.901,1187301248,-2.547360791438069
2015-06-08,3723.494,3723.494,3514.187,3587.356,1185795328,-4.436584768751217
2015-06-09,3547.322,3689.466,3525.758,3591.674,1127347200,0.12036720080192964
2015-06-10,3585.891,3765.775,3563.804,3721.217,1254180736,3.6067582971060386
2015-06-11,3731.011,3769.847,3683.748,3730.058,1310069632,0.2375835647316471
2015-06-12,3756.056,3788.132,3713.142,3768.259,1276550784,1.0241395710200774
2015-06-15,3787.86,3787.86,3538.189,3547.16,1336209536,-5.867404549421895
2015-06-16,3487.431,3535.163,3319.644,3460.683,1322685440,-2.437922168720885
2015-06-17,3450.751,3639.395,3386.882,3625.707,1223821184,4.768538464805938
2015-06-18,3619.625,3644.147,3366.997,3371.019,1133650176,-7.024505841205597
2015-06-19,3271.927,3352.648,3165.571,3169.332,1154271232,-5.98296835467258
2015-06-23,3175.704,3271.0,3014.62,3264.565,1185593600,3.00482877779924
2015-06-24,3299.424,3322.832,3167.18,3246.32,1160438656,-0.5588799732889393
2015-06-25,3270.883,3278.556,3032.283,3069.779,1131248896,-5.438188471869687
2015-06-26,2932.627,2937.424,2771.713,2772.764,1030846784,-9.6754522068201
2015-06-29,2787.833,2799.404,2510.097,2537.609,1175032448,-8.480887662996206
2015-06-30,2404.783,2733.24,2333.264,2717.21,1702327424,7.077567899546389
2015-07-01,2698.227,2870.187,2598.412,2610.521,1710848256,-3.926417170553609
2015-07-02,2611.459,2698.262,2450.786,2513.963,1506038656,-3.6988018866731975
2015-07-03,2432.389,2675.428,2316.005,2490.396,1634738944,-0.9374441867282868
2015-07-06,2692.422,2692.422,2288.424,2379.208,1759860608,-4.464671481965121
2015-07-07,2270.158,2299.967,2217.664,2217.916,828938880,-6.779230735606134
2015-07-08,2169.817,2231.92,2169.817,2231.874,991895872,0.6293295147336231
2015-07-09,2196.483,2314.324,2196.483,2314.324,685892032,3.694204959598979
2015-07-10,2369.12,2430.604,2358.252,2430.604,538889664,5.024361325380533
2015-07-13,2504.844,2589.441,2477.645,2589.441,776596160,6.534877750550883
2015-07-14,2626.632,2741.513,2613.349,2621.464,1112926080,1.236676178372087
2015-07-15,2650.295,2655.497,2471.078,2478.045,1644052480,-5.470950583338164
2015-07-16,2412.243,2599.343,2317.41,2519.367,1623742464,1.667524197502468
2015-07-17,2544.501,2713.265,2538.65,2687.622,1532360192,6.6784632806573985
2015-07-20,2716.774,2807.07,2666.689,2740.137,1858783488,1.9539578110314704
2015-07-21,2681.516,2801.232,2661.356,2757.281,1506651264,0.625662147549555
2015-07-22,2749.321,2807.731,2696.536,2766.524,1515099392,0.335221546153619
2015-07-23,2759.818,2834.532,2729.034,2834.532,1481113984,2.4582472445567216
2015-07-24,2847.728,2882.155,2731.966,2751.518,1620537856,-2.928666883986497
2015-07-27,2673.335,2778.525,2534.048,2535.093,1624510848,-7.865658156697508
2015-07-28,2408.984,2565.212,2346.345,2442.508,1826332032,-3.6521342609521668
2015-07-29,2482.396,2567.043,2355.685,2565.92,1671489408,5.052675364829939
2015-07-30,2550.883,2586.891,2430.708,2435.773,1444671488,-5.072137868678683
2015-07-31,2384.987,2495.599,2384.987,2432.132,1241523072,-0.1494802676604179
2015-08-03,2362.542,2388.061,2267.688,2296.576,1301454592,-5.573546172658395
2015-08-04,2297.188,2442.466,2280.288,2442.466,1195545600,6.352500418013585
2015-08-05,2434.343,2469.877,2363.474,2381.246,1175715584,-2.5064832018132366
2015-08-06,2320.911,2394.739,2310.201,2355.602,786332672,-1.0769151948181843
2015-08-07,2385.23,2463.338,2379.752,2448.095,1036269440,3.9265122036744815
2015-08-10,2474.45,2593.092,2458.778,2573.131,1227289984,5.107481531558222
2015-08-11,2566.649,2614.377,2533.623,2564.521,1216157952,-0.3346118017310329
2015-08-12,2528.924,2568.472,2492.612,2492.612,948514240,-2.8039934163143987
2015-08-13,2475.627,2554.446,2450.983,2554.446,907791872,2.4806909378595643
2015-08-14,2579.28,2589.768,2524.372,2530.147,887728000,-0.9512434398691538
2015-08-17,2519.431,2526.603,2463.387,2507.252,810596992,-0.9048881349581706
2015-08-18,2516.122,2573.342,2344.728,2363.632,1264717696,-5.7281836847672185
2015-08-19,2293.897,2449.302,2231.078,2435.148,1100832256,3.025682508952321
2015-08-20,2423.434,2473.392,2370.093,2370.093,997758208,-2.6715008697623444
2015-08-21,2317.129,2345.129,2210.377,2211.188,840839936,-6.7045892291990095
2015-08-24,2097.163,2124.188,2033.054,2033.054,625462464,-8.056031418404952
2015-08-25,1886.225,1936.264,1877.053,1879.452,775060736,-7.5552346371517975
2015-08-26,1866.142,1930.635,1767.652,1780.334,1234470400,-5.2737712907805046
2015-08-27,1817.063,1849.295,1735.525,1849.295,1183408768,3.8734866603682194
2015-08-28,1877.404,1969.373,1844.877,1962.439,1277816192,6.118223431091319
2015-08-31,1931.713,1936.245,1863.371,1885.53,956411776,-3.9190517514175016
2015-09-01,1845.412,1856.702,1782.514,1803.135,996101312,-4.369858872571641
2015-09-02,1710.138,1869.682,1697.649,1783.111,1170472448,-1.1105103056620713
2015-09-07,1810.625,1883.762,1803.381,1816.122,1194407424,1.851314920944347
2015-09-08,1796.411,1922.076,1773.442,1918.316,1143518848,5.627044879143583
2015-09-09,1938.808,2019.416,1930.321,1984.249,1554833664,3.43702497398759
2015-09-10,1939.664,1987.457,1935.328,1950.122,1022334464,-1.7198950333350282
2015-09-11,1949.165,1997.805,1941.312,1971.052,899430656,1.0732661853976255
2015-09-14,1979.684,1986.323,1817.169,1818.875,909809792,-7.720597934504003
2015-09-15,1757.328,1805.277,1704.012,1707.873,871942528,-6.102783313861593
2015-09-16,1725.553,1836.941,1722.029,1835.353,930444224,7.464255246145357
2015-09-17,1850.121,1923.225,1831.026,1835.671,1224417408,0.01732636718931868
2015-09-18,1855.612,1904.365,1832.301,1893.253,1033645184,3.136836611789362
2015-09-21,1866.95,1990.358,1861.701,1989.012,1213601792,5.05790826688246
2015-09-22,1993.178,2017.58,1951.196,1987.093,1255374848,-0.09648006145763777
2015-09-23,1953.449,2016.004,1950.625,1992.03,1009723520,0.248453393978032
2015-09-24,2012.384,2049.882,2007.394,2026.032,1126266240,1.7069020044878869
2015-09-25,2013.036,2025.961,1933.075,1949.77,1012606720,-3.7641063912119854
2015-09-28,1955.75,2047.1,1938.915,2045.079,975599936,4.888217584638177
2015-09-29,2017.867,2048.982,1995.645,2021.074,1021979328,-1.1737932862251221
2015-09-30,2036.214,2045.712,1972.316,2002.07,753697152,-0.9402921417028809
2015-10-08,2063.035,2117.384,2048.931,2101.286,1154147072,4.955670880638552
2015-10-09,2101.765,2136.602,2095.447,2123.523,1175212672,1.0582567056554915
2015-10-12,2137.398,2239.268,2135.415,2215.919,1447108608,4.35107130932888
2015-10-13,2199.227,2247.179,2193.684,2237.957,1213490944,0.9945309372770383
2015-10-14,2223.53,2250.706,2194.969,2206.156,1208502016,-1.4209835130880477
2015-10-15,2207.016,2305.284,2203.849,2304.079,1433292928,4.43862537372699
2015-10-16,2327.502,2365.105,2316.899,2359.791,1560239616,2.417972647639255
2015-10-19,2383.009,2383.009,2312.993,2346.243,1349169152,-0.5741186401677201
2015-10-20,2341.106,2438.099,2339.349,2424.252,1474950016,3.324847426289601
2015-10-21,2412.691,2437.658,2260.215,2265.73,1798772736,-6.539006670923653
2015-10-22,2279.515,2378.378,2279.515,2370.147,1486948608,4.608536762985871
2015-10-23,2396.185,2465.937,2372.854,2454.364,1718662144,3.55323952480584
2015-10-26,2486.73,2486.73,2392.881,2445.201,1776261376,-0.37333500654345153
2015-10-27,2415.194,2516.441,2354.727,2490.762,1455593984,1.8632824050047514
2015-10-28,2484.114,2511.375,2402.336,2413.55,1265390592,-3.0999348793662285
2015-10-29,2432.137,2461.202,2370.011,2415.009,921086080,0.06045037393052066
2015-10-30,2404.194,2458.142,2367.215,2400.109,1066917376,-0.6169749263874369
2015-11-02,2342.474,2427.726,2335.047,2351.44,957640768,-2.027782904859732
2015-11-03,2366.604,2381.118,2331.518,2350.344,902962816,-0.04660973701221538
2015-11-04,2371.423,2500.032,2371.423,2500.032,1590784384,6.368769848158395
2015-11-05,2504.588,2552.167,2465.502,2489.557,1798670208,-0.4189946368686637
2015-11-06,2499.006,2596.585,2499.006,2581.942,1690059264,3.7109011763940325
2015-11-09,2580.667,2665.137,2538.178,2638.328,1765927168,2.183860055725506
2015-11-10,2634.214,2711.621,2625.525,2666.701,1658318592,1.07541594525018
2015-11-11,2665.148,2720.708,2650.621,2716.199,1782317952,1.8561511020545707
2015-11-12,2728.943,2736.121,2635.868,2671.51,1836023424,-1.6452770949403894
2015-11-13,2640.091,2661.438,2578.769,2607.536,1572355072,-2.394675670313795
