date,open,high,low,close,volume,pct_chg
2006-01-23,,,,1244.22,0.0,
2006-01-24,,,,1225.68,0.0,
2006-01-25,,,,1234.72,0.0,
2006-02-06,,,,1312.15,0.0,
2006-02-07,,,,1317.62,0.0,
2006-02-08,,,,1267.63,0.0,
2006-02-09,,,,1265.14,0.0,
2006-02-10,,,,1264.47,0.0,
2006-02-13,,,,1214.74,0.0,
2006-02-14,,,,1259.27,0.0,
2006-02-15,,,,1258.82,0.0,
2006-02-16,,,,1246.36,0.0,
2006-02-17,,,,1224.82,0.0,
2006-02-20,,,,1215.57,0.0,
2006-02-21,,,,1242.75,0.0,
2006-02-22,,,,1246.12,0.0,
2006-02-23,,,,1246.69,0.0,
2006-02-24,,,,1249.02,0.0,
2006-02-27,,,,1241.34,0.0,
2006-02-28,,,,1239.19,0.0,
2006-03-01,,,,1249.51,0.0,
2006-03-02,,,,1236.73,0.0,
2006-03-03,,,,1247.31,0.0,
2006-03-06,,,,1244.65,0.0,
2006-03-07,,,,1206.66,0.0,
2006-03-08,,,,1194.86,0.0,
2006-03-09,,,,1184.85,0.0,
2006-03-10,,,,1195.16,0.0,
2006-03-13,,,,1208.49,0.0,
2006-03-14,,,,1216.18,0.0,
2006-03-15,,,,1247.41,0.0,
2006-03-16,,,,1250.46,0.0,
2006-03-17,,,,1247.9,0.0,
2006-03-20,,,,1280.12,0.0,
2006-03-21,,,,1297.9,0.0,
2006-03-22,,,,1327.13,0.0,
2006-03-23,,,,1330.68,0.0,
2006-03-24,,,,1333.96,0.0,
2006-03-27,,,,1344.33,0.0,
2006-03-28,,,,1364.31,0.0,
2006-03-29,,,,1391.86,0.0,
2006-03-30,,,,1376.08,0.0,
2006-03-31,,,,1460.66,0.0,
2006-04-03,,,,1519.44,0.0,
2006-04-04,,,,1537.05,0.0,
2006-04-05,,,,1562.46,0.0,
2006-04-06,,,,1614.82,0.0,
2006-04-07,,,,1636.73,0.0,
2006-04-10,,,,1658.69,0.0,
2006-04-11,,,,1654.73,0.0,
2006-04-12,,,,1627.27,0.0,
2006-04-13,,,,1565.39,0.0,
2006-04-14,,,,1617.76,0.0,
2006-04-17,,,,1608.31,0.0,
2006-04-18,,,,1685.74,0.0,
2006-04-19,,,,1765.72,0.0,
2006-04-20,,,,1816.72,0.0,
2006-04-21,,,,1812.29,0.0,
2006-04-24,,,,1929.54,0.0,
2006-04-25,,,,2014.18,0.0,
2006-04-26,,,,1930.63,0.0,
2006-04-27,,,,1971.45,0.0,
2006-04-28,,,,1983.88,0.0,
2006-05-08,,,,2109.81,0.0,
2006-05-09,,,,2153.53,0.0,
2006-05-10,,,,2225.51,0.0,
2006-05-11,,,,2324.65,0.0,
2006-05-12,,,,2483.51,0.0,
2006-05-15,,,,2648.76,0.0,
2006-05-16,,,,2491.5,0.0,
2006-05-17,,,,2438.97,0.0,
2006-05-18,,,,2356.45,0.0,
2006-05-19,,,,2376.9,0.0,
2006-05-22,,,,2240.89,0.0,
2006-05-23,,,,2191.87,0.0,
2006-05-24,,,,2262.27,0.0,
2006-05-25,,,,2178.29,0.0,
2006-05-26,,,,2221.68,0.0,
2006-05-29,,,,2271.82,0.0,
2006-05-30,,,,2370.64,0.0,
2006-05-31,,,,2286.65,0.0,
2006-06-01,,,,2287.1,0.0,
2006-06-02,,,,2207.91,0.0,
2006-06-05,,,,2287.97,0.0,
2006-06-06,,,,2228.7,0.0,
2006-06-07,,,,2098.55,0.0,
2006-06-08,,,,2117.11,0.0,
2006-06-09,,,,1988.14,0.0,
2006-06-12,,,,2010.35,0.0,
2006-06-13,,,,2071.97,0.0,
2006-06-14,,,,1965.32,0.0,
2006-06-15,,,,1970.81,0.0,
2006-06-16,,,,2015.5,0.0,
2006-06-19,,,,2036.53,0.0,
2006-06-20,,,,2058.36,0.0,
2006-06-21,,,,2112.63,0.0,
2006-06-22,,,,2098.83,0.0,
2006-06-23,,,,2083.61,0.0,
2006-06-26,,,,2088.97,0.0,
2006-06-27,,,,2127.4,0.0,
2006-06-28,,,,2104.65,0.0,
2006-06-29,,,,2178.26,0.0,
2006-06-30,,,,2228.08,0.0,
2006-07-03,,,,2333.13,0.0,
2006-07-04,,,,2373.32,0.0,
2006-07-05,,,,2306.22,0.0,
2006-07-06,,,,2332.87,0.0,
2006-07-07,,,,2373.21,0.0,
2006-07-10,,,,2358.17,0.0,
2006-07-11,,,,2437.13,0.0,
2006-07-12,,,,2492.89,0.0,
2006-07-13,,,,2295.95,0.0,
2006-07-14,,,,2309.61,0.0,
2006-07-17,,,,2337.12,0.0,
2006-07-18,,,,2311.74,0.0,
2006-07-19,,,,2184.91,0.0,
2006-07-20,,,,2187.7,0.0,
2006-07-21,,,,2199.32,0.0,
2006-07-24,,,,2178.82,0.0,
2006-07-25,,,,2244.58,0.0,
2006-07-26,,,,2237.05,0.0,
2006-07-27,,,,2218.04,0.0,
2006-07-28,,,,2213.39,0.0,
2006-07-31,,,,2114.56,0.0,
2006-08-01,,,,2096.06,0.0,
2006-08-02,,,,2034.87,0.0,
2006-08-03,,,,1991.24,0.0,
2006-08-04,,,,1891.82,0.0,
2006-08-07,,,,1896.83,0.0,
2006-08-08,,,,1948.07,0.0,
2006-08-09,,,,1961.04,0.0,
2006-08-10,,,,2025.19,0.0,
2006-08-11,,,,2003.39,0.0,
2006-08-14,,,,1917.16,0.0,
2006-08-15,,,,1959.32,0.0,
2006-08-16,,,,2040.44,0.0,
2006-08-17,,,,2046.18,0.0,
2006-08-18,,,,2003.47,0.0,
2006-08-21,,,,2033.58,0.0,
2006-08-22,,,,2109.03,0.0,
2006-08-23,,,,2088.66,0.0,
2006-08-24,,,,2122.53,0.0,
2006-08-25,,,,2106.4,0.0,
2006-08-28,,,,2153.69,0.0,
2006-08-29,,,,2158.52,0.0,
2006-08-30,,,,2153.3,0.0,
2006-08-31,,,,2199.78,0.0,
2006-09-01,,,,2179.83,0.0,
2006-09-04,,,,2205.5,0.0,
2006-09-05,,,,2202.51,0.0,
2006-09-06,,,,2282.35,0.0,
2006-09-07,,,,2253.22,0.0,
2006-09-08,,,,2224.17,0.0,
2006-09-11,,,,2158.55,0.0,
2006-09-12,,,,2151.54,0.0,
2006-09-13,,,,2120.86,0.0,
2006-09-14,,,,2149.09,0.0,
2006-09-15,,,,2144.05,0.0,
2006-09-18,,,,2182.01,0.0,
2006-09-19,,,,2193.86,0.0,
2006-09-20,,,,2172.58,0.0,
2006-09-21,,,,2174.15,0.0,
2006-09-22,,,,2147.91,0.0,
2006-09-25,,,,2119.26,0.0,
2006-09-26,,,,2094.04,0.0,
2006-09-27,,,,2109.41,0.0,
2006-09-28,,,,2142.65,0.0,
2006-09-29,,,,2155.77,0.0,
2006-10-09,,,,2185.61,0.0,
2006-10-10,,,,2190.66,0.0,
2006-10-11,,,,2182.87,0.0,
2006-10-12,,,,2172.39,0.0,
2006-10-13,,,,2198.9,0.0,
2006-10-16,,,,2179.2,0.0,
2006-10-17,,,,2256.27,0.0,
2006-10-18,,,,2265.58,0.0,
2006-10-19,,,,2263.0,0.0,
2006-10-20,,,,2320.64,0.0,
2006-10-23,,,,2266.7,0.0,
2006-10-24,,,,2290.34,0.0,
2006-10-25,,,,2268.03,0.0,
2006-10-26,,,,2243.77,0.0,
2006-10-27,,,,2165.27,0.0,
2006-10-30,,,,2197.11,0.0,
2006-10-31,,,,2236.69,0.0,
2006-11-01,,,,2308.78,0.0,
2006-11-02,,,,2310.25,0.0,
2006-11-03,,,,2316.84,0.0,
2006-11-06,,,,2383.82,0.0,
2006-11-07,,,,2415.33,0.0,
2006-11-08,,,,2369.74,0.0,
2006-11-09,,,,2369.07,0.0,
2006-11-10,,,,2330.9,0.0,
2006-11-13,,,,2194.74,0.0,
2006-11-14,,,,2218.61,0.0,
2006-11-15,,,,2225.48,0.0,
2006-11-16,,,,2196.17,0.0,
2006-11-17,,,,2205.47,0.0,
2006-11-20,,,,2157.5,0.0,
2006-11-21,,,,2205.11,0.0,
2006-11-22,,,,2231.64,0.0,
2006-11-23,,,,2265.24,0.0,
2006-11-24,,,,2331.51,0.0,
2006-11-27,,,,2428.12,0.0,
2006-11-28,,,,2396.57,0.0,
2006-11-29,,,,2464.55,0.0,
2006-11-30,,,,2483.52,0.0,
2006-12-01,,,,2538.79,0.0,
2006-12-04,,,,2605.2,0.0,
2006-12-05,,,,2655.32,0.0,
2006-12-06,,,,2597.77,0.0,
2006-12-07,,,,2512.77,0.0,
2006-12-08,,,,2448.47,0.0,
2006-12-11,,,,2522.54,0.0,
2006-12-12,,,,2523.82,0.0,
2006-12-13,,,,2576.4,0.0,
2006-12-14,,,,2566.55,0.0,
2006-12-15,,,,2649.57,0.0,
2006-12-18,,,,2693.37,0.0,
2006-12-19,,,,2651.73,0.0,
2006-12-20,,,,2690.49,0.0,
2006-12-21,,,,2674.92,0.0,
2006-12-22,,,,2669.13,0.0,
2006-12-25,,,,2671.55,0.0,
2006-12-26,,,,2623.5,0.0,
2006-12-27,,,,2654.69,0.0,
2006-12-28,,,,2606.95,0.0,
2006-12-29,,,,2665.58,0.0,
2007-01-04,,,,2658.36,0.0,
2007-01-05,,,,2712.04,0.0,
2007-01-08,,,,2817.86,0.0,
2007-01-09,,,,2900.83,0.0,
2007-01-10,,,,3032.2,0.0,
2007-01-11,,,,2965.48,0.0,
2007-01-12,,,,2878.44,0.0,
2007-01-15,,,,2994.56,0.0,
2007-01-16,,,,3096.63,0.0,
2007-01-17,,,,3017.65,0.0,
2007-01-18,,,,3121.08,0.0,
2007-01-19,,,,3240.36,0.0,
2007-01-22,,,,3379.6,0.0,
2007-01-23,,,,3470.84,0.0,
2007-01-24,,,,3449.46,0.0,
2007-01-25,,,,3279.01,0.0,
2007-01-26,,,,3409.43,0.0,
2007-01-29,,,,3589.74,0.0,
2007-01-30,,,,3530.68,0.0,
2007-01-31,,,,3321.84,0.0,
2007-02-01,,,,3346.36,0.0,
2007-02-02,,,,3202.06,0.0,
2007-02-05,,,,3164.25,0.0,
2007-02-06,,,,3261.21,0.0,
2007-02-07,,,,3335.24,0.0,
2007-02-08,,,,3426.56,0.0,
2007-02-09,,,,3451.48,0.0,
2007-02-12,,,,3540.04,0.0,
2007-02-13,,,,3615.08,0.0,
2007-02-14,,,,3703.69,0.0,
2007-02-15,,,,3850.67,0.0,
2007-02-16,,,,3898.84,0.0,
2007-02-26,,,,4114.96,0.0,
2007-02-27,,,,3773.37,0.0,
2007-02-28,,,,3988.37,0.0,
2007-03-01,,,,3828.04,0.0,
2007-03-02,,,,3850.11,0.0,
2007-03-05,,,,3811.4,0.0,
2007-03-06,,,,3838.4,0.0,
2007-03-07,,,,3973.44,0.0,
2007-03-08,,,,4102.54,0.0,
2007-03-09,,,,4133.04,0.0,
2007-03-12,,,,4089.15,0.0,
2007-03-13,,,,4098.31,0.0,
2007-03-14,,,,4014.99,0.0,
2007-03-15,,,,4090.01,0.0,
2007-03-16,,,,4056.5,0.0,
2007-03-19,,,,4122.97,0.0,
2007-03-20,,,,4196.01,0.0,
2007-03-21,,,,4227.07,0.0,
2007-03-22,,,,4220.47,0.0,
2007-03-23,,,,4317.74,0.0,
2007-03-26,,,,4361.65,0.0,
2007-03-27,,,,4435.5,0.0,
2007-03-28,,,,4392.45,0.0,
2007-03-29,,,,4325.57,0.0,
2007-03-30,,,,4330.53,0.0,
2007-04-02,,,,4375.39,0.0,
2007-04-03,,,,4466.08,0.0,
2007-04-04,,,,4459.6,0.0,
2007-04-05,,,,4509.46,0.0,
2007-04-06,,,,4652.21,0.0,
2007-04-09,,,,4806.95,0.0,
2007-04-10,,,,5084.77,0.0,
2007-04-11,,,,5203.79,0.0,
2007-04-12,,,,5360.41,0.0,
2007-04-13,,,,5204.48,0.0,
2007-04-16,,,,5345.32,0.0,
2007-04-17,,,,5557.08,0.0,
2007-04-18,,,,5676.1,0.0,
2007-04-19,,,,5373.58,0.0,
2007-04-20,,,,5636.95,0.0,
2007-04-23,,,,5795.66,0.0,
2007-04-24,,,,5764.91,0.0,
2007-04-25,,,,5641.31,0.0,
2007-04-26,,,,5649.61,0.0,
2007-04-27,,,,5568.91,0.0,
2007-04-30,,,,5612.21,0.0,
2007-05-08,,,,5828.44,0.0,
2007-05-09,,,,5728.71,0.0,
2007-05-10,,,,5816.66,0.0,
2007-05-11,,,,5710.24,0.0,
2007-05-14,,,,5688.66,0.0,
2007-05-15,,,,5527.97,0.0,
2007-05-16,,,,5683.14,0.0,
2007-05-17,,,,5814.19,0.0,
2007-05-18,,,,5741.74,0.0,
2007-05-21,,,,5880.56,0.0,
2007-05-22,,,,5998.95,0.0,
2007-05-23,,,,6093.03,0.0,
2007-05-24,,,,5997.14,0.0,
2007-05-25,,,,6085.01,0.0,
2007-05-28,,,,6392.21,0.0,
2007-05-29,,,,6605.17,0.0,
2007-05-30,,,,6092.71,0.0,
2007-05-31,,,,6189.31,0.0,
2007-06-01,,,,6117.28,0.0,
2007-06-04,,,,5589.47,0.0,
2007-06-05,,,,5733.11,0.0,
2007-06-06,,,,6038.98,0.0,
2007-06-07,,,,6201.17,0.0,
2007-06-08,,,,6578.55,0.0,
2007-06-11,,,,6747.37,0.0,
2007-06-12,,,,7111.04,0.0,
2007-06-13,,,,7157.8,0.0,
2007-06-14,,,,7249.05,0.0,
2007-06-15,,,,7275.08,0.0,
2007-06-18,,,,7415.34,0.0,
2007-06-19,,,,7351.53,0.0,
2007-06-20,,,,7016.01,0.0,
2007-06-21,,,,7060.36,0.0,
2007-06-22,,,,6786.59,0.0,
2007-06-25,,,,6468.83,0.0,
2007-06-26,,,,6644.58,0.0,
2007-06-27,,,,6800.87,0.0,
2007-06-28,,,,6372.09,0.0,
2007-06-29,,,,6127.98,0.0,
2007-07-02,,,,6170.66,0.0,
2007-07-03,,,,6639.0,0.0,
2007-07-04,,,,6355.97,0.0,
2007-07-05,,,,5960.19,0.0,
2007-07-06,,,,6263.21,0.0,
2007-07-09,,,,6436.66,0.0,
2007-07-10,,,,6309.94,0.0,
2007-07-11,,,,6410.94,0.0,
2007-07-12,,,,6358.16,0.0,
2007-07-13,,,,6375.73,0.0,
2007-07-16,,,,6165.17,0.0,
2007-07-17,,,,6257.58,0.0,
2007-07-18,,,,6151.24,0.0,
2007-07-19,,,,6251.62,0.0,
2007-07-20,,,,6402.23,0.0,
2007-07-23,,,,6746.91,0.0,
2007-07-24,,,,6741.72,0.0,
2007-07-25,,,,7008.51,0.0,
2007-07-26,,,,7127.03,0.0,
2007-07-27,,,,7151.38,0.0,
2007-07-30,,,,7372.88,0.0,
2007-07-31,,,,7773.09,0.0,
2007-08-01,,,,7372.49,0.0,
2007-08-02,,,,7701.39,0.0,
2007-08-03,,,,8002.72,0.0,
2007-08-06,,,,8492.72,0.0,
2007-08-07,,,,8610.35,0.0,
2007-08-08,,,,8399.27,0.0,
2007-08-09,,,,8559.66,0.0,
2007-08-10,,,,8593.36,0.0,
2007-08-13,,,,8236.92,0.0,
2007-08-14,,,,8385.3,0.0,
2007-08-15,,,,8286.41,0.0,
2007-08-16,,,,8398.55,0.0,
2007-08-17,,,,8281.69,0.0,
2007-08-20,,,,8633.25,0.0,
2007-08-21,,,,9071.23,0.0,
2007-08-22,,,,9429.9,0.0,
2007-08-23,,,,9475.02,0.0,
2007-08-24,,,,9742.9,0.0,
2007-08-27,,,,10185.77,0.0,
2007-08-28,,,,10719.87,0.0,
2007-08-29,,,,10371.13,0.0,
2007-08-30,,,,10167.41,0.0,
2007-08-31,,,,10288.99,0.0,
2007-09-03,,,,10367.95,0.0,
2007-09-04,,,,10260.78,0.0,
2007-09-05,,,,10532.01,0.0,
2007-09-06,,,,10490.94,0.0,
2007-09-07,,,,10224.28,0.0,
2007-09-10,,,,10234.54,0.0,
2007-09-11,,,,9960.84,0.0,
2007-09-12,,,,10438.85,0.0,
2007-09-13,,,,10621.49,0.0,
2007-09-14,,,,10608.43,0.0,
2007-09-17,,,,10721.24,0.0,
2007-09-18,,,,11031.79,0.0,
2007-09-19,,,,10849.09,0.0,
2007-09-20,,,,11063.17,0.0,
2007-09-21,,,,11444.0,0.0,
2007-09-24,,,,11911.1,0.0,
2007-09-25,,,,11568.09,0.0,
2007-09-26,,,,11194.93,0.0,
2007-09-27,,,,11616.62,0.0,
2007-09-28,,,,11932.79,0.0,
2007-10-08,,,,11780.7,0.0,
2007-10-09,,,,11955.13,0.0,
2007-10-10,,,,12049.73,0.0,
2007-10-11,,,,12327.09,0.0,
2007-10-12,,,,12708.58,0.0,
2007-10-15,,,,12869.64,0.0,
2007-10-16,,,,12701.88,0.0,
2007-10-17,,,,12647.22,0.0,
2007-10-18,,,,12040.37,0.0,
2007-10-19,,,,12164.59,0.0,
2007-10-22,,,,11658.81,0.0,
2007-10-23,,,,11705.45,0.0,
2007-10-24,,,,11742.31,0.0,
2007-10-25,,,,11072.12,0.0,
2007-10-26,,,,11059.38,0.0,
2007-10-29,,,,11406.24,0.0,
2007-10-30,,,,11698.98,0.0,
2007-10-31,,,,11703.87,0.0,
2007-11-01,,,,11296.95,0.0,
2007-11-02,,,,10770.14,0.0,
2007-11-05,,,,10504.56,0.0,
2007-11-06,,,,10290.55,0.0,
2007-11-07,,,,10518.17,0.0,
2007-11-08,,,,9868.04,0.0,
2007-11-09,,,,9446.82,0.0,
2007-11-12,,,,8958.84,0.0,
2007-11-13,,,,8850.56,0.0,
2007-11-14,,,,9501.47,0.0,
2007-11-15,,,,9539.31,0.0,
2007-11-16,,,,9357.54,0.0,
2007-11-19,,,,9264.02,0.0,
2007-11-20,,,,9344.8,0.0,
2007-11-21,,,,9221.74,0.0,
2007-11-22,,,,8567.96,0.0,
2007-11-23,,,,8615.77,0.0,
2007-11-26,,,,8484.99,0.0,
2007-11-27,,,,8504.47,0.0,
2007-11-28,,,,8379.77,0.0,
2007-11-29,,,,8642.69,0.0,
2007-11-30,,,,8354.54,0.0,
2007-12-03,,,,8305.5,0.0,
2007-12-04,,,,8437.63,0.0,
