date,open,high,low,close,volume,pct_chg
2010-08-04,2165.0,2181.91,2135.56,2175.24,960.86,0.27
2010-08-05,2175.89,2175.89,2135.03,2146.89,889.54,-1.3
2010-08-06,2146.01,2184.63,2129.37,2183.23,916.94,1.69
2010-08-09,2179.75,2193.18,2169.82,2187.71,942.24,0.21
2010-08-10,2190.15,2198.44,2130.12,2131.73,1201.51,-2.56
2010-08-11,2125.49,2148.08,2120.18,2135.91,686.31,0.2
2010-08-12,2116.6,2137.87,2108.43,2112.44,738.03,-1.1
2010-08-13,2114.68,2136.44,2100.35,2135.61,720.56,1.1
2010-08-16,2133.77,2184.52,2128.89,2182.34,1194.46,2.19
2010-08-17,2182.69,2190.04,2168.66,2185.0,1092.92,0.12
2010-08-18,2187.63,2200.15,2171.14,2175.95,996.96,-0.41
2010-08-19,2176.69,2198.32,2169.63,2189.02,1073.69,0.6
2010-08-20,2185.43,2191.47,2151.82,2156.29,1063.68,-1.5
2010-08-23,2153.59,2167.75,2141.0,2146.41,693.43,-0.46
2010-08-24,2143.33,2174.04,2124.22,2153.69,954.6,0.34
2010-08-25,2140.82,2143.32,2098.55,2098.86,928.97,-2.55
2010-08-26,2109.51,2122.72,2097.85,2109.31,650.27,0.5
2010-08-27,2107.39,2116.19,2097.62,2114.95,591.69,0.27
2010-08-30,2124.8,2148.64,2122.04,2143.75,940.6,1.36
2010-08-31,2135.43,2140.17,2119.91,2129.6,924.09,-0.66
2010-09-01,2133.42,2157.91,2109.2,2121.58,1100.98,-0.38
2010-09-02,2140.98,2145.79,2129.76,2141.34,926.8,0.93
2010-09-03,2144.43,2146.41,2114.92,2133.73,890.07,-0.36
2010-09-06,2142.66,2176.66,2142.66,2174.53,1445.37,1.91
2010-09-07,2178.26,2188.45,2164.56,2177.38,1175.14,0.13
2010-09-08,2169.74,2172.01,2155.27,2170.83,855.76,-0.3
2010-09-09,2171.4,2171.4,2128.68,2134.56,1054.4,-1.67
2010-09-10,2138.89,2144.6,2108.64,2135.06,833.14,0.02
2010-09-13,2130.34,2149.06,2119.89,2141.41,846.03,0.3
2010-09-14,2144.99,2153.66,2132.04,2140.1,837.16,-0.06
2010-09-15,2139.82,2139.89,2107.2,2111.37,844.5,-1.34
2010-09-16,2110.57,2112.17,2049.17,2063.79,973.04,-2.25
2010-09-17,2070.29,2075.59,2058.3,2062.79,614.3,-0.05
2010-09-20,2066.27,2076.95,2045.95,2058.55,581.4,-0.21
2010-09-21,2064.73,2069.81,2052.78,2063.32,383.23,0.23
2010-09-27,2068.99,2083.22,2062.14,2081.34,579.32,0.87
2010-09-28,2077.08,2079.65,2058.91,2061.37,666.73,-0.96
2010-09-29,2061.67,2086.04,2059.77,2067.33,713.63,0.29
2010-09-30,2060.64,2101.49,2059.42,2100.63,679.03,1.61
2010-10-08,2117.29,2174.39,2115.32,2168.04,1289.84,3.21
2010-10-11,2188.37,2241.52,2187.85,2230.67,2099.28,2.89
2010-10-12,2222.98,2256.02,2211.16,2250.15,1863.05,0.87
2010-10-13,2255.1,2276.05,2245.72,2275.28,1808.49,1.12
2010-10-14,2288.79,2326.51,2283.18,2298.89,2519.84,1.04
2010-10-15,2290.66,2393.31,2285.73,2392.98,2912.81,4.09
2010-10-18,2404.73,2451.55,2386.93,2389.46,3148.23,-0.15
2010-10-19,2388.83,2429.14,2366.67,2429.14,2035.22,1.66
2010-10-20,2386.68,2453.81,2379.6,2426.51,2477.54,-0.11
2010-10-21,2433.49,2441.88,2384.57,2403.13,1833.92,-0.96
2010-10-22,2396.52,2416.43,2385.67,2400.56,1440.72,-0.11
2010-10-25,2402.99,2450.97,2381.21,2449.89,1839.88,2.05
2010-10-26,2458.13,2468.49,2418.27,2433.82,1831.27,-0.66
2010-10-27,2428.84,2455.84,2411.61,2418.42,1882.17,-0.63
2010-10-28,2410.55,2429.7,2397.66,2417.03,1571.43,-0.06
2010-10-29,2417.14,2417.26,2372.14,2381.81,1499.28,-1.46
2010-11-01,2386.23,2445.37,2385.36,2445.35,1776.34,2.67
2010-11-02,2457.81,2471.73,2422.9,2438.89,2226.53,-0.26
2010-11-03,2437.5,2452.05,2413.0,2420.32,1948.79,-0.76
2010-11-04,2425.2,2453.53,2422.2,2452.98,2090.05,1.35
2010-11-05,2479.46,2489.69,2457.6,2480.47,2357.41,1.12
2010-11-08,2487.57,2508.21,2478.65,2505.51,2141.55,1.01
2010-11-09,2503.61,2503.61,2466.38,2486.01,1779.42,-0.78
2010-11-10,2477.0,2477.0,2444.73,2461.65,1810.16,-0.98
2010-11-11,2456.59,2507.24,2455.64,2479.99,2281.43,0.75
2010-11-12,2464.7,2476.28,2348.7,2352.5,2550.68,-5.14
2010-11-15,2351.5,2369.3,2304.89,2367.73,2393.27,0.65
2010-11-16,2362.35,2362.35,2266.65,2270.97,1730.71,-4.09
2010-11-17,2246.51,2269.81,2227.3,2235.99,1256.3,-1.54
2010-11-18,2254.48,2264.13,2231.29,2255.19,948.16,0.86
2010-11-19,2264.82,2272.68,2208.58,2271.27,1188.06,0.71
2010-11-22,2249.12,2270.11,2238.8,2250.27,1174.47,-0.92
2010-11-23,2239.71,2239.71,2181.31,2217.86,1233.85,-1.44
2010-11-24,2186.31,2236.56,2186.31,2229.4,1568.57,0.52
2010-11-25,2238.23,2256.03,2219.22,2255.9,1351.99,1.19
2010-11-26,2252.17,2258.39,2222.64,2238.75,1093.75,-0.76
2010-11-29,2230.48,2237.44,2211.14,2225.58,905.39,-0.59
2010-11-30,2224.59,2238.66,2147.38,2191.74,1338.04,-1.52
2010-12-01,2182.97,2209.32,2173.56,2202.15,773.04,0.48
2010-12-02,2231.53,2239.15,2216.53,2219.26,1045.79,0.78
2010-12-03,2220.6,2221.74,2197.03,2212.74,674.78,-0.29
2010-12-06,2221.14,2228.99,2201.47,2221.23,752.44,0.38
2010-12-07,2209.53,2238.48,2178.48,2229.43,787.84,0.37
2010-12-08,2225.53,2230.31,2200.23,2203.26,711.71,-1.17
2010-12-09,2194.36,2211.48,2174.23,2174.52,824.59,-1.3
2010-12-10,2167.79,2207.14,2162.74,2197.74,678.67,1.07
2010-12-13,2203.87,2261.57,2201.73,2260.53,1206.54,2.86
2010-12-14,2269.75,2274.56,2252.18,2262.67,1184.16,0.09
2010-12-15,2264.19,2278.99,2249.61,2254.57,1120.69,-0.36
2010-12-16,2252.89,2263.21,2242.11,2248.25,757.94,-0.28
2010-12-17,2244.88,2250.62,2233.52,2243.86,618.07,-0.2
2010-12-20,2252.49,2258.59,2180.74,2213.38,1006.92,-1.36
2010-12-21,2216.9,2263.55,2212.23,2259.12,1052.59,2.07
2010-12-22,2263.36,2268.24,2227.09,2238.08,981.72,-0.93
2010-12-23,2235.72,2264.79,2226.47,2231.62,871.06,-0.29
2010-12-24,2222.43,2232.55,2203.35,2220.5,729.62,-0.5
2010-12-27,2225.02,2256.92,2181.21,2186.57,1051.69,-1.53
2010-12-28,2177.57,2186.44,2148.36,2148.91,814.85,-1.72
2010-12-29,2151.96,2160.88,2130.32,2151.08,599.61,0.1
2010-12-30,2150.9,2167.86,2128.04,2154.35,891.39,0.15
2010-12-31,2154.49,2185.08,2153.75,2183.66,882.37,1.36
2011-01-04,2201.96,2230.88,2190.68,2224.39,1299.36,1.87
2011-01-05,2208.94,2224.18,2203.16,2219.24,1036.85,-0.23
2011-01-06,2219.48,2232.49,2206.21,2209.2,785.7,-0.45
2011-01-07,2206.33,2252.26,2193.53,2223.27,1469.25,0.64
2011-01-10,2215.94,2234.73,2190.49,2193.43,1011.57,-1.34
2011-01-11,2188.45,2219.44,2185.16,2217.23,886.94,1.09
2011-01-12,2225.12,2235.45,2201.98,2227.25,843.92,0.45
2011-01-13,2235.59,2240.45,2215.62,2230.38,935.39,0.14
2011-01-14,2222.01,2222.01,2192.18,2198.06,856.85,-1.45
2011-01-17,2187.79,2197.37,2131.43,2137.48,1098.11,-2.76
2011-01-18,2130.87,2142.01,2120.96,2137.85,652.79,0.02
2011-01-19,2137.38,2174.12,2128.81,2172.56,808.58,1.62
2011-01-20,2167.19,2167.19,2109.99,2110.72,820.85,-2.85
2011-01-21,2106.8,2170.53,2106.8,2139.7,939.89,1.37
2011-01-24,2140.66,2153.44,2119.23,2123.04,850.29,-0.78
2011-01-25,2120.76,2134.96,2107.65,2119.49,818.2,-0.17
2011-01-26,2120.29,2138.32,2117.78,2135.51,597.38,0.76
2011-01-27,2123.35,2172.92,2114.09,2168.65,1035.01,1.55
2011-01-28,2163.98,2173.54,2152.97,2168.48,691.76,-0.01
2011-01-31,2168.62,2193.22,2166.7,2190.83,863.89,1.03
2011-02-01,2195.61,2201.69,2187.47,2196.32,659.12,0.25
2011-02-09,2179.69,2202.16,2164.29,2167.78,765.45,-1.3
2011-02-10,2165.7,2205.05,2158.93,2204.34,879.45,1.69
2011-02-11,2201.97,2210.74,2192.64,2205.43,1005.7,0.05
2011-02-14,2204.02,2291.14,2204.02,2285.9,2014.95,3.65
2011-02-15,2289.31,2312.49,2279.02,2280.61,1896.4,-0.23
2011-02-16,2280.96,2302.25,2269.83,2301.68,1452.36,0.92
2011-02-17,2306.37,2312.94,2282.54,2298.45,1442.66,-0.14
2011-02-18,2295.9,2295.9,2267.37,2272.95,1150.19,-1.11
2011-02-21,2263.06,2306.99,2261.57,2306.12,1422.13,1.46
2011-02-22,2315.54,2317.59,2243.94,2246.39,1849.44,-2.59
2011-02-23,2238.09,2258.28,2235.26,2251.14,1163.94,0.21
2011-02-24,2248.61,2271.92,2241.97,2264.78,1182.65,0.61
2011-02-25,2264.25,2282.53,2239.88,2273.35,1224.4,0.38
2011-02-28,2275.76,2295.71,2257.74,2292.93,1216.98,0.86
2011-03-01,2292.8,2317.48,2289.94,2304.89,1342.84,0.52
2011-03-02,2290.44,2305.92,2272.72,2294.35,1150.72,-0.46
2011-03-03,2298.29,2321.88,2291.21,2293.09,1708.1,-0.05
2011-03-04,2294.09,2334.1,2289.86,2332.32,1514.04,1.71
2011-03-07,2340.49,2386.95,2340.49,2385.02,2176.52,2.26
2011-03-08,2385.39,2393.85,2371.21,2387.51,1552.15,0.1
2011-03-09,2392.54,2398.02,2372.08,2379.6,1396.62,-0.33
2011-03-10,2375.05,2375.05,2331.03,2333.5,1431.14,-1.94
2011-03-11,2322.28,2342.51,2306.11,2311.54,1131.75,-0.94
2011-03-14,2313.45,2324.82,2298.27,2318.88,1153.68,0.32
2011-03-15,2310.0,2310.0,2243.29,2281.09,1597.65,-1.63
2011-03-16,2282.49,2316.65,2280.41,2311.48,1315.86,1.33
2011-03-17,2289.89,2320.3,2273.53,2285.47,1495.76,-1.13
2011-03-18,2307.58,2313.44,2285.27,2290.24,1005.36,0.21
2011-03-21,2296.52,2303.22,2274.0,2285.58,942.05,-0.2
2011-03-22,2294.72,2303.5,2267.03,2298.25,886.16,0.55
2011-03-23,2297.96,2324.72,2293.14,2322.76,1095.87,1.07
2011-03-24,2325.53,2328.98,2315.73,2317.4,1003.26,-0.23
2011-03-25,2321.78,2352.8,2319.28,2346.16,1381.81,1.24
2011-03-28,2352.74,2367.19,2347.56,2350.48,1490.56,0.18
2011-03-29,2353.82,2377.64,2339.26,2340.46,1639.34,-0.43
2011-03-30,2341.33,2348.78,2320.55,2337.5,1247.84,-0.13
2011-03-31,2337.6,2349.7,2313.36,2323.98,935.23,-0.58
2011-04-01,2328.89,2359.79,2321.49,2359.21,1000.44,1.52
2011-04-06,2357.08,2404.51,2356.71,2400.33,1717.89,1.74
2011-04-07,2403.87,2407.81,2388.13,2398.46,1265.91,-0.08
2011-04-08,2395.44,2414.27,2390.07,2412.92,1177.14,0.6
2011-04-11,2420.68,2439.8,2400.97,2402.87,1622.53,-0.42
2011-04-12,2394.8,2425.9,2390.19,2410.03,1945.17,0.3
2011-04-13,2397.79,2428.44,2389.32,2428.18,1313.68,0.75
2011-04-14,2435.08,2442.63,2420.03,2424.62,1436.01,-0.15
2011-04-15,2420.03,2445.59,2405.03,2432.66,1342.53,0.33
2011-04-18,2426.06,2450.63,2422.81,2439.85,1427.68,0.3
2011-04-19,2421.93,2421.93,2383.16,2384.69,1399.42,-2.26
2011-04-20,2393.77,2400.99,2373.06,2382.47,962.46,-0.09
2011-04-21,2396.91,2416.35,2388.67,2404.16,1102.52,0.91
2011-04-22,2404.33,2406.67,2382.67,2388.44,983.26,-0.65
2011-04-25,2379.79,2380.82,2343.84,2345.13,1117.51,-1.81
2011-04-26,2344.13,2354.13,2323.84,2331.21,933.39,-0.59
2011-04-27,2340.14,2350.25,2314.45,2328.51,1021.55,-0.12
2011-04-28,2340.67,2357.87,2299.68,2304.49,1163.42,-1.03
2011-04-29,2306.89,2326.72,2292.83,2323.86,977.24,0.84
2011-05-03,2326.77,2339.03,2310.52,2337.63,1048.84,0.59
2011-05-04,2324.92,2325.37,2276.48,2284.3,1294.52,-2.28
2011-05-05,2276.14,2293.74,2265.37,2286.21,1004.56,0.08
2011-05-06,2259.6,2291.28,2253.57,2275.71,933.02,-0.46
2011-05-09,2280.4,2295.54,2272.54,2280.91,744.92,0.23
2011-05-10,2287.13,2298.98,2276.43,2297.91,694.31,0.75
2011-05-11,2298.6,2300.74,2276.11,2283.06,689.51,-0.65
2011-05-12,2267.14,2280.03,2255.47,2256.96,844.93,-1.14
2011-05-13,2260.79,2278.43,2245.41,2277.49,825.54,0.91
2011-05-16,2271.6,2282.46,2249.75,2251.94,720.16,-1.12
2011-05-17,2249.12,2280.59,2234.75,2263.94,769.63,0.53
2011-05-18,2260.91,2288.67,2257.62,2281.85,617.76,0.79
2011-05-19,2288.7,2289.71,2263.39,2266.04,637.12,-0.69
2011-05-20,2264.39,2272.84,2259.63,2263.66,469.67,-0.1
2011-05-23,2259.12,2259.12,2187.4,2190.01,1022.41,-3.25
2011-05-24,2186.45,2193.14,2172.93,2185.56,680.88,-0.2
2011-05-25,2184.56,2189.85,2161.0,2162.4,630.24,-1.06
2011-05-26,2176.21,2186.32,2163.93,2166.31,564.85,0.18
2011-05-27,2168.82,2188.47,2161.34,2163.22,684.03,-0.14
2011-05-30,2158.13,2179.32,2150.66,2161.76,738.41,-0.07
2011-05-31,2165.05,2192.61,2160.33,2191.4,577.38,1.37
2011-06-01,2183.81,2186.47,2174.23,2184.32,639.69,-0.32
2011-06-02,2162.29,2173.43,2129.64,2150.97,832.34,-1.53
2011-06-03,2146.95,2168.47,2145.34,2164.82,540.84,0.64
2011-06-07,2157.43,2175.4,2155.89,2173.22,563.68,0.39
2011-06-08,2169.7,2174.11,2145.07,2170.62,629.76,-0.12
2011-06-09,2162.95,2166.56,2136.56,2136.68,592.11,-1.56
2011-06-10,2131.07,2149.14,2121.92,2146.56,614.44,0.46
2011-06-13,2133.84,2142.89,2119.05,2139.65,478.28,-0.32
2011-06-14,2137.59,2166.15,2134.18,2159.08,804.61,0.91
2011-06-15,2150.29,2155.51,2139.4,2139.82,644.71,-0.89
2011-06-16,2118.85,2120.93,2096.37,2098.27,610.1,-1.94
2011-06-17,2101.88,2111.37,2086.55,2088.73,563.71,-0.45
2011-06-20,2084.63,2092.95,2071.77,2077.04,540.43,-0.56
2011-06-21,2081.11,2103.75,2080.03,2102.31,580.1,1.22
2011-06-22,2104.6,2107.26,2087.51,2097.43,527.28,-0.23
2011-06-23,2088.53,2127.26,2080.12,2121.69,726.3,1.16
2011-06-24,2108.39,2184.9,2106.22,2173.65,1370.59,2.45
2011-06-27,2169.85,2183.78,2164.82,2174.04,967.93,0.02
2011-06-28,2176.62,2177.21,2156.35,2174.15,675.53,0.01
2011-06-29,2167.41,2170.44,2138.74,2140.54,867.49,-1.55
2011-06-30,2142.82,2177.38,2142.79,2163.74,920.61,1.08
2011-07-01,2169.0,2174.69,2153.95,2164.04,815.01,0.01
2011-07-04,2174.61,2217.2,2172.52,2209.92,1278.99,2.12
2011-07-05,2208.16,2212.42,2194.72,2207.19,902.87,-0.12
2011-07-06,2202.4,2202.51,2176.66,2198.78,917.66,-0.38
2011-07-07,2206.36,2213.59,2187.28,2188.61,968.23,-0.46
2011-07-08,2191.2,2202.18,2182.32,2190.97,715.43,0.11
2011-07-11,2187.05,2197.26,2175.81,2190.86,752.56,-0.01
2011-07-12,2175.13,2175.13,2146.72,2149.24,839.71,-1.9
2011-07-13,2150.96,2181.06,2150.96,2177.41,721.11,1.31
2011-07-14,2180.71,2189.59,2169.96,2186.42,816.71,0.41
2011-07-15,2179.46,2193.8,2169.06,2193.12,793.04,0.31
2011-07-18,2192.61,2193.39,2179.11,2185.36,690.27,-0.35
2011-07-19,2175.34,2179.06,2163.41,2166.86,671.73,-0.85
2011-07-20,2179.8,2183.12,2154.18,2166.6,608.92,-0.01
2011-07-21,2167.82,2171.72,2143.15,2143.99,602.4,-1.04
2011-07-22,2149.66,2156.61,2141.18,2145.23,526.67,0.06
2011-07-25,2135.54,2135.88,2072.87,2079.76,922.88,-3.05
2011-07-26,2078.78,2087.95,2072.84,2083.15,520.49,0.16
2011-07-27,2074.1,2094.98,2067.05,2093.78,692.44,0.51
2011-07-28,2077.19,2085.35,2065.52,2081.45,667.53,-0.59
2011-07-29,2084.0,2103.6,2067.09,2086.92,707.06,0.26
2011-08-01,2083.13,2098.69,2077.17,2090.37,492.27,0.17
2011-08-02,2077.7,2077.77,2052.4,2071.7,575.57,-0.89
2011-08-03,2056.59,2080.25,2053.6,2069.05,556.52,-0.13
2011-08-04,2072.96,2084.46,2064.48,2070.77,406.48,0.08
2011-08-05,2026.21,2040.7,2015.59,2024.94,779.72,-2.21
2011-08-08,2006.81,2019.4,1925.89,1949.24,1060.73,-3.74
2011-08-09,1906.5,1960.55,1886.5,1951.84,1046.79,0.13
2011-08-10,1985.35,1993.94,1966.28,1968.78,883.57,0.87
2011-08-11,1940.54,1999.23,1937.22,1997.87,783.97,1.48
2011-08-12,2008.16,2013.91,1998.09,2002.44,683.72,0.23
2011-08-15,2006.03,2031.3,1997.54,2030.27,639.45,1.39
2011-08-16,2033.17,2044.12,2017.28,2022.26,653.63,-0.39
2011-08-17,2019.11,2032.3,2015.87,2022.45,484.71,0.01
2011-08-18,2023.33,2024.76,1992.49,1995.58,518.28,-1.33
2011-08-19,1964.52,1978.94,1958.13,1972.74,593.4,-1.14
2011-08-22,1974.7,1988.19,1951.87,1958.3,394.69,-0.73
2011-08-23,1965.3,1992.27,1959.93,1991.47,415.92,1.69
2011-08-24,1998.73,2003.49,1976.34,1981.24,431.17,-0.51
2011-08-25,1988.86,2051.7,1985.99,2050.92,1046.07,3.52
2011-08-26,2041.01,2048.35,2031.03,2045.2,560.85,-0.28
2011-08-29,2026.92,2026.92,2006.12,2011.25,624.14,-1.66
2011-08-30,2025.64,2048.03,2005.8,2008.61,649.82,-0.13
2011-08-31,2008.27,2019.95,1995.95,2014.24,494.37,0.28
2011-09-01,2016.15,2030.15,2001.37,2006.3,464.89,-0.39
2011-09-02,2003.92,2008.11,1978.23,1983.33,392.27,-1.15
2011-09-05,1967.43,1967.43,1942.68,1944.17,498.76,-1.97
2011-09-06,1935.22,1947.85,1927.21,1935.97,425.43,-0.42
2011-09-07,1945.62,1976.37,1941.96,1975.41,486.27,2.04
2011-09-08,1981.23,1985.09,1964.6,1965.38,440.08,-0.51
2011-09-09,1975.46,1998.11,1962.78,1970.63,489.76,0.27
2011-09-13,1945.45,1962.21,1938.15,1958.66,422.34,-0.61
2011-09-14,1964.23,1969.42,1930.39,1967.44,462.4,0.45
2011-09-15,1965.98,1977.79,1959.44,1959.73,416.26,-0.39
2011-09-16,1971.19,1980.07,1956.54,1962.4,377.3,0.14
2011-09-19,1950.76,1950.76,1925.41,1925.72,358.21,-1.87
2011-09-20,1925.26,1947.3,1922.16,1940.26,327.41,0.76
2011-09-21,1942.32,1997.05,1929.41,1990.68,794.77,2.6
2011-09-22,1973.02,1979.24,1934.92,1935.04,637.5,-2.8
2011-09-23,1910.21,1938.66,1903.38,1930.06,645.88,-0.26
2011-09-26,1915.69,1935.98,1892.75,1898.76,529.9,-1.62
2011-09-27,1913.45,1929.8,1905.88,1920.14,503.06,1.13
2011-09-28,1930.96,1935.53,1895.49,1902.58,484.74,-0.91
2011-09-29,1892.55,1911.51,1885.49,1895.48,541.5,-0.37
2011-09-30,1899.16,1909.03,1889.84,1896.81,492.47,0.07
2011-10-10,1899.47,1902.78,1881.38,1885.61,434.63,-0.59
2011-10-11,1934.9,1944.2,1865.18,1880.59,877.09,-0.27
2011-10-12,1867.78,1936.59,1855.82,1934.89,996.68,2.89
2011-10-13,1926.13,1944.91,1920.67,1941.66,880.3,0.35
2011-10-14,1935.28,1943.36,1920.56,1938.61,543.15,-0.16
2011-10-17,1940.11,1954.84,1931.37,1942.5,524.17,0.2
2011-10-18,1929.37,1933.24,1893.31,1896.44,647.71,-2.37
2011-10-19,1901.37,1915.08,1891.96,1896.28,469.97,-0.01
2011-10-20,1885.89,1891.47,1849.49,1860.34,602.21,-1.9
2011-10-21,1862.15,1873.2,1854.63,1855.66,435.87,-0.25
2011-10-24,1861.18,1905.28,1856.96,1902.14,633.02,2.5
2011-10-25,1898.77,1937.72,1891.85,1930.35,773.44,1.48
2011-10-26,1922.0,1960.38,1919.98,1942.75,880.13,0.64
2011-10-27,1945.48,1962.54,1940.41,1948.89,724.26,0.32
2011-10-28,1971.56,1990.28,1962.87,1974.75,1011.78,1.33
2011-10-31,1969.46,1975.51,1956.67,1964.42,757.82,-0.52
2011-11-01,1951.64,1985.44,1948.06,1968.13,755.37,0.19
2011-11-02,1942.86,1996.22,1940.69,1995.07,826.25,1.37
2011-11-03,1999.67,2016.33,1991.01,1991.77,1080.08,-0.17
2011-11-04,2009.55,2014.4,1995.53,2005.99,803.21,0.71
2011-11-07,1997.64,2014.11,1992.29,1994.44,634.97,-0.58
2011-11-08,1998.43,2012.67,1994.41,1998.18,752.16,0.19
2011-11-09,2007.55,2014.67,1985.98,2009.19,546.58,0.55
2011-11-10,1989.31,1996.55,1972.17,1973.28,797.06,-1.79
2011-11-11,1977.49,1987.57,1970.55,1974.67,535.14,0.07
2011-11-14,1989.28,2014.03,1987.59,2011.37,627.7,1.86
2011-11-15,2006.95,2011.99,1999.15,2005.94,516.84,-0.27
2011-11-16,2006.49,2007.21,1948.31,1955.83,783.86,-2.5
2011-11-17,1958.34,1966.87,1949.16,1951.25,506.38,-0.23
2011-11-18,1940.18,1944.08,1913.32,1918.37,584.51,-1.69
2011-11-21,1920.6,1923.87,1906.96,1919.17,351.94,0.04
2011-11-22,1909.78,1919.8,1899.24,1915.89,384.5,-0.17
2011-11-23,1918.92,1921.49,1893.86,1897.86,447.45,-0.94
2011-11-24,1886.1,1908.76,1879.94,1897.6,393.97,-0.01
2011-11-25,1894.54,1904.58,1880.27,1885.8,338.08,-0.62
2011-11-28,1892.53,1905.15,1884.63,1891.35,373.45,0.29
2011-11-29,1904.21,1914.77,1896.6,1912.6,372.99,1.12
2011-11-30,1907.95,1909.85,1845.72,1855.15,626.41,-3.0
2011-12-01,1904.25,1927.23,1889.38,1892.53,945.7,2.01
2011-12-02,1885.42,1888.09,1861.76,1869.94,468.14,-1.19
2011-12-05,1873.83,1873.91,1854.98,1860.24,507.95,-0.52
2011-12-06,1855.36,1865.9,1849.45,1860.41,382.43,0.01
2011-12-07,1861.73,1869.56,1852.61,1864.87,322.91,0.24
2011-12-08,1864.86,1877.69,1844.55,1861.26,374.7,-0.19
2011-12-09,1851.63,1863.83,1849.49,1857.01,304.02,-0.23
2011-12-12,1854.56,1857.62,1841.09,1841.9,339.32,-0.81
2011-12-13,1837.13,1843.63,1815.01,1816.98,533.71,-1.35
2011-12-14,1814.09,1828.2,1800.54,1803.91,398.36,-0.72
2011-12-15,1796.5,1801.33,1771.65,1773.14,580.14,-1.71
2011-12-16,1769.19,1802.17,1759.63,1801.08,642.92,1.58
2011-12-19,1786.6,1798.54,1750.22,1793.22,612.76,-0.44
2011-12-20,1786.44,1808.56,1780.09,1783.54,502.9,-0.54
2011-12-21,1797.12,1803.24,1765.1,1767.25,471.35,-0.91
2011-12-22,1758.3,1782.11,1739.0,1768.81,623.28,0.09
2011-12-23,1767.17,1793.67,1762.27,1781.33,457.23,0.71
2011-12-26,1771.55,1789.57,1764.35,1772.68,441.99,-0.49
2011-12-27,1770.44,1784.38,1757.04,1757.32,409.51,-0.87
2011-12-28,1752.01,1765.86,1736.84,1765.45,478.16,0.46
2011-12-29,1757.9,1773.12,1755.27,1763.21,481.61,-0.13
2011-12-30,1767.99,1783.79,1767.99,1780.34,578.07,0.97
2012-01-04,1791.52,1795.2,1756.21,1756.59,551.95,-1.33
2012-01-05,1751.68,1777.78,1746.08,1749.33,738.83,-0.41
2012-01-06,1747.46,1763.68,1742.94,1763.01,633.48,0.78
2012-01-09,1764.29,1817.14,1753.99,1816.58,1060.94,3.04
2012-01-10,1815.97,1864.58,1812.41,1860.1,1200.25,2.4
2012-01-11,1860.06,1865.19,1842.27,1849.35,819.76,-0.58
2012-01-12,1847.03,1867.0,1844.89,1852.59,622.54,0.17
2012-01-13,1856.27,1859.78,1820.51,1832.63,647.49,-1.08
2012-01-16,1826.04,1841.22,1814.69,1815.14,498.13,-0.95
2012-01-17,1816.26,1888.0,1804.97,1887.81,1007.23,4.0
2012-01-18,1885.85,1899.31,1859.84,1865.77,875.69,-1.17
2012-01-19,1869.8,1905.83,1865.36,1897.33,864.63,1.69
2012-01-20,1902.71,1919.87,1894.61,1917.02,786.11,1.04
2012-01-30,1918.66,1918.95,1879.57,1879.57,687.28,-1.95
2012-01-31,1882.73,1890.44,1873.64,1884.04,438.15,0.24
2012-02-01,1880.7,1894.5,1856.94,1860.07,520.92,-1.27
2012-02-02,1866.3,1902.82,1861.67,1902.82,672.22,2.3
2012-02-03,1896.28,1919.67,1890.2,1913.19,792.72,0.55
2012-02-06,1917.37,1924.89,1898.09,1908.01,691.08,-0.27
2012-02-07,1897.21,1899.79,1862.74,1873.48,591.34,-1.81
2012-02-08,1873.67,1928.66,1870.83,1922.47,844.69,2.61
2012-02-09,1919.42,1929.65,1909.59,1919.73,895.0,-0.14
2012-02-10,1912.92,1936.14,1907.56,1916.96,827.59,-0.14
2012-02-13,1899.68,1925.59,1892.54,1910.95,715.75,-0.31
2012-02-14,1908.31,1910.56,1893.63,1903.76,602.79,-0.38
2012-02-15,1898.6,1928.39,1893.2,1918.5,871.21,0.77
2012-02-16,1916.07,1923.74,1900.92,1912.93,886.85,-0.29
2012-02-17,1923.13,1927.49,1904.31,1913.03,618.77,0.01
2012-02-20,1936.27,1937.71,1910.99,1912.32,790.27,-0.04
2012-02-21,1916.83,1926.06,1900.0,1925.5,704.36,0.69
2012-02-22,1924.69,1948.12,1917.87,1947.2,1220.13,1.13
2012-02-23,1944.86,1955.03,1939.7,1949.8,1007.45,0.13
2012-02-24,1950.61,1977.7,1947.24,1977.44,1429.62,1.42
2012-02-27,1985.5,2005.47,1981.04,1981.89,1791.53,0.23
2012-02-28,1978.08,1992.85,1973.48,1987.01,1221.86,0.26
2012-02-29,1983.27,1985.06,1965.21,1966.76,867.86,-1.02
2012-03-01,1960.73,1975.86,1959.56,1967.02,602.6,0.01
2012-03-02,1970.75,1994.95,1970.75,1994.9,1019.93,1.42
2012-03-05,1999.16,2005.82,1982.81,1984.61,1024.53,-0.52
2012-03-06,1977.7,1980.65,1947.93,1952.06,1017.79,-1.64
2012-03-07,1935.99,1957.36,1934.28,1939.27,850.84,-0.66
2012-03-08,1945.66,1966.54,1945.66,1959.82,825.12,1.06
2012-03-09,1964.94,1972.98,1954.94,1972.13,833.86,0.63
2012-03-12,1970.63,1972.22,1948.16,1960.3,934.3,-0.6
2012-03-13,1957.39,1978.27,1954.58,1977.46,795.85,0.88
2012-03-14,1986.84,1992.83,1921.23,1926.1,1629.51,-2.6
