date,open,high,low,close,volume,pct_chg
2021-08-19,1509.72,1553.16,1508.17,1546.11,256.62,2.53
2021-08-20,1537.91,1557.11,1514.07,1529.09,254.96,-1.1
2021-08-23,1534.39,1568.84,1524.2,1564.11,240.32,2.29
2021-08-24,1567.7,1586.52,1550.88,1578.03,265.19,0.89
2021-08-25,1573.74,1574.4,1535.09,1542.78,267.0,-2.23
2021-08-26,1546.32,1555.04,1494.89,1497.34,288.15,-2.95
2021-08-27,1491.34,1506.65,1476.56,1480.31,266.05,-1.14
2021-08-30,1487.9,1508.78,1463.4,1471.45,321.33,-0.6
2021-08-31,1463.13,1463.56,1423.51,1441.17,307.54,-2.06
2021-09-01,1437.26,1438.38,1400.16,1424.66,296.85,-1.15
2021-09-02,1416.16,1424.17,1395.51,1399.48,251.37,-1.77
2021-09-03,1399.47,1415.24,1382.64,1400.89,275.47,0.1
2021-09-06,1398.24,1441.71,1393.54,1439.0,222.84,2.72
2021-09-07,1435.73,1443.34,1426.03,1438.57,196.13,-0.03
2021-09-08,1439.66,1439.66,1408.72,1412.72,206.19,-1.8
2021-09-09,1414.07,1425.28,1393.61,1402.19,227.78,-0.75
2021-09-10,1398.33,1431.71,1392.21,1426.81,275.34,1.76
2021-09-13,1426.54,1426.76,1384.02,1384.43,231.17,-2.97
2021-09-14,1384.28,1414.09,1383.41,1396.67,226.16,0.88
2021-09-15,1395.61,1395.99,1378.95,1384.52,176.85,-0.87
2021-09-16,1378.18,1380.16,1347.9,1351.43,207.15,-2.39
2021-09-17,1349.34,1360.91,1332.1,1349.68,196.02,-0.13
2021-09-22,1338.01,1361.21,1335.5,1355.28,181.85,0.41
2021-09-23,1359.67,1376.57,1354.21,1363.79,167.23,0.63
2021-09-24,1362.98,1390.5,1359.85,1375.0,186.95,0.82
2021-09-27,1386.52,1397.18,1354.2,1368.69,194.48,-0.46
2021-09-28,1362.33,1379.59,1350.79,1354.1,159.71,-1.07
2021-09-29,1344.89,1356.64,1336.51,1345.77,192.44,-0.61
2021-09-30,1348.65,1371.49,1348.65,1368.72,144.86,1.71
2021-10-08,1378.53,1388.02,1361.04,1364.46,154.12,-0.31
2021-10-11,1367.21,1377.31,1348.05,1349.77,151.3,-1.08
2021-10-12,1348.22,1355.92,1312.44,1319.39,162.46,-2.25
2021-10-13,1322.89,1349.17,1322.89,1344.76,156.55,1.92
2021-10-14,1346.99,1356.21,1339.56,1347.27,130.08,0.19
2021-10-15,1349.4,1367.23,1341.75,1363.16,158.09,1.18
2021-10-18,1366.55,1366.55,1338.89,1352.57,159.39,-0.78
2021-10-19,1355.07,1369.16,1352.01,1366.79,136.39,1.05
2021-10-20,1370.21,1381.06,1363.65,1373.59,157.17,0.5
2021-10-21,1374.65,1379.19,1355.93,1362.4,153.38,-0.81
2021-10-22,1367.06,1379.19,1359.27,1368.14,204.44,0.42
2021-10-25,1366.21,1381.24,1359.63,1380.31,173.56,0.89
2021-10-26,1379.79,1389.48,1372.66,1376.13,177.43,-0.3
2021-10-27,1371.79,1374.36,1354.3,1361.82,218.5,-1.04
2021-10-28,1359.07,1371.17,1354.72,1356.37,195.65,-0.4
2021-10-29,1363.25,1398.42,1355.37,1396.2,240.98,2.94
2021-11-01,1398.59,1415.58,1392.4,1404.21,234.93,0.57
2021-11-02,1405.87,1423.93,1395.7,1405.64,281.93,0.1
2021-11-03,1408.2,1416.47,1386.4,1399.55,209.89,-0.43
2021-11-04,1404.66,1420.33,1404.66,1410.74,203.83,0.8
2021-11-05,1416.24,1418.88,1396.03,1396.74,217.29,-0.99
2021-11-08,1398.57,1401.05,1381.62,1400.8,200.54,0.29
2021-11-09,1404.89,1422.9,1397.82,1420.51,250.27,1.41
2021-11-10,1417.66,1423.31,1398.88,1420.45,238.63,0.0
2021-11-11,1418.48,1443.6,1416.18,1437.15,298.64,1.18
2021-11-12,1432.71,1444.41,1425.58,1440.16,291.36,0.21
2021-11-15,1441.41,1448.03,1429.32,1432.6,229.64,-0.52
2021-11-16,1428.48,1438.61,1418.2,1421.27,205.51,-0.79
2021-11-17,1420.99,1438.8,1414.12,1436.16,181.22,1.05
2021-11-18,1433.51,1433.64,1417.17,1423.97,185.47,-0.85
2021-11-19,1424.76,1447.19,1424.76,1444.78,194.08,1.46
2021-11-22,1449.45,1483.48,1449.38,1479.99,272.21,2.44
2021-11-23,1477.67,1485.8,1473.55,1476.25,242.05,-0.25
2021-11-24,1477.96,1489.71,1471.62,1472.22,227.45,-0.27
2021-11-25,1472.64,1477.74,1465.64,1468.07,207.38,-0.28
2021-11-26,1466.36,1470.53,1450.93,1459.93,200.24,-0.55
2021-11-29,1448.5,1474.44,1444.3,1471.23,241.7,0.77
2021-11-30,1477.8,1479.93,1463.15,1475.71,215.03,0.3
2021-12-01,1473.52,1479.09,1452.75,1456.48,191.54,-1.3
2021-12-02,1454.74,1458.08,1427.98,1429.5,188.22,-1.85
2021-12-03,1432.23,1444.99,1431.59,1444.83,207.02,1.07
2021-12-06,1444.93,1445.16,1405.51,1405.77,214.32,-2.7
2021-12-07,1413.0,1415.05,1380.51,1389.44,193.18,-1.16
2021-12-08,1394.99,1416.69,1394.99,1415.37,190.07,1.87
2021-12-09,1417.34,1438.49,1410.15,1434.52,259.26,1.35
2021-12-10,1431.85,1442.62,1425.0,1435.7,387.4,0.08
2021-12-13,1439.19,1450.83,1434.15,1445.71,256.19,0.7
2021-12-14,1445.05,1451.68,1435.89,1439.47,192.64,-0.43
2021-12-15,1439.12,1443.55,1424.77,1424.9,192.6,-1.01
2021-12-16,1425.53,1436.06,1419.7,1425.93,177.55,0.07
2021-12-17,1426.79,1430.39,1395.64,1399.06,194.27,-1.88
2021-12-20,1389.18,1401.34,1363.11,1363.96,205.22,-2.51
2021-12-21,1366.27,1378.49,1363.97,1374.65,166.13,0.78
2021-12-22,1378.31,1386.24,1373.53,1375.03,151.57,0.03
2021-12-23,1375.83,1380.15,1366.99,1375.97,145.17,0.07
2021-12-24,1375.18,1378.3,1353.65,1358.73,163.02,-1.25
2021-12-27,1356.41,1369.21,1349.11,1355.64,134.28,-0.23
2021-12-28,1355.65,1370.31,1355.65,1369.62,132.37,1.03
2021-12-29,1370.49,1370.49,1352.0,1356.21,128.8,-0.98
2021-12-30,1355.97,1381.44,1355.41,1375.56,146.17,1.43
2021-12-31,1384.28,1399.75,1383.84,1398.19,174.67,1.65
2022-01-04,1403.39,1405.51,1361.43,1364.99,230.54,-2.37
2022-01-05,1364.01,1365.77,1328.29,1333.33,205.42,-2.32
2022-01-06,1327.7,1331.43,1309.9,1320.94,175.57,-0.93
2022-01-07,1322.89,1331.91,1305.14,1305.49,178.32,-1.17
2022-01-10,1306.6,1323.15,1291.41,1318.27,178.2,0.98
2022-01-11,1317.92,1317.93,1291.51,1294.4,169.59,-1.81
2022-01-12,1298.62,1317.52,1298.62,1316.35,174.3,1.7
2022-01-13,1319.19,1319.19,1294.65,1294.65,170.05,-1.65
2022-01-14,1289.38,1316.33,1288.85,1312.29,221.52,1.36
2022-01-17,1317.39,1341.17,1313.62,1338.32,219.99,1.98
2022-01-18,1340.41,1362.48,1328.4,1342.36,227.39,0.3
2022-01-19,1340.71,1343.3,1318.31,1324.09,166.23,-1.36
2022-01-20,1326.64,1329.81,1304.69,1306.02,170.3,-1.36
2022-01-21,1304.16,1308.44,1288.78,1290.41,186.9,-1.2
2022-01-24,1286.14,1311.51,1285.04,1307.74,181.9,1.34
2022-01-25,1303.93,1311.73,1276.2,1277.0,190.72,-2.35
2022-01-26,1281.51,1289.41,1261.95,1276.36,163.09,-0.05
2022-01-27,1274.63,1280.25,1239.49,1240.55,175.36,-2.81
2022-01-28,1253.94,1255.19,1229.22,1229.22,155.17,-0.91
2022-02-07,1247.58,1263.97,1230.7,1233.62,142.17,0.36
2022-02-08,1233.66,1233.66,1191.49,1204.05,156.33,-2.4
2022-02-09,1204.24,1212.45,1195.09,1210.29,149.91,0.52
2022-02-10,1214.98,1215.28,1182.4,1188.2,181.3,-1.83
2022-02-11,1182.87,1188.52,1168.9,1169.59,168.73,-1.57
2022-02-14,1161.84,1179.89,1148.7,1169.44,133.85,-0.01
2022-02-15,1172.77,1204.34,1171.68,1203.12,164.74,2.88
2022-02-16,1210.42,1211.55,1195.97,1197.56,118.14,-0.46
2022-02-17,1196.6,1217.47,1191.45,1207.82,143.4,0.86
2022-02-18,1200.34,1206.01,1195.24,1204.37,133.14,-0.29
2022-02-21,1207.15,1212.49,1191.84,1193.6,145.61,-0.89
2022-02-22,1184.84,1186.78,1168.57,1183.98,163.39,-0.81
2022-02-23,1182.42,1233.44,1181.4,1231.08,232.28,3.98
2022-02-24,1226.95,1240.35,1199.07,1214.99,243.33,-1.31
2022-02-25,1231.54,1253.46,1230.61,1240.88,197.57,2.13
2022-02-28,1243.98,1249.59,1230.65,1249.59,215.61,0.7
2022-03-01,1254.57,1259.68,1232.09,1239.02,176.29,-0.85
2022-03-02,1233.1,1233.92,1216.47,1230.28,149.06,-0.71
2022-03-03,1235.96,1237.2,1208.82,1209.82,172.68,-1.66
2022-03-04,1201.12,1228.19,1197.83,1203.09,175.84,-0.56
2022-03-07,1198.01,1198.01,1164.98,1169.98,190.11,-2.75
2022-03-08,1167.59,1179.2,1135.52,1137.07,241.44,-2.81
2022-03-09,1148.18,1156.4,1097.07,1129.65,275.39,-0.65
2022-03-10,1161.99,1168.14,1149.42,1153.36,246.57,2.1
2022-03-11,1137.61,1162.6,1125.34,1161.21,262.16,0.68
2022-03-14,1151.97,1154.7,1126.26,1126.28,224.77,-3.01
2022-03-15,1115.19,1142.81,1093.43,1093.43,283.67,-2.92
2022-03-16,1115.84,1128.12,1070.77,1125.48,288.89,2.93
2022-03-17,1144.98,1163.51,1138.01,1142.71,299.62,1.53
2022-03-18,1136.98,1144.32,1124.85,1144.32,196.17,0.14
2022-03-21,1143.55,1160.71,1137.81,1152.33,208.24,0.7
2022-03-22,1145.08,1149.47,1131.88,1134.32,183.94,-1.56
2022-03-23,1138.73,1150.2,1130.22,1144.09,163.41,0.86
2022-03-24,1135.85,1141.76,1121.64,1134.57,157.41,-0.83
2022-03-25,1137.8,1140.92,1106.36,1106.86,160.27,-2.44
2022-03-28,1097.87,1101.33,1085.27,1090.73,145.1,-1.46
2022-03-29,1097.36,1099.24,1078.34,1079.93,139.86,-0.99
2022-03-30,1084.76,1112.63,1084.76,1112.52,161.83,3.02
2022-03-31,1109.55,1109.55,1086.99,1091.06,160.64,-1.93
2022-04-01,1085.31,1095.46,1074.79,1089.19,144.83,-0.17
2022-04-06,1087.76,1087.76,1054.7,1058.49,188.12,-2.82
2022-04-07,1050.43,1059.36,1036.07,1036.07,167.89,-2.12
2022-04-08,1032.84,1039.1,1017.18,1027.24,165.07,-0.85
2022-04-11,1022.91,1022.91,985.59,988.76,190.27,-3.75
2022-04-12,987.45,994.83,970.05,994.44,165.12,0.57
2022-04-13,989.66,989.66,964.83,964.83,135.05,-2.98
2022-04-14,972.24,982.7,961.54,975.57,171.46,1.11
2022-04-15,968.91,980.15,955.77,973.36,154.13,-0.23
2022-04-18,969.06,1005.89,964.49,1004.61,169.41,3.21
2022-04-19,1002.98,1010.58,987.77,989.93,138.3,-1.46
2022-04-20,988.75,992.47,973.05,973.51,128.06,-1.66
2022-04-21,968.48,989.25,954.84,957.72,168.51,-1.62
2022-04-22,953.64,959.73,940.26,942.07,150.29,-1.63
2022-04-25,924.96,924.96,884.3,884.3,232.94,-6.13
2022-04-26,884.18,901.76,865.65,868.07,209.21,-1.84
2022-04-27,857.38,910.07,853.21,906.43,237.23,4.42
2022-04-28,899.66,908.45,885.25,903.06,214.71,-0.37
2022-04-29,910.14,949.06,902.58,947.15,241.89,4.88
2022-05-05,944.55,967.25,944.06,956.13,230.64,0.95
2022-05-06,933.01,960.04,929.82,942.23,175.59,-1.45
2022-05-09,938.39,953.6,937.43,946.72,160.4,0.48
2022-05-10,935.06,983.68,931.58,972.14,217.87,2.68
2022-05-11,974.54,1026.49,972.86,1002.46,275.44,3.12
2022-05-12,999.54,1021.96,996.47,1013.06,201.11,1.06
2022-05-13,1020.39,1021.37,1002.27,1010.8,169.79,-0.22
2022-05-16,1016.94,1025.6,995.25,996.51,177.39,-1.41
2022-05-17,995.97,1013.95,993.38,1010.37,188.62,1.39
2022-05-18,1011.53,1023.93,1007.57,1014.0,173.49,0.36
2022-05-19,1002.66,1036.67,999.4,1036.34,217.07,2.2
2022-05-20,1045.69,1049.04,1028.95,1045.38,220.76,0.87
2022-05-23,1044.18,1050.06,1033.79,1046.15,200.23,0.07
2022-05-24,1045.01,1045.03,996.65,996.65,258.76,-4.73
2022-05-25,996.75,1008.58,991.97,1006.52,172.14,0.99
2022-05-26,1006.1,1014.85,986.42,1004.26,168.92,-0.23
2022-05-27,1008.06,1015.46,988.21,993.7,169.84,-1.05
2022-05-30,995.96,1007.12,984.28,1001.54,191.59,0.79
2022-05-31,1004.08,1035.32,991.75,1035.32,317.24,3.37
2022-06-01,1029.09,1038.7,1024.76,1031.58,280.34,-0.36
2022-06-02,1028.69,1081.92,1023.99,1079.85,433.36,4.68
2022-06-06,1084.66,1130.76,1081.45,1121.54,464.0,3.86
2022-06-07,1124.16,1124.52,1104.43,1111.4,336.73,-0.9
2022-06-08,1108.59,1126.46,1091.68,1111.67,289.29,0.03
2022-06-09,1108.93,1109.73,1073.66,1081.17,259.78,-2.74
2022-06-10,1074.07,1103.15,1072.18,1102.85,416.65,2.0
2022-06-13,1088.76,1094.79,1080.39,1088.38,353.8,-1.31
2022-06-14,1073.75,1076.82,1039.0,1070.54,374.09,-1.64
2022-06-15,1069.94,1085.88,1061.46,1062.71,360.02,-0.73
2022-06-16,1065.69,1094.7,1065.44,1078.95,301.12,1.53
2022-06-17,1070.62,1094.27,1066.17,1092.09,329.99,1.22
2022-06-20,1099.46,1109.74,1086.75,1095.33,349.07,0.3
2022-06-21,1094.33,1098.9,1073.5,1083.02,341.33,-1.12
2022-06-22,1084.71,1090.02,1063.59,1063.69,311.05,-1.78
2022-06-23,1064.73,1083.1,1054.91,1081.84,305.12,1.71
2022-06-24,1084.61,1107.33,1084.61,1101.48,337.46,1.81
2022-06-27,1113.22,1121.45,1101.32,1103.4,367.58,0.17
2022-06-28,1105.11,1119.18,1084.59,1117.28,360.81,1.26
2022-06-29,1112.59,1121.24,1089.25,1090.68,356.18,-2.38
2022-06-30,1092.46,1116.95,1090.5,1105.67,336.58,1.37
2022-07-01,1105.97,1107.86,1086.25,1089.03,367.41,-1.5
2022-07-04,1087.34,1098.64,1073.04,1095.09,395.08,0.56
2022-07-05,1100.18,1106.99,1077.35,1090.93,332.12,-0.38
2022-07-06,1092.7,1116.14,1091.41,1101.75,328.41,0.99
2022-07-07,1103.78,1113.73,1087.59,1111.67,313.99,0.9
2022-07-08,1117.18,1120.87,1100.55,1104.02,286.35,-0.69
2022-07-11,1098.67,1098.67,1070.66,1081.16,281.72,-2.07
2022-07-12,1081.9,1084.94,1049.21,1049.24,260.21,-2.95
2022-07-13,1051.78,1061.41,1041.65,1052.79,252.55,0.34
2022-07-14,1052.43,1086.33,1049.65,1076.81,289.89,2.28
2022-07-15,1072.99,1093.82,1071.97,1072.26,252.75,-0.42
2022-07-18,1075.71,1078.3,1053.35,1069.33,309.46,-0.27
2022-07-19,1068.69,1073.06,1052.95,1061.85,285.04,-0.7
2022-07-20,1066.2,1082.62,1066.2,1079.53,262.28,1.66
2022-07-21,1080.65,1109.54,1075.67,1091.41,362.42,1.1
2022-07-22,1099.62,1101.37,1076.35,1084.97,278.29,-0.59
2022-07-25,1082.62,1095.69,1070.81,1073.76,246.03,-1.03
2022-07-26,1072.54,1087.86,1066.13,1084.66,266.73,1.01
2022-07-27,1083.67,1098.37,1083.32,1095.7,272.56,1.02
2022-07-28,1102.44,1116.16,1094.66,1108.79,328.2,1.19
2022-07-29,1113.08,1113.32,1086.71,1088.91,253.83,-1.79
2022-08-01,1081.62,1100.96,1068.19,1100.18,277.02,1.03
2022-08-02,1084.98,1107.24,1074.97,1094.91,357.3,-0.48
2022-08-03,1099.44,1127.0,1090.61,1100.35,433.27,0.5
2022-08-04,1106.15,1119.5,1099.1,1110.92,309.0,0.96
2022-08-05,1115.02,1158.51,1112.92,1157.33,461.82,4.18
2022-08-08,1161.04,1161.04,1144.32,1152.58,423.6,-0.41
2022-08-09,1152.91,1163.7,1141.34,1162.32,389.86,0.85
2022-08-10,1154.17,1170.52,1152.97,1156.16,370.7,-0.53
2022-08-11,1163.54,1176.06,1150.98,1173.14,356.3,1.47
2022-08-12,1169.66,1174.4,1146.02,1146.19,295.1,-2.3
2022-08-15,1145.02,1155.45,1138.06,1143.75,288.31,-0.21
2022-08-16,1143.7,1154.43,1134.21,1137.3,297.61,-0.56
2022-08-17,1136.8,1140.66,1127.89,1132.31,296.37,-0.44
2022-08-18,1132.6,1148.38,1129.32,1146.63,352.83,1.26
2022-08-19,1146.33,1155.78,1108.16,1108.45,440.97,-3.33
2022-08-22,1103.15,1111.4,1096.99,1107.28,352.01,-0.11
2022-08-23,1109.25,1117.71,1105.68,1107.3,277.73,0.0
2022-08-24,1110.01,1112.75,1068.98,1068.98,316.25,-3.46
2022-08-25,1071.98,1077.66,1044.77,1055.89,272.98,-1.22
2022-08-26,1064.71,1069.26,1044.4,1045.99,227.98,-0.94
2022-08-29,1032.04,1058.72,1029.89,1054.28,287.86,0.79
2022-08-30,1054.26,1064.76,1047.73,1050.28,239.2,-0.38
2022-08-31,1048.4,1057.84,1023.47,1029.66,271.1,-1.96
2022-09-01,1032.78,1041.92,1023.54,1025.66,261.4,-0.39
2022-09-02,1027.47,1040.46,1022.58,1030.12,247.5,0.43
2022-09-05,1030.6,1034.95,1018.56,1024.39,263.42,-0.56
2022-09-06,1025.86,1038.97,1016.65,1035.78,272.3,1.11
2022-09-07,1032.02,1065.17,1031.9,1049.58,287.0,1.33
2022-09-08,1050.32,1054.74,1040.05,1040.77,229.86,-0.84
2022-09-09,1039.59,1042.11,1022.68,1033.78,216.19,-0.67
2022-09-13,1034.5,1046.18,1028.77,1031.17,200.11,-0.25
2022-09-14,1018.07,1033.45,1016.87,1031.3,192.79,0.01
2022-09-15,1035.76,1037.63,990.85,1000.08,288.89,-3.03
2022-09-16,997.36,1018.72,997.36,998.52,249.75,-0.16
2022-09-19,997.53,1003.15,970.87,975.55,225.16,-2.3
2022-09-20,982.37,997.22,977.27,985.15,206.17,0.98
2022-09-21,980.62,983.8,968.71,970.39,197.07,-1.5
2022-09-22,964.96,986.43,963.89,975.87,176.37,0.56
2022-09-23,975.58,984.11,956.11,960.94,216.59,-1.53
2022-09-26,955.04,978.49,952.18,961.83,207.89,0.09
2022-09-27,963.49,976.45,959.2,976.45,211.66,1.52
2022-09-28,973.47,977.66,955.32,956.19,179.11,-2.07
2022-09-29,962.45,970.11,955.61,961.47,184.98,0.55
2022-09-30,956.4,961.89,937.86,939.38,178.64,-2.3
2022-10-10,933.02,934.96,895.2,897.34,227.81,-4.48
2022-10-11,898.37,904.47,889.45,892.74,209.28,-0.51
2022-10-12,890.29,926.19,871.45,924.91,271.85,3.6
2022-10-13,917.4,942.87,916.37,926.52,247.19,0.17
2022-10-14,936.42,961.5,925.93,954.92,345.69,3.07
2022-10-17,948.64,964.95,946.94,963.22,310.84,0.87
2022-10-18,964.97,968.13,952.99,960.0,247.38,-0.33
2022-10-19,957.73,963.11,949.5,949.5,242.28,-1.09
2022-10-20,944.16,976.71,938.33,963.95,329.67,1.52
2022-10-21,961.48,972.81,951.67,967.98,302.43,0.42
2022-10-24,967.56,989.65,960.62,969.49,307.12,0.16
2022-10-25,962.97,984.48,955.57,971.33,293.1,0.19
2022-10-26,972.45,1010.98,963.36,1003.25,374.31,3.29
2022-10-27,1008.71,1021.56,995.55,1004.91,413.87,0.16
2022-10-28,996.61,1015.42,989.23,993.72,389.58,-1.11
2022-10-31,991.89,1022.23,991.89,1010.33,442.8,1.67
2022-11-01,1011.96,1029.64,1000.97,1024.52,402.9,1.41
2022-11-02,1020.07,1046.82,1017.99,1037.18,419.02,1.24
2022-11-03,1028.43,1055.12,1027.04,1048.07,376.0,1.05
2022-11-04,1048.89,1077.49,1048.89,1072.87,395.66,2.37
2022-11-07,1070.14,1080.79,1058.13,1061.35,356.25,-1.07
2022-11-08,1061.71,1062.72,1040.87,1051.71,270.04,-0.91
2022-11-09,1049.72,1053.14,1036.95,1037.53,234.39,-1.35
2022-11-10,1033.13,1044.72,1021.11,1023.06,258.54,-1.39
2022-11-11,1053.86,1059.76,1023.26,1023.26,342.47,0.02
2022-11-14,1021.41,1031.71,1012.67,1022.91,314.53,-0.03
2022-11-15,1022.04,1054.36,1021.14,1052.04,394.64,2.85
2022-11-16,1052.41,1054.34,1034.2,1036.49,273.49,-1.48
2022-11-17,1029.31,1041.75,1015.05,1041.67,306.64,0.5
2022-11-18,1039.85,1045.95,1030.74,1031.99,323.57,-0.93
2022-11-21,1023.9,1032.95,1020.06,1032.47,251.68,0.05
2022-11-22,1029.5,1030.37,1015.14,1017.82,343.2,-1.42
2022-11-23,1014.74,1021.91,994.5,1017.02,327.3,-0.08
2022-11-24,1019.18,1024.24,1013.48,1015.36,287.95,-0.16
2022-11-25,1012.8,1012.8,999.84,999.99,294.78,-1.51
2022-11-28,983.59,997.9,980.76,992.81,298.34,-0.72
2022-11-29,995.34,1003.61,988.07,1002.45,316.86,0.97
2022-11-30,999.61,1003.73,991.49,1000.26,307.79,-0.22
2022-12-01,1008.71,1017.01,1004.32,1009.33,308.45,0.91
2022-12-02,1005.63,1021.4,1005.16,1008.14,294.84,-0.12
2022-12-05,1011.28,1011.29,999.49,1003.6,392.55,-0.45
2022-12-06,1003.31,1014.33,999.52,1003.14,384.23,-0.05
2022-12-07,999.28,1008.85,996.94,1000.47,328.76,-0.27
2022-12-08,999.75,1005.88,995.88,997.31,365.96,-0.32
2022-12-09,998.74,1004.36,992.63,1001.69,608.9,0.44
2022-12-12,1000.29,1011.76,996.23,1004.62,390.32,0.29
2022-12-13,1002.54,1004.21,989.18,989.31,302.23,-1.52
2022-12-14,1003.57,1004.74,983.09,984.22,326.69,-0.51
2022-12-15,985.15,992.97,979.53,989.2,242.0,0.51
2022-12-16,984.25,985.87,973.7,978.36,268.06,-1.1
2022-12-19,973.6,980.47,954.02,956.19,254.34,-2.27
2022-12-20,955.08,959.96,950.47,952.77,225.09,-0.36
2022-12-21,950.56,954.62,937.52,940.84,181.1,-1.25
2022-12-22,944.57,946.04,928.91,930.8,212.11,-1.07
2022-12-23,925.14,930.06,915.35,920.35,204.02,-1.12
2022-12-26,920.74,951.66,920.56,951.11,255.35,3.34
2022-12-27,951.86,965.49,947.17,963.14,236.84,1.26
2022-12-28,960.39,963.36,955.49,957.27,200.71,-0.61
2022-12-29,956.1,970.57,954.74,962.25,197.52,0.52
2022-12-30,963.29,971.04,958.99,959.9,179.59,-0.24
2023-01-03,960.51,982.24,956.7,979.91,252.25,2.08
2023-01-04,982.03,983.84,966.29,972.38,232.16,-0.77
2023-01-05,972.61,985.82,969.32,983.52,259.81,1.15
2023-01-06,985.99,1003.05,984.02,991.1,343.84,0.77
2023-01-09,994.74,1000.07,986.17,988.67,253.09,-0.24
2023-01-10,989.85,998.16,985.22,990.32,212.41,0.17
2023-01-11,990.15,993.47,973.56,973.96,218.46,-1.65
2023-01-12,978.36,979.36,971.5,974.19,222.95,0.02
2023-01-13,976.58,977.06,967.11,974.31,203.78,0.01
2023-01-16,972.7,1000.27,971.9,992.61,358.09,1.88
2023-01-17,994.64,1006.59,993.45,1003.68,242.36,1.11
2023-01-18,1006.69,1009.87,1001.75,1006.75,197.32,0.31
2023-01-19,1004.79,1023.71,1004.08,1023.65,224.39,1.68
2023-01-20,1025.0,1034.59,1024.16,1029.14,221.18,0.54
2023-01-30,1046.44,1051.67,1031.36,1031.61,422.91,0.24
2023-01-31,1027.82,1029.62,1014.13,1014.36,301.87,-1.67
2023-02-01,1016.31,1026.87,1010.4,1026.4,318.86,1.19
2023-02-02,1030.33,1041.24,1028.37,1031.68,358.71,0.51
2023-02-03,1029.12,1034.26,1016.91,1033.87,260.58,0.21
2023-02-06,1031.92,1038.27,1020.81,1024.43,271.32,-0.91
2023-02-07,1024.24,1027.76,1014.48,1020.17,248.81,-0.42
2023-02-08,1021.16,1026.22,1010.69,1010.69,229.41,-0.93
2023-02-09,1007.84,1037.7,1004.67,1036.86,332.87,2.59
2023-02-10,1034.22,1038.6,1018.76,1024.54,314.94,-1.19
2023-02-13,1020.55,1031.47,1017.59,1024.04,301.1,-0.05
2023-02-14,1026.45,1032.59,1016.93,1022.67,265.55,-0.13
2023-02-15,1022.79,1026.2,1016.25,1024.22,342.4,0.15
2023-02-16,1024.12,1030.43,998.96,1005.18,380.59,-1.86
2023-02-17,1002.08,1005.38,986.33,986.33,285.84,-1.87
2023-02-20,985.11,999.98,979.83,998.83,274.19,1.27
2023-02-21,997.55,1003.18,989.98,995.73,257.62,-0.31
2023-02-22,988.79,993.52,987.28,989.65,193.07,-0.61
2023-02-23,988.2,997.76,988.2,992.46,255.84,0.28
2023-02-24,996.03,999.8,988.33,990.63,243.71,-0.18
2023-02-27,988.11,996.12,983.92,986.28,278.12,-0.44
2023-02-28,991.44,994.73,980.1,990.47,298.11,0.42
2023-03-01,989.11,998.06,984.59,994.63,371.55,0.42
2023-03-02,994.54,997.46,987.91,988.89,294.98,-0.58
2023-03-03,996.1,1002.48,990.27,998.9,357.45,1.01
2023-03-06,999.72,1011.03,991.66,1007.63,389.61,0.87
2023-03-07,1005.62,1008.08,990.21,990.58,359.45,-1.69
2023-03-08,989.71,996.81,987.97,994.89,267.47,0.44
2023-03-09,996.56,1003.2,992.21,998.3,291.61,0.34
2023-03-10,990.9,1003.89,987.5,993.55,399.95,-0.48
2023-03-13,992.94,1000.02,991.16,998.91,350.86,0.54
2023-03-14,997.77,1017.69,989.33,1013.39,556.3,1.45
2023-03-15,1016.18,1027.17,1007.18,1007.3,469.24,-0.6
2023-03-16,1001.52,1010.28,990.16,992.44,487.59,-1.48
2023-03-17,1002.37,1021.83,995.08,1015.76,615.23,2.35
2023-03-20,1016.23,1035.28,1012.45,1025.32,585.64,0.94
2023-03-21,1024.53,1030.19,1020.52,1030.19,415.73,0.47
2023-03-22,1031.61,1039.16,1028.31,1034.05,435.28,0.38
2023-03-23,1030.47,1058.99,1030.47,1058.99,569.83,2.41
2023-03-24,1058.12,1064.12,1051.05,1060.99,496.55,0.19
2023-03-27,1057.17,1070.18,1044.7,1057.49,532.02,-0.33
2023-03-28,1059.67,1065.95,1037.01,1038.63,427.86,-1.78
2023-03-29,1039.79,1076.06,1035.68,1062.14,510.84,2.26
2023-03-30,1065.39,1070.11,1053.53,1065.69,451.24,0.33
2023-03-31,1063.29,1083.16,1059.36,1081.54,448.63,1.49
2023-04-03,1093.08,1128.23,1090.75,1126.49,687.77,4.16
2023-04-04,1122.38,1147.73,1115.74,1129.08,816.35,0.23
2023-04-06,1127.03,1165.34,1127.03,1146.96,803.89,1.58
2023-04-07,1149.54,1162.57,1141.83,1161.02,588.45,1.23
2023-04-10,1164.98,1171.3,1126.05,1129.17,670.12,-2.74
2023-04-11,1132.22,1138.62,1109.22,1121.74,581.26,-0.66
2023-04-12,1118.13,1139.09,1112.45,1129.41,576.21,0.68
2023-04-13,1122.37,1124.71,1098.12,1100.13,498.55,-2.59
2023-04-14,1107.62,1137.95,1095.96,1136.21,633.55,3.28
2023-04-17,1134.05,1151.4,1134.05,1140.13,557.73,0.34
2023-04-18,1130.81,1137.83,1114.83,1129.82,513.8,-0.9
2023-04-19,1131.74,1151.68,1127.71,1134.4,590.75,0.41
