date,open,high,low,close,volume,pct_chg
2015-09-08,1843.88,1943.26,1818.37,1938.63,1369.99,4.67
2015-09-09,1958.89,2037.75,1957.47,2031.38,2403.2,4.78
2015-09-10,1995.09,2035.62,1982.44,1987.15,1792.29,-2.18
2015-09-11,1983.9,2018.14,1966.46,2000.72,1503.41,0.68
2015-09-14,2014.72,2018.69,1850.32,1862.7,1652.88,-6.9
2015-09-15,1807.77,1841.1,1745.72,1753.34,1386.83,-5.87
2015-09-16,1766.36,1886.75,1758.26,1880.03,1523.04,7.23
2015-09-17,1886.86,1960.91,1870.61,1870.62,1926.96,-0.5
2015-09-18,1890.82,1925.8,1874.32,1913.64,1584.02,2.3
2015-09-21,1889.77,1989.03,1883.12,1988.99,1645.77,3.94
2015-09-22,1998.72,2020.9,1970.14,1999.12,1805.5,0.51
2015-09-23,1968.36,2066.91,1965.69,2022.22,2040.97,1.16
2015-09-24,2042.19,2052.88,1998.24,2020.41,1728.31,-0.09
2015-09-25,2009.76,2029.47,1939.89,1963.68,1555.54,-2.81
2015-09-28,1966.64,2019.19,1940.22,2017.58,1140.24,2.74
2015-09-29,1984.36,2024.58,1975.48,1993.91,1216.45,-1.17
2015-09-30,2029.19,2036.0,1985.27,2000.8,1058.32,0.35
2015-10-08,2066.99,2110.49,2051.83,2089.82,1551.58,4.45
2015-10-09,2097.35,2144.62,2088.07,2133.85,1887.76,2.11
2015-10-12,2149.15,2242.37,2149.15,2195.72,2399.74,2.9
2015-10-13,2178.84,2245.88,2170.73,2245.84,2040.17,2.28
2015-10-14,2235.64,2265.35,2213.46,2220.11,2173.01,-1.15
2015-10-15,2210.35,2284.63,2210.35,2284.63,2059.35,2.91
2015-10-16,2305.12,2325.16,2271.15,2306.9,2278.48,0.97
2015-10-19,2318.69,2364.26,2293.15,2362.83,2789.68,2.42
2015-10-20,2355.37,2363.31,2317.51,2362.66,2299.47,-0.01
2015-10-21,2355.59,2365.85,2188.17,2199.88,2762.67,-6.89
2015-10-22,2195.87,2284.44,2178.14,2273.53,2412.03,3.35
2015-10-23,2304.8,2351.04,2288.51,2337.07,2617.65,2.79
2015-10-26,2370.53,2409.09,2333.62,2394.9,2766.89,2.47
2015-10-27,2365.43,2416.22,2294.67,2399.74,2301.8,0.2
2015-10-28,2387.53,2443.83,2357.78,2367.07,2238.2,-1.36
2015-10-29,2394.57,2405.5,2340.1,2378.07,1941.79,0.46
2015-10-30,2369.79,2435.42,2337.81,2385.28,2172.98,0.3
2015-11-02,2334.51,2402.17,2319.68,2326.93,1856.82,-2.45
2015-11-03,2333.89,2358.77,2303.76,2328.42,1553.98,0.06
2015-11-04,2338.35,2455.78,2334.11,2455.78,2156.68,5.47
2015-11-05,2456.55,2492.33,2431.16,2438.09,2616.07,-0.72
2015-11-06,2440.27,2490.29,2440.27,2487.72,2122.26,2.04
2015-11-09,2468.34,2555.68,2451.54,2538.55,2553.08,2.04
2015-11-10,2531.16,2612.77,2526.19,2583.57,2681.38,1.77
2015-11-11,2602.94,2628.72,2587.55,2625.96,2371.91,1.64
2015-11-12,2636.52,2697.44,2614.76,2675.78,3026.83,1.9
2015-11-13,2655.6,2775.4,2620.95,2692.2,3592.75,0.61
2015-11-16,2639.13,2724.87,2639.13,2724.74,2544.39,1.21
2015-11-17,2755.69,2769.65,2658.87,2661.48,3049.33,-2.32
2015-11-18,2669.41,2679.19,2571.64,2582.92,2196.96,-2.95
2015-11-19,2598.04,2688.58,2578.74,2686.78,2116.65,4.02
2015-11-20,2691.34,2728.99,2668.36,2698.72,2511.42,0.44
2015-11-23,2687.83,2705.61,2624.25,2639.09,2208.69,-2.21
2015-11-24,2645.36,2665.76,2614.24,2665.76,1569.96,1.01
2015-11-25,2670.74,2712.02,2665.94,2711.11,1834.27,1.7
2015-11-26,2721.79,2729.42,2683.13,2689.55,2174.81,-0.8
2015-11-27,2673.06,2696.57,2497.42,2518.91,2293.08,-6.34
2015-11-30,2528.3,2571.67,2410.95,2568.56,2123.55,1.97
2015-12-01,2560.76,2574.64,2504.76,2535.23,1644.44,-1.3
2015-12-02,2529.42,2547.4,2452.4,2533.33,1499.54,-0.07
2015-12-03,2538.78,2589.15,2536.48,2588.84,1381.33,2.19
2015-12-04,2573.8,2597.71,2545.37,2563.62,1408.94,-0.97
2015-12-07,2573.48,2616.49,2557.32,2602.72,1350.32,1.53
2015-12-08,2593.82,2593.82,2548.58,2554.6,1523.42,-1.85
2015-12-09,2546.23,2634.07,2542.8,2626.5,1946.61,2.81
2015-12-10,2633.73,2635.43,2589.71,2596.64,1742.88,-1.14
2015-12-11,2590.75,2598.92,2565.36,2568.88,1426.44,-1.07
2015-12-14,2543.4,2599.42,2537.28,2599.42,1287.28,1.19
2015-12-15,2605.92,2657.01,2604.78,2641.72,1673.62,1.63
2015-12-16,2647.92,2666.72,2638.42,2648.33,1672.4,0.25
2015-12-17,2668.77,2724.13,2668.77,2721.93,2418.13,2.78
2015-12-18,2721.73,2740.79,2694.75,2717.66,2267.74,-0.16
2015-12-21,2709.14,2714.55,2683.96,2700.61,1800.22,-0.63
2015-12-22,2707.69,2728.45,2689.13,2728.33,1557.49,1.03
2015-12-23,2728.57,2729.5,2680.53,2686.53,1694.23,-1.53
2015-12-24,2682.66,2698.96,2648.36,2688.95,1362.27,0.09
2015-12-25,2692.91,2719.3,2684.82,2706.88,1372.32,0.67
2015-12-28,2711.86,2741.55,2656.45,2656.45,1819.63,-1.86
2015-12-29,2654.64,2721.67,2648.43,2721.54,1746.89,2.45
2015-12-30,2735.05,2740.3,2708.14,2739.88,1631.73,0.67
2015-12-31,2742.5,2758.68,2689.83,2690.51,1521.05,-1.8
2016-01-04,2682.27,2682.27,2456.8,2457.01,1320.22,-8.68
2016-01-05,2324.02,2454.33,2302.75,2395.04,1776.0,-2.52
2016-01-06,2406.44,2445.76,2374.99,2445.38,1433.62,2.1
2016-01-07,2388.18,2388.18,2216.15,2218.98,377.14,-9.26
2016-01-08,2270.54,2295.22,2103.38,2231.35,1490.68,0.56
2016-01-11,2177.18,2219.65,2065.22,2065.22,1380.77,-7.45
2016-01-12,2072.65,2110.83,2032.07,2081.9,1271.46,0.81
2016-01-13,2097.76,2116.19,2007.69,2007.78,1182.36,-3.56
2016-01-14,1934.79,2112.01,1934.58,2109.0,1425.86,5.04
2016-01-15,2088.55,2125.43,2039.69,2055.32,1501.92,-2.55
2016-01-18,2005.54,2124.57,2005.54,2099.56,1290.95,2.15
2016-01-19,2094.14,2185.63,2094.14,2183.96,1430.22,4.02
2016-01-20,2166.73,2199.46,2147.5,2160.51,1478.73,-1.07
2016-01-21,2118.65,2181.05,2039.38,2039.66,1463.06,-5.59
2016-01-22,2068.8,2093.6,2005.0,2073.47,1219.42,1.66
2016-01-25,2095.15,2107.25,2054.38,2079.11,1035.97,0.27
2016-01-26,2046.46,2052.83,1902.09,1904.96,1354.27,-8.38
2016-01-27,1907.65,1915.77,1767.56,1871.37,1532.25,-1.76
2016-01-28,1845.22,1872.77,1770.39,1775.13,1209.38,-5.14
2016-01-29,1770.91,1885.96,1770.91,1867.94,1310.9,5.23
2016-02-01,1868.38,1887.39,1814.13,1848.52,1235.08,-1.04
2016-02-02,1852.14,1938.58,1852.14,1926.25,1187.07,4.2
2016-02-03,1903.2,1971.72,1895.76,1961.43,1251.95,1.83
2016-02-04,1969.62,2016.91,1969.62,2010.41,1320.42,2.5
2016-02-05,2016.99,2021.55,1961.55,1961.93,938.22,-2.41
2016-02-15,1893.57,1991.24,1893.57,1976.69,908.12,0.75
2016-02-16,1990.05,2064.46,1990.05,2055.78,1327.25,4.0
2016-02-17,2052.51,2088.07,2042.32,2082.94,1415.69,1.32
2016-02-18,2098.41,2108.01,2070.18,2076.81,1434.78,-0.29
2016-02-19,2075.48,2101.48,2064.13,2089.25,1230.52,0.6
2016-02-22,2115.36,2150.34,2099.57,2141.56,1498.24,2.5
2016-02-23,2139.78,2145.43,2085.61,2117.53,1352.71,-1.12
2016-02-24,2107.51,2130.87,2079.37,2130.87,1381.12,0.63
2016-02-25,2147.4,2156.49,1962.6,1973.68,2062.0,-7.38
2016-02-26,1994.45,2004.91,1928.6,1975.64,1480.8,0.1
2016-02-29,1963.73,1963.73,1831.21,1851.45,1383.83,-6.29
2016-03-01,1855.95,1907.81,1815.47,1893.97,1230.12,2.3
2016-03-02,1891.66,2001.25,1891.26,1994.63,1546.1,5.32
2016-03-03,1991.64,2034.66,1987.43,1999.93,1623.9,0.27
2016-03-04,1988.15,2007.96,1899.83,1922.21,1515.18,-3.89
2016-03-07,1942.43,1980.71,1936.81,1959.35,1060.2,1.93
2016-03-08,1954.57,1981.7,1874.5,1981.43,1356.89,1.13
2016-03-09,1931.25,1964.4,1917.91,1925.69,965.03,-2.81
2016-03-10,1928.08,1940.17,1886.05,1888.94,899.35,-1.91
2016-03-11,1868.09,1900.1,1856.73,1885.44,830.6,-0.19
2016-03-14,1912.78,1988.68,1912.78,1963.33,1291.61,4.13
2016-03-15,1960.42,2008.95,1958.17,1970.74,1279.4,0.38
2016-03-16,1983.56,1990.26,1928.18,1947.8,1089.92,-1.16
2016-03-17,1958.72,2047.57,1958.72,2046.94,1738.76,5.09
2016-03-18,2061.6,2138.5,2061.6,2127.76,2204.75,3.95
2016-03-21,2158.56,2176.14,2134.57,2176.04,2180.25,2.27
2016-03-22,2153.37,2200.81,2142.36,2178.3,1938.3,0.1
2016-03-23,2161.68,2187.48,2148.82,2187.34,1850.34,0.41
2016-03-24,2161.6,2227.11,2143.37,2174.38,2056.73,-0.59
2016-03-25,2167.77,2184.56,2145.49,2176.67,1504.19,0.11
2016-03-28,2194.54,2233.54,2177.64,2183.53,1787.8,0.32
2016-03-29,2177.71,2187.11,2123.83,2141.82,1590.55,-1.91
2016-03-30,2166.01,2248.23,2164.98,2248.01,1856.08,4.96
2016-03-31,2261.43,2273.44,2234.23,2239.79,1894.74,-0.37
2016-04-01,2230.49,2240.85,2182.84,2229.33,1434.45,-0.47
2016-04-05,2266.12,2336.82,2262.23,2326.21,2099.79,4.35
2016-04-06,2324.33,2355.13,2311.69,2348.79,2087.13,0.97
2016-04-07,2354.26,2393.81,2324.2,2339.93,2327.23,-0.38
2016-04-08,2313.47,2352.71,2288.15,2326.57,2078.86,-0.57
2016-04-11,2348.79,2380.95,2342.92,2356.6,1886.98,1.29
2016-04-12,2349.74,2350.47,2286.34,2319.63,1658.09,-1.57
2016-04-13,2330.16,2373.98,2330.16,2339.01,1984.62,0.84
2016-04-14,2348.91,2356.38,2328.11,2355.84,1369.36,0.72
2016-04-15,2358.5,2363.8,2331.65,2349.9,1313.43,-0.25
2016-04-18,2332.82,2366.69,2308.88,2351.06,1563.2,0.05
2016-04-19,2357.98,2378.08,2350.33,2361.96,1464.96,0.46
2016-04-20,2367.28,2378.87,2211.3,2260.39,2197.2,-4.3
2016-04-21,2245.85,2280.99,2205.11,2209.33,1493.23,-2.26
2016-04-22,2192.12,2248.62,2185.26,2248.62,1249.82,1.78
2016-04-25,2239.25,2240.03,2188.63,2226.27,1130.1,-0.99
2016-04-26,2220.34,2262.44,2220.34,2262.23,1138.75,1.61
2016-04-27,2270.13,2303.66,2262.83,2267.52,1434.62,0.23
2016-04-28,2266.78,2271.08,2210.76,2266.54,1311.27,-0.04
2016-04-29,2253.22,2286.79,2249.64,2268.54,1180.35,0.09
2016-05-03,2269.25,2359.04,2260.37,2358.98,1634.33,3.99
2016-05-04,2351.48,2378.88,2348.54,2358.56,1533.02,-0.02
2016-05-05,2359.36,2406.04,2358.55,2401.56,1583.23,1.82
2016-05-06,2402.97,2421.95,2310.21,2310.21,2377.49,-3.8
2016-05-09,2287.14,2289.08,2224.54,2239.67,1826.45,-3.05
2016-05-10,2226.69,2241.6,2189.41,2206.79,1290.33,-1.47
2016-05-11,2227.71,2232.91,2181.17,2181.28,1205.58,-1.16
2016-05-12,2150.91,2244.77,2126.41,2244.66,1712.27,2.91
2016-05-13,2231.74,2295.84,2228.03,2261.51,1810.53,0.75
2016-05-16,2248.01,2338.92,2246.52,2338.57,1935.33,3.41
2016-05-17,2340.15,2376.38,2319.95,2320.06,2341.74,-0.79
2016-05-18,2287.35,2287.91,2206.4,2251.13,1873.76,-2.97
2016-05-19,2249.87,2317.81,2249.41,2293.19,1899.93,1.87
2016-05-20,2266.59,2314.85,2259.5,2298.96,1943.96,0.25
2016-05-23,2303.02,2350.48,2302.82,2350.47,1980.76,2.24
2016-05-24,2350.16,2354.43,2306.24,2332.14,2122.32,-0.78
2016-05-25,2346.49,2352.85,2284.63,2295.61,1865.78,-1.57
2016-05-26,2287.59,2318.83,2232.43,2318.63,1840.73,1.0
2016-05-27,2305.78,2322.89,2274.14,2278.36,1745.65,-1.74
2016-05-30,2255.04,2283.73,2236.16,2253.75,1238.89,-1.08
2016-05-31,2262.58,2358.63,2262.58,2358.57,2199.53,4.65
2016-06-01,2360.26,2433.3,2357.95,2396.43,2790.18,1.61
2016-06-02,2388.73,2421.13,2383.61,2413.83,2271.06,0.73
2016-06-03,2416.75,2444.18,2414.7,2415.95,2232.65,0.09
2016-06-06,2422.48,2449.94,2413.35,2448.41,2014.37,1.34
2016-06-07,2447.22,2473.8,2433.68,2464.0,2439.26,0.64
2016-06-08,2455.7,2520.59,2436.56,2490.11,2557.3,1.06
2016-06-13,2448.38,2497.23,2363.98,2364.06,2740.17,-5.06
2016-06-14,2350.36,2388.74,2342.48,2374.38,1860.55,0.44
2016-06-15,2347.35,2539.53,2345.93,2532.06,2976.73,6.64
2016-06-16,2542.42,2639.41,2542.16,2585.65,3903.11,2.12
2016-06-17,2590.03,2607.22,2537.27,2567.86,3068.5,-0.69
2016-06-20,2570.79,2590.4,2546.66,2584.56,2431.19,0.65
2016-06-21,2606.47,2615.85,2499.28,2521.98,2804.79,-2.42
2016-06-22,2513.83,2564.63,2495.58,2564.43,2099.63,1.68
2016-06-23,2552.15,2552.15,2504.4,2521.57,1959.63,-1.67
2016-06-24,2512.5,2537.54,2397.73,2490.25,2350.82,-1.24
2016-06-27,2470.3,2545.74,2470.3,2545.47,1915.89,2.22
2016-06-28,2529.2,2544.6,2505.28,2539.52,1966.56,-0.23
2016-06-29,2549.83,2576.5,2546.27,2561.53,2217.22,0.87
2016-06-30,2559.42,2560.93,2508.37,2525.03,1656.83,-1.43
2016-07-01,2527.35,2540.49,2509.64,2516.12,1402.06,-0.35
2016-07-04,2500.6,2559.15,2496.8,2552.59,1674.42,1.45
2016-07-05,2557.27,2580.52,2530.91,2569.03,2066.64,0.64
2016-07-06,2554.89,2577.89,2545.44,2567.4,1863.97,-0.06
2016-07-07,2568.05,2628.49,2567.96,2621.38,2936.92,2.1
2016-07-08,2614.38,2619.21,2580.0,2580.04,2025.31,-1.58
2016-07-11,2578.64,2592.68,2552.82,2555.77,1786.06,-0.94
2016-07-12,2550.01,2562.21,2489.58,2551.99,1984.54,-0.15
2016-07-13,2565.29,2575.98,2549.29,2564.87,1597.32,0.5
2016-07-14,2562.35,2581.24,2550.28,2577.39,1641.32,0.49
2016-07-15,2574.65,2586.98,2551.23,2576.84,1564.95,-0.02
2016-07-18,2566.65,2569.61,2543.92,2548.27,1492.27,-1.11
2016-07-19,2544.79,2553.94,2515.28,2547.55,1263.55,-0.03
2016-07-20,2549.45,2569.12,2544.82,2550.95,1423.25,0.13
2016-07-21,2546.89,2555.84,2525.56,2534.9,1320.05,-0.63
2016-07-22,2534.18,2538.16,2489.99,2492.71,1437.09,-1.66
2016-07-25,2480.18,2491.03,2456.29,2465.7,1391.59,-1.08
2016-07-26,2467.67,2494.21,2467.62,2494.16,1116.06,1.15
2016-07-27,2498.19,2503.45,2336.88,2365.62,1991.32,-5.15
2016-07-28,2357.68,2385.35,2323.55,2365.53,1329.62,0.0
2016-07-29,2362.65,2373.71,2337.34,2346.72,964.52,-0.79
2016-08-01,2338.38,2338.38,2284.9,2317.39,1011.24,-1.25
2016-08-02,2316.15,2331.58,2309.91,2330.79,684.93,0.58
2016-08-03,2329.58,2341.81,2322.71,2330.55,727.12,-0.01
2016-08-04,2330.33,2369.86,2322.68,2364.4,1027.99,1.45
2016-08-05,2356.15,2356.15,2332.68,2332.73,886.28,-1.34
2016-08-08,2326.76,2349.22,2305.35,2349.12,759.81,0.7
2016-08-09,2348.39,2371.85,2347.74,2371.71,971.94,0.96
2016-08-10,2372.0,2384.42,2366.96,2367.61,906.26,-0.17
2016-08-11,2362.16,2362.37,2318.51,2318.79,936.74,-2.06
2016-08-12,2316.02,2341.8,2314.08,2339.44,805.6,0.89
2016-08-15,2345.78,2399.23,2330.61,2390.85,1443.01,2.2
2016-08-16,2398.32,2435.98,2398.24,2424.98,1497.31,1.43
2016-08-17,2424.61,2432.71,2412.39,2428.92,1233.12,0.16
2016-08-18,2427.04,2436.71,2410.73,2421.29,1221.97,-0.31
2016-08-19,2421.15,2431.05,2412.13,2425.7,982.01,0.18
2016-08-22,2424.5,2427.81,2389.46,2390.16,934.03,-1.47
2016-08-23,2391.38,2392.6,2361.66,2378.52,813.62,-0.49
2016-08-24,2380.88,2395.77,2373.84,2386.52,747.8,0.34
2016-08-25,2373.92,2373.92,2341.06,2361.53,930.14,-1.05
2016-08-26,2370.25,2383.69,2358.81,2363.09,907.93,0.07
2016-08-29,2361.47,2368.1,2350.36,2356.87,729.36,-0.26
2016-08-30,2358.72,2369.12,2353.39,2357.38,657.24,0.02
2016-08-31,2353.71,2360.71,2342.08,2360.29,774.94,0.12
2016-09-01,2358.08,2361.49,2340.61,2340.81,794.99,-0.83
2016-09-02,2337.44,2345.14,2312.76,2324.22,901.63,-0.71
2016-09-05,2326.78,2341.13,2323.46,2328.21,712.77,0.17
2016-09-06,2331.0,2390.94,2324.0,2390.58,1408.81,2.68
2016-09-07,2390.07,2399.99,2374.88,2377.43,1307.1,-0.55
2016-09-08,2379.41,2396.6,2379.26,2390.18,1058.97,0.54
2016-09-09,2395.32,2416.36,2378.3,2378.42,1373.42,-0.49
2016-09-12,2329.25,2335.61,2290.88,2291.05,1336.35,-3.67
2016-09-13,2305.93,2314.38,2286.76,2299.8,854.4,0.38
2016-09-14,2290.88,2295.11,2272.93,2280.49,895.31,-0.84
2016-09-19,2286.82,2305.3,2286.82,2300.98,728.18,0.9
2016-09-20,2302.71,2304.43,2286.09,2299.08,690.58,-0.08
2016-09-21,2296.89,2308.7,2295.94,2298.45,604.21,-0.03
2016-09-22,2313.03,2317.12,2300.57,2302.63,665.52,0.18
2016-09-23,2304.81,2306.63,2283.1,2283.71,679.38,-0.82
2016-09-26,2279.68,2279.86,2222.19,2222.24,917.71,-2.69
2016-09-27,2218.52,2236.71,2210.03,2236.45,681.27,0.64
2016-09-28,2244.13,2250.48,2234.36,2240.66,593.66,0.19
2016-09-29,2243.38,2254.33,2237.78,2239.59,595.91,-0.05
2016-09-30,2236.46,2253.67,2236.29,2248.24,517.47,0.39
2016-10-10,2257.86,2303.74,2257.86,2303.74,793.31,2.47
2016-10-11,2308.21,2313.33,2303.61,2310.9,915.94,0.31
2016-10-12,2306.9,2318.92,2298.92,2307.46,880.64,-0.15
2016-10-13,2306.93,2313.58,2297.15,2299.67,690.96,-0.34
2016-10-14,2299.03,2300.87,2279.96,2299.15,690.35,-0.02
2016-10-17,2303.84,2323.11,2291.39,2298.64,980.25,-0.02
2016-10-18,2293.3,2355.31,2292.83,2355.31,1379.14,2.47
2016-10-19,2356.61,2356.61,2331.0,2338.01,1028.89,-0.73
2016-10-20,2339.25,2358.56,2338.09,2346.78,954.52,0.38
2016-10-21,2346.47,2346.47,2306.7,2325.08,911.65,-0.92
2016-10-24,2326.27,2340.32,2319.39,2334.64,862.7,0.41
2016-10-25,2335.47,2341.99,2333.98,2341.99,1017.22,0.32
2016-10-26,2340.57,2340.63,2313.65,2325.32,885.05,-0.71
2016-10-27,2325.28,2333.44,2320.51,2328.79,780.33,0.15
2016-10-28,2326.77,2331.34,2305.12,2305.66,823.98,-0.99
2016-10-31,2301.44,2325.0,2292.4,2321.17,829.11,0.67
2016-11-01,2322.09,2334.16,2317.74,2334.06,777.1,0.56
2016-11-02,2329.16,2333.1,2309.74,2311.54,886.4,-0.97
2016-11-03,2304.82,2330.3,2302.66,2316.95,924.77,0.23
2016-11-04,2315.72,2321.62,2299.38,2302.75,809.35,-0.61
2016-11-07,2302.23,2310.56,2297.66,2302.43,781.91,-0.01
2016-11-08,2312.87,2319.13,2307.34,2312.71,855.16,0.45
2016-11-09,2311.45,2312.95,2254.63,2281.14,1061.13,-1.36
2016-11-10,2298.45,2307.04,2297.09,2302.71,1016.17,0.95
2016-11-11,2301.51,2314.53,2290.15,2314.4,1210.42,0.51
2016-11-14,2305.13,2316.73,2299.68,2310.75,1336.36,-0.16
2016-11-15,2312.06,2323.07,2305.46,2322.84,1233.22,0.52
2016-11-16,2326.19,2340.29,2326.06,2334.23,1142.65,0.49
2016-11-17,2331.91,2331.91,2310.81,2320.45,883.01,-0.59
2016-11-18,2321.9,2329.28,2311.9,2314.46,832.03,-0.26
2016-11-21,2312.88,2320.23,2306.17,2311.71,787.4,-0.12
2016-11-22,2315.02,2332.56,2311.96,2332.45,1018.56,0.9
2016-11-23,2338.12,2346.99,2319.59,2322.86,1094.52,-0.41
2016-11-24,2322.85,2327.8,2306.47,2312.03,1035.39,-0.47
2016-11-25,2314.98,2322.95,2276.61,2322.95,977.75,0.47
2016-11-28,2329.75,2334.67,2319.45,2322.2,791.09,-0.03
2016-11-29,2324.08,2331.56,2307.47,2307.86,931.52,-0.62
2016-11-30,2310.17,2320.74,2304.66,2310.36,798.77,0.11
2016-12-01,2319.11,2323.76,2317.1,2323.42,802.82,0.57
2016-12-02,2330.0,2336.01,2299.49,2299.58,984.65,-1.03
2016-12-05,2286.64,2312.13,2280.58,2297.5,947.25,-0.09
2016-12-06,2301.72,2316.06,2296.7,2307.96,924.52,0.46
2016-12-07,2303.36,2327.79,2301.29,2327.78,964.87,0.86
2016-12-08,2329.44,2330.18,2315.08,2316.62,927.35,-0.48
2016-12-09,2316.91,2321.76,2303.41,2307.41,839.32,-0.4
2016-12-12,2305.79,2307.96,2188.15,2191.51,1268.97,-5.02
2016-12-13,2184.87,2204.86,2168.72,2196.12,880.49,0.21
2016-12-14,2191.11,2196.97,2161.24,2168.56,842.42,-1.26
2016-12-15,2160.02,2199.14,2158.43,2187.11,795.67,0.86
2016-12-16,2188.48,2214.49,2188.48,2207.55,765.65,0.93
2016-12-19,2210.04,2211.23,2188.33,2194.69,687.58,-0.58
2016-12-20,2192.85,2199.52,2183.09,2192.67,646.53,-0.09
2016-12-21,2197.02,2207.58,2197.02,2204.69,696.61,0.55
2016-12-22,2207.35,2219.66,2194.97,2214.24,918.34,0.43
2016-12-23,2212.63,2213.85,2180.3,2180.77,810.26,-1.51
2016-12-26,2172.63,2192.32,2147.71,2192.31,686.55,0.53
2016-12-27,2190.2,2194.84,2181.14,2181.95,574.52,-0.47
2016-12-28,2180.8,2186.44,2173.0,2176.84,583.86,-0.23
2016-12-29,2173.67,2179.7,2160.17,2160.99,582.6,-0.73
2016-12-30,2162.59,2167.53,2151.96,2158.27,508.13,-0.13
2017-01-03,2162.05,2178.46,2162.05,2175.39,635.08,0.79
2017-01-04,2177.27,2235.09,2174.38,2232.13,1120.78,2.61
2017-01-05,2228.15,2236.59,2225.51,2227.77,891.15,-0.2
2017-01-06,2224.34,2225.8,2204.47,2205.05,707.85,-1.02
2017-01-09,2203.44,2230.1,2203.44,2222.41,820.43,0.79
2017-01-10,2221.67,2222.98,2210.03,2211.84,737.94,-0.48
2017-01-11,2209.95,2220.7,2192.29,2195.7,691.24,-0.73
2017-01-12,2194.15,2202.71,2177.71,2180.64,604.21,-0.69
2017-01-13,2180.54,2183.67,2147.17,2148.16,582.17,-1.49
2017-01-16,2145.82,2146.23,2018.65,2081.72,1020.01,-3.09
2017-01-17,2071.29,2099.46,2048.23,2097.84,620.34,0.77
2017-01-18,2094.27,2100.18,2083.93,2084.22,568.97,-0.65
2017-01-19,2076.84,2087.24,2069.0,2074.64,600.46,-0.46
2017-01-20,2071.55,2110.17,2071.47,2105.27,579.89,1.48
2017-01-23,2108.72,2129.44,2108.72,2121.66,548.75,0.78
2017-01-24,2119.23,2122.07,2112.96,2115.26,454.12,-0.3
2017-01-25,2113.46,2126.81,2111.66,2123.87,434.53,0.41
2017-01-26,2124.13,2135.96,2123.43,2135.18,469.29,0.53
2017-02-03,2139.3,2141.08,2123.28,2126.01,372.61,-0.43
2017-02-06,2125.44,2144.59,2122.9,2143.72,545.2,0.83
2017-02-07,2141.53,2151.64,2131.22,2140.83,594.9,-0.13
2017-02-08,2138.34,2153.35,2126.04,2153.02,598.83,0.57
2017-02-09,2153.0,2178.51,2149.34,2173.41,850.66,0.95
2017-02-10,2171.59,2173.72,2161.2,2165.71,746.56,-0.35
2017-02-13,2163.86,2184.12,2163.86,2182.7,791.84,0.78
2017-02-14,2182.26,2184.91,2176.3,2183.75,706.49,0.05
2017-02-15,2182.1,2182.73,2145.96,2150.4,772.73,-1.53
2017-02-16,2150.78,2176.21,2149.44,2172.81,764.25,1.04
2017-02-17,2167.45,2175.65,2149.48,2158.32,830.19,-0.67
2017-02-20,2158.9,2178.56,2158.9,2178.54,797.99,0.94
2017-02-21,2185.61,2213.01,2185.61,2213.01,1090.5,1.58
2017-02-22,2216.15,2229.03,2205.92,2224.15,1067.11,0.5
2017-02-23,2226.63,2249.92,2223.1,2246.38,1277.37,1.0
2017-02-24,2245.49,2246.37,2234.68,2244.66,1121.02,-0.08
2017-02-27,2246.35,2257.41,2222.77,2224.62,964.87,-0.89
2017-02-28,2226.49,2238.96,2222.8,2232.12,860.9,0.34
2017-03-01,2230.2,2244.54,2224.37,2239.19,884.13,0.32
2017-03-02,2247.1,2260.06,2240.69,2244.59,1159.27,0.24
2017-03-03,2242.06,2289.72,2238.13,2284.03,1464.05,1.76
2017-03-06,2283.08,2310.21,2282.59,2309.21,1436.29,1.1
2017-03-07,2305.6,2319.95,2292.36,2301.36,1067.97,-0.34
2017-03-08,2301.26,2303.88,2286.19,2290.91,900.47,-0.45
2017-03-09,2288.01,2288.09,2266.04,2274.62,1089.58,-0.71
2017-03-10,2271.88,2314.02,2271.57,2298.58,1150.57,1.05
2017-03-13,2293.94,2323.19,2282.64,2323.01,1147.3,1.06
2017-03-14,2322.61,2332.92,2306.7,2312.13,1066.01,-0.47
2017-03-15,2307.07,2320.24,2303.4,2315.85,978.16,0.16
2017-03-16,2321.67,2333.1,2317.86,2333.1,976.78,0.74
2017-03-17,2332.74,2335.72,2299.84,2300.33,1134.79,-1.4
2017-03-20,2294.03,2303.31,2276.4,2295.52,965.73,-0.21
2017-03-21,2293.03,2293.23,2280.54,2291.82,806.0,-0.16
2017-03-22,2283.82,2292.25,2274.36,2290.06,1074.72,-0.08
2017-03-23,2287.59,2303.37,2268.31,2288.87,1002.94,-0.05
2017-03-24,2288.18,2292.2,2273.61,2282.99,893.01,-0.26
2017-03-27,2281.73,2292.05,2277.47,2285.89,931.0,0.13
2017-03-28,2282.27,2301.41,2281.55,2294.2,928.36,0.36
2017-03-29,2294.47,2305.23,2280.41,2284.43,1032.79,-0.43
2017-03-30,2278.94,2282.78,2238.4,2244.78,1073.34,-1.74
2017-03-31,2244.85,2273.55,2244.85,2270.54,1021.23,1.15
2017-04-05,2286.59,2356.96,2286.59,2355.6,1671.21,3.75
2017-04-06,2359.54,2359.97,2342.66,2355.46,1304.43,-0.01
2017-04-07,2354.08,2363.83,2347.05,2349.19,1301.52,-0.27
2017-04-10,2338.58,2359.95,2326.5,2329.89,1418.23,-0.82
2017-04-11,2324.8,2360.42,2297.68,2343.14,1633.42,0.57
