date,open,high,low,close,volume,pct_chg
2006-01-24,,,,900.62,0.0,
2006-01-25,,,,904.02,0.0,
2006-02-06,,,,916.58,0.0,
2006-02-07,,,,915.74,0.0,
2006-02-08,,,,928.14,0.0,
2006-02-09,,,,918.49,0.0,
2006-02-10,,,,928.42,0.0,
2006-02-13,,,,940.17,0.0,
2006-02-14,,,,945.72,0.0,
2006-02-15,,,,942.69,0.0,
2006-02-16,,,,914.22,0.0,
2006-02-17,,,,905.16,0.0,
2006-02-20,,,,897.33,0.0,
2006-02-21,,,,904.59,0.0,
2006-02-22,,,,902.22,0.0,
2006-02-23,,,,898.23,0.0,
2006-02-24,,,,909.46,0.0,
2006-02-27,,,,911.05,0.0,
2006-02-28,,,,910.42,0.0,
2006-03-01,,,,922.23,0.0,
2006-03-02,,,,908.69,0.0,
2006-03-03,,,,909.72,0.0,
2006-03-06,,,,909.46,0.0,
2006-03-07,,,,888.69,0.0,
2006-03-08,,,,883.28,0.0,
2006-03-09,,,,881.63,0.0,
2006-03-10,,,,884.78,0.0,
2006-03-13,,,,889.49,0.0,
2006-03-14,,,,893.15,0.0,
2006-03-15,,,,901.46,0.0,
2006-03-16,,,,906.1,0.0,
2006-03-17,,,,899.58,0.0,
2006-03-20,,,,907.51,0.0,
2006-03-21,,,,911.97,0.0,
2006-03-22,,,,921.17,0.0,
2006-03-23,,,,927.43,0.0,
2006-03-24,,,,923.69,0.0,
2006-03-27,,,,931.49,0.0,
2006-03-28,,,,932.18,0.0,
2006-03-29,,,,934.45,0.0,
2006-03-30,,,,927.87,0.0,
2006-03-31,,,,928.35,0.0,
2006-04-03,,,,944.29,0.0,
2006-04-04,,,,957.65,0.0,
2006-04-05,,,,965.8,0.0,
2006-04-06,,,,970.94,0.0,
2006-04-07,,,,977.52,0.0,
2006-04-10,,,,1003.77,0.0,
2006-04-11,,,,1026.22,0.0,
2006-04-12,,,,1024.94,0.0,
2006-04-13,,,,1001.7,0.0,
2006-04-14,,,,1034.55,0.0,
2006-04-17,,,,1049.09,0.0,
2006-04-18,,,,1045.8,0.0,
2006-04-19,,,,1051.81,0.0,
2006-04-20,,,,1051.68,0.0,
2006-04-21,,,,1056.66,0.0,
2006-04-24,,,,1038.4,0.0,
2006-04-25,,,,1031.43,0.0,
2006-04-26,,,,1050.32,0.0,
2006-04-27,,,,1053.68,0.0,
2006-04-28,,,,1070.07,0.0,
2006-05-08,,,,1103.82,0.0,
2006-05-09,,,,1134.57,0.0,
2006-05-10,,,,1156.49,0.0,
2006-05-11,,,,1143.58,0.0,
2006-05-12,,,,1190.26,0.0,
2006-05-15,,,,1243.48,0.0,
2006-05-16,,,,1198.38,0.0,
2006-05-17,,,,1222.93,0.0,
2006-05-18,,,,1223.71,0.0,
2006-05-19,,,,1260.93,0.0,
2006-05-22,,,,1292.38,0.0,
2006-05-23,,,,1228.49,0.0,
2006-05-24,,,,1200.36,0.0,
2006-05-25,,,,1220.47,0.0,
2006-05-26,,,,1249.3,0.0,
2006-05-29,,,,1293.08,0.0,
2006-05-30,,,,1303.29,0.0,
2006-05-31,,,,1288.0,0.0,
2006-06-01,,,,1356.39,0.0,
2006-06-02,,,,1366.25,0.0,
2006-06-05,,,,1387.18,0.0,
2006-06-06,,,,1373.9,0.0,
2006-06-07,,,,1285.37,0.0,
2006-06-08,,,,1287.92,0.0,
2006-06-09,,,,1263.1,0.0,
2006-06-12,,,,1274.91,0.0,
2006-06-13,,,,1279.16,0.0,
2006-06-14,,,,1282.93,0.0,
2006-06-15,,,,1286.63,0.0,
2006-06-16,,,,1314.34,0.0,
2006-06-19,,,,1348.02,0.0,
2006-06-20,,,,1356.34,0.0,
2006-06-21,,,,1347.54,0.0,
2006-06-22,,,,1338.83,0.0,
2006-06-23,,,,1349.87,0.0,
2006-06-26,,,,1372.93,0.0,
2006-06-27,,,,1371.84,0.0,
2006-06-28,,,,1377.64,0.0,
2006-06-29,,,,1403.1,0.0,
2006-06-30,,,,1394.36,0.0,
2006-07-03,,,,1410.51,0.0,
2006-07-04,,,,1408.04,0.0,
2006-07-05,,,,1398.47,0.0,
2006-07-06,,,,1434.48,0.0,
2006-07-07,,,,1435.33,0.0,
2006-07-10,,,,1439.94,0.0,
2006-07-11,,,,1443.62,0.0,
2006-07-12,,,,1431.95,0.0,
2006-07-13,,,,1341.97,0.0,
2006-07-14,,,,1353.08,0.0,
2006-07-17,,,,1366.52,0.0,
2006-07-18,,,,1372.51,0.0,
2006-07-19,,,,1341.36,0.0,
2006-07-20,,,,1356.63,0.0,
2006-07-21,,,,1361.76,0.0,
2006-07-24,,,,1377.19,0.0,
2006-07-25,,,,1390.41,0.0,
2006-07-26,,,,1403.18,0.0,
2006-07-27,,,,1387.18,0.0,
2006-07-28,,,,1387.02,0.0,
2006-07-31,,,,1339.13,0.0,
2006-08-01,,,,1318.65,0.0,
2006-08-02,,,,1306.44,0.0,
2006-08-03,,,,1299.48,0.0,
2006-08-04,,,,1260.28,0.0,
2006-08-07,,,,1232.01,0.0,
2006-08-08,,,,1263.02,0.0,
2006-08-09,,,,1265.43,0.0,
2006-08-10,,,,1284.31,0.0,
2006-08-11,,,,1292.79,0.0,
2006-08-14,,,,1258.64,0.0,
2006-08-15,,,,1274.83,0.0,
2006-08-16,,,,1291.86,0.0,
2006-08-17,,,,1284.84,0.0,
2006-08-18,,,,1283.71,0.0,
2006-08-21,,,,1288.44,0.0,
2006-08-22,,,,1296.77,0.0,
2006-08-23,,,,1292.66,0.0,
2006-08-24,,,,1302.83,0.0,
2006-08-25,,,,1302.76,0.0,
2006-08-28,,,,1328.37,0.0,
2006-08-29,,,,1330.55,0.0,
2006-08-30,,,,1329.28,0.0,
2006-08-31,,,,1334.03,0.0,
2006-09-01,,,,1308.91,0.0,
2006-09-04,,,,1335.36,0.0,
2006-09-05,,,,1347.04,0.0,
2006-09-06,,,,1349.04,0.0,
2006-09-07,,,,1329.13,0.0,
2006-09-08,,,,1330.3,0.0,
2006-09-11,,,,1337.29,0.0,
2006-09-12,,,,1348.42,0.0,
2006-09-13,,,,1330.33,0.0,
2006-09-14,,,,1325.86,0.0,
2006-09-15,,,,1338.35,0.0,
2006-09-18,,,,1352.4,0.0,
2006-09-19,,,,1356.03,0.0,
2006-09-20,,,,1364.67,0.0,
2006-09-21,,,,1373.36,0.0,
2006-09-22,,,,1364.5,0.0,
2006-09-25,,,,1360.9,0.0,
2006-09-26,,,,1354.59,0.0,
2006-09-27,,,,1369.46,0.0,
2006-09-28,,,,1390.48,0.0,
2006-09-29,,,,1404.78,0.0,
2006-10-09,,,,1446.24,0.0,
2006-10-10,,,,1455.58,0.0,
2006-10-11,,,,1452.49,0.0,
2006-10-12,,,,1424.97,0.0,
2006-10-13,,,,1422.5,0.0,
2006-10-16,,,,1413.14,0.0,
2006-10-17,,,,1414.23,0.0,
2006-10-18,,,,1425.81,0.0,
2006-10-19,,,,1462.87,0.0,
2006-10-20,,,,1454.6,0.0,
2006-10-23,,,,1407.73,0.0,
2006-10-24,,,,1450.12,0.0,
2006-10-25,,,,1447.17,0.0,
2006-10-26,,,,1432.21,0.0,
2006-10-27,,,,1406.17,0.0,
2006-10-30,,,,1394.47,0.0,
2006-10-31,,,,1410.59,0.0,
2006-11-01,,,,1412.26,0.0,
2006-11-02,,,,1415.5,0.0,
2006-11-03,,,,1421.3,0.0,
2006-11-06,,,,1408.41,0.0,
2006-11-07,,,,1382.45,0.0,
2006-11-08,,,,1378.56,0.0,
2006-11-09,,,,1388.56,0.0,
2006-11-10,,,,1363.23,0.0,
2006-11-13,,,,1319.75,0.0,
2006-11-14,,,,1331.14,0.0,
2006-11-15,,,,1358.06,0.0,
2006-11-16,,,,1354.88,0.0,
2006-11-17,,,,1361.89,0.0,
2006-11-20,,,,1356.26,0.0,
2006-11-21,,,,1364.19,0.0,
2006-11-22,,,,1392.84,0.0,
2006-11-23,,,,1391.63,0.0,
2006-11-24,,,,1399.95,0.0,
2006-11-27,,,,1430.98,0.0,
2006-11-28,,,,1432.39,0.0,
2006-11-29,,,,1466.12,0.0,
2006-11-30,,,,1483.63,0.0,
2006-12-01,,,,1496.51,0.0,
2006-12-04,,,,1540.9,0.0,
2006-12-05,,,,1537.5,0.0,
2006-12-06,,,,1514.56,0.0,
2006-12-07,,,,1506.59,0.0,
2006-12-08,,,,1466.21,0.0,
2006-12-11,,,,1500.32,0.0,
2006-12-12,,,,1514.14,0.0,
2006-12-13,,,,1507.49,0.0,
2006-12-14,,,,1537.26,0.0,
2006-12-15,,,,1575.95,0.0,
2006-12-18,,,,1606.25,0.0,
2006-12-19,,,,1601.22,0.0,
2006-12-20,,,,1650.65,0.0,
2006-12-21,,,,1634.4,0.0,
2006-12-22,,,,1616.23,0.0,
2006-12-25,,,,1634.48,0.0,
2006-12-26,,,,1619.7,0.0,
2006-12-27,,,,1631.19,0.0,
2006-12-28,,,,1608.89,0.0,
2006-12-29,,,,1628.45,0.0,
2007-01-04,,,,1628.3,0.0,
2007-01-05,,,,1677.46,0.0,
2007-01-08,,,,1753.18,0.0,
2007-01-09,,,,1780.84,0.0,
2007-01-10,,,,1828.05,0.0,
2007-01-11,,,,1859.31,0.0,
2007-01-12,,,,1825.08,0.0,
2007-01-15,,,,1944.38,0.0,
2007-01-16,,,,2042.24,0.0,
2007-01-17,,,,2029.2,0.0,
2007-01-18,,,,2122.66,0.0,
2007-01-19,,,,2177.01,0.0,
2007-01-22,,,,2225.2,0.0,
2007-01-23,,,,2182.49,0.0,
2007-01-24,,,,2216.07,0.0,
2007-01-25,,,,2122.09,0.0,
2007-01-26,,,,2126.26,0.0,
2007-01-29,,,,2169.37,0.0,
2007-01-30,,,,2170.71,0.0,
2007-01-31,,,,2049.74,0.0,
2007-02-01,,,,2081.47,0.0,
2007-02-02,,,,2046.12,0.0,
2007-02-05,,,,2052.75,0.0,
2007-02-06,,,,2092.39,0.0,
2007-02-07,,,,2142.23,0.0,
2007-02-08,,,,2166.21,0.0,
2007-02-09,,,,2188.91,0.0,
2007-02-12,,,,2251.97,0.0,
2007-02-13,,,,2278.3,0.0,
2007-02-14,,,,2329.02,0.0,
2007-02-15,,,,2396.57,0.0,
2007-02-16,,,,2416.6,0.0,
2007-02-26,,,,2460.8,0.0,
2007-02-27,,,,2229.0,0.0,
2007-02-28,,,,2306.38,0.0,
2007-03-01,,,,2238.24,0.0,
2007-03-02,,,,2258.01,0.0,
2007-03-05,,,,2230.66,0.0,
2007-03-06,,,,2249.63,0.0,
2007-03-07,,,,2324.03,0.0,
2007-03-08,,,,2374.49,0.0,
2007-03-09,,,,2370.32,0.0,
2007-03-12,,,,2387.31,0.0,
2007-03-13,,,,2414.74,0.0,
2007-03-14,,,,2385.36,0.0,
2007-03-15,,,,2444.63,0.0,
2007-03-16,,,,2419.83,0.0,
2007-03-19,,,,2454.86,0.0,
2007-03-20,,,,2483.36,0.0,
2007-03-21,,,,2513.33,0.0,
2007-03-22,,,,2502.94,0.0,
2007-03-23,,,,2526.53,0.0,
2007-03-26,,,,2600.81,0.0,
2007-03-27,,,,2636.43,0.0,
2007-03-28,,,,2599.99,0.0,
2007-03-29,,,,2515.34,0.0,
2007-03-30,,,,2536.2,0.0,
2007-04-02,,,,2608.55,0.0,
2007-04-03,,,,2651.99,0.0,
2007-04-04,,,,2704.89,0.0,
2007-04-05,,,,2766.18,0.0,
2007-04-06,,,,2834.7,0.0,
2007-04-09,,,,2897.88,0.0,
2007-04-10,,,,2896.86,0.0,
2007-04-11,,,,2983.73,0.0,
2007-04-12,,,,3037.89,0.0,
2007-04-13,,,,3035.12,0.0,
2007-04-16,,,,3105.41,0.0,
2007-04-17,,,,3162.75,0.0,
2007-04-18,,,,3242.0,0.0,
2007-04-19,,,,3076.53,0.0,
2007-04-20,,,,3243.88,0.0,
2007-04-23,,,,3371.28,0.0,
2007-04-24,,,,3444.26,0.0,
2007-04-25,,,,3438.84,0.0,
2007-04-26,,,,3465.76,0.0,
2007-04-27,,,,3448.26,0.0,
2007-04-30,,,,3528.84,0.0,
2007-05-08,,,,3669.39,0.0,
2007-05-09,,,,3627.17,0.0,
2007-05-10,,,,3656.98,0.0,
2007-05-11,,,,3697.81,0.0,
2007-05-14,,,,3778.47,0.0,
2007-05-15,,,,3640.98,0.0,
2007-05-16,,,,3722.46,0.0,
2007-05-17,,,,3848.96,0.0,
2007-05-18,,,,3868.09,0.0,
2007-05-21,,,,3928.16,0.0,
2007-05-22,,,,4016.34,0.0,
2007-05-23,,,,4081.08,0.0,
2007-05-24,,,,4083.13,0.0,
2007-05-25,,,,4183.21,0.0,
2007-05-28,,,,4293.88,0.0,
2007-05-29,,,,4467.87,0.0,
2007-05-30,,,,4182.55,0.0,
2007-05-31,,,,4057.81,0.0,
2007-06-01,,,,3915.86,0.0,
2007-06-04,,,,3577.94,0.0,
2007-06-05,,,,3632.59,0.0,
2007-06-06,,,,3685.19,0.0,
2007-06-07,,,,3923.67,0.0,
2007-06-08,,,,3996.16,0.0,
2007-06-11,,,,4065.45,0.0,
2007-06-12,,,,4186.11,0.0,
2007-06-13,,,,4306.64,0.0,
2007-06-14,,,,4236.64,0.0,
2007-06-15,,,,4229.35,0.0,
2007-06-18,,,,4370.8,0.0,
2007-06-19,,,,4415.18,0.0,
2007-06-20,,,,4279.75,0.0,
2007-06-21,,,,4364.19,0.0,
2007-06-22,,,,4140.37,0.0,
2007-06-25,,,,3854.15,0.0,
2007-06-26,,,,3881.93,0.0,
2007-06-27,,,,3976.33,0.0,
2007-06-28,,,,3704.27,0.0,
2007-06-29,,,,3512.25,0.0,
2007-07-02,,,,3532.52,0.0,
2007-07-03,,,,3598.77,0.0,
2007-07-04,,,,3513.37,0.0,
2007-07-05,,,,3328.89,0.0,
2007-07-06,,,,3528.04,0.0,
2007-07-09,,,,3643.75,0.0,
2007-07-10,,,,3548.52,0.0,
2007-07-11,,,,3548.98,0.0,
2007-07-12,,,,3575.96,0.0,
2007-07-13,,,,3578.87,0.0,
2007-07-16,,,,3442.87,0.0,
2007-07-17,,,,3483.1,0.0,
2007-07-18,,,,3464.17,0.0,
2007-07-19,,,,3479.82,0.0,
2007-07-20,,,,3612.74,0.0,
2007-07-23,,,,3807.62,0.0,
2007-07-24,,,,3788.34,0.0,
2007-07-25,,,,3890.55,0.0,
2007-07-26,,,,3975.14,0.0,
2007-07-27,,,,4006.71,0.0,
2007-07-30,,,,4079.74,0.0,
2007-07-31,,,,4134.96,0.0,
2007-08-01,,,,3902.58,0.0,
2007-08-02,,,,4021.6,0.0,
2007-08-03,,,,4105.69,0.0,
2007-08-06,,,,4183.81,0.0,
2007-08-07,,,,4159.55,0.0,
2007-08-08,,,,4138.16,0.0,
2007-08-09,,,,4156.67,0.0,
2007-08-10,,,,4045.09,0.0,
2007-08-13,,,,4017.55,0.0,
2007-08-14,,,,4189.0,0.0,
2007-08-15,,,,4199.51,0.0,
2007-08-16,,,,4310.06,0.0,
2007-08-17,,,,4222.38,0.0,
2007-08-20,,,,4456.32,0.0,
2007-08-21,,,,4593.25,0.0,
2007-08-22,,,,4655.93,0.0,
2007-08-23,,,,4694.36,0.0,
2007-08-24,,,,4650.43,0.0,
2007-08-27,,,,4587.63,0.0,
2007-08-28,,,,4552.05,0.0,
2007-08-29,,,,4472.89,0.0,
2007-08-30,,,,4647.49,0.0,
2007-08-31,,,,4674.66,0.0,
2007-09-03,,,,4738.65,0.0,
2007-09-04,,,,4707.96,0.0,
2007-09-05,,,,4736.29,0.0,
2007-09-06,,,,4731.3,0.0,
2007-09-07,,,,4593.96,0.0,
2007-09-10,,,,4647.62,0.0,
2007-09-11,,,,4379.73,0.0,
2007-09-12,,,,4439.39,0.0,
2007-09-13,,,,4521.38,0.0,
2007-09-14,,,,4605.71,0.0,
2007-09-17,,,,4704.85,0.0,
2007-09-18,,,,4765.31,0.0,
2007-09-19,,,,4679.85,0.0,
2007-09-20,,,,4744.99,0.0,
2007-09-21,,,,4685.47,0.0,
2007-09-24,,,,4662.21,0.0,
2007-09-25,,,,4672.23,0.0,
2007-09-26,,,,4627.74,0.0,
2007-09-27,,,,4617.48,0.0,
2007-09-28,,,,4714.7,0.0,
2007-10-08,,,,4776.49,0.0,
2007-10-09,,,,4800.97,0.0,
2007-10-10,,,,4769.69,0.0,
2007-10-11,,,,4678.84,0.0,
2007-10-12,,,,4592.93,0.0,
2007-10-15,,,,4611.11,0.0,
2007-10-16,,,,4720.13,0.0,
2007-10-17,,,,4712.87,0.0,
2007-10-18,,,,4781.02,0.0,
2007-10-19,,,,4754.96,0.0,
2007-10-22,,,,4686.97,0.0,
2007-10-23,,,,4617.02,0.0,
2007-10-24,,,,4566.98,0.0,
2007-10-25,,,,4281.76,0.0,
2007-10-26,,,,4336.0,0.0,
2007-10-29,,,,4323.13,0.0,
2007-10-30,,,,4452.12,0.0,
2007-10-31,,,,4588.43,0.0,
2007-11-01,,,,4425.46,0.0,
2007-11-02,,,,4309.43,0.0,
2007-11-05,,,,4294.98,0.0,
2007-11-06,,,,4325.86,0.0,
2007-11-07,,,,4274.01,0.0,
2007-11-08,,,,4104.69,0.0,
2007-11-09,,,,4061.26,0.0,
2007-11-12,,,,4028.09,0.0,
2007-11-13,,,,4017.29,0.0,
2007-11-14,,,,4162.24,0.0,
2007-11-15,,,,4147.82,0.0,
2007-11-16,,,,4177.12,0.0,
2007-11-19,,,,4237.04,0.0,
2007-11-20,,,,4326.96,0.0,
2007-11-21,,,,4251.39,0.0,
2007-11-22,,,,4103.52,0.0,
2007-11-23,,,,4168.08,0.0,
2007-11-26,,,,4166.27,0.0,
2007-11-27,,,,4084.45,0.0,
2007-11-28,,,,4031.32,0.0,
2007-11-29,,,,4143.01,0.0,
2007-11-30,,,,4043.21,0.0,
2007-12-03,,,,4061.0,0.0,
2007-12-04,,,,4084.42,0.0,
2007-12-05,,,,4178.93,0.0,
2007-12-06,,,,4179.38,0.0,
2007-12-07,,,,4249.56,0.0,
