date,open,high,low,close,volume,pct_chg
2011-08-12,555.78,557.3,551.37,551.57,183.13,-0.58
2011-08-15,553.21,559.85,550.92,559.59,119.83,1.45
2011-08-16,561.94,563.1,551.77,553.08,187.33,-1.16
2011-08-17,552.23,564.95,552.23,560.31,226.18,1.31
2011-08-18,560.27,561.51,550.02,550.12,159.05,-1.82
2011-08-19,538.85,542.42,537.96,541.88,151.82,-1.5
2011-08-22,547.73,550.51,536.91,538.48,126.78,-0.63
2011-08-23,542.21,551.67,541.25,551.67,149.7,2.45
2011-08-24,554.41,556.32,548.58,548.65,141.84,-0.55
2011-08-25,550.78,579.03,550.78,577.63,470.98,5.28
2011-08-26,574.29,577.24,570.71,573.82,224.26,-0.66
2011-08-29,566.45,566.45,555.32,555.47,236.85,-3.2
2011-08-30,561.3,566.99,552.15,552.15,202.97,-0.6
2011-08-31,552.65,556.51,549.51,554.12,121.3,0.36
2011-09-01,555.32,560.99,551.5,553.87,144.11,-0.05
2011-09-02,552.97,553.95,547.32,547.55,113.49,-1.14
2011-09-05,541.1,541.1,532.84,533.0,140.34,-2.66
2011-09-06,529.04,534.86,529.04,532.53,103.83,-0.09
2011-09-07,537.26,551.38,535.15,546.12,185.8,2.55
2011-09-08,546.43,547.68,539.12,539.12,105.77,-1.28
2011-09-09,543.78,557.63,543.56,545.91,223.2,1.26
2011-09-13,536.06,545.87,534.41,545.87,173.42,-0.01
2011-09-14,546.86,555.34,538.18,555.34,233.75,1.74
2011-09-15,554.77,561.21,553.88,554.36,292.85,-0.18
2011-09-16,557.03,558.93,552.01,552.01,125.69,-0.42
2011-09-19,545.76,545.76,538.48,538.48,132.45,-2.45
2011-09-20,538.67,549.52,538.37,549.36,152.02,2.02
2011-09-21,548.59,571.02,542.74,568.44,477.62,3.47
2011-09-22,562.09,562.24,546.18,546.18,320.87,-3.92
2011-09-23,534.79,551.76,534.79,551.76,271.86,1.02
2011-09-26,545.07,553.57,537.57,540.17,266.87,-2.1
2011-09-27,546.06,553.9,543.31,550.33,270.49,1.88
2011-09-28,554.12,554.12,540.75,541.62,224.43,-1.58
2011-09-29,536.94,548.51,536.94,540.51,244.09,-0.2
2011-09-30,541.91,544.04,532.68,533.59,209.75,-1.28
2011-10-10,535.82,535.82,528.86,530.16,157.16,-0.64
2011-10-11,551.58,551.58,533.05,539.69,323.33,1.8
2011-10-12,534.83,581.58,533.43,578.94,752.86,7.27
2011-10-13,575.61,583.37,573.33,576.94,613.67,-0.34
2011-10-14,572.45,579.32,570.31,575.68,354.63,-0.22
2011-10-17,574.21,579.36,570.7,574.01,336.27,-0.29
2011-10-18,568.59,568.59,547.09,547.1,392.73,-4.69
2011-10-19,549.4,560.43,547.51,550.73,308.23,0.66
2011-10-20,545.49,551.58,541.48,548.29,295.61,-0.44
2011-10-21,548.35,551.93,544.55,544.55,229.06,-0.68
2011-10-24,547.68,570.89,547.68,567.81,514.83,4.27
2011-10-25,565.08,576.22,559.45,570.66,459.93,0.5
2011-10-26,566.14,579.16,566.14,571.59,456.95,0.16
2011-10-27,574.27,575.15,569.63,571.45,297.53,-0.03
2011-10-28,583.54,584.78,575.76,580.12,439.45,1.52
2011-10-31,583.35,584.33,572.9,574.28,317.02,-1.01
2011-11-01,568.05,581.42,568.05,578.41,351.87,0.72
2011-11-02,567.26,591.15,566.59,589.21,476.15,1.87
2011-11-03,591.22,595.43,584.08,584.08,532.78,-0.87
2011-11-04,590.25,591.15,584.0,587.18,309.1,0.53
2011-11-07,583.52,583.76,575.84,576.02,251.52,-1.9
2011-11-08,578.03,582.71,573.81,573.86,225.04,-0.38
2011-11-09,577.06,579.73,571.21,579.73,217.85,1.02
2011-11-10,572.96,572.96,565.85,565.86,257.26,-2.39
2011-11-11,567.25,569.8,562.79,563.17,174.11,-0.47
2011-11-14,568.33,575.58,566.77,574.43,206.76,2.0
2011-11-15,573.5,573.83,567.28,568.75,202.84,-0.99
2011-11-16,569.14,569.14,550.43,551.87,275.26,-2.97
2011-11-17,551.87,553.91,548.05,548.05,162.77,-0.69
2011-11-18,545.57,553.15,540.53,541.33,270.7,-1.23
2011-11-21,542.43,544.04,537.64,544.04,146.31,0.5
2011-11-22,539.63,544.12,537.98,543.92,144.05,-0.02
2011-11-23,544.6,544.6,529.13,529.34,212.36,-2.68
2011-11-24,525.43,530.21,522.2,524.68,149.09,-0.88
2011-11-25,524.07,524.07,517.4,517.91,129.32,-1.29
2011-11-28,519.87,524.72,517.93,520.54,148.07,0.51
2011-11-29,524.97,526.36,521.78,526.15,136.06,1.08
2011-11-30,524.08,524.08,496.05,496.3,265.99,-5.67
2011-12-01,518.16,524.32,511.77,512.26,365.49,3.22
2011-12-02,508.3,508.3,502.39,503.53,173.74,-1.71
2011-12-05,505.1,505.1,499.29,501.05,135.38,-0.49
2011-12-06,499.59,507.22,499.59,505.18,133.73,0.82
2011-12-07,506.05,509.37,504.69,508.94,146.0,0.74
2011-12-08,508.06,511.97,498.44,507.4,182.25,-0.3
2011-12-09,502.47,506.19,501.55,501.99,113.21,-1.07
2011-12-12,501.17,501.17,496.34,496.34,95.11,-1.13
2011-12-13,494.35,495.79,483.18,483.44,177.58,-2.6
2011-12-14,481.84,481.84,472.0,474.63,127.67,-1.82
2011-12-15,472.18,472.18,461.82,461.82,145.54,-2.7
2011-12-16,460.79,469.24,451.75,469.24,206.0,1.61
2011-12-19,462.45,463.86,447.79,462.23,185.26,-1.49
2011-12-20,460.41,464.87,454.13,454.21,150.21,-1.74
2011-12-21,459.91,460.31,444.28,444.28,136.87,-2.19
2011-12-22,441.2,442.89,428.79,437.99,191.68,-1.42
2011-12-23,437.54,445.82,437.45,439.36,107.02,0.31
2011-12-26,435.96,439.45,432.0,432.49,131.63,-1.56
2011-12-27,431.64,444.01,428.43,432.37,227.48,-0.03
2011-12-28,427.4,443.7,427.13,442.44,288.87,2.33
2011-12-29,438.21,440.88,436.74,436.9,208.71,-1.25
2011-12-30,439.14,444.66,439.14,442.32,177.25,1.24
2012-01-04,446.59,446.59,430.87,430.87,159.86,-2.59
2012-01-05,428.58,435.81,425.36,425.49,197.43,-1.25
2012-01-06,425.4,435.72,423.65,435.23,243.47,2.29
2012-01-09,433.82,450.85,431.5,450.85,301.3,3.59
2012-01-10,449.29,468.89,449.29,467.9,389.24,3.78
2012-01-11,466.06,466.85,461.44,463.64,241.38,-0.91
2012-01-12,460.72,466.79,459.74,461.13,169.91,-0.54
2012-01-13,462.57,463.61,449.02,452.47,209.6,-1.88
2012-01-16,450.46,456.33,447.44,447.44,155.45,-1.11
2012-01-17,447.86,476.18,447.86,475.97,304.4,6.38
2012-01-18,474.42,494.48,473.52,474.57,406.3,-0.29
2012-01-19,474.8,494.47,474.8,490.56,338.71,3.37
2012-01-20,493.05,498.64,488.28,495.51,312.34,1.01
2012-01-30,495.17,495.17,482.65,483.11,209.14,-2.5
2012-01-31,484.15,485.03,480.65,484.18,129.83,0.22
2012-02-01,483.37,484.88,472.09,472.4,146.76,-2.43
2012-02-02,475.11,486.45,471.8,486.45,203.04,2.97
2012-02-03,483.88,489.5,479.71,487.03,224.59,0.12
2012-02-06,488.81,490.03,482.73,484.46,203.1,-0.53
2012-02-07,479.75,479.75,465.64,468.51,218.46,-3.29
2012-02-08,467.55,492.49,467.55,488.06,302.74,4.17
2012-02-09,486.89,488.93,483.96,484.86,263.15,-0.66
2012-02-10,482.65,497.76,482.65,488.69,351.13,0.79
2012-02-13,482.21,494.22,480.57,488.15,248.68,-0.11
2012-02-14,487.84,491.08,482.78,486.68,226.71,-0.3
2012-02-15,484.44,499.21,483.8,494.83,352.2,1.67
2012-02-16,493.35,495.76,488.45,492.54,258.99,-0.46
2012-02-17,496.36,498.23,492.34,495.03,228.83,0.5
2012-02-20,504.1,504.1,493.84,493.87,274.96,-0.23
2012-02-21,495.08,499.43,488.89,499.43,229.31,1.13
2012-02-22,498.16,518.32,498.04,516.66,559.95,3.45
2012-02-23,514.67,518.47,512.21,515.18,310.97,-0.29
2012-02-24,515.56,530.54,515.56,529.21,489.1,2.72
2012-02-27,533.27,550.33,533.27,536.87,684.79,1.45
2012-02-28,535.95,542.97,535.95,539.29,368.09,0.45
2012-02-29,537.36,537.36,527.41,528.19,246.59,-2.06
2012-03-01,525.5,536.32,525.5,531.12,192.41,0.55
2012-03-02,532.36,551.28,532.36,551.28,412.01,3.8
2012-03-05,555.48,564.05,555.48,556.43,470.59,0.93
2012-03-06,555.04,556.42,547.96,552.2,297.31,-0.76
2012-03-07,545.16,560.29,545.16,554.42,341.83,0.4
2012-03-08,557.85,580.73,557.85,572.51,611.08,3.26
2012-03-09,574.29,575.12,568.92,572.92,398.38,0.07
2012-03-12,569.52,573.6,560.92,567.68,336.66,-0.92
2012-03-13,566.9,574.22,564.88,571.55,273.41,0.68
2012-03-14,575.31,581.7,548.54,549.02,569.24,-3.94
2012-03-15,548.33,553.8,544.42,546.84,315.52,-0.4
2012-03-16,548.91,561.02,548.91,561.02,300.48,2.59
2012-03-19,557.21,564.19,554.41,563.64,233.67,0.47
2012-03-20,560.27,560.27,541.58,541.58,333.35,-3.91
2012-03-21,547.44,547.44,534.13,537.09,308.53,-0.83
2012-03-22,536.74,544.53,533.71,539.45,221.91,0.44
2012-03-23,536.62,542.74,533.19,534.42,214.72,-0.93
2012-03-26,534.3,534.86,526.91,529.78,165.44,-0.87
2012-03-27,534.56,534.56,527.94,528.4,150.12,-0.26
2012-03-28,526.71,530.53,514.94,514.94,277.12,-2.55
2012-03-29,510.17,516.58,504.9,509.19,254.81,-1.12
2012-03-30,510.22,520.71,510.22,517.27,227.68,1.59
2012-04-05,517.18,557.73,516.01,548.28,584.18,6.0
2012-04-06,543.3,552.3,543.3,551.98,325.23,0.68
2012-04-09,550.07,556.24,547.01,547.4,200.23,-0.83
2012-04-10,546.59,555.64,533.69,555.64,262.2,1.51
2012-04-11,547.0,563.19,547.0,554.15,279.97,-0.27
2012-04-12,555.47,574.44,552.98,573.79,596.85,3.54
2012-04-13,577.38,597.34,577.38,580.08,634.52,1.1
2012-04-16,575.62,587.83,575.62,583.57,380.19,0.6
2012-04-17,583.03,584.6,563.19,563.19,365.69,-3.49
2012-04-18,566.22,592.23,565.15,591.59,656.57,5.04
2012-04-19,589.53,596.29,584.98,587.06,527.79,-0.77
2012-04-20,586.74,615.14,586.74,609.43,944.74,3.81
2012-04-23,608.21,609.91,598.87,598.87,798.63,-1.73
2012-04-24,592.23,607.97,578.11,598.12,800.71,-0.13
2012-04-25,594.91,605.32,591.64,593.65,558.45,-0.75
2012-04-26,594.27,605.3,583.68,598.55,714.2,0.83
2012-04-27,594.53,595.91,583.95,585.17,396.48,-2.24
2012-05-02,605.09,605.64,596.8,598.75,646.23,2.32
2012-05-03,597.47,615.59,597.47,613.45,622.15,2.46
2012-05-04,612.41,614.55,602.49,610.47,451.73,-0.49
2012-05-07,607.17,612.05,602.61,607.25,401.63,-0.53
2012-05-08,608.09,608.09,593.07,595.11,432.57,-2.0
2012-05-09,588.37,594.27,584.19,587.56,370.62,-1.27
2012-05-10,588.1,594.54,584.34,590.05,301.14,0.42
2012-05-11,588.0,591.21,581.63,581.63,267.58,-1.43
2012-05-14,587.63,596.4,581.21,582.64,428.66,0.17
2012-05-15,577.02,590.33,577.02,589.6,283.32,1.19
2012-05-16,586.79,595.03,579.21,579.21,339.15,-1.76
2012-05-17,580.59,610.42,580.59,610.26,573.47,5.36
2012-05-18,602.34,610.66,599.81,602.15,460.48,-1.33
2012-05-21,597.93,599.64,584.0,589.72,303.99,-2.07
2012-05-22,593.14,608.3,593.14,607.36,361.97,2.99
2012-05-23,604.78,622.22,604.78,621.02,591.94,2.25
2012-05-24,618.78,621.21,609.39,611.32,337.73,-1.56
2012-05-25,609.56,615.58,600.28,602.36,325.44,-1.47
2012-05-28,595.85,611.8,587.41,611.8,351.45,1.57
2012-05-29,610.63,636.25,610.63,629.77,637.64,2.94
2012-05-30,628.0,634.82,627.44,632.12,374.15,0.37
2012-05-31,626.35,639.7,626.35,632.91,336.08,0.12
2012-06-01,632.69,646.51,632.69,637.72,392.2,0.76
2012-06-04,624.46,635.23,612.45,612.53,387.95,-3.95
2012-06-05,615.1,615.1,598.82,600.58,284.93,-1.95
2012-06-06,602.62,607.96,595.18,598.6,200.98,-0.33
2012-06-07,609.29,612.69,595.88,599.17,234.45,0.1
2012-06-08,607.97,613.81,601.07,604.23,292.4,0.84
2012-06-11,606.94,621.69,605.15,621.38,276.2,2.84
2012-06-12,615.93,619.03,611.85,611.85,215.74,-1.53
2012-06-13,615.5,632.17,610.03,627.46,387.65,2.55
2012-06-14,624.31,626.53,615.78,615.78,229.59,-1.86
2012-06-15,619.44,623.47,607.89,615.23,244.29,-0.09
2012-06-18,618.75,625.46,618.75,623.05,209.5,1.27
2012-06-19,621.22,621.46,612.69,613.39,193.36,-1.55
2012-06-20,614.54,614.81,603.27,603.27,200.58,-1.65
2012-06-21,600.94,600.94,577.39,579.28,380.73,-3.98
2012-06-25,575.85,575.85,556.63,557.23,349.66,-3.81
2012-06-26,553.75,566.56,553.75,563.48,230.05,1.12
2012-06-27,562.99,568.34,558.78,559.31,162.87,-0.74
2012-06-28,561.01,565.2,553.72,553.72,162.28,-1.0
2012-06-29,549.94,573.87,549.94,572.74,286.79,3.44
2012-07-02,575.31,577.81,569.91,571.97,317.78,-0.13
2012-07-03,572.64,577.11,565.62,568.39,324.08,-0.62
2012-07-04,569.51,569.51,564.07,566.66,201.25,-0.3
2012-07-05,560.56,560.56,539.16,540.06,381.77,-4.69
2012-07-06,546.39,560.17,533.37,556.68,451.27,3.08
2012-07-09,549.89,552.24,536.74,536.74,341.53,-3.58
2012-07-10,535.34,542.53,535.34,537.58,256.42,0.16
2012-07-11,535.71,544.51,535.71,544.27,298.77,1.24
2012-07-12,541.49,565.15,536.37,560.37,543.75,2.96
2012-07-13,557.16,567.49,557.16,559.06,334.68,-0.23
2012-07-16,561.9,561.9,547.14,547.57,318.64,-2.06
2012-07-17,544.33,570.34,544.33,564.47,406.03,3.09
2012-07-18,562.11,576.83,557.98,576.83,429.48,2.19
2012-07-19,573.0,594.21,573.0,581.22,660.01,0.76
2012-07-20,577.43,581.45,573.47,573.83,336.79,-1.27
2012-07-23,568.28,573.22,558.16,567.59,340.6,-1.09
2012-07-24,562.14,575.39,562.14,574.13,423.31,1.15
2012-07-25,570.74,574.14,565.76,565.93,248.83,-1.43
2012-07-26,564.98,571.26,560.35,560.48,302.65,-0.96
2012-07-27,562.34,563.57,549.31,552.84,318.74,-1.36
2012-07-30,552.96,556.03,540.12,540.12,285.34,-2.3
2012-07-31,540.24,546.87,539.45,543.15,212.45,0.56
2012-08-01,540.46,555.69,540.46,551.12,332.99,1.47
2012-08-02,546.26,546.77,535.14,537.57,250.63,-2.46
2012-08-03,543.77,545.78,535.81,545.78,250.54,1.53
2012-08-06,544.61,557.51,544.61,556.35,374.85,1.94
2012-08-07,554.34,555.72,550.77,552.07,282.62,-0.77
2012-08-08,556.45,560.87,553.95,555.15,336.15,0.56
2012-08-09,553.53,555.63,543.79,555.63,320.5,0.09
2012-08-10,554.48,554.48,546.51,547.61,221.21,-1.44
2012-08-13,545.6,545.6,505.91,505.97,712.89,-7.6
2012-08-14,505.67,505.67,489.31,501.08,469.68,-0.97
2012-08-15,497.97,498.57,494.25,495.05,222.73,-1.2
2012-08-16,495.37,500.13,494.21,495.2,236.66,0.03
2012-08-17,493.85,494.6,488.9,494.6,169.17,-0.12
2012-08-20,488.99,494.95,487.47,494.49,201.01,-0.02
2012-08-21,494.98,502.16,493.61,498.79,268.28,0.87
2012-08-22,499.51,499.51,494.19,495.9,204.52,-0.58
2012-08-23,499.55,503.81,495.89,498.5,221.77,0.52
2012-08-24,497.78,497.78,491.86,492.03,181.43,-1.3
2012-08-27,488.71,488.71,465.35,465.47,379.49,-5.4
2012-08-28,464.21,475.99,462.22,471.33,347.84,1.26
2012-08-29,467.12,469.83,463.54,463.88,229.65,-1.58
2012-08-30,463.3,478.61,463.3,476.28,479.62,2.67
2012-08-31,474.51,477.2,473.19,473.52,227.32,-0.58
2012-09-03,471.55,488.8,471.55,486.17,419.76,2.67
2012-09-04,487.0,489.46,479.2,479.41,287.51,-1.39
2012-09-05,478.09,485.76,478.09,481.23,217.65,0.38
2012-09-06,481.58,487.9,481.58,485.35,208.11,0.86
2012-09-07,491.1,526.28,491.1,522.68,941.0,7.69
2012-09-10,522.68,533.01,522.68,527.34,685.24,0.89
2012-09-11,523.67,525.88,515.66,525.88,472.66,-0.28
2012-09-12,529.42,530.91,519.59,526.56,380.19,0.13
2012-09-13,524.82,527.79,516.79,516.79,308.57,-1.86
2012-09-14,525.36,528.05,517.26,522.1,498.53,1.03
2012-09-17,519.96,520.05,501.6,501.6,389.96,-3.93
2012-09-18,498.84,504.49,494.95,497.43,242.21,-0.83
2012-09-19,499.51,507.52,499.51,505.55,322.18,1.63
2012-09-20,502.37,502.37,493.02,494.83,312.39,-2.12
2012-09-21,492.79,500.93,491.15,495.82,276.16,0.2
2012-09-24,488.83,508.58,488.35,503.0,363.73,1.45
2012-09-25,500.99,513.34,500.99,505.91,349.27,0.58
2012-09-26,506.14,512.85,501.85,502.56,280.51,-0.66
2012-09-27,503.41,537.4,503.41,532.27,852.44,5.91
2012-09-28,524.92,545.02,524.92,543.18,722.12,2.05
2012-10-08,540.79,545.0,531.94,535.28,399.31,-1.45
2012-10-09,538.37,559.17,538.37,554.2,708.57,3.53
2012-10-10,551.03,556.49,548.56,553.75,411.55,-0.08
2012-10-11,552.04,556.97,543.19,544.21,457.22,-1.72
2012-10-12,546.94,554.27,536.71,546.01,423.32,0.33
2012-10-15,547.52,552.93,541.1,549.03,381.19,0.55
2012-10-16,548.72,555.19,545.97,547.18,398.25,-0.34
2012-10-17,552.28,553.93,541.41,547.02,410.57,-0.03
2012-10-18,548.11,555.49,544.05,554.2,489.81,1.31
2012-10-19,553.61,556.52,551.39,551.96,315.72,-0.41
2012-10-22,549.49,558.43,549.49,557.4,418.0,0.99
2012-10-23,557.54,557.54,539.95,539.96,464.14,-3.13
2012-10-24,537.35,540.37,530.7,531.94,346.35,-1.49
2012-10-25,531.19,534.21,524.44,524.88,329.1,-1.33
2012-10-26,524.77,526.69,513.55,515.41,351.71,-1.8
2012-10-29,514.49,515.88,506.87,510.28,261.52,-0.99
2012-10-30,510.83,518.44,509.86,512.48,314.39,0.43
2012-10-31,513.41,515.14,507.15,514.83,271.1,0.46
2012-11-01,516.9,533.17,516.9,529.71,544.11,2.89
2012-11-02,529.5,533.21,525.96,532.51,353.47,0.53
2012-11-05,531.34,532.25,524.75,526.73,254.06,-1.09
2012-11-06,526.93,532.44,516.19,531.36,447.21,0.88
2012-11-07,527.5,528.99,522.08,522.08,281.94,-1.75
2012-11-08,515.15,516.54,502.88,502.89,352.7,-3.67
2012-11-09,501.37,502.76,495.57,496.9,277.22,-1.19
2012-11-12,497.92,499.83,493.02,499.83,239.18,0.59
2012-11-13,499.61,499.61,481.17,482.97,311.16,-3.37
2012-11-14,482.72,489.8,481.97,488.25,223.49,1.09
2012-11-15,483.16,488.85,478.34,478.34,218.84,-2.03
2012-11-16,477.02,481.07,475.11,478.44,238.11,0.02
2012-11-19,478.34,487.3,478.34,486.6,316.06,1.71
2012-11-20,488.93,488.93,479.49,479.89,207.89,-1.38
2012-11-21,479.94,495.02,479.94,495.02,387.56,3.15
2012-11-22,490.84,492.59,488.7,490.61,238.69,-0.89
2012-11-23,493.51,496.29,490.53,490.88,227.0,0.05
2012-11-26,488.64,489.76,481.97,481.97,190.67,-1.81
2012-11-27,480.23,482.82,474.35,474.35,252.77,-1.58
2012-11-28,471.54,473.33,469.67,470.46,235.5,-0.82
2012-11-29,471.35,475.81,439.72,439.72,492.86,-6.54
2012-11-30,439.63,443.41,430.12,442.32,400.55,0.59
2012-12-03,441.4,447.4,435.29,435.29,272.11,-1.59
2012-12-04,434.74,448.45,434.06,446.94,310.45,2.68
2012-12-05,445.28,480.7,445.28,475.58,859.07,6.41
2012-12-06,474.51,476.99,470.18,472.18,435.09,-0.72
2012-12-07,473.08,488.85,472.07,487.38,628.88,3.22
2012-12-10,489.16,498.87,489.16,491.86,545.67,0.92
2012-12-11,489.19,492.78,486.88,488.23,341.88,-0.74
2012-12-12,488.59,493.15,484.57,490.5,343.0,0.47
2012-12-13,487.64,488.34,482.34,483.03,267.07,-1.52
2012-12-14,485.41,520.67,485.41,520.67,1053.06,7.79
2012-12-17,521.74,535.46,520.2,528.56,954.54,1.52
2012-12-18,526.02,545.75,523.5,531.35,951.66,0.53
2012-12-19,529.01,534.85,526.68,529.93,527.89,-0.27
2012-12-20,526.65,544.77,522.67,540.63,713.6,2.02
2012-12-21,540.83,544.12,530.21,532.5,657.53,-1.5
2012-12-24,531.81,545.56,531.81,538.28,585.69,1.09
2012-12-25,534.41,562.85,532.05,552.35,979.26,2.61
2012-12-26,550.76,551.76,544.26,549.91,591.51,-0.44
2012-12-27,551.51,557.09,544.94,544.94,655.38,-0.9
2012-12-28,550.87,572.18,546.41,571.98,1031.74,4.96
2012-12-31,576.34,581.37,570.95,580.67,854.24,1.52
2013-01-04,588.06,589.06,572.58,576.83,841.46,-0.66
2013-01-07,572.09,578.72,568.38,575.84,679.46,-0.17
2013-01-08,574.57,574.86,562.88,565.52,570.91,-1.79
2013-01-09,563.43,571.98,560.17,564.99,503.37,-0.09
2013-01-10,563.95,577.73,563.68,567.02,567.63,0.36
2013-01-11,566.56,566.56,544.98,547.93,665.31,-3.37
2013-01-14,545.45,581.18,545.45,578.65,923.8,5.61
2013-01-15,579.5,586.62,579.28,582.86,923.52,0.73
2013-01-16,583.47,583.47,562.92,573.76,838.81,-1.56
2013-01-17,571.22,585.28,567.97,576.05,884.69,0.4
2013-01-18,579.28,587.01,572.52,582.07,832.91,1.05
2013-01-21,582.54,586.64,579.73,585.05,626.12,0.51
2013-01-22,584.32,591.53,575.8,581.08,795.1,-0.68
2013-01-23,576.99,582.59,573.13,581.97,592.18,0.15
2013-01-24,581.58,603.16,579.15,581.9,1399.65,-0.01
2013-01-25,578.57,580.73,569.95,569.95,639.82,-2.05
2013-01-28,572.02,605.35,572.02,605.35,1142.24,6.21
2013-01-29,606.35,634.91,605.29,634.51,1557.73,4.82
2013-01-30,637.86,651.65,634.28,639.93,1223.38,0.85
2013-01-31,638.76,648.63,635.42,643.17,996.69,0.51
2013-02-01,637.51,679.91,637.51,678.7,1495.57,5.52
2013-02-04,686.34,697.84,668.64,672.61,1596.69,-0.9
2013-02-05,662.32,672.87,658.93,668.99,958.68,-0.54
2013-02-06,669.36,696.86,669.36,680.91,1034.66,1.78
2013-02-07,681.63,693.91,664.59,689.9,1236.42,1.32
2013-02-08,688.16,696.26,682.42,688.89,810.93,-0.15
2013-02-18,691.29,691.29,661.96,661.96,754.46,-3.91
2013-02-19,659.97,663.03,643.64,647.28,843.62,-2.22
2013-02-20,646.73,650.48,637.88,649.94,733.75,0.41
2013-02-21,641.11,641.11,611.98,615.5,1035.21,-5.3
2013-02-22,615.2,621.2,610.74,612.97,554.98,-0.41
2013-02-25,627.18,627.18,618.07,621.31,659.16,1.36
2013-02-26,611.78,633.91,604.13,612.45,953.96,-1.43
2013-02-27,617.95,638.62,617.95,634.96,974.4,3.68
2013-02-28,642.73,665.83,633.65,665.83,1457.41,4.86
2013-03-01,667.45,671.65,653.13,668.66,1153.51,0.43
2013-03-04,652.25,652.25,619.76,627.37,1345.6,-6.18
2013-03-05,629.91,663.36,629.91,663.36,1327.05,5.74
2013-03-06,666.14,667.21,656.6,658.91,1130.15,-0.67
2013-03-07,663.88,668.77,643.51,646.21,1184.52,-1.93
2013-03-08,647.18,648.51,627.81,629.63,799.27,-2.56
2013-03-11,627.94,635.84,617.36,625.51,658.21,-0.65
2013-03-12,624.65,638.0,612.6,621.09,822.26,-0.71
2013-03-13,619.81,619.81,603.56,606.29,675.8,-2.38
2013-03-14,603.07,612.5,603.07,605.84,636.82,-0.07
2013-03-15,607.76,627.48,589.0,608.53,1331.38,0.44
2013-03-18,602.71,605.78,594.73,597.15,845.06,-1.87
2013-03-19,597.51,610.42,588.62,606.28,830.48,1.53
2013-03-20,607.43,641.39,607.43,640.98,1523.44,5.72
2013-03-21,639.83,641.31,635.42,640.32,947.28,-0.1
2013-03-22,638.96,642.11,633.8,636.77,675.02,-0.55
2013-03-25,639.36,640.99,623.6,623.78,755.93,-2.04
2013-03-26,619.16,619.16,602.12,605.1,881.81,-2.99
2013-03-27,605.88,617.69,599.98,610.0,713.13,0.81
2013-03-28,594.41,594.41,574.36,574.51,955.2,-5.82
2013-03-29,576.83,576.83,564.99,564.99,548.06,-1.66
2013-04-01,565.97,573.87,565.97,569.19,432.24,0.74
2013-04-02,570.73,582.01,568.49,578.04,711.15,1.56
2013-04-03,578.43,580.74,570.69,571.29,461.23,-1.17
2013-04-08,554.92,563.64,551.67,562.59,540.23,-1.52
2013-04-09,565.82,579.62,565.82,574.99,630.4,2.2
2013-04-10,574.91,575.07,562.93,568.35,479.1,-1.15
2013-04-11,576.15,576.15,562.73,562.73,402.5,-0.99
2013-04-12,562.42,566.6,548.68,549.9,574.22,-2.28
2013-04-15,546.53,554.81,541.01,550.66,502.2,0.14
2013-04-16,543.61,573.0,543.61,570.61,734.34,3.62
2013-04-17,571.03,574.22,562.68,568.89,570.34,-0.3
2013-04-18,563.37,577.54,563.37,575.39,582.62,1.14
2013-04-19,577.46,604.02,577.46,599.63,1276.62,4.21
2013-04-22,595.42,601.42,593.74,598.53,700.01,-0.18
2013-04-23,597.06,597.06,566.61,566.88,804.94,-5.29
2013-04-24,568.49,592.64,564.28,589.44,921.25,3.98
2013-04-25,584.54,602.11,577.5,587.01,935.64,-0.41
2013-04-26,589.98,594.08,582.53,582.53,596.66,-0.76
2013-05-02,579.46,591.74,579.46,588.7,558.82,1.06
2013-05-03,594.6,617.79,594.6,607.96,1052.42,3.27
2013-05-06,612.12,619.01,608.1,617.81,903.21,1.62
2013-05-07,613.86,613.86,600.74,607.18,754.93,-1.72
2013-05-08,606.91,609.94,595.75,600.95,791.92,-1.02
2013-05-09,599.66,599.66,585.59,598.44,863.89,-0.42
2013-05-10,592.81,602.48,592.81,596.81,510.21,-0.27
2013-05-13,596.87,596.87,585.51,587.54,498.85,-1.55
2013-05-14,585.35,587.19,577.98,579.13,578.94,-1.43
2013-05-15,580.91,585.34,579.43,582.45,451.82,0.57
2013-05-16,581.37,602.37,576.88,600.97,957.88,3.18
2013-05-17,600.3,611.73,596.33,609.49,931.49,1.42
2013-05-20,611.21,625.05,610.69,616.28,975.36,1.11
2013-05-21,614.07,614.98,606.59,613.83,692.55,-0.4
2013-05-22,616.44,623.93,611.74,614.77,691.52,0.15
2013-05-23,610.07,619.28,604.28,604.37,732.42,-1.69
2013-05-24,608.28,612.22,602.93,609.27,528.77,0.81
2013-05-27,608.72,622.69,608.72,619.65,772.44,1.7
2013-05-28,620.02,641.41,620.02,641.41,1383.06,3.51
2013-05-29,644.33,646.02,634.29,634.29,1008.08,-1.11
2013-05-30,632.75,647.85,632.75,639.33,860.82,0.79
2013-05-31,641.81,644.08,628.45,628.45,628.22,-1.7
2013-06-03,629.84,638.39,626.81,627.95,627.83,-0.08
2013-06-04,626.16,626.16,611.78,612.9,632.6,-2.4
2013-06-05,616.28,619.83,612.24,617.36,450.07,0.73
2013-06-06,613.77,618.4,609.86,610.24,470.14,-1.15
2013-06-07,611.86,622.55,590.75,592.61,1013.54,-2.89
2013-06-13,580.03,580.03,555.25,558.28,742.71,-5.79
2013-06-14,561.88,564.36,554.43,560.78,541.13,0.45
2013-06-17,561.81,561.81,550.54,551.45,452.16,-1.66
