date,open,high,low,close,volume,pct_chg
2013-05-08,1022.43,1039.09,1021.86,1038.65,276.62,1.62
2013-05-09,1035.63,1050.58,1031.46,1050.22,300.32,1.11
2013-05-10,1050.72,1069.97,1050.72,1069.93,303.85,1.88
2013-05-13,1068.58,1087.38,1066.28,1080.03,294.26,0.94
2013-05-14,1083.25,1104.62,1074.78,1104.24,384.95,2.24
2013-05-15,1097.38,1119.83,1090.42,1119.83,298.6,1.41
2013-05-16,1117.86,1133.86,1108.66,1127.65,334.0,0.7
2013-05-17,1124.52,1141.98,1119.4,1134.83,297.24,0.64
2013-05-20,1133.35,1162.49,1132.66,1157.61,405.42,2.01
2013-05-21,1169.2,1178.19,1160.99,1163.71,423.44,0.53
2013-05-22,1170.03,1177.5,1165.41,1174.09,453.13,0.89
2013-05-23,1166.58,1172.13,1147.22,1148.61,419.57,-2.17
2013-05-24,1146.73,1176.28,1146.61,1175.64,340.65,2.35
2013-05-27,1178.28,1188.91,1175.44,1185.72,289.06,0.86
2013-05-28,1197.76,1199.34,1174.39,1191.45,290.76,0.48
2013-05-29,1204.0,1226.56,1197.49,1222.37,387.95,2.59
2013-05-30,1209.07,1213.45,1198.78,1210.16,351.21,-1.0
2013-05-31,1207.2,1212.1,1177.73,1178.08,320.93,-2.65
2013-06-03,1173.84,1183.0,1166.32,1169.15,237.03,-0.76
2013-06-04,1168.92,1172.25,1136.35,1153.08,270.28,-1.37
2013-06-05,1148.75,1165.09,1143.07,1164.93,242.27,1.03
2013-06-06,1160.43,1162.59,1138.74,1138.91,236.08,-2.23
2013-06-07,1138.25,1150.71,1115.43,1120.0,217.44,-1.66
2013-06-13,1104.71,1104.71,1067.83,1092.4,216.96,-2.46
2013-06-14,1090.64,1120.23,1090.0,1117.1,221.71,2.26
2013-06-17,1128.77,1143.73,1118.11,1131.04,249.66,1.25
2013-06-18,1134.1,1146.25,1123.68,1137.21,206.01,0.55
2013-06-19,1131.55,1143.78,1120.55,1143.61,229.63,0.56
2013-06-20,1130.26,1133.75,1088.99,1089.55,210.17,-4.73
2013-06-21,1064.58,1103.44,1050.24,1092.75,200.58,0.29
2013-06-24,1090.44,1090.53,1006.76,1010.85,230.29,-7.49
2013-06-25,998.15,1015.53,920.23,999.99,329.64,-1.07
2013-06-26,1001.34,1020.78,987.66,1018.8,256.15,1.88
2013-06-27,1022.25,1028.86,982.42,983.95,269.27,-3.42
2013-06-28,976.86,1007.0,961.15,976.44,203.71,-0.76
2013-07-01,975.29,1013.95,971.22,1013.95,163.06,3.84
2013-07-02,1021.58,1046.21,1016.37,1041.05,204.42,2.67
2013-07-03,1037.64,1055.23,1023.28,1051.8,228.61,1.03
2013-07-04,1042.9,1087.53,1036.45,1070.98,246.95,1.82
2013-07-05,1073.41,1075.19,1050.18,1050.18,177.95,-1.94
2013-07-08,1031.86,1035.67,1001.28,1003.82,205.92,-4.41
2013-07-09,998.9,1009.27,976.8,980.18,177.67,-2.36
2013-07-10,979.21,1021.18,977.55,1021.08,193.53,4.17
2013-07-11,1019.49,1058.83,1017.13,1042.76,259.24,2.12
2013-07-12,1040.03,1054.24,1030.02,1030.12,227.38,-1.21
2013-07-15,1043.64,1066.82,1043.64,1057.52,208.03,2.66
2013-07-16,1070.57,1085.84,1066.59,1075.38,282.92,1.69
2013-07-17,1064.15,1066.34,1029.82,1030.02,226.91,-4.22
2013-07-18,1029.06,1041.57,1022.99,1028.0,173.37,-0.2
2013-07-19,1031.67,1036.96,1000.14,1000.26,211.43,-2.7
2013-07-22,990.72,1011.11,981.94,1010.99,154.44,1.07
2013-07-23,1014.35,1041.08,1014.35,1038.99,202.56,2.77
2013-07-24,1036.68,1037.01,1011.2,1032.1,202.16,-0.66
2013-07-25,1031.95,1044.0,1020.82,1031.85,222.39,-0.02
2013-07-26,1028.68,1032.66,1008.79,1019.19,176.38,-1.23
2013-07-29,1029.68,1036.28,1016.64,1017.67,239.78,-0.15
2013-07-30,1018.94,1025.14,988.63,1004.38,189.12,-1.31
2013-07-31,1006.45,1017.89,1000.95,1004.92,154.01,0.05
2013-08-01,1007.95,1035.44,1004.86,1035.44,186.88,3.04
2013-08-02,1042.24,1053.1,1035.25,1038.24,217.6,0.27
2013-08-05,1039.16,1050.47,1033.69,1050.21,170.18,1.15
2013-08-06,1051.53,1074.63,1048.47,1067.42,237.99,1.64
2013-08-07,1069.65,1078.06,1051.26,1062.88,310.9,-0.43
2013-08-08,1062.68,1072.72,1056.11,1065.05,220.27,0.2
2013-08-09,1068.65,1074.32,1049.77,1058.39,213.88,-0.62
2013-08-12,1064.16,1082.22,1061.88,1080.92,282.17,2.13
2013-08-13,1079.89,1086.31,1076.18,1086.31,264.27,0.5
2013-08-14,1086.82,1087.31,1069.33,1073.26,250.09,-1.2
2013-08-15,1070.59,1075.44,1057.06,1057.7,186.18,-1.45
2013-08-16,1052.39,1073.94,1028.98,1031.66,231.96,-2.46
2013-08-19,1031.23,1052.15,1025.99,1049.02,159.01,1.68
2013-08-20,1045.56,1054.42,1033.75,1037.87,157.26,-1.06
2013-08-21,1042.15,1048.89,1034.35,1048.89,187.76,1.06
2013-08-22,1048.68,1057.38,1043.63,1056.95,198.26,0.77
2013-08-23,1059.78,1067.68,1031.67,1056.97,238.37,0.0
2013-08-26,1058.0,1070.77,1052.61,1070.12,228.42,1.24
2013-08-27,1068.4,1070.7,1056.99,1070.7,213.08,0.05
2013-08-28,1061.81,1062.45,1050.21,1052.86,261.02,-1.67
2013-08-29,1052.86,1059.71,1043.03,1047.31,196.83,-0.53
2013-08-30,1048.5,1054.48,1030.78,1038.62,232.45,-0.83
2013-09-02,1044.41,1061.98,1042.07,1054.49,232.68,1.53
2013-09-03,1053.38,1072.39,1050.07,1069.24,253.37,1.4
2013-09-04,1071.46,1087.5,1068.42,1080.78,285.53,1.08
2013-09-05,1081.5,1101.23,1079.87,1090.42,379.83,0.89
2013-09-06,1087.11,1111.15,1084.25,1109.38,292.97,1.74
2013-09-09,1116.16,1129.78,1114.76,1119.9,331.57,0.95
2013-09-10,1120.47,1141.6,1119.33,1134.76,372.96,1.33
2013-09-11,1143.86,1156.42,1130.37,1149.47,411.91,1.3
2013-09-12,1147.15,1160.43,1142.73,1148.7,332.66,-0.07
2013-09-13,1153.33,1158.96,1141.48,1148.02,270.95,-0.06
2013-09-16,1148.43,1156.82,1141.22,1147.01,247.0,-0.09
2013-09-17,1149.3,1149.54,1127.49,1128.32,255.4,-1.63
2013-09-18,1129.02,1133.86,1099.44,1121.58,230.33,-0.6
2013-09-23,1121.88,1173.53,1121.62,1169.3,336.66,4.25
2013-09-24,1175.64,1184.8,1163.73,1173.79,426.81,0.38
2013-09-25,1173.6,1174.35,1157.43,1159.96,350.97,-1.18
2013-09-26,1153.02,1158.95,1140.37,1140.91,313.05,-1.64
2013-09-27,1139.32,1159.18,1139.32,1152.95,230.18,1.06
2013-09-30,1155.97,1180.04,1155.97,1175.2,268.57,1.93
2013-10-08,1185.39,1204.11,1184.88,1198.97,311.46,2.02
2013-10-09,1194.06,1208.08,1191.8,1208.04,288.01,0.76
2013-10-10,1209.78,1232.19,1205.92,1210.76,345.78,0.22
2013-10-11,1213.73,1249.17,1213.73,1248.96,380.55,3.16
2013-10-14,1257.64,1267.92,1251.02,1267.58,446.85,1.49
2013-10-15,1264.13,1277.41,1244.78,1252.88,364.73,-1.16
2013-10-16,1249.86,1250.62,1216.64,1231.17,369.42,-1.73
2013-10-17,1242.31,1262.38,1237.83,1251.29,399.48,1.63
2013-10-18,1245.69,1269.59,1235.79,1265.84,379.75,1.16
2013-10-21,1266.61,1311.97,1266.31,1309.46,435.22,3.45
2013-10-22,1317.45,1333.63,1295.77,1300.78,368.89,-0.66
2013-10-23,1310.06,1315.05,1251.21,1256.05,510.99,-3.44
2013-10-24,1253.07,1267.87,1248.71,1253.79,306.58,-0.18
2013-10-25,1254.41,1265.75,1219.69,1226.55,300.87,-2.17
2013-10-28,1227.39,1241.71,1214.67,1224.41,276.5,-0.17
2013-10-29,1222.06,1232.68,1148.19,1183.85,380.59,-3.31
2013-10-30,1180.88,1196.89,1174.13,1196.89,309.88,1.1
2013-10-31,1194.53,1194.53,1155.89,1156.39,305.48,-3.38
2013-11-01,1153.3,1162.29,1142.29,1152.22,188.17,-0.36
2013-11-04,1156.83,1175.88,1155.52,1168.83,186.5,1.44
2013-11-05,1168.55,1189.23,1159.27,1188.46,205.88,1.68
2013-11-06,1184.8,1204.01,1173.48,1173.83,228.34,-1.23
2013-11-07,1163.46,1167.64,1134.4,1140.62,177.48,-2.83
2013-11-08,1132.01,1136.76,1107.94,1117.4,175.88,-2.04
2013-11-11,1118.72,1130.49,1108.74,1121.15,140.5,0.34
2013-11-12,1124.23,1136.67,1119.34,1131.4,140.66,0.91
2013-11-13,1130.92,1131.3,1094.36,1094.63,179.63,-3.25
2013-11-14,1097.69,1116.1,1083.76,1114.66,157.92,1.83
2013-11-15,1114.01,1151.33,1113.9,1133.84,216.94,1.72
2013-11-18,1138.48,1163.54,1138.48,1163.06,231.14,2.58
2013-11-19,1163.53,1171.11,1154.51,1167.49,187.19,0.38
2013-11-20,1170.75,1177.27,1161.13,1177.15,192.34,0.83
2013-11-21,1173.17,1173.89,1155.12,1169.03,228.18,-0.69
2013-11-22,1170.26,1184.44,1164.87,1166.93,174.63,-0.18
2013-11-25,1162.15,1176.57,1159.13,1165.08,174.62,-0.16
2013-11-26,1161.66,1170.74,1151.92,1164.68,178.63,-0.03
2013-11-27,1166.28,1183.49,1164.66,1181.29,174.97,1.43
2013-11-28,1181.91,1201.86,1181.72,1196.33,240.55,1.27
2013-11-29,1194.79,1206.46,1194.79,1201.14,229.15,0.4
2013-12-02,1172.87,1193.22,1133.15,1142.57,289.93,-4.88
2013-12-03,1138.09,1176.09,1136.77,1174.84,218.19,2.82
2013-12-04,1173.65,1197.14,1171.09,1187.81,238.66,1.1
2013-12-05,1183.1,1199.36,1181.61,1195.1,183.07,0.61
2013-12-06,1194.91,1203.29,1188.51,1197.58,196.85,0.21
2013-12-09,1199.74,1205.91,1192.91,1201.14,149.42,0.3
2013-12-10,1204.92,1208.86,1193.84,1198.02,154.7,-0.26
2013-12-11,1194.22,1194.22,1169.25,1176.14,156.13,-1.83
2013-12-12,1173.88,1189.24,1171.99,1182.39,118.3,0.53
2013-12-13,1173.84,1192.56,1170.42,1186.0,132.56,0.3
2013-12-16,1188.3,1190.93,1161.55,1167.36,140.07,-1.57
2013-12-17,1165.59,1169.95,1148.79,1151.78,106.65,-1.33
2013-12-18,1150.42,1164.54,1149.87,1151.53,103.04,-0.02
2013-12-19,1155.64,1164.96,1144.61,1145.67,97.3,-0.51
2013-12-20,1147.97,1151.01,1114.89,1116.57,118.84,-2.54
2013-12-23,1117.29,1119.87,1088.67,1110.08,101.24,-0.58
2013-12-24,1109.27,1127.19,1104.25,1109.1,103.72,-0.09
2013-12-25,1111.92,1125.01,1108.42,1124.87,105.16,1.42
2013-12-26,1122.66,1124.09,1101.22,1101.87,102.16,-2.04
2013-12-27,1102.97,1131.99,1101.74,1127.93,122.36,2.37
2013-12-30,1131.91,1144.31,1128.53,1141.66,123.38,1.22
2013-12-31,1136.79,1158.62,1134.41,1158.45,143.41,1.47
2014-01-02,1156.65,1161.45,1149.37,1160.95,125.55,0.22
2014-01-03,1160.08,1165.09,1147.28,1151.49,158.94,-0.81
2014-01-06,1150.81,1150.81,1123.48,1123.85,159.01,-2.4
2014-01-07,1118.82,1145.71,1117.33,1145.27,136.07,1.91
2014-01-08,1146.3,1158.75,1143.28,1150.48,163.45,0.45
2014-01-09,1147.76,1159.4,1134.77,1135.96,150.39,-1.26
2014-01-10,1133.4,1136.19,1109.48,1111.01,130.98,-2.2
2014-01-13,1110.45,1114.51,1093.08,1100.69,114.62,-0.93
2014-01-14,1104.23,1128.7,1097.31,1128.59,138.24,2.53
2014-01-15,1127.79,1152.35,1127.67,1151.87,191.59,2.06
2014-01-16,1150.85,1165.9,1148.9,1149.57,155.47,-0.2
2014-01-17,1144.76,1152.68,1131.35,1132.41,163.99,-1.49
2014-01-20,1130.46,1141.12,1113.13,1119.74,105.25,-1.12
2014-01-21,1122.16,1147.13,1122.16,1141.04,184.79,1.9
2014-01-22,1145.47,1170.98,1138.53,1170.98,236.24,2.62
2014-01-23,1171.88,1198.51,1171.83,1190.4,279.87,1.66
2014-01-24,1185.22,1208.9,1183.66,1205.99,235.08,1.31
2014-01-27,1199.78,1203.93,1189.84,1195.8,196.69,-0.84
2014-01-28,1201.28,1208.95,1182.24,1202.53,180.56,0.56
2014-01-29,1203.99,1208.99,1197.28,1201.53,185.28,-0.08
2014-01-30,1198.15,1204.67,1188.35,1189.44,123.21,-1.01
2014-02-07,1181.64,1211.44,1176.48,1209.92,173.31,1.72
2014-02-10,1218.09,1282.71,1218.09,1282.62,308.1,6.01
2014-02-11,1294.05,1297.34,1265.58,1278.55,249.23,-0.32
2014-02-12,1278.52,1304.99,1278.5,1298.51,235.93,1.56
2014-02-13,1299.28,1322.81,1290.61,1295.5,256.32,-0.23
2014-02-14,1290.39,1306.29,1288.82,1304.31,187.52,0.68
2014-02-17,1312.92,1340.9,1308.86,1338.23,318.91,2.6
2014-02-18,1338.42,1339.15,1320.5,1331.09,309.03,-0.53
2014-02-19,1342.91,1342.91,1317.52,1327.64,271.75,-0.26
2014-02-20,1325.08,1333.11,1293.82,1294.29,286.76,-2.51
2014-02-21,1293.21,1302.31,1269.24,1279.78,205.13,-1.12
2014-02-24,1271.16,1280.76,1251.9,1279.45,219.75,-0.03
2014-02-25,1282.11,1291.33,1230.08,1238.84,249.85,-3.17
2014-02-26,1242.38,1278.24,1241.93,1277.79,218.06,3.14
2014-02-27,1296.23,1326.98,1269.58,1269.73,310.89,-0.63
2014-02-28,1270.17,1310.53,1257.88,1310.05,223.44,3.18
2014-03-03,1312.1,1340.63,1309.18,1340.2,287.6,2.3
2014-03-04,1332.05,1345.54,1321.42,1344.36,254.93,0.31
2014-03-05,1343.58,1361.48,1324.83,1328.23,243.35,-1.2
2014-03-06,1315.03,1322.4,1288.66,1313.07,286.02,-1.14
2014-03-07,1310.28,1328.98,1305.08,1309.62,225.99,-0.26
2014-03-10,1294.36,1300.9,1255.44,1258.94,220.03,-3.87
2014-03-11,1255.08,1269.63,1228.73,1246.32,199.8,-1.0
2014-03-12,1241.94,1252.86,1219.61,1241.69,183.79,-0.37
2014-03-13,1240.16,1269.03,1238.55,1267.39,179.68,2.07
2014-03-14,1260.86,1261.7,1237.69,1248.19,130.9,-1.52
2014-03-17,1252.58,1286.62,1247.25,1286.08,175.97,3.04
2014-03-18,1284.89,1303.27,1282.3,1291.53,217.98,0.42
2014-03-19,1288.95,1295.08,1278.08,1295.08,161.08,0.28
2014-03-20,1280.62,1286.82,1242.07,1242.68,186.32,-4.05
2014-03-21,1235.59,1279.75,1221.41,1273.4,186.35,2.47
2014-03-24,1280.78,1285.47,1265.03,1270.36,184.69,-0.24
2014-03-25,1269.38,1278.83,1261.35,1266.74,180.43,-0.28
2014-03-26,1272.81,1287.4,1268.47,1280.31,150.06,1.07
2014-03-27,1278.25,1278.25,1249.76,1249.81,150.7,-2.38
2014-03-28,1248.3,1251.13,1215.58,1218.44,157.2,-2.51
2014-03-31,1218.55,1229.78,1196.76,1201.55,114.9,-1.39
2014-04-01,1202.13,1228.9,1200.18,1228.83,110.89,2.27
2014-04-02,1232.22,1243.03,1224.31,1227.84,145.24,-0.08
2014-04-03,1230.38,1238.94,1222.7,1228.47,143.63,0.05
2014-04-04,1226.42,1246.48,1222.28,1246.45,127.27,1.46
2014-04-08,1240.82,1259.01,1236.44,1257.88,156.36,0.92
2014-04-09,1254.73,1269.06,1254.49,1266.2,137.28,0.66
2014-04-10,1268.7,1287.33,1261.64,1283.32,205.99,1.35
2014-04-11,1274.93,1275.13,1255.41,1267.55,198.77,-1.23
2014-04-14,1263.99,1271.18,1258.95,1267.98,196.22,0.03
2014-04-15,1267.39,1269.33,1246.73,1248.61,143.07,-1.53
2014-04-16,1246.59,1255.73,1243.72,1249.99,113.3,0.11
2014-04-17,1253.06,1256.45,1247.52,1251.18,104.41,0.1
2014-04-18,1248.66,1254.34,1238.83,1254.04,144.1,0.23
2014-04-21,1250.57,1268.66,1244.25,1245.99,151.71,-0.64
2014-04-22,1245.94,1250.03,1210.79,1229.39,162.28,-1.33
2014-04-23,1229.41,1229.41,1208.69,1216.8,134.87,-1.02
2014-04-24,1214.45,1217.06,1201.53,1202.82,133.6,-1.15
2014-04-25,1202.46,1212.91,1184.75,1185.85,123.37,-1.41
2014-04-28,1189.64,1194.99,1160.33,1162.33,150.84,-1.98
2014-04-29,1161.29,1180.04,1160.78,1180.04,104.87,1.52
2014-04-30,1179.67,1185.24,1173.12,1178.51,96.96,-0.13
2014-05-05,1176.47,1187.02,1166.66,1186.15,86.87,0.65
2014-05-06,1186.88,1201.24,1185.74,1194.34,109.71,0.69
2014-05-07,1191.29,1191.29,1157.49,1157.49,100.27,-3.09
2014-05-08,1152.14,1170.43,1145.57,1148.03,104.48,-0.82
2014-05-09,1142.23,1145.8,1124.85,1135.64,101.03,-1.08
2014-05-12,1143.97,1166.56,1141.29,1166.49,120.47,2.72
2014-05-13,1168.22,1172.28,1157.91,1163.73,97.4,-0.24
2014-05-14,1162.15,1168.63,1158.89,1167.03,86.9,0.28
2014-05-15,1166.13,1166.14,1141.45,1142.19,89.61,-2.13
2014-05-16,1140.28,1145.57,1132.98,1144.46,72.37,0.2
2014-05-19,1143.66,1145.05,1135.02,1144.71,80.61,0.02
2014-05-20,1148.75,1157.79,1139.71,1142.56,76.83,-0.19
2014-05-21,1138.69,1149.73,1131.28,1149.22,59.98,0.58
2014-05-22,1152.6,1172.29,1152.56,1156.24,104.95,0.61
2014-05-23,1155.48,1162.52,1152.62,1162.29,74.55,0.52
2014-05-26,1180.4,1195.25,1178.13,1194.88,120.61,2.8
2014-05-27,1193.28,1194.02,1184.9,1191.84,87.75,-0.25
2014-05-28,1201.22,1220.72,1196.43,1219.67,189.05,2.34
2014-05-29,1220.79,1224.42,1202.32,1202.74,160.52,-1.39
2014-05-30,1200.4,1221.65,1194.44,1210.17,134.81,0.62
2014-06-03,1211.21,1216.58,1198.24,1199.36,129.48,-0.89
2014-06-04,1200.08,1200.34,1170.93,1179.01,120.03,-1.7
2014-06-05,1175.34,1192.21,1173.46,1192.21,100.46,1.12
2014-06-06,1193.8,1200.66,1184.6,1191.51,112.6,-0.06
2014-06-09,1191.46,1198.8,1187.42,1188.92,105.17,-0.22
2014-06-10,1189.11,1198.59,1174.98,1196.29,111.42,0.62
2014-06-11,1194.57,1198.89,1191.64,1198.68,93.19,0.2
2014-06-12,1197.74,1201.38,1193.05,1194.85,90.55,-0.32
2014-06-13,1198.04,1223.11,1195.89,1220.61,138.65,2.16
2014-06-16,1224.9,1230.03,1223.39,1224.97,311.14,0.36
2014-06-17,1226.33,1226.33,1210.03,1211.47,294.27,-1.1
2014-06-18,1214.15,1215.92,1206.01,1210.08,265.92,-0.11
2014-06-19,1210.95,1213.59,1172.8,1178.15,306.53,-2.64
2014-06-20,1176.48,1189.15,1176.47,1188.88,197.91,0.91
2014-06-23,1192.93,1206.41,1192.77,1197.84,264.02,0.75
2014-06-24,1198.41,1201.06,1194.18,1199.3,232.89,0.12
2014-06-25,1200.34,1200.34,1187.04,1194.93,187.94,-0.36
2014-06-26,1196.69,1209.42,1196.42,1205.97,236.04,0.92
2014-06-27,1206.24,1217.41,1202.12,1211.37,278.49,0.45
2014-06-30,1212.99,1219.34,1209.11,1219.03,317.72,0.63
2014-07-01,1221.24,1228.3,1214.94,1228.24,352.28,0.76
2014-07-02,1226.91,1233.25,1220.05,1233.22,326.09,0.41
2014-07-03,1233.41,1254.43,1229.5,1251.49,414.23,1.48
2014-07-04,1251.03,1256.01,1239.99,1243.29,348.25,-0.66
2014-07-07,1241.11,1248.14,1229.6,1233.94,439.2,-0.75
2014-07-08,1232.81,1240.89,1224.98,1239.41,362.98,0.44
2014-07-09,1239.15,1244.28,1215.92,1216.76,449.53,-1.83
2014-07-10,1220.14,1228.36,1212.18,1214.62,507.43,-0.18
2014-07-11,1214.15,1231.3,1213.51,1228.27,429.73,1.12
2014-07-14,1233.06,1256.01,1233.06,1255.65,568.24,2.23
2014-07-15,1255.66,1255.66,1238.79,1249.11,428.15,-0.52
2014-07-16,1247.23,1252.09,1230.2,1236.61,357.5,-1.0
2014-07-17,1236.35,1236.45,1215.74,1223.71,306.1,-1.04
2014-07-18,1217.82,1234.2,1214.97,1226.6,292.53,0.24
2014-07-21,1226.41,1239.18,1226.41,1230.05,338.78,0.28
2014-07-22,1230.15,1258.48,1229.44,1255.78,502.78,2.09
2014-07-23,1256.6,1258.12,1234.69,1239.68,371.14,-1.28
2014-07-24,1238.96,1246.85,1225.49,1236.83,409.66,-0.23
2014-07-25,1237.8,1239.16,1229.12,1239.11,360.16,0.18
2014-07-28,1240.11,1256.65,1237.39,1256.13,535.59,1.37
2014-07-29,1257.38,1279.16,1251.22,1274.9,552.9,1.49
2014-07-30,1272.83,1275.57,1262.63,1271.31,428.25,-0.28
2014-07-31,1272.82,1285.23,1272.03,1284.97,512.81,1.07
2014-08-01,1279.68,1287.11,1259.05,1260.18,547.27,-1.93
2014-08-04,1260.33,1274.81,1256.36,1274.67,475.2,1.15
2014-08-05,1275.33,1275.58,1259.94,1275.39,489.8,0.06
2014-08-06,1272.89,1287.64,1267.9,1286.59,516.17,0.88
2014-08-07,1287.13,1295.93,1279.15,1279.57,563.78,-0.55
2014-08-08,1280.03,1284.72,1275.57,1279.97,362.47,0.03
2014-08-11,1282.15,1300.78,1282.15,1300.5,451.48,1.6
2014-08-12,1298.9,1304.64,1295.3,1304.37,400.82,0.3
2014-08-13,1312.52,1312.52,1287.65,1299.87,485.88,-0.35
2014-08-14,1299.41,1307.13,1288.97,1291.37,461.49,-0.65
2014-08-15,1292.3,1305.81,1288.73,1304.43,442.1,1.01
2014-08-18,1308.25,1321.74,1307.45,1321.56,489.24,1.31
2014-08-19,1324.84,1325.61,1311.17,1320.8,514.61,-0.06
2014-08-20,1320.83,1328.78,1316.25,1321.8,495.89,0.08
2014-08-21,1320.87,1322.5,1307.25,1319.91,522.7,-0.14
2014-08-22,1319.13,1329.08,1316.46,1326.38,449.45,0.49
2014-08-25,1335.02,1336.0,1318.22,1321.56,534.96,-0.36
2014-08-26,1323.13,1333.31,1301.7,1305.93,660.49,-1.18
2014-08-27,1306.16,1313.27,1303.69,1310.03,404.34,0.31
2014-08-28,1313.57,1319.13,1298.47,1304.18,413.31,-0.45
2014-08-29,1305.15,1321.33,1304.65,1321.11,336.77,1.3
2014-09-01,1322.87,1338.4,1322.76,1338.33,437.62,1.3
2014-09-02,1341.71,1360.02,1337.67,1359.73,620.63,1.6
2014-09-03,1370.44,1385.9,1366.72,1384.43,981.88,1.82
2014-09-04,1385.72,1388.31,1376.02,1387.62,679.83,0.23
2014-09-05,1392.43,1412.16,1387.67,1410.74,903.34,1.67
2014-09-09,1413.59,1415.48,1399.03,1412.3,698.19,0.11
2014-09-10,1406.94,1412.06,1397.17,1406.82,630.55,-0.39
2014-09-11,1406.08,1427.57,1399.2,1409.5,786.61,0.19
2014-09-12,1410.0,1418.01,1405.03,1418.01,556.04,0.6
2014-09-15,1419.93,1422.08,1411.36,1417.13,617.83,-0.06
2014-09-16,1416.79,1418.96,1360.65,1361.07,808.99,-3.96
2014-09-17,1361.92,1369.14,1345.66,1362.42,499.79,0.1
2014-09-18,1361.86,1370.6,1355.54,1370.17,367.52,0.57
2014-09-19,1371.55,1379.23,1359.06,1377.96,427.89,0.57
2014-09-22,1378.78,1378.78,1356.24,1359.3,450.09,-1.35
2014-09-23,1357.43,1378.49,1357.15,1378.49,423.6,1.41
2014-09-24,1374.33,1398.22,1371.05,1395.56,565.66,1.24
2014-09-25,1399.92,1413.21,1392.25,1396.59,595.84,0.07
2014-09-26,1394.58,1406.51,1391.91,1402.74,497.89,0.44
2014-09-29,1407.73,1415.58,1404.41,1412.32,546.02,0.68
2014-09-30,1413.35,1421.61,1411.63,1418.56,493.04,0.44
2014-10-08,1426.76,1430.86,1415.72,1430.61,513.43,0.85
2014-10-09,1433.07,1437.91,1416.31,1431.43,666.42,0.06
2014-10-10,1426.87,1427.05,1408.78,1417.41,548.59,-0.98
2014-10-13,1412.86,1416.16,1394.83,1415.91,517.35,-0.11
2014-10-14,1412.9,1422.39,1398.93,1407.62,473.05,-0.59
2014-10-15,1405.51,1413.86,1394.87,1411.53,411.75,0.28
2014-10-16,1406.57,1414.3,1384.62,1384.94,471.14,-1.88
2014-10-17,1384.47,1388.67,1354.14,1373.38,448.37,-0.83
2014-10-20,1376.43,1390.14,1373.98,1389.98,349.65,1.21
2014-10-21,1390.89,1393.22,1378.23,1379.76,313.34,-0.74
2014-10-22,1380.9,1384.4,1359.68,1360.68,305.71,-1.38
2014-10-23,1360.38,1366.99,1341.62,1345.85,362.35,-1.09
2014-10-24,1347.15,1357.14,1344.63,1351.77,277.31,0.44
2014-10-27,1351.7,1365.97,1348.6,1365.04,294.61,0.98
2014-10-28,1367.65,1395.7,1367.5,1395.26,465.97,2.21
2014-10-29,1400.62,1411.34,1393.78,1410.25,634.7,1.07
2014-10-30,1411.22,1415.76,1399.88,1402.0,551.5,-0.59
2014-10-31,1402.77,1406.96,1391.32,1401.1,474.94,-0.06
2014-11-03,1402.03,1408.0,1394.14,1401.71,430.0,0.04
2014-11-04,1403.37,1403.81,1391.76,1400.51,618.68,-0.09
2014-11-05,1403.89,1406.94,1396.54,1397.19,530.34,-0.24
2014-11-06,1396.8,1413.64,1391.08,1413.37,536.33,1.16
2014-11-07,1417.44,1423.04,1391.27,1396.86,642.58,-1.17
2014-11-10,1399.17,1417.39,1397.78,1417.18,539.32,1.45
2014-11-11,1423.02,1426.36,1384.57,1403.07,875.13,-1.0
2014-11-12,1399.34,1408.5,1389.61,1408.5,501.86,0.39
2014-11-13,1410.26,1411.31,1376.57,1382.63,521.98,-1.84
2014-11-14,1371.9,1375.39,1360.62,1369.67,578.18,-0.94
2014-11-17,1374.6,1386.46,1367.24,1376.06,498.09,0.47
2014-11-18,1376.15,1379.03,1365.21,1372.61,428.52,-0.25
2014-11-19,1373.2,1378.23,1367.13,1373.09,453.52,0.04
2014-11-20,1372.51,1382.98,1368.35,1373.54,474.9,0.03
2014-11-21,1373.36,1384.45,1371.58,1383.55,449.59,0.73
2014-11-24,1395.13,1403.12,1386.06,1396.43,682.92,0.93
2014-11-25,1399.59,1416.61,1399.42,1416.44,662.32,1.43
2014-11-26,1420.66,1427.2,1404.67,1415.47,685.19,-0.07
2014-11-27,1419.48,1421.49,1401.88,1414.97,678.82,-0.04
2014-11-28,1413.31,1413.4,1389.32,1401.33,695.21,-0.96
2014-12-01,1400.51,1400.79,1380.78,1384.75,701.28,-1.18
2014-12-02,1385.79,1406.18,1384.6,1405.27,696.99,1.48
2014-12-03,1409.31,1430.22,1401.75,1430.22,1094.87,1.78
2014-12-04,1431.35,1452.8,1429.07,1451.89,1035.96,1.52
2014-12-05,1452.3,1456.55,1383.91,1411.59,1097.76,-2.78
2014-12-08,1404.29,1441.52,1392.81,1433.88,1089.89,1.58
2014-12-09,1430.69,1472.17,1395.09,1401.28,1528.66,-2.27
2014-12-10,1407.13,1465.24,1404.33,1465.13,1073.33,4.56
2014-12-11,1464.62,1482.46,1450.15,1465.57,942.11,0.03
2014-12-12,1466.92,1479.69,1459.64,1475.97,769.19,0.71
2014-12-15,1473.74,1496.3,1466.46,1494.86,973.61,1.28
2014-12-16,1495.96,1502.73,1472.75,1479.91,942.77,-1.0
