date,open,high,low,close,volume,pct_chg
2014-03-12,,,,615.52,3381.25,0.34
2014-03-13,,,,622.09,3507.74,1.07
2014-03-14,,,,616.76,2914.59,-0.86
2014-03-17,,,,622.46,2346.81,0.92
2014-03-18,,,,621.01,2644.26,-0.23
2014-03-19,,,,618.14,2772.07,-0.46
2014-03-20,,,,609.02,3332.67,-1.47
2014-03-21,,,,627.68,5819.55,3.06
2014-03-24,,,,635.14,5434.89,1.19
2014-03-25,,,,635.03,3913.9,-0.02
2014-03-26,,,,632.9,2728.44,-0.34
2014-03-27,,,,627.68,3643.46,-0.82
2014-03-28,,,,626.94,3761.02,-0.12
2014-03-31,,,,626.19,2840.37,-0.12
2014-04-01,,,,632.07,2470.77,0.94
2014-04-02,,,,637.41,3338.86,0.84
2014-04-03,,,,631.0,3648.22,-1.01
2014-04-04,,,,635.69,2269.44,0.74
2014-04-08,,,,648.4,5137.74,2.0
2014-04-09,,,,648.61,3147.6,0.03
2014-04-10,,,,656.48,5598.95,1.21
2014-04-11,,,,655.62,4579.85,-0.13
2014-04-14,,,,654.85,2868.39,-0.12
2014-04-15,,,,645.44,3405.91,-1.44
2014-04-16,,,,645.39,2331.47,-0.01
2014-04-17,,,,643.84,2148.66,-0.24
2014-04-18,,,,642.86,2431.65,-0.15
2014-04-21,,,,632.9,2483.28,-1.55
2014-04-22,,,,634.83,2647.98,0.3
2014-04-23,,,,636.25,2536.31,0.22
2014-04-24,,,,634.61,2220.13,-0.26
2014-04-25,,,,627.87,3056.8,-1.06
2014-04-28,,,,617.1,2643.17,-1.71
2014-04-29,,,,622.09,2325.05,0.81
2014-04-30,,,,622.03,2403.08,-0.01
2014-05-05,,,,620.7,2628.12,-0.21
2014-05-06,,,,621.65,2083.98,0.15
2014-05-07,,,,615.27,2014.36,-1.03
2014-05-08,,,,616.16,2196.87,0.14
2014-05-09,,,,617.67,2124.0,0.24
2014-05-12,,,,633.54,3536.16,2.57
2014-05-13,,,,633.14,2960.46,-0.06
2014-05-14,,,,631.58,2077.32,-0.25
2014-05-15,,,,623.32,2055.91,-1.31
2014-05-16,,,,625.15,1958.71,0.29
2014-05-19,,,,616.52,1978.72,-1.38
2014-05-20,,,,617.01,1789.08,0.08
2014-05-21,,,,622.6,1663.8,0.91
2014-05-22,,,,619.54,2199.16,-0.49
2014-05-23,,,,623.78,1787.71,0.68
2014-05-26,,,,626.53,1763.05,0.44
2014-05-27,,,,624.9,1757.9,-0.26
2014-05-28,,,,629.85,2172.62,0.79
2014-05-29,,,,625.67,2103.83,-0.66
2014-05-30,,,,626.1,2010.44,0.07
2014-06-03,,,,625.24,1992.32,-0.14
2014-06-04,,,,619.09,2060.38,-0.98
2014-06-05,,,,625.14,1799.47,0.98
2014-06-06,,,,621.2,1592.9,-0.63
2014-06-09,,,,620.88,1840.22,-0.05
2014-06-10,,,,627.29,2367.95,1.03
2014-06-11,,,,628.31,1910.41,0.16
2014-06-12,,,,626.04,1973.05,-0.36
2014-06-13,,,,632.68,2978.73,1.06
2014-06-16,,,,636.69,3223.56,0.63
2014-06-17,,,,631.07,2312.94,-0.88
2014-06-18,,,,630.22,2288.05,-0.13
2014-06-19,,,,620.99,2297.06,-1.46
2014-06-20,,,,624.3,2017.98,0.53
2014-06-23,,,,624.75,1823.0,0.07
2014-06-24,,,,629.37,1774.31,0.74
2014-06-25,,,,626.77,1647.36,-0.41
2014-06-26,,,,630.85,1847.37,0.65
2014-06-27,,,,632.71,2286.77,0.29
2014-06-30,,,,636.61,2362.38,0.62
2014-07-01,,,,637.42,2143.45,0.13
2014-07-02,,,,639.5,2381.29,0.33
2014-07-03,,,,644.82,2725.92,0.83
2014-07-04,,,,643.66,2370.02,-0.18
2014-07-07,,,,642.36,2268.61,-0.2
2014-07-08,,,,645.25,2111.98,0.45
2014-07-09,,,,637.35,2784.77,-1.23
2014-07-10,,,,638.45,2435.24,0.17
2014-07-11,,,,642.81,2939.83,0.68
2014-07-14,,,,651.63,2957.39,1.37
2014-07-15,,,,653.43,3190.89,0.28
2014-07-16,,,,653.44,3737.3,0.0
2014-07-17,,,,649.5,2542.31,-0.6
2014-07-18,,,,653.05,3026.94,0.55
2014-07-21,,,,653.82,2425.45,0.12
2014-07-22,,,,662.34,3473.65,1.3
2014-07-23,,,,663.77,3796.62,0.22
2014-07-24,,,,676.94,6187.2,1.98
2014-07-25,,,,686.0,4632.01,1.34
2014-07-28,,,,704.6,8766.6,2.71
2014-07-29,,,,706.87,6755.98,0.32
2014-07-30,,,,703.84,6029.17,-0.43
2014-07-31,,,,712.72,5031.16,1.26
2014-08-01,,,,707.15,6053.66,-0.78
2014-08-04,,,,721.11,5641.8,1.97
2014-08-05,,,,721.37,4847.31,0.04
2014-08-06,,,,721.41,5049.88,0.01
2014-08-07,,,,710.43,4960.76,-1.52
2014-08-08,,,,710.96,3814.89,0.07
2014-08-11,,,,721.51,3840.4,1.48
2014-08-12,,,,717.86,3689.52,-0.51
2014-08-13,,,,718.05,4096.9,0.03
2014-08-14,,,,710.58,3739.84,-1.04
2014-08-15,,,,717.77,3735.64,1.01
2014-08-18,,,,721.12,3706.68,0.47
2014-08-19,,,,721.77,4121.67,0.09
2014-08-20,,,,719.74,3544.89,-0.28
2014-08-21,,,,714.44,3693.29,-0.74
2014-08-22,,,,717.85,3100.93,0.48
2014-08-25,,,,712.29,3691.19,-0.77
2014-08-26,,,,704.03,3484.61,-1.16
2014-08-27,,,,705.1,2505.43,0.15
2014-08-28,,,,700.41,2832.31,-0.67
2014-08-29,,,,708.84,2768.69,1.2
2014-09-01,,,,713.8,3222.44,0.7
2014-09-02,,,,723.34,4931.37,1.34
2014-09-03,,,,731.5,5516.59,1.13
2014-09-04,,,,735.82,4599.49,0.59
2014-09-05,,,,744.11,5871.25,1.13
2014-09-09,,,,744.05,4577.61,-0.01
2014-09-10,,,,740.21,4564.2,-0.51
2014-09-11,,,,735.91,5091.51,-0.58
2014-09-12,,,,741.72,4508.29,0.79
2014-09-15,,,,743.65,4860.38,0.26
2014-09-16,,,,729.72,8237.8,-1.87
2014-09-17,,,,733.88,5484.78,0.57
2014-09-18,,,,735.0,5302.31,0.15
2014-09-19,,,,739.51,4669.97,0.61
2014-09-22,,,,726.04,4550.01,-1.82
2014-09-23,,,,732.02,3561.92,0.82
2014-09-24,,,,745.56,6405.29,1.85
2014-09-25,,,,744.8,6114.15,-0.1
2014-09-26,,,,745.69,4323.34,0.12
2014-09-29,,,,749.25,5452.41,0.48
2014-09-30,,,,750.94,4463.67,0.23
2014-10-08,,,,757.8,5396.47,0.91
2014-10-09,,,,759.92,5818.88,0.28
2014-10-10,,,,757.14,6780.93,-0.37
2014-10-13,,,,754.11,5652.31,-0.4
2014-10-14,,,,751.85,5356.99,-0.3
2014-10-15,,,,756.63,5502.2,0.64
2014-10-16,,,,752.84,8010.96,-0.5
2014-10-17,,,,748.86,6220.82,-0.53
2014-10-20,,,,753.2,4004.58,0.58
2014-10-21,,,,745.87,4185.79,-0.97
2014-10-22,,,,740.78,3947.65,-0.68
2014-10-23,,,,732.65,4853.58,-1.1
2014-10-24,,,,730.06,3585.19,-0.35
2014-10-27,,,,724.1,3613.94,-0.82
2014-10-28,,,,740.59,4688.04,2.28
2014-10-29,,,,752.49,7055.77,1.61
2014-10-30,,,,761.58,8982.1,1.21
2014-10-31,,,,771.43,11874.65,1.29
2014-11-03,,,,776.21,9120.65,0.62
2014-11-04,,,,783.27,10815.46,0.91
2014-11-05,,,,776.9,8386.61,-0.81
2014-11-06,,,,778.23,6578.41,0.17
2014-11-07,,,,774.66,9638.42,-0.46
2014-11-10,,,,795.9,11888.63,2.74
2014-11-11,,,,791.35,17260.73,-0.57
2014-11-12,,,,800.06,8885.28,1.1
2014-11-13,,,,797.43,9626.96,-0.33
2014-11-14,,,,795.74,6938.59,-0.21
2014-11-17,,,,792.13,7366.7,-0.45
2014-11-18,,,,785.14,7045.77,-0.88
2014-11-19,,,,784.49,5388.32,-0.08
2014-11-20,,,,783.12,4778.78,-0.17
2014-11-21,,,,795.08,6491.12,1.53
2014-11-24,,,,816.14,13537.85,2.65
2014-11-25,,,,829.5,10426.36,1.64
2014-11-26,,,,834.47,11705.73,0.6
2014-11-27,,,,842.05,13281.98,0.91
2014-11-28,,,,862.62,21628.14,2.44
2014-12-01,,,,869.33,19835.11,0.78
2014-12-02,,,,893.53,20037.95,2.78
2014-12-03,,,,907.74,24417.69,1.59
2014-12-04,,,,944.4,22699.91,4.04
2014-12-05,,,,940.36,28672.11,-0.43
2014-12-08,,,,979.0,26630.38,4.11
2014-12-09,,,,940.24,33774.78,-3.96
2014-12-10,,,,978.2,21948.9,4.04
2014-12-11,,,,981.66,17815.43,0.35
2014-12-12,,,,984.22,14063.73,0.26
2014-12-15,,,,991.26,14909.29,0.72
2014-12-16,,,,1012.54,18727.01,2.15
2014-12-17,,,,1027.52,26454.33,1.48
2014-12-18,,,,1031.34,20359.02,0.37
2014-12-19,,,,1062.09,22601.63,2.98
2014-12-22,,,,1068.34,33411.1,0.59
2014-12-23,,,,1038.2,21877.89,-2.82
2014-12-24,,,,1012.54,17743.98,-2.47
2014-12-25,,,,1048.77,18198.12,3.58
2014-12-26,,,,1074.72,22252.78,2.48
2014-12-29,,,,1078.79,25426.05,0.38
2014-12-30,,,,1072.99,19195.35,-0.54
2014-12-31,,,,1095.15,20688.5,2.06
2015-01-05,,,,1140.47,25351.45,4.14
2015-01-06,,,,1142.65,23975.34,0.19
2015-01-07,,,,1146.21,16438.97,0.31
2015-01-08,,,,1117.46,15464.66,-2.51
2015-01-09,,,,1113.68,20971.44,-0.34
2015-01-12,,,,1099.94,15446.36,-1.23
2015-01-13,,,,1105.23,9880.44,0.48
2015-01-14,,,,1093.19,11613.68,-1.09
2015-01-15,,,,1121.03,14182.47,2.55
2015-01-16,,,,1131.11,16806.04,0.9
2015-01-19,,,,1046.22,20078.38,-7.51
2015-01-20,,,,1067.54,16319.16,2.04
2015-01-21,,,,1107.39,19135.19,3.73
2015-01-22,,,,1118.08,14353.11,0.96
2015-01-23,,,,1113.87,15064.14,-0.38
2015-01-26,,,,1132.88,12844.3,1.71
2015-01-27,,,,1126.29,16143.52,-0.58
2015-01-28,,,,1106.85,11312.48,-1.73
2015-01-29,,,,1096.89,10408.57,-0.9
2015-01-30,,,,1079.19,10290.19,-1.61
2015-02-02,,,,1051.73,10465.75,-2.54
2015-02-03,,,,1074.58,10378.23,2.17
2015-02-04,,,,1068.13,9661.07,-0.6
2015-02-05,,,,1054.26,14148.71,-1.3
2015-02-06,,,,1028.92,9928.0,-2.4
2015-02-09,,,,1036.91,8832.02,0.78
2015-02-10,,,,1059.17,8399.73,2.15
2015-02-11,,,,1067.97,7547.1,0.83
2015-02-12,,,,1073.79,8564.94,0.54
2015-02-13,,,,1081.89,11103.43,0.75
2015-02-16,,,,1092.67,8590.06,1.0
2015-02-17,,,,1100.08,8420.7,0.68
2015-02-25,,,,1088.28,8010.89,-1.07
2015-02-26,,,,1115.08,12905.49,2.46
2015-02-27,,,,1119.59,12395.26,0.4
2015-03-02,,,,1127.93,12714.54,0.75
2015-03-03,,,,1101.53,13743.57,-2.34
2015-03-04,,,,1112.43,10376.14,0.99
2015-03-05,,,,1102.12,11826.43,-0.93
2015-03-06,,,,1097.27,9270.13,-0.44
2015-03-09,,,,1117.69,14486.35,1.86
2015-03-10,,,,1114.62,11178.3,-0.27
2015-03-11,,,,1114.18,10740.31,-0.04
2015-03-12,,,,1131.63,17096.9,1.57
2015-03-13,,,,1143.18,14710.05,1.02
2015-03-16,,,,1168.32,14670.55,2.2
2015-03-17,,,,1188.36,20236.31,1.72
2015-03-18,,,,1217.11,23590.71,2.42
2015-03-19,,,,1218.28,21767.58,0.1
2015-03-20,,,,1222.09,22308.36,0.31
2015-03-23,,,,1247.43,20284.9,2.07
2015-03-24,,,,1254.04,24111.97,0.53
2015-03-25,,,,1247.13,20208.86,-0.55
2015-03-26,,,,1253.75,18845.76,0.53
2015-03-27,,,,1263.04,17680.97,0.74
2015-03-30,,,,1303.43,25682.29,3.2
2015-03-31,,,,1289.97,25405.98,-1.03
2015-04-01,,,,1314.25,18308.49,1.88
2015-04-02,,,,1318.08,17874.26,0.29
2015-04-03,,,,1323.61,15738.37,0.42
2015-04-07,,,,1355.38,22384.3,2.4
2015-04-08,,,,1363.37,25785.83,0.59
2015-04-09,,,,1351.29,24859.28,-0.89
2015-04-10,,,,1376.63,19641.05,1.87
2015-04-13,,,,1406.08,26127.03,2.14
2015-04-14,,,,1411.74,23828.77,0.4
2015-04-15,,,,1397.93,28774.21,-0.98
2015-04-16,,,,1434.64,24108.62,2.63
2015-04-17,,,,1474.6,31324.98,2.79
2015-04-20,,,,1471.56,40831.59,-0.21
2015-04-21,,,,1493.09,28092.24,1.46
2015-04-22,,,,1517.89,28293.27,1.66
2015-04-23,,,,1528.73,26216.62,0.71
2015-04-24,,,,1532.74,27054.81,0.26
2015-04-27,,,,1576.31,30516.83,2.84
2015-04-28,,,,1560.21,37890.42,-1.02
2015-04-29,,,,1568.5,23890.16,0.53
2015-04-30,,,,1558.09,22563.75,-0.66
2015-05-04,,,,1562.56,21452.7,0.29
2015-05-05,,,,1493.91,25945.56,-4.39
2015-05-06,,,,1462.13,21054.51,-2.13
2015-05-07,,,,1428.0,16187.91,-2.33
2015-05-08,,,,1463.49,16234.31,2.49
2015-05-11,,,,1504.37,20514.28,2.79
2015-05-12,,,,1519.76,19168.86,1.02
2015-05-13,,,,1506.65,18817.49,-0.86
2015-05-14,,,,1508.85,17726.92,0.15
2015-05-15,,,,1479.23,17316.23,-1.96
2015-05-18,,,,1462.29,13493.84,-1.15
2015-05-19,,,,1507.58,16205.98,3.1
2015-05-20,,,,1517.54,19198.72,0.66
2015-05-21,,,,1546.09,15287.04,1.88
2015-05-22,,,,1582.85,24545.9,2.38
2015-05-25,,,,1636.41,25507.45,3.38
2015-05-26,,,,1664.91,26072.48,1.74
2015-05-27,,,,1659.95,24855.41,-0.3
2015-05-28,,,,1554.85,31066.29,-6.33
2015-05-29,,,,1551.54,22795.39,-0.21
2015-06-01,,,,1625.72,22186.11,4.78
2015-06-02,,,,1660.09,22297.61,2.11
2015-06-03,,,,1661.04,22607.7,0.06
2015-06-04,,,,1665.84,28515.24,0.29
2015-06-05,,,,1694.44,29483.75,1.72
2015-06-08,,,,1729.18,37542.17,2.05
2015-06-09,,,,1719.75,34578.3,-0.54
2015-06-10,,,,1714.7,24553.81,-0.29
2015-06-11,,,,1707.02,20706.63,-0.45
2015-06-12,,,,1716.77,22550.77,0.57
2015-06-15,,,,1690.97,23524.88,-1.5
2015-06-16,,,,1627.98,21674.84,-3.73
2015-06-17,,,,1655.47,21277.81,1.69
2015-06-18,,,,1601.4,17568.94,-3.27
2015-06-19,,,,1508.59,19383.54,-5.8
2015-06-23,,,,1565.31,19251.6,3.76
2015-06-24,,,,1607.78,22888.74,2.71
2015-06-25,,,,1556.82,24066.79,-3.17
2015-06-26,,,,1446.26,25300.54,-7.1
2015-06-29,,,,1420.58,29155.41,-1.78
2015-06-30,,,,1498.1,29792.01,5.46
2015-07-01,,,,1426.94,23697.54,-4.75
2015-07-02,,,,1362.87,26150.75,-4.49
2015-07-03,,,,1282.12,23936.64,-5.93
2015-07-06,,,,1306.21,39709.76,1.88
2015-07-07,,,,1276.77,42318.85,-2.25
2015-07-08,,,,1193.86,40750.53,-6.49
2015-07-09,,,,1275.01,31282.37,6.8
2015-07-10,,,,1352.58,33158.21,6.08
2015-07-13,,,,1409.74,30006.76,4.23
2015-07-14,,,,1368.62,25330.75,-2.92
2015-07-15,,,,1298.74,23646.77,-5.11
2015-07-16,,,,1320.28,17730.1,1.66
2015-07-17,,,,1378.52,17764.8,4.41
2015-07-20,,,,1383.12,18396.5,0.33
2015-07-21,,,,1396.22,16841.71,0.95
2015-07-22,,,,1395.14,16377.83,-0.08
2015-07-23,,,,1426.4,17698.92,2.24
2015-07-24,,,,1407.66,19992.72,-1.31
2015-07-27,,,,1279.72,19250.49,-9.09
2015-07-28,,,,1268.2,19383.71,-0.9
2015-07-29,,,,1320.75,13839.49,4.14
2015-07-30,,,,1273.89,13333.38,-3.55
2015-07-31,,,,1278.5,11122.11,0.36
2015-08-03,,,,1290.21,12864.9,0.92
2015-08-04,,,,1335.15,10449.52,3.48
2015-08-05,,,,1306.04,9572.24,-2.18
2015-08-06,,,,1295.56,7381.88,-0.8
2015-08-07,,,,1324.93,9096.3,2.27
2015-08-10,,,,1391.27,15492.46,5.01
2015-08-11,,,,1389.07,16159.26,-0.16
2015-08-12,,,,1372.53,12319.83,-1.19
2015-08-13,,,,1398.59,12264.74,1.9
2015-08-14,,,,1394.28,12181.96,-0.31
2015-08-17,,,,1400.39,12320.03,0.44
2015-08-18,,,,1302.34,15115.72,-7.0
2015-08-19,,,,1321.6,13166.68,1.48
2015-08-20,,,,1282.48,10006.13,-2.96
2015-08-21,,,,1225.14,10765.32,-4.47
2015-08-24,,,,1119.89,14093.43,-8.59
2015-08-25,,,,1038.74,14410.27,-7.25
2015-08-26,,,,1025.33,15685.56,-1.29
2015-08-27,,,,1083.95,14048.72,5.72
2015-08-28,,,,1135.52,14275.78,4.76
2015-08-31,,,,1151.34,14284.11,1.39
2015-09-01,,,,1155.81,19568.66,0.39
2015-09-02,,,,1166.57,20218.15,0.93
2015-09-07,,,,1122.02,10906.86,-3.82
2015-09-08,,,,1145.38,7606.61,2.08
2015-09-09,,,,1167.68,9849.36,1.95
2015-09-10,,,,1149.84,6798.8,-1.53
2015-09-11,,,,1143.24,4801.28,-0.57
2015-09-14,,,,1122.49,10079.86,-1.82
2015-09-15,,,,1076.9,6937.78,-4.06
2015-09-16,,,,1134.0,7130.9,5.3
2015-09-17,,,,1108.27,7393.27,-2.27
2015-09-18,,,,1110.97,4572.0,0.24
2015-09-21,,,,1129.55,4858.42,1.67
2015-09-22,,,,1138.84,5693.05,0.82
2015-09-23,,,,1111.27,4689.59,-2.42
2015-09-24,,,,1118.59,3482.57,0.66
2015-09-25,,,,1096.18,4994.17,-2.0
2015-09-28,,,,1098.5,2934.33,0.21
2015-09-29,,,,1074.77,3503.46,-2.16
2015-09-30,,,,1083.75,3425.8,0.84
2015-10-08,,,,1115.41,5229.72,2.92
2015-10-09,,,,1130.61,4518.15,1.36
2015-10-12,,,,1168.16,8922.8,3.32
2015-10-13,,,,1167.13,5604.55,-0.09
2015-10-14,,,,1157.9,5646.13,-0.79
2015-10-15,,,,1182.22,6700.66,2.1
2015-10-16,,,,1193.13,8292.57,0.92
2015-10-19,,,,1187.93,7523.87,-0.44
2015-10-20,,,,1202.16,6894.45,1.2
2015-10-21,,,,1166.46,12957.74,-2.97
2015-10-22,,,,1186.27,7923.16,1.7
2015-10-23,,,,1198.52,7803.54,1.03
2015-10-26,,,,1203.23,7625.74,0.39
2015-10-27,,,,1203.08,6721.36,-0.01
2015-10-28,,,,1183.79,6022.53,-1.6
2015-10-29,,,,1189.04,4314.47,0.44
2015-10-30,,,,1187.43,4586.63,-0.14
2015-11-02,,,,1170.53,4878.99,-1.42
2015-11-03,,,,1168.48,3698.47,-0.18
2015-11-04,,,,1214.92,7962.03,3.97
2015-11-05,,,,1240.42,18188.9,2.1
2015-11-06,,,,1260.58,12619.65,1.63
2015-11-09,,,,1276.95,16133.87,1.3
2015-11-10,,,,1274.47,10913.91,-0.19
2015-11-11,,,,1270.25,8272.5,-0.33
2015-11-12,,,,1261.18,7780.04,-0.71
2015-11-13,,,,1247.44,7121.7,-1.09
2015-11-16,,,,1252.05,6500.35,0.37
2015-11-17,,,,1250.28,9077.82,-0.14
2015-11-18,,,,1241.56,7428.76,-0.7
2015-11-19,,,,1255.64,6283.44,1.13
2015-11-20,,,,1259.93,7318.11,0.34
2015-11-23,,,,1254.3,6978.47,-0.45
2015-11-24,,,,1248.82,5964.69,-0.44
2015-11-25,,,,1256.79,6133.46,0.64
2015-11-26,,,,1253.23,6390.93,-0.28
2015-11-27,,,,1182.17,7854.48,-5.67
2015-11-30,,,,1182.52,7036.19,0.03
2015-12-01,,,,1190.57,5894.4,0.68
2015-12-02,,,,1232.01,11228.9,3.48
2015-12-03,,,,1240.13,11191.75,0.66
2015-12-04,,,,1217.95,7003.69,-1.79
2015-12-07,,,,1221.15,4736.25,0.26
2015-12-08,,,,1195.39,5308.49,-2.11
2015-12-09,,,,1196.63,5065.82,0.1
2015-12-10,,,,1190.69,5098.27,-0.5
2015-12-11,,,,1186.65,4463.81,-0.34
2015-12-14,,,,1216.23,6025.22,2.49
2015-12-15,,,,1211.98,4730.82,-0.35
2015-12-16,,,,1210.83,4106.06,-0.09
2015-12-17,,,,1232.27,6637.75,1.77
2015-12-18,,,,1232.13,7635.06,-0.01
2015-12-21,,,,1262.76,10193.02,2.49
2015-12-22,,,,1264.06,7391.74,0.1
2015-12-23,,,,1257.8,8032.24,-0.5
2015-12-24,,,,1249.54,5786.81,-0.66
2015-12-25,,,,1253.93,5234.54,0.35
2015-12-28,,,,1217.58,6693.15,-2.9
2015-12-29,,,,1228.7,4421.29,0.91
2015-12-30,,,,1226.94,4702.78,-0.14
2015-12-31,,,,1213.64,4606.87,-1.08
2016-01-04,,,,1127.06,5015.44,-7.13
2016-01-05,,,,1131.32,7017.92,0.38
2016-01-06,,,,1162.05,6229.05,2.72
2016-01-07,,,,1076.65,1781.75,-7.35
2016-01-08,,,,1106.62,7692.17,2.78
2016-01-11,,,,1057.33,8324.33,-4.45
2016-01-12,,,,1062.31,5757.82,0.47
2016-01-13,,,,1044.61,5384.36,-1.67
2016-01-14,,,,1065.6,6144.48,2.01
2016-01-15,,,,1025.06,5691.59,-3.8
2016-01-18,,,,1026.11,4667.36,0.1
2016-01-19,,,,1060.02,5872.29,3.31
2016-01-20,,,,1046.24,6091.0,-1.3
2016-01-21,,,,1014.83,5176.82,-3.0
2016-01-22,,,,1027.41,4173.4,1.24
2016-01-25,,,,1033.12,3610.01,0.56
2016-01-26,,,,967.78,5550.28,-6.32
2016-01-27,,,,962.89,5788.12,-0.51
2016-01-28,,,,933.44,4256.2,-3.06
2016-01-29,,,,963.25,5064.26,3.19
2016-02-01,,,,942.76,3906.61,-2.13
2016-02-02,,,,962.19,3924.42,2.06
2016-02-03,,,,957.14,3485.72,-0.53
2016-02-04,,,,969.21,3899.63,1.26
2016-02-05,,,,961.63,3161.07,-0.78
2016-02-15,,,,954.49,2952.05,-0.74
2016-02-16,,,,985.42,4559.93,3.24
2016-02-17,,,,997.22,6046.15,1.2
2016-02-18,,,,995.28,5467.75,-0.19
2016-02-19,,,,992.61,3653.96,-0.27
2016-02-22,,,,1016.48,6480.9,2.4
2016-02-23,,,,1008.04,4559.05,-0.83
2016-02-24,,,,1015.76,4291.43,0.77
2016-02-25,,,,948.81,6492.48,-6.59
2016-02-26,,,,964.34,4403.41,1.64
2016-02-29,,,,940.86,5636.45,-2.44
2016-03-01,,,,959.28,4476.46,1.96
2016-03-02,,,,1003.11,7466.16,4.57
2016-03-03,,,,1003.69,7062.28,0.06
2016-03-04,,,,1015.2,10921.55,1.15
2016-03-07,,,,1021.32,5688.4,0.6
2016-03-08,,,,1019.52,5861.59,-0.18
2016-03-09,,,,1001.77,4892.77,-1.74
2016-03-10,,,,983.42,3141.67,-1.83
2016-03-11,,,,984.11,3174.5,0.07
2016-03-14,,,,1001.05,4767.41,1.72
2016-03-15,,,,1002.64,4413.13,0.16
2016-03-16,,,,1004.43,6466.79,0.18
2016-03-17,,,,1015.51,4949.94,1.1
2016-03-18,,,,1029.33,8038.64,1.36
2016-03-21,,,,1050.48,9124.79,2.05
2016-03-22,,,,1042.32,5880.46,-0.78
2016-03-23,,,,1043.71,4256.8,0.13
2016-03-24,,,,1024.95,4472.79,-1.8
2016-03-25,,,,1030.36,3359.17,0.53
2016-03-28,,,,1024.27,3902.74,-0.59
2016-03-29,,,,1011.73,3589.02,-1.22
2016-03-30,,,,1037.98,4475.03,2.59
2016-03-31,,,,1040.33,4668.58,0.23
2016-04-01,,,,1044.79,5041.55,0.43
2016-04-05,,,,1060.1,6406.91,1.47
2016-04-06,,,,1057.21,4495.47,-0.27
2016-04-07,,,,1041.29,4433.23,-1.51
2016-04-08,,,,1033.0,3922.38,-0.8
2016-04-11,,,,1050.52,4866.46,1.7
2016-04-12,,,,1047.77,3873.21,-0.26
2016-04-13,,,,1063.53,8100.86,1.5
2016-04-14,,,,1067.98,4408.05,0.42
2016-04-15,,,,1063.9,4136.51,-0.38
2016-04-18,,,,1048.96,3835.69,-1.4
2016-04-19,,,,1050.99,3092.99,0.19
2016-04-20,,,,1030.69,6853.48,-1.93
2016-04-21,,,,1027.25,4336.62,-0.33
2016-04-22,,,,1029.06,3148.26,0.18
2016-04-25,,,,1026.48,2960.98,-0.25
2016-04-26,,,,1030.52,2461.48,0.39
2016-04-27,,,,1024.73,2300.73,-0.56
2016-04-28,,,,1022.9,2798.1,-0.18
2016-04-29,,,,1024.0,2448.89,0.11
2016-05-03,,,,1043.87,3865.61,1.94
2016-05-04,,,,1043.2,3673.3,-0.06
2016-05-05,,,,1043.53,3024.96,0.03
2016-05-06,,,,1015.23,4304.16,-2.71
2016-05-09,,,,990.04,4082.73,-2.48
2016-05-10,,,,992.72,3092.68,0.27
2016-05-11,,,,999.95,3468.91,0.73
2016-05-12,,,,1001.61,2994.28,0.17
2016-05-13,,,,995.92,2471.21,-0.57
2016-05-16,,,,1002.04,2240.84,0.61
2016-05-17,,,,998.65,2283.49,-0.34
2016-05-18,,,,989.97,3363.33,-0.87
2016-05-19,,,,987.55,2226.04,-0.24
2016-05-20,,,,991.21,2069.57,0.37
2016-05-23,,,,995.92,2239.5,0.48
2016-05-24,,,,988.23,2021.91,-0.77
2016-05-25,,,,984.9,1855.08,-0.34
2016-05-26,,,,987.02,2274.87,0.21
2016-05-27,,,,987.7,2728.86,0.07
2016-05-30,,,,988.37,2802.79,0.07
2016-05-31,,,,1019.66,5508.03,3.17
2016-06-01,,,,1019.93,4103.44,0.03
2016-06-02,,,,1023.35,3215.96,0.33
2016-06-03,,,,1029.41,3493.72,0.59
2016-06-06,,,,1027.74,2737.88,-0.16
2016-06-07,,,,1026.51,2370.02,-0.12
2016-06-08,,,,1020.59,2620.76,-0.58
2016-06-13,,,,989.76,3277.82,-3.02
2016-06-14,,,,992.44,2336.96,0.27
2016-06-15,,,,1007.83,3061.7,1.55
2016-06-16,,,,1001.01,2914.19,-0.68
2016-06-17,,,,1008.91,3025.26,0.79
2016-06-20,,,,1009.24,2386.58,0.03
2016-06-21,,,,1004.59,2941.6,-0.46
2016-06-22,,,,1015.24,2451.58,1.06
2016-06-23,,,,1010.39,2628.86,-0.48
2016-06-24,,,,997.86,3706.3,-1.24
2016-06-27,,,,1013.34,2736.52,1.55
2016-06-28,,,,1016.0,2922.75,0.26
2016-06-29,,,,1020.56,4079.78,0.45
2016-06-30,,,,1019.81,2888.66,-0.07
2016-07-01,,,,1021.8,2414.59,0.2
2016-07-04,,,,1042.78,4814.32,2.05
2016-07-05,,,,1048.21,5246.9,0.52
2016-07-06,,,,1052.25,4991.67,0.39
2016-07-07,,,,1054.13,4839.2,0.18
2016-07-08,,,,1045.55,3456.99,-0.81
2016-07-11,,,,1050.91,5125.57,0.51
2016-07-12,,,,1077.24,6730.34,2.51
2016-07-13,,,,1085.04,6741.28,0.72
2016-07-14,,,,1082.6,4027.57,-0.22
2016-07-15,,,,1085.96,3904.66,0.31
2016-07-18,,,,1081.18,4501.25,-0.44
2016-07-19,,,,1075.35,3419.04,-0.54
2016-07-20,,,,1072.24,2656.26,-0.29
2016-07-21,,,,1079.0,3245.85,0.63
2016-07-22,,,,1068.85,3165.14,-0.94
