date,open,high,low,close,volume,pct_chg
2005-06-07,767.28,780.69,763.67,767.91,141.2,0.15
2005-06-08,770.46,830.13,770.08,826.23,330.35,7.6
2005-06-09,825.58,848.34,815.38,836.83,354.25,1.28
2005-06-10,836.54,837.07,815.81,820.0,238.9,-2.01
2005-06-13,821.9,828.71,810.45,825.87,186.22,0.72
2005-06-14,826.62,832.19,807.16,807.36,166.26,-2.24
2005-06-15,805.59,805.59,786.85,788.29,148.66,-2.36
2005-06-16,787.5,797.53,778.75,797.43,140.3,1.16
2005-06-17,799.17,801.79,786.99,790.55,124.98,-0.86
2005-06-20,790.11,813.23,777.65,813.12,163.6,2.86
2005-06-21,813.87,815.0,803.07,806.02,142.59,-0.87
2005-06-22,804.63,810.93,799.18,810.03,141.47,0.5
2005-06-23,807.94,809.02,794.54,796.05,133.19,-1.73
2005-06-24,793.83,800.03,789.9,799.7,139.28,0.46
2005-06-27,804.25,828.19,804.25,822.88,228.41,2.9
2005-06-28,820.98,820.98,805.86,807.64,141.35,-1.85
2005-06-29,809.28,812.73,804.08,805.1,132.2,-0.32
2005-06-30,804.46,804.46,781.71,781.83,154.26,-2.89
2005-07-01,779.48,779.48,742.13,743.12,187.26,-4.95
2005-07-04,736.66,736.66,712.7,734.95,160.28,-1.1
2005-07-05,732.54,738.87,722.22,729.36,118.87,-0.76
2005-07-06,729.28,735.97,721.42,727.06,110.52,-0.32
2005-07-07,726.93,737.01,723.96,732.05,107.83,0.69
2005-07-08,730.58,730.58,706.3,706.74,127.77,-3.46
2005-07-11,709.05,726.19,693.62,694.83,126.45,-1.69
2005-07-12,691.28,722.14,685.78,720.57,166.38,3.7
2005-07-13,718.91,719.75,708.64,711.95,141.41,-1.2
2005-07-14,711.09,719.47,708.37,711.58,122.85,-0.05
2005-07-15,712.13,716.43,688.69,690.49,129.69,-2.96
2005-07-18,688.09,688.09,665.87,669.03,105.7,-3.11
2005-07-19,667.76,677.92,663.35,677.02,92.03,1.2
2005-07-20,677.2,685.57,671.73,682.12,95.05,0.75
2005-07-21,682.97,683.23,668.03,679.02,111.15,-0.46
2005-07-22,678.73,701.14,677.56,694.29,210.2,2.25
2005-07-25,694.04,694.04,686.52,692.39,137.63,-0.28
2005-07-26,691.5,709.1,691.05,709.1,202.59,2.41
2005-07-27,708.67,724.05,702.75,724.05,212.51,2.11
2005-07-28,723.71,734.17,719.93,725.81,246.5,0.24
2005-07-29,724.81,727.08,717.53,722.87,177.16,-0.4
2005-08-01,721.49,729.99,720.35,729.9,137.27,0.97
2005-08-02,730.33,744.01,725.62,744.01,203.17,1.93
2005-08-03,745.66,763.3,743.34,751.89,296.6,1.06
2005-08-04,750.61,750.74,744.11,747.57,222.36,-0.58
2005-08-05,748.0,772.22,747.89,772.15,279.48,3.29
2005-08-08,777.96,789.48,772.66,783.73,333.79,1.5
2005-08-09,786.08,799.46,778.52,799.41,296.27,2.0
2005-08-10,799.1,809.47,788.69,809.46,318.33,1.26
2005-08-11,811.74,819.15,805.2,817.62,336.46,1.01
2005-08-12,819.0,827.34,799.17,803.44,400.84,-1.73
2005-08-15,803.66,830.54,803.37,830.34,306.12,3.35
2005-08-16,832.39,838.76,824.86,833.49,386.96,0.38
2005-08-17,833.35,857.66,818.79,857.66,453.54,2.9
2005-08-18,859.07,878.13,825.84,826.42,586.26,-3.64
2005-08-19,821.77,833.29,804.28,827.46,434.23,0.13
2005-08-22,825.52,838.06,817.69,836.52,259.32,1.09
2005-08-23,834.93,834.93,808.25,819.17,258.88,-2.07
2005-08-24,818.85,831.32,815.76,831.0,284.14,1.44
2005-08-25,831.37,843.93,827.02,843.88,297.12,1.55
2005-08-26,845.09,851.54,838.33,848.02,309.62,0.49
2005-08-29,848.14,850.82,832.19,842.15,301.37,-0.69
2005-08-30,840.33,842.6,832.52,832.52,250.12,-1.14
2005-08-31,831.0,850.95,823.71,850.73,272.05,2.19
2005-09-01,850.26,871.44,846.45,870.71,365.69,2.35
2005-09-02,872.61,882.64,868.45,880.86,386.71,1.17
2005-09-05,882.74,891.22,877.61,891.16,308.02,1.17
2005-09-06,893.59,898.55,862.82,864.93,392.29,-2.94
2005-09-07,864.14,893.59,858.82,893.58,356.92,3.31
2005-09-08,896.17,899.89,881.57,897.37,408.49,0.42
2005-09-09,897.41,901.95,882.38,888.0,291.59,-1.05
2005-09-12,888.84,894.21,883.78,894.16,205.17,0.69
2005-09-13,895.05,915.5,893.68,915.5,315.46,2.39
2005-09-14,916.88,927.95,913.1,927.82,426.83,1.35
2005-09-15,926.86,932.75,921.18,929.95,366.46,0.23
2005-09-16,929.08,931.71,919.4,930.41,296.69,0.05
2005-09-19,932.58,947.9,930.79,947.9,363.3,1.88
2005-09-20,950.67,951.7,936.32,947.28,470.89,-0.07
2005-09-21,942.73,946.03,933.45,933.81,430.65,-1.42
2005-09-22,927.85,929.01,879.44,892.08,385.86,-4.47
2005-09-23,885.94,895.15,874.67,874.67,247.04,-1.95
2005-09-26,873.95,884.52,868.28,884.29,188.51,1.1
2005-09-27,884.26,887.34,859.43,859.63,241.85,-2.79
2005-09-28,857.59,868.15,854.1,857.46,201.25,-0.25
2005-09-29,855.55,876.78,855.55,876.57,237.31,2.23
2005-09-30,876.92,876.92,869.23,870.96,202.55,-0.64
2005-10-10,870.25,870.25,857.13,859.08,180.35,-1.36
2005-10-11,857.27,880.13,853.72,879.88,188.69,2.42
2005-10-12,880.11,893.64,875.35,889.6,204.72,1.1
2005-10-13,890.44,893.38,882.2,886.08,216.19,-0.4
2005-10-14,884.32,884.72,873.11,876.26,185.15,-1.11
2005-10-17,873.79,879.68,866.64,879.27,166.95,0.34
2005-10-18,878.94,897.66,878.94,897.45,247.96,2.07
2005-10-19,897.73,906.31,889.94,891.35,278.47,-0.68
2005-10-20,891.15,891.54,874.26,891.06,227.55,-0.03
2005-10-21,891.33,902.33,888.02,897.64,226.57,0.74
2005-10-24,896.58,899.72,890.94,897.36,194.6,-0.03
2005-10-25,896.22,896.22,876.48,876.64,204.0,-2.31
2005-10-26,875.05,876.09,852.4,853.18,226.75,-2.68
2005-10-27,848.86,853.46,831.34,837.34,210.89,-1.86
2005-10-28,839.37,839.37,794.02,806.56,208.08,-3.68
2005-10-31,803.01,815.65,799.61,812.45,161.26,0.73
2005-11-01,810.97,810.97,789.02,804.35,172.33,-1.0
2005-11-02,804.15,828.83,804.15,826.51,225.15,2.76
2005-11-03,826.04,830.39,813.85,818.95,192.59,-0.92
2005-11-04,818.21,827.21,808.89,826.77,167.46,0.95
2005-11-07,827.48,837.91,823.15,837.67,159.66,1.32
2005-11-08,837.9,846.91,831.2,846.56,179.58,1.06
2005-11-09,847.17,851.6,842.7,842.77,216.84,-0.45
2005-11-10,841.52,841.52,815.44,816.01,237.51,-3.18
2005-11-11,814.29,828.69,810.63,822.67,174.73,0.82
2005-11-14,820.64,827.48,816.91,827.48,138.5,0.58
2005-11-15,827.42,833.82,815.59,821.06,153.4,-0.78
2005-11-16,820.29,827.74,805.37,827.59,139.15,0.8
2005-11-17,827.17,832.99,823.34,828.65,142.78,0.13
2005-11-18,827.2,850.84,826.9,848.78,266.13,2.43
2005-11-21,851.66,856.39,848.72,855.43,193.7,0.78
2005-11-22,854.89,855.19,833.58,833.59,177.52,-2.55
2005-11-23,832.1,841.91,828.41,841.31,139.75,0.93
2005-11-24,840.11,847.57,839.03,845.48,159.94,0.5
2005-11-25,845.83,847.59,841.11,847.34,145.61,0.22
2005-11-28,849.19,850.82,842.09,846.43,140.6,-0.11
2005-11-29,847.09,847.24,834.84,835.31,156.81,-1.31
2005-11-30,835.54,839.25,829.6,839.24,181.0,0.47
2005-12-01,839.54,841.2,830.45,835.39,134.86,-0.46
2005-12-02,834.07,834.69,819.08,821.72,137.01,-1.64
2005-12-05,821.08,821.08,793.52,794.32,144.18,-3.33
2005-12-06,792.21,800.0,788.0,796.99,107.08,0.34
2005-12-07,796.99,805.62,795.44,805.53,108.9,1.07
2005-12-08,805.99,807.82,797.75,802.54,119.86,-0.37
2005-12-09,802.66,818.11,799.27,816.96,135.27,1.8
2005-12-12,818.45,825.05,815.25,823.32,137.82,0.78
2005-12-13,823.34,823.34,812.25,822.53,105.4,-0.1
2005-12-14,822.53,832.09,816.84,831.8,132.11,1.13
2005-12-15,831.64,835.82,823.76,824.61,128.47,-0.86
2005-12-16,824.58,832.29,821.46,831.96,124.08,0.89
2005-12-19,832.92,835.48,828.88,834.02,120.14,0.25
2005-12-20,834.24,835.01,826.78,835.01,115.15,0.12
2005-12-21,834.7,834.85,822.58,823.37,111.69,-1.39
2005-12-22,823.11,826.91,819.08,826.91,98.09,0.43
2005-12-23,826.99,834.74,826.04,834.72,131.42,0.94
2005-12-26,835.63,842.77,835.52,841.21,163.39,0.78
2005-12-27,841.16,843.39,836.08,841.93,140.34,0.09
2005-12-28,842.11,844.18,838.84,844.07,128.33,0.26
2005-12-29,846.54,852.69,845.97,852.39,187.92,0.99
2005-12-30,853.46,854.58,841.29,842.74,167.54,-1.13
2006-01-04,843.92,853.54,843.07,852.53,164.47,1.16
2006-01-05,852.53,865.7,852.53,865.7,286.05,1.55
2006-01-06,867.26,876.55,861.5,872.82,331.29,0.82
2006-01-09,875.19,886.83,873.48,886.66,326.38,1.59
2006-01-10,886.79,889.39,876.64,889.15,263.98,0.28
2006-01-11,888.87,889.62,876.2,880.91,294.47,-0.93
2006-01-12,879.94,899.96,879.07,899.81,307.69,2.15
2006-01-13,900.83,906.75,896.37,904.61,332.96,0.53
2006-01-16,905.25,907.65,892.77,892.8,294.99,-1.31
2006-01-17,890.61,894.04,885.57,891.54,233.0,-0.14
2006-01-18,890.42,908.86,890.42,908.86,298.16,1.94
2006-01-19,910.27,914.42,901.92,914.31,331.74,0.6
2006-01-20,914.78,914.78,904.26,908.66,338.93,-0.62
2006-01-23,909.96,910.06,897.04,909.73,336.93,0.12
2006-01-24,910.74,914.68,903.79,903.84,330.59,-0.65
2006-01-25,902.82,905.64,884.17,887.72,316.02,-1.78
2006-02-06,889.41,909.48,889.41,909.47,268.5,2.45
2006-02-07,911.13,915.43,903.0,915.25,385.4,0.64
2006-02-08,914.82,924.71,910.68,924.71,306.73,1.03
2006-02-09,926.21,926.21,913.0,914.4,283.95,-1.12
2006-02-10,916.83,925.22,913.93,925.09,261.1,1.17
2006-02-13,926.24,926.47,913.08,926.47,282.72,0.15
2006-02-14,926.52,934.98,923.86,934.09,281.03,0.82
2006-02-15,936.93,938.51,931.3,935.77,332.12,0.18
2006-02-16,935.87,935.87,913.47,914.0,384.38,-2.33
2006-02-17,914.0,920.12,904.93,907.71,309.9,-0.69
2006-02-20,905.91,908.11,898.59,899.59,246.79,-0.89
2006-02-21,898.26,918.49,886.79,918.34,286.18,2.08
2006-02-22,919.13,927.41,916.27,919.56,323.98,0.13
2006-02-23,918.49,920.96,908.52,920.87,271.84,0.14
2006-02-24,920.78,926.62,918.37,926.62,259.01,0.62
2006-02-27,926.74,928.99,921.35,926.48,280.19,-0.02
2006-02-28,924.96,929.57,910.94,929.38,287.5,0.31
2006-03-01,929.3,936.74,927.02,936.7,268.37,0.79
2006-03-02,937.07,937.07,913.73,917.95,317.6,-2.0
2006-03-03,915.81,919.77,904.53,918.01,261.23,0.01
2006-03-06,918.54,920.49,912.38,915.66,195.89,-0.26
2006-03-07,915.29,915.33,887.6,889.0,243.03,-2.91
2006-03-08,884.89,892.11,877.08,889.97,220.43,0.11
2006-03-09,889.54,892.52,881.72,884.03,168.25,-0.67
2006-03-10,884.18,889.53,881.84,885.41,167.88,0.16
2006-03-13,884.66,892.68,883.3,892.68,156.79,0.82
2006-03-14,893.14,895.82,887.44,895.8,202.59,0.35
2006-03-15,894.17,902.74,892.49,902.74,189.17,0.78
2006-03-16,902.64,904.16,898.24,903.93,193.72,0.13
2006-03-17,903.34,904.61,894.56,899.39,204.35,-0.5
2006-03-20,899.4,908.39,893.1,908.36,210.65,1.0
2006-03-21,908.79,915.29,906.26,911.14,260.62,0.31
2006-03-22,910.63,920.3,908.92,920.3,281.1,1.01
2006-03-23,920.84,932.53,920.0,931.18,344.23,1.18
2006-03-24,932.31,932.31,920.53,921.31,290.65,-1.06
2006-03-27,921.84,931.03,916.63,931.03,257.34,1.06
2006-03-28,931.48,934.34,928.26,933.3,278.06,0.24
2006-03-29,933.32,940.13,929.44,931.04,315.17,-0.24
2006-03-30,931.71,931.84,923.12,923.95,287.95,-0.76
2006-03-31,921.76,924.48,913.56,923.19,252.16,-0.08
2006-04-03,924.14,936.34,924.14,936.34,332.37,1.43
2006-04-04,937.85,947.32,932.98,947.25,388.3,1.16
2006-04-05,947.83,955.06,944.05,955.0,379.15,0.82
2006-04-06,956.56,960.56,948.08,952.32,390.02,-0.28
2006-04-07,952.04,961.46,948.15,961.44,405.14,0.96
2006-04-10,961.62,980.27,960.45,980.27,425.5,1.96
2006-04-11,982.68,984.77,969.89,982.14,443.66,0.19
2006-04-12,982.04,991.17,976.3,986.35,422.69,0.43
2006-04-13,987.27,993.01,960.04,960.33,467.4,-2.64
2006-04-14,957.59,977.29,951.05,977.09,357.62,1.75
2006-04-17,979.77,990.93,976.48,988.19,430.62,1.14
2006-04-18,988.98,990.57,981.65,986.35,341.39,-0.19
2006-04-19,989.18,989.18,971.6,982.99,385.42,-0.34
2006-04-20,983.76,983.76,963.9,970.81,403.69,-1.24
2006-04-21,968.85,975.83,959.41,972.54,429.8,0.18
2006-04-24,971.41,971.41,944.78,950.93,477.34,-2.22
2006-04-25,943.63,949.75,929.69,945.52,404.73,-0.57
2006-04-26,943.11,958.75,940.58,956.2,449.47,1.13
2006-04-27,955.52,959.34,944.94,957.59,414.82,0.15
2006-04-28,945.09,969.38,937.75,965.29,441.73,0.8
2006-05-08,967.83,993.2,967.83,993.2,443.6,2.89
2006-05-09,997.28,1022.82,992.63,1022.82,589.26,2.98
2006-05-10,1026.97,1042.28,1016.79,1037.93,644.9,1.48
2006-05-11,1041.02,1064.93,1033.45,1033.48,790.71,-0.43
2006-05-12,1032.96,1066.23,1029.74,1066.17,657.23,3.16
2006-05-15,1073.24,1109.05,1062.06,1108.9,830.77,4.01
2006-05-16,1115.56,1122.47,1073.04,1080.74,794.94,-2.54
2006-05-17,1076.33,1103.57,1072.38,1101.69,649.56,1.94
2006-05-18,1103.46,1125.56,1091.87,1121.48,610.31,1.8
2006-05-19,1124.23,1156.92,1121.23,1153.64,672.86,2.87
2006-05-22,1161.11,1191.25,1157.65,1183.7,671.45,2.61
2006-05-23,1185.41,1185.41,1138.78,1138.82,673.39,-3.79
2006-05-24,1141.73,1162.7,1092.68,1119.44,591.27,-1.7
2006-05-25,1118.92,1143.25,1116.47,1140.35,445.75,1.87
2006-05-26,1146.03,1170.28,1146.03,1170.28,472.37,2.62
2006-05-29,1178.22,1199.35,1171.09,1198.81,494.69,2.44
2006-05-30,1204.46,1218.73,1196.49,1218.73,536.37,1.66
2006-05-31,1221.39,1235.35,1211.39,1224.03,654.09,0.43
2006-06-01,1224.77,1278.72,1224.57,1278.24,758.74,4.43
2006-06-02,1287.26,1300.09,1273.43,1287.82,728.33,0.75
2006-06-05,1297.44,1323.45,1284.51,1323.45,694.79,2.77
2006-06-06,1325.08,1333.93,1315.82,1322.52,616.05,-0.07
2006-06-07,1323.54,1324.51,1244.8,1244.92,660.8,-5.87
2006-06-08,1234.6,1245.39,1204.25,1242.22,525.86,-0.22
2006-06-09,1236.39,1250.16,1213.99,1214.09,553.88,-2.27
2006-06-12,1205.7,1220.67,1196.33,1211.76,352.34,-0.19
2006-06-13,1209.87,1227.22,1200.46,1220.09,362.02,0.69
2006-06-14,1217.56,1218.34,1198.89,1218.23,345.09,-0.15
2006-06-15,1218.82,1238.12,1218.82,1227.78,324.18,0.78
2006-06-16,1238.37,1255.87,1237.44,1254.81,410.46,2.2
2006-06-19,1244.4,1274.46,1237.99,1268.85,436.52,1.12
2006-06-20,1267.71,1285.62,1261.31,1285.23,450.49,1.29
2006-06-21,1285.51,1292.95,1271.72,1278.46,495.89,-0.53
2006-06-22,1275.1,1283.55,1265.53,1280.87,439.26,0.19
2006-06-23,1278.75,1299.26,1270.54,1297.75,445.67,1.32
2006-06-26,1301.32,1319.58,1301.32,1319.45,428.74,1.67
2006-06-27,1323.53,1326.83,1312.08,1325.17,460.77,0.43
2006-06-28,1323.77,1329.79,1318.79,1326.39,385.95,0.09
2006-06-29,1325.79,1350.68,1325.79,1349.11,542.86,1.71
2006-06-30,1353.62,1356.09,1329.56,1336.66,452.31,-0.92
2006-07-03,1336.16,1356.29,1332.92,1356.29,388.4,1.47
2006-07-04,1359.22,1361.98,1336.4,1348.17,461.04,-0.6
2006-07-05,1346.89,1348.88,1322.65,1345.33,352.53,-0.21
2006-07-06,1346.36,1382.23,1346.36,1382.23,453.26,2.74
2006-07-07,1387.59,1392.02,1378.36,1383.65,464.7,0.1
2006-07-10,1386.82,1406.56,1380.21,1405.09,411.03,1.55
2006-07-11,1407.13,1417.3,1399.26,1417.3,440.91,0.87
2006-07-12,1422.13,1433.35,1415.36,1415.93,485.3,-0.1
2006-07-13,1410.22,1410.22,1314.4,1314.4,627.39,-7.17
2006-07-14,1296.64,1339.07,1290.61,1325.64,376.34,0.86
2006-07-17,1323.12,1351.16,1315.53,1351.16,329.91,1.93
2006-07-18,1350.16,1362.29,1337.06,1362.29,327.59,0.82
2006-07-19,1358.53,1358.69,1323.66,1337.53,359.26,-1.82
2006-07-20,1334.37,1354.64,1331.07,1350.85,332.75,1.0
2006-07-21,1348.66,1356.68,1346.72,1352.62,261.06,0.13
2006-07-24,1325.48,1352.08,1315.28,1350.75,274.48,-0.14
2006-07-25,1351.32,1375.03,1351.32,1369.89,302.87,1.42
2006-07-26,1372.85,1388.7,1366.77,1383.19,323.92,0.97
2006-07-27,1383.27,1392.35,1362.88,1375.14,328.88,-0.58
2006-07-28,1377.95,1381.91,1344.06,1366.58,363.21,-0.62
2006-07-31,1360.12,1360.12,1309.58,1309.66,319.6,-4.17
2006-08-01,1307.4,1318.24,1282.36,1286.35,235.79,-1.78
2006-08-02,1282.94,1290.58,1254.67,1273.41,207.79,-1.01
2006-08-03,1273.68,1281.61,1257.85,1269.58,158.85,-0.3
2006-08-04,1269.34,1276.33,1220.34,1221.2,232.53,-3.81
2006-08-07,1215.35,1215.35,1182.42,1185.39,210.07,-2.93
2006-08-08,1180.7,1226.91,1180.7,1226.9,237.72,3.5
2006-08-09,1228.25,1241.82,1218.67,1234.1,241.36,0.59
2006-08-10,1233.8,1253.95,1232.0,1253.95,207.01,1.61
2006-08-11,1255.11,1264.38,1247.58,1261.15,192.66,0.57
2006-08-14,1259.64,1263.17,1216.36,1219.08,237.15,-3.34
2006-08-15,1216.7,1243.47,1208.59,1243.47,200.04,2.0
2006-08-16,1242.99,1262.49,1236.21,1262.19,230.8,1.51
2006-08-17,1261.35,1261.35,1240.86,1255.46,210.95,-0.53
2006-08-18,1253.58,1261.41,1245.08,1246.44,200.72,-0.72
2006-08-21,1206.07,1258.62,1194.68,1258.16,225.43,0.94
2006-08-22,1256.34,1276.42,1253.03,1271.19,240.09,1.04
2006-08-23,1271.6,1277.55,1262.95,1268.33,252.22,-0.23
2006-08-24,1267.61,1286.41,1259.42,1286.41,238.24,1.43
2006-08-25,1286.5,1294.27,1282.87,1286.58,248.62,0.01
2006-08-28,1289.35,1316.24,1289.35,1316.24,316.5,2.31
2006-08-29,1317.7,1335.85,1315.52,1315.66,403.5,-0.04
2006-08-30,1313.27,1329.2,1307.44,1329.2,265.38,1.03
2006-08-31,1330.57,1336.57,1322.66,1336.31,295.04,0.54
2006-09-01,1332.59,1337.11,1305.56,1310.68,295.14,-1.92
2006-09-04,1315.56,1343.19,1314.5,1343.19,293.22,2.48
2006-09-05,1343.04,1349.76,1338.23,1344.89,309.19,0.13
2006-09-06,1344.73,1355.48,1336.68,1355.48,267.57,0.79
2006-09-07,1355.89,1355.89,1326.94,1334.17,257.92,-1.57
2006-09-08,1332.27,1344.37,1331.84,1337.72,206.92,0.27
2006-09-11,1338.92,1348.99,1323.45,1348.99,247.37,0.84
2006-09-12,1350.77,1359.82,1346.35,1356.04,263.31,0.52
2006-09-13,1355.26,1357.8,1338.13,1339.07,284.26,-1.25
2006-09-14,1336.58,1341.53,1321.26,1341.53,256.73,0.18
2006-09-15,1340.74,1356.31,1339.53,1354.52,273.27,0.97
2006-09-18,1357.56,1375.47,1356.76,1375.47,286.88,1.55
2006-09-19,1378.18,1386.24,1370.35,1378.55,313.57,0.22
2006-09-20,1379.5,1389.0,1368.72,1385.26,330.84,0.49
2006-09-21,1384.75,1391.53,1380.94,1390.2,317.1,0.36
2006-09-22,1389.28,1389.55,1373.72,1376.9,305.84,-0.96
2006-09-25,1374.25,1386.56,1367.5,1381.1,249.31,0.31
2006-09-26,1379.17,1382.91,1370.87,1381.72,274.34,0.05
2006-09-27,1381.73,1391.08,1379.05,1391.08,263.71,0.68
2006-09-28,1391.55,1404.89,1389.12,1399.31,281.65,0.59
2006-09-29,1399.83,1411.51,1399.83,1411.51,296.38,0.87
2006-10-09,1418.48,1433.79,1417.93,1433.79,311.31,1.58
2006-10-10,1435.45,1444.07,1427.0,1439.84,348.99,0.42
2006-10-11,1441.91,1446.87,1430.36,1446.87,306.67,0.49
