date,open,high,low,close,volume,pct_chg
2010-06-24,,,,4286.74,1438.76,0.06
2010-06-25,,,,4217.36,1401.18,-1.62
2010-06-28,,,,4129.18,1116.46,-2.09
2010-06-29,,,,3886.36,1683.45,-5.88
2010-06-30,,,,3803.1,1272.39,-2.14
2010-07-01,,,,3755.18,1418.21,-1.26
2010-07-02,,,,3729.45,1858.0,-0.69
2010-07-05,,,,3696.27,1246.34,-0.89
2010-07-06,,,,3810.01,1629.18,3.08
2010-07-07,,,,3868.05,1609.33,1.52
2010-07-08,,,,3845.41,1566.26,-0.59
2010-07-09,,,,3960.64,2137.92,3.0
2010-07-12,,,,4009.56,2099.74,1.24
2010-07-13,,,,3953.26,1865.63,-1.4
2010-07-14,,,,3991.95,1902.98,0.98
2010-07-15,,,,3890.76,1792.06,-2.53
2010-07-16,,,,3916.4,1535.01,0.66
2010-07-19,,,,4007.41,1807.52,2.32
2010-07-20,,,,4132.01,2798.74,3.11
2010-07-21,,,,4138.32,2725.53,0.15
2010-07-22,,,,4205.47,2579.07,1.62
2010-07-23,,,,4211.82,2437.55,0.15
2010-07-26,,,,4269.93,2519.52,1.38
2010-07-27,,,,4265.96,2574.55,-0.09
2010-07-28,,,,4349.83,3108.23,1.97
2010-07-29,,,,4379.76,3294.32,0.69
2010-07-30,,,,4382.65,2697.69,0.07
2010-08-02,,,,4475.09,3222.22,2.11
2010-08-03,,,,4404.98,3624.82,-1.57
2010-08-04,,,,4457.54,3128.3,1.19
2010-08-05,,,,4481.61,3340.27,0.54
2010-08-06,,,,4567.79,3441.15,1.92
2010-08-09,,,,4638.27,3406.49,1.54
2010-08-10,,,,4471.14,3448.11,-3.6
2010-08-11,,,,4525.48,2412.73,1.22
2010-08-12,,,,4474.13,2758.7,-1.13
2010-08-13,,,,4558.69,2468.38,1.89
2010-08-16,,,,4662.56,3316.81,2.28
2010-08-17,,,,4708.34,3468.3,0.98
2010-08-18,,,,4701.55,3118.49,-0.14
2010-08-19,,,,4711.67,3235.75,0.22
2010-08-20,,,,4610.78,3104.06,-2.14
2010-08-23,,,,4655.09,2629.72,0.96
2010-08-24,,,,4716.75,3007.86,1.32
2010-08-25,,,,4623.32,3068.24,-1.98
2010-08-26,,,,4651.5,2448.66,0.61
2010-08-27,,,,4675.16,2138.57,0.51
2010-08-30,,,,4797.88,3078.18,2.62
2010-08-31,,,,4848.84,3396.31,1.06
2010-09-01,,,,4790.6,3799.75,-1.2
2010-09-02,,,,4896.15,3896.66,2.2
2010-09-03,,,,4940.65,3989.03,0.91
2010-09-06,,,,4918.63,3944.01,-0.45
2010-09-07,,,,4960.91,3053.24,0.86
2010-09-08,,,,5001.54,3258.65,0.82
2010-09-09,,,,4931.59,3731.99,-1.4
2010-09-10,,,,4981.58,3302.53,1.01
2010-09-13,,,,5064.58,3380.34,1.67
2010-09-14,,,,5080.28,3660.51,0.31
2010-09-15,,,,4983.58,3384.24,-1.9
2010-09-16,,,,4860.05,3194.43,-2.48
2010-09-17,,,,4860.69,2364.72,0.01
2010-09-20,,,,4787.76,2108.38,-1.5
2010-09-21,,,,4769.13,1635.8,-0.39
2010-09-27,,,,4895.33,1968.62,2.65
2010-09-28,,,,4879.26,2273.66,-0.33
2010-09-29,,,,4812.93,2023.57,-1.36
2010-09-30,,,,4879.05,1833.31,1.37
2010-10-08,,,,4995.36,2679.92,2.38
2010-10-11,,,,5018.83,3628.79,0.47
2010-10-12,,,,5047.04,3288.03,0.56
2010-10-13,,,,5065.98,3581.08,0.38
2010-10-14,,,,4903.5,3742.37,-3.21
2010-10-15,,,,4883.12,3366.33,-0.42
2010-10-18,,,,4800.46,3430.7,-1.69
2010-10-19,,,,4960.83,2790.66,3.34
2010-10-20,,,,4987.93,3491.52,0.55
2010-10-21,,,,5027.02,3109.23,0.78
2010-10-22,,,,5083.33,3282.93,1.12
2010-10-25,,,,5207.13,3992.67,2.44
2010-10-26,,,,5258.9,4315.29,0.99
2010-10-27,,,,5224.31,4259.58,-0.66
2010-10-28,,,,5246.16,3480.63,0.42
2010-10-29,,,,5313.41,3458.66,1.28
2010-11-01,,,,5467.8,4212.81,2.91
2010-11-02,,,,5447.96,5110.04,-0.36
2010-11-03,,,,5374.88,4001.46,-1.34
2010-11-04,,,,5497.99,3850.19,2.29
2010-11-05,,,,5580.11,4567.06,1.49
2010-11-08,,,,5707.94,4994.53,2.29
2010-11-09,,,,5745.94,4769.08,0.67
2010-11-10,,,,5761.88,4424.19,0.28
2010-11-11,,,,5705.8,4822.11,-0.97
2010-11-12,,,,5329.45,5247.51,-6.6
2010-11-15,,,,5472.14,3330.17,2.68
2010-11-16,,,,5298.98,3743.07,-3.16
2010-11-17,,,,5099.73,2658.3,-3.76
2010-11-18,,,,5180.21,2230.65,1.58
2010-11-19,,,,5338.95,2905.1,3.06
2010-11-22,,,,5436.87,3389.79,1.83
2010-11-23,,,,5364.8,2899.61,-1.33
2010-11-24,,,,5520.02,3035.11,2.89
2010-11-25,,,,5559.45,3649.04,0.71
2010-11-26,,,,5551.31,3005.7,-0.15
2010-11-29,,,,5564.81,2847.47,0.24
2010-11-30,,,,5398.21,3632.59,-2.99
2010-12-01,,,,5410.1,2195.3,0.22
2010-12-02,,,,5437.85,2863.64,0.51
2010-12-03,,,,5403.4,2387.63,-0.63
2010-12-06,,,,5327.03,2153.13,-1.41
2010-12-07,,,,5398.86,2096.98,1.35
2010-12-08,,,,5398.33,2230.56,-0.01
2010-12-09,,,,5287.83,2222.68,-2.05
2010-12-10,,,,5356.42,1860.9,1.3
2010-12-13,,,,5509.58,2621.71,2.86
2010-12-14,,,,5589.99,2976.66,1.46
2010-12-15,,,,5570.96,2822.83,-0.34
2010-12-16,,,,5577.18,2615.73,0.11
2010-12-17,,,,5580.99,2070.71,0.07
2010-12-20,,,,5515.24,2799.22,-1.18
2010-12-21,,,,5568.34,2378.76,0.96
2010-12-22,,,,5526.16,2304.51,-0.76
2010-12-23,,,,5410.95,2116.09,-2.08
2010-12-24,,,,5307.5,1898.11,-1.91
2010-12-27,,,,5145.3,2075.67,-3.06
2010-12-28,,,,5031.22,1832.83,-2.22
2010-12-29,,,,5120.26,1375.93,1.77
2010-12-30,,,,5143.24,1469.2,0.45
2010-12-31,,,,5256.35,1689.26,2.2
2011-01-04,,,,5333.0,2628.74,1.46
2011-01-05,,,,5345.88,2551.39,0.24
2011-01-06,,,,5326.97,2426.06,-0.35
2011-01-07,,,,5293.45,2459.8,-0.63
2011-01-10,,,,5150.72,2242.71,-2.7
2011-01-11,,,,5104.52,1913.29,-0.9
2011-01-12,,,,5140.82,1752.56,0.71
2011-01-13,,,,5142.39,1728.05,0.03
2011-01-14,,,,5038.7,1941.6,-2.02
2011-01-17,,,,4820.75,2067.14,-4.33
2011-01-18,,,,4843.02,1407.85,0.46
2011-01-19,,,,4969.09,1932.86,2.6
2011-01-20,,,,4791.83,2077.63,-3.57
2011-01-21,,,,4832.57,2029.35,0.85
2011-01-24,,,,4727.56,1958.72,-2.17
2011-01-25,,,,4629.66,1607.53,-2.07
2011-01-26,,,,4709.64,1443.85,1.73
2011-01-27,,,,4787.34,2010.85,1.65
2011-01-28,,,,4842.5,1900.43,1.15
2011-01-31,,,,4911.05,2146.67,1.42
2011-02-01,,,,4925.06,1804.33,0.29
2011-02-09,,,,4914.82,2136.94,-0.21
2011-02-10,,,,5059.77,2578.1,2.95
2011-02-11,,,,5111.01,2708.84,1.01
2011-02-14,,,,5186.94,3146.98,1.49
2011-02-15,,,,5200.38,3497.56,0.26
2011-02-16,,,,5297.98,3072.38,1.88
2011-02-17,,,,5334.23,3538.63,0.68
2011-02-18,,,,5298.97,3267.77,-0.66
2011-02-21,,,,5408.02,3463.68,2.06
2011-02-22,,,,5268.22,3993.91,-2.58
2011-02-23,,,,5337.86,3227.9,1.32
2011-02-24,,,,5373.23,3253.23,0.66
2011-02-25,,,,5382.58,3023.04,0.17
2011-02-28,,,,5452.09,3323.46,1.29
2011-03-01,,,,5478.61,3668.58,0.49
2011-03-02,,,,5467.43,3514.38,-0.2
2011-03-03,,,,5369.75,3482.51,-1.79
2011-03-04,,,,5434.73,2832.39,1.21
2011-03-07,,,,5495.57,3747.1,1.12
2011-03-08,,,,5532.12,3388.58,0.66
2011-03-09,,,,5552.98,3688.74,0.38
2011-03-10,,,,5519.76,3534.28,-0.6
2011-03-11,,,,5513.09,3657.61,-0.12
2011-03-14,,,,5569.62,3816.16,1.03
2011-03-15,,,,5517.49,4257.99,-0.94
2011-03-16,,,,5589.5,3685.29,1.31
2011-03-17,,,,5483.07,3750.13,-1.9
2011-03-18,,,,5524.35,3032.1,0.75
2011-03-21,,,,5495.42,2923.05,-0.52
2011-03-22,,,,5495.44,2750.12,0.0
2011-03-23,,,,5555.02,2977.9,1.08
2011-03-24,,,,5581.04,3665.14,0.47
2011-03-25,,,,5610.83,3916.83,0.53
2011-03-28,,,,5601.68,4419.15,-0.16
2011-03-29,,,,5511.0,4602.7,-1.62
2011-03-30,,,,5463.07,3503.73,-0.87
2011-03-31,,,,5389.04,3346.31,-1.36
2011-04-01,,,,5451.76,2717.45,1.16
2011-04-06,,,,5450.43,3023.95,-0.02
2011-04-07,,,,5478.92,3117.45,0.52
2011-04-08,,,,5536.78,3159.19,1.06
2011-04-11,,,,5503.05,3844.53,-0.61
2011-04-12,,,,5483.1,3452.95,-0.36
2011-04-13,,,,5531.49,3072.0,0.88
2011-04-14,,,,5526.06,3282.65,-0.1
2011-04-15,,,,5525.83,3399.91,0.0
2011-04-18,,,,5561.38,3890.51,0.64
2011-04-19,,,,5515.69,4259.44,-0.82
2011-04-20,,,,5554.66,3543.77,0.71
2011-04-21,,,,5580.51,3448.41,0.47
2011-04-22,,,,5537.9,3163.2,-0.76
2011-04-25,,,,5403.53,3178.93,-2.43
2011-04-26,,,,5299.48,2542.59,-1.93
2011-04-27,,,,5229.87,2669.59,-1.31
2011-04-28,,,,5047.01,2543.49,-3.5
2011-04-29,,,,5127.49,1907.1,1.59
2011-05-03,,,,5220.95,2219.71,1.82
2011-05-04,,,,5116.74,2470.62,-2.0
2011-05-05,,,,5140.74,2015.11,0.47
2011-05-06,,,,5181.43,2103.6,0.79
2011-05-09,,,,5229.0,2167.29,0.92
2011-05-10,,,,5272.4,2349.92,0.83
2011-05-11,,,,5282.98,2681.66,0.2
2011-05-12,,,,5202.17,2907.87,-1.53
2011-05-13,,,,5246.4,2601.44,0.85
2011-05-16,,,,5244.12,2544.24,-0.04
2011-05-17,,,,5202.41,2744.72,-0.8
2011-05-18,,,,5240.92,2506.32,0.74
2011-05-19,,,,5218.66,2572.17,-0.42
2011-05-20,,,,5205.15,2282.97,-0.26
2011-05-23,,,,5006.68,2913.84,-3.81
2011-05-24,,,,5008.43,2485.18,0.03
2011-05-25,,,,4954.25,2547.33,-1.08
2011-05-26,,,,4913.91,2717.1,-0.81
2011-05-27,,,,4738.92,2737.83,-3.56
2011-05-30,,,,4658.18,2130.3,-1.7
2011-05-31,,,,4757.02,2069.22,2.12
2011-06-01,,,,4820.44,2378.27,1.33
2011-06-02,,,,4753.89,2441.69,-1.38
2011-06-03,,,,4837.11,2146.01,1.75
2011-06-07,,,,4891.0,2195.82,1.11
2011-06-08,,,,4926.87,2589.66,0.73
2011-06-09,,,,4814.73,2611.84,-2.28
2011-06-10,,,,4823.02,2244.99,0.17
2011-06-13,,,,4823.34,1931.5,0.01
2011-06-14,,,,4896.87,2427.77,1.52
2011-06-15,,,,4855.07,2268.3,-0.85
2011-06-16,,,,4743.15,2200.21,-2.31
2011-06-17,,,,4667.4,1967.72,-1.6
2011-06-20,,,,4601.02,1805.59,-1.42
2011-06-21,,,,4659.23,1978.87,1.27
2011-06-22,,,,4662.48,1870.91,0.07
2011-06-23,,,,4746.68,2358.49,1.81
2011-06-24,,,,4858.79,3355.26,2.36
2011-06-27,,,,4934.77,3175.4,1.56
2011-06-28,,,,4954.17,2764.62,0.39
2011-06-29,,,,4902.5,2810.63,-1.04
2011-06-30,,,,4976.14,2689.81,1.5
2011-07-01,,,,5003.66,3595.78,0.55
2011-07-04,,,,5118.71,4328.15,2.3
2011-07-05,,,,5163.82,4381.53,0.88
2011-07-06,,,,5190.92,4165.22,0.52
2011-07-07,,,,5182.11,4454.36,-0.17
2011-07-08,,,,5166.68,3395.4,-0.3
2011-07-11,,,,5220.49,3634.19,1.04
2011-07-12,,,,5138.71,4177.48,-1.57
2011-07-13,,,,5242.97,3818.65,2.03
2011-07-14,,,,5299.72,4393.61,1.08
2011-07-15,,,,5342.96,4787.18,0.82
2011-07-18,,,,5349.27,4375.65,0.12
2011-07-19,,,,5288.99,3787.75,-1.13
2011-07-20,,,,5297.09,3492.73,0.15
2011-07-21,,,,5222.86,3303.42,-1.4
2011-07-22,,,,5255.71,3078.45,0.63
2011-07-25,,,,5028.12,4090.38,-4.33
2011-07-26,,,,5059.87,2835.7,0.63
2011-07-27,,,,5148.19,3154.72,1.75
2011-07-28,,,,5123.36,2976.31,-0.48
2011-07-29,,,,5072.09,2805.79,-1.0
2011-08-01,,,,5104.88,2435.91,0.65
2011-08-02,,,,5080.4,2897.99,-0.48
2011-08-03,,,,5104.53,2673.78,0.48
2011-08-04,,,,5126.52,2774.06,0.43
2011-08-05,,,,5004.06,2998.73,-2.39
2011-08-08,,,,4728.86,3677.28,-5.5
2011-08-09,,,,4721.24,3493.67,-0.16
2011-08-10,,,,4796.89,3575.57,1.6
2011-08-11,,,,4885.88,3580.5,1.86
2011-08-12,,,,4945.39,3712.93,1.22
2011-08-15,,,,5027.12,3426.35,1.65
2011-08-16,,,,4996.26,3284.52,-0.61
2011-08-17,,,,4989.26,2960.59,-0.14
2011-08-18,,,,4894.59,2824.89,-1.9
2011-08-19,,,,4846.68,2480.79,-0.98
2011-08-22,,,,4819.47,2267.29,-0.56
2011-08-23,,,,4904.83,2385.46,1.77
2011-08-24,,,,4903.46,2827.44,-0.03
2011-08-25,,,,4987.12,3102.22,1.71
2011-08-26,,,,5013.22,2870.82,0.52
2011-08-29,,,,4984.28,2729.38,-0.58
2011-08-30,,,,4931.34,2851.36,-1.06
2011-08-31,,,,4904.57,2443.86,-0.54
2011-09-01,,,,4877.12,2251.78,-0.56
2011-09-02,,,,4820.91,1932.61,-1.15
2011-09-05,,,,4697.61,1946.22,-2.56
2011-09-06,,,,4669.45,1730.97,-0.6
2011-09-07,,,,4787.52,2350.87,2.53
2011-09-08,,,,4737.36,2353.01,-1.05
2011-09-09,,,,4711.38,1950.45,-0.55
2011-09-13,,,,4632.18,1919.45,-1.68
2011-09-14,,,,4691.05,2036.0,1.27
2011-09-15,,,,4700.01,2148.74,0.19
2011-09-16,,,,4700.43,2001.5,0.01
2011-09-19,,,,4607.28,1861.2,-1.98
2011-09-20,,,,4637.83,1842.06,0.66
2011-09-21,,,,4769.51,2925.0,2.84
2011-09-22,,,,4630.38,2631.87,-2.92
2011-09-23,,,,4594.11,2294.45,-0.78
2011-09-26,,,,4524.64,2019.59,-1.51
2011-09-27,,,,4540.39,1988.33,0.35
2011-09-28,,,,4455.06,2046.13,-1.88
2011-09-29,,,,4282.12,2140.93,-3.88
2011-09-30,,,,4267.13,1543.31,-0.35
2011-10-10,,,,4251.82,1350.55,-0.36
2011-10-11,,,,4244.93,1976.38,-0.16
2011-10-12,,,,4397.63,2847.69,3.6
2011-10-13,,,,4467.78,3054.6,1.6
2011-10-14,,,,4447.06,2287.95,-0.46
2011-10-17,,,,4465.82,2260.81,0.42
2011-10-18,,,,4324.94,2494.12,-3.15
2011-10-19,,,,4310.34,1981.5,-0.34
2011-10-20,,,,4178.89,2127.33,-3.05
2011-10-21,,,,4097.6,1667.35,-1.95
2011-10-24,,,,4161.9,2200.04,1.57
2011-10-25,,,,4278.16,3040.11,2.79
2011-10-26,,,,4311.59,3366.68,0.78
2011-10-27,,,,4309.9,2972.26,-0.04
2011-10-28,,,,4402.06,3433.35,2.14
2011-10-31,,,,4446.81,3201.49,1.02
2011-11-01,,,,4451.78,3294.51,0.11
2011-11-02,,,,4530.84,3854.26,1.78
2011-11-03,,,,4557.53,5092.93,0.59
2011-11-04,,,,4590.98,3796.13,0.73
2011-11-07,,,,4574.2,2964.81,-0.37
2011-11-08,,,,4519.24,2920.54,-1.2
2011-11-09,,,,4601.3,3052.39,1.82
2011-11-10,,,,4540.5,3325.26,-1.32
2011-11-11,,,,4540.66,2803.34,0.0
2011-11-14,,,,4654.43,3465.57,2.51
2011-11-15,,,,4689.34,3458.46,0.75
2011-11-16,,,,4573.71,3768.5,-2.47
2011-11-17,,,,4573.77,2748.31,0.0
2011-11-18,,,,4430.21,2809.2,-3.14
2011-11-21,,,,4443.6,2030.83,0.3
2011-11-22,,,,4438.18,2094.19,-0.12
2011-11-23,,,,4414.08,1948.42,-0.54
2011-11-24,,,,4407.09,2212.44,-0.16
2011-11-25,,,,4376.09,2110.57,-0.7
2011-11-28,,,,4378.29,1956.67,0.05
2011-11-29,,,,4455.44,2449.26,1.76
2011-11-30,,,,4256.66,2935.75,-4.46
2011-12-01,,,,4348.63,3255.0,2.16
2011-12-02,,,,4257.37,2415.22,-2.1
2011-12-05,,,,4110.58,1926.88,-3.45
2011-12-06,,,,4112.14,1734.5,0.04
2011-12-07,,,,4124.7,1623.42,0.31
2011-12-08,,,,4123.7,2001.31,-0.02
2011-12-09,,,,4080.15,1562.39,-1.06
2011-12-12,,,,4026.82,1503.15,-1.31
2011-12-13,,,,3873.24,2060.41,-3.81
2011-12-14,,,,3787.83,1656.7,-2.21
2011-12-15,,,,3678.92,1933.13,-2.88
2011-12-16,,,,3787.93,1940.25,2.96
2011-12-19,,,,3798.28,1988.99,0.27
2011-12-20,,,,3783.88,2030.47,-0.38
2011-12-21,,,,3682.66,1903.03,-2.68
2011-12-22,,,,3613.8,2232.93,-1.87
2011-12-23,,,,3641.15,1953.92,0.76
2011-12-26,,,,3614.88,1623.15,-0.72
2011-12-27,,,,3499.06,1688.66,-3.2
2011-12-28,,,,3468.78,1759.5,-0.87
2011-12-29,,,,3470.29,1515.02,0.04
2011-12-30,,,,3533.1,1663.18,1.81
2012-01-04,,,,3437.57,1848.6,-2.7
2012-01-05,,,,3276.64,2130.34,-4.68
2012-01-06,,,,3296.16,1908.49,0.6
2012-01-09,,,,3440.7,2675.81,4.39
2012-01-10,,,,3581.1,3867.01,4.08
2012-01-11,,,,3597.73,3549.57,0.46
2012-01-12,,,,3597.08,3158.71,-0.02
2012-01-13,,,,3449.14,3140.92,-4.11
2012-01-16,,,,3328.25,1937.86,-3.51
2012-01-17,,,,3513.72,2989.24,5.57
2012-01-18,,,,3424.82,3087.64,-2.53
2012-01-19,,,,3449.28,2350.5,0.71
2012-01-20,,,,3491.67,2198.22,1.23
2012-01-30,,,,3480.58,1938.59,-0.32
2012-01-31,,,,3482.39,1803.36,0.05
2012-02-01,,,,3463.23,2092.28,-0.55
2012-02-02,,,,3533.88,2452.34,2.04
2012-02-03,,,,3597.07,3267.63,1.79
2012-02-06,,,,3636.13,3436.96,1.09
2012-02-07,,,,3574.1,2901.46,-1.71
2012-02-08,,,,3673.14,3518.97,2.77
2012-02-09,,,,3708.45,4487.94,0.96
2012-02-10,,,,3729.5,3811.11,0.57
2012-02-13,,,,3782.33,3987.62,1.42
2012-02-14,,,,3785.66,3499.67,0.09
2012-02-15,,,,3853.86,4460.74,1.8
2012-02-16,,,,3859.8,4558.35,0.15
2012-02-17,,,,3846.8,3610.78,-0.34
2012-02-20,,,,3855.7,3899.24,0.23
2012-02-21,,,,3905.38,3808.07,1.29
2012-02-22,,,,3982.56,5099.16,1.98
2012-02-23,,,,3986.94,4667.7,0.11
2012-02-24,,,,4029.57,4857.05,1.07
2012-02-27,,,,4030.23,5865.18,0.02
2012-02-28,,,,3994.77,4849.05,-0.88
2012-02-29,,,,3944.51,3760.47,-1.26
2012-03-01,,,,3973.87,3211.54,0.74
2012-03-02,,,,4049.94,4064.68,1.91
2012-03-05,,,,4070.65,4438.52,0.51
2012-03-06,,,,4042.49,4445.04,-0.69
2012-03-07,,,,4027.27,4202.22,-0.38
2012-03-08,,,,4082.74,3956.21,1.38
2012-03-09,,,,4144.43,4229.85,1.51
2012-03-12,,,,4169.76,4246.6,0.61
2012-03-13,,,,4206.45,4520.17,0.88
2012-03-14,,,,4007.15,7082.11,-4.74
2012-03-15,,,,3955.46,4852.16,-1.29
2012-03-16,,,,4060.2,4372.92,2.65
2012-03-19,,,,4131.19,4289.17,1.75
2012-03-20,,,,4037.68,4045.7,-2.26
2012-03-21,,,,4054.23,3866.68,0.41
2012-03-22,,,,4045.17,3416.17,-0.22
2012-03-23,,,,3960.05,3222.41,-2.1
2012-03-26,,,,3947.11,2449.53,-0.33
2012-03-27,,,,3939.56,2697.05,-0.19
2012-03-28,,,,3745.45,3452.66,-4.93
2012-03-29,,,,3661.34,2889.93,-2.25
2012-03-30,,,,3640.65,2534.02,-0.57
2012-04-05,,,,3759.32,2838.61,3.26
2012-04-06,,,,3796.89,3044.84,1.0
2012-04-09,,,,3749.2,2630.84,-1.26
2012-04-10,,,,3794.3,3069.32,1.2
2012-04-11,,,,3824.69,3439.62,0.8
2012-04-12,,,,3905.33,4377.39,2.11
2012-04-13,,,,3938.81,4719.87,0.86
2012-04-16,,,,3957.16,4321.19,0.47
2012-04-17,,,,3902.65,4594.07,-1.38
2012-04-18,,,,3994.2,5006.31,2.35
2012-04-19,,,,3991.16,4465.99,-0.08
2012-04-20,,,,4022.89,4815.68,0.8
2012-04-23,,,,3956.65,5368.48,-1.65
2012-04-24,,,,3921.24,5596.55,-0.89
2012-04-25,,,,3985.34,5776.37,1.63
2012-04-26,,,,3960.97,5282.31,-0.61
2012-04-27,,,,3927.55,3935.46,-0.84
2012-05-02,,,,3965.02,4514.82,0.95
2012-05-03,,,,3984.31,4082.39,0.49
2012-05-04,,,,4016.86,4258.31,0.82
2012-05-07,,,,4047.93,4120.94,0.77
2012-05-08,,,,4052.41,4222.1,0.11
2012-05-09,,,,3990.32,4208.23,-1.53
2012-05-10,,,,4006.19,3578.68,0.4
2012-05-11,,,,3980.38,3711.36,-0.64
2012-05-14,,,,3974.68,3884.0,-0.14
2012-05-15,,,,3959.81,3791.04,-0.37
2012-05-16,,,,3919.4,3479.86,-1.02
2012-05-17,,,,3975.81,3923.87,1.44
2012-05-18,,,,3904.34,4042.68,-1.8
2012-05-21,,,,3895.98,3335.43,-0.21
2012-05-22,,,,3947.9,3192.38,1.33
2012-05-23,,,,3939.88,3803.92,-0.2
2012-05-24,,,,3911.96,3556.43,-0.71
2012-05-25,,,,3867.86,3434.13,-1.13
2012-05-28,,,,3919.07,4024.71,1.32
2012-05-29,,,,3979.45,4603.51,1.54
2012-05-30,,,,3988.9,4067.31,0.24
2012-05-31,,,,3998.82,3622.21,0.25
2012-06-01,,,,3992.59,3395.76,-0.16
2012-06-04,,,,3852.05,3819.59,-3.52
2012-06-05,,,,3846.39,2848.06,-0.15
2012-06-06,,,,3832.41,2493.89,-0.36
2012-06-07,,,,3810.25,2738.97,-0.58
2012-06-08,,,,3795.32,2672.87,-0.39
2012-06-11,,,,3860.0,2724.48,1.7
2012-06-12,,,,3838.09,2533.17,-0.57
2012-06-13,,,,3904.92,3086.72,1.74
2012-06-14,,,,3878.32,3022.28,-0.68
2012-06-15,,,,3885.38,2818.93,0.18
2012-06-18,,,,3926.77,2785.26,1.07
2012-06-19,,,,3901.98,2838.6,-0.63
2012-06-20,,,,3886.65,2526.49,-0.39
2012-06-21,,,,3830.39,2724.95,-1.45
2012-06-25,,,,3731.94,2475.87,-2.57
2012-06-26,,,,3726.8,2341.13,-0.14
2012-06-27,,,,3714.74,2356.93,-0.32
2012-06-28,,,,3659.96,2499.64,-1.47
2012-06-29,,,,3709.72,2354.75,1.36
2012-07-02,,,,3760.77,2937.85,1.38
2012-07-03,,,,3774.63,3238.89,0.37
2012-07-04,,,,3761.31,3093.47,-0.35
2012-07-05,,,,3672.18,2973.04,-2.37
2012-07-06,,,,3747.18,3329.9,2.04
2012-07-09,,,,3652.45,3403.06,-2.53
2012-07-10,,,,3610.4,2835.58,-1.15
2012-07-11,,,,3643.48,2625.38,0.92
2012-07-12,,,,3697.63,3397.65,1.49
2012-07-13,,,,3671.35,2977.52,-0.71
2012-07-16,,,,3512.49,3500.12,-4.33
2012-07-17,,,,3542.77,2691.02,0.86
2012-07-18,,,,3574.59,2990.39,0.9
2012-07-19,,,,3625.6,3819.59,1.43
2012-07-20,,,,3609.89,3188.75,-0.43
2012-07-23,,,,3575.54,2823.06,-0.95
2012-07-24,,,,3606.37,2899.69,0.86
2012-07-25,,,,3581.29,2815.57,-0.7
2012-07-26,,,,3542.57,2565.77,-1.08
2012-07-27,,,,3517.62,2448.82,-0.7
2012-07-30,,,,3429.83,2562.52,-2.5
2012-07-31,,,,3364.87,2458.81,-1.89
2012-08-01,,,,3427.58,2368.31,1.86
2012-08-02,,,,3408.27,2257.62,-0.56
2012-08-03,,,,3490.28,2627.38,2.41
2012-08-06,,,,3583.03,3362.04,2.66
2012-08-07,,,,3624.94,3918.23,1.17
2012-08-08,,,,3615.68,3755.22,-0.26
2012-08-09,,,,3667.4,4125.27,1.43
2012-08-10,,,,3663.92,3815.16,-0.1
2012-08-13,,,,3588.69,3484.77,-2.05
2012-08-14,,,,3627.17,3707.01,1.07
2012-08-15,,,,3589.97,3223.74,-1.03
2012-08-16,,,,3561.61,2742.93,-0.79
2012-08-17,,,,3564.81,2429.32,0.09
2012-08-20,,,,3587.14,2663.08,0.63
2012-08-21,,,,3651.31,3590.83,1.79
2012-08-22,,,,3629.3,3516.89,-0.6
2012-08-23,,,,3658.27,3466.25,0.8
2012-08-24,,,,3575.33,3402.1,-2.27
2012-08-27,,,,3492.38,2995.53,-2.32
2012-08-28,,,,3519.08,2602.39,0.76
2012-08-29,,,,3506.01,2787.19,-0.37
2012-08-30,,,,3436.86,3194.92,-1.97
2012-08-31,,,,3451.11,2278.84,0.41
2012-09-03,,,,3515.75,2678.17,1.87
2012-09-04,,,,3488.38,2793.2,-0.78
2012-09-05,,,,3517.82,2715.76,0.84
2012-09-06,,,,3557.52,2921.96,1.13
2012-09-07,,,,3672.52,5866.16,3.23
2012-09-10,,,,3712.51,5161.46,1.09
2012-09-11,,,,3705.64,4297.36,-0.18
2012-09-12,,,,3732.85,4363.46,0.73
2012-09-13,,,,3670.13,4254.48,-1.68
2012-09-14,,,,3670.87,3956.16,0.02
2012-09-17,,,,3562.14,3553.16,-2.96
2012-09-18,,,,3554.05,2599.6,-0.23
2012-09-19,,,,3586.83,2516.1,0.92
2012-09-20,,,,3461.26,3248.69,-3.5
2012-09-21,,,,3425.12,2686.03,-1.04
2012-09-24,,,,3448.5,2410.94,0.68
2012-09-25,,,,3419.56,2404.79,-0.84
2012-09-26,,,,3324.05,2377.02,-2.79
2012-09-27,,,,3396.45,2827.31,2.18
2012-09-28,,,,3456.05,2758.09,1.75
2012-10-08,,,,3455.3,2160.28,-0.02
2012-10-09,,,,3551.22,3470.72,2.78
2012-10-10,,,,3595.1,4045.36,1.24
2012-10-11,,,,3539.73,4088.47,-1.54
2012-10-12,,,,3531.22,3298.11,-0.24
2012-10-15,,,,3504.17,2969.01,-0.77
2012-10-16,,,,3517.51,3026.58,0.38
2012-10-17,,,,3530.99,3081.62,0.38
2012-10-18,,,,3587.55,4195.29,1.6
2012-10-19,,,,3578.34,3344.92,-0.26
2012-10-22,,,,3593.79,2986.25,0.43
2012-10-23,,,,3555.62,3582.8,-1.06
2012-10-24,,,,3540.26,3255.16,-0.43
2012-10-25,,,,3500.33,3490.73,-1.13
2012-10-26,,,,3423.97,3163.06,-2.18
2012-10-29,,,,3417.84,2278.67,-0.18
