date,open,high,low,close,volume,pct_chg
2006-01-24,,,,986.71,0.0,
2006-01-25,,,,991.52,0.0,
2006-02-06,,,,1014.5,0.0,
2006-02-07,,,,1012.91,0.0,
2006-02-08,,,,1016.64,0.0,
2006-02-09,,,,1003.63,0.0,
2006-02-10,,,,1015.68,0.0,
2006-02-13,,,,1014.71,0.0,
2006-02-14,,,,1022.34,0.0,
2006-02-15,,,,1024.67,0.0,
2006-02-16,,,,1001.41,0.0,
2006-02-17,,,,998.98,0.0,
2006-02-20,,,,997.44,0.0,
2006-02-21,,,,1013.9,0.0,
2006-02-22,,,,1013.33,0.0,
2006-02-23,,,,1015.25,0.0,
2006-02-24,,,,1023.41,0.0,
2006-02-27,,,,1021.28,0.0,
2006-02-28,,,,1024.85,0.0,
2006-03-01,,,,1030.45,0.0,
2006-03-02,,,,1012.5,0.0,
2006-03-03,,,,1014.45,0.0,
2006-03-06,,,,1011.94,0.0,
2006-03-07,,,,988.05,0.0,
2006-03-08,,,,983.26,0.0,
2006-03-09,,,,978.64,0.0,
2006-03-10,,,,982.12,0.0,
2006-03-13,,,,991.35,0.0,
2006-03-14,,,,991.36,0.0,
2006-03-15,,,,1001.86,0.0,
2006-03-16,,,,1001.99,0.0,
2006-03-17,,,,999.0,0.0,
2006-03-20,,,,1011.85,0.0,
2006-03-21,,,,1015.2,0.0,
2006-03-22,,,,1023.7,0.0,
2006-03-23,,,,1027.54,0.0,
2006-03-24,,,,1021.42,0.0,
2006-03-27,,,,1029.89,0.0,
2006-03-28,,,,1036.26,0.0,
2006-03-29,,,,1043.28,0.0,
2006-03-30,,,,1034.23,0.0,
2006-03-31,,,,1041.46,0.0,
2006-04-03,,,,1061.47,0.0,
2006-04-04,,,,1072.64,0.0,
2006-04-05,,,,1083.04,0.0,
2006-04-06,,,,1086.84,0.0,
2006-04-07,,,,1092.33,0.0,
2006-04-10,,,,1110.88,0.0,
2006-04-11,,,,1115.88,0.0,
2006-04-12,,,,1112.43,0.0,
2006-04-13,,,,1085.86,0.0,
2006-04-14,,,,1110.25,0.0,
2006-04-17,,,,1116.63,0.0,
2006-04-18,,,,1121.76,0.0,
2006-04-19,,,,1127.38,0.0,
2006-04-20,,,,1122.11,0.0,
2006-04-21,,,,1134.63,0.0,
2006-04-24,,,,1126.03,0.0,
2006-04-25,,,,1127.39,0.0,
2006-04-26,,,,1141.82,0.0,
2006-04-27,,,,1144.09,0.0,
2006-04-28,,,,1160.12,0.0,
2006-05-08,,,,1204.17,0.0,
2006-05-09,,,,1239.64,0.0,
2006-05-10,,,,1257.27,0.0,
2006-05-11,,,,1249.96,0.0,
2006-05-12,,,,1293.23,0.0,
2006-05-15,,,,1351.17,0.0,
2006-05-16,,,,1319.79,0.0,
2006-05-17,,,,1331.11,0.0,
2006-05-18,,,,1333.62,0.0,
2006-05-19,,,,1370.26,0.0,
2006-05-22,,,,1382.93,0.0,
2006-05-23,,,,1325.86,0.0,
2006-05-24,,,,1313.25,0.0,
2006-05-25,,,,1320.99,0.0,
2006-05-26,,,,1346.38,0.0,
2006-05-29,,,,1380.73,0.0,
2006-05-30,,,,1397.77,0.0,
2006-05-31,,,,1388.13,0.0,
2006-06-01,,,,1432.35,0.0,
2006-06-02,,,,1425.61,0.0,
2006-06-05,,,,1444.19,0.0,
2006-06-06,,,,1437.07,0.0,
2006-06-07,,,,1351.41,0.0,
2006-06-08,,,,1355.39,0.0,
2006-06-09,,,,1324.77,0.0,
2006-06-12,,,,1329.51,0.0,
2006-06-13,,,,1333.38,0.0,
2006-06-14,,,,1320.69,0.0,
2006-06-15,,,,1323.61,0.0,
2006-06-16,,,,1356.09,0.0,
2006-06-19,,,,1373.49,0.0,
2006-06-20,,,,1381.71,0.0,
2006-06-21,,,,1378.09,0.0,
2006-06-22,,,,1377.16,0.0,
2006-06-23,,,,1389.83,0.0,
2006-06-26,,,,1415.51,0.0,
2006-06-27,,,,1419.19,0.0,
2006-06-28,,,,1418.33,0.0,
2006-06-29,,,,1449.18,0.0,
2006-06-30,,,,1447.76,0.0,
2006-07-03,,,,1474.13,0.0,
2006-07-04,,,,1465.5,0.0,
2006-07-05,,,,1450.11,0.0,
2006-07-06,,,,1482.49,0.0,
2006-07-07,,,,1478.19,0.0,
2006-07-10,,,,1483.51,0.0,
2006-07-11,,,,1493.16,0.0,
2006-07-12,,,,1493.85,0.0,
2006-07-13,,,,1408.42,0.0,
2006-07-14,,,,1420.96,0.0,
2006-07-17,,,,1440.63,0.0,
2006-07-18,,,,1445.94,0.0,
2006-07-19,,,,1410.09,0.0,
2006-07-20,,,,1419.85,0.0,
2006-07-21,,,,1430.03,0.0,
2006-07-24,,,,1432.48,0.0,
2006-07-25,,,,1451.22,0.0,
2006-07-26,,,,1452.02,0.0,
2006-07-27,,,,1435.57,0.0,
2006-07-28,,,,1421.45,0.0,
2006-07-31,,,,1367.32,0.0,
2006-08-01,,,,1352.99,0.0,
2006-08-02,,,,1345.03,0.0,
2006-08-03,,,,1342.38,0.0,
2006-08-04,,,,1305.77,0.0,
2006-08-07,,,,1281.95,0.0,
2006-08-08,,,,1315.4,0.0,
2006-08-09,,,,1315.58,0.0,
2006-08-10,,,,1337.56,0.0,
2006-08-11,,,,1342.64,0.0,
2006-08-14,,,,1308.05,0.0,
2006-08-15,,,,1330.99,0.0,
2006-08-16,,,,1351.07,0.0,
2006-08-17,,,,1340.18,0.0,
2006-08-18,,,,1334.34,0.0,
2006-08-21,,,,1339.22,0.0,
2006-08-22,,,,1354.44,0.0,
2006-08-23,,,,1353.03,0.0,
2006-08-24,,,,1361.99,0.0,
2006-08-25,,,,1365.52,0.0,
2006-08-28,,,,1398.5,0.0,
2006-08-29,,,,1401.76,0.0,
2006-08-30,,,,1409.19,0.0,
2006-08-31,,,,1415.98,0.0,
2006-09-01,,,,1392.25,0.0,
2006-09-04,,,,1415.99,0.0,
2006-09-05,,,,1419.81,0.0,
2006-09-06,,,,1426.35,0.0,
2006-09-07,,,,1406.03,0.0,
2006-09-08,,,,1409.19,0.0,
2006-09-11,,,,1416.5,0.0,
2006-09-12,,,,1423.62,0.0,
2006-09-13,,,,1410.09,0.0,
2006-09-14,,,,1410.58,0.0,
2006-09-15,,,,1431.98,0.0,
2006-09-18,,,,1448.89,0.0,
2006-09-19,,,,1452.87,0.0,
2006-09-20,,,,1455.29,0.0,
2006-09-21,,,,1463.7,0.0,
2006-09-22,,,,1450.71,0.0,
2006-09-25,,,,1450.92,0.0,
2006-09-26,,,,1439.78,0.0,
2006-09-27,,,,1453.58,0.0,
2006-09-28,,,,1468.48,0.0,
2006-09-29,,,,1484.73,0.0,
2006-10-09,,,,1516.61,0.0,
2006-10-10,,,,1520.82,0.0,
2006-10-11,,,,1521.32,0.0,
2006-10-12,,,,1507.46,0.0,
2006-10-13,,,,1513.04,0.0,
2006-10-16,,,,1502.28,0.0,
2006-10-17,,,,1499.15,0.0,
2006-10-18,,,,1521.58,0.0,
2006-10-19,,,,1526.18,0.0,
2006-10-20,,,,1522.88,0.0,
2006-10-23,,,,1483.3,0.0,
2006-10-24,,,,1518.08,0.0,
2006-10-25,,,,1518.87,0.0,
2006-10-26,,,,1521.17,0.0,
2006-10-27,,,,1499.93,0.0,
2006-10-30,,,,1503.56,0.0,
2006-10-31,,,,1520.92,0.0,
2006-11-01,,,,1533.1,0.0,
2006-11-02,,,,1532.29,0.0,
2006-11-03,,,,1540.14,0.0,
2006-11-06,,,,1549.34,0.0,
2006-11-07,,,,1548.63,0.0,
2006-11-08,,,,1535.7,0.0,
2006-11-09,,,,1559.14,0.0,
2006-11-10,,,,1530.63,0.0,
2006-11-13,,,,1492.4,0.0,
2006-11-14,,,,1509.54,0.0,
2006-11-15,,,,1545.12,0.0,
2006-11-16,,,,1534.93,0.0,
2006-11-17,,,,1559.13,0.0,
2006-11-20,,,,1576.02,0.0,
2006-11-21,,,,1592.75,0.0,
2006-11-22,,,,1608.74,0.0,
2006-11-23,,,,1618.56,0.0,
2006-11-24,,,,1627.92,0.0,
2006-11-27,,,,1651.25,0.0,
2006-11-28,,,,1649.29,0.0,
2006-11-29,,,,1671.13,0.0,
2006-11-30,,,,1711.76,0.0,
2006-12-01,,,,1725.29,0.0,
2006-12-04,,,,1770.08,0.0,
2006-12-05,,,,1784.29,0.0,
2006-12-06,,,,1765.16,0.0,
2006-12-07,,,,1755.79,0.0,
2006-12-08,,,,1691.32,0.0,
2006-12-11,,,,1760.27,0.0,
2006-12-12,,,,1769.33,0.0,
2006-12-13,,,,1772.79,0.0,
2006-12-14,,,,1803.8,0.0,
2006-12-15,,,,1833.5,0.0,
2006-12-18,,,,1876.18,0.0,
2006-12-19,,,,1881.18,0.0,
2006-12-20,,,,1903.6,0.0,
2006-12-21,,,,1878.94,0.0,
2006-12-22,,,,1867.17,0.0,
2006-12-25,,,,1899.04,0.0,
2006-12-26,,,,1890.37,0.0,
2006-12-27,,,,1922.83,0.0,
2006-12-28,,,,1905.91,0.0,
2006-12-29,,,,1950.72,0.0,
2007-01-04,,,,1967.34,0.0,
2007-01-05,,,,1985.34,0.0,
2007-01-08,,,,2050.07,0.0,
2007-01-09,,,,2109.37,0.0,
2007-01-10,,,,2162.65,0.0,
2007-01-11,,,,2150.67,0.0,
2007-01-12,,,,2090.14,0.0,
2007-01-15,,,,2199.37,0.0,
2007-01-16,,,,2264.96,0.0,
2007-01-17,,,,2231.1,0.0,
2007-01-18,,,,2252.81,0.0,
2007-01-19,,,,2329.76,0.0,
2007-01-22,,,,2425.44,0.0,
2007-01-23,,,,2440.87,0.0,
2007-01-24,,,,2466.76,0.0,
2007-01-25,,,,2377.32,0.0,
2007-01-26,,,,2421.81,0.0,
2007-01-29,,,,2488.96,0.0,
2007-01-30,,,,2470.43,0.0,
2007-01-31,,,,2322.85,0.0,
2007-02-01,,,,2335.67,0.0,
2007-02-02,,,,2259.08,0.0,
2007-02-05,,,,2249.66,0.0,
2007-02-06,,,,2295.35,0.0,
2007-02-07,,,,2344.79,0.0,
2007-02-08,,,,2387.25,0.0,
2007-02-09,,,,2379.74,0.0,
2007-02-12,,,,2457.49,0.0,
2007-02-13,,,,2497.98,0.0,
2007-02-14,,,,2558.98,0.0,
2007-02-15,,,,2638.37,0.0,
2007-02-16,,,,2655.45,0.0,
2007-02-26,,,,2711.42,0.0,
2007-02-27,,,,2466.7,0.0,
2007-02-28,,,,2561.6,0.0,
2007-03-01,,,,2497.25,0.0,
2007-03-02,,,,2536.2,0.0,
2007-03-05,,,,2517.98,0.0,
2007-03-06,,,,2548.84,0.0,
2007-03-07,,,,2617.3,0.0,
2007-03-08,,,,2662.53,0.0,
2007-03-09,,,,2654.25,0.0,
2007-03-12,,,,2679.55,0.0,
2007-03-13,,,,2706.94,0.0,
2007-03-14,,,,2672.88,0.0,
2007-03-15,,,,2723.84,0.0,
2007-03-16,,,,2678.01,0.0,
2007-03-19,,,,2728.96,0.0,
2007-03-20,,,,2759.33,0.0,
2007-03-21,,,,2797.52,0.0,
2007-03-22,,,,2806.37,0.0,
2007-03-23,,,,2822.67,0.0,
2007-03-26,,,,2884.55,0.0,
2007-03-27,,,,2916.21,0.0,
2007-03-28,,,,2913.42,0.0,
2007-03-29,,,,2864.45,0.0,
2007-03-30,,,,2874.88,0.0,
2007-04-02,,,,2944.25,0.0,
2007-04-03,,,,2986.84,0.0,
2007-04-04,,,,3015.38,0.0,
2007-04-05,,,,3057.86,0.0,
2007-04-06,,,,3092.97,0.0,
2007-04-09,,,,3154.21,0.0,
2007-04-10,,,,3192.91,0.0,
2007-04-11,,,,3233.21,0.0,
2007-04-12,,,,3297.11,0.0,
2007-04-13,,,,3284.23,0.0,
2007-04-16,,,,3377.13,0.0,
2007-04-17,,,,3432.75,0.0,
2007-04-18,,,,3480.57,0.0,
2007-04-19,,,,3308.07,0.0,
2007-04-20,,,,3461.76,0.0,
2007-04-23,,,,3614.79,0.0,
2007-04-24,,,,3639.41,0.0,
2007-04-25,,,,3638.01,0.0,
2007-04-26,,,,3682.97,0.0,
2007-04-27,,,,3661.33,0.0,
2007-04-30,,,,3725.42,0.0,
2007-05-08,,,,3877.81,0.0,
2007-05-09,,,,3892.09,0.0,
2007-05-10,,,,3922.01,0.0,
2007-05-11,,,,3903.59,0.0,
2007-05-14,,,,3932.51,0.0,
2007-05-15,,,,3800.03,0.0,
2007-05-16,,,,3903.5,0.0,
2007-05-17,,,,3994.14,0.0,
2007-05-18,,,,4000.65,0.0,
2007-05-21,,,,4080.8,0.0,
2007-05-22,,,,4141.2,0.0,
2007-05-23,,,,4231.15,0.0,
2007-05-24,,,,4216.31,0.0,
2007-05-25,,,,4287.4,0.0,
2007-05-28,,,,4380.24,0.0,
2007-05-29,,,,4476.52,0.0,
2007-05-30,,,,4155.95,0.0,
2007-05-31,,,,4110.56,0.0,
2007-06-01,,,,3919.14,0.0,
2007-06-04,,,,3608.8,0.0,
2007-06-05,,,,3699.55,0.0,
2007-06-06,,,,3752.98,0.0,
2007-06-07,,,,3905.03,0.0,
2007-06-08,,,,3953.4,0.0,
2007-06-11,,,,4048.24,0.0,
2007-06-12,,,,4157.73,0.0,
2007-06-13,,,,4268.33,0.0,
2007-06-14,,,,4218.78,0.0,
2007-06-15,,,,4233.76,0.0,
2007-06-18,,,,4358.81,0.0,
2007-06-19,,,,4407.67,0.0,
2007-06-20,,,,4302.01,0.0,
2007-06-21,,,,4318.17,0.0,
2007-06-22,,,,4130.61,0.0,
2007-06-25,,,,3917.94,0.0,
2007-06-26,,,,3977.11,0.0,
2007-06-27,,,,4084.64,0.0,
2007-06-28,,,,3875.65,0.0,
2007-06-29,,,,3754.09,0.0,
2007-07-02,,,,3766.44,0.0,
2007-07-03,,,,3835.56,0.0,
2007-07-04,,,,3748.96,0.0,
2007-07-05,,,,3531.68,0.0,
2007-07-06,,,,3714.87,0.0,
2007-07-09,,,,3828.34,0.0,
2007-07-10,,,,3764.97,0.0,
2007-07-11,,,,3788.62,0.0,
2007-07-12,,,,3813.52,0.0,
2007-07-13,,,,3811.64,0.0,
2007-07-16,,,,3689.66,0.0,
2007-07-17,,,,3776.62,0.0,
2007-07-18,,,,3793.07,0.0,
2007-07-19,,,,3798.74,0.0,
2007-07-20,,,,3957.08,0.0,
2007-07-23,,,,4146.73,0.0,
2007-07-24,,,,4154.35,0.0,
2007-07-25,,,,4255.98,0.0,
2007-07-26,,,,4316.52,0.0,
2007-07-27,,,,4346.38,0.0,
2007-07-30,,,,4444.44,0.0,
2007-07-31,,,,4496.55,0.0,
2007-08-01,,,,4305.08,0.0,
2007-08-02,,,,4459.18,0.0,
2007-08-03,,,,4592.54,0.0,
2007-08-06,,,,4694.31,0.0,
2007-08-07,,,,4701.09,0.0,
2007-08-08,,,,4638.28,0.0,
2007-08-09,,,,4726.68,0.0,
2007-08-10,,,,4660.99,0.0,
2007-08-13,,,,4648.88,0.0,
2007-08-14,,,,4734.83,0.0,
2007-08-15,,,,4730.59,0.0,
2007-08-16,,,,4684.29,0.0,
2007-08-17,,,,4605.79,0.0,
2007-08-20,,,,4840.37,0.0,
2007-08-21,,,,4916.25,0.0,
2007-08-22,,,,4989.47,0.0,
2007-08-23,,,,5063.38,0.0,
2007-08-24,,,,5124.0,0.0,
2007-08-27,,,,5135.5,0.0,
2007-08-28,,,,5143.92,0.0,
2007-08-29,,,,5079.58,0.0,
2007-08-30,,,,5172.39,0.0,
2007-08-31,,,,5227.38,0.0,
2007-09-03,,,,5348.15,0.0,
2007-09-04,,,,5295.11,0.0,
2007-09-05,,,,5306.93,0.0,
2007-09-06,,,,5358.86,0.0,
2007-09-07,,,,5239.03,0.0,
2007-09-10,,,,5327.9,0.0,
2007-09-11,,,,5051.51,0.0,
2007-09-12,,,,5121.8,0.0,
2007-09-13,,,,5251.83,0.0,
2007-09-14,,,,5307.04,0.0,
2007-09-17,,,,5410.73,0.0,
2007-09-18,,,,5409.36,0.0,
2007-09-19,,,,5347.5,0.0,
2007-09-20,,,,5415.52,0.0,
2007-09-21,,,,5382.11,0.0,
2007-09-24,,,,5419.18,0.0,
2007-09-25,,,,5363.75,0.0,
2007-09-26,,,,5276.01,0.0,
2007-09-27,,,,5334.16,0.0,
2007-09-28,,,,5474.74,0.0,
2007-10-08,,,,5523.74,0.0,
2007-10-09,,,,5554.37,0.0,
2007-10-10,,,,5553.23,0.0,
2007-10-11,,,,5576.08,0.0,
2007-10-12,,,,5523.15,0.0,
2007-10-15,,,,5582.11,0.0,
2007-10-16,,,,5637.7,0.0,
2007-10-17,,,,5599.04,0.0,
2007-10-18,,,,5419.8,0.0,
2007-10-19,,,,5415.97,0.0,
2007-10-22,,,,5279.23,0.0,
2007-10-23,,,,5325.33,0.0,
2007-10-24,,,,5332.24,0.0,
2007-10-25,,,,5050.94,0.0,
2007-10-26,,,,5083.51,0.0,
2007-10-29,,,,5181.79,0.0,
2007-10-30,,,,5271.34,0.0,
2007-10-31,,,,5389.22,0.0,
2007-11-01,,,,5295.3,0.0,
2007-11-02,,,,5172.31,0.0,
2007-11-05,,,,5103.98,0.0,
2007-11-06,,,,5085.1,0.0,
2007-11-07,,,,5104.28,0.0,
2007-11-08,,,,4869.61,0.0,
2007-11-09,,,,4817.35,0.0,
2007-11-12,,,,4758.51,0.0,
2007-11-13,,,,4736.26,0.0,
2007-11-14,,,,4924.12,0.0,
2007-11-15,,,,4865.37,0.0,
2007-11-16,,,,4814.46,0.0,
2007-11-19,,,,4837.0,0.0,
2007-11-20,,,,4910.4,0.0,
2007-11-21,,,,4842.57,0.0,
2007-11-22,,,,4625.62,0.0,
2007-11-23,,,,4711.77,0.0,
2007-11-26,,,,4661.56,0.0,
2007-11-27,,,,4585.91,0.0,
2007-11-28,,,,4532.17,0.0,
2007-11-29,,,,4701.58,0.0,
2007-11-30,,,,4612.23,0.0,
2007-12-03,,,,4653.65,0.0,
2007-12-04,,,,4701.93,0.0,
2007-12-05,,,,4822.38,0.0,
