date,open,high,low,close,volume,pct_chg
2008-07-30,4334.73,4334.73,4230.88,4251.62,348.4,-0.27
2008-07-31,4269.84,4269.84,4138.89,4138.9,329.7,-2.65
2008-08-01,4120.87,4350.05,4085.08,4283.88,516.16,3.5
2008-08-04,4229.03,4302.32,4202.19,4202.19,332.49,-1.91
2008-08-05,4258.14,4261.0,4155.71,4158.89,344.76,-1.03
2008-08-06,4207.21,4274.04,4168.9,4232.88,400.44,1.78
2008-08-07,4231.05,4263.73,4149.46,4199.56,325.68,-0.79
2008-08-08,4194.03,4194.03,4018.05,4025.71,428.92,-4.14
2008-08-11,4015.36,4108.5,3913.81,3928.75,505.46,-2.41
2008-08-12,3901.58,3946.42,3850.35,3888.73,264.82,-1.02
2008-08-13,3857.39,3857.39,3734.5,3817.45,338.58,-1.83
2008-08-14,3796.58,3812.53,3750.73,3794.33,229.66,-0.61
2008-08-15,3795.8,3876.72,3772.76,3837.93,237.8,1.15
2008-08-18,3848.44,3848.44,3678.83,3679.06,266.99,-4.14
2008-08-19,3649.94,3787.14,3649.94,3762.16,240.37,2.26
2008-08-20,3731.33,4087.71,3700.63,4083.6,716.09,8.54
2008-08-21,4011.42,4052.31,3925.74,3931.58,451.37,-3.72
2008-08-22,3912.56,3912.56,3807.75,3864.01,282.51,-1.72
2008-08-25,3877.63,3937.88,3844.47,3886.89,267.41,0.59
2008-08-26,3833.97,3934.44,3809.94,3844.07,394.55,-1.1
2008-08-27,3823.93,3901.69,3821.48,3858.8,352.96,0.38
2008-08-28,3867.01,3931.54,3854.67,3888.35,295.84,0.77
2008-08-29,3927.35,3985.9,3886.16,3957.48,499.86,1.78
2008-09-01,3916.82,3916.82,3756.48,3765.32,370.18,-4.86
2008-09-02,3732.04,3732.04,3664.64,3683.65,337.44,-2.17
2008-09-03,3676.91,3695.32,3555.13,3586.69,333.84,-2.63
2008-09-04,3581.47,3604.49,3526.93,3587.69,286.28,0.03
2008-09-05,3497.31,3528.16,3472.21,3480.83,318.09,-2.98
2008-09-08,3508.32,3521.2,3434.54,3444.15,358.28,-1.05
2008-09-09,3472.94,3472.94,3418.55,3452.14,264.06,0.23
2008-09-10,3422.77,3475.42,3360.12,3420.5,315.16,-0.92
2008-09-11,3407.45,3407.45,3231.73,3231.73,408.43,-5.52
2008-09-12,3238.26,3253.5,3199.35,3204.85,270.54,-0.83
2008-09-16,3072.18,3072.18,2886.61,2888.44,937.44,-9.87
2008-09-17,2805.09,2805.09,2628.29,2638.53,1062.47,-8.65
2008-09-18,2528.72,2750.41,2512.94,2715.74,1417.59,2.93
2008-09-19,2987.39,2987.39,2987.39,2987.39,490.75,10.0
2008-09-22,3285.93,3287.02,3182.33,3287.02,1925.28,10.03
2008-09-23,3166.84,3242.26,3137.22,3141.27,2810.38,-4.43
2008-09-24,3026.69,3100.84,2994.17,3100.84,1220.95,-1.29
2008-09-25,3094.73,3252.32,3090.06,3182.06,1396.87,2.62
2008-09-26,3203.37,3214.48,3096.37,3174.22,826.27,-0.25
2008-10-06,3103.47,3103.47,2905.72,2905.72,822.49,-8.46
2008-10-07,2778.47,2967.42,2778.47,2917.77,675.06,0.41
2008-10-08,2799.91,2833.16,2726.76,2753.82,784.28,-5.62
2008-10-09,2817.68,2817.68,2728.81,2747.59,579.51,-0.23
2008-10-10,2621.18,2695.47,2599.93,2650.8,844.61,-3.52
2008-10-13,2640.36,2889.34,2632.31,2888.0,1167.98,8.95
2008-10-14,2988.31,2988.31,2806.62,2806.62,1284.63,-2.82
2008-10-15,2788.08,2850.34,2788.08,2849.46,535.75,1.53
2008-10-16,2711.18,2776.37,2709.59,2719.81,650.37,-4.55
2008-10-17,2759.14,2765.5,2705.32,2737.76,439.5,0.66
2008-10-20,2723.2,2840.48,2690.74,2840.48,547.35,3.75
2008-10-21,2845.53,2874.75,2797.35,2797.35,581.11,-1.52
2008-10-22,2762.94,2817.2,2735.58,2740.42,468.39,-2.04
2008-10-23,2677.23,2677.23,2583.02,2654.17,736.01,-3.15
2008-10-24,2646.45,2646.45,2519.02,2528.55,786.29,-4.73
2008-10-27,2477.69,2477.69,2349.42,2357.24,563.67,-6.78
2008-10-28,2285.31,2531.22,2285.31,2509.51,1098.32,6.46
2008-10-29,2521.69,2549.66,2431.19,2431.19,837.05,-3.12
2008-10-30,2446.29,2552.17,2403.91,2499.76,834.33,2.82
2008-10-31,2489.1,2493.37,2447.73,2451.33,504.02,-1.94
2008-11-03,2427.34,2530.97,2427.34,2477.09,484.17,1.05
2008-11-04,2463.85,2500.11,2425.12,2483.21,472.89,0.25
2008-11-05,2507.08,2669.56,2507.08,2604.27,1132.72,4.88
2008-11-06,2521.74,2535.27,2501.84,2511.55,564.51,-3.56
2008-11-07,2456.8,2629.04,2456.8,2600.28,704.15,3.53
2008-11-10,2672.93,2812.3,2672.93,2812.3,1407.84,8.15
2008-11-11,2780.81,2815.46,2749.25,2749.25,933.16,-2.24
2008-11-12,2711.2,2803.74,2711.2,2792.63,613.53,1.58
2008-11-13,2743.47,2921.43,2722.15,2894.14,1347.06,3.64
2008-11-14,2918.0,2953.97,2876.23,2941.05,1234.08,1.62
2008-11-17,2923.01,2985.81,2923.01,2984.54,1106.32,1.48
2008-11-18,2971.69,3012.0,2749.64,2754.92,1331.78,-7.69
2008-11-19,2755.19,2948.92,2737.75,2931.51,1092.96,6.41
2008-11-20,2880.78,2915.14,2852.37,2882.42,734.0,-1.67
2008-11-21,2765.48,2897.12,2708.88,2825.74,1091.08,-1.97
2008-11-24,2803.97,2803.97,2690.71,2691.73,619.28,-4.74
2008-11-25,2756.78,2756.78,2645.55,2673.4,542.14,-0.68
2008-11-26,2673.39,2692.8,2631.69,2664.73,474.53,-0.32
2008-11-27,2818.19,2818.19,2665.01,2667.07,1344.67,0.09
2008-11-28,2636.24,2636.24,2518.01,2537.85,935.97,-4.85
2008-12-01,2527.2,2573.51,2488.44,2564.46,584.94,1.05
2008-12-02,2503.05,2569.28,2501.6,2549.19,751.38,-0.6
2008-12-03,2603.59,2683.07,2603.59,2683.07,1239.93,5.25
2008-12-04,2739.65,2840.48,2739.65,2749.24,1859.03,2.47
2008-12-05,2728.27,2789.07,2728.27,2785.01,862.41,1.3
2008-12-08,2822.92,2934.04,2822.92,2934.04,1655.5,5.35
2008-12-09,2954.66,2954.66,2831.92,2831.92,1234.44,-3.48
2008-12-10,2826.46,3004.93,2826.46,3004.93,1597.12,6.11
2008-12-11,2961.6,2978.34,2905.85,2908.3,1152.28,-3.22
2008-12-12,2875.01,2875.01,2731.21,2758.3,1007.07,-5.16
2008-12-15,2811.34,2816.46,2725.5,2769.91,710.82,0.42
2008-12-16,2732.94,2759.63,2671.71,2757.27,667.79,-0.46
2008-12-17,2771.82,2776.61,2719.49,2738.75,846.03,-0.67
2008-12-18,2733.81,2862.6,2705.42,2862.6,1142.52,4.52
2008-12-19,2826.97,2891.21,2826.97,2837.16,979.42,-0.89
2008-12-22,2840.22,2840.22,2760.81,2782.53,648.38,-1.93
2008-12-23,2774.71,2774.71,2687.89,2687.89,872.01,-3.4
2008-12-24,2655.75,2708.02,2655.75,2670.73,535.22,-0.64
2008-12-25,2683.79,2693.05,2620.85,2637.01,471.02,-1.26
2008-12-26,2638.22,2662.72,2626.2,2640.89,443.35,0.15
2008-12-29,2618.81,2626.82,2592.08,2616.14,451.44,-0.94
2008-12-30,2620.15,2648.7,2586.59,2593.56,528.64,-0.86
2008-12-31,2603.37,2608.55,2578.03,2582.81,441.09,-0.41
2009-01-05,2624.34,2666.16,2609.13,2666.16,708.16,3.23
2009-01-06,2680.46,2761.34,2680.46,2754.07,1123.25,3.3
2009-01-07,2747.99,2772.15,2713.57,2713.57,762.31,-1.47
2009-01-08,2658.01,2658.01,2613.09,2618.42,893.17,-3.51
2009-01-09,2614.54,2668.18,2614.54,2664.37,647.02,1.76
2009-01-12,2656.45,2712.12,2652.11,2674.23,617.38,0.37
2009-01-13,2607.1,2647.8,2606.66,2620.7,820.83,-2.0
2009-01-14,2614.54,2753.5,2614.54,2751.96,950.67,5.01
2009-01-15,2714.61,2781.74,2714.61,2749.8,1333.78,-0.08
2009-01-16,2768.91,2893.34,2768.91,2825.43,1955.57,2.75
2009-01-19,2870.43,2992.47,2870.43,2900.85,1872.3,2.67
2009-01-20,2888.01,2936.81,2887.2,2936.81,773.69,1.24
2009-01-21,2881.01,3018.67,2881.01,2969.26,1067.42,1.11
2009-01-22,2990.42,3005.9,2935.24,2974.09,749.53,0.16
2009-01-23,2958.57,2985.38,2931.73,2950.13,646.29,-0.81
2009-02-02,2972.88,2972.88,2919.56,2935.67,476.21,-0.49
2009-02-03,2933.72,3014.98,2933.72,3009.21,874.58,2.5
2009-02-04,3025.07,3151.0,3025.07,3151.0,1517.12,4.71
2009-02-05,3143.86,3207.24,3100.04,3108.65,1416.68,-1.34
2009-02-06,3121.35,3209.35,3121.35,3209.35,1280.38,3.24
2009-02-09,3263.08,3286.56,3200.01,3238.25,1348.82,0.9
2009-02-10,3221.91,3229.33,3145.28,3214.41,1285.16,-0.74
2009-02-11,3153.67,3283.85,3124.65,3237.77,1956.67,0.73
2009-02-12,3228.66,3228.66,3104.19,3146.69,1367.16,-2.81
2009-02-13,3144.45,3228.9,3132.66,3227.78,1649.8,2.58
2009-02-16,3249.69,3375.9,3249.69,3375.9,2173.08,4.59
2009-02-17,3372.37,3413.16,3292.23,3292.23,1902.92,-2.48
2009-02-18,3218.17,3258.75,3134.65,3142.25,1499.01,-4.56
2009-02-19,3161.97,3176.51,3063.62,3096.44,1136.39,-1.46
2009-02-20,3081.94,3125.87,3044.89,3123.88,1005.04,0.89
2009-02-23,3088.77,3242.16,3046.85,3223.98,1593.0,3.2
2009-02-24,3161.15,3179.72,3045.43,3045.43,1492.12,-5.54
2009-02-25,3078.14,3204.97,2973.57,3146.5,1889.81,3.32
2009-02-26,3106.87,3214.31,3031.41,3044.0,1973.71,-3.26
2009-02-27,3032.54,3123.34,3022.68,3075.18,1379.61,1.02
2009-03-02,3071.99,3099.04,2953.49,3066.87,1111.52,-0.27
2009-03-03,2980.45,3033.56,2971.23,2994.32,852.55,-2.37
2009-03-04,2997.42,3232.03,2997.42,3220.08,2294.52,7.54
2009-03-05,3252.02,3352.8,3230.71,3298.09,3219.27,2.42
2009-03-06,3223.27,3330.42,3223.27,3270.98,1566.83,-0.82
2009-03-09,3304.55,3379.79,3172.45,3172.45,1975.29,-3.01
2009-03-10,3130.84,3196.74,3091.88,3196.74,973.21,0.77
2009-03-11,3278.97,3278.97,3165.27,3165.27,1128.49,-0.98
2009-03-12,3142.74,3142.74,3069.04,3136.62,875.68,-0.91
2009-03-13,3164.24,3196.28,3133.34,3134.84,914.73,-0.06
2009-03-16,3116.0,3237.07,3092.07,3223.76,972.61,2.84
2009-03-17,3213.32,3331.19,3213.32,3325.57,1525.07,3.16
2009-03-18,3350.49,3353.51,3292.36,3293.59,1258.36,-0.96
2009-03-19,3304.48,3329.62,3273.58,3329.62,1112.01,1.09
2009-03-20,3321.16,3336.08,3251.7,3285.95,1200.29,-1.31
2009-03-23,3280.11,3361.98,3273.12,3355.26,1107.62,2.11
2009-03-24,3435.55,3450.77,3365.99,3369.86,1646.59,0.44
2009-03-25,3348.23,3420.97,3345.59,3351.92,1196.85,-0.53
2009-03-26,3371.62,3507.65,3371.62,3507.02,2194.27,4.63
2009-03-27,3533.28,3550.24,3498.2,3523.95,1995.37,0.48
2009-03-30,3533.94,3548.5,3498.99,3506.29,1142.16,-0.5
2009-03-31,3437.51,3529.19,3409.14,3514.18,1163.57,0.23
2009-04-01,3534.68,3565.13,3501.62,3536.13,1447.09,0.62
2009-04-02,3553.16,3641.39,3553.16,3599.75,2033.58,1.8
2009-04-03,3644.0,3773.18,3644.0,3708.45,2783.16,3.02
2009-04-07,3707.09,3750.51,3654.29,3683.6,1566.36,-0.67
2009-04-08,3662.7,3674.0,3521.27,3521.27,1549.17,-4.41
2009-04-09,3518.07,3575.72,3475.49,3575.5,1110.69,1.54
2009-04-10,3628.72,3646.44,3603.84,3645.61,1317.54,1.96
2009-04-13,3673.37,3701.24,3640.99,3675.4,1690.53,0.82
2009-04-14,3667.97,3699.77,3662.81,3692.11,1212.52,0.45
2009-04-15,3682.66,3682.77,3605.36,3660.8,1124.91,-0.85
2009-04-16,3658.95,3731.15,3605.57,3687.23,1568.88,0.72
2009-04-17,3668.2,3696.8,3625.16,3627.56,1159.37,-1.62
2009-04-20,3628.6,3704.47,3628.6,3704.47,1069.16,2.12
2009-04-21,3647.0,3672.06,3601.11,3639.36,1159.35,-1.76
2009-04-22,3660.85,3706.12,3542.2,3543.55,1810.38,-2.63
2009-04-23,3507.07,3529.6,3495.04,3527.45,1136.16,-0.45
2009-04-24,3543.33,3563.2,3491.26,3491.74,848.32,-1.01
2009-04-27,3490.57,3490.57,3420.37,3433.78,903.12,-1.66
2009-04-28,3413.66,3477.04,3413.66,3453.24,770.03,0.57
2009-04-29,3456.8,3670.1,3456.8,3662.41,1625.42,6.06
2009-04-30,3654.19,3657.92,3619.21,3633.94,1325.15,-0.78
2009-05-04,3646.61,3743.14,3646.61,3728.02,1442.95,2.59
2009-05-05,3759.87,3802.86,3741.13,3748.73,1239.34,0.56
2009-05-06,3755.91,3835.97,3755.91,3810.44,1658.9,1.65
2009-05-07,3823.64,3934.56,3823.64,3889.07,2112.96,2.06
2009-05-08,3875.31,3994.22,3875.31,3988.98,2125.02,2.57
2009-05-11,4030.68,4202.87,3964.0,3964.96,2423.75,-0.6
2009-05-12,3934.0,4042.37,3934.0,4042.37,1537.57,1.95
2009-05-13,4044.36,4052.11,4005.2,4038.64,1349.0,-0.09
2009-05-14,3981.79,3981.79,3911.69,3942.94,1110.03,-2.37
2009-05-15,3979.22,3982.29,3944.23,3961.27,652.9,0.46
2009-05-18,3940.66,3964.53,3895.8,3964.24,746.76,0.07
2009-05-19,4016.53,4058.67,4015.76,4029.44,1057.47,1.64
2009-05-20,4033.02,4033.02,3969.53,3969.53,701.33,-1.49
2009-05-21,3939.99,3958.78,3862.98,3875.26,947.94,-2.38
2009-05-22,3844.81,3902.39,3836.19,3873.11,702.86,-0.06
2009-05-25,3793.69,3906.9,3793.69,3888.84,725.15,0.41
2009-05-26,3888.37,3891.86,3828.17,3828.17,680.05,-1.56
2009-05-27,3845.74,4004.34,3845.74,3974.94,1372.36,3.83
2009-06-01,4031.9,4141.64,4031.9,4130.43,1867.31,3.91
2009-06-02,4155.57,4166.95,4101.13,4103.84,1364.2,-0.64
2009-06-03,4109.32,4366.9,4109.32,4362.6,2052.06,6.31
2009-06-04,4324.79,4471.56,4324.79,4427.82,2044.4,1.49
2009-06-05,4437.08,4451.52,4390.67,4390.67,1181.71,-0.84
2009-06-08,4393.05,4561.87,4378.92,4503.66,2135.93,2.57
2009-06-09,4504.51,4539.57,4412.24,4488.13,1745.4,-0.34
2009-06-10,4488.27,4555.88,4476.36,4489.3,1303.64,0.03
2009-06-11,4480.88,4551.92,4472.33,4518.96,1169.99,0.66
2009-06-12,4502.37,4536.27,4394.97,4430.53,1195.18,-1.96
2009-06-15,4458.42,4683.11,4458.42,4681.49,2049.1,5.66
2009-06-16,4668.92,4720.04,4625.38,4663.26,1424.3,-0.39
2009-06-17,4638.85,4717.95,4554.78,4717.95,1074.16,1.17
2009-06-18,4776.02,4876.68,4776.02,4835.29,1687.2,2.49
2009-06-19,4842.44,4896.42,4842.44,4878.29,1480.26,0.89
2009-06-22,4929.37,4992.95,4907.43,4938.2,1509.53,1.23
2009-06-23,4870.32,5119.32,4870.32,5028.46,2367.04,1.83
2009-06-24,4994.25,4994.25,4893.22,4947.73,1467.19,-1.61
2009-06-25,4944.98,5002.19,4937.46,4951.47,988.96,0.08
2009-06-26,4962.85,5026.67,4962.85,5022.15,1008.12,1.43
2009-06-29,5032.0,5103.49,5032.0,5093.25,887.7,1.42
2009-06-30,5111.93,5117.81,5031.45,5038.73,938.01,-1.07
2009-07-01,5023.77,5224.95,5004.91,5223.95,1529.24,3.68
2009-07-02,5235.47,5330.04,5219.42,5274.61,1472.61,0.97
2009-07-03,5230.81,5328.56,5230.81,5328.56,1192.58,1.02
2009-07-06,5327.23,5415.95,5327.23,5391.45,1478.26,1.18
2009-07-07,5388.7,5388.7,5254.86,5265.38,1446.66,-2.34
2009-07-08,5202.57,5202.57,5042.93,5162.65,2006.21,-1.95
2009-07-09,5141.33,5175.3,5064.92,5172.12,1204.27,0.18
2009-07-10,5174.57,5179.16,5116.99,5145.09,981.43,-0.52
2009-07-13,5110.43,5110.43,5020.5,5020.5,1243.54,-2.42
2009-07-14,5094.04,5180.52,5094.04,5180.52,1280.68,3.19
2009-07-15,5195.56,5239.92,5153.31,5200.51,1315.18,0.39
2009-07-16,5239.69,5408.93,5202.89,5355.17,2108.71,2.97
2009-07-17,5356.25,5375.82,5285.13,5316.41,1480.57,-0.72
2009-07-20,5327.05,5363.03,5252.34,5346.82,1542.58,0.57
2009-07-21,5349.27,5424.3,5283.15,5283.15,1582.86,-1.19
2009-07-22,5294.38,5371.94,5286.86,5369.52,1550.63,1.63
2009-07-23,5375.39,5536.15,5331.86,5495.24,1919.72,2.34
2009-07-24,5522.82,5559.09,5405.66,5506.29,1581.97,0.2
2009-07-27,5518.57,5623.1,5518.57,5604.17,1613.52,1.78
2009-07-28,5610.16,5612.39,5532.5,5561.83,1393.91,-0.76
2009-07-29,5550.26,5705.45,5376.92,5406.35,2589.74,-2.8
2009-07-30,5497.79,5733.48,5488.82,5692.73,2667.01,5.3
2009-07-31,5748.03,5751.85,5659.6,5751.85,1895.67,1.04
2009-08-03,5763.49,5763.49,5654.88,5716.06,1454.35,-0.62
2009-08-04,5729.76,5729.76,5516.15,5576.74,1752.69,-2.44
2009-08-05,5560.12,5560.12,5430.89,5462.18,1605.77,-2.05
2009-08-06,5418.12,5477.94,5265.85,5359.34,1412.72,-1.88
2009-08-07,5352.66,5424.71,5276.32,5278.49,1078.41,-1.51
2009-08-10,5332.42,5332.42,5155.39,5194.71,1131.6,-1.59
2009-08-11,5222.86,5222.86,5147.57,5198.09,777.46,0.07
2009-08-12,5188.59,5220.3,4998.94,4998.94,1293.13,-3.83
2009-08-13,4995.27,5130.98,4926.5,5119.37,1481.35,2.41
2009-08-14,5082.71,5108.88,4964.91,4986.23,1186.51,-2.6
2009-08-17,4905.8,4994.57,4748.34,4748.34,1336.02,-4.77
2009-08-18,4712.95,4801.33,4666.65,4779.36,956.84,0.65
2009-08-19,4799.66,4855.22,4566.46,4601.12,1059.43,-3.73
2009-08-20,4611.12,4796.57,4604.11,4794.19,1005.31,4.2
2009-08-21,4787.42,4967.39,4787.42,4880.42,1266.1,1.8
2009-08-24,4908.47,4908.47,4770.83,4815.42,1050.88,-1.33
2009-08-25,4792.63,4792.63,4430.29,4536.83,1526.48,-5.79
2009-08-26,4493.99,4607.22,4459.55,4557.36,1004.27,0.45
2009-08-27,4532.72,4607.9,4498.58,4518.26,972.78,-0.86
2009-08-28,4509.93,4528.57,4300.48,4333.74,1223.86,-4.08
2009-08-31,4271.19,4271.19,4065.5,4066.08,1263.71,-6.18
2009-09-01,4057.8,4242.81,4057.8,4185.59,1147.99,2.94
2009-09-02,4145.88,4356.26,4145.88,4356.26,1150.89,4.08
2009-09-03,4363.58,4553.71,4363.58,4541.08,1496.84,4.24
2009-09-04,4550.99,4627.42,4544.92,4560.38,1061.03,0.42
2009-09-07,4597.54,4662.62,4582.91,4582.91,1027.85,0.49
2009-09-08,4557.45,4658.01,4506.11,4658.01,1050.41,1.64
2009-09-09,4675.01,4693.3,4607.13,4641.06,786.75,-0.36
2009-09-10,4630.9,4651.26,4578.05,4606.01,754.15,-0.76
2009-09-11,4597.95,4842.15,4597.95,4841.08,1523.4,5.1
2009-09-14,4851.89,4876.93,4815.12,4876.93,1011.46,0.74
2009-09-15,4879.87,4918.19,4824.59,4870.43,882.65,-0.13
2009-09-16,4828.67,4828.67,4712.47,4747.74,958.75,-2.52
2009-09-17,4846.99,4846.99,4798.88,4816.08,1027.02,1.44
2009-09-18,4825.33,4825.33,4600.22,4632.34,1237.43,-3.82
2009-09-21,4571.7,4591.49,4461.21,4586.14,938.26,-1.0
2009-09-22,4555.19,4593.79,4466.77,4466.77,874.69,-2.6
2009-09-23,4468.77,4513.02,4407.41,4422.27,837.31,-1.0
2009-09-24,4411.61,4631.01,4388.6,4592.35,1302.72,3.85
2009-09-25,4543.46,4571.46,4481.44,4542.12,785.6,-1.09
2009-09-28,4539.65,4570.58,4403.6,4411.51,625.54,-2.88
2009-09-29,4425.3,4517.48,4410.15,4500.64,809.3,2.02
2009-09-30,4531.57,4564.1,4505.37,4532.78,814.98,0.71
2009-10-09,4626.59,4753.0,4626.59,4749.6,1000.26,4.78
2009-10-12,4802.92,4861.47,4741.41,4742.27,1037.37,-0.15
2009-10-13,4719.39,4829.82,4719.39,4823.88,695.28,1.72
2009-10-14,4840.82,4918.34,4825.83,4838.76,1124.73,0.31
2009-10-15,4894.61,4951.55,4860.38,4864.65,729.24,0.54
2009-10-16,4879.0,4896.7,4781.01,4848.49,719.04,-0.33
2009-10-19,4836.97,4945.59,4815.7,4935.96,932.25,1.8
2009-10-20,4992.54,5066.54,4992.54,5051.11,1371.17,2.33
2009-10-21,5050.23,5135.52,5048.75,5067.76,1284.19,0.33
2009-10-22,5057.3,5075.15,5009.92,5010.07,749.37,-1.14
2009-10-23,5026.26,5180.6,5026.26,5147.66,1301.05,2.75
2009-10-26,5167.47,5192.45,5134.03,5159.63,842.62,0.23
2009-10-27,5118.17,5124.41,5016.41,5016.41,937.55,-2.78
2009-10-28,5002.18,5027.73,4899.83,4992.07,820.15,-0.49
2009-10-29,4895.54,4953.32,4877.49,4886.13,834.33,-2.12
2009-10-30,4980.36,5037.97,4939.54,4959.72,902.36,1.51
2009-11-02,4882.13,5204.12,4858.77,5204.12,1540.04,4.93
2009-11-03,5210.04,5280.28,5210.04,5241.77,1099.84,0.72
2009-11-04,5240.34,5326.64,5210.2,5279.53,1033.87,0.72
2009-11-05,5276.22,5307.05,5224.78,5260.43,972.97,-0.36
2009-11-06,5304.58,5332.65,5249.37,5258.74,881.36,-0.03
2009-11-09,5264.83,5264.83,5172.52,5237.63,844.48,-0.4
2009-11-10,5271.63,5316.65,5264.03,5268.4,1009.08,0.59
2009-11-11,5253.2,5253.2,5182.48,5197.39,830.33,-1.35
2009-11-12,5219.57,5251.04,5165.35,5181.31,866.38,-0.31
2009-11-13,5175.6,5249.53,5146.01,5249.53,998.32,1.32
2009-11-16,5285.13,5393.17,5285.13,5393.17,1537.33,2.74
2009-11-17,5415.17,5481.67,5415.17,5425.96,1379.21,0.61
2009-11-18,5438.25,5464.06,5395.79,5420.73,987.14,-0.1
2009-11-19,5432.46,5452.62,5346.67,5390.22,1051.16,-0.56
2009-11-20,5365.55,5372.97,5302.79,5342.23,1124.46,-0.89
2009-11-23,5337.0,5372.22,5315.35,5353.89,933.8,0.22
2009-11-24,5383.29,5387.35,5213.47,5215.49,1436.07,-2.58
2009-11-25,5215.87,5262.05,5138.11,5262.05,1446.5,0.89
2009-11-26,5255.26,5255.26,4990.2,5011.82,1734.54,-4.76
2009-11-27,4963.5,5002.79,4893.46,4893.46,1095.84,-2.36
2009-11-30,4943.39,5009.12,4928.53,5009.12,1100.98,2.36
2009-12-01,4984.04,5022.96,4903.91,5022.96,1337.97,0.28
2009-12-02,5054.02,5115.63,5033.15,5061.79,1204.64,0.77
2009-12-03,5054.54,5054.54,4962.5,5000.19,984.33,-1.22
2009-12-04,4982.62,5246.73,4951.6,5246.56,2777.85,4.93
2009-12-07,5236.52,5281.49,5204.65,5257.44,1586.96,0.21
2009-12-08,5256.1,5256.1,5154.78,5170.97,1109.21,-1.64
2009-12-09,5096.67,5118.65,5046.58,5055.47,848.85,-2.23
2009-12-10,5099.92,5135.84,5070.09,5097.69,716.59,0.84
2009-12-11,5114.18,5161.99,5093.15,5103.88,578.45,0.12
2009-12-14,5082.59,5258.63,5007.19,5243.04,1490.43,2.73
2009-12-15,5202.37,5254.45,5187.61,5195.05,1082.04,-0.92
2009-12-16,5158.63,5259.72,5158.63,5181.79,877.36,-0.26
2009-12-17,5204.92,5229.25,5101.57,5110.8,958.59,-1.37
2009-12-18,5054.56,5111.43,5008.72,5026.84,981.72,-1.64
2009-12-21,5013.49,5020.2,4910.74,4962.66,802.88,-1.28
2009-12-22,4970.35,4970.35,4822.21,4847.81,779.66,-2.31
2009-12-23,4844.22,4870.28,4781.95,4844.76,677.89,-0.06
2009-12-24,4857.4,4958.73,4814.54,4954.66,904.13,2.27
2009-12-25,4931.97,4944.68,4896.2,4898.06,590.82,-1.14
2009-12-28,4900.24,5020.55,4900.24,4984.71,752.03,1.77
2009-12-29,4988.07,5062.97,4969.7,5062.97,826.5,1.57
2009-12-30,5066.72,5264.93,5066.72,5257.65,2164.74,3.85
2009-12-31,5263.44,5299.65,5241.0,5279.09,1403.69,0.41
2010-01-04,5302.54,5302.54,5177.07,5177.07,1092.77,-1.93
2010-01-05,5197.61,5253.18,5106.99,5207.51,1281.17,0.59
2010-01-06,5182.42,5182.42,5117.02,5117.02,1015.73,-1.74
2010-01-07,5114.54,5129.07,4994.17,5010.72,1095.6,-2.08
2010-01-08,4996.36,5039.83,4978.32,5037.19,752.53,0.53
2010-01-11,5165.6,5174.1,5005.83,5028.85,1666.07,-0.17
2010-01-12,5010.81,5052.53,4899.31,5047.38,1238.06,0.37
2010-01-13,4896.22,4899.08,4762.59,4767.64,2131.98,-5.54
2010-01-14,4789.4,4799.12,4730.49,4791.03,1086.35,0.49
2010-01-15,4792.52,4827.9,4774.4,4812.98,898.47,0.46
2010-01-18,4784.97,4811.14,4767.67,4807.89,882.35,-0.11
2010-01-19,4815.1,4891.65,4815.1,4856.99,998.75,1.02
2010-01-20,4869.56,4869.56,4714.21,4718.92,1040.33,-2.84
2010-01-21,4740.68,4856.76,4740.68,4831.64,1019.51,2.39
2010-01-22,4772.27,4990.79,4763.97,4955.75,1995.26,2.57
2010-01-25,4872.0,4945.59,4841.23,4841.23,994.5,-2.31
2010-01-26,4838.47,4879.1,4780.98,4819.19,1025.24,-0.46
2010-01-27,4823.14,4823.14,4662.9,4664.44,1047.86,-3.21
2010-01-28,4659.05,4659.05,4569.4,4591.23,830.57,-1.57
2010-01-29,4566.26,4649.87,4559.66,4576.79,713.27,-0.31
2010-02-01,4567.31,4567.31,4457.44,4514.01,749.82,-1.37
2010-02-02,4540.34,4642.01,4540.34,4547.63,727.92,0.74
2010-02-03,4570.24,4691.84,4523.22,4691.84,996.51,3.17
2010-02-04,4646.55,4678.16,4643.23,4655.61,525.87,-0.77
2010-02-05,4566.39,4627.41,4560.93,4594.07,548.64,-1.32
2010-02-08,4593.55,4611.84,4531.66,4540.55,379.8,-1.16
2010-02-09,4542.29,4586.85,4542.29,4585.12,383.55,0.98
2010-02-10,4615.53,4637.01,4600.14,4636.28,353.83,1.12
2010-02-11,4638.77,4648.61,4626.82,4627.25,306.24,-0.19
2010-02-12,4650.68,4685.5,4648.85,4678.54,376.45,1.11
2010-02-22,4651.63,4679.05,4635.68,4635.68,340.58,-0.92
2010-02-23,4629.75,4629.75,4535.21,4568.78,439.1,-1.44
2010-02-24,4537.14,4610.27,4521.51,4609.88,508.7,0.9
2010-02-25,4614.71,4723.86,4614.71,4703.76,942.74,2.04
2010-02-26,4695.72,4730.52,4694.83,4712.33,495.35,0.18
2010-03-01,4713.72,4797.64,4713.72,4786.59,605.01,1.58
2010-03-02,4800.69,4839.19,4786.25,4800.2,594.28,0.28
2010-03-03,4781.4,4814.15,4763.25,4813.43,458.97,0.28
2010-03-04,4809.65,4809.65,4716.4,4721.22,554.53,-1.92
