date,open,high,low,close,volume,pct_chg
2009-09-29,2714.5,2737.43,2667.97,2711.18,1922.81,0.06
2009-09-30,2727.85,2757.64,2714.63,2732.03,1804.49,0.77
2009-10-09,2794.4,2868.6,2785.87,2867.37,2375.61,4.95
2009-10-12,2878.78,2886.0,2842.25,2842.68,2207.26,-0.86
2009-10-13,2835.96,2899.54,2832.22,2897.35,1963.41,1.92
2009-10-14,2906.22,2970.06,2897.09,2923.27,3164.96,0.89
2009-10-15,2956.51,2987.5,2933.3,2942.95,2284.0,0.67
2009-10-16,2953.49,2969.52,2885.33,2937.9,2092.83,-0.17
2009-10-19,2930.55,3015.18,2921.21,3011.48,2836.27,2.5
2009-10-20,3036.46,3059.8,3024.56,3054.88,3274.39,1.44
2009-10-21,3055.43,3087.79,3036.99,3055.44,3251.74,0.02
2009-10-22,3048.57,3062.58,3016.6,3020.49,2099.57,-1.14
2009-10-23,3026.21,3106.34,3026.21,3082.77,3151.22,2.06
2009-10-26,3089.45,3110.02,3064.16,3090.51,2317.05,0.25
2009-10-27,3065.48,3065.48,2990.09,2990.09,2744.26,-3.25
2009-10-28,2979.99,3002.39,2919.1,2982.83,2277.55,-0.24
2009-10-29,2920.99,2940.35,2899.84,2909.22,2198.9,-2.47
2009-10-30,2961.67,2981.46,2932.65,2940.41,2083.82,1.07
2009-11-02,2872.47,3039.62,2865.21,3036.47,3064.12,3.27
2009-11-03,3042.23,3084.97,3033.93,3074.07,2648.85,1.24
2009-11-04,3078.25,3115.38,3047.73,3093.58,2875.65,0.63
2009-11-05,3096.12,3110.78,3074.09,3104.89,2693.42,0.37
2009-11-06,3131.16,3154.26,3114.38,3122.27,3153.42,0.56
2009-11-09,3125.73,3143.36,3100.81,3139.17,2663.43,0.54
2009-11-10,3163.48,3181.12,3135.92,3137.5,2957.7,-0.05
2009-11-11,3136.35,3148.96,3102.3,3123.4,2515.4,-0.45
2009-11-12,3135.26,3160.46,3118.23,3130.4,2890.62,0.22
2009-11-13,3124.12,3140.58,3075.87,3139.7,3012.31,0.3
2009-11-16,3158.53,3238.8,3158.53,3238.44,4388.4,3.14
2009-11-17,3256.59,3275.36,3236.72,3242.05,3368.15,0.11
2009-11-18,3248.36,3262.0,3228.05,3244.26,3046.64,0.07
2009-11-19,3254.42,3277.62,3217.73,3252.9,3220.13,0.27
2009-11-20,3240.74,3256.05,3204.6,3230.01,3295.47,-0.7
2009-11-23,3232.73,3244.84,3208.54,3243.46,2969.85,0.42
2009-11-24,3261.74,3300.15,3163.44,3175.58,5352.45,-2.09
2009-11-25,3167.66,3252.75,3131.97,3251.79,4476.91,2.4
2009-11-26,3252.55,3259.27,3099.79,3110.26,4767.58,-4.35
2009-11-27,3072.22,3094.73,2999.29,3009.49,3212.19,-3.24
2009-11-30,3038.17,3107.75,3031.57,3107.0,3095.47,3.24
2009-12-01,3100.48,3160.14,3074.58,3158.88,3779.88,1.67
2009-12-02,3171.41,3191.62,3158.35,3177.61,3502.34,0.59
2009-12-03,3174.95,3193.18,3141.22,3175.18,3133.65,-0.08
2009-12-04,3168.02,3274.68,3155.58,3273.5,6067.41,3.1
2009-12-07,3272.11,3300.38,3256.82,3287.94,3957.69,0.44
2009-12-08,3289.43,3290.1,3207.69,3239.82,3329.94,-1.46
2009-12-09,3196.85,3223.64,3169.99,3180.52,2677.99,-1.83
2009-12-10,3205.82,3223.63,3163.75,3195.17,2276.97,0.46
2009-12-11,3211.98,3231.77,3187.4,3191.43,2119.0,-0.12
2009-12-14,3189.36,3263.0,3114.6,3244.4,3895.28,1.66
2009-12-15,3223.84,3244.07,3203.26,3209.84,2832.87,-1.07
2009-12-16,3190.85,3236.81,3177.1,3185.64,2279.59,-0.75
2009-12-17,3195.37,3206.01,3114.84,3120.8,2655.41,-2.04
2009-12-18,3094.9,3122.85,3066.87,3078.61,2836.53,-1.35
2009-12-21,3071.6,3082.7,3031.63,3063.7,2091.71,-0.48
2009-12-22,3068.01,3074.02,2989.51,2996.78,2308.18,-2.18
2009-12-23,2993.79,3020.07,2977.51,3011.71,2145.94,0.5
2009-12-24,3017.32,3097.1,3006.13,3091.02,2651.53,2.63
2009-12-25,3084.2,3094.17,3061.4,3069.03,1721.65,-0.71
2009-12-28,3074.37,3142.63,3074.37,3121.22,2180.86,1.7
2009-12-29,3126.22,3150.78,3104.87,3150.37,2194.19,0.93
2009-12-30,3153.8,3246.58,3150.03,3242.69,4485.73,2.93
2009-12-31,3243.76,3260.89,3222.18,3251.24,2854.91,0.26
2010-01-04,3265.55,3272.31,3203.1,3203.22,2321.97,-1.48
2010-01-05,3211.97,3245.53,3159.33,3228.22,3185.03,0.78
2010-01-06,3219.89,3249.04,3199.25,3201.42,2677.04,-0.83
2010-01-07,3198.37,3216.64,3112.5,3124.83,2743.14,-2.39
2010-01-08,3112.58,3131.07,3081.65,3127.45,2068.23,0.08
2010-01-11,3255.65,3255.65,3118.71,3132.22,3729.13,0.15
2010-01-12,3123.07,3181.1,3080.7,3174.32,3462.15,1.34
2010-01-13,3097.25,3115.45,3043.54,3049.51,4624.24,-3.93
2010-01-14,3064.94,3076.49,3025.79,3073.55,2700.23,0.79
2010-01-15,3072.26,3093.14,3042.47,3075.08,2279.99,0.05
2010-01-18,3059.05,3074.29,3040.2,3072.75,2692.46,-0.08
2010-01-19,3075.76,3109.34,3075.76,3087.88,2602.74,0.49
2010-01-20,3093.16,3097.23,2981.32,2984.22,3077.41,-3.36
2010-01-21,2987.25,3013.3,2957.83,2996.03,2477.07,0.4
2010-01-22,2957.44,3011.26,2913.39,2987.51,3597.14,-0.28
2010-01-25,2951.46,2981.59,2934.48,2936.16,2343.19,-1.72
2010-01-26,2933.71,2945.36,2860.04,2876.27,2327.82,-2.04
2010-01-27,2879.74,2887.63,2819.43,2832.26,2017.24,-1.53
2010-01-28,2830.76,2840.37,2800.23,2820.22,1744.12,-0.43
2010-01-29,2805.87,2849.78,2793.91,2807.44,1705.79,-0.45
2010-02-01,2801.35,2801.68,2729.94,2756.04,1930.11,-1.83
2010-02-02,2773.33,2813.35,2754.39,2757.77,1618.85,0.06
2010-02-03,2771.26,2839.59,2725.84,2838.89,2242.65,2.94
2010-02-04,2814.51,2834.83,2799.21,2815.77,1495.27,-0.81
2010-02-05,2758.04,2775.25,2739.23,2757.0,1545.2,-2.09
2010-02-08,2757.88,2773.3,2736.38,2746.44,1043.1,-0.38
2010-02-09,2745.71,2771.31,2742.34,2767.05,935.06,0.75
2010-02-10,2785.68,2802.77,2779.73,2802.38,1063.43,1.28
2010-02-11,2805.49,2835.22,2797.46,2824.2,1189.49,0.78
2010-02-12,2837.21,2852.38,2829.89,2852.22,1090.31,0.99
2010-02-22,2847.52,2862.01,2829.67,2830.84,1058.6,-0.75
2010-02-23,2824.9,2824.9,2754.67,2788.33,1403.68,-1.5
2010-02-24,2766.8,2830.05,2756.71,2829.26,1691.26,1.47
2010-02-25,2831.48,2868.87,2826.53,2862.41,2239.92,1.17
2010-02-26,2856.9,2866.71,2843.62,2848.82,1390.79,-0.47
2010-03-01,2854.68,2896.61,2854.41,2890.88,1634.44,1.48
2010-03-02,2892.94,2903.23,2867.24,2877.86,1422.96,-0.45
2010-03-03,2877.92,2893.76,2855.8,2893.23,1457.19,0.53
2010-03-04,2893.61,2897.99,2823.67,2829.95,1791.27,-2.19
2010-03-05,2831.93,2852.31,2826.31,2837.9,1264.34,0.28
2010-03-08,2844.14,2872.61,2838.61,2864.89,1217.39,0.95
2010-03-09,2864.3,2902.27,2840.92,2885.24,1590.83,0.71
2010-03-10,2883.27,2912.16,2867.26,2876.59,1417.34,-0.3
2010-03-11,2882.26,2902.17,2863.72,2886.38,1675.91,0.34
2010-03-12,2887.99,2895.67,2847.58,2850.85,1373.77,-1.23
2010-03-15,2850.73,2852.4,2792.03,2800.79,1248.1,-1.76
2010-03-16,2799.28,2823.16,2792.22,2822.75,1029.24,0.78
2010-03-17,2830.27,2877.98,2823.04,2877.6,1489.78,1.94
2010-03-18,2878.67,2890.17,2855.59,2864.06,1380.11,-0.47
2010-03-19,2864.78,2887.3,2845.01,2884.82,1311.04,0.72
2010-03-22,2886.62,2903.69,2875.83,2884.81,1540.47,0.0
2010-03-23,2886.9,2892.19,2855.07,2857.09,1475.89,-0.96
2010-03-24,2862.51,2878.51,2845.51,2849.73,1460.6,-0.26
2010-03-25,2842.58,2842.58,2802.04,2812.32,1393.61,-1.31
2010-03-26,2808.9,2859.33,2798.03,2847.22,1710.67,1.24
2010-03-29,2863.12,2934.9,2859.26,2927.7,3190.08,2.83
2010-03-30,2929.61,2935.22,2914.77,2929.19,1565.42,0.05
2010-03-31,2931.93,2934.87,2896.41,2904.26,1561.91,-0.85
2010-04-01,2906.26,2937.32,2906.26,2933.79,1911.49,1.02
2010-04-02,2942.18,2945.36,2930.18,2944.11,1981.08,0.35
2010-04-06,2956.43,2971.16,2932.18,2945.24,1856.22,0.04
2010-04-07,2943.74,2948.58,2910.75,2927.54,1666.57,-0.6
2010-04-08,2919.64,2919.64,2867.11,2877.5,1757.22,-1.71
2010-04-09,2879.64,2900.82,2874.88,2900.17,1423.49,0.79
2010-04-12,2904.28,2908.48,2841.81,2857.59,2083.78,-1.47
2010-04-13,2857.43,2915.4,2855.59,2909.62,2471.07,1.82
2010-04-14,2913.12,2920.37,2895.19,2907.01,1660.57,-0.09
2010-04-15,2911.9,2917.82,2880.69,2908.15,1852.8,0.04
2010-04-16,2901.54,2901.54,2859.99,2861.28,1456.2,-1.61
2010-04-19,2824.29,2824.29,2697.47,2702.14,3247.15,-5.56
2010-04-20,2704.34,2717.12,2649.05,2676.94,2234.82,-0.93
2010-04-21,2681.26,2718.53,2658.45,2717.03,2067.42,1.5
2010-04-22,2702.39,2702.39,2650.62,2660.97,2278.77,-2.06
2010-04-23,2658.72,2671.68,2626.45,2642.03,1865.39,-0.71
2010-04-26,2649.15,2657.0,2624.2,2626.89,1559.68,-0.57
2010-04-27,2620.41,2620.41,2545.27,2579.64,2201.39,-1.8
2010-04-28,2559.74,2587.36,2545.76,2579.75,1351.33,0.0
2010-04-29,2593.48,2610.69,2574.57,2575.24,1379.69,-0.17
2010-04-30,2586.3,2625.37,2571.88,2624.57,1928.05,1.92
2010-05-04,2576.27,2604.16,2563.24,2574.89,1346.09,-1.89
2010-05-05,2544.37,2575.02,2499.92,2574.34,1947.49,-0.02
2010-05-06,2549.5,2549.5,2446.56,2448.39,1874.1,-4.89
2010-05-07,2396.79,2440.5,2376.33,2402.91,1960.52,-1.86
2010-05-10,2408.16,2444.59,2386.21,2435.73,1497.79,1.37
2010-05-11,2484.06,2487.9,2382.82,2394.52,2060.91,-1.69
2010-05-12,2377.91,2432.24,2360.97,2430.4,1817.29,1.5
2010-05-13,2427.64,2483.07,2425.15,2480.5,2083.14,2.06
2010-05-14,2460.81,2470.13,2444.78,2455.03,1267.86,-1.03
2010-05-17,2424.68,2424.68,2331.96,2335.8,1670.87,-4.86
2010-05-18,2338.39,2398.46,2327.51,2389.49,1651.54,2.3
2010-05-19,2371.7,2411.12,2344.38,2372.15,1359.0,-0.73
2010-05-20,2354.81,2397.48,2339.06,2343.95,1288.33,-1.19
2010-05-21,2289.6,2371.37,2283.61,2370.77,1643.68,1.14
2010-05-24,2379.6,2450.13,2379.6,2439.56,2326.03,2.9
2010-05-25,2420.59,2422.03,2366.6,2375.34,1666.6,-2.63
2010-05-26,2380.7,2397.25,2364.17,2373.65,1108.73,-0.07
2010-05-27,2367.29,2410.08,2333.61,2404.13,1416.76,1.28
2010-05-28,2426.52,2431.73,2381.23,2394.7,1488.17,-0.39
2010-05-31,2378.24,2394.78,2332.61,2335.74,1439.12,-2.46
2010-06-01,2323.99,2349.03,2298.71,2317.11,1513.51,-0.8
2010-06-02,2302.03,2315.15,2277.57,2312.88,1366.89,-0.18
2010-06-03,2320.98,2338.33,2297.27,2298.22,1229.44,-0.63
2010-06-04,2286.89,2299.35,2274.98,2294.79,1047.02,-0.15
2010-06-07,2257.11,2262.62,2229.33,2242.08,1331.69,-2.3
2010-06-08,2240.24,2252.54,2212.67,2228.16,1039.95,-0.62
2010-06-09,2237.67,2308.18,2208.4,2299.17,2152.61,3.19
2010-06-10,2271.52,2280.85,2256.12,2260.35,1311.33,-1.69
2010-06-11,2272.6,2291.87,2268.83,2277.04,1205.57,0.74
2010-06-17,2293.55,2297.34,2274.21,2274.62,1003.39,-0.11
2010-06-18,2274.55,2296.12,2257.56,2263.54,1189.65,-0.49
2010-06-21,2271.05,2340.71,2263.33,2335.91,2091.89,3.2
2010-06-22,2327.61,2343.2,2318.99,2333.18,1107.2,-0.12
2010-06-23,2318.31,2329.77,2291.55,2309.28,1044.14,-1.02
2010-06-24,2301.7,2334.76,2293.8,2311.04,977.74,0.08
2010-06-25,2299.77,2321.69,2294.15,2311.66,1082.88,0.03
2010-06-28,2309.53,2329.03,2301.16,2310.72,1049.67,-0.04
2010-06-29,2311.96,2316.56,2222.88,2223.32,1656.17,-3.78
2010-06-30,2210.32,2222.43,2199.76,2209.93,1231.91,-0.6
2010-07-01,2204.59,2222.11,2188.38,2190.17,1174.95,-0.89
2010-07-02,2190.73,2216.37,2163.44,2211.36,1706.16,0.97
2010-07-05,2190.58,2210.05,2166.32,2196.78,1264.37,-0.66
2010-07-06,2189.39,2230.76,2186.33,2228.57,1510.5,1.45
2010-07-07,2224.57,2233.95,2210.52,2233.95,1091.24,0.24
2010-07-08,2243.33,2252.3,2221.2,2229.59,1081.26,-0.19
2010-07-09,2232.97,2306.09,2216.26,2287.1,2097.35,2.58
2010-07-12,2284.43,2320.6,2274.56,2310.16,2165.4,1.01
2010-07-13,2288.4,2288.4,2262.83,2274.09,1348.44,-1.56
2010-07-14,2279.03,2313.96,2278.49,2289.75,1603.14,0.69
2010-07-15,2287.62,2312.01,2252.58,2253.67,1411.62,-1.58
2010-07-16,2245.1,2262.19,2226.33,2255.01,1081.27,0.06
2010-07-19,2235.06,2310.54,2230.66,2301.83,1686.16,2.08
2010-07-20,2304.58,2342.96,2304.58,2335.63,2215.73,1.47
2010-07-21,2338.49,2359.44,2329.4,2344.81,2056.15,0.39
2010-07-22,2336.6,2371.03,2333.77,2367.84,1756.91,0.98
2010-07-23,2371.52,2390.08,2361.09,2376.34,2232.13,0.36
2010-07-26,2380.0,2387.71,2354.8,2381.03,1552.59,0.2
2010-07-27,2374.18,2377.49,2358.07,2366.04,1441.39,-0.63
2010-07-28,2370.03,2426.22,2358.3,2425.21,2623.18,2.5
2010-07-29,2424.83,2454.77,2422.71,2439.77,2761.49,0.6
2010-07-30,2434.81,2436.6,2413.45,2432.02,1500.86,-0.32
2010-08-02,2428.98,2468.35,2426.53,2465.87,1901.06,1.39
2010-08-03,2471.09,2472.99,2416.29,2416.75,2081.45,-1.99
2010-08-04,2410.66,2425.05,2375.92,2415.43,1888.95,-0.05
2010-08-05,2413.21,2413.21,2368.8,2379.95,1969.65,-1.47
2010-08-06,2377.72,2412.24,2357.54,2411.25,1804.44,1.32
2010-08-09,2406.2,2422.12,2395.07,2412.94,1695.5,0.07
2010-08-10,2414.76,2424.4,2354.53,2355.61,2103.34,-2.38
2010-08-11,2346.47,2374.52,2346.47,2362.51,1602.33,0.29
2010-08-12,2342.71,2364.8,2329.25,2333.44,1567.0,-1.23
2010-08-13,2333.38,2358.56,2318.59,2357.45,1555.94,1.03
2010-08-16,2352.31,2411.55,2343.84,2409.04,2278.17,2.19
2010-08-17,2410.41,2422.39,2401.92,2416.34,1989.95,0.3
2010-08-18,2419.23,2433.12,2401.29,2406.75,1855.62,-0.4
2010-08-19,2409.49,2442.47,2401.19,2429.16,2256.87,0.93
2010-08-20,2418.38,2434.42,2391.49,2394.81,2027.65,-1.41
2010-08-23,2392.11,2410.97,2380.36,2385.79,1336.37,-0.38
2010-08-24,2382.37,2418.5,2359.75,2394.87,1716.12,0.38
2010-08-25,2380.36,2385.72,2335.6,2336.34,1856.53,-2.44
2010-08-26,2343.73,2356.48,2328.29,2336.19,1264.58,-0.01
2010-08-27,2335.13,2342.53,2324.17,2340.97,1109.66,0.2
2010-08-30,2352.46,2376.61,2346.2,2368.81,1693.62,1.19
2010-08-31,2359.57,2360.72,2334.9,2343.2,1662.56,-1.08
2010-09-01,2346.55,2377.65,2324.12,2337.2,2089.97,-0.26
2010-09-02,2363.84,2368.63,2349.06,2357.67,1846.43,0.88
2010-09-03,2360.59,2361.63,2328.55,2345.08,1858.37,-0.53
2010-09-06,2358.72,2412.78,2358.72,2409.92,3124.75,2.76
2010-09-07,2413.61,2431.32,2400.67,2415.69,2357.7,0.24
2010-09-08,2404.18,2404.18,2379.98,2391.42,2131.67,-1.0
2010-09-09,2393.78,2393.78,2340.14,2344.18,2347.85,-1.98
2010-09-10,2347.43,2354.42,2316.18,2337.85,1645.44,-0.27
2010-09-13,2337.34,2360.84,2323.75,2346.61,1848.28,0.37
2010-09-14,2351.04,2363.61,2336.89,2345.14,1786.75,-0.06
2010-09-15,2344.24,2344.24,2306.3,2310.24,1764.79,-1.49
2010-09-16,2307.53,2311.32,2251.7,2267.4,2073.56,-1.85
2010-09-17,2273.39,2279.78,2257.43,2262.66,1311.62,-0.21
2010-09-20,2264.95,2276.45,2245.37,2262.87,1208.73,0.01
2010-09-21,2270.61,2279.72,2263.16,2272.73,942.51,0.44
2010-09-27,2277.72,2286.36,2266.73,2285.03,1438.67,0.54
2010-09-28,2280.47,2280.47,2253.77,2255.52,1548.55,-1.29
2010-09-29,2251.83,2283.22,2250.53,2263.8,1701.76,0.37
2010-09-30,2252.27,2311.6,2250.03,2310.81,1885.0,2.08
2010-10-08,2328.54,2393.3,2323.19,2384.12,3199.96,3.17
2010-10-11,2395.32,2480.73,2395.32,2475.19,5220.82,3.82
2010-10-12,2465.94,2499.18,2452.31,2495.65,4061.83,0.83
2010-10-13,2498.91,2533.87,2492.9,2531.75,4290.66,1.45
2010-10-14,2555.01,2610.04,2555.0,2560.78,6801.4,1.15
2010-10-15,2549.35,2666.17,2544.56,2666.17,7176.07,4.12
2010-10-18,2687.83,2749.66,2670.44,2673.36,8067.12,0.27
2010-10-19,2667.35,2700.61,2632.12,2700.43,4289.96,1.01
2010-10-20,2654.42,2721.27,2642.64,2679.48,5605.78,-0.78
2010-10-21,2680.2,2687.18,2620.37,2644.53,3846.82,-1.3
2010-10-22,2635.42,2650.48,2609.52,2626.86,3028.17,-0.67
2010-10-25,2627.96,2683.82,2604.36,2683.23,3907.32,2.15
2010-10-26,2689.47,2701.21,2648.03,2662.88,4347.29,-0.76
2010-10-27,2652.08,2692.73,2628.32,2633.37,3672.8,-1.11
2010-10-28,2625.5,2652.28,2610.35,2631.6,3005.73,-0.07
2010-10-29,2630.11,2630.93,2580.8,2594.84,3095.6,-1.4
2010-11-01,2600.12,2643.03,2599.94,2641.3,3527.66,1.79
2010-11-02,2649.82,2675.99,2612.93,2638.85,4359.82,-0.09
2010-11-03,2640.65,2664.55,2607.12,2631.08,4125.35,-0.29
2010-11-04,2634.71,2662.68,2632.66,2660.72,3485.39,1.13
2010-11-05,2693.37,2705.21,2661.08,2679.3,3909.61,0.7
2010-11-08,2689.65,2706.2,2677.08,2704.75,3668.76,0.95
2010-11-09,2704.33,2704.33,2641.28,2656.25,3379.55,-1.79
2010-11-10,2640.53,2640.53,2595.46,2614.9,3524.9,-1.56
2010-11-11,2613.54,2676.23,2605.66,2645.67,4358.92,1.18
2010-11-12,2627.15,2639.69,2500.91,2504.93,5277.96,-5.32
2010-11-15,2510.58,2520.73,2465.64,2509.84,3718.49,0.2
2010-11-16,2504.36,2504.36,2404.85,2408.09,3084.42,-4.05
2010-11-17,2382.76,2421.79,2375.92,2385.17,2449.85,-0.95
2010-11-18,2403.68,2413.56,2382.37,2404.25,1846.24,0.8
2010-11-19,2416.33,2417.19,2342.79,2405.32,2476.35,0.04
2010-11-22,2381.36,2404.67,2372.74,2382.46,2149.51,-0.95
2010-11-23,2373.78,2373.78,2312.78,2336.53,2218.85,-1.93
2010-11-24,2321.38,2377.69,2321.38,2364.09,2363.36,1.18
2010-11-25,2376.07,2399.98,2351.75,2397.81,2421.27,1.43
2010-11-26,2390.57,2392.54,2358.74,2369.46,1750.5,-1.18
2010-11-29,2362.84,2371.67,2345.27,2359.08,1431.62,-0.44
2010-11-30,2357.25,2369.29,2285.08,2320.8,2296.15,-1.62
2010-12-01,2314.3,2334.26,2308.62,2327.3,1146.21,0.28
2010-12-02,2359.67,2366.86,2344.3,2345.35,1697.12,0.78
2010-12-03,2349.94,2360.37,2338.35,2353.45,1305.21,0.35
2010-12-06,2358.87,2382.19,2352.78,2373.13,1926.99,0.84
2010-12-07,2362.13,2390.85,2336.66,2382.28,1700.42,0.39
2010-12-08,2377.46,2384.61,2349.71,2353.17,1556.31,-1.22
2010-12-09,2342.56,2373.31,2332.42,2333.78,2005.59,-0.82
2010-12-10,2326.86,2367.16,2322.81,2358.1,1568.77,1.04
2010-12-13,2364.69,2427.62,2359.71,2426.05,3092.65,2.88
2010-12-14,2433.85,2443.26,2415.51,2422.12,2460.71,-0.16
2010-12-15,2421.84,2428.71,2401.99,2405.44,2047.48,-0.69
2010-12-16,2403.88,2407.9,2384.98,2388.37,1492.94,-0.71
2010-12-17,2389.85,2392.58,2376.53,2385.61,1351.03,-0.12
2010-12-20,2393.42,2397.94,2318.94,2351.58,2106.47,-1.43
2010-12-21,2356.47,2416.65,2348.92,2411.24,2502.39,2.54
2010-12-22,2414.06,2421.02,2371.9,2382.59,2131.99,-1.19
2010-12-23,2381.88,2410.11,2366.2,2374.83,1818.91,-0.33
2010-12-24,2362.03,2390.54,2354.09,2376.33,1591.63,0.06
2010-12-27,2389.13,2405.09,2324.44,2327.79,2258.09,-2.04
2010-12-28,2319.33,2331.15,2291.01,2291.01,1680.8,-1.58
2010-12-29,2295.64,2302.04,2279.68,2296.78,1352.44,0.25
2010-12-30,2296.26,2302.34,2264.44,2287.79,1822.27,-0.39
2010-12-31,2288.77,2314.86,2285.62,2313.62,1743.19,1.13
2011-01-04,2330.35,2356.79,2310.78,2355.3,2475.99,1.8
2011-01-05,2341.05,2352.75,2333.7,2340.65,2138.52,-0.62
2011-01-06,2341.71,2353.57,2322.7,2330.62,1582.71,-0.43
2011-01-07,2329.76,2394.35,2317.68,2363.96,3063.91,1.43
2011-01-10,2358.75,2378.27,2332.07,2333.68,2272.26,-1.28
2011-01-11,2325.92,2369.82,2324.65,2366.15,2008.05,1.39
2011-01-12,2371.02,2396.79,2357.01,2388.59,2160.38,0.95
2011-01-13,2395.99,2399.38,2377.9,2387.06,1807.6,-0.06
2011-01-14,2378.62,2379.92,2353.97,2363.31,1604.98,-1.0
2011-01-17,2348.13,2358.8,2288.5,2295.08,2189.26,-2.89
2011-01-18,2290.46,2305.54,2281.66,2295.85,1380.31,0.03
2011-01-19,2296.74,2330.01,2285.46,2328.79,1638.37,1.43
2011-01-20,2324.86,2324.86,2269.31,2269.72,1776.2,-2.54
2011-01-21,2266.71,2350.82,2266.71,2317.01,2500.5,2.08
2011-01-24,2319.02,2343.12,2306.37,2315.56,2329.89,-0.06
2011-01-25,2314.96,2340.11,2305.2,2317.16,1729.98,0.07
2011-01-26,2318.92,2342.07,2315.5,2339.95,1360.95,0.98
2011-01-27,2318.97,2367.58,2307.9,2362.56,2665.02,0.97
2011-01-28,2358.14,2365.49,2339.42,2354.44,1987.8,-0.34
2011-01-31,2352.0,2374.22,2345.66,2373.88,1906.43,0.83
2011-02-01,2377.82,2379.54,2365.53,2374.37,1430.59,0.02
2011-02-09,2360.83,2382.06,2344.83,2348.21,1634.85,-1.1
2011-02-10,2344.94,2383.97,2338.15,2382.42,1715.12,1.46
2011-02-11,2378.61,2396.22,2373.18,2388.49,2224.41,0.25
2011-02-14,2388.64,2469.87,2388.64,2464.02,4103.56,3.16
2011-02-15,2466.8,2487.61,2454.7,2456.86,3590.1,-0.29
2011-02-16,2452.52,2467.42,2442.04,2466.97,2891.58,0.41
2011-02-17,2472.21,2484.78,2449.87,2461.61,2583.35,-0.22
2011-02-18,2458.8,2458.8,2432.24,2439.21,2025.79,-0.91
2011-02-21,2426.88,2456.97,2424.84,2456.2,2356.22,0.7
2011-02-22,2459.89,2461.23,2382.42,2382.84,3025.21,-2.99
2011-02-23,2376.67,2387.24,2365.15,2378.73,1879.28,-0.17
2011-02-24,2375.72,2390.17,2365.49,2387.79,1882.03,0.38
2011-02-25,2388.05,2401.68,2367.28,2388.86,1724.89,0.04
2011-02-28,2391.08,2406.61,2372.89,2405.82,1891.09,0.71
2011-03-01,2406.75,2432.99,2402.36,2418.41,2457.42,0.52
2011-03-02,2403.83,2429.76,2397.49,2414.62,2606.42,-0.16
2011-03-03,2420.12,2461.06,2415.49,2430.78,3835.82,0.67
2011-03-04,2436.38,2474.42,2436.38,2472.53,3052.68,1.72
2011-03-07,2482.13,2516.11,2482.13,2513.55,3858.05,1.66
2011-03-08,2515.12,2528.5,2502.3,2519.04,2721.93,0.22
2011-03-09,2524.55,2532.6,2508.05,2514.35,2285.76,-0.19
2011-03-10,2508.89,2508.89,2463.4,2465.82,2465.57,-1.93
2011-03-11,2454.39,2471.34,2435.76,2442.71,1844.16,-0.94
2011-03-14,2445.85,2461.93,2440.07,2453.88,1786.51,0.46
2011-03-15,2446.39,2446.39,2384.33,2426.72,2798.87,-1.11
2011-03-16,2429.09,2465.97,2427.34,2458.66,2256.82,1.32
2011-03-17,2437.64,2454.51,2411.78,2418.53,2432.0,-1.63
2011-03-18,2439.0,2446.16,2414.78,2418.82,1865.29,0.01
2011-03-21,2424.58,2437.23,2410.56,2419.26,1634.2,0.02
2011-03-22,2426.82,2441.65,2402.93,2436.0,1689.42,0.69
2011-03-23,2433.36,2458.95,2428.0,2457.09,1948.72,0.87
2011-03-24,2457.47,2460.18,2444.23,2446.31,1581.96,-0.44
2011-03-25,2450.8,2484.54,2448.85,2477.96,2572.21,1.29
2011-03-28,2486.32,2510.83,2486.32,2490.35,2915.64,0.5
2011-03-29,2492.96,2521.09,2487.56,2489.16,3401.67,-0.05
2011-03-30,2488.7,2503.3,2474.08,2493.48,2456.61,0.17
2011-03-31,2494.44,2499.27,2459.44,2467.11,1793.1,-1.06
2011-04-01,2466.75,2509.11,2465.75,2508.66,2131.08,1.68
2011-04-06,2509.63,2567.41,2509.63,2560.91,4370.0,2.08
2011-04-07,2564.65,2574.91,2556.22,2565.3,2948.63,0.17
2011-04-08,2564.45,2584.05,2557.15,2582.65,2331.44,0.68
2011-04-11,2587.92,2621.7,2582.69,2584.5,4038.37,0.07
2011-04-12,2576.83,2619.07,2574.27,2599.62,4118.29,0.58
2011-04-13,2584.98,2626.54,2578.35,2626.37,3256.31,1.03
2011-04-14,2628.95,2642.12,2609.83,2615.32,3173.07,-0.42
2011-04-15,2606.75,2635.01,2590.93,2623.94,2975.96,0.33
2011-04-18,2613.29,2639.79,2609.68,2629.75,2853.94,0.22
2011-04-19,2610.96,2624.68,2579.97,2580.36,2838.44,-1.88
2011-04-20,2585.45,2593.22,2559.75,2569.0,2177.82,-0.44
2011-04-21,2583.04,2609.34,2577.42,2591.52,2324.07,0.88
2011-04-22,2590.63,2600.27,2568.2,2574.89,2115.35,-0.64
2011-04-25,2567.76,2567.76,2538.97,2540.93,2270.25,-1.32
2011-04-26,2537.97,2549.36,2520.36,2528.32,2020.27,-0.5
2011-04-27,2537.17,2550.8,2507.46,2522.97,2141.81,-0.21
2011-04-28,2537.46,2560.43,2507.49,2509.73,2265.21,-0.52
2011-04-29,2509.39,2525.01,2486.76,2522.69,2004.5,0.52
2011-05-03,2522.73,2540.7,2507.16,2537.48,1755.58,0.59
2011-05-04,2523.04,2524.82,2471.02,2475.91,2235.92,-2.43
